time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
5637074	9	-394	-185	-9.603534	0.1083165	352.5316	0	12.08	23722	0	0	5	5	0.02	2.034169	3	10	0.08	2800	352.2983	40.92396	-91.39362
5637183	772	-1294	-402	-7.874703	2.381892	353.1451	0	12.08	23722	0	0	5	5	0.02	2.059387	3	10	0.08	2800	351.9319	40.92396	-91.39362
5637283	-1539	-2128	-317	-10.05764	4.354917	353.2069	0	12.08	23722	0	0	5	5	0.02	2.071932	3	10	0.08	2800	352.2735	40.92396	-91.39362
5637462	25	-1340	223	-11.70828	8.427792	352.8014	0	12.08	23722	0	0	5	5	0.02	2.09808	3	10	0.08	2800	348.6816	40.92396	-91.39362
5637526	2807	1608	-48	-10.55839	8.529192	352.7043	0	12.08	23722	0	0	5	5	0.02	2.097159	3	10	0.08	2800	347.8375	40.92396	-91.39362
5637642	-2285	-955	409	-7.201798	4.488744	352.6689	0	12.08	23722	0	0	5	5	0.02	2.087989	3	10	0.08	2800	349.4314	40.92396	-91.39362
5637693	-3416	-2809	-48	-8.878072	5.622368	352.6174	0	12.08	23722	0	0	5	5	0.02	2.080565	3	10	0.08	2800	349.3221	40.92396	-91.39362
5637790	-1020	-2078	368	-13.83936	11.99463	352.2309	0	11.8	23722	0	0	5	5	0.02	2.0565	3	10	0.08	2800	346.7646	40.92396	-91.39362
5637954	-42	103	440	-8.778509	13.68022	351.5471	0	11.8	23722	0	0	5	5	0.02	2.028388	3	10	0.08	2800	343.8819	40.92396	-91.39362
5638101	-779	-1740	-288	-7.754998	12.02662	351.0531	0	11.8	23722	0	0	5	5	0.02	2.007041	3	10	0.08	2800	341.6982	40.92396	-91.39363
5638148	-632	-840	-92	-8.604384	13.04814	350.9318	0	11.8	23722	0	0	5	5	0.02	2.002164	3	10	0.08	2800	341.5064	40.92396	-91.39363
5638195	-589	325	269	-9.120796	12.88088	350.7576	0	11.8	23722	0	0	5	5	0.02	1.999557	3	10	0.08	2800	341.5064	40.92396	-91.39363
5638349	512	-364	639	-9.490675	10.65698	348.811	0	11.8	23722	0	0	5	5	0.02	1.975637	3	10	0.08	2800	340.7037	40.92396	-91.39363
5638402	1966	1166	491	-8.532351	9.569358	337.8988	0	11.8	23722	0	0	5	5	0.02	1.959696	3	10	0.08	2800	338.5844	40.92396	-91.39363
5638495	608	1505	561	-6.36761	7.380479	336.8484	0	11.8	23722	0	0	5	5	0.02	1.94588	3	10	0.08	2800	339.1467	40.92396	-91.39363
5638670	1162	1755	547	-3.388489	2.837198	335.1754	0	11.8	23722	0	0	5	5	0.02	1.921495	3	10	0.08	2800	337.9262	40.92396	-91.39364
5638754	2366	2012	605	-1.652768	1.382097	335.0944	0	12.08	23722	0	0	5	5	0.02	1.904267	3	10	0.08	2800	337.0854	40.92396	-91.39364
5638808	1413	2647	359	-0.9783081	0.01477156	334.9376	0	12.08	23722	0	0	5	5	0.02	1.893718	3	10	0.08	2800	337.7029	40.92396	-91.39364
5638907	-1067	279	539	-2.700991	-4.399903	334.3054	0	12.08	23722	0	0	5	5	0.02	1.884423	3	10	0.08	2800	337.1229	40.92396	-91.39364
5639023	-1967	-3546	-406	-3.545285	-2.111091	335.1439	0	12.08	23722	0	0	5	5	0.02	1.873235	3	10	0.08	2800	338.7988	40.92395	-91.39365
5639101	-992	-888	-1544	-2.543948	2.534552	337.3733	0	12.08	23722	0	0	5	5	0.02	1.847685	3	10	0.08	2800	339.7632	40.92395	-91.39365
5639207	-3297	-1076	-758	-4.992845	3.086277	338.1557	0	12.08	23722	0	0	5	5	0.02	1.824916	3	10	0.08	2800	340.383	40.92395	-91.39365
5639298	91	-2167	-30	-6.271873	6.529444	339.11	0	12.08	23722	0	0	5	5	0.02	1.800785	3	10	0.08	2800	341.0139	40.92395	-91.39365
5639507	568	45	536	-8.360914	7.572567	338.4398	0	12.08	23722	0	0	5	5	0.02	1.760239	3	10	0.08	2800	338.9489	40.92395	-91.39365
5639561	647	-68	-324	-8.257699	7.560276	338.3309	0	12.08	23722	0	0	5	5	0.02	1.750899	3	10	0.08	2800	338.9489	40.92395	-91.39365
5639677	554	1424	67	-5.927773	5.864214	338.5081	0	11.8	23722	0	0	5	5	0.02	1.736631	3	10	0.08	2800	338.4842	40.92395	-91.39365
5639785	1023	3322	-221	-5.968549	3.520916	338.465	0	11.8	23722	0	0	5	5	0.02	1.715639	3	10	0.08	2800	338.7223	40.92395	-91.39365
5639867	986	243	-33	-2.614179	1.089347	338.478	0	11.8	23722	0	0	5	5	0.02	1.713544	3	10	0.08	2800	343.1321	40.92395	-91.39365
5639979	-2344	-286	256	-5.076993	1.638547	338.3616	0	11.8	23722	0	0	5	5	0.02	1.688821	3	10	0.08	2800	340.322	40.92395	-91.39365
5640014	-1118	-224	-350	-5.941996	1.760308	338.3536	0	11.8	23722	0	0	5	5	0.02	1.681107	3	10	0.08	2800	341.4126	40.92395	-91.39365
5640139	889	757	593	-6.181143	0.3407656	337.3218	0	11.8	23722	0	0	5	5	0.02	1.66214	3	10	0.08	2800	340.4081	40.92395	-91.39365
5640193	-227	-712	419	-5.829948	0.4003244	337.0568	0	11.8	23722	0	0	5	5	0.02	1.653947	3	10	0.08	2800	339.9733	40.92395	-91.39365
5640363	-331	-2642	-503	-6.049189	7.807539	337.4922	0	11.8	23722	0	0	5	5	0.02	1.630188	3	10	0.08	2800	335.9904	40.92395	-91.39365
5640456	-393	-1282	-180	-6.087286	9.317455	338.0255	0	11.8	23722	0	0	5	5	0.02	1.607998	3	10	0.08	2800	335.471	40.92395	-91.39365
5640490	-1059	-657	-6	-6.710452	9.81786	338.4382	0	11.85	23722	0	0	5	5	0.02	1.597942	3	10	0.08	2800	336.2842	40.92395	-91.39365
5640615	693	852	-351	-6.07935	9.375031	339.2598	0	11.85	23722	0	0	5	5	0.02	1.577381	3	10	0.08	2800	335.8367	40.92395	-91.39365
5640736	-743	556	-456	-7.881435	7.693438	340.103	0	11.85	23722	0	0	5	5	0.02	1.54933	3	10	0.08	2800	336.1066	40.92395	-91.39365
5640796	-26	3261	-696	-7.286052	4.846637	341.4166	0	11.85	23722	0	0	5	5	0.02	1.537832	3	10	0.08	2800	337.1696	40.92394	-91.39365
5640875	-3492	1677	263	-8.854215	1.516524	341.5299	0	11.85	23722	0	0	5	5	0.02	1.518021	3	10	0.08	2800	340.6992	40.92394	-91.39365
5640972	-1902	-196	-148	-10.56538	1.036871	342.1003	0	11.85	23722	0	0	5	5	0.02	1.510812	3	10	0.08	2800	341.5892	40.92394	-91.39365
5641052	417	-262	-1784	-10.22531	1.966066	343.3933	0	11.85	23722	0	0	5	5	0.02	1.512784	3	10	0.08	2800	348.2243	40.92394	-91.39365
5641165	1084	451	-352	-7.77543	2.274827	345.4642	0	11.85	23722	0	0	5	5	0.02	1.523346	3	10	0.08	2800	349.7276	40.92394	-91.39365
5641292	-1763	41	258	-7.78975	3.079864	346.1517	0	11.85	23722	0	0	5	5	0.02	1.545813	3	10	0.08	2800	351.2013	40.92394	-91.39365
5641413	417	-452	462	-8.949567	3.208624	345.6212	0	11.85	23722	0	0	5	5	0.02	1.560707	3	10	0.08	2800	352.0291	40.92394	-91.39365
5641461	1724	-105	1213	-7.071515	3.282488	344.0307	0	11.91	23722	0	0	5	5	0.02	1.570653	3	10	0.08	2800	350.0702	40.92394	-91.39365
5641570	1682	77	1499	-6.117531	2.794725	342.6515	0	11.91	23722	0	0	5	5	0.02	1.607183	3	10	0.08	2800	348.0659	40.92394	-91.39365
5641737	334	-1752	1588	-2.807734	1.66775	339.0148	0	11.91	23722	0	0	5	5	0.02	1.635634	3	10	0.08	2800	345.3518	40.92394	-91.39365
5641833	1764	-2535	520	-2.121922	4.167861	337.0872	0	11.91	23722	0	0	5	5	0.02	1.641723	3	10	0.08	2800	339.6581	40.92394	-91.39365
5641883	313	219	1551	-1.376676	5.336299	335.574	0	11.91	23722	0	0	5	5	0.02	1.643108	3	10	0.08	2800	336.1937	40.92394	-91.39365
5642033	-766	615	1044	-2.032366	3.389588	334.0128	0	11.91	23722	0	0	5	5	0.02	1.632448	3	10	0.08	2800	335.5557	40.92394	-91.39365
5642137	-2198	-577	332	-5.790046	3.228422	332.7434	0	11.91	23722	0	0	5	5	0.02	1.605046	3	10	0.08	2800	331.5631	40.92394	-91.39365
5642173	1408	-545	197	-5.959245	3.431243	332.6391	0	11.91	23722	0	0	5	5	0.02	1.605046	3	10	0.08	2800	331.8218	40.92394	-91.39365
5642281	-1774	400	-281	-6.258403	3.849218	332.7222	0	11.91	23722	0	0	5	5	0.02	1.575225	3	10	0.08	2800	331.5693	40.92394	-91.39365
5642382	-1445	718	-480	-8.742008	2.464272	333.3892	0	11.91	23722	0	0	5	5	0.02	1.565939	3	10	0.08	2800	332.8929	40.92394	-91.39365
5642493	-1324	260	-639	-10.5989	2.585915	334.7031	0	11.91	23722	0	0	5	5	0.02	1.551314	3	10	0.08	2800	333.9124	40.92394	-91.39365
5642630	1292	1017	-1244	-12.09606	0.4544879	338.0383	0	11.91	23722	0	0	5	5	0.02	1.540033	3	10	0.08	2800	337.5039	40.92393	-91.39365
5642730	3395	-1682	-759	-7.522598	0.946364	340.1927	0	11.91	23722	0	0	5	5	0.02	1.533066	3	10	0.08	2800	344.5845	40.92393	-91.39365
5642750	3395	-1682	-759	-7.522598	0.946364	340.1927	0	11.91	23722	0	0	5	5	0.02	1.52634	3	10	0.08	2800	344.5845	40.92393	-91.39365
5642898	2228	2147	-719	-4.733574	0.3337079	342.3708	0	11.91	23722	0	0	5	5	0.02	1.485094	3	10	0.08	2800	344.2584	40.92393	-91.39365
5643019	-635	158	-1450	-2.885397	-1.307656	343.9007	0	11.91	23722	0	0	5	5	0.02	1.46404	3	10	0.08	2800	346.6765	40.92393	-91.39365
5643091	-1338	-1923	8	-3.791921	1.74651	344.5316	0	11.91	23722	0	0	5	5	0.02	1.433675	3	10	0.08	2800	346.9303	40.92393	-91.39365
5643175	1469	644	-331	-3.751874	1.735707	344.8013	0	11.91	23722	0	0	5	5	0.02	1.412411	3	10	0.08	2800	346.3206	40.92393	-91.39365
5643269	-2975	-220	795	-6.574741	1.138493	344.2916	0	12.19	23722	0	0	5	5	0.02	1.39304	3	10	0.08	2800	346.515	40.92393	-91.39365
5643372	-1716	-493	511	-10.77579	3.169627	343.6654	0	12.19	23722	0	0	5	5	0.02	1.358221	3	10	0.08	2800	345.5476	40.92393	-91.39365
5643462	361	-1605	1702	-11.7527	4.139092	341.8929	0	12.19	23722	0	0	5	5	0.02	1.323321	3	10	0.08	2800	343.9564	40.92393	-91.39365
5643599	-314	316	901	-12.31575	1.625548	338.8266	0	12.19	23722	0	0	5	5	0.02	1.288893	3	10	0.08	2800	341.8885	40.92393	-91.39365
5643666	-907	-1210	445	-15.17362	3.632562	336.1578	0	12.19	23722	0	0	5	5	0.02	1.256096	3	10	0.08	2800	336.6371	40.92393	-91.39365
5643757	4235	1612	-35	-13.69905	4.386787	336.3795	0	12.19	23722	0	0	5	5	0.02	1.236292	3	10	0.08	2800	339.2462	40.92393	-91.39365
5643804	4210	2109	-751	-7.718412	2.191074	336.6899	0	12.19	23722	0	0	5	5	0.02	1.229241	3	10	0.08	2800	338.5233	40.92393	-91.39365
5643933	-2972	-977	-647	-8.89055	0.3868547	337.7974	0	12.19	23722	0	0	5	5	0.02	1.175447	3	10	0.08	2800	341.3442	40.92393	-91.39365
5644051	-393	-525	96	-8.05354	2.922235	338.569	0	12.19	23722	0	0	5	5	0.02	1.159867	3	10	0.08	2800	343.3477	40.92394	-91.39365
5644225	451	-406	-377	-7.942514	2.115809	339.3546	0	11.85	23722	0	0	5	5	0.02	1.128851	3	10	0.08	2800	345.2188	40.92394	-91.39365
5644386	-2224	345	1307	-10.97809	5.734495	338.1516	0	11.85	23722	0	0	5	5	0.02	1.110778	3	10	0.08	2800	341.3325	40.92394	-91.39365
5644491	-716	-1070	1212	-11.29122	5.170047	336.5019	0	11.85	23722	0	0	5	5	0.02	1.10497	3	10	0.08	2800	341.1517	40.92394	-91.39365
5644510	-1445	-94	1057	-12.00183	5.622022	335.1714	0	11.85	23722	0	0	5	5	0.02	1.103469	3	10	0.08	2800	340.0623	40.92394	-91.39365
5644654	4676	1170	842	-9.973742	2.254884	332.4471	0	11.85	23722	0	0	5	5	0.02	1.103164	3	10	0.08	2800	337.1564	40.92394	-91.39365
5644721	4075	-514	676	-7.756062	1.979511	331.9977	0	11.85	23722	0	0	5	5	0.02	1.101974	3	10	0.08	2800	337.5003	40.92394	-91.39365
5644881	4492	2518	484	-5.644014	1.733464	330.2204	0	11.85	20057	-2	1	5	5	0.02	1.099665	8	10	0.08	2800	332.5188	40.92394	-91.39365
5644935	1101	-304	115	-1.849091	0.7927138	329.8987	0	11.85	23910	-3	1	5	5	0.02	1.099269	8	10	0.08	2800	335.1585	40.92394	-91.39365
5645040	-83	719	-964	-3.700201	0.7733523	331.0616	0	11.85	23814	-13	7	5	5	0.02	1.106656	8	10	0.08	2800	334.9762	40.92394	-91.39365
5645186	1049	864	-1103	-1.358732	0.03868303	333.5815	0	11.85	23898	-20	10	5	5	0.02	1.121783	8	10	0.08	2800	338.8022	40.92394	-91.39365
5645291	-747	-57	-1126	-0.1409536	0.2977615	335.1289	0	11.85	23722	-26	12	5	5	0.02	1.127672	8	10	0.08	2800	340.7065	40.92394	-91.39365
5645370	-329	-2619	-586	-0.8802812	1.903445	335.7619	0	11.85	23757	-26	11	5	5	0.02	1.128595	8	10	0.08	2800	340.8778	40.92394	-91.39365
5645504	544	687	44	1.179399	3.541461	337.2798	0	11.85	24388	-25	10	5	5	0.02	1.133781	8	10	0.08	2800	340.131	40.92394	-91.39365
5645581	295	1516	-564	0.900318	2.13634	338.1932	0	11.85	23742	-26	11	5	5	0.02	1.141161	8	10	0.08	2800	340.0143	40.92394	-91.39365
5645725	-553	332	86	-0.1148972	0.982031	338.4676	0	11.85	24550	-1	0	5	5	0.02	1.16436	8	10	0.08	2800	340.3123	40.92394	-91.39365
5645886	853	-769	352	0.07258205	1.908939	338.5888	0	11.85	23928	13	6	5	5	0.02	1.187454	8	10	0.08	2800	340.4459	40.92394	-91.39365
5645924	-2044	871	3	-1.537395	1.255017	338.1868	0	11.8	23763	18	7	5	5	0.02	1.204931	8	10	0.08	2800	339.5946	40.92394	-91.39365
5645986	-495	862	64	-2.264302	0.7622496	338.0498	0	11.8	23919	22	0	5	5	0.02	1.21756	8	10	0.08	2800	339.088	40.92394	-91.39365
5646110	-606	-307	919	-1.709867	0.1919347	336.9589	0	11.8	23932	31	-4	5	5	0.02	1.242705	8	10	0.08	2800	337.2437	40.92394	-91.39365
5646189	379	-233	-399	-1.842194	1.313692	336.4425	0	11.8	23744	35	3	5	5	0.02	1.256028	8	10	0.08	2800	336.2747	40.92394	-91.39365
5646281	571	692	100	-1.179643	0.4186221	336.19	0	11.8	23760	42	5	5	5	0.02	1.26283	8	10	0.08	2800	336.3772	40.92394	-91.39365
5646424	1219	-841	333	-4.214683	-1.449528	334.7461	0	11.8	23924	52	-5	5	5	0.02	1.284966	8	10	0.08	2800	335.8177	40.92394	-91.39365
5646578	-917	-892	11	-3.793977	0.8575197	334.4012	0	11.8	23276	63	-9	5	5	0.02	1.334568	8	10	0.08	2800	333.2362	40.92394	-91.39365
5646613	-917	-892	11	-3.793977	0.8575197	334.4012	0	11.8	23276	58	-9	5	5	0.02	1.341506	8	10	0.08	2800	333.2362	40.92394	-91.39365
5646711	-1831	842	464	-5.99615	0.6806217	334.1982	0	11.8	23936	88	-13	5	5	0.02	1.376419	8	10	0.08	2800	332.9999	40.92394	-91.39365
5646787	65	1400	538	-7.015386	-0.7786835	334.0876	0	11.8	23939	86	-20	5	5	0.02	1.394001	8	10	0.08	2800	333.1977	40.92394	-91.39365
5646924	-611	250	-245	-6.455732	-1.172041	333.3179	0	11.85	23740	81	-18	5	5	0.02	1.423885	8	10	0.08	2800	332.5199	40.92394	-91.39365
5646984	-526	159	-595	-6.627776	-1.282873	333.3268	0	11.85	24550	85	-19	5	5	0.02	1.442639	8	10	0.08	2800	334.2727	40.92394	-91.39365
5647123	-1298	-212	259	-5.591748	-2.242378	333.2678	0	11.85	23744	97	-15	5	5	0.02	1.466018	8	10	0.08	2800	335.9009	40.92395	-91.39364
5647215	-772	-168	-738	-7.131669	-1.994915	333.3572	0	11.85	23756	129	-7	5	5	0.02	1.500704	8	10	0.08	2800	334.4373	40.92395	-91.39364
5647300	337	-825	991	-6.728742	-1.451192	333.546	0	11.85	23749	105	0	5	5	0.02	1.512893	8	10	0.08	2800	335.8174	40.92395	-91.39364
5647388	2700	100	-372	-7.377768	-2.071561	333.2405	0	11.85	24379	105	3	5	5	0.02	1.528053	8	10	0.08	2800	335.2116	40.92395	-91.39364
5647547	-3710	458	561	-7.646524	-0.3142532	332.7798	0	11.85	23758	122	-8	5	5	0.02	1.535554	8	10	0.08	2800	335.3943	40.92395	-91.39363
5647663	1455	446	-180	-10.09109	-2.008497	332.2927	0	11.85	23921	116	-3	5	5	0.02	1.537086	8	10	0.08	2800	334.4072	40.92395	-91.39363
5647751	-1550	430	246	-7.501305	-0.7910761	334.047	0	12.25	23935	115	2	5	5	0.02	1.533422	8	10	0.08	2800	335.8169	40.92395	-91.39363
5647807	-1451	1349	-1625	-8.07954	-1.267829	334.6963	0	12.25	23738	120	4	5	5	0.02	1.531741	8	10	0.08	2800	336.7052	40.92395	-91.39363
5647898	-1063	-1345	-613	-7.740867	0.4084621	336.5729	0	12.25	24579	138	2	5	5	0.02	1.532079	8	10	0.08	2800	339.6994	40.92395	-91.39362
5648056	-1077	-165	-1271	-8.189766	1.348312	339.7645	0	12.25	23758	132	35	5	5	0.02	1.524232	8	10	0.08	2800	343.9451	40.92395	-91.39362
5648118	-1326	-1735	-209	-9.361635	3.159277	340.3728	0	12.25	23926	129	45	5	5	0.02	1.519913	8	10	0.08	2800	344.773	40.92395	-91.39362
5648263	-778	746	298	-8.317306	4.182379	340.0269	0	12.25	23924	137	30	5	5	0.02	1.506795	8	10	0.08	2800	343.6837	40.92396	-91.39362
5648297	-1740	1880	-390	-8.852556	3.227097	340.0137	0	12.25	24379	136	29	5	5	0.02	1.504454	8	10	0.08	2800	343.6837	40.92396	-91.39362
5648398	-286	-143	302	-7.914078	0.316424	339.548	0	12.25	23292	132	32	5	5	0.02	1.498327	8	10	0.08	2800	345.082	40.92396	-91.39362
5648481	-1994	-1332	607	-8.836706	1.220547	339.2339	0	12.25	23879	136	33	5	5	0.02	1.49413	8	10	0.08	2800	344.1281	40.92396	-91.39362
5648629	1229	344	970	-11.11559	2.279681	338.0941	0	12.25	24384	143	31	5	5	0.02	1.481908	8	10	0.08	2800	344.4716	40.92396	-91.39362
5648681	1841	-151	1208	-10.46758	1.941322	337.7554	0	11.85	23922	144	30	5	5	0.02	1.482975	8	10	0.08	2800	343.2288	40.92396	-91.39362
5648790	-1361	219	529	-11.07758	0.866479	336.2614	0	11.85	23769	142	33	5	5	0.02	1.489929	8	10	0.08	2800	343.7573	40.92397	-91.39362
5648871	-683	-369	1190	-11.12983	1.504287	334.8029	0	11.85	23921	139	31	5	5	0.02	1.50069	8	10	0.08	2800	342.1199	40.92397	-91.39362
5649035	1580	-671	556	-10.72395	1.143456	333.3254	0	11.85	23916	131	30	5	5	0.02	1.52015	8	10	0.08	2800	340.9159	40.92397	-91.39361
5649158	-1385	1064	160	-8.809057	2.777707	333.1208	0	11.85	23121	129	42	5	5	0.02	1.547752	8	10	0.08	2800	337.4938	40.92397	-91.39361
5649198	-1412	1059	193	-9.49311	2.24612	333.1208	0	11.85	23917	122	44	5	5	0.02	1.559475	8	10	0.08	2800	337.4938	40.92397	-91.39361
5649333	800	-540	-229	-9.326694	2.701452	333.3855	0	11.85	23759	122	45	5	5	0.02	1.570891	8	10	0.08	2800	337.9583	40.92397	-91.39361
5649361	868	-859	-229	-9.326694	2.701452	333.3855	0	11.85	23759	122	45	5	5	0.02	1.582845	8	10	0.08	2800	337.9583	40.92397	-91.39361
5649471	-470	489	-408	-7.594734	4.054762	334.9296	0	11.85	23105	123	51	5	5	0.02	1.601807	8	10	0.08	2800	338.2708	40.92397	-91.39361
5649570	-945	363	-882	-9.330599	3.01758	336.1723	0	11.8	23905	116	56	5	5	0.02	1.641804	8	10	0.08	2800	339.5087	40.92397	-91.39361
5649689	-660	266	135	-9.555183	3.296399	337.0779	0	11.8	23920	114	45	5	5	0.02	1.683249	8	10	0.08	2800	342.1249	40.92397	-91.39361
5649916	-300	-510	-897	-7.47898	4.690327	339.0163	0	11.8	23919	102	41	5	5	0.02	1.756165	8	10	0.08	2800	343.17	40.92397	-91.39361
5650018	169	-159	-1415	-7.813145	4.830635	340.4874	0	11.8	23730	84	41	5	5	0.02	1.776697	8	10	0.08	2800	343.8162	40.92397	-91.39361
5650106	246	834	-1154	-7.377223	4.663138	341.7827	0	11.8	23914	73	45	5	5	0.02	1.812402	8	10	0.08	2800	343.7779	40.92397	-91.39361
5650175	261	1493	-493	-6.742615	3.530808	342.4582	0	11.8	23950	74	42	5	5	0.02	1.833366	8	10	0.08	2800	345.8691	40.92397	-91.39361
5650349	772	-696	109	-7.719076	3.553161	343.5112	0	11.8	24498	58	45	5	5	0.02	1.877583	8	10	0.08	2800	349.5064	40.92398	-91.39361
5650410	1511	-618	-513	-7.172643	4.021291	343.6059	0	11.8	23140	65	58	5	5	0.02	1.890558	8	10	0.08	2800	349.0883	40.92398	-91.39361
5650505	269	78	449	-3.349407	4.929774	343.6502	0	11.8	23764	55	57	5	5	0.02	1.90646	8	10	0.08	2800	345.5673	40.92398	-91.39361
5650621	-1559	2226	-117	-5.97236	2.475716	343.2531	0	11.8	23918	66	47	5	5	0.02	1.945833	8	10	0.08	2800	345.6568	40.92398	-91.39361
5650754	573	-949	-54	-7.05877	1.35038	343.233	0	11.8	23891	49	35	5	5	0.02	1.976591	8	10	0.08	2800	348.256	40.92398	-91.39361
