time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
5747471	-2	1	2	-3.811219	-3.995615	342.7116	0	11.74	23755	0	0	5	5	0.02	0.2600785	1	10	0.08	2800	342.2994	40.92396	-91.39365
5747528	0	1	3	-3.810263	-3.996538	342.7108	0	11.74	23755	0	0	5	5	0.02	0.2599593	1	10	0.08	2800	342.7735	40.92396	-91.39365
5747647	-4	-1	0	-3.808858	-3.997499	342.7087	0	11.74	23755	0	0	5	5	0.02	0.2571659	1	10	0.08	2800	342.6723	40.92396	-91.39365
5747736	-8	1	0	-3.806668	-4.000537	342.7071	0	11.74	23755	0	0	5	5	0.02	0.250305	1	10	0.08	2800	342.2091	40.92396	-91.39365
5747879	0	-7	1	-3.805304	-4.000589	342.7054	0	11.74	23755	0	0	5	5	0.02	0.2389477	1	10	0.08	2800	342.3983	40.92396	-91.39365
5747991	-7	0	1	-3.805136	-4.002151	342.7039	0	11.74	23755	0	0	5	5	0.02	0.2357309	1	10	0.08	2800	342.7209	40.92396	-91.39365
5748077	-4	0	0	-3.802256	-4.004281	342.7032	0	11.74	23755	0	0	5	5	0.02	0.235813	1	10	0.08	2800	342.3564	40.92396	-91.39365
5748139	-4	-8	3	-3.801088	-4.004501	342.7016	0	11.74	23755	0	0	5	5	0.02	0.2368743	1	10	0.08	2800	341.8904	40.92396	-91.39365
5748314	-1	1	-2	-3.79958	-4.001764	342.7003	0	11.74	23755	0	0	5	5	0.02	0.239713	1	10	0.08	2800	342.4986	40.92396	-91.39365
5748356	-6	-1	-1	-3.800765	-4.000999	342.7002	0	11.74	23755	0	0	5	5	0.02	0.2435553	1	10	0.08	2800	342.4986	40.92396	-91.39365
5748423	-4	0	0	-3.797756	-4.003677	342.6999	0	11.74	23755	0	0	5	5	0.02	0.2450565	1	10	0.08	2800	342.7517	40.92396	-91.39365
5748583	-7	5	2	-3.798483	-4.002537	342.6982	0	11.74	23755	0	0	5	5	0.02	0.2584488	1	10	0.08	2800	342.1838	40.92396	-91.39365
5748633	-7	4	1	-3.800541	-4.003898	342.6977	0	11.74	23755	0	0	5	5	0.02	0.2613892	1	10	0.08	2800	342.4605	40.92396	-91.39365
5748806	-4	0	1	-3.80058	-4.004627	342.6959	0	11.74	23755	0	0	5	5	0.02	0.2818194	1	10	0.08	2800	342.1302	40.92396	-91.39365
5748832	-4	0	1	-3.80058	-4.004627	342.6959	0	11.74	23755	0	0	5	5	0.02	0.2868965	1	10	0.08	2800	342.1302	40.92396	-91.39365
5748944	-1	1	4	-3.800391	-4.005643	342.6936	0	11.74	23755	0	0	5	5	0.02	0.2961555	1	10	0.08	2800	342.4066	40.92396	-91.39365
5749063	-9	0	-1	-3.80082	-4.00627	342.6921	0	11.74	23755	0	0	5	5	0.02	0.3033935	1	10	0.08	2800	342.5994	40.92396	-91.39365
5749154	-3	3	0	-3.79965	-4.008249	342.6914	0	11.74	23755	0	0	5	5	0.02	0.3069339	1	10	0.08	2800	342.0819	40.92396	-91.39365
5749310	-2	5	-4	-3.797174	-4.008676	342.6928	0	11.74	23755	0	0	5	5	0.02	0.3195404	1	10	0.08	2800	342.4113	40.92396	-91.39365
5749358	-2	-4	0	-3.798431	-4.008845	342.6923	0	11.74	23755	0	0	5	5	0.02	0.3281444	1	10	0.08	2800	342.4113	40.92396	-91.39365
5749470	-2	3	-1	-3.796024	-4.012033	342.6928	0	11.74	23755	0	0	5	5	0.02	0.3274374	1	10	0.08	2800	342.5159	40.92396	-91.39365
5749533	-4	2	2	-3.791848	-4.015836	342.6903	0	11.74	23755	0	0	5	5	0.02	0.32235	1	10	0.08	2800	342.7144	40.92396	-91.39365
5749741	-5	0	0	-3.794338	-4.022943	342.6846	0	11.74	23755	0	0	5	5	0.02	0.2953179	1	10	0.08	2800	342.7979	40.92396	-91.39365
5749923	0	0	0	-3.793095	-4.025792	342.6823	0	11.74	23755	0	0	5	5	0.02	0.2678722	1	10	0.08	2800	342.4069	40.92396	-91.39365
5749991	-4	0	1	-3.792429	-4.025735	342.6819	0	11.74	23755	0	0	5	5	0.02	0.2593186	1	10	0.08	2800	342.1763	40.92396	-91.39365
5750112	1	-1	3	-3.793247	-4.025822	342.6795	0	11.74	23755	0	0	5	5	0.02	0.2448717	1	10	0.08	2800	342.731	40.92396	-91.39365
5750199	-3	0	2	-3.793388	-4.026354	342.6779	0	11.74	23755	0	0	5	5	0.02	0.2406798	1	10	0.08	2800	342.5106	40.92396	-91.39365
5750317	0	-1	3	-3.789704	-4.03056	342.678	0	11.74	23755	0	0	5	5	0.02	0.2444327	1	10	0.08	2800	342.2802	40.92396	-91.39365
5750342	0	-1	3	-3.789704	-4.03056	342.678	0	11.74	23755	0	0	5	5	0.02	0.2454624	1	10	0.08	2800	342.2802	40.92396	-91.39365
5750443	-6	1	1	-3.789689	-4.030999	342.6779	0	11.74	23755	0	0	5	5	0.02	0.249014	1	10	0.08	2800	342.6677	40.92396	-91.39365
5750601	-6	0	0	-3.788479	-4.031726	342.6774	0	11.74	23755	0	0	5	5	0.02	0.2532401	1	10	0.08	2800	341.9994	40.92396	-91.39365
5750724	-8	0	0	-3.790247	-4.028313	342.6771	0	11.74	23755	0	0	5	5	0.02	0.2535835	1	10	0.08	2800	342.6087	40.92396	-91.39365
5750806	-2	1	0	-3.790986	-4.031886	342.6759	0	11.74	23755	0	0	5	5	0.02	0.2416215	1	10	0.08	2800	342.4583	40.92396	-91.39365
5750935	-11	1	0	-3.78739	-4.030659	342.6752	0	11.74	23755	0	0	5	5	0.02	0.2305616	1	10	0.08	2800	342.2802	40.92396	-91.39365
5750984	-3	0	0	-3.786052	-4.030492	342.6737	0	11.74	23755	0	0	5	5	0.02	0.230024	1	10	0.08	2800	342.6125	40.92396	-91.39365
5751086	-2	-5	2	-3.784309	-4.031363	342.6732	0	11.74	23755	0	0	5	5	0.02	0.2280426	1	10	0.08	2800	342.4682	40.92396	-91.39365
5751160	-11	-1	4	-3.780205	-4.032795	342.6734	0	11.74	23755	0	0	5	5	0.02	0.2255589	1	10	0.08	2800	342.1086	40.92396	-91.39365
5751267	-3	0	-2	-3.778548	-4.033703	342.6726	0	11.74	23755	0	0	5	5	0.02	0.2299999	1	10	0.08	2800	342.4345	40.92396	-91.39365
5751316	-1	0	2	-3.777292	-4.032968	342.6708	0	11.74	23755	0	0	5	5	0.02	0.2317054	1	10	0.08	2800	342.3041	40.92396	-91.39365
5751433	-6	5	-2	-3.779531	-4.034275	342.671	0	11.74	23755	0	0	5	5	0.02	0.2388976	1	10	0.08	2800	342.6305	40.92396	-91.39365
5751512	0	-2	0	-3.777155	-4.038399	342.6695	0	11.74	23755	0	0	5	5	0.02	0.2420867	1	10	0.08	2800	342.1122	40.92396	-91.39365
5751619	-5	1	1	-3.77682	-4.041002	342.6676	0	11.74	23755	0	0	5	5	0.02	0.2455474	1	10	0.08	2800	342.3929	40.92396	-91.39365
5751703	5	-1	1	-3.775723	-4.03874	342.6667	0	11.74	23755	0	0	5	5	0.02	0.2564564	1	10	0.08	2800	342.3929	40.92396	-91.39365
5751903	-7	-3	3	-3.771896	-4.038791	342.6648	0	11.74	23755	0	0	5	5	0.02	0.2681028	1	10	0.08	2800	342.3168	40.92396	-91.39365
5751956	-4	0	4	-3.771256	-4.037031	342.6637	0	11.74	23755	0	0	5	5	0.02	0.2744248	1	10	0.08	2800	342.4063	40.92396	-91.39365
5752112	-3	0	-1	-3.771359	-4.037583	342.6631	0	11.74	23755	0	0	5	5	0.02	0.2871436	1	10	0.08	2800	342.0827	40.92396	-91.39365
5752221	0	1	-1	-3.769669	-4.036836	342.6628	0	11.74	23755	0	0	5	5	0.02	0.2893078	1	10	0.08	2800	342.3671	40.92396	-91.39365
5752315	0	-2	-3	-3.773048	-4.039292	342.6597	0	11.74	23755	0	0	5	5	0.02	0.2878383	1	10	0.08	2800	342.6384	40.92396	-91.39365
5752520	-2	2	1	-3.771213	-4.03881	342.6597	0	11.74	23755	0	0	5	5	0.02	0.2736774	1	10	0.08	2800	342.0821	40.92396	-91.39365
5752611	-7	4	0	-3.766557	-4.038716	342.658	0	11.74	23755	0	0	5	5	0.02	0.2604323	1	10	0.08	2800	342.3671	40.92396	-91.39365
5752711	-1	0	1	-3.766206	-4.038736	342.6576	0	11.74	23755	0	0	5	5	0.02	0.2525898	1	10	0.08	2800	342.2307	40.92396	-91.39365
5752884	3	3	0	-3.765425	-4.036333	342.6556	0	11.74	23755	0	0	5	5	0.02	0.2521516	1	10	0.08	2800	341.8651	40.92396	-91.39365
5753034	-2	0	0	-3.760843	-4.035249	342.6555	0	11.74	23755	0	0	5	5	0.02	0.2615052	1	10	0.08	2800	342.5205	40.92396	-91.39365
5753174	-5	-1	-4	-3.75697	-4.040586	342.6528	0	11.74	23755	0	0	5	5	0.02	0.2726679	1	10	0.08	2800	342.4863	40.92396	-91.39365
5753258	-2	-3	3	-3.753777	-4.04159	342.6534	0	11.74	23755	0	0	5	5	0.02	0.2758738	1	10	0.08	2800	342.6418	40.92396	-91.39365
5753362	-5	-1	0	-3.750283	-4.042782	342.6525	0	11.74	23755	0	0	5	5	0.02	0.2808502	1	10	0.08	2800	342.8442	40.92396	-91.39365
5753403	2	2	0	-3.749204	-4.041531	342.6526	0	11.74	23755	0	0	5	5	0.02	0.281998	1	10	0.08	2800	342.8442	40.92396	-91.39365
5753553	-2	-3	3	-3.748433	-4.04259	342.6498	0	11.74	23755	0	0	5	5	0.02	0.2851529	1	10	0.08	2800	342.4136	40.92396	-91.39365
5753721	0	4	0	-3.744833	-4.048343	342.647	0	11.74	23755	0	0	5	5	0.02	0.2923899	1	10	0.08	2800	342.4195	40.92396	-91.39365
5753796	0	-1	1	-3.740473	-4.043982	342.6462	0	11.74	23755	0	0	5	5	0.02	0.2923781	1	10	0.08	2800	342.1956	40.92396	-91.39365
5753947	-1	1	1	-3.739221	-4.048219	342.6467	0	11.74	23755	0	0	5	5	0.02	0.2949826	1	10	0.08	2800	342.2874	40.92396	-91.39365
5754029	0	0	-4	-3.738361	-4.050653	342.6462	0	11.74	23755	0	0	5	5	0.02	0.2940696	1	10	0.08	2800	342.4812	40.92396	-91.39365
5754135	-2	4	1	-3.733552	-4.052559	342.644	0	11.74	23755	0	0	5	5	0.02	0.2963538	1	10	0.08	2800	342.5708	40.92396	-91.39365
5754204	-2	3	1	-3.732843	-4.051218	342.6429	0	11.74	23755	0	0	5	5	0.02	0.2971361	1	10	0.08	2800	342.3996	40.92396	-91.39365
5754350	-3	5	-2	-3.731228	-4.052379	342.6429	0	11.74	23755	0	0	5	5	0.02	0.2967417	1	10	0.08	2800	342.643	40.92396	-91.39365
5754414	-8	3	0	-3.730127	-4.05443	342.6432	0	11.74	23755	0	0	5	5	0.02	0.3004346	1	10	0.08	2800	343.2173	40.92396	-91.39365
5754509	-1	-2	-4	-3.732377	-4.054494	342.6437	0	11.74	23755	0	0	5	5	0.02	0.3002165	1	10	0.08	2800	342.6446	40.92396	-91.39365
5754646	-2	0	0	-3.73018	-4.054387	342.6435	0	11.74	23755	0	0	5	5	0.02	0.2967025	1	10	0.08	2800	342.4971	40.92396	-91.39365
5754741	0	3	-2	-3.729444	-4.053777	342.6424	0	11.74	23755	0	0	5	5	0.02	0.2983114	1	10	0.08	2800	342.219	40.92396	-91.39365
5754821	-4	0	-1	-3.729012	-4.049281	342.6419	0	11.74	23755	0	0	5	5	0.02	0.301289	1	10	0.08	2800	342.5023	40.92396	-91.39365
5754942	-2	0	0	-3.72687	-4.045019	342.6418	0	11.74	23755	0	0	5	5	0.02	0.2964853	1	10	0.08	2800	342.4254	40.92396	-91.39365
5755044	1	0	0	-3.7221	-4.04559	342.6404	0	11.74	23755	0	0	5	5	0.02	0.290264	1	10	0.08	2800	342.6714	40.92396	-91.39365
5755107	2	1	0	-3.720203	-4.0476	342.6408	0	11.74	23755	0	0	5	5	0.02	0.2828331	1	10	0.08	2800	342.6714	40.92396	-91.39365
5755248	3	2	1	-3.71583	-4.046464	342.6403	0	11.8	23755	0	0	5	5	0.02	0.2819824	1	10	0.08	2800	342.9314	40.92396	-91.39365
5755305	-1	0	0	-3.713501	-4.046861	342.6417	0	11.8	23755	0	0	5	5	0.02	0.2819085	1	10	0.08	2800	342.9314	40.92396	-91.39365
5755386	-3	1	5	-3.710129	-4.046757	342.6407	0	11.8	23755	0	0	5	5	0.02	0.2818486	1	10	0.08	2800	342.4858	40.92396	-91.39365
5755507	-3	0	-4	-3.711695	-4.045774	342.6417	0	11.8	23755	0	0	5	5	0.02	0.2730175	1	10	0.08	2800	342.4635	40.92396	-91.39365
5755628	-4	0	1	-3.711568	-4.043719	342.6418	0	11.8	23755	0	0	5	5	0.02	0.2543274	1	10	0.08	2800	342.3173	40.92396	-91.39365
5755700	5	1	8	-3.708979	-4.044241	342.6413	0	11.8	23755	0	0	5	5	0.02	0.2488644	1	10	0.08	2800	342.5544	40.92396	-91.39365
5755840	5	-4	2	-3.703849	-4.045681	342.6411	0	11.8	23755	0	0	5	5	0.02	0.2371369	1	10	0.08	2800	342.9382	40.92396	-91.39365
5755928	1	-5	2	-3.703138	-4.046031	342.6377	0	11.8	23755	0	0	5	5	0.02	0.2343869	1	10	0.08	2800	342.8061	40.92396	-91.39365
5755993	6	7	-2	-3.701515	-4.047579	342.6373	0	11.8	23755	0	0	5	5	0.02	0.2328814	1	10	0.08	2800	342.8092	40.92396	-91.39365
5756102	0	-1	0	-3.69914	-4.048032	342.6375	0	11.74	23755	0	0	5	5	0.02	0.2253736	1	10	0.08	2800	342.5328	40.92396	-91.39365
5756222	0	2	0	-3.695691	-4.047144	342.6379	0	11.74	23755	0	0	5	5	0.02	0.2249702	1	10	0.08	2800	342.4987	40.92396	-91.39365
5756384	0	3	2	-3.690886	-4.049632	342.6387	0	11.74	23755	0	0	5	5	0.02	0.2202228	1	10	0.08	2800	342.7267	40.92396	-91.39365
5756478	-3	8	2	-3.68883	-4.050047	342.6377	0	11.74	23755	0	0	5	5	0.02	0.2049115	1	10	0.08	2800	342.7302	40.92396	-91.39365
5756573	4	-1	-3	-3.687113	-4.049537	342.6385	0	11.74	23755	0	0	5	5	0.02	0.2027111	1	10	0.08	2800	342.3693	40.92396	-91.39365
5756663	2	1	0	-3.684388	-4.048138	342.639	0	11.74	23755	0	0	5	5	0.02	0.2034889	1	10	0.08	2800	342.4236	40.92396	-91.39365
5756728	0	-2	4	-3.683614	-4.047905	342.6385	0	11.74	23755	0	0	5	5	0.02	0.2055441	1	10	0.08	2800	342.4233	40.92396	-91.39365
5756864	-2	0	3	-3.681868	-4.042155	342.6365	0	11.74	23755	0	0	5	5	0.02	0.2124883	1	10	0.08	2800	342.2552	40.92396	-91.39365
5756899	-2	5	-1	-3.679488	-4.041796	342.6374	0	11.8	23755	0	0	5	5	0.02	0.213797	1	10	0.08	2800	342.4971	40.92396	-91.39365
5756983	0	-1	1	-3.677025	-4.042315	342.6368	0	11.8	23755	0	0	5	5	0.02	0.2208168	1	10	0.08	2800	342.7279	40.92396	-91.39365
5757110	-5	0	2	-3.673222	-4.042084	342.6373	0	11.8	23755	0	0	5	5	0.02	0.2201779	1	10	0.08	2800	342.6063	40.92396	-91.39365
5757182	0	-1	-2	-3.671044	-4.043198	342.6384	0	11.8	23755	0	0	5	5	0.02	0.218265	1	10	0.08	2800	342.6063	40.92396	-91.39365
5757268	6	-5	0	-3.673486	-4.044148	342.64	0	11.8	23755	0	0	5	5	0.02	0.2147818	1	10	0.08	2800	342.8922	40.92396	-91.39365
5757346	0	3	-1	-3.670469	-4.043156	342.6406	0	11.8	23755	0	0	5	5	0.02	0.2023395	1	10	0.08	2800	342.5204	40.92396	-91.39365
5757470	2	0	-1	-3.670224	-4.038126	342.6401	0	11.8	23755	0	0	5	5	0.02	0.1751447	1	10	0.08	2800	342.8525	40.92396	-91.39365
5757529	1	-2	3	-3.670582	-4.037909	342.6392	0	11.8	23755	0	0	5	5	0.02	0.16579	1	10	0.08	2800	342.7876	40.92396	-91.39365
5757587	-3	-1	1	-3.669567	-4.040581	342.6393	0	11.8	23755	0	0	5	5	0.02	0.1577495	1	10	0.08	2800	342.5705	40.92396	-91.39365
5757771	0	-1	-2	-3.667372	-4.041419	342.6383	0	11.8	23755	0	0	5	5	0.02	0.1362219	1	10	0.08	2800	342.7066	40.92396	-91.39365
5757842	0	-1	2	-3.667552	-4.039	342.6375	0	11.8	23755	0	0	5	5	0.02	0.1335043	1	10	0.08	2800	342.7076	40.92396	-91.39365
5757915	-1	0	0	-3.666469	-4.037895	342.6379	0	11.8	23755	0	0	5	5	0.02	0.1309903	1	10	0.08	2800	342.9485	40.92396	-91.39365
5758125	3	-4	2	-3.661039	-4.035717	342.636	0	11.8	23755	0	0	5	5	0.02	0.1278664	1	10	0.08	2800	342.9222	40.92396	-91.39365
5758200	3	1	1	-3.660829	-4.036242	342.6354	0	11.8	23755	0	0	5	5	0.02	0.1263755	1	10	0.08	2800	342.9689	40.92396	-91.39365
5758354	1	-2	1	-3.660084	-4.037605	342.6366	0	11.8	23755	0	0	5	5	0.02	0.1195677	1	10	0.08	2800	343.4462	40.92396	-91.39365
5758469	-3	0	1	-3.658069	-4.041974	342.6382	0	11.8	23755	0	0	5	5	0.02	0.1147608	1	10	0.08	2800	343.2548	40.92396	-91.39365
5758566	2	-1	1	-3.659455	-4.038958	342.6372	0	11.8	23755	0	0	5	5	0.02	0.1047006	1	10	0.08	2800	342.5391	40.92396	-91.39365
5758715	1	-1	-4	-3.66143	-4.037664	342.6396	0	11.74	23755	0	0	5	5	0.02	0.09913526	1	10	0.08	2800	342.7708	40.92396	-91.39365
5758795	-5	0	1	-3.660124	-4.039612	342.6396	0	11.74	23755	0	0	5	5	0.02	0.0955173	1	10	0.08	2800	342.925	40.92396	-91.39365
5758884	-4	-3	2	-3.657596	-4.037659	342.64	0	11.74	23755	0	0	5	5	0.02	0.08852654	1	10	0.08	2800	342.7751	40.92396	-91.39365
5759002	-4	4	-1	-3.653527	-4.03407	342.6398	0	11.74	23755	0	0	5	5	0.02	0.08572606	1	10	0.08	2800	343.1852	40.92396	-91.39365
5759106	-3	3	-3	-3.654236	-4.032555	342.6406	0	11.74	23755	0	0	5	5	0.02	0.07919998	1	10	0.08	2800	343.1816	40.92396	-91.39365
5759238	1	1	0	-3.655298	-4.032133	342.6398	0	11.74	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
5759383	1	1	0	-3.655298	-4.032133	342.6398	0	11.74	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
5759431	1	1	0	-3.655298	-4.032133	342.6398	0	11.74	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
5759510	1	1	0	-3.655298	-4.032133	342.6398	0	11.8	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
5759640	1	1	0	-3.655298	-4.032133	342.6398	0	11.8	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
5759725	1	1	0	-3.655298	-4.032133	342.6398	0	11.8	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
5759901	1	1	0	-3.655298	-4.032133	342.6398	0	11.8	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
5759982	1	1	0	-3.655298	-4.032133	342.6398	0	11.8	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
5760059	1	1	0	-3.655298	-4.032133	342.6398	0	11.8	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
5760116	1	1	0	-3.655298	-4.032133	342.6398	0	11.8	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
5760191	1	1	0	-3.655298	-4.032133	342.6398	0	11.8	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
5760284	1	1	0	-3.655298	-4.032133	342.6398	0	11.8	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
5760439	1	1	0	-3.655298	-4.032133	342.6398	0	11.74	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
5760493	1	1	0	-3.655298	-4.032133	342.6398	0	11.74	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
5760602	1	1	0	-3.655298	-4.032133	342.6398	0	11.74	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
5760696	1	1	0	-3.655298	-4.032133	342.6398	0	11.74	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
5760818	1	1	0	-3.655298	-4.032133	342.6398	0	11.74	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
5760870	1	1	0	-3.655298	-4.032133	342.6398	0	11.74	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
5760972	1	1	0	-3.655298	-4.032133	342.6398	0	11.74	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
5761065	1	1	0	-3.655298	-4.032133	342.6398	0	11.74	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
5761226	1	1	0	-3.655298	-4.032133	342.6398	0	11.74	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
5761271	1	1	0	-3.655298	-4.032133	342.6398	0	11.74	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
5761379	1	1	0	-3.655298	-4.032133	342.6398	0	11.74	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
5761491	1	1	0	-3.655298	-4.032133	342.6398	0	11.74	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
5761574	1	1	0	-3.655298	-4.032133	342.6398	0	11.74	23755	0	0	5	5	0.02	0.07793113	1	10	0.08	2800	342.9417	40.92396	-91.39365
