time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
129540	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
129730	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
129794	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
129846	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
129946	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
130032	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
130096	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
130232	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
130299	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
130400	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
130509	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
130601	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
130772	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
130855	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
130906	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
131009	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
131099	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
131212	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
131309	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
131476	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
131579	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
131637	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
131709	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
131866	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
131961	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
132000	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
132144	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
132212	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
132313	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
132425	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
132513	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
132611	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
132723	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
132818	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
132926	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
133019	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
133150	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
133324	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
133365	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
133423	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
133543	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
133663	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
133716	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
133825	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
133913	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
134066	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
134228	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
134340	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
134433	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
134538	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
134613	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
134720	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
134831	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
134930	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
135003	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
135112	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
135247	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
135310	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
135484	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
135532	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
135621	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
135714	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.68	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
135822	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
135922	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
136016	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
136118	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
136222	-26	-2	-2	-4.505741	-1.167531	325.275	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.2369	40.92397	-91.39365
136298	3	2	2	1.53989	-4.329606	328.6122	0	11.74	20034	0	0	5	5	0.02	-0.1473544	3	10	0.08	2800	329.0245	40.92397	-91.39365
136399	2	1	0	1.275001	-4.162772	328.6122	0	11.74	20034	0	0	5	5	0.02	-0.1220036	3	10	0.08	2800	338.4849	40.92396	-91.39365
136509	2	-3	-1	0.9367793	-3.949488	328.6128	0	11.74	20034	0	0	5	5	0.02	-0.1043535	3	10	0.08	2800	338.1884	40.92396	-91.39365
136601	3	0	3	0.7801083	-3.849482	328.6125	0	11.74	20034	0	0	5	5	0.02	-0.1022336	3	10	0.08	2800	337.9738	40.92396	-91.39365
136748	2	-3	1	0.4022921	-3.613013	328.6125	0	11.68	20034	0	0	5	5	0.02	-0.1076576	3	10	0.08	2800	337.0981	40.92396	-91.39365
136802	3	0	2	0.2632796	-3.524523	328.6117	0	11.68	20034	0	0	5	5	0.02	-0.1069217	3	10	0.08	2800	336.4267	40.92396	-91.39365
136957	3	0	0	-0.002920461	-3.350644	328.6134	0	11.68	20034	0	0	5	5	0.02	-0.109088	3	10	0.08	2800	336.7764	40.92396	-91.39365
137073	2	0	1	-0.2474601	-3.192221	328.6143	0	11.68	20034	0	0	5	5	0.02	-0.1198934	3	10	0.08	2800	336.0255	40.92396	-91.39365
137104	4	0	3	-0.3073327	-3.155284	328.6145	0	11.68	20034	0	0	5	5	0.02	-0.1216793	3	10	0.08	2800	335.6596	40.92396	-91.39365
137182	1	-3	0	-0.4777555	-3.047282	328.6158	0	11.68	20034	0	0	5	5	0.02	-0.1292106	3	10	0.08	2800	334.9163	40.92396	-91.39365
137292	6	4	-2	-0.6414697	-2.942621	328.6142	0	11.68	20034	0	0	5	5	0.02	-0.1283338	3	10	0.08	2800	334.9525	40.92396	-91.39365
137411	4	-2	0	-0.8459277	-2.81099	328.6145	0	11.68	20034	0	0	5	5	0.02	-0.1245987	3	10	0.08	2800	335.0129	40.92396	-91.39365
137505	0	5	-1	-0.9409901	-2.750667	328.6127	0	11.68	20034	0	0	5	5	0.02	-0.1154656	3	10	0.08	2800	335.0129	40.92396	-91.39365
137597	8	0	0	-1.12293	-2.6391	328.6139	0	11.74	20034	0	0	5	5	0.02	-0.112391	3	10	0.08	2800	334.5851	40.92396	-91.39365
137710	4	3	-1	-1.250314	-2.560399	328.6147	0	11.74	20034	0	0	5	5	0.02	-0.1041872	3	10	0.08	2800	334.2557	40.92396	-91.39365
137811	3	-3	-1	-1.332162	-2.507599	328.615	0	11.74	20034	0	0	5	5	0.02	-0.09530628	3	10	0.08	2800	333.7773	40.92396	-91.39365
137897	3	1	-1	-1.447531	-2.43327	328.6119	0	11.74	20034	0	0	5	5	0.02	-0.09138948	3	10	0.08	2800	333.9148	40.92396	-91.39365
138033	6	0	2	-1.589786	-2.341764	328.6093	0	11.74	20034	0	0	5	5	0.02	-0.06644733	3	10	0.08	2800	333.9017	40.92396	-91.39365
138079	6	0	3	-1.623983	-2.32059	328.609	0	11.74	20034	0	0	5	5	0.02	-0.06394765	3	10	0.08	2800	333.2892	40.92396	-91.39365
138204	2	0	-1	-1.787668	-2.213329	328.6082	0	11.74	20034	0	0	5	5	0.02	-0.06014819	3	10	0.08	2800	333.2502	40.92396	-91.39365
138337	7	0	-2	-1.910941	-2.135625	328.6088	0	11.74	20034	0	0	5	5	0.02	-0.05156383	3	10	0.08	2800	333.6805	40.92396	-91.39365
138367	1	3	0	-1.969452	-2.09762	328.6095	0	11.74	20034	0	0	5	5	0.02	-0.03911263	3	10	0.08	2800	332.9009	40.92396	-91.39365
138429	-3	-1	-1	-2.026586	-2.061027	328.6089	0	11.74	20034	0	0	5	5	0.02	-0.03267512	3	10	0.08	2800	333.0172	40.92396	-91.39365
138534	6	-5	-2	-2.131252	-1.992342	328.6095	0	11.74	20034	0	0	5	5	0.02	-0.02168093	3	10	0.08	2800	333.0195	40.92396	-91.39365
138745	6	-1	0	-2.257298	-1.914408	328.6091	0	11.74	20034	0	0	5	5	0.02	-0.01979403	3	10	0.08	2800	332.5469	40.92396	-91.39365
138858	1	1	2	-2.322761	-1.870314	328.6084	0	11.74	20034	0	0	5	5	0.02	-0.02411362	3	10	0.08	2800	332.0892	40.92396	-91.39365
138998	2	-1	-1	-2.428926	-1.799974	328.606	0	11.74	20034	0	0	5	5	0.02	-0.02501467	3	10	0.08	2800	332.1878	40.92396	-91.39365
139083	6	0	3	-2.468003	-1.774851	328.6056	0	11.74	20034	0	0	5	5	0.02	-0.0220686	3	10	0.08	2800	332.2445	40.92396	-91.39365
139151	4	0	-1	-2.503537	-1.750799	328.6056	0	11.74	20034	0	0	5	5	0.02	-0.014221	3	10	0.08	2800	332.1221	40.92396	-91.39365
139273	0	1	1	-2.576731	-1.703461	328.6068	0	11.74	20034	0	0	5	5	0.02	-0.0133914	3	10	0.08	2800	332.406	40.92396	-91.39365
139363	6	0	3	-2.612863	-1.682583	328.6068	0	11.74	20034	0	0	5	5	0.02	-0.01356652	3	10	0.08	2800	332.406	40.92396	-91.39365
139617	4	0	0	-2.736803	-1.598693	328.607	0	11.68	20034	0	0	5	5	0.02	-0.01040257	3	10	0.08	2800	331.8022	40.92396	-91.39365
139746	8	-1	0	-2.79026	-1.56347	328.6057	0	11.68	20034	0	0	5	5	0.02	-0.009585089	3	10	0.08	2800	331.9569	40.92396	-91.39365
139839	4	3	1	-2.828073	-1.539468	328.605	0	11.68	20034	0	0	5	5	0.02	-0.01011187	3	10	0.08	2800	331.8907	40.92396	-91.39365
139885	3	3	2	-2.841073	-1.529464	328.6051	0	11.68	20034	0	0	5	5	0.02	-0.009563021	3	10	0.08	2800	331.8907	40.92396	-91.39365
139967	5	-1	-6	-2.876631	-1.505073	328.6051	0	11.68	20034	0	0	5	5	0.02	-0.01126314	3	10	0.08	2800	331.7742	40.92396	-91.39365
140158	7	1	2	-2.941875	-1.461885	328.6025	0	11.68	20034	0	0	5	5	0.02	-0.01244671	3	10	0.08	2800	331.934	40.92396	-91.39365
140187	5	0	0	-2.95249	-1.45577	328.6021	0	11.68	20034	0	0	5	5	0.02	-0.009250202	3	10	0.08	2800	331.9174	40.92396	-91.39365
140257	6	3	-1	-2.96253	-1.451323	328.6023	0	11.68	20034	0	0	5	5	0.02	-0.008136281	3	10	0.08	2800	331.9174	40.92396	-91.39365
140397	6	0	1	-3.005791	-1.419713	328.6051	0	11.74	20034	0	0	5	5	0.02	-0.01096986	3	10	0.08	2800	331.7569	40.92396	-91.39365
140464	2	0	0	-3.023857	-1.408567	328.6045	0	11.74	20034	0	0	5	5	0.02	-0.01226448	3	10	0.08	2800	331.6743	40.92396	-91.39365
140630	4	4	1	-3.067687	-1.380537	328.6015	0	11.74	20034	0	0	5	5	0.02	-0.02396273	1	10	0.08	2800	331.2439	40.92396	-91.39365
140708	2	-1	2	-3.082476	-1.369072	328.6009	0	11.74	20034	0	0	5	5	0.02	-0.02540481	1	10	0.08	2800	331.5375	40.92396	-91.39365
140797	5	1	-6	-3.105831	-1.35538	328.6024	0	11.74	20034	0	0	5	5	0.02	-0.02679667	1	10	0.08	2800	331.6978	40.92396	-91.39365
140907	1	0	0	-3.132139	-1.34303	328.6022	0	11.74	20034	0	0	5	5	0.02	-0.026827	1	10	0.08	2800	331.2576	40.92396	-91.39365
140975	1	2	1	-3.152225	-1.329762	328.604	0	11.74	20034	0	0	5	5	0.02	-0.02683531	1	10	0.08	2800	331.072	40.92396	-91.39365
141124	3	-3	-4	-3.174731	-1.319739	328.6039	0	11.74	20034	0	0	5	5	0.02	-0.02577662	1	10	0.08	2800	331.2905	40.92396	-91.39365
141183	9	-1	0	-3.180581	-1.310034	328.605	0	11.74	20034	0	0	5	5	0.02	-0.02305861	1	10	0.08	2800	331.6506	40.92396	-91.39365
141266	0	-2	-2	-3.196565	-1.297589	328.6057	0	11.74	20034	0	0	5	5	0.02	-0.02054417	1	10	0.08	2800	331.6403	40.92396	-91.39365
141444	1	1	1	-3.227493	-1.274705	328.6062	0	11.74	20034	0	0	5	5	0.02	-0.01701612	1	10	0.08	2800	331.7273	40.92396	-91.39365
141509	8	-1	1	-3.232746	-1.266749	328.6057	0	11.74	20034	0	0	5	5	0.02	-0.0125813	1	10	0.08	2800	331.038	40.92396	-91.39365
141629	11	0	-3	-3.249597	-1.256433	328.6049	0	11.74	20034	0	0	5	5	0.02	-0.007726315	1	10	0.08	2800	331.5544	40.92396	-91.39365
141698	5	-2	-2	-3.258542	-1.252379	328.6059	0	11.74	20034	0	0	5	5	0.02	-0.003797676	1	10	0.08	2800	331.0431	40.92396	-91.39365
141786	5	-1	5	-3.266334	-1.244848	328.606	0	11.74	20034	0	0	5	5	0.02	0.004340509	1	10	0.08	2800	331.1438	40.92396	-91.39365
141841	1	-1	3	-3.276044	-1.238744	328.606	0	11.74	20034	0	0	5	5	0.02	0.0115577	1	10	0.08	2800	331.4603	40.92396	-91.39365
141942	8	2	0	-3.281516	-1.233856	328.6062	0	11.74	20034	0	0	5	5	0.02	0.01861587	1	10	0.08	2800	331.3948	40.92396	-91.39365
142037	7	-3	-4	-3.297067	-1.222138	328.6065	0	11.74	20034	0	0	5	5	0.02	0.0266454	1	10	0.08	2800	331.191	40.92396	-91.39365
142139	7	-4	-1	-3.303793	-1.216791	328.6064	0	11.68	20034	0	0	5	5	0.02	0.02607507	1	10	0.08	2800	331.2426	40.92396	-91.39365
142260	8	4	-3	-3.321007	-1.209177	328.6073	0	11.68	20034	0	0	5	5	0.02	0.02016762	1	10	0.08	2800	331.0206	40.92396	-91.39365
142332	2	-3	1	-3.323651	-1.208332	328.6073	0	11.68	20034	0	0	5	5	0.02	0.0137499	1	10	0.08	2800	331.0509	40.92396	-91.39365
142424	7	3	0	-3.333932	-1.200719	328.6065	0	11.68	20034	0	0	5	5	0.02	0.007695444	1	10	0.08	2800	331.0839	40.92396	-91.39365
142602	8	-5	4	-3.344821	-1.192442	328.6087	0	11.68	20034	0	0	5	5	0.02	-0.01164242	3	10	0.08	2800	331.0414	40.92396	-91.39365
142673	11	0	-1	-3.350106	-1.190418	328.6077	0	11.68	20034	0	0	5	5	0.02	-0.02082847	3	10	0.08	2800	331.227	40.92396	-91.39365
142813	2	-7	-5	-3.365593	-1.183007	328.6065	0	11.68	20034	0	0	5	5	0.02	-0.02938053	3	10	0.08	2800	330.8752	40.92396	-91.39365
142843	8	0	0	-3.372018	-1.180581	328.6055	0	11.68	20034	0	0	5	5	0.02	-0.02938053	3	10	0.08	2800	331.3102	40.92396	-91.39365
142924	8	2	1	-3.375683	-1.180087	328.6068	0	11.68	20034	0	0	5	5	0.02	-0.03050563	3	10	0.08	2800	331.1207	40.92396	-91.39365
143034	5	-1	2	-3.380443	-1.176238	328.6064	0	11.68	20034	0	0	5	5	0.02	-0.03529495	3	10	0.08	2800	331.3401	40.92396	-91.39365
143134	4	-3	1	-3.388576	-1.168415	328.6069	0	11.68	20034	0	0	5	5	0.02	-0.04374564	3	10	0.08	2800	331.1559	40.92396	-91.39365
143226	7	0	-1	-3.392939	-1.162901	328.6068	0	11.68	20034	0	0	5	5	0.02	-0.04530701	3	10	0.08	2800	331.0908	40.92396	-91.39365
143328	7	1	-1	-3.397063	-1.161196	328.607	0	11.68	20034	0	0	5	5	0.02	-0.0483138	3	10	0.08	2800	331.0858	40.92396	-91.39365
