time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
5685637	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5685714	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5685819	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5685946	-47	1	3	-5.437134	-2.812176	329.6107	0	11.97	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5686037	-47	1	3	-5.437134	-2.812176	329.6107	0	11.97	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5686199	-47	1	3	-5.437134	-2.812176	329.6107	0	11.97	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5686238	-47	1	3	-5.437134	-2.812176	329.6107	0	11.97	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5686377	-47	1	3	-5.437134	-2.812176	329.6107	0	11.97	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5686430	-47	1	3	-5.437134	-2.812176	329.6107	0	11.97	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5686557	-47	1	3	-5.437134	-2.812176	329.6107	0	11.97	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5686665	-47	1	3	-5.437134	-2.812176	329.6107	0	11.97	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5686757	-47	1	3	-5.437134	-2.812176	329.6107	0	11.97	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5686854	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5686958	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5687037	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5687177	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5687283	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5687374	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5687457	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5687535	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5687644	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5687790	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5687875	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5687987	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5688059	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5688214	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5688283	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5688356	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5688451	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5688562	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5688655	-47	1	3	-5.437134	-2.812176	329.6107	0	11.97	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5688785	-47	1	3	-5.437134	-2.812176	329.6107	0	11.97	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5688879	-47	1	3	-5.437134	-2.812176	329.6107	0	11.97	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5688967	-47	1	3	-5.437134	-2.812176	329.6107	0	11.97	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5689095	-47	1	3	-5.437134	-2.812176	329.6107	0	11.97	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5689219	-47	1	3	-5.437134	-2.812176	329.6107	0	11.97	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5689309	-47	1	3	-5.437134	-2.812176	329.6107	0	11.97	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5689365	-47	1	3	-5.437134	-2.812176	329.6107	0	11.97	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5689486	-47	1	3	-5.437134	-2.812176	329.6107	0	11.97	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5689572	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5689688	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5689815	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5689881	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5689979	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5690080	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5690208	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5690337	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5690401	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5690530	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5690620	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5690689	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5690816	-47	1	3	-5.437134	-2.812176	329.6107	0	12.02	23756	0	0	5	5	0.02	0.3292422	1	10	0.08	2800	330.8217	40.92395	-91.39366
5690874	0	2	2	1.917052	-4.734248	329.9721	0	12.02	23756	0	0	5	5	0.02	0.1926426	1	10	0.08	2800	330.3842	40.92395	-91.39366
5691004	4	5	-3	1.529451	-4.59849	346.5248	0	12.02	23756	0	0	5	5	0.02	0.02593112	1	10	0.08	2800	346.1758	40.92396	-91.39365
5691079	3	0	-1	1.344263	-4.533447	346.5245	0	12.02	23756	0	0	5	5	0.02	0.01431181	1	10	0.08	2800	346.2754	40.92396	-91.39365
5691228	3	3	-3	0.9086658	-4.382127	346.525	0	12.02	23756	0	0	5	5	0.02	-0.01755406	1	10	0.08	2800	345.1771	40.92396	-91.39365
5691314	2	2	-1	0.7424065	-4.326057	346.526	0	12.02	23756	0	0	5	5	0.02	-0.0249697	1	10	0.08	2800	344.2679	40.92396	-91.39365
5691404	4	-2	0	0.4342346	-4.219991	346.5264	0	12.02	23756	0	0	5	5	0.02	-0.02768567	1	10	0.08	2800	343.4585	40.92396	-91.39365
5691503	3	0	-1	0.2849981	-4.171047	346.5269	0	12.02	23756	0	0	5	5	0.02	-0.02452273	1	10	0.08	2800	343.4356	40.92396	-91.39365
5691601	4	2	-2	0.0730205	-4.094532	346.5264	0	12.02	23756	0	0	5	5	0.02	-0.02131647	1	10	0.08	2800	342.7812	40.92396	-91.39365
5691725	3	-3	-1	-0.1895315	-4.002152	346.5256	0	12.02	23756	0	0	5	5	0.02	-0.02165794	1	10	0.08	2800	342.2732	40.92396	-91.39365
5691821	4	-1	2	-0.3158411	-3.958002	346.5257	0	12.02	23756	0	0	5	5	0.02	-0.03077065	1	10	0.08	2800	342.0964	40.92396	-91.39365
5691938	3	0	2	-0.5555601	-3.87585	346.525	0	12.02	23756	0	0	5	5	0.02	-0.03711094	1	10	0.08	2800	340.9665	40.92396	-91.39365
5691995	0	0	-3	-0.6700732	-3.835734	346.5255	0	12.02	23756	0	0	5	5	0.02	-0.04130679	1	10	0.08	2800	340.8508	40.92396	-91.39365
5692105	1	3	0	-0.8326115	-3.780658	346.5253	0	12.02	23756	0	0	5	5	0.02	-0.04526077	1	10	0.08	2800	340.3231	40.92396	-91.39365
5692207	4	3	3	-0.9823083	-3.729054	346.5264	0	12.02	23756	0	0	5	5	0.02	-0.03814303	1	10	0.08	2800	340.4794	40.92396	-91.39365
5692375	4	0	0	-1.215568	-3.64343	346.5249	0	12.02	23756	0	0	5	5	0.02	-0.01716848	1	10	0.08	2800	339.5686	40.92396	-91.39365
5692455	6	0	0	-1.304503	-3.613794	346.5254	0	12.02	23756	0	0	5	5	0.02	-0.007219427	1	10	0.08	2800	339.3587	40.92396	-91.39365
5692534	0	0	0	-1.432935	-3.56816	346.5253	0	12.02	23756	0	0	5	5	0.02	0.0003442763	1	10	0.08	2800	339.0727	40.92396	-91.39365
5692738	3	-6	0	-1.665172	-3.488253	346.5232	0	12.02	23756	0	0	5	5	0.02	-0.005782441	1	10	0.08	2800	338.8863	40.92396	-91.39365
5692838	4	0	0	-1.773069	-3.449101	346.5232	0	12.02	23756	0	0	5	5	0.02	-0.01071668	1	10	0.08	2800	339.0118	40.92396	-91.39365
5692899	6	-1	0	-1.87261	-3.412484	346.5222	0	12.02	23756	0	0	5	5	0.02	-0.01194255	1	10	0.08	2800	338.0656	40.92396	-91.39365
5693030	4	-1	-5	-1.971763	-3.380657	346.5227	0	12.02	23756	0	0	5	5	0.02	-0.0151774	1	10	0.08	2800	337.9581	40.92396	-91.39365
5693092	1	3	-1	-2.033657	-3.359429	346.5233	0	12.02	23756	0	0	5	5	0.02	-0.02156888	1	10	0.08	2800	337.7401	40.92396	-91.39365
5693323	5	1	-1	-2.228201	-3.289166	346.5236	0	12.02	23756	0	0	5	5	0.02	-0.03159458	1	10	0.08	2800	337.0893	40.92396	-91.39365
5693481	0	0	0	-2.357734	-3.245157	346.523	0	12.02	23756	0	0	5	5	0.02	-0.02337517	1	10	0.08	2800	337.7241	40.92396	-91.39365
5693557	4	1	2	-2.406807	-3.229417	346.5219	0	12.02	23756	0	0	5	5	0.02	-0.02131089	1	10	0.08	2800	337.4155	40.92396	-91.39365
5693620	3	0	3	-2.454762	-3.212238	346.5222	0	12.02	23756	0	0	5	5	0.02	-0.02192708	1	10	0.08	2800	336.9619	40.92396	-91.39365
5693760	0	6	-1	-2.540906	-3.18604	346.5211	0	12.02	23756	0	0	5	5	0.02	-0.02803	1	10	0.08	2800	337.2733	40.92396	-91.39365
5693862	6	0	-5	-2.601286	-3.1629	346.5222	0	12.02	23756	0	0	5	5	0.02	-0.02766895	1	10	0.08	2800	336.7212	40.92396	-91.39365
5693967	1	-5	0	-2.658456	-3.140155	346.5228	0	12.02	23756	0	0	5	5	0.02	-0.02875886	1	10	0.08	2800	337.0893	40.92396	-91.39365
5694044	0	1	0	-2.713278	-3.118697	336.3936	0	12.02	23756	0	0	5	5	0.02	-0.03217093	1	10	0.08	2800	336.3937	40.92396	-91.39365
5694148	4	1	4	-2.77611	-3.096881	336.3936	0	12.02	23756	0	0	5	5	0.02	-0.033445	1	10	0.08	2800	336.5214	40.92396	-91.39365
5694165	4	1	4	-2.77611	-3.096881	336.3936	0	12.02	23756	0	0	5	5	0.02	-0.03344103	1	10	0.08	2800	336.5214	40.92396	-91.39365
5694356	5	-1	-1	-2.873531	-3.062358	336.3938	0	12.02	23756	0	0	5	5	0.02	-0.05086865	1	10	0.08	2800	335.8387	40.92396	-91.39365
5694424	3	-4	-2	-2.90461	-3.05269	336.3932	0	12.02	23756	0	0	5	5	0.02	-0.0528695	1	10	0.08	2800	336.3347	40.92396	-91.39365
5694517	5	5	-3	-2.943713	-3.040543	336.3932	0	12.02	23756	0	0	5	5	0.02	-0.064152	1	10	0.08	2800	336.0977	40.92396	-91.39365
5694573	5	1	-1	-2.968647	-3.030795	336.3934	0	12.02	23756	0	0	5	5	0.02	-0.06999002	1	10	0.08	2800	336.0759	40.92396	-91.39365
5694729	3	-2	-1	-3.029874	-3.00769	336.3955	0	12.02	23756	0	0	5	5	0.02	-0.07855591	1	10	0.08	2800	335.7835	40.92396	-91.39365
5694863	3	0	-2	-3.064546	-2.992973	336.3955	0	12.02	23756	0	0	5	5	0.02	-0.07968519	1	10	0.08	2800	336.1455	40.92396	-91.39365
5694907	4	2	3	-3.093449	-2.981326	336.3951	0	12.02	23756	0	0	5	5	0.02	-0.08062017	1	10	0.08	2800	335.799	40.92396	-91.39365
5695013	3	0	1	-3.114471	-2.972141	336.3942	0	12.02	23756	0	0	5	5	0.02	-0.08456302	1	10	0.08	2800	335.8758	40.92396	-91.39365
5695159	5	1	3	-3.159869	-2.957228	336.3956	0	12.02	23756	0	0	5	5	0.02	-0.09016067	1	10	0.08	2800	335.7293	40.92396	-91.39365
5695230	4	1	0	-3.176575	-2.949423	336.3946	0	12.02	23756	0	0	5	5	0.02	-0.1010878	1	10	0.08	2800	335.2973	40.92396	-91.39365
5695263	1	2	0	-3.185087	-2.946406	336.3948	0	12.02	23756	0	0	5	5	0.02	-0.1039883	1	10	0.08	2800	335.2973	40.92396	-91.39365
5695352	2	4	1	-3.217544	-2.935706	336.3954	0	12.02	23756	0	0	5	5	0.02	-0.1072133	1	10	0.08	2800	335.4924	40.92396	-91.39365
5695519	5	1	1	-3.252092	-2.926505	336.3945	0	12.02	23756	0	0	5	5	0.02	-0.1032152	1	10	0.08	2800	335.5371	40.92396	-91.39365
5695656	7	5	7	-3.281706	-2.91962	336.3928	0	12.02	23756	0	0	5	5	0.02	-0.09478132	1	10	0.08	2800	335.4723	40.92396	-91.39365
5695776	5	4	1	-3.299546	-2.911366	336.3917	0	12.02	23756	0	0	5	5	0.02	-0.09261221	1	10	0.08	2800	335.5464	40.92396	-91.39365
5695872	4	0	-1	-3.325114	-2.903006	336.3918	0	12.02	23756	0	0	5	5	0.02	-0.09337312	1	10	0.08	2800	335.4901	40.92396	-91.39365
5695987	5	0	2	-3.343457	-2.89635	336.3929	0	12.02	23756	0	0	5	5	0.02	-0.09931663	1	10	0.08	2800	335.4661	40.92396	-91.39365
5696084	12	0	-2	-3.354456	-2.893869	336.3933	0	12.02	23756	0	0	5	5	0.02	-0.09816471	1	10	0.08	2800	335.2033	40.92396	-91.39365
5696240	5	1	4	-3.386269	-2.884193	336.3952	0	12.02	23756	0	0	5	5	0.02	-0.08040168	1	10	0.08	2800	335.2302	40.92396	-91.39365
5696316	6	5	4	-3.398232	-2.879411	336.3954	0	12.02	23756	0	0	5	5	0.02	-0.07953161	1	10	0.08	2800	334.6077	40.92396	-91.39365
5696351	6	5	4	-3.398232	-2.879411	336.3954	0	12.02	23756	0	0	5	5	0.02	-0.0794085	1	10	0.08	2800	334.6077	40.92396	-91.39365
5696490	3	3	-1	-3.418395	-2.873494	336.3965	0	12.02	23756	0	0	5	5	0.02	-0.07895476	1	10	0.08	2800	334.6614	40.92396	-91.39365
5696628	9	-1	0	-3.436315	-2.868865	336.3964	0	12.02	23756	0	0	5	5	0.02	-0.07559457	3	10	0.08	2800	335.2778	40.92396	-91.39365
5696673	9	-4	-2	-3.441638	-2.86464	336.3953	0	12.02	23756	0	0	5	5	0.02	-0.07475165	3	10	0.08	2800	335.6968	40.92396	-91.39365
5696803	1	2	-3	-3.456413	-2.859823	336.3959	0	12.02	23756	0	0	5	5	0.02	-0.07013537	3	10	0.08	2800	335.4259	40.92396	-91.39365
5696886	3	-2	0	-3.46568	-2.859871	336.3961	0	12.02	23756	0	0	5	5	0.02	-0.06760698	3	10	0.08	2800	335.2636	40.92396	-91.39365
5696960	4	1	0	-3.472921	-2.853039	336.3964	0	12.02	23756	0	0	5	5	0.02	-0.07735782	3	10	0.08	2800	335.2596	40.92396	-91.39365
5697073	1	2	-6	-3.481432	-2.850174	336.3959	0	12.02	23756	0	0	5	5	0.02	-0.08654195	3	10	0.08	2800	334.6639	40.92396	-91.39365
5697150	6	1	-1	-3.49241	-2.844911	336.395	0	12.02	23756	0	0	5	5	0.02	-0.0973273	3	10	0.08	2800	334.9422	40.92396	-91.39365
5697251	7	-1	0	-3.497989	-2.845778	336.394	0	12.02	23756	0	0	5	5	0.02	-0.1137967	3	10	0.08	2800	335.0475	40.92396	-91.39365
5697395	3	0	-2	-3.503554	-2.838709	336.3937	0	12.02	23756	0	0	5	5	0.02	-0.1239975	3	10	0.08	2800	334.9065	40.92396	-91.39365
5697466	1	0	1	-3.505956	-2.838865	336.3928	0	12.02	23756	0	0	5	5	0.02	-0.1328731	3	10	0.08	2800	334.5299	40.92396	-91.39365
5697558	3	2	-1	-3.514769	-2.836347	336.3928	0	12.02	23756	0	0	5	5	0.02	-0.1455869	3	10	0.08	2800	335.2839	40.92396	-91.39365
5697706	-135	-8	93	-3.551655	-2.845917	336.3639	0	12.02	23756	0	0	5	5	0.02	-0.1444319	3	10	0.08	2800	334.6163	40.92396	-91.39365
5697763	14	-42	36	-3.525725	-2.852063	336.3824	0	12.02	23756	0	0	5	5	0.02	-0.1412151	3	10	0.08	2800	334.6163	40.92396	-91.39365
5697891	-2	-50	37	-3.50842	-2.84936	336.385	0	12.02	23756	0	0	5	5	0.02	-0.136	3	10	0.08	2800	338.0584	40.92396	-91.39365
5697958	98	8	-71	-3.520222	-2.862442	336.3716	0	12.02	23756	0	0	5	5	0.02	-0.1372956	3	10	0.08	2800	336.871	40.92396	-91.39365
5698115	-10	-70	11	-3.538344	-2.864435	336.3959	0	12.02	23756	0	0	5	5	0.02	-0.1371139	3	10	0.08	2800	335.6573	40.92396	-91.39365
5698207	61	-40	-16	-3.525259	-2.840285	336.403	0	12.02	23756	0	0	5	5	0.02	-0.1311443	3	10	0.08	2800	335.3232	40.92396	-91.39365
5698268	-18	22	-69	-3.532958	-2.841218	336.4142	0	12.02	23756	0	0	5	5	0.02	-0.1256898	3	10	0.08	2800	333.5672	40.92396	-91.39365
5698359	-24	-53	27	-3.516174	-2.880833	336.4476	0	12.02	23756	0	0	5	5	0.02	-0.1162648	3	10	0.08	2800	335.5474	40.92396	-91.39365
5698484	-12	-54	-103	-3.531367	-2.876467	336.467	0	12.02	23756	0	0	5	5	0.02	-0.09619302	3	10	0.08	2800	335.99	40.92396	-91.39365
5698581	89	-62	51	-3.523403	-2.869575	336.4545	0	12.02	23756	0	0	5	5	0.02	-0.08517274	3	10	0.08	2800	334.9054	40.92396	-91.39365
5698674	-44	-64	15	-3.58086	-2.810236	336.4677	0	12.02	23756	0	0	5	5	0.02	-0.07012313	3	10	0.08	2800	335.4412	40.92396	-91.39365
5698776	0	10	33	-3.558076	-2.761554	336.4963	0	12.02	23756	0	0	5	5	0.02	-0.05396017	3	10	0.08	2800	336.6042	40.92396	-91.39365
