time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
5911864	-7	-10	-7	-2.846574	-4.213228	328.833	0	11.29	23888	0	0	5	5	0.02	-0.07400416	3	10	0.08	2800	330.0962	40.92396	-91.39368
5911950	-4	4	2	-2.832905	-4.169502	328.8321	0	11.29	23888	0	0	5	5	0.02	-0.07967028	3	10	0.08	2800	329.7853	40.92396	-91.39368
5912189	-7	2	0	-2.787975	-4.02281	328.8277	0	11.29	23888	0	0	5	5	0.02	-0.08637662	3	10	0.08	2800	330.0172	40.92396	-91.39368
5912289	-5	0	1	-2.767427	-3.948856	328.8263	0	11.29	23888	0	0	5	5	0.02	-0.08931587	3	10	0.08	2800	330.3879	40.92396	-91.39368
5912343	-2	-1	0	-2.759117	-3.932238	328.8257	0	11.29	23888	0	0	5	5	0.02	-0.09218053	3	10	0.08	2800	329.9561	40.92396	-91.39368
5912461	-7	-8	2	-2.739806	-3.863883	328.8253	0	11.34	23888	0	0	5	5	0.02	-0.09933455	3	10	0.08	2800	330.5746	40.92396	-91.39368
5912595	-11	1	-1	-2.725016	-3.815999	328.8247	0	11.34	23888	0	0	5	5	0.02	-0.1045626	3	10	0.08	2800	330.9684	40.92396	-91.39368
5912703	-7	-3	2	-2.705407	-3.75405	328.8232	0	11.34	23888	0	0	5	5	0.02	-0.1042012	3	10	0.08	2800	331.1342	40.92396	-91.39368
5912748	-7	-1	0	-2.694866	-3.724957	328.822	0	11.34	23888	0	0	5	5	0.02	-0.103108	3	10	0.08	2800	331.6129	40.92396	-91.39368
5912866	-9	2	-1	-2.688525	-3.701312	328.8221	0	11.34	23888	0	0	5	5	0.02	-0.09540954	3	10	0.08	2800	330.8133	40.92396	-91.39368
5912947	-4	3	0	-2.675893	-3.661945	328.8203	0	11.34	23888	0	0	5	5	0.02	-0.09191738	3	10	0.08	2800	331.2103	40.92396	-91.39368
5913106	-11	1	1	-2.662045	-3.604926	328.8188	0	11.34	23888	0	0	5	5	0.02	-0.08604575	3	10	0.08	2800	331.3378	40.92396	-91.39368
5913145	-9	-1	3	-2.657121	-3.592382	328.8188	0	11.34	23888	0	0	5	5	0.02	-0.08533531	3	10	0.08	2800	331.3378	40.92396	-91.39368
5913340	-9	-2	1	-2.640848	-3.536505	328.8186	0	11.34	23888	0	0	5	5	0.02	-0.08169374	3	10	0.08	2800	330.7509	40.92396	-91.39368
5913410	-11	0	-2	-2.62438	-3.497139	328.8175	0	11.34	23888	0	0	5	5	0.02	-0.08534471	3	10	0.08	2800	331.3263	40.92396	-91.39368
5913477	-6	2	0	-2.619796	-3.482109	328.8186	0	11.34	23888	0	0	5	5	0.02	-0.08383148	3	10	0.08	2800	331.3549	40.92396	-91.39368
5913575	-6	-2	0	-2.614701	-3.461109	328.8176	0	11.34	23888	0	0	5	5	0.02	-0.07930269	3	10	0.08	2800	332.0979	40.92396	-91.39368
5913620	-11	-4	3	-2.605638	-3.432627	328.8157	0	11.34	23888	0	0	5	5	0.02	-0.07778341	3	10	0.08	2800	331.6927	40.92396	-91.39368
5913736	-12	-2	0	-2.595016	-3.406556	328.8146	0	11.34	23888	0	0	5	5	0.02	-0.06126647	3	10	0.08	2800	332.0135	40.92396	-91.39368
5913935	-8	1	-2	-2.575042	-3.36163	328.8138	0	11.34	23888	0	0	5	5	0.02	-0.04729136	3	10	0.08	2800	332.0059	40.92396	-91.39368
5914007	-9	3	3	-2.570806	-3.347666	328.8136	0	11.34	23888	0	0	5	5	0.02	-0.04528446	1	10	0.08	2800	332.1912	40.92396	-91.39368
5914075	-7	0	3	-2.561839	-3.326804	328.812	0	11.34	23888	0	0	5	5	0.02	-0.04393939	1	10	0.08	2800	331.7112	40.92396	-91.39368
5914145	-5	-3	-1	-2.558146	-3.316513	328.8119	0	11.34	23888	0	0	5	5	0.02	-0.04854307	1	10	0.08	2800	332.1233	40.92396	-91.39368
5914238	-4	-3	-1	-2.548688	-3.300995	328.8113	0	11.34	23888	0	0	5	5	0.02	-0.05653333	1	10	0.08	2800	331.7256	40.92396	-91.39368
5914322	-7	-1	1	-2.543239	-3.289267	328.8109	0	11.34	23888	0	0	5	5	0.02	-0.06107232	1	10	0.08	2800	332.775	40.92396	-91.39368
5914408	-7	-1	3	-2.537437	-3.274484	328.8083	0	11.34	23888	0	0	5	5	0.02	-0.05814442	1	10	0.08	2800	332.1978	40.92396	-91.39368
5914501	-3	1	2	-2.529597	-3.260476	328.806	0	11.34	23888	0	0	5	5	0.02	-0.05742871	1	10	0.08	2800	332.1388	40.92396	-91.39368
5914664	-3	-5	-1	-2.523474	-3.234048	328.8021	0	11.34	23888	0	0	5	5	0.02	-0.06347349	1	10	0.08	2800	332.2038	40.92396	-91.39368
5914703	-9	-3	-2	-2.521996	-3.229001	328.8026	0	11.34	23888	0	0	5	5	0.02	-0.05955589	1	10	0.08	2800	332.2038	40.92396	-91.39368
5914820	-5	7	3	-2.512893	-3.212465	328.801	0	11.34	23888	0	0	5	5	0.02	-0.05413306	1	10	0.08	2800	332.4255	40.92396	-91.39368
5914926	-3	-3	2	-2.5074	-3.196883	328.7995	0	11.34	23888	0	0	5	5	0.02	-0.0535515	1	10	0.08	2800	332.0072	40.92396	-91.39368
5915084	-6	2	-2	-2.504467	-3.185119	328.8	0	11.34	23888	0	0	5	5	0.02	-0.05469455	1	10	0.08	2800	332.4825	40.92396	-91.39368
5915110	-5	-1	1	-2.501113	-3.179986	328.8	0	11.34	23888	0	0	5	5	0.02	-0.05393073	1	10	0.08	2800	332.345	40.92396	-91.39368
5915204	-8	-2	0	-2.496695	-3.17071	328.7987	0	11.4	23888	0	0	5	5	0.02	-0.05236842	1	10	0.08	2800	332.0614	40.92396	-91.39368
5915333	-9	5	0	-2.493584	-3.157461	328.7983	0	11.4	23888	0	0	5	5	0.02	-0.05002042	1	10	0.08	2800	332.7987	40.92396	-91.39368
5915403	0	-5	-1	-2.490715	-3.148729	328.797	0	11.4	23888	0	0	5	5	0.02	-0.04846293	1	10	0.08	2800	331.9727	40.92396	-91.39368
5915511	-7	-7	2	-2.485338	-3.133178	328.7965	0	11.4	23888	0	0	5	5	0.02	-0.04712644	1	10	0.08	2800	332.6653	40.92396	-91.39368
5915627	-7	1	-1	-2.479201	-3.120532	328.7967	0	11.4	23888	0	0	5	5	0.02	-0.04726723	1	10	0.08	2800	332.3464	40.92397	-91.39368
5915702	-8	0	1	-2.477267	-3.117306	328.7963	0	11.4	23888	0	0	5	5	0.02	-0.05120819	1	10	0.08	2800	332.3464	40.92397	-91.39368
5915832	-7	-1	-5	-2.470907	-3.105827	328.7978	0	11.4	23888	0	0	5	5	0.02	-0.05622941	1	10	0.08	2800	332.5421	40.92397	-91.39368
5915899	-6	-2	-1	-2.469428	-3.099593	328.7976	0	11.4	23888	0	0	5	5	0.02	-0.06041663	1	10	0.08	2800	332.4708	40.92396	-91.39368
5915994	-11	0	-3	-2.470355	-3.092871	328.7988	0	11.4	23888	0	0	5	5	0.02	-0.06370316	1	10	0.08	2800	332.7301	40.92396	-91.39368
5916120	-7	-1	0	-2.469474	-3.087651	328.7975	0	11.34	23888	0	0	5	5	0.02	-0.07030248	1	10	0.08	2800	332.4378	40.92397	-91.39368
5916207	-6	-4	1	-2.465146	-3.080986	328.7964	0	11.34	23888	0	0	5	5	0.02	-0.06748378	1	10	0.08	2800	332.8994	40.92397	-91.39368
5916313	-6	0	-3	-2.460355	-3.074931	328.7963	0	11.34	23888	0	0	5	5	0.02	-0.05467869	1	10	0.08	2800	332.4653	40.92397	-91.39368
5916373	-7	0	2	-2.458791	-3.073237	328.7959	0	11.34	23888	0	0	5	5	0.02	-0.05051021	1	10	0.08	2800	332.4653	40.92397	-91.39368
5916482	-8	2	1	-2.454762	-3.067723	328.7934	0	11.34	23888	0	0	5	5	0.02	-0.04270473	1	10	0.08	2800	333.2017	40.92397	-91.39368
5916588	-4	0	4	-2.447768	-3.060219	328.792	0	11.34	23888	0	0	5	5	0.02	-0.03347723	1	10	0.08	2800	332.4875	40.92397	-91.39368
5916684	-5	3	-1	-2.444906	-3.056606	328.7915	0	11.34	23888	0	0	5	5	0.02	-0.02793342	1	10	0.08	2800	332.8532	40.92397	-91.39368
5916780	-5	-2	3	-2.442905	-3.055325	328.7898	0	11.34	23888	0	0	5	5	0.02	-0.02888767	1	10	0.08	2800	333.0625	40.92397	-91.39368
5916913	-4	0	2	-2.436378	-3.049074	328.7895	0	11.34	23888	0	0	5	5	0.02	-0.02712938	1	10	0.08	2800	332.6252	40.92397	-91.39368
5916985	-5	0	-1	-2.43417	-3.045313	328.7883	0	11.4	23888	0	0	5	5	0.02	-0.02784738	1	10	0.08	2800	331.8896	40.92397	-91.39368
5917086	-10	1	4	-2.4337	-3.044339	328.787	0	11.4	23888	0	0	5	5	0.02	-0.03044045	1	10	0.08	2800	332.4471	40.92397	-91.39368
5917211	-9	1	0	-2.429552	-3.036003	328.7867	0	11.4	23888	0	0	5	5	0.02	-0.03553709	1	10	0.08	2800	332.9201	40.92397	-91.39368
5917318	-7	2	2	-2.427223	-3.036096	328.7857	0	11.4	23888	0	0	5	5	0.02	-0.03416009	1	10	0.08	2800	333.536	40.92397	-91.39368
5917383	-5	0	2	-2.424569	-3.034996	328.7853	0	11.4	23888	0	0	5	5	0.02	-0.03353953	1	10	0.08	2800	332.5803	40.92397	-91.39368
5917477	-3	-4	0	-2.422103	-3.0348	328.7838	0	11.4	23888	0	0	5	5	0.02	-0.03080291	1	10	0.08	2800	332.6986	40.92397	-91.39368
5917585	-3	4	3	-2.417711	-3.031296	328.7836	0	11.4	23888	0	0	5	5	0.02	-0.03298837	1	10	0.08	2800	332.2036	40.92397	-91.39368
5917712	-4	0	0	-2.418228	-3.027686	328.7839	0	11.4	23888	0	0	5	5	0.02	-0.03474566	1	10	0.08	2800	332.7638	40.92397	-91.39368
5917822	-6	3	-2	-2.413385	-3.02538	328.7813	0	11.4	23888	0	0	5	5	0.02	-0.05023483	1	10	0.08	2800	332.7816	40.92397	-91.39368
5917885	-7	0	-5	-2.411305	-3.025379	328.7814	0	11.34	23888	0	0	5	5	0.02	-0.06237763	1	10	0.08	2800	332.7816	40.92397	-91.39368
5917982	-2	-1	-3	-2.405316	-3.022162	328.7815	0	11.34	23888	0	0	5	5	0.02	-0.06867173	1	10	0.08	2800	332.7029	40.92397	-91.39368
5918096	-3	0	1	-2.399326	-3.016896	328.7817	0	11.34	23888	0	0	5	5	0.02	-0.07034022	1	10	0.08	2800	332.7868	40.92397	-91.39368
5918225	-1	-4	1	-2.396638	-3.011707	328.7804	0	11.34	23888	0	0	5	5	0.02	-0.0717081	1	10	0.08	2800	333.0947	40.92397	-91.39368
5918326	-5	-3	1	-2.397278	-3.008721	328.7809	0	11.34	23888	0	0	5	5	0.02	-0.06958571	1	10	0.08	2800	333.6553	40.92397	-91.39368
5918418	-2	2	0	-2.391189	-3.008375	328.7799	0	11.34	23888	0	0	5	5	0.02	-0.07219376	1	10	0.08	2800	332.7681	40.92397	-91.39368
5918498	-7	0	-2	-2.388964	-3.006951	328.7796	0	11.34	23888	0	0	5	5	0.02	-0.07354067	1	10	0.08	2800	332.9315	40.92397	-91.39368
5918585	-7	1	2	-2.388521	-3.005614	328.7778	0	11.34	23888	0	0	5	5	0.02	-0.07320564	1	10	0.08	2800	333.2775	40.92397	-91.39368
5918719	-5	3	1	-2.38931	-3.003698	328.7773	0	11.34	23888	0	0	5	5	0.02	-0.07215302	1	10	0.08	2800	332.631	40.92397	-91.39368
5918805	-8	4	0	-2.387024	-3.003532	328.7761	0	11.4	23888	0	0	5	5	0.02	-0.06754082	1	10	0.08	2800	332.9328	40.92397	-91.39368
5918935	-7	-2	2	-2.386097	-2.998723	328.7744	0	11.4	23888	0	0	5	5	0.02	-0.06567761	1	10	0.08	2800	332.7476	40.92397	-91.39368
5919021	-3	3	1	-2.382902	-2.99888	328.7731	0	11.4	23888	0	0	5	5	0.02	-0.06562456	1	10	0.08	2800	333.1065	40.92397	-91.39368
5919094	0	1	-1	-2.381215	-2.999116	328.7719	0	11.4	23888	0	0	5	5	0.02	-0.06804521	1	10	0.08	2800	333.1619	40.92397	-91.39368
5919209	-3	1	0	-2.378304	-2.998102	328.7716	0	11.4	23888	0	0	5	5	0.02	-0.07426843	1	10	0.08	2800	332.3708	40.92397	-91.39368
5919393	1	-2	0	-2.377031	-2.997698	328.769	0	11.4	23888	0	0	5	5	0.02	-0.06974825	1	10	0.08	2800	332.6719	40.92397	-91.39368
5919462	-3	-3	-5	-2.375957	-2.996612	328.7686	0	11.4	23888	0	0	5	5	0.02	-0.05740909	1	10	0.08	2800	332.6719	40.92397	-91.39368
5919518	-3	-2	0	-2.37176	-2.996998	328.7691	0	11.4	23888	0	0	5	5	0.02	-0.05351362	1	10	0.08	2800	332.9797	40.92397	-91.39368
5919724	-6	1	1	-2.365727	-2.993577	328.7676	0	11.4	23888	0	0	5	5	0.02	-0.04801105	1	10	0.08	2800	332.7049	40.92397	-91.39368
5919890	-1	0	0	-2.362207	-2.992672	328.7677	0	11.4	23888	0	0	5	5	0.02	-0.05078535	1	10	0.08	2800	332.5292	40.92397	-91.39368
5919938	-5	1	0	-2.360086	-2.990887	328.7664	0	11.4	23888	0	0	5	5	0.02	-0.05054684	1	10	0.08	2800	333.3831	40.92397	-91.39368
5920033	-4	-2	-3	-2.362365	-2.991414	328.7669	0	11.4	23888	0	0	5	5	0.02	-0.05318164	1	10	0.08	2800	332.9751	40.92397	-91.39368
5920135	-2	-2	2	-2.361405	-2.989141	328.7659	0	11.4	23888	0	0	5	5	0.02	-0.0578314	1	10	0.08	2800	333.4309	40.92397	-91.39368
5920255	-2	1	-1	-2.360048	-2.989733	328.7661	0	11.4	23888	0	0	5	5	0.02	-0.06064139	1	10	0.08	2800	332.8784	40.92397	-91.39368
5920341	-5	-1	1	-2.362036	-2.98996	328.7643	0	11.4	23888	0	0	5	5	0.02	-0.07948174	1	10	0.08	2800	333.0261	40.92397	-91.39368
5920438	-4	0	0	-2.359639	-2.987808	328.7639	0	11.4	23888	0	0	5	5	0.02	-0.1012063	1	10	0.08	2800	332.5886	40.92397	-91.39368
5920602	-5	2	0	-2.35908	-2.990088	328.7624	0	11.4	23888	0	0	5	5	0.02	-0.1143615	1	10	0.08	2800	333.2896	40.92397	-91.39368
5920642	-2	2	2	-2.359076	-2.988977	328.7622	0	11.4	23888	0	0	5	5	0.02	-0.115049	1	10	0.08	2800	333.2896	40.92397	-91.39368
5920777	-3	-2	-1	-2.354825	-2.986456	328.7607	0	11.4	23888	0	0	5	5	0.02	-0.1145168	1	10	0.08	2800	332.8977	40.92397	-91.39368
5920913	-7	0	0	-2.35465	-2.985165	328.761	0	11.4	23888	0	0	5	5	0.02	-0.1057635	1	10	0.08	2800	333.0054	40.92397	-91.39368
5920972	-8	0	0	-2.355094	-2.988867	328.7607	0	11.4	23888	0	0	5	5	0.02	-0.1037977	1	10	0.08	2800	333.2024	40.92397	-91.39368
5921076	-5	1	5	-2.352665	-2.99008	328.7602	0	11.4	23888	0	0	5	5	0.02	-0.08730809	1	10	0.08	2800	332.8983	40.92397	-91.39368
5921209	-9	0	3	-2.349481	-2.986519	328.7553	0	11.4	23888	0	0	5	5	0.02	-0.07074271	1	10	0.08	2800	333.2197	40.92397	-91.39368
5921263	0	1	3	-2.349258	-2.985752	328.7539	0	11.4	23888	0	0	5	5	0.02	-0.06052207	1	10	0.08	2800	333.2197	40.92397	-91.39368
5921385	-3	2	1	-2.346687	-2.988608	328.7538	0	11.4	23888	0	0	5	5	0.02	-0.05304636	1	10	0.08	2800	333.0697	40.92397	-91.39368
5921455	-6	0	0	-2.345559	-2.989993	328.7536	0	11.4	23888	0	0	5	5	0.02	-0.04458056	1	10	0.08	2800	333.068	40.92397	-91.39368
5921566	-2	-4	-5	-2.345128	-2.990146	328.7527	0	11.46	23888	0	0	5	5	0.02	-0.03601818	1	10	0.08	2800	333.0208	40.92397	-91.39368
5921710	-3	0	-3	-2.342224	-2.989799	328.7513	0	11.46	23888	0	0	5	5	0.02	-0.03888779	1	10	0.08	2800	333.1305	40.92397	-91.39368
5921775	-4	-4	2	-2.341749	-2.986942	328.7506	0	11.46	23888	0	0	5	5	0.02	-0.04586163	1	10	0.08	2800	333.1305	40.92397	-91.39368
5921885	-3	0	1	-2.339055	-2.989729	328.7509	0	11.46	23888	0	0	5	5	0.02	-0.05800467	1	10	0.08	2800	333.4965	40.92397	-91.39368
5922018	-23	-1	17	-2.335062	-2.991557	328.7505	0	11.46	23888	0	0	5	5	0.02	-0.06309929	1	10	0.08	2800	333.0541	40.92397	-91.39368
5922157	-2	-1	-3	-2.334691	-2.989735	328.7506	0	11.46	23888	0	0	5	5	0.02	-0.06615339	1	10	0.08	2800	333.1531	40.92397	-91.39368
5922225	0	0	2	-2.32985	-2.988841	328.7517	0	11.46	23888	0	0	5	5	0.02	-0.07073037	1	10	0.08	2800	332.6699	40.92397	-91.39368
5922332	-1	1	-1	-2.326144	-2.988398	328.7509	0	11.46	23888	0	0	5	5	0.02	-0.07629087	1	10	0.08	2800	333.2783	40.92397	-91.39368
5922362	-14	13	2	-2.328949	-2.991267	328.7513	0	11.46	23888	0	0	5	5	0.02	-0.07629087	1	10	0.08	2800	333.2783	40.92397	-91.39368
5922508	4	2	-4	-2.324465	-2.988152	328.7502	0	11.4	23888	0	0	5	5	0.02	-0.07272616	1	10	0.08	2800	333.1267	40.92397	-91.39368
5922624	-5	0	-3	-2.319257	-2.987466	328.751	0	11.4	23888	0	0	5	5	0.02	-0.07155317	1	10	0.08	2800	332.8846	40.92397	-91.39368
5922719	-5	6	0	-2.315643	-2.985843	328.7514	0	11.4	23888	0	0	5	5	0.02	-0.07135078	1	10	0.08	2800	333.3609	40.92397	-91.39368
5922784	-4	4	0	-2.315807	-2.98703	328.7516	0	11.4	23888	0	0	5	5	0.02	-0.07139343	1	10	0.08	2800	332.7112	40.92397	-91.39368
5922923	14	-7	-9	-2.31443	-2.992718	328.7529	0	11.4	23888	0	0	5	5	0.02	-0.05814467	1	10	0.08	2800	333.0266	40.92397	-91.39368
5923007	-5	-3	-1	-2.312923	-2.990632	328.7549	0	11.4	23888	0	0	5	5	0.02	-0.05353525	1	10	0.08	2800	332.86	40.92397	-91.39368
5923054	-3	0	-2	-2.311384	-2.991117	328.7555	0	11.4	23888	0	0	5	5	0.02	-0.04555021	1	10	0.08	2800	332.86	40.92397	-91.39368
5923183	-8	0	6	-2.307334	-2.991503	328.7562	0	11.4	23888	0	0	5	5	0.02	-0.03213263	1	10	0.08	2800	332.9801	40.92397	-91.39368
5923305	0	-4	2	-2.305007	-2.98763	328.7545	0	11.4	23888	0	0	5	5	0.02	-0.02798072	1	10	0.08	2800	332.5783	40.92397	-91.39368
5923373	-3	-4	2	-2.306207	-2.989496	328.7555	0	11.4	23888	0	0	5	5	0.02	-0.02799161	1	10	0.08	2800	333.2398	40.92397	-91.39368
5923466	-1	1	-4	-2.303259	-2.985305	328.7561	0	11.46	23888	0	0	5	5	0.02	-0.02801336	1	10	0.08	2800	333.0459	40.92397	-91.39368
5923606	-70	-70	49	-2.347937	-2.937891	328.7251	0	11.46	23888	0	0	5	5	0.02	-0.02195258	1	10	0.08	2800	332.7494	40.92397	-91.39368
5923706	49	31	58	-2.402975	-2.995123	328.6411	0	11.46	23888	0	0	5	5	0.02	0.002535552	1	10	0.08	2800	333.3536	40.92397	-91.39368
5923775	-442	1557	-14	-2.491704	-3.487025	328.7738	0	11.46	23888	0	0	5	5	0.02	0.00706975	1	10	0.08	2800	333.5247	40.92397	-91.39368
5923886	1441	-3826	-1675	-2.098435	-5.608591	330.5985	0	11.46	23888	0	0	5	5	0.02	0.005280958	1	10	0.08	2800	338.3867	40.92397	-91.39368
5924072	3081	-1814	-1959	1.267004	-0.8347892	332.3137	0	11.46	23888	0	0	5	5	0.02	-0.005230873	1	10	0.08	2800	336.6248	40.92397	-91.39368
5924168	4695	174	-5371	9.038994	0.7366711	339.3462	0	11.46	23888	0	0	5	5	0.02	-0.007778871	1	10	0.08	2800	341.8515	40.92397	-91.39368
5924254	3717	-2340	-568	17.85018	1.585964	345.2441	0	11.46	23888	0	0	5	5	0.02	0.001133605	1	10	0.08	2800	350.2596	40.92397	-91.39368
5924347	-2429	-2557	8520	16.79859	7.640987	348.547	0	11.46	23888	0	0	5	5	0.02	0.0350011	1	10	0.08	2800	344.9943	40.92397	-91.39368
5924374	-2429	-2557	8520	16.79859	7.640987	348.547	0	11.46	23888	0	0	5	5	0.02	0.04273909	1	10	0.08	2800	344.9943	40.92397	-91.39368
5924490	-9659	-2420	15145	-3.591142	16.41342	321.1127	0	11.46	23888	0	0	5	5	0.02	0.0896229	1	10	0.08	2800	327.4779	40.92397	-91.39368
5924625	-6907	1849	11841	-33.84402	2.336442	280.6078	0	11.46	23888	0	0	5	5	0.02	0.1490227	1	10	0.08	2800	282.8181	40.92397	-91.39368
5924703	-3810	724	7727	-39.69017	-5.362967	269.9899	0	11.46	23888	0	0	5	5	0.02	0.1908354	1	10	0.08	2800	270.9066	40.92397	-91.39368
5924850	1888	63	3012	-43.78274	-20.44118	259.7697	0	11.46	23888	0	0	5	5	0.02	0.3040887	1	10	0.08	2800	255.8976	40.92397	-91.39368
5924891	435	-2345	2784	-42.76091	-20.81468	258.188	0	11.46	23888	0	0	5	5	0.02	0.321663	1	10	0.08	2800	254.9748	40.92397	-91.39368
5925016	-308	2707	3146	-44.07167	-26.139	251.0723	0	11.46	23888	0	0	5	5	0.02	0.4274066	1	10	0.08	2800	251.2669	40.92397	-91.39368
5925088	1218	927	2790	-43.24646	-28.21664	249.4355	0	11.46	23888	0	0	5	5	0.02	0.4744762	1	10	0.08	2800	247.6677	40.92397	-91.39368
5925197	-2553	-1287	2428	-41.82123	-26.5132	245.2488	0	11.46	23888	0	0	5	5	0.02	0.5306094	1	10	0.08	2800	249.6094	40.92397	-91.39368
5925292	2759	-546	3386	-39.87957	-28.02347	239.7	0	11.4	23888	0	0	5	5	0.02	0.5766173	1	10	0.08	2800	247.0039	40.92397	-91.39368
5925409	-173	492	4199	-36.91135	-31.29871	244.2299	0	11.4	23888	0	0	5	5	0.02	0.6242816	1	10	0.08	2800	245.5455	40.92397	-91.39368
5925530	-592	-558	675	-37.26648	-33.07486	242.2882	0	11.4	23888	0	0	5	5	0.02	0.6571854	1	10	0.08	2800	241.6743	40.92397	-91.39368
5925644	-1505	-943	-41	-38.83512	-32.11369	241.8387	0	11.4	23888	0	0	5	5	0.02	0.6829098	1	10	0.08	2800	241.8777	40.92397	-91.39368
