time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
5560639	-8	0	-1	-4.848624	-1.952436	342.5569	0	12.76	0	0	0	5	5	0.02	0.1603798	1	10	0.08	2800	340.2099	40.92396	-91.39367
5560682	-1	0	-3	-4.84643	-1.952371	342.558	0	12.76	0	0	0	5	5	0.02	0.1614049	1	10	0.08	2800	340.1161	40.92396	-91.39367
5560772	-7	-1	-6	-4.848874	-1.951439	342.5602	0	12.76	0	0	0	5	5	0.02	0.1681677	1	10	0.08	2800	340.3274	40.92396	-91.39367
5560909	-8	6	2	-4.849218	-1.948515	342.5598	0	12.76	0	0	0	5	5	0.02	0.1745342	1	10	0.08	2800	339.8698	40.92396	-91.39367
5561021	-3	-4	-3	-4.846645	-1.946555	342.5614	0	12.76	0	0	0	5	5	0.02	0.1833135	1	10	0.08	2800	340.2607	40.92396	-91.39367
5561114	-3	2	0	-4.849241	-1.944558	342.5646	0	12.76	0	0	0	5	5	0.02	0.1893071	1	10	0.08	2800	340.0043	40.92396	-91.39367
5561204	-4	-3	-2	-4.849864	-1.9415	342.5665	0	12.76	0	0	0	5	5	0.02	0.1961017	1	10	0.08	2800	340.2853	40.92396	-91.39367
5561309	0	-4	-1	-4.846572	-1.940972	342.5681	0	12.76	0	0	0	5	5	0.02	0.2036726	1	10	0.08	2800	340.403	40.92396	-91.39367
5561367	-4	0	3	-4.846637	-1.942022	342.5686	0	12.76	0	0	0	5	5	0.02	0.2040828	1	10	0.08	2800	340.2934	40.92396	-91.39367
5561486	-8	-5	0	-4.847563	-1.941629	342.5702	0	12.76	0	0	0	5	5	0.02	0.2002934	1	10	0.08	2800	340.3812	40.92396	-91.39367
5561584	-3	0	1	-4.84573	-1.943256	342.5722	0	12.76	0	0	0	5	5	0.02	0.1965304	1	10	0.08	2800	340.292	40.92396	-91.39367
5561700	-7	2	-1	-4.846307	-1.943083	342.5733	0	12.76	0	0	0	5	5	0.02	0.1948147	1	10	0.08	2800	340.2465	40.92396	-91.39367
5561762	-8	0	-1	-4.844549	-1.944598	342.573	0	12.76	0	0	0	5	5	0.02	0.1953508	1	10	0.08	2800	340.7573	40.92396	-91.39367
5561905	-7	3	-2	-4.844927	-1.944834	342.5756	0	12.76	0	0	0	5	5	0.02	0.2038016	1	10	0.08	2800	339.7909	40.92396	-91.39367
5561953	-6	0	-2	-4.844927	-1.944834	342.5756	0	12.76	0	0	0	5	5	0.02	0.2049741	1	10	0.08	2800	339.7909	40.92396	-91.39367
5562143	-2	-3	0	-4.84587	-1.944278	342.5784	0	12.76	0	0	0	5	5	0.02	0.2041396	1	10	0.08	2800	340.4554	40.92396	-91.39367
5562198	-8	-2	0	-4.84541	-1.943201	342.5777	0	12.76	0	0	0	5	5	0.02	0.2040001	1	10	0.08	2800	340.4581	40.92396	-91.39367
5562307	-1	4	0	-4.844666	-1.941043	342.5771	0	12.76	0	0	0	5	5	0.02	0.1984469	1	10	0.08	2800	340.5455	40.92396	-91.39367
5562472	-8	-1	-2	-4.848327	-1.938411	342.5779	0	12.76	0	0	0	5	5	0.02	0.1860929	1	10	0.08	2800	340.2924	40.92396	-91.39367
5562562	-2	0	0	-4.847002	-1.938792	342.5788	0	12.76	0	0	0	5	5	0.02	0.1852687	1	10	0.08	2800	340.4542	40.92396	-91.39367
5562668	-6	-1	1	-4.849267	-1.941902	342.5782	0	12.76	0	0	0	5	5	0.02	0.1832047	1	10	0.08	2800	340.0359	40.92396	-91.39367
5562866	-3	-2	0	-4.851979	-1.940339	342.5799	0	12.7	0	0	0	5	5	0.02	0.1751529	1	10	0.08	2800	340.3704	40.92396	-91.39367
5563020	-9	0	0	-4.856682	-1.941342	342.5802	0	12.7	0	0	0	5	5	0.02	0.1683399	1	10	0.08	2800	340.1096	40.92396	-91.39367
5563056	-2	-2	3	-4.858114	-1.941898	342.5794	0	12.7	0	0	0	5	5	0.02	0.1683399	1	10	0.08	2800	340.2672	40.92396	-91.39367
5563314	-9	-1	0	-4.862139	-1.938256	342.5821	0	12.7	0	0	0	5	5	0.02	0.1378317	1	10	0.08	2800	340.5179	40.92396	-91.39367
5563490	-8	-2	0	-4.865541	-1.940124	342.5838	0	12.7	0	0	0	5	5	0.02	0.1313168	1	10	0.08	2800	340.1305	40.92396	-91.39367
5563690	-6	1	0	-4.868337	-1.939901	342.5858	0	12.76	0	0	0	5	5	0.02	0.1212295	1	10	0.08	2800	340.3764	40.92396	-91.39367
5563830	-4	-1	-3	-4.871138	-1.941734	342.5867	0	12.76	0	0	0	5	5	0.02	0.1129791	1	10	0.08	2800	340.1252	40.92396	-91.39367
5563882	-4	4	-3	-4.869956	-1.943016	342.5885	0	12.76	0	0	0	5	5	0.02	0.1154769	1	10	0.08	2800	340.1202	40.92396	-91.39367
5563978	-4	-2	-1	-4.867707	-1.944337	342.5887	0	12.76	0	0	0	5	5	0.02	0.1163718	1	10	0.08	2800	340.1252	40.92396	-91.39367
5564147	-5	7	-1	-4.872252	-1.943256	342.593	0	12.76	0	0	0	5	5	0.02	0.1170973	1	10	0.08	2800	340.5281	40.92396	-91.39367
5564216	-5	-1	-2	-4.874077	-1.942322	342.5945	0	12.76	0	0	0	5	5	0.02	0.1146123	1	10	0.08	2800	339.9791	40.92396	-91.39367
5564319	-2	2	2	-4.871877	-1.941808	342.5939	0	12.76	0	0	0	5	5	0.02	0.1232743	1	10	0.08	2800	340.1174	40.92396	-91.39367
5564405	-1	0	3	-4.867229	-1.942431	342.5935	0	12.76	0	0	0	5	5	0.02	0.1279713	1	10	0.08	2800	340.0313	40.92396	-91.39367
5564463	-8	-4	-3	-4.867289	-1.943663	342.5945	0	12.76	0	0	0	5	5	0.02	0.1292446	1	10	0.08	2800	340.1287	40.92396	-91.39367
5564607	-3	2	2	-4.867143	-1.941509	342.5948	0	12.76	0	0	0	5	5	0.02	0.1300656	1	10	0.08	2800	340.1287	40.92396	-91.39367
5564663	-7	1	-2	-4.867533	-1.942265	342.5951	0	12.76	0	0	0	5	5	0.02	0.1307462	1	10	0.08	2800	340.1288	40.92396	-91.39367
5564837	-7	0	1	-4.867793	-1.943174	342.5965	0	12.76	0	0	0	5	5	0.02	0.1458099	1	10	0.08	2800	340.0818	40.92396	-91.39367
5564914	-3	-4	1	-4.868721	-1.941052	342.5963	0	12.76	0	0	0	5	5	0.02	0.1523287	1	10	0.08	2800	340.1718	40.92396	-91.39367
5564997	-3	0	0	-4.864599	-1.939971	342.5976	0	12.76	0	0	0	5	5	0.02	0.1583593	1	10	0.08	2800	339.5809	40.92396	-91.39367
5565069	-3	-1	-1	-4.866376	-1.940064	342.5975	0	12.76	0	0	0	5	5	0.02	0.1605453	1	10	0.08	2800	340.2712	40.92396	-91.39367
5565180	-6	-1	0	-4.862872	-1.939143	342.5976	0	12.76	0	0	0	5	5	0.02	0.1630709	1	10	0.08	2800	340.3458	40.92396	-91.39367
5565280	-9	0	0	-4.865532	-1.938904	342.5984	0	12.76	0	0	0	5	5	0.02	0.163371	1	10	0.08	2800	340.6004	40.92396	-91.39367
5565395	-7	4	-1	-4.870723	-1.937921	342.6013	0	12.76	0	0	0	5	5	0.02	0.1530492	1	10	0.08	2800	340.4521	40.92396	-91.39367
5565492	-5	5	0	-4.869323	-1.938173	342.6021	0	12.76	0	0	0	5	5	0.02	0.148665	1	10	0.08	2800	340.4066	40.92396	-91.39367
5565592	-4	-2	7	-4.867787	-1.938265	342.6017	0	12.76	0	0	0	5	5	0.02	0.1525071	1	10	0.08	2800	340.133	40.92396	-91.39367
5565701	-5	1	-5	-4.865997	-1.938652	342.6043	0	12.76	0	0	0	5	5	0.02	0.155805	1	10	0.08	2800	339.8838	40.92396	-91.39367
5565776	-3	0	-2	-4.866544	-1.938501	342.6067	0	12.76	0	0	0	5	5	0.02	0.1586306	1	10	0.08	2800	339.8842	40.92396	-91.39367
5565959	-5	3	-4	-4.863651	-1.941731	342.6064	0	12.76	0	0	0	5	5	0.02	0.153201	1	10	0.08	2800	339.888	40.92396	-91.39367
5566008	-10	2	-1	-4.863521	-1.939391	342.6077	0	12.76	0	0	0	5	5	0.02	0.1522118	1	10	0.08	2800	340.7612	40.92396	-91.39367
5566095	-5	-2	0	-4.864397	-1.939313	342.6082	0	12.76	0	0	0	5	5	0.02	0.1506857	1	10	0.08	2800	340.5961	40.92396	-91.39367
5566186	-5	0	3	-4.866	-1.937552	342.6098	0	12.76	0	0	0	5	5	0.02	0.1435113	1	10	0.08	2800	340.8466	40.92396	-91.39367
5566361	-2	-4	1	-4.864497	-1.936858	342.6115	0	12.76	0	0	0	5	5	0.02	0.1541383	1	10	0.08	2800	340.4585	40.92396	-91.39367
5566444	-3	0	-2	-4.86351	-1.937274	342.6123	0	12.76	0	0	0	5	5	0.02	0.1584001	1	10	0.08	2800	340.8083	40.92396	-91.39367
5566487	-4	0	0	-4.864729	-1.937154	342.614	0	12.76	0	0	0	5	5	0.02	0.1595466	1	10	0.08	2800	340.1655	40.92396	-91.39367
5566690	-7	2	-1	-4.870067	-1.939501	342.6175	0	12.76	0	0	0	5	5	0.02	0.1545094	1	10	0.08	2800	340.3332	40.92396	-91.39367
5566803	-6	1	-3	-4.870594	-1.938744	342.6173	0	12.76	0	0	0	5	5	0.02	0.1480433	1	10	0.08	2800	340.3293	40.92396	-91.39367
5566888	-8	-3	4	-4.870878	-1.943171	342.6195	0	12.76	0	0	0	5	5	0.02	0.144572	1	10	0.08	2800	340.1672	40.92396	-91.39367
5567068	-3	-2	2	-4.876697	-1.945882	342.6217	0	12.76	0	0	0	5	5	0.02	0.1481688	1	10	0.08	2800	340.2687	40.92396	-91.39367
5567131	-7	-3	0	-4.87614	-1.946462	342.6216	0	12.76	0	0	0	5	5	0.02	0.154809	1	10	0.08	2800	340.2687	40.92396	-91.39367
5567228	-4	0	0	-4.877181	-1.944739	342.6238	0	12.76	0	0	0	5	5	0.02	0.1566493	1	10	0.08	2800	339.7615	40.92396	-91.39367
5567312	-9	-2	-2	-4.878479	-1.943094	342.6252	0	12.76	0	0	0	5	5	0.02	0.157931	1	10	0.08	2800	339.966	40.92396	-91.39367
5567388	-7	0	1	-4.878218	-1.942502	342.6256	0	12.76	0	0	0	5	5	0.02	0.1593782	1	10	0.08	2800	339.8091	40.92396	-91.39367
5567625	-5	3	-1	-4.8713	-1.937378	342.629	0	12.76	0	0	0	5	5	0.02	0.1653506	1	10	0.08	2800	339.8709	40.92396	-91.39367
5567745	-2	2	-1	-4.870085	-1.938242	342.6297	0	12.76	0	0	0	5	5	0.02	0.1719966	1	10	0.08	2800	340.1245	40.92396	-91.39367
5567796	-4	-2	-8	-4.868824	-1.938689	342.6309	0	12.76	0	0	0	5	5	0.02	0.1726297	1	10	0.08	2800	340.1245	40.92396	-91.39367
5567897	-5	-1	-1	-4.866775	-1.938381	342.6349	0	12.76	0	0	0	5	5	0.02	0.1714974	1	10	0.08	2800	340.084	40.92396	-91.39367
5568009	-5	4	-3	-4.864904	-1.937183	342.6373	0	12.76	0	0	0	5	5	0.02	0.1688193	1	10	0.08	2800	340.1626	40.92396	-91.39367
5568097	-9	-4	-1	-4.866575	-1.939008	342.6383	0	12.76	0	0	0	5	5	0.02	0.1624988	1	10	0.08	2800	340.1358	40.92396	-91.39367
5568193	-3	0	3	-4.865567	-1.936157	342.638	0	12.76	0	0	0	5	5	0.02	0.1575109	1	10	0.08	2800	340.1375	40.92396	-91.39367
5568303	-8	-2	-4	-4.866405	-1.936323	342.6378	0	12.76	0	0	0	5	5	0.02	0.1521583	1	10	0.08	2800	340.1827	40.92396	-91.39367
5568423	-8	-2	-2	-4.862797	-1.934835	342.6382	0	12.76	0	0	0	5	5	0.02	0.1433355	1	10	0.08	2800	340.0472	40.92396	-91.39367
5568577	-14	-3	0	-4.866654	-1.934473	342.6399	0	12.76	0	0	0	5	5	0.02	0.1387146	1	10	0.08	2800	340.2995	40.92396	-91.39367
5568652	-8	0	-6	-4.864531	-1.935174	342.6407	0	12.76	0	0	0	5	5	0.02	0.1371774	1	10	0.08	2800	340.0962	40.92396	-91.39367
5568742	-3	3	-4	-4.86897	-1.939033	342.6431	0	12.76	0	0	0	5	5	0.02	0.1386416	1	10	0.08	2800	340.475	40.92396	-91.39367
5568819	-7	3	3	-4.86955	-1.940635	342.6457	0	12.76	0	0	0	5	5	0.02	0.1410439	1	10	0.08	2800	340.3785	40.92396	-91.39367
5568948	-9	0	1	-4.869022	-1.943607	342.6465	0	12.76	0	0	0	5	5	0.02	0.1431707	1	10	0.08	2800	340.4025	40.92396	-91.39367
5569015	-5	1	-1	-4.871026	-1.943418	342.6474	0	12.76	0	0	0	5	5	0.02	0.1448323	1	10	0.08	2800	340.3272	40.92396	-91.39367
5569080	-1	0	0	-4.869464	-1.945055	342.6482	0	12.76	0	0	0	5	5	0.02	0.1454816	1	10	0.08	2800	340.3056	40.92396	-91.39367
5569189	-6	-3	-2	-4.869311	-1.946867	342.6485	0	12.76	0	0	0	5	5	0.02	0.1408637	1	10	0.08	2800	340.2344	40.92396	-91.39367
5569282	-4	1	-2	-4.86863	-1.942185	342.6502	0	12.76	0	0	0	5	5	0.02	0.1360278	1	10	0.08	2800	340.6721	40.92396	-91.39367
5569438	-5	0	-3	-4.870293	-1.943705	342.651	0	12.76	0	0	0	5	5	0.02	0.1313998	1	10	0.08	2800	340.1234	40.92396	-91.39367
5569523	-10	2	1	-4.870952	-1.944505	342.6515	0	12.76	0	0	0	5	5	0.02	0.1381971	1	10	0.08	2800	340.0767	40.92396	-91.39367
5569618	-4	-1	2	-4.872805	-1.941897	342.6541	0	12.76	0	0	0	5	5	0.02	0.1388409	1	10	0.08	2800	339.9568	40.92396	-91.39367
5569725	-1	1	0	-4.870838	-1.940064	342.6554	0	12.76	0	0	0	5	5	0.02	0.1345941	1	10	0.08	2800	340.3219	40.92396	-91.39367
5569874	-3	-3	-5	-4.871111	-1.942705	342.6549	0	12.76	0	0	0	5	5	0.02	0.1278629	1	10	0.08	2800	340.2824	40.92397	-91.39367
5569923	-10	-4	-2	-4.870429	-1.941686	342.6557	0	12.76	0	0	0	5	5	0.02	0.1252666	1	10	0.08	2800	340.2816	40.92397	-91.39367
5570006	-7	1	-5	-4.872056	-1.939775	342.6582	0	12.76	0	0	0	5	5	0.02	0.1252915	1	10	0.08	2800	340.5795	40.92397	-91.39367
5570114	-6	0	0	-4.872808	-1.937794	342.6595	0	12.76	0	0	0	5	5	0.02	0.1291213	1	10	0.08	2800	340.5355	40.92397	-91.39367
5570244	-8	-4	-3	-4.870884	-1.937512	342.6621	0	12.76	0	0	0	5	5	0.02	0.1295744	1	10	0.08	2800	340.4453	40.92397	-91.39367
5570372	-4	1	1	-4.868126	-1.938966	342.663	0	12.76	0	0	0	5	5	0.02	0.1230681	1	10	0.08	2800	340.404	40.92397	-91.39367
5570418	-6	2	5	-4.87062	-1.939163	342.6627	0	12.76	0	0	0	5	5	0.02	0.1210451	1	10	0.08	2800	339.9688	40.92397	-91.39367
5570523	-3	-3	-7	-4.870481	-1.938507	342.6638	0	12.76	0	0	0	5	5	0.02	0.1222582	1	10	0.08	2800	340.1705	40.92397	-91.39367
5570584	-7	-3	-3	-4.870907	-1.940146	342.6655	0	12.76	0	0	0	5	5	0.02	0.1228473	1	10	0.08	2800	340.2412	40.92397	-91.39367
5570688	-7	-2	-4	-4.87066	-1.940391	342.6663	0	12.76	0	0	0	5	5	0.02	0.112953	1	10	0.08	2800	339.9643	40.92397	-91.39367
5570806	-10	2	6	-4.87159	-1.942108	342.6685	0	12.76	0	0	0	5	5	0.02	0.1016499	1	10	0.08	2800	340.4444	40.92397	-91.39367
5570968	-3	7	1	-4.871493	-1.94419	342.6697	0	12.76	0	0	0	5	5	0.02	0.09329969	1	10	0.08	2800	340.0681	40.92397	-91.39367
5571006	-6	-4	-1	-4.869881	-1.944307	342.6706	0	12.76	0	0	0	5	5	0.02	0.09350036	1	10	0.08	2800	340.0681	40.92397	-91.39367
5571098	-5	0	0	-4.873435	-1.944525	342.6715	0	12.76	0	0	0	5	5	0.02	0.093619	1	10	0.08	2800	339.862	40.92397	-91.39367
5571256	-3	-1	0	-4.870831	-1.942982	342.6749	0	12.76	0	0	0	5	5	0.02	0.08662628	1	10	0.08	2800	339.9547	40.92397	-91.39366
5571337	-5	-2	2	-4.869587	-1.94271	342.6756	0	12.76	0	0	0	5	5	0.02	0.08032718	1	10	0.08	2800	340.1185	40.92397	-91.39366
5571399	0	1	-1	-4.869987	-1.941928	342.6764	0	12.76	0	0	0	5	5	0.02	0.07473066	1	10	0.08	2800	339.9878	40.92397	-91.39366
5571557	-10	4	-1	-4.875755	-1.936074	342.6794	0	12.76	0	0	0	5	5	0.02	0.07261706	1	10	0.08	2800	340.1201	40.92397	-91.39366
5571655	-8	1	0	-4.876267	-1.937122	342.6798	0	12.76	0	0	0	5	5	0.02	0.08821674	1	10	0.08	2800	339.6131	40.92397	-91.39366
5571689	-5	0	1	-4.875915	-1.936243	342.6802	0	12.76	0	0	0	5	5	0.02	0.09493998	1	10	0.08	2800	339.6131	40.92397	-91.39366
5571832	-4	4	-1	-4.8778	-1.941552	342.683	0	12.76	0	0	0	5	5	0.02	0.1101988	1	10	0.08	2800	340.1057	40.92397	-91.39366
5571925	-5	0	0	-4.87645	-1.942966	342.6826	0	12.76	0	0	0	5	5	0.02	0.1183998	1	10	0.08	2800	340.0124	40.92397	-91.39366
5572056	-5	-2	0	-4.877872	-1.942044	342.6847	0	12.76	0	0	0	5	5	0.02	0.1306243	1	10	0.08	2800	339.9677	40.92397	-91.39366
5572129	-5	-5	0	-4.877986	-1.942217	342.6869	0	12.76	0	0	0	5	5	0.02	0.1433318	1	10	0.08	2800	339.8571	40.92397	-91.39366
5572198	-4	-1	-2	-4.876014	-1.943813	342.6878	0	12.76	0	0	0	5	5	0.02	0.1459851	1	10	0.08	2800	340.1537	40.92397	-91.39366
5572308	-9	0	-3	-4.878016	-1.943204	342.6892	0	12.76	0	0	0	5	5	0.02	0.1561963	1	10	0.08	2800	340.2222	40.92397	-91.39366
5572402	-8	-1	1	-4.879322	-1.943665	342.6889	0	12.76	0	0	0	5	5	0.02	0.1777548	1	10	0.08	2800	339.6009	40.92397	-91.39366
5572525	-11	2	2	-4.880517	-1.944493	342.6885	0	12.76	0	0	0	5	5	0.02	0.1858849	1	10	0.08	2800	339.7566	40.92397	-91.39366
5572626	-5	-5	-3	-4.880932	-1.945277	342.6891	0	12.76	0	0	0	5	5	0.02	0.1841746	1	10	0.08	2800	340.257	40.92397	-91.39366
5572735	-6	1	0	-4.881511	-1.944209	342.6891	0	12.76	0	0	0	5	5	0.02	0.1593528	1	10	0.08	2800	340.1017	40.92397	-91.39366
5572807	-10	-3	-2	-4.882506	-1.942147	342.6889	0	12.76	0	0	0	5	5	0.02	0.1490651	1	10	0.08	2800	340.3294	40.92397	-91.39366
5572921	-5	0	-4	-4.881566	-1.940016	342.6902	0	12.76	0	0	0	5	5	0.02	0.1280189	1	10	0.08	2800	340.2109	40.92397	-91.39366
5573104	-11	-1	0	-4.880092	-1.942648	342.6913	0	12.76	0	0	0	5	5	0.02	0.1125451	1	10	0.08	2800	340.7218	40.92397	-91.39366
5573158	-7	1	2	-4.881402	-1.943124	342.6915	0	12.76	0	0	0	5	5	0.02	0.104984	1	10	0.08	2800	340.7218	40.92397	-91.39366
5573234	-3	0	0	-4.881819	-1.939354	342.6923	0	12.76	0	0	0	5	5	0.02	0.1065191	1	10	0.08	2800	340.4642	40.92397	-91.39366
5573389	-6	2	-1	-4.882515	-1.939737	342.6941	0	12.76	0	0	0	5	5	0.02	0.1159806	1	10	0.08	2800	339.999	40.92397	-91.39366
5573485	-2	1	0	-4.886273	-1.940732	342.6931	0	12.76	0	0	0	5	5	0.02	0.1131144	1	10	0.08	2800	339.9276	40.92397	-91.39366
5573515	-6	-1	2	-4.886109	-1.941715	342.6929	0	12.76	0	0	0	5	5	0.02	0.1112138	1	10	0.08	2800	340.2918	40.92397	-91.39366
5573629	-5	4	0	-4.886738	-1.94252	342.6944	0	12.76	0	0	0	5	5	0.02	0.1116941	1	10	0.08	2800	339.8809	40.92397	-91.39366
5573745	-7	0	0	-4.886288	-1.941058	342.6955	0	12.76	0	0	0	5	5	0.02	0.1148147	1	10	0.08	2800	340.6199	40.92397	-91.39366
5573813	-5	-1	3	-4.888844	-1.944127	342.6942	0	12.76	0	0	0	5	5	0.02	0.1188119	1	10	0.08	2800	340.4514	40.92397	-91.39366
5573920	-9	0	-3	-4.888063	-1.940726	342.6927	0	12.76	0	0	0	5	5	0.02	0.1256598	1	10	0.08	2800	340.3312	40.92397	-91.39366
5574003	-7	-2	1	-4.890983	-1.944148	342.6911	0	12.76	0	0	0	5	5	0.02	0.1362674	1	10	0.08	2800	340.4442	40.92397	-91.39366
5574088	-5	-1	-1	-4.889165	-1.945712	342.6912	0	12.76	0	0	0	5	5	0.02	0.1428183	1	10	0.08	2800	340.6529	40.92397	-91.39366
5574241	-9	-2	-1	-4.889941	-1.943463	342.6905	0	12.76	0	0	0	5	5	0.02	0.1468809	1	10	0.08	2800	339.9838	40.92397	-91.39366
5574307	-7	0	0	-4.889515	-1.943276	342.6894	0	12.76	0	0	0	5	5	0.02	0.146975	1	10	0.08	2800	339.738	40.92397	-91.39366
5574426	-7	-3	0	-4.890356	-1.945088	342.6903	0	12.76	0	0	0	5	5	0.02	0.1493172	1	10	0.08	2800	340.0272	40.92397	-91.39366
5574494	-9	3	3	-4.890852	-1.944607	342.6907	0	12.76	0	0	0	5	5	0.02	0.1511794	1	10	0.08	2800	339.8239	40.92397	-91.39366
5574588	-14	0	1	-4.890774	-1.944087	342.6903	0	12.76	0	0	0	5	5	0.02	0.1550857	1	10	0.08	2800	340.3282	40.92397	-91.39366
5574749	-5	3	0	-4.890966	-1.94628	342.6906	0	12.7	0	0	0	5	5	0.02	0.1609249	1	10	0.08	2800	340.5258	40.92397	-91.39366
5574804	-6	0	1	-4.890825	-1.945862	342.6909	0	12.7	0	0	0	5	5	0.02	0.1610517	1	10	0.08	2800	340.1162	40.92397	-91.39366
5574932	-10	3	0	-4.892264	-1.946566	342.6913	0	12.7	0	0	0	5	5	0.02	0.1465764	1	10	0.08	2800	340.3199	40.92397	-91.39366
5575003	-11	1	-2	-4.894393	-1.947062	342.6914	0	12.7	0	0	0	5	5	0.02	0.1433423	1	10	0.08	2800	340.3148	40.92397	-91.39366
