time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
5452834	2671	-856	-656	-3.127421	-0.2713512	345.7823	0	12.7	0	0	0	5	5	0.02	0.278446	3	10	0.08	2800	335.9292	40.92397	-91.39365
5452927	7538	-5517	-3677	5.899134	4.223734	338.5767	0	12.7	0	0	0	5	5	0.02	0.2786255	3	10	0.08	2800	338.4833	40.92397	-91.39365
5453043	9273	-9724	-9046	22.43463	12.56722	350.2648	0	12.59	0	0	0	5	5	0.02	0.2802847	3	10	0.08	2800	346.134	40.92397	-91.39365
5453134	12125	-14466	-18939	57.94388	18.69734	23.78879	0	12.59	0	0	0	5	5	0.02	0.2983544	3	10	0.08	2800	23.78879	40.92397	-91.39365
5453250	14503	-14087	-30293	77.96301	-0.2391333	29.243	0	12.59	0	0	0	5	5	0.02	0.3185912	3	10	0.08	2800	23.78879	40.92397	-91.39365
5453334	21512	-10634	-4424	105.6454	-0.3922147	56.99788	0	12.59	0	0	0	5	5	0.02	0.3373538	3	10	0.08	2800	50.21545	40.92397	-91.39365
5453444	18146	-2214	-27905	120.8362	-73.60545	58.64839	0	12.59	0	0	0	5	5	0.02	0.3389285	3	10	0.08	2800	53.50562	40.92397	-91.39365
5453553	1954	8622	-13844	28.00689	-160.888	236.889	0	12.59	0	0	0	5	5	0.02	0.3152213	3	10	0.08	2800	233.5382	40.92397	-91.39365
5453653	-4683	8954	-7315	-7.213062	-167.1133	135.0282	0	12.59	0	0	0	5	5	0.02	0.2867443	3	10	0.08	2800	127.7954	40.92397	-91.39365
5453758	-7090	5516	-5688	-64.67472	-160.2585	90.20892	0	12.59	0	0	0	5	5	0.02	0.2447814	3	10	0.08	2800	86.26563	40.92397	-91.39365
5453850	-2683	2061	-1864	-78.25787	-152.8445	82.93921	0	12.59	0	0	0	5	5	0.02	0.2243653	3	10	0.08	2800	81.42023	40.92397	-91.39365
5453958	2009	-1716	1799	-71.39458	-143.9693	82.1124	0	12.76	0	0	0	5	5	0.02	0.2030899	3	10	0.08	2800	80.60904	40.92397	-91.39365
5454050	-44	133	-67	-59.93094	-132.9583	79.8137	0	12.76	0	0	0	5	5	0.02	0.1663001	3	10	0.08	2800	77.78357	40.92397	-91.39365
5454166	26	-59	40	-58.47457	-125.1857	80.1744	0	12.76	0	0	0	5	5	0.02	0.1391125	3	10	0.08	2800	74.80356	40.92396	-91.39365
5454260	-58	74	-64	-55.74506	-117.7268	80.07211	0	12.76	0	0	0	5	5	0.02	0.1226665	3	10	0.08	2800	73.17477	40.92396	-91.39365
5454369	19	-20	15	-53.44599	-110.6622	80.07531	0	12.76	0	0	0	5	5	0.02	0.08621719	3	10	0.08	2800	70.15189	40.92396	-91.39365
5454464	3	-14	11	-51.27003	-103.9815	68.69537	0	12.76	0	0	0	5	5	0.02	0.05607047	3	10	0.08	2800	68.70123	40.92396	-91.39365
5454587	2	-7	1	-49.1933	-97.64822	68.69073	0	12.76	0	0	0	5	5	0.02	0.04506667	3	10	0.08	2800	67.36389	40.92396	-91.39365
5454672	2	-6	0	-47.22097	-91.64516	68.68463	0	12.76	0	0	0	5	5	0.02	0.03299163	3	10	0.08	2800	64.76758	40.92396	-91.39365
5454781	-2	1	-1	-45.35632	-85.9586	68.68109	0	12.76	0	0	0	5	5	0.02	0.02638718	3	10	0.08	2800	63.70309	40.92396	-91.39365
5454879	-2	2	2	-43.59819	-80.57459	68.68042	0	12.76	0	0	0	5	5	0.02	0.01518346	3	10	0.08	2800	61.94073	40.92396	-91.39365
5454988	-1	-4	1	-41.39111	-73.84068	68.67499	0	12.76	0	0	0	5	5	0.02	0.01071585	1	10	0.08	2800	60.63916	40.92396	-91.39365
5455081	-18	-6	3	-40.35659	-70.64905	68.67676	0	12.76	0	0	0	5	5	0.02	0.007470808	1	10	0.08	2800	60.2587	40.92396	-91.39365
5455190	-26	28	-16	-38.86484	-66.07314	68.67677	0	12.76	0	0	0	5	5	0.02	0.004058531	1	10	0.08	2800	59.87756	40.92396	-91.39365
5455304	2	-4	-2	-36.97766	-60.3313	68.66877	0	12.76	0	0	0	5	5	0.02	-0.004299106	1	10	0.08	2800	59.88239	40.92396	-91.39365
5455412	1	0	1	-36.08802	-57.61724	68.66584	0	12.76	0	0	0	5	5	0.02	-0.008215503	1	10	0.08	2800	59.59888	40.92396	-91.39365
5455505	-2	0	-2	-34.40937	-52.47846	68.66358	0	12.76	0	0	0	5	5	0.02	-0.006628151	1	10	0.08	2800	60.00891	40.92396	-91.39365
5455613	-1	1	3	-33.61268	-50.04131	68.66309	0	12.76	0	0	0	5	5	0.02	-0.009996396	1	10	0.08	2800	60.1109	40.92396	-91.39365
5455721	-1	0	1	-32.10346	-45.42838	68.66084	0	12.76	0	0	0	5	5	0.02	-0.01647336	1	10	0.08	2800	61.10489	40.92396	-91.39365
5455814	-4	-3	2	-31.04438	-42.17939	68.65839	0	12.76	0	0	0	5	5	0.02	-0.01342009	1	10	0.08	2800	61.66336	40.92396	-91.39365
5455886	0	4	1	-30.04028	-39.0998	68.65693	0	12.76	0	0	0	5	5	0.02	-0.004705823	1	10	0.08	2800	62.32397	40.92396	-91.39365
5455979	0	-6	-2	-29.08986	-36.18185	68.65595	0	12.76	0	0	0	5	5	0.02	-0.00428063	1	10	0.08	2800	63.39209	40.92396	-91.39365
5456088	-5	1	4	-28.18749	-33.41801	68.65437	0	12.76	0	0	0	5	5	0.02	-0.000127624	1	10	0.08	2800	64.17926	40.92396	-91.39365
5456180	3	0	2	-27.33071	-30.80024	68.65095	0	12.76	0	0	0	5	5	0.02	-0.006574051	1	10	0.08	2800	65.76669	40.92396	-91.39365
5456294	0	0	2	-26.52262	-28.32228	68.64942	0	12.76	0	0	0	5	5	0.02	-0.01328008	1	10	0.08	2800	66.14676	40.92396	-91.39365
5456387	0	1	1	-26.00688	-26.7421	68.64802	0	12.76	0	0	0	5	5	0.02	-0.01759582	1	10	0.08	2800	67.1528	40.92396	-91.39365
5456503	-4	0	-1	-25.02898	-23.75416	68.64613	0	12.76	0	0	0	5	5	0.02	-0.02523318	1	10	0.08	2800	69.06955	40.92396	-91.39365
5456588	-2	2	1	-24.34241	-21.64692	68.64246	0	12.76	0	0	0	5	5	0.02	-0.03064323	1	10	0.08	2800	70.28873	40.92396	-91.39365
5456697	1174	-2800	2214	-23.65093	-16.78598	67.20192	0	12.76	0	0	0	5	5	0.02	-0.0390648	1	10	0.08	2800	72.17865	40.92396	-91.39365
5456812	2459	3106	59	-20.12443	-14.87415	65.69276	0	12.76	0	0	0	5	5	0.02	-0.03973188	1	10	0.08	2800	72.17099	40.92396	-91.39365
5456897	5767	7123	93	-14.94281	-20.19552	65.09563	0	12.76	0	0	0	5	5	0.02	-0.04535761	1	10	0.08	2800	69.56836	40.92396	-91.39365
5457010	6472	8888	3813	-2.687457	-35.4791	72.14109	0	12.76	0	0	0	5	5	0.02	-0.04666173	1	10	0.08	2800	73.63269	40.92396	-91.39365
5457097	3913	7203	5906	9.773465	-45.00836	73.55743	0	12.76	0	0	0	5	5	0.02	-0.04468168	1	10	0.08	2800	74.27618	40.92396	-91.39365
5457205	5191	-3500	419	22.8329	-42.36967	64.47498	0	12.76	0	0	0	5	5	0.02	-0.02858164	1	10	0.08	2800	69.93469	40.92396	-91.39365
5457298	3582	-8632	-3143	24.58735	-33.78063	66.09181	0	12.76	0	0	0	5	5	0.02	-0.01557661	1	10	0.08	2800	73.92157	40.92396	-91.39365
5457412	-3190	-7907	-3700	19.70115	-10.65948	91.44939	0	12.76	0	0	0	5	5	0.02	0.00647392	1	10	0.08	2800	96.97491	40.92397	-91.39365
5457505	-4410	-3536	-2127	12.68185	-4.101182	107.5453	0	12.76	0	0	0	5	5	0.02	0.03979988	1	10	0.08	2800	106.17	40.92397	-91.39365
5457620	798	-5357	-1711	7.438306	2.360113	109.8448	0	12.76	0	0	0	5	5	0.02	0.06668034	1	10	0.08	2800	112.5042	40.92397	-91.39365
5457726	947	1195	-205	11.44484	10.55356	112.7524	0	12.76	0	0	0	5	5	0.02	0.09291489	1	10	0.08	2800	114.6343	40.92397	-91.39365
5457816	2559	3545	25	10.66978	7.808319	112.4022	0	12.76	0	0	0	5	5	0.02	0.1139549	1	10	0.08	2800	114.8568	40.92397	-91.39365
5457923	5261	-2854	-1126	17.42496	6.787788	114.2736	0	12.76	0	0	0	5	5	0.02	0.1374395	1	10	0.08	2800	114.3596	40.92397	-91.39365
5458020	9511	-2812	-3565	23.77972	9.834493	116.6936	0	12.76	0	0	0	5	5	0.02	0.154575	1	10	0.08	2800	115.1407	40.92397	-91.39365
5458125	7705	4860	-2754	37.23597	5.920961	124.0542	0	12.76	0	0	0	5	5	0.02	0.1704881	1	10	0.08	2800	120.9065	40.92397	-91.39365
5458219	6209	1416	5688	43.60138	3.687382	117.8021	0	12.76	0	0	0	5	5	0.02	0.1790074	1	10	0.08	2800	109.2258	40.92397	-91.39365
5458328	6024	1744	4764	47.13308	10.48897	109.2582	0	12.76	0	0	0	5	5	0.02	0.1866686	1	10	0.08	2800	102.5669	40.92397	-91.39365
5458422	2784	3108	3868	45.96492	13.13908	100.6152	0	12.76	0	0	0	5	5	0.02	0.1894935	1	10	0.08	2800	96.42999	40.92397	-91.39365
5458538	3559	-3309	42	45.21221	15.36102	86.1067	0	12.76	0	0	0	5	5	0.02	0.1967175	1	10	0.08	2800	84.23532	40.92397	-91.39365
5458632	2731	-3178	-488	45.58855	19.41186	86.54636	0	12.76	0	0	0	5	5	0.02	0.206101	1	10	0.08	2800	85.70056	40.92397	-91.39365
5458745	2650	3600	2211	41.34864	17.98005	83.88422	0	12.76	0	0	0	5	5	0.02	0.2078266	1	10	0.08	2800	81.19046	40.92397	-91.39365
5458840	4909	962	1775	42.35332	16.70228	81.79805	0	12.76	0	0	0	5	5	0.02	0.2112736	1	10	0.08	2800	76.00015	40.92397	-91.39365
5458943	1947	3745	1664	42.3143	16.65271	78.69495	0	12.76	0	0	0	5	5	0.02	0.2112554	1	10	0.08	2800	72.56366	40.92397	-91.39365
5459052	3599	1912	1035	42.37162	10.5212	64.06667	0	12.76	0	0	0	5	5	0.02	0.2102841	1	10	0.08	2800	64.53384	40.92397	-91.39365
5459145	5129	-1951	2924	46.24728	13.22941	60.30109	0	12.76	0	0	0	5	5	0.02	0.2095573	1	10	0.08	2800	60.6199	40.92397	-91.39365
5459252	5816	-2485	664	50.16579	17.7488	57.94848	0	12.76	0	0	0	5	5	0.02	0.2088572	1	10	0.08	2800	54.65024	40.92397	-91.39365
5459352	-580	1962	-603	51.63559	19.30254	58.08421	0	12.76	0	0	0	5	5	0.02	0.1999991	1	10	0.08	2800	53.38513	40.92397	-91.39365
5459456	-2305	1182	491	48.70039	12.19427	57.79042	0	12.76	0	0	0	5	5	0.02	0.1960038	1	10	0.08	2800	49.27142	40.92397	-91.39365
5459548	2133	-1299	-1408	46.88521	11.81462	58.09092	0	12.76	0	0	0	5	5	0.02	0.1957604	1	10	0.08	2800	48.29004	40.92397	-91.39365
5459663	646	-766	122	43.16348	10.55288	48.03188	0	12.76	0	0	0	5	5	0.02	0.198845	1	10	0.08	2800	47.34958	40.92397	-91.39365
5459774	192	-343	8	40.20815	10.06325	48.08433	0	12.76	0	0	0	5	5	0.02	0.205673	1	10	0.08	2800	45.82703	40.92397	-91.39365
5459892	118	-89	-57	37.91508	9.5078	48.10701	0	12.76	0	0	0	5	5	0.02	0.2151643	1	10	0.08	2800	43.88168	40.92397	-91.39365
5459974	60	-72	-24	36.40374	9.108162	48.10321	0	12.76	0	0	0	5	5	0.02	0.2146506	1	10	0.08	2800	42.92276	40.92397	-91.39365
5460087	-298	247	-45	33.25352	7.967907	48.01816	0	12.76	0	0	0	5	5	0.02	0.1972578	1	10	0.08	2800	40.77081	40.92397	-91.39365
5460178	-249	165	-95	31.7939	7.460245	48.04495	0	12.76	0	0	0	5	5	0.02	0.1866926	1	10	0.08	2800	39.75317	40.92397	-91.39365
5460287	538	-770	-43	29.47324	7.152629	48.0606	0	12.76	0	0	0	5	5	0.02	0.1709447	1	10	0.08	2800	38.34381	40.92397	-91.39365
5460379	-903	1429	-248	27.78764	6.294443	37.37799	0	12.76	0	0	0	5	5	0.02	0.1646354	1	10	0.08	2800	37.37305	40.92397	-91.39365
5460493	80	-346	121	25.5522	5.762328	37.3268	0	12.76	0	0	0	5	5	0.02	0.1613545	1	10	0.08	2800	34.76974	40.92397	-91.39365
5460580	312	-55	-31	25.0513	6.173866	37.42059	0	12.76	0	0	0	5	5	0.02	0.1605919	1	10	0.08	2800	33.95102	40.92397	-91.39365
5460694	-2	-36	-11	22.97607	5.573572	37.38698	0	12.76	0	0	0	5	5	0.02	0.1529724	1	10	0.08	2800	32.0018	40.92397	-91.39365
5460786	-13	70	4	21.42844	5.107333	37.36521	0	12.76	0	0	0	5	5	0.02	0.1463976	1	10	0.08	2800	29.58963	40.92397	-91.39365
5460894	-93	131	-28	20.57405	4.937239	37.38717	0	12.76	0	0	0	5	5	0.02	0.1427409	1	10	0.08	2800	29.58963	40.92397	-91.39365
5460987	152	-133	-50	18.9311	4.552113	27.30099	0	12.76	0	0	0	5	5	0.02	0.1397319	1	10	0.08	2800	27.23358	40.92397	-91.39365
5461109	41	-11	-36	17.67971	4.215566	27.28363	0	12.76	0	0	0	5	5	0.02	0.1202551	1	10	0.08	2800	24.95688	40.92397	-91.39365
5461193	-77	81	53	16.48859	3.877864	27.25764	0	12.76	0	0	0	5	5	0.02	0.1164079	1	10	0.08	2800	23.46088	40.92397	-91.39365
5461300	48	-27	-14	15.38461	3.578269	27.25942	0	12.76	0	0	0	5	5	0.02	0.1137452	1	10	0.08	2800	20.7496	40.92397	-91.39365
5461393	-17	21	10	14.35785	3.314646	27.26199	0	12.76	0	0	0	5	5	0.02	0.1083234	1	10	0.08	2800	19.34366	40.92397	-91.39365
5461501	-1	1	3	13.04955	2.974464	27.26143	0	12.76	0	0	0	5	5	0.02	0.1043656	1	10	0.08	2800	17.34784	40.92397	-91.39365
5461609	5	0	2	12.43357	2.811226	15.88932	0	12.76	0	0	0	5	5	0.02	0.1098005	1	10	0.08	2800	15.88785	40.92397	-91.39365
5461701	3	5	1	11.26035	2.501555	15.88736	0	12.76	0	0	0	5	5	0.02	0.1146427	1	10	0.08	2800	13.78638	40.92397	-91.39365
5461817	11	-1	4	10.70363	2.35642	15.88681	0	12.76	0	0	0	5	5	0.02	0.1228405	1	10	0.08	2800	12.4729	40.92397	-91.39365
5461931	3	3	6	9.916636	2.148391	15.88228	0	12.76	0	0	0	5	5	0.02	0.12439	1	10	0.08	2800	11.23349	40.92397	-91.39365
5462035	-5	0	8	8.93015	1.89108	15.87862	0	12.76	0	0	0	5	5	0.02	0.1187525	1	10	0.08	2800	9.356689	40.92397	-91.39365
5462127	-2	4	3	8.458301	1.767367	15.87678	0	12.76	0	0	0	5	5	0.02	0.1198307	1	10	0.08	2800	8.297943	40.92397	-91.39366
5462236	-3	0	0	7.565276	1.533695	5.770691	0	12.76	0	0	0	5	5	0.02	0.1246698	1	10	0.08	2800	5.770691	40.92397	-91.39366
5462329	0	4	0	7.14592	1.422363	5.770263	0	12.76	0	0	0	5	5	0.02	0.137228	1	10	0.08	2800	4.765533	40.92397	-91.39366
5462444	0	0	3	6.347659	1.211016	5.768674	0	12.76	0	0	0	5	5	0.02	0.1447759	1	10	0.08	2800	2.87854	40.92397	-91.39366
5462531	-6	1	-1	5.784009	1.061053	5.769163	0	12.76	0	0	0	5	5	0.02	0.1475764	1	10	0.08	2800	2.229736	40.92397	-91.39366
5462639	0	0	2	5.248957	0.9233571	5.76788	0	12.76	0	0	0	5	5	0.02	0.1432113	1	10	0.08	2800	0.2210083	40.92397	-91.39366
5462753	-2	-2	3	4.743704	0.7900463	5.764761	0	12.76	0	0	0	5	5	0.02	0.1358897	1	10	0.08	2800	0.1651611	40.92397	-91.39366
5462862	-1	1	1	4.106494	0.6205059	5.763968	0	12.76	0	0	0	5	5	0.02	0.135083	1	10	0.08	2800	358.0331	40.92397	-91.39366
5462954	4	4	1	3.806087	0.5382286	5.762745	0	12.76	0	0	0	5	5	0.02	0.1327505	1	10	0.08	2800	357.2603	40.92397	-91.39366
5463062	-1	0	-2	3.23848	0.3894707	5.761582	0	12.76	0	0	0	5	5	0.02	0.1273315	1	10	0.08	2800	355.8165	40.92397	-91.39366
5463170	2	1	1	2.835911	0.2844377	354.8334	0	12.76	0	0	0	5	5	0.02	0.1186884	1	10	0.08	2800	354.834	40.92397	-91.39366
5463262	-8	-1	2	2.578232	0.2166387	354.8332	0	12.76	0	0	0	5	5	0.02	0.1126249	1	10	0.08	2800	354.7042	40.92397	-91.39366
5463370	-2	6	-1	2.091847	0.09088764	354.8334	0	12.76	0	0	0	5	5	0.02	0.09606192	1	10	0.08	2800	352.8714	40.92397	-91.39366
5463468	9	0	0	1.862938	0.03074608	354.8327	0	12.76	0	0	0	5	5	0.02	0.09313768	1	10	0.08	2800	352.5594	40.92397	-91.39366
5463571	-1	1	0	1.430617	-0.08319416	354.8299	0	12.76	0	0	0	5	5	0.02	0.09155534	1	10	0.08	2800	351.1614	40.92397	-91.39366
5463686	0	0	0	1.12545	-0.1638493	354.8285	0	12.76	0	0	0	5	5	0.02	0.0882881	1	10	0.08	2800	350.8943	40.92397	-91.39366
5463794	0	0	-1	0.7433261	-0.2656478	354.8274	0	12.76	0	0	0	5	5	0.02	0.09096196	1	10	0.08	2800	349.3285	40.92397	-91.39366
5463887	-2	8	-1	0.5637888	-0.3138293	354.8269	0	12.76	0	0	0	5	5	0.02	0.08641392	1	10	0.08	2800	349.5289	40.92397	-91.39366
5463996	-1	2	0	0.2191823	-0.4014815	354.8242	0	12.76	0	0	0	5	5	0.02	0.08199753	1	10	0.08	2800	348.4563	40.92397	-91.39366
5464071	3	-1	-5	0.05583422	-0.4464864	354.8227	0	12.76	0	0	0	5	5	0.02	0.08346491	1	10	0.08	2800	348.2779	40.92397	-91.39366
5464178	-2	0	-1	-0.1763055	-0.5081195	354.8225	0	12.76	0	0	0	5	5	0.02	0.08661685	1	10	0.08	2800	347.7308	40.92397	-91.39366
5464286	-1	-2	3	-0.3941911	-0.5687464	354.8216	0	12.76	0	0	0	5	5	0.02	0.09324903	1	10	0.08	2800	347.2993	40.92397	-91.39366
5464378	-5	3	-3	-0.6041988	-0.6198825	354.8215	0	12.76	0	0	0	5	5	0.02	0.09240096	1	10	0.08	2800	346.3835	40.92397	-91.39366
5464487	0	5	0	-0.8640029	-0.6883363	354.8216	0	12.76	0	0	0	5	5	0.02	0.09089796	1	10	0.08	2800	345.7486	40.92397	-91.39366
5464580	-3	0	0	-0.988701	-0.7224663	354.8222	0	12.76	0	0	0	5	5	0.02	0.08858734	1	10	0.08	2800	345.0906	40.92397	-91.39366
5464695	0	4	0	-1.227494	-0.7862958	344.595	0	12.76	0	0	0	5	5	0.02	0.0916217	1	10	0.08	2800	344.5949	40.92397	-91.39366
5464788	2	1	-1	-1.396497	-0.8322495	344.5938	0	12.76	0	0	0	5	5	0.02	0.08991155	1	10	0.08	2800	344.3094	40.92397	-91.39366
5464897	2	-3	-2	-1.505042	-0.8593115	344.5928	0	12.76	0	0	0	5	5	0.02	0.09263764	1	10	0.08	2800	344.3679	40.92397	-91.39366
5464990	0	-2	1	-1.703699	-0.9125794	344.5912	0	12.76	0	0	0	5	5	0.02	0.09916262	1	10	0.08	2800	343.9853	40.92397	-91.39366
5465098	-6	2	0	-1.844525	-0.9485539	344.5914	0	12.76	0	0	0	5	5	0.02	0.1128221	1	10	0.08	2800	343.5243	40.92397	-91.39366
5465193	-3	2	3	-1.934572	-0.9723688	344.5912	0	12.76	0	0	0	5	5	0.02	0.1222894	1	10	0.08	2800	343.6146	40.92397	-91.39366
5465294	-1	4	0	-2.107734	-1.018943	344.5909	0	12.76	0	0	0	5	5	0.02	0.1431884	1	10	0.08	2800	342.8206	40.92397	-91.39366
5465394	0	1	6	-2.187324	-1.042045	344.5883	0	12.76	0	0	0	5	5	0.02	0.1461116	1	10	0.08	2800	343.002	40.92397	-91.39366
5465497	-1	4	-1	-2.338536	-1.079826	344.5859	0	12.76	0	0	0	5	5	0.02	0.1443757	1	10	0.08	2800	341.581	40.92397	-91.39366
5465605	3	6	4	-2.442303	-1.104927	344.5844	0	12.76	0	0	0	5	5	0.02	0.1388667	1	10	0.08	2800	341.3988	40.92397	-91.39366
5465698	0	2	4	-2.540992	-1.134011	344.5847	0	12.76	0	0	0	5	5	0.02	0.1322165	1	10	0.08	2800	341.3921	40.92397	-91.39366
5465813	3	1	3	-2.636545	-1.15973	344.5843	0	12.76	0	0	0	5	5	0.02	0.1093764	1	10	0.08	2800	341.0842	40.92397	-91.39366
5465921	2	0	2	-2.756266	-1.191219	344.5839	0	12.76	0	0	0	5	5	0.02	0.07950545	1	10	0.08	2800	340.8935	40.92397	-91.39366
5466029	0	0	0	-2.811029	-1.20652	344.5844	0	12.76	0	0	0	5	5	0.02	0.06448346	1	10	0.08	2800	340.5791	40.92397	-91.39366
5466139	-4	6	-1	-2.918368	-1.238733	344.5835	0	12.76	0	0	0	5	5	0.02	0.04343713	1	10	0.08	2800	340.5414	40.92397	-91.39366
5466229	-4	0	-1	-2.971028	-1.252856	344.5823	0	12.76	0	0	0	5	5	0.02	0.04070969	1	10	0.08	2800	340.4352	40.92397	-91.39366
