time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
5849519	1753	1114	540	-23.95387	-17.60319	330.6976	0	11.51	23924	0	0	5	5	0.02	0.6941895	1	10	0.08	2800	331.2506	40.92394	-91.3937
5849637	837	-1393	1297	-20.23204	-16.49644	329.479	0	11.51	23924	0	0	5	5	0.02	0.7224174	1	10	0.08	2800	331.182	40.92394	-91.3937
5849718	-85	-3413	2088	-19.28821	-14.7123	327.516	0	11.51	23924	0	0	5	5	0.02	0.7380019	1	10	0.08	2800	328.7919	40.92394	-91.3937
5849910	1728	-3643	-893	-19.34988	-8.722422	322.9848	0	11.51	23924	0	0	5	5	0.02	0.7514231	1	10	0.08	2800	314.8057	40.92395	-91.3937
5849960	2134	-4382	-1	-18.29601	-7.048338	323.2314	0	11.51	23924	0	0	5	5	0.02	0.75439	1	10	0.08	2800	314.8057	40.92395	-91.3937
5850095	2306	-1735	-443	-12.66971	-2.69917	311.5336	0	11.51	23924	0	0	5	5	0.02	0.7574929	1	10	0.08	2800	307.1409	40.92395	-91.3937
5850132	1465	-1535	-445	-11.51509	-1.974709	311.7781	0	11.51	23924	0	0	5	5	0.02	0.7594274	1	10	0.08	2800	307.1409	40.92395	-91.3937
5850201	-1186	-309	-1414	-11.22691	-1.164051	312.6857	0	11.51	23924	0	0	5	5	0.02	0.758456	1	10	0.08	2800	306.4663	40.92395	-91.39371
5850298	-3027	3146	-2015	-14.93392	-2.716304	306.3178	0	11.51	23924	0	0	5	5	0.02	0.7608462	1	10	0.08	2800	304.112	40.92395	-91.39371
5850471	30	-25	-180	-17.05239	-11.21339	310.1436	0	11.51	23924	0	0	5	5	0.02	0.7700515	1	10	0.08	2800	302.1774	40.92395	-91.39371
5850518	-2532	-2267	-184	-19.26932	-10.30278	309.5818	0	11.51	23924	0	0	5	5	0.02	0.770634	1	10	0.08	2800	304.5134	40.92395	-91.39371
5850621	2921	-16	-2343	-18.96496	-9.130436	303.6019	0	11.51	23924	0	0	5	5	0.02	0.7678014	1	10	0.08	2800	301.7128	40.92395	-91.39371
5850808	35	2842	-3512	-17.06574	-15.15133	308.6275	0	11.51	23924	0	0	5	5	0.02	0.7578785	1	10	0.08	2800	305.7915	40.92395	-91.39371
5850928	1229	272	-1319	-15.7847	-14.41004	314.3152	0	11.51	23924	0	0	5	5	0.02	0.750535	1	10	0.08	2800	315.1885	40.92395	-91.39371
5851009	-1489	-443	-715	-16.22881	-14.34457	315.432	0	11.51	23924	0	0	5	5	0.02	0.7486834	1	10	0.08	2800	317.2397	40.92395	-91.39371
5851123	1566	51	-1576	-16.79665	-13.15554	318.2419	0	11.51	23924	0	0	5	5	0.02	0.7457699	1	10	0.08	2800	320.2235	40.92395	-91.39371
5851207	-440	66	-800	-15.90622	-12.40929	319.771	0	11.57	23924	0	0	5	5	0.02	0.7437388	1	10	0.08	2800	322.7178	40.92395	-91.39371
5851326	196	-1026	92	-16.64954	-11.84174	320.1939	0	11.57	23924	0	0	5	5	0.02	0.7451783	1	10	0.08	2800	322.4255	40.92396	-91.39371
5851441	-2706	2723	-1255	-16.38508	-16.73823	320.5836	0	11.57	23924	0	0	5	5	0.02	0.7494597	1	10	0.08	2800	321.8399	40.92396	-91.39371
5851511	-2859	1053	-4026	-20.27716	-17.73797	323.7663	0	11.57	23924	0	0	5	5	0.02	0.7498496	1	10	0.08	2800	324.178	40.92396	-91.39371
5851695	2025	255	-1471	-27.17799	-21.97773	333.4499	0	11.57	23924	0	0	5	5	0.02	0.7450455	1	10	0.08	2800	336.2948	40.92396	-91.39371
5851756	1935	482	-1789	-26.40593	-22.11999	334.3278	0	11.57	23924	0	0	5	5	0.02	0.7481778	1	10	0.08	2800	336.818	40.92396	-91.39371
5851854	-1036	259	-2172	-27.99117	-16.86642	338.3718	0	11.57	23924	0	0	5	5	0.02	0.7579508	1	10	0.08	2800	338.2391	40.92396	-91.39371
5851960	6854	-472	-1121	-24.47383	-16.60087	340.9626	0	11.57	23924	0	0	5	5	0.02	0.7573177	1	10	0.08	2800	341.903	40.92396	-91.39371
5852020	6631	-2876	943	-20.85258	-15.37579	341.9514	0	11.57	23924	0	0	5	5	0.02	0.7570384	1	10	0.08	2800	344.5341	40.92396	-91.39371
5852113	2436	-1069	-762	-13.82629	-11.62306	340.6566	0	11.51	23924	0	0	5	5	0.02	0.7608628	1	10	0.08	2800	334.5126	40.92396	-91.39371
5852277	1509	-122	-997	-10.85913	-15.16471	330.7305	0	11.51	23924	0	0	5	5	0.02	0.7725669	1	10	0.08	2800	323.5799	40.92397	-91.39371
5852317	382	-434	-1307	-9.964705	-15.81541	319.416	0	11.51	23924	0	0	5	5	0.02	0.7817626	1	10	0.08	2800	318.9994	40.92397	-91.39371
5852450	1107	1823	-1199	-9.300088	-18.2647	309.0381	0	11.51	23924	0	0	5	5	0.02	0.7902696	1	10	0.08	2800	308.6145	40.92397	-91.39371
5852572	-172	632	-779	-8.353648	-21.41856	311.131	0	11.51	23924	0	0	5	5	0.02	0.8018703	1	10	0.08	2800	302.0409	40.92397	-91.39371
5852630	1006	201	524	-6.636238	-21.18262	298.7846	0	11.51	23924	0	0	5	5	0.02	0.8080441	1	10	0.08	2800	298.8617	40.92397	-91.39371
5852805	410	-1247	-277	-3.137114	-21.99633	299.4167	0	11.51	23924	0	0	5	5	0.02	0.7977111	1	10	0.08	2800	297.1542	40.92397	-91.39371
5852848	417	-6380	-2473	-3.298117	-15.84101	300.8197	0	11.51	23924	0	0	5	5	0.02	0.7923323	1	10	0.08	2800	296.8759	40.92397	-91.39371
5852973	399	-3274	-1953	-3.260649	-12.80379	304.2485	0	11.51	23924	0	0	5	5	0.02	0.7756051	1	10	0.08	2800	298.1593	40.92397	-91.39371
5853094	1777	-728	1035	-4.124066	-2.389462	305.7457	0	11.51	23924	0	0	5	5	0.02	0.748721	1	10	0.08	2800	302.3578	40.92397	-91.39371
5853147	-283	-102	119	-4.565376	-2.063113	304.4124	0	11.51	23924	0	0	5	5	0.02	0.7351869	1	10	0.08	2800	301.5142	40.92397	-91.39371
5853208	-25	-81	-93	-4.694503	-2.029979	304.4441	0	11.51	23924	0	0	5	5	0.02	0.731205	1	10	0.08	2800	301.9259	40.92397	-91.39371
5853404	-20	-5	33	-4.912027	-2.083578	304.4452	0	11.51	23924	0	0	5	5	0.02	0.7176458	1	10	0.08	2800	302.1428	40.92397	-91.39371
5853434	-54	3	66	-4.933039	-2.07466	304.4223	0	11.51	23924	0	0	5	5	0.02	0.7147709	1	10	0.08	2800	302.1428	40.92397	-91.39371
5853518	-53	-23	34	-4.95842	-2.045395	304.4243	0	11.51	23924	0	0	5	5	0.02	0.7099451	1	10	0.08	2800	301.8287	40.92397	-91.39371
5853599	29	23	11	-5.052094	-2.058495	304.4518	0	11.51	23924	0	0	5	5	0.02	0.6999418	1	10	0.08	2800	302.269	40.92397	-91.39371
5853791	-14	-23	4	-5.223666	-2.065338	304.4332	0	11.51	23924	0	0	5	5	0.02	0.679703	1	10	0.08	2800	302.0668	40.92397	-91.39371
5853903	-3	43	-11	-5.299157	-2.044152	304.4283	0	11.51	23924	0	0	5	5	0.02	0.6769351	1	10	0.08	2800	301.7188	40.92397	-91.39371
5853952	7	28	-16	-5.33161	-2.048936	304.4347	0	11.51	23924	0	0	5	5	0.02	0.678308	1	10	0.08	2800	301.5606	40.92397	-91.39371
5854057	0	35	-8	-5.413434	-2.040933	304.4196	0	11.51	23924	0	0	5	5	0.02	0.6858425	1	10	0.08	2800	301.7475	40.92397	-91.39371
5854099	-14	38	-10	-5.447328	-2.039263	304.426	0	11.51	23924	0	0	5	5	0.02	0.6867422	1	10	0.08	2800	301.6797	40.92397	-91.39371
5854253	-27	4	-20	-5.537874	-2.035519	304.4231	0	11.51	23924	0	0	5	5	0.02	0.6902589	1	10	0.08	2800	301.328	40.92397	-91.39371
5854314	-11	-4	8	-5.56358	-2.062225	304.4251	0	11.51	23924	0	0	5	5	0.02	0.6915002	1	10	0.08	2800	301.3103	40.92397	-91.39371
5854422	20	9	-22	-5.636121	-2.037284	304.4164	0	11.51	23924	0	0	5	5	0.02	0.6978903	1	10	0.08	2800	301.5215	40.92397	-91.39371
5854566	-32	-6	35	-5.706364	-2.060678	304.4124	0	11.51	23924	0	0	5	5	0.02	0.7043294	1	10	0.08	2800	301.4634	40.92397	-91.39371
5854692	9	-14	14	-5.783155	-2.059153	304.4169	0	11.51	23924	0	0	5	5	0.02	0.7052231	1	10	0.08	2800	301.5464	40.92397	-91.39371
5854725	19	-6	-3	-5.796493	-2.050464	304.4105	0	11.51	23924	0	0	5	5	0.02	0.7061035	1	10	0.08	2800	301.3265	40.92397	-91.39371
5854892	3	6	1	-5.883104	-2.04899	304.4052	0	11.51	23924	0	0	5	5	0.02	0.7166119	1	10	0.08	2800	301.4839	40.92397	-91.39371
5855005	-37	0	8	-5.907179	-2.037349	304.4052	0	11.51	23924	0	0	5	5	0.02	0.714159	1	10	0.08	2800	301.2738	40.92397	-91.39371
5855035	-31	2	15	-5.922897	-2.04552	304.4024	0	11.51	23924	0	0	5	5	0.02	0.7141329	1	10	0.08	2800	301.2738	40.92397	-91.39371
5855131	12	14	-6	-5.965011	-2.040638	304.3973	0	11.51	23924	0	0	5	5	0.02	0.712637	1	10	0.08	2800	300.9592	40.92397	-91.39371
5855205	17	-2	-12	-5.998424	-2.049305	304.3989	0	11.51	23924	0	0	5	5	0.02	0.7105817	1	10	0.08	2800	301.2175	40.92397	-91.39371
5855347	-18	7	4	-6.026741	-2.040745	304.3899	0	11.51	23924	0	0	5	5	0.02	0.7014952	1	10	0.08	2800	301.2458	40.92397	-91.39371
5855477	-15	-6	4	-6.063527	-2.042225	304.3901	0	11.51	23924	0	0	5	5	0.02	0.7030621	1	10	0.08	2800	300.8895	40.92397	-91.39371
5855607	14	-4	-7	-6.119807	-2.039052	304.386	0	11.51	23924	0	0	5	5	0.02	0.7102122	1	10	0.08	2800	301.0002	40.92397	-91.39371
5855685	2	5	-7	-6.131877	-2.034807	304.3813	0	11.51	23924	0	0	5	5	0.02	0.7178655	1	10	0.08	2800	301.1978	40.92397	-91.39371
5855776	-9	0	1	-6.151617	-2.035055	304.3844	0	11.51	23924	0	0	5	5	0.02	0.7213869	3	10	0.08	2800	301.2614	40.92397	-91.39371
5855812	-18	-3	5	-6.16698	-2.038147	304.3803	0	11.51	23924	0	0	5	5	0.02	0.7227573	8	10	0.08	2800	301.1001	40.92397	-91.39371
5855949	6	0	1	-6.199273	-2.039733	304.3831	0	11.51	23758	-10	14	5	5	0.02	0.7207966	8	10	0.08	2800	301.2147	40.92397	-91.39371
5856032	6	3	-3	-6.214992	-2.035671	304.3799	0	11.51	23789	-5	8	5	5	0.02	0.7190891	8	10	0.08	2800	301.1232	40.92397	-91.39371
5856126	-5	-2	1	-6.247828	-2.03552	304.3786	0	11.51	24397	-5	8	5	5	0.02	0.7145272	8	10	0.08	2800	301.1363	40.92397	-91.39371
5856253	-16	-2	0	-6.260467	-2.030226	304.3786	0	11.51	23737	0	0	5	5	0.02	0.7029682	1	10	0.08	2800	300.9384	40.92397	-91.39371
5856445	5	4	-2	-6.304098	-2.030478	304.3737	0	11.51	23737	0	0	5	5	0.02	0.6884317	1	10	0.08	2800	300.8459	40.92397	-91.39371
5856550	0	0	0	-6.321088	-2.033933	304.3704	0	11.51	23737	0	0	5	5	0.02	0.6829805	1	10	0.08	2800	301.0769	40.92397	-91.39371
5856711	-6	-3	5	-6.343751	-2.038627	304.3695	0	11.51	23737	0	0	5	5	0.02	0.6753524	1	10	0.08	2800	300.8902	40.92397	-91.39371
5856777	-3	5	0	-6.356358	-2.036886	304.3676	0	11.51	23737	0	0	5	5	0.02	0.6719792	1	10	0.08	2800	300.8852	40.92397	-91.39371
5856838	5	2	-1	-6.367908	-2.039195	304.3655	0	11.51	23737	0	0	5	5	0.02	0.673809	1	10	0.08	2800	300.8431	40.92397	-91.39371
5856899	-3	4	2	-6.381607	-2.036561	304.3653	0	11.51	23737	0	0	5	5	0.02	0.6725368	1	10	0.08	2800	300.736	40.92397	-91.39371
5856952	0	1	6	-6.393366	-2.041769	304.3624	0	11.51	23737	0	0	5	5	0.02	0.65833	1	10	0.08	2800	300.9967	40.92397	-91.39371
5857085	-1	5	0	-6.412275	-2.040174	304.3596	0	11.51	23737	0	0	5	5	0.02	0.6418056	1	10	0.08	2800	300.7614	40.92397	-91.39371
5857138	-1	1	2	-6.414281	-2.036959	304.3581	0	11.51	23737	0	0	5	5	0.02	0.6359135	3	10	0.08	2800	300.8581	40.92397	-91.39371
5857200	-4	4	-1	-6.418104	-2.04037	304.358	0	11.51	23737	0	0	5	5	0.02	0.6340927	3	10	0.08	2800	300.7719	40.92397	-91.39371
5857283	-2	-2	3	-6.424523	-2.041551	304.3568	0	11.51	23737	0	0	5	5	0.02	0.6235839	3	10	0.08	2800	300.9891	40.92397	-91.39371
5857386	-3	1	0	-6.432959	-2.043027	304.3552	0	11.57	23737	0	0	5	5	0.02	0.6162509	1	10	0.08	2800	300.8539	40.92397	-91.39371
5857526	0	0	-1	-6.446837	-2.043741	304.351	0	11.57	23737	0	0	5	5	0.02	0.6076215	1	10	0.08	2800	300.7588	40.92397	-91.39371
5857587	0	0	6	-6.44978	-2.04356	304.3503	0	11.57	23737	0	0	5	5	0.02	0.6000044	1	10	0.08	2800	300.8897	40.92397	-91.39371
5857677	-2	-4	0	-6.452349	-2.042283	304.3477	0	11.57	23737	0	0	5	5	0.02	0.5968992	1	10	0.08	2800	300.8897	40.92397	-91.39371
5857782	-6	-3	2	-6.462004	-2.042196	304.3465	0	11.57	23737	0	0	5	5	0.02	0.5996646	1	10	0.08	2800	300.8741	40.92397	-91.39371
5857950	-4	0	-2	-6.468924	-2.043881	304.3456	0	11.57	23737	0	0	5	5	0.02	0.6121344	1	10	0.08	2800	300.9682	40.92397	-91.39371
5858041	1	-1	0	-6.472806	-2.046237	304.3454	0	11.57	23737	0	0	5	5	0.02	0.6225197	1	10	0.08	2800	300.8038	40.92397	-91.39371
5858140	-2	-1	2	-6.476089	-2.04508	304.3443	0	11.57	23737	0	0	5	5	0.02	0.627643	1	10	0.08	2800	300.752	40.92397	-91.39371
5858241	3	4	-1	-6.476	-2.044402	304.3436	0	11.57	23737	0	0	5	5	0.02	0.6277893	1	10	0.08	2800	300.9703	40.92397	-91.39371
5858273	-4	-10	0	-6.477499	-2.043783	304.3441	0	11.57	23737	0	0	5	5	0.02	0.6237956	1	10	0.08	2800	300.9703	40.92397	-91.39371
5858441	-9	5	0	-6.481762	-2.042107	304.3419	0	11.57	23737	0	0	5	5	0.02	0.6020698	1	10	0.08	2800	300.9066	40.92397	-91.39371
5858494	-2	4	0	-6.484764	-2.042466	304.342	0	11.57	23737	0	0	5	5	0.02	0.6003341	1	10	0.08	2800	300.9066	40.92397	-91.39371
5858640	-2	-1	3	-6.48839	-2.036488	304.342	0	11.57	23737	0	0	5	5	0.02	0.6134855	1	10	0.08	2800	300.8213	40.92397	-91.39371
5858721	0	2	1	-6.489392	-2.038089	304.3404	0	11.57	23737	0	0	5	5	0.02	0.6255397	1	10	0.08	2800	300.7152	40.92397	-91.39371
5858787	-5	4	-2	-6.491887	-2.036705	304.3398	0	11.57	23737	0	0	5	5	0.02	0.6376657	1	10	0.08	2800	301.0447	40.92397	-91.39371
5858932	-1	-5	1	-6.496612	-2.037711	304.3398	0	11.57	23737	0	0	5	5	0.02	0.6521254	1	10	0.08	2800	300.8992	40.92397	-91.39371
5858989	-2	4	-1	-6.494633	-2.038435	304.3404	0	11.57	23737	0	0	5	5	0.02	0.6589538	1	10	0.08	2800	300.8135	40.92397	-91.39371
5859089	-1	1	2	-6.495377	-2.032755	304.3396	0	11.57	23737	0	0	5	5	0.02	0.6779901	1	10	0.08	2800	300.9	40.92397	-91.39371
5859178	-5	-2	1	-6.497106	-2.030856	304.3401	0	11.57	23737	0	0	5	5	0.02	0.6884854	1	10	0.08	2800	300.7357	40.92397	-91.39371
5859339	3	2	-2	-6.49734	-2.026968	304.3409	0	11.57	23737	0	0	5	5	0.02	0.7177777	1	10	0.08	2800	301.0677	40.92397	-91.39371
5859417	-1	2	1	-6.50128	-2.031439	304.3408	0	11.57	23737	0	0	5	5	0.02	0.7295043	1	10	0.08	2800	300.8597	40.92397	-91.39371
5859470	-2	-1	0	-6.500263	-2.031739	304.3416	0	11.57	23737	0	0	5	5	0.02	0.7340297	1	10	0.08	2800	300.756	40.92397	-91.39371
5859579	-10	-5	2	-6.504378	-2.030326	304.3413	0	11.57	23737	0	0	5	5	0.02	0.7415933	1	10	0.08	2800	300.9377	40.92397	-91.39371
5859684	1	2	-4	-6.502842	-2.028702	304.3418	0	11.57	23737	0	0	5	5	0.02	0.7455945	1	10	0.08	2800	300.6396	40.92397	-91.39371
5859778	-9	7	1	-6.50658	-2.025108	304.3417	0	11.57	23737	0	0	5	5	0.02	0.744836	1	10	0.08	2800	300.7589	40.92397	-91.39371
5859926	-4	0	5	-6.508193	-2.020909	304.3401	0	11.57	23737	0	0	5	5	0.02	0.7227837	1	10	0.08	2800	300.9305	40.92397	-91.39371
5860119	0	4	4	-6.513247	-2.017045	304.341	0	11.57	23737	0	0	5	5	0.02	0.6931809	1	10	0.08	2800	300.8448	40.92397	-91.39371
5860184	-2	2	-3	-6.515267	-2.011515	304.3409	0	11.57	23737	0	0	5	5	0.02	0.6899767	1	10	0.08	2800	300.7373	40.92397	-91.39371
5860249	0	-3	2	-6.517184	-2.01151	304.3401	0	11.57	23737	0	0	5	5	0.02	0.691107	1	10	0.08	2800	300.5729	40.92397	-91.39371
5860365	-5	-7	2	-6.51603	-2.012691	304.3403	0	11.57	23737	0	0	5	5	0.02	0.6955866	1	10	0.08	2800	300.8737	40.92397	-91.39371
5860492	1	-8	3	-6.516252	-2.01056	304.3407	0	11.57	23737	0	0	5	5	0.02	0.7065748	1	10	0.08	2800	300.6859	40.92397	-91.39371
5860567	-1	1	0	-6.513722	-2.009034	304.3397	0	11.57	23737	0	0	5	5	0.02	0.711284	1	10	0.08	2800	300.7776	40.92397	-91.39371
5860657	0	-2	-1	-6.512074	-2.009122	304.3392	0	11.57	23737	0	0	5	5	0.02	0.7137151	1	10	0.08	2800	300.8427	40.92397	-91.39371
5860693	0	3	2	-6.511743	-2.007137	304.3396	0	11.57	23737	0	0	5	5	0.02	0.7178301	1	10	0.08	2800	300.8427	40.92397	-91.39371
5860835	0	-1	0	-6.512474	-2.009348	304.3395	0	11.57	23737	0	0	5	5	0.02	0.7265567	1	10	0.08	2800	300.921	40.92397	-91.39371
5860919	-5	7	2	-6.51048	-2.01274	304.3401	0	11.57	23737	0	0	5	5	0.02	0.7301279	1	10	0.08	2800	300.6426	40.92397	-91.39371
5861005	-1	-3	-2	-6.512122	-2.011373	304.3414	0	11.57	23737	0	0	5	5	0.02	0.734507	1	10	0.08	2800	300.9248	40.92397	-91.39371
5861203	-3	4	-1	-6.507504	-2.012205	304.3415	0	11.57	23737	0	0	5	5	0.02	0.7552541	1	10	0.08	2800	300.6431	40.92397	-91.39371
5861374	-5	-1	-3	-6.506097	-2.0153	304.3393	0	11.57	23737	0	0	5	5	0.02	0.7663479	1	10	0.08	2800	300.8134	40.92397	-91.39371
5861584	0	-3	-1	-6.503552	-2.013412	304.3407	0	11.57	23737	0	0	5	5	0.02	0.7657368	1	10	0.08	2800	300.8014	40.92396	-91.39371
5861686	-2	-3	0	-6.501175	-2.014808	304.341	0	11.57	23737	0	0	5	5	0.02	0.7660867	1	10	0.08	2800	300.5621	40.92396	-91.39371
5861745	-3	1	-2	-6.501529	-2.016938	304.3414	0	11.57	23737	0	0	5	5	0.02	0.7584867	1	10	0.08	2800	300.7631	40.92396	-91.39371
5861802	0	4	1	-6.502839	-2.017704	304.3418	0	11.57	23737	0	0	5	5	0.02	0.7584717	1	10	0.08	2800	300.7103	40.92396	-91.39371
5862019	0	1	1	-6.500843	-2.014709	304.3416	0	11.57	23737	0	0	5	5	0.02	0.7642915	1	10	0.08	2800	300.7599	40.92396	-91.39371
5862129	3	-4	-1	-6.500027	-2.012952	304.3415	0	11.57	23737	0	0	5	5	0.02	0.7697694	1	10	0.08	2800	300.718	40.92396	-91.39371
5862262	-2	-1	0	-6.501078	-2.01658	304.3418	0	11.57	23737	0	0	5	5	0.02	0.7815356	1	10	0.08	2800	300.8454	40.92396	-91.39371
5862303	0	-1	0	-6.501298	-2.017253	304.3418	0	11.57	23737	0	0	5	5	0.02	0.7828807	1	10	0.08	2800	300.804	40.92396	-91.39371
5862430	0	-3	1	-6.50377	-2.019092	304.3405	0	11.57	23737	0	0	5	5	0.02	0.7834096	1	10	0.08	2800	300.6034	40.92396	-91.39371
5862533	-2	-6	-1	-6.502497	-2.017834	304.3415	0	11.57	23737	0	0	5	5	0.02	0.7832631	1	10	0.08	2800	300.861	40.92396	-91.39371
5862568	-2	2	1	-6.505026	-2.018013	304.3416	0	11.57	23737	0	0	5	5	0.02	0.7834489	1	10	0.08	2800	300.6876	40.92396	-91.39371
5862648	1	0	-1	-6.502789	-2.017485	304.3409	0	11.57	23737	0	0	5	5	0.02	0.785673	1	10	0.08	2800	300.925	40.92396	-91.39371
5862868	0	-1	-1	-6.501927	-2.020168	304.3413	0	11.57	23737	0	0	5	5	0.02	0.7983215	1	10	0.08	2800	300.6851	40.92396	-91.39371
5863005	4	0	0	-6.496656	-2.01923	304.3416	0	11.57	23737	0	0	5	5	0.02	0.8025537	1	10	0.08	2800	300.8228	40.92396	-91.39371
5863116	0	0	2	-6.497511	-2.021391	304.3421	0	11.57	23737	0	0	5	5	0.02	0.8076062	1	10	0.08	2800	300.5719	40.92396	-91.39371
5863209	2	0	0	-6.493351	-2.022919	304.343	0	11.57	23737	0	0	5	5	0.02	0.8133227	1	10	0.08	2800	300.9247	40.92396	-91.39371
5863295	3	-2	0	-6.493137	-2.022477	304.344	0	11.57	23737	0	0	5	5	0.02	0.8146966	1	10	0.08	2800	300.8384	40.92396	-91.39371
5863342	-2	-1	0	-6.493503	-2.026727	304.3449	0	11.57	23737	0	0	5	5	0.02	0.8147016	1	10	0.08	2800	300.7035	40.92396	-91.39371
5863563	-1	0	-1	-6.489974	-2.026387	304.3468	0	11.57	23737	0	0	5	5	0.02	0.8017969	1	10	0.08	2800	300.9836	40.92396	-91.39371
