time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
5928065	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5928163	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5928250	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5928337	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5928439	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5928521	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5928623	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5928705	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5928809	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5928906	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5929004	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5929092	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5929190	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5929276	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5929373	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5929455	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5929553	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5929635	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5929739	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5929820	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5929917	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5930000	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5930098	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5930180	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5930284	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5930381	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5930462	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5930559	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5930559	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5930655	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5930753	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5930851	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5930934	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5931032	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5931114	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5931216	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5931297	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5931398	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5931494	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5931601	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5931702	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5931783	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5931884	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5931968	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5932064	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5932148	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5932232	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5932331	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5932411	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5932507	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5932593	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5932697	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5932792	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5932875	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5932971	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5933065	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5933149	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5933233	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5933328	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5933408	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5933510	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5933614	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5933714	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5933798	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5933882	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5933981	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5934061	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5934161	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5934244	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5934343	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5934427	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5934527	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5934610	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5934716	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5934799	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5934901	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5934988	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5935075	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5935174	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5935257	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5935360	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5935443	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5935542	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5935629	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5935728	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5935811	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5935913	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5935991	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5936087	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5936170	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5936253	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5936348	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5936444	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5936528	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5936627	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5936705	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5936798	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5936877	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5936965	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5937060	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5937152	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5937231	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
5937314	521	102	193	-40.58322	-34.61581	234.2169	0	11.46	23888	0	0	5	5	0.02	0.6879144	1	10	0.08	2800	238.8394	40.92397	-91.39368
