time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
5408122	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5408232	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5408326	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5408436	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5408534	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5408647	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5408741	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5408858	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5408968	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5409062	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5409278	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5409282	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5409378	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5409487	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5409581	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5409691	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5409785	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5409901	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5409999	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5410096	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5410209	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5410303	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5410417	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5410511	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5410624	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5410715	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5410824	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5410918	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5411031	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5411124	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5411240	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5411334	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5411443	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5411540	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5411640	39	-1	29	-3.724262	-2.060936	340.6447	0	12.76	0	0	0	5	5	0.02	-0.4348114	1	10	0.08	2800	343.0425	40.92397	-91.39365
5411744	46	-1	30	-3.724912	-2.059218	340.598	0	12.76	0	0	0	5	5	0.02	-0.4313585	1	10	0.08	2800	343.1235	40.92397	-91.39365
5411852	41	-3	28	-3.726527	-2.059951	340.5374	0	12.76	0	0	0	5	5	0.02	-0.4247481	1	10	0.08	2800	342.8522	40.92397	-91.39365
5411949	41	-5	27	-3.72595	-2.058572	340.5063	0	12.76	0	0	0	5	5	0.02	-0.419574	1	10	0.08	2800	342.7813	40.92397	-91.39365
5412057	46	-5	31	-3.726876	-2.056551	340.4459	0	12.76	0	0	0	5	5	0.02	-0.4189895	1	10	0.08	2800	342.5289	40.92397	-91.39365
5412152	40	0	22	-3.72564	-2.055038	340.4158	0	12.76	0	0	0	5	5	0.02	-0.4175521	1	10	0.08	2800	342.7644	40.92397	-91.39365
5412260	46	1	29	-3.724056	-2.053909	340.3541	0	12.76	0	0	0	5	5	0.02	-0.4195251	1	10	0.08	2800	343.0452	40.92397	-91.39365
5412355	46	-2	29	-3.725735	-2.053812	340.3231	0	12.76	0	0	0	5	5	0.02	-0.4229101	1	10	0.08	2800	342.8546	40.92397	-91.39365
5412468	43	0	25	-3.729323	-2.053765	340.2791	0	12.76	0	0	0	5	5	0.02	-0.424397	1	10	0.08	2800	342.7604	40.92397	-91.39365
5412562	44	0	32	-3.728764	-2.05401	340.2325	0	12.76	0	0	0	5	5	0.02	-0.420669	1	10	0.08	2800	342.8881	40.92397	-91.39365
5412675	42	-1	30	-3.728502	-2.051921	340.187	0	12.76	0	0	0	5	5	0.02	-0.4189432	1	10	0.08	2800	342.674	40.92397	-91.39365
5412765	37	1	31	-3.728689	-2.054847	340.1263	0	12.76	0	0	0	5	5	0.02	-0.4216113	1	10	0.08	2800	342.5685	40.92397	-91.39365
5412874	43	0	26	-3.729648	-2.057111	340.096	0	12.76	0	0	0	5	5	0.02	-0.423351	1	10	0.08	2800	342.7145	40.92397	-91.39365
5412968	44	0	30	-3.735902	-2.058519	340.0366	0	12.76	0	0	0	5	5	0.02	-0.4246338	1	10	0.08	2800	343.1448	40.92397	-91.39365
5413077	46	2	26	-3.737988	-2.059735	339.9911	0	12.76	0	0	0	5	5	0.02	-0.4307506	1	10	0.08	2800	343.1585	40.92397	-91.39365
5413186	47	-1	26	-3.738819	-2.060994	339.9611	0	12.76	0	0	0	5	5	0.02	-0.4354908	1	10	0.08	2800	343.1585	40.92397	-91.39365
5413283	41	-4	24	-3.739362	-2.060612	339.9008	0	12.76	0	0	0	5	5	0.02	-0.4389242	1	10	0.08	2800	343.0005	40.92397	-91.39365
5413392	45	2	24	-3.737653	-2.059391	339.8693	0	12.76	0	0	0	5	5	0.02	-0.4357758	1	10	0.08	2800	343.0461	40.92397	-91.39365
5413485	46	-2	30	-3.735359	-2.059602	339.8085	0	12.76	0	0	0	5	5	0.02	-0.432918	1	10	0.08	2800	342.8278	40.92397	-91.39365
5413600	45	0	30	-3.732459	-2.057861	339.7633	0	12.76	0	0	0	5	5	0.02	-0.4368643	1	10	0.08	2800	342.4748	40.92397	-91.39365
5413708	45	-3	27	-3.733711	-2.055627	339.7186	0	12.76	0	0	0	5	5	0.02	-0.4473647	1	10	0.08	2800	342.8743	40.92397	-91.39365
5413801	44	2	32	-3.736877	-2.054461	339.6716	0	12.76	0	0	0	5	5	0.02	-0.4505922	1	10	0.08	2800	343.0192	40.92397	-91.39365
5413910	39	-5	30	-3.740163	-2.052015	339.6109	0	12.76	0	0	0	5	5	0.02	-0.4529451	1	10	0.08	2800	342.8232	40.92397	-91.39365
5414021	44	6	29	-3.740353	-2.051918	339.5789	0	12.76	0	0	0	5	5	0.02	-0.4557691	1	10	0.08	2800	342.5438	40.92397	-91.39365
5414112	43	2	32	-3.741356	-2.049719	339.5487	0	12.76	0	0	0	5	5	0.02	-0.4592799	1	10	0.08	2800	342.7767	40.92397	-91.39365
5414227	44	-4	32	-3.739825	-2.048719	339.4855	0	12.76	0	0	0	5	5	0.02	-0.4630782	1	10	0.08	2800	342.1442	40.92397	-91.39365
5414316	42	5	27	-3.740031	-2.053441	339.4228	0	12.76	0	0	0	5	5	0.02	-0.4652696	1	10	0.08	2800	343.4801	40.92397	-91.39365
5414424	48	-1	29	-3.74178	-2.053591	339.3765	0	12.76	0	0	0	5	5	0.02	-0.4759022	1	10	0.08	2800	343.007	40.92397	-91.39365
5414516	41	2	25	-3.739143	-2.055241	339.3456	0	12.82	0	0	0	5	5	0.02	-0.4756952	1	10	0.08	2800	342.8567	40.92397	-91.39365
5414631	42	-2	28	-3.739579	-2.053387	339.2838	0	12.82	0	0	0	5	5	0.02	-0.4705915	1	10	0.08	2800	342.4986	40.92397	-91.39365
5414724	40	-6	28	-3.738631	-2.055372	339.252	0	12.82	0	0	0	5	5	0.02	-0.4760643	1	10	0.08	2800	342.8596	40.92397	-91.39365
5414833	47	1	25	-3.739658	-2.052738	339.1918	0	12.82	0	0	0	5	5	0.02	-0.4767991	1	10	0.08	2800	342.5879	40.92397	-91.39365
5414931	42	-1	33	-3.740044	-2.0523	339.1606	0	12.82	0	0	0	5	5	0.02	-0.4703391	1	10	0.08	2800	342.9678	40.92397	-91.39365
5415046	46	3	30	-3.738856	-2.053357	339.0999	0	12.82	0	0	0	5	5	0.02	-0.4643036	1	10	0.08	2800	343.0911	40.92397	-91.39365
5415145	44	-4	28	-3.737649	-2.055015	339.0548	0	12.82	0	0	0	5	5	0.02	-0.4636394	1	10	0.08	2800	342.5069	40.92397	-91.39365
5415238	46	-1	27	-3.73442	-2.053783	339.0079	0	12.82	0	0	0	5	5	0.02	-0.4607919	1	10	0.08	2800	343.1671	40.92397	-91.39365
5415347	41	-1	29	-3.735784	-2.054528	338.9771	0	12.82	0	0	0	5	5	0.02	-0.4555578	1	10	0.08	2800	342.6164	40.92397	-91.39365
5415441	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5415551	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5415645	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5415760	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5415854	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5415963	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5416062	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5416167	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5416277	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5416371	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5416480	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5416574	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5416683	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5416799	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5416908	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5417004	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5417111	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5417205	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5417312	38	0	33	-3.737874	-2.054846	338.9617	0	12.82	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5417419	38	0	33	-3.737874	-2.054846	338.9617	0	12.82	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5417512	38	0	33	-3.737874	-2.054846	338.9617	0	12.82	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5417624	38	0	33	-3.737874	-2.054846	338.9617	0	12.82	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5417718	38	0	33	-3.737874	-2.054846	338.9617	0	12.82	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5417835	38	0	33	-3.737874	-2.054846	338.9617	0	12.82	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5417945	38	0	33	-3.737874	-2.054846	338.9617	0	12.82	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5418039	38	0	33	-3.737874	-2.054846	338.9617	0	12.82	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5418148	38	0	33	-3.737874	-2.054846	338.9617	0	12.82	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5418257	38	0	33	-3.737874	-2.054846	338.9617	0	12.82	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5418350	38	0	33	-3.737874	-2.054846	338.9617	0	12.82	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5418459	38	0	33	-3.737874	-2.054846	338.9617	0	12.82	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5418552	38	0	33	-3.737874	-2.054846	338.9617	0	12.82	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5418661	38	0	33	-3.737874	-2.054846	338.9617	0	12.82	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5418776	38	0	33	-3.737874	-2.054846	338.9617	0	12.82	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5418886	38	0	33	-3.737874	-2.054846	338.9617	0	12.82	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5418978	38	0	33	-3.737874	-2.054846	338.9617	0	12.82	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5419087	38	0	33	-3.737874	-2.054846	338.9617	0	12.82	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5419196	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5419289	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5419397	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5419490	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5419599	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5419695	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5419808	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5419901	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5420010	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5420102	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5420210	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5420307	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5420416	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5420513	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5420622	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5420717	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5420824	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5420939	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5421048	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5421143	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5421249	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5421357	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5421451	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5421560	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
5421654	38	0	33	-3.737874	-2.054846	338.9617	0	12.76	0	0	0	5	5	0.02	-0.4546126	1	10	0.08	2800	342.6164	40.92397	-91.39365
