time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
5867838	3	1	-2	-6.453691	-2.021741	304.3553	0	11.57	23737	0	0	5	5	0.02	0.7217284	1	10	0.08	2800	300.8036	40.92396	-91.39371
5867955	1	0	0	-6.453666	-2.024617	304.3553	0	11.57	23737	0	0	5	5	0.02	0.7217476	1	10	0.08	2800	300.9042	40.92396	-91.39371
5868079	3	-3	0	-6.455116	-2.024846	304.3554	0	11.57	23737	0	0	5	5	0.02	0.7162929	1	10	0.08	2800	300.6129	40.92396	-91.39371
5868162	4	3	-5	-6.452546	-2.026435	304.3557	0	11.57	23737	0	0	5	5	0.02	0.7139562	1	10	0.08	2800	300.5724	40.92396	-91.39371
5868299	-3	-3	-3	-6.452641	-2.028098	304.3568	0	11.57	23737	0	0	5	5	0.02	0.7114478	1	10	0.08	2800	300.8201	40.92396	-91.39371
5868374	0	0	-1	-6.449618	-2.027479	304.3578	0	11.57	23737	0	0	5	5	0.02	0.7088203	1	10	0.08	2800	300.9379	40.92396	-91.39371
5868435	4	-4	4	-6.449901	-2.025643	304.357	0	11.57	23737	0	0	5	5	0.02	0.7020028	1	10	0.08	2800	300.7852	40.92396	-91.39371
5868546	8	-3	2	-6.445963	-2.027332	304.3565	0	11.57	23737	0	0	5	5	0.02	0.696753	1	10	0.08	2800	301.0546	40.92396	-91.39371
5868762	-2	-3	1	-6.445177	-2.024267	304.3567	0	11.57	23737	0	0	5	5	0.02	0.6818619	1	10	0.08	2800	300.9539	40.92396	-91.39371
5868869	0	0	0	-6.443657	-2.021477	304.3597	0	11.57	23737	0	0	5	5	0.02	0.6653911	1	10	0.08	2800	300.877	40.92396	-91.39371
5868973	-2	2	4	-6.442429	-2.02097	304.3595	0	11.57	23737	0	0	5	5	0.02	0.6520777	1	10	0.08	2800	300.9022	40.92396	-91.39371
5869132	0	-4	0	-6.439639	-2.021894	304.3588	0	11.57	23737	0	0	5	5	0.02	0.6517091	1	10	0.08	2800	300.829	40.92396	-91.39371
5869224	0	0	1	-6.440673	-2.026057	304.3586	0	11.57	23737	0	0	5	5	0.02	0.6527573	1	10	0.08	2800	300.8115	40.92396	-91.39371
5869332	-1	-8	2	-6.441099	-2.028371	304.3589	0	11.57	23737	0	0	5	5	0.02	0.6567289	1	10	0.08	2800	300.7512	40.92396	-91.39371
5869381	3	3	1	-6.440063	-2.02687	304.36	0	11.57	23737	0	0	5	5	0.02	0.6678888	1	10	0.08	2800	300.7512	40.92396	-91.39371
5869480	0	0	0	-6.438363	-2.028259	304.3597	0	11.57	23737	0	0	5	5	0.02	0.6739766	1	10	0.08	2800	300.8721	40.92396	-91.39371
5869586	7	1	1	-6.433474	-2.028862	304.3593	0	11.57	23737	0	0	5	5	0.02	0.6925856	1	10	0.08	2800	300.7589	40.92396	-91.39371
5869677	72	205	-400	-6.410195	-1.907099	304.4482	0	11.57	23737	0	0	5	5	0.02	0.7011326	1	10	0.08	2800	300.8175	40.92396	-91.39371
5869831	105	-1	-23	-6.433042	-1.997049	305.0996	0	11.57	23737	0	0	5	5	0.02	0.7254968	1	10	0.08	2800	300.7773	40.92396	-91.39371
5869943	10	75	-116	-6.431492	-1.951051	305.1597	0	11.57	23737	0	0	5	5	0.02	0.7468377	1	10	0.08	2800	301.079	40.92396	-91.39371
5870030	-49	-197	-306	-6.27298	-2.171458	304.5915	0	11.57	23737	0	0	5	5	0.02	0.7540299	1	10	0.08	2800	300.2174	40.92396	-91.39371
5870098	88	1506	-1822	-5.85503	-2.40502	305.7476	0	11.57	23737	0	0	5	5	0.02	0.7592789	1	10	0.08	2800	300.4358	40.92396	-91.39371
5870165	4718	-450	550	-3.519071	-4.416794	306.5969	0	11.57	23737	0	0	5	5	0.02	0.7646646	1	10	0.08	2800	301.9713	40.92396	-91.39371
5870318	5452	-2156	4522	9.101768	1.344462	299.4682	0	11.57	23737	0	0	5	5	0.02	0.7519745	1	10	0.08	2800	304.4317	40.92396	-91.39371
5870367	6765	-4723	1282	15.62821	5.390419	296.1187	0	11.57	23737	0	0	5	5	0.02	0.7495225	1	10	0.08	2800	303.8399	40.92396	-91.39371
5870556	-5393	-3140	6417	9.466726	22.29177	307.4405	0	11.57	23737	0	0	5	5	0.02	0.7536511	1	10	0.08	2800	300.291	40.92396	-91.39371
5870618	-7115	-3843	245	0.001268077	25.74229	303.8246	0	11.57	23737	0	0	5	5	0.02	0.7705865	1	10	0.08	2800	300.291	40.92396	-91.39371
5870698	-9805	-3283	-3096	-9.077865	29.40528	295.4866	0	11.57	23737	0	0	5	5	0.02	0.7815172	1	10	0.08	2800	293.4626	40.92396	-91.39371
5870794	-9409	4676	-8171	-23.78002	28.85913	296.5663	0	11.57	23737	0	0	5	5	0.02	0.81043	1	10	0.08	2800	290.8844	40.92396	-91.39371
5870879	-9611	5427	-8838	-28.34422	27.32376	306.0943	0	11.57	23737	0	0	5	5	0.02	0.8396728	1	10	0.08	2800	297.2522	40.92396	-91.39371
5870967	-6438	6003	-7924	-30.90468	26.22689	305.1638	0	11.57	23737	0	0	5	5	0.02	0.8674073	1	10	0.08	2800	302.3821	40.92396	-91.39371
5871061	-2212	1369	-6308	-30.49339	25.54801	319.4715	0	11.57	23737	0	0	5	5	0.02	0.9054996	1	10	0.08	2800	324.8944	40.92396	-91.39371
5871185	-1346	2418	-5542	-25.29121	28.54618	119.3191	0	11.57	23737	0	0	5	5	0.02	0.945708	1	10	0.08	2800	116.0652	40.92396	-91.39371
5871282	-1707	2368	-4753	-21.7648	26.53169	127.2103	0	11.57	23737	0	0	5	5	0.02	0.9768082	1	10	0.08	2800	131.9714	40.92396	-91.39371
5871360	-2475	2458	-5412	-20.46698	25.96706	146.5165	0	11.57	23737	0	0	5	5	0.02	0.9927365	1	10	0.08	2800	141.1962	40.92396	-91.39371
5871467	-2274	4975	-5851	-19.89878	21.25832	157.9391	0	11.57	23737	0	0	5	5	0.02	1.008287	1	10	0.08	2800	152.651	40.92395	-91.39371
5871576	-1493	3855	-1286	-19.43249	15.48165	164.6996	0	11.57	23737	0	0	5	5	0.02	1.019025	1	10	0.08	2800	160.6162	40.92395	-91.3937
5871682	-590	2103	-1424	-17.84346	8.614846	167.9966	0	11.57	23737	0	0	5	5	0.02	1.016827	1	10	0.08	2800	162.9454	40.92395	-91.3937
5871746	232	2372	-1654	-17.70362	7.849031	168.8481	0	11.57	23737	0	0	5	5	0.02	1.017677	1	10	0.08	2800	162.9454	40.92395	-91.3937
5871843	106	-979	1590	-16.39312	6.862526	169.6972	0	11.57	23737	0	0	5	5	0.02	1.006955	1	10	0.08	2800	164.1664	40.92395	-91.3937
5871990	-3627	-587	5300	-24.24907	6.183394	155.7784	0	11.57	23737	0	0	5	5	0.02	0.9920346	1	10	0.08	2800	156.5661	40.92395	-91.3937
5872065	-4821	-2830	8826	-30.00716	4.092209	148.1648	0	11.57	23737	0	0	5	5	0.02	0.9751049	1	10	0.08	2800	148.8384	40.92395	-91.3937
5872138	1932	-2927	6364	-32.82383	3.40014	139.0646	0	11.57	23737	0	0	5	5	0.02	0.9620271	1	10	0.08	2800	148.8384	40.92395	-91.3937
5872269	3796	-3101	2588	-25.58174	6.264288	118.1566	0	11.57	23737	0	0	5	5	0.02	0.9303426	1	10	0.08	2800	118.4776	40.92395	-91.3937
5872343	798	-3304	2158	-22.1572	8.57577	114.1811	0	11.57	23737	0	0	5	5	0.02	0.9235073	1	10	0.08	2800	111.28	40.92395	-91.3937
5872459	-121	-514	2895	-22.28864	9.606084	109.5573	0	11.57	23737	0	0	5	5	0.02	0.9095556	1	10	0.08	2800	104.6454	40.92395	-91.3937
5872591	653	2368	1006	-22.92022	5.828109	106.7811	0	11.57	23737	0	0	5	5	0.02	0.8985752	1	10	0.08	2800	102.1953	40.92395	-91.3937
5872663	2473	4652	2504	-19.58402	-3.779146	102.7863	0	11.57	23737	0	0	5	5	0.02	0.8840393	1	10	0.08	2800	102.7768	40.92395	-91.3937
5872815	473	1282	1197	-16.79142	-11.01281	99.59301	0	11.57	23737	0	0	5	5	0.02	0.8629375	1	10	0.08	2800	100.6433	40.92395	-91.3937
5872971	-707	-3822	4694	-15.82385	-8.660333	71.46426	0	11.57	23737	0	0	5	5	0.02	0.8350382	1	10	0.08	2800	71.75113	40.92395	-91.39369
5873057	-826	-4117	5575	-15.93812	-5.69631	48.86966	0	11.57	23737	0	0	5	5	0.02	0.8248262	1	10	0.08	2800	48.86966	40.92395	-91.39369
5873252	1295	-521	3447	-11.33449	-4.708034	16.46609	0	11.57	23737	0	0	5	5	0.02	0.7985631	1	10	0.08	2800	12.02316	40.92395	-91.39368
5873377	-1013	-804	1504	-7.397991	-4.559917	12.57216	0	11.57	23737	0	0	5	5	0.02	0.7761417	1	10	0.08	2800	3.665131	40.92395	-91.39368
5873458	-2330	1238	1548	-8.947061	-4.959409	0.3960218	0	11.57	23737	0	0	5	5	0.02	0.7628759	1	10	0.08	2800	0.6836853	40.92395	-91.39368
5873561	-1750	948	163	-11.09088	-6.45136	359.4471	0	11.57	23737	0	0	5	5	0.02	0.7432597	1	10	0.08	2800	3.55072	40.92395	-91.39368
5873680	3103	3602	-519	-8.354894	-8.640878	12.29044	0	11.57	23737	0	0	5	5	0.02	0.7061278	1	10	0.08	2800	12.29044	40.92395	-91.39368
5873810	1087	-1316	-188	-3.369848	-8.509024	12.68384	0	11.57	23737	0	0	5	5	0.02	0.6708119	1	10	0.08	2800	17.24631	40.92395	-91.39368
5873872	-2014	-1461	1879	-4.133555	-6.308724	10.63896	0	11.57	23737	0	0	5	5	0.02	0.6503787	1	10	0.08	2800	9.857452	40.92395	-91.39368
5873973	-2837	-1699	2710	-6.74227	-4.578043	8.211551	0	11.57	23737	0	0	5	5	0.02	0.6203886	1	10	0.08	2800	3.447021	40.92395	-91.39368
5874043	1421	17	3775	-8.077515	-4.103578	2.209614	0	11.57	23737	0	0	5	5	0.02	0.594915	1	10	0.08	2800	356.9671	40.92395	-91.39368
5874245	-1248	2671	1645	-4.606887	-8.410243	343.107	0	11.57	23737	0	0	5	5	0.02	0.5420409	1	10	0.08	2800	342.8773	40.92396	-91.39368
5874384	-2038	1355	1077	-6.770337	-12.23093	336.0889	0	11.57	23737	0	0	5	5	0.02	0.5143297	1	10	0.08	2800	336.4005	40.92396	-91.39368
5874430	3425	3265	1870	-4.239261	-15.81134	334.3673	0	11.57	23737	0	0	5	5	0.02	0.4997488	1	10	0.08	2800	336.6904	40.92396	-91.39368
5874511	1575	1361	-1432	-1.117831	-18.44394	334.0522	0	11.57	23737	0	0	5	5	0.02	0.4873892	1	10	0.08	2800	338.3671	40.92396	-91.39368
5874622	-1189	1606	-1788	-4.691129	-20.45353	337.9695	0	11.57	23737	0	0	5	5	0.02	0.4679396	1	10	0.08	2800	341.8242	40.92397	-91.39368
5874727	1198	-1083	-1080	-4.682519	-21.16194	349.5877	0	11.57	23737	0	0	5	5	0.02	0.4245845	1	10	0.08	2800	348.773	40.92397	-91.39368
5874878	-133	320	2568	-8.537059	-16.38343	338.9034	0	11.57	23737	0	0	5	5	0.02	0.3733279	1	10	0.08	2800	338.9034	40.92397	-91.39368
5874980	-815	-2962	-1627	-4.83827	-13.51894	338.807	0	11.57	23737	0	0	5	5	0.02	0.3333193	1	10	0.08	2800	335.4919	40.92397	-91.39368
5875011	-108	-2787	-1818	-5.047682	-10.08308	340.3977	0	11.57	23737	0	0	5	5	0.02	0.324297	1	10	0.08	2800	333.443	40.92397	-91.39368
5875150	805	-1510	60	-5.238145	-5.462289	342.2627	0	11.57	23737	0	0	5	5	0.02	0.2747683	1	10	0.08	2800	332.336	40.92397	-91.39368
5875274	-81	-62	-15	-5.018366	-5.153871	330.5653	0	11.57	23737	0	0	5	5	0.02	0.2255937	1	10	0.08	2800	332.3803	40.92397	-91.39368
5875412	-3	8	0	-5.07476	-4.897568	330.5621	0	11.57	23737	0	0	5	5	0.02	0.1969975	1	10	0.08	2800	331.8611	40.92397	-91.39368
5875575	-5	0	-1	-5.113958	-4.625093	330.5647	0	11.57	23737	0	0	5	5	0.02	0.1326542	1	10	0.08	2800	332.7307	40.92397	-91.39368
5875647	6	0	1	-5.13111	-4.520227	330.5654	0	11.57	23737	0	0	5	5	0.02	0.1281588	1	10	0.08	2800	332.4763	40.92397	-91.39368
5875800	7	2	4	-5.171488	-4.276577	330.5641	0	11.57	23737	0	0	5	5	0.02	0.09691449	1	10	0.08	2800	333.4724	40.92397	-91.39368
5875853	8	0	3	-5.179459	-4.231272	330.5625	0	11.57	23737	0	0	5	5	0.02	0.08526129	1	10	0.08	2800	333.4724	40.92397	-91.39368
5876045	10	1	0	-5.211668	-3.96661	330.5565	0	11.57	23737	0	0	5	5	0.02	0.05190037	1	10	0.08	2800	334.3149	40.92397	-91.39368
5876183	5	2	-1	-5.237421	-3.769816	330.5568	0	11.57	23737	0	0	5	5	0.02	0.03748861	1	10	0.08	2800	333.9629	40.92397	-91.39368
5876243	5	4	0	-5.242716	-3.734187	330.5564	0	11.57	23737	0	0	5	5	0.02	0.02949195	1	10	0.08	2800	334.6979	40.92397	-91.39368
5876387	8	4	2	-5.266231	-3.589781	330.5558	0	11.57	23737	0	0	5	5	0.02	0.02099593	1	10	0.08	2800	334.2962	40.92397	-91.39368
5876433	2	-4	0	-5.280406	-3.49039	330.5541	0	11.57	23737	0	0	5	5	0.02	0.01957116	1	10	0.08	2800	334.7861	40.92397	-91.39368
5876561	6	2	0	-5.295457	-3.393189	330.5538	0	11.57	23737	0	0	5	5	0.02	0.003124523	1	10	0.08	2800	335.0055	40.92397	-91.39368
5876705	6	3	0	-5.31566	-3.272667	330.5552	0	11.57	23737	0	0	5	5	0.02	-0.01025605	1	10	0.08	2800	335.3759	40.92397	-91.39368
5876746	8	6	-1	-5.319512	-3.245758	330.5554	0	11.57	23737	0	0	5	5	0.02	-0.01200819	1	10	0.08	2800	335.3759	40.92397	-91.39368
5876921	2	-4	0	-5.34321	-3.082795	330.5572	0	11.57	23737	0	0	5	5	0.02	-0.01876394	1	10	0.08	2800	335.9019	40.92397	-91.39368
5876979	6	-3	2	-5.345562	-3.056577	330.5567	0	11.57	23737	0	0	5	5	0.02	-0.02096708	1	10	0.08	2800	335.9019	40.92397	-91.39368
5877084	5	-4	0	-5.359666	-2.958611	330.5578	0	11.57	23737	0	0	5	5	0.02	-0.01923167	1	10	0.08	2800	335.4856	40.92397	-91.39368
5877217	3	2	-2	-5.370192	-2.889997	330.5587	0	11.57	23737	0	0	5	5	0.02	-0.009261148	1	10	0.08	2800	334.5949	40.92397	-91.39368
5877310	-3	-5	-4	-5.383213	-2.807097	330.5573	0	11.57	23737	0	0	5	5	0.02	0.001360104	1	10	0.08	2800	334.8795	40.92397	-91.39368
5877357	1	-1	-5	-5.387573	-2.788752	330.557	0	11.57	23737	0	0	5	5	0.02	0.0009480167	1	10	0.08	2800	334.8795	40.92397	-91.39368
5877540	2	-1	1	-5.398561	-2.677584	330.5573	0	11.57	23737	0	0	5	5	0.02	-0.008654385	1	10	0.08	2800	336.3582	40.92397	-91.39368
5877575	5	-5	2	-5.401071	-2.658677	330.5565	0	11.57	23737	0	0	5	5	0.02	-0.01668218	1	10	0.08	2800	336.3582	40.92397	-91.39368
5877674	4	-3	-2	-5.408282	-2.625219	330.5573	0	11.57	23737	0	0	5	5	0.02	-0.02517816	1	10	0.08	2800	334.9914	40.92397	-91.39368
5877759	3	-2	-2	-5.414769	-2.556638	330.5564	0	11.57	23737	0	0	5	5	0.02	-0.03291103	3	10	0.08	2800	335.8755	40.92397	-91.39368
5877867	3	2	-6	-5.420127	-2.526417	330.5561	0	11.57	23737	0	0	5	5	0.02	-0.03466707	3	10	0.08	2800	335.6661	40.92397	-91.39368
5878019	3	0	0	-5.433971	-2.456729	330.5558	0	11.57	23793	0	0	5	5	0.02	-0.04900781	8	10	0.08	2800	335.6772	40.92397	-91.39368
5878079	4	-5	3	-5.440365	-2.41449	330.5567	0	11.57	23912	0	0	5	5	0.02	-0.06271867	8	10	0.08	2800	335.5875	40.92397	-91.39368
5878179	3	-2	-2	-5.443408	-2.384501	330.5567	0	11.63	24516	0	0	5	5	0.02	-0.0727564	8	10	0.08	2800	335.5545	40.92397	-91.39368
5878239	6	-2	2	-5.448902	-2.358653	330.5572	0	11.63	23149	0	0	5	5	0.02	-0.0734618	1	10	0.08	2800	336.1444	40.92397	-91.39368
5878356	4	-1	1	-5.453609	-2.310233	330.5558	0	11.63	23149	0	0	5	5	0.02	-0.07515314	1	10	0.08	2800	335.9722	40.92397	-91.39368
5878475	2	2	3	-5.461022	-2.278739	330.5566	0	11.63	23149	0	0	5	5	0.02	-0.07659701	1	10	0.08	2800	337.3365	40.92397	-91.39368
5878557	6	-2	0	-5.465342	-2.248909	330.5559	0	11.63	23149	0	0	5	5	0.02	-0.0728594	1	10	0.08	2800	336.4341	40.92397	-91.39368
5878739	5	0	1	-5.466394	-2.201416	330.5574	0	11.63	23149	0	0	5	5	0.02	-0.06922042	3	10	0.08	2800	336.048	40.92397	-91.39368
5878779	5	0	0	-5.468263	-2.193082	330.5571	0	11.63	23149	0	0	5	5	0.02	-0.07074502	3	10	0.08	2800	336.048	40.92397	-91.39368
5878897	0	2	0	-5.472105	-2.159722	330.556	0	11.63	23149	0	0	5	5	0.02	-0.07522508	3	10	0.08	2800	336.3796	40.92397	-91.39368
5878977	4	0	0	-5.474317	-2.14342	330.5566	0	11.63	23149	0	0	5	5	0.02	-0.07321545	3	10	0.08	2800	336.604	40.92397	-91.39368
5879064	1	0	-2	-5.476368	-2.120844	330.5559	0	11.63	23149	0	0	5	5	0.02	-0.06981121	3	10	0.08	2800	336.2424	40.92397	-91.39368
5879184	3	0	3	-5.481548	-2.091983	330.5533	0	11.57	23149	0	0	5	5	0.02	-0.06478784	3	10	0.08	2800	335.829	40.92397	-91.39368
5879267	0	3	-1	-5.482768	-2.075093	330.5538	0	11.57	23149	0	0	5	5	0.02	-0.06403827	3	10	0.08	2800	335.8521	40.92397	-91.39368
5879361	7	-1	5	-5.482732	-2.053687	330.556	0	11.57	23149	0	0	5	5	0.02	-0.06286562	3	10	0.08	2800	336.2533	40.92397	-91.39368
5879464	20	31	-175	-5.486529	-2.036426	330.5588	0	11.57	23149	0	0	5	5	0.02	-0.05256246	3	10	0.08	2800	337.0279	40.92397	-91.39368
5879642	0	9	-73	-5.47019	-2.002499	330.5602	0	11.57	23149	0	0	5	5	0.02	-0.04075404	3	10	0.08	2800	335.5673	40.92397	-91.39368
5879734	17	93	-47	-5.463574	-1.985747	330.5594	0	11.57	23149	0	0	5	5	0.02	-0.03192657	3	10	0.08	2800	337.1313	40.92397	-91.39368
5879805	-35	45	-71	-5.466063	-1.986773	330.567	0	11.57	23149	0	0	5	5	0.02	-0.0193481	3	10	0.08	2800	334.2508	40.92397	-91.39368
5879908	-14	100	-93	-5.452932	-1.935915	330.5769	0	11.57	23149	0	0	5	5	0.02	-0.00768703	3	10	0.08	2800	332.6415	40.92397	-91.39368
5879996	-3	37	9	-5.486028	-1.94811	330.5601	0	11.57	23149	0	0	5	5	0.02	0.01614414	3	10	0.08	2800	335.1296	40.92397	-91.39368
5880043	98	-14	-4	-5.486622	-1.939088	330.5557	0	11.57	23149	0	0	5	5	0.02	0.02106163	3	10	0.08	2800	337.0032	40.92397	-91.39368
5880196	12	-11	93	-5.501113	-1.921725	330.5463	0	11.57	23149	0	0	5	5	0.02	0.03533508	3	10	0.08	2800	334.6182	40.92397	-91.39368
5880245	-17	40	-56	-5.495947	-1.919588	330.5529	0	11.57	23149	0	0	5	5	0.02	0.03574979	3	10	0.08	2800	335.7053	40.92397	-91.39368
5880393	-81	-17	-45	-5.502729	-1.898486	330.5555	0	11.57	23149	0	0	5	5	0.02	0.03296768	3	10	0.08	2800	336.2247	40.92397	-91.39368
5880478	-63	108	-94	-5.483445	-1.900989	330.5502	0	11.57	23149	0	0	5	5	0.02	0.0231341	3	10	0.08	2800	332.8854	40.92397	-91.39368
5880576	-119	-21	116	-5.441147	-1.829786	330.5714	0	11.57	23149	0	0	5	5	0.02	0.02160846	3	10	0.08	2800	334.7154	40.92397	-91.39368
5880657	81	42	90	-5.418758	-1.835302	330.5698	0	11.57	23149	0	0	5	5	0.02	0.02645278	3	10	0.08	2800	334.0648	40.92397	-91.39367
5880713	61	-19	28	-5.416392	-1.823466	330.5717	0	11.57	23149	0	0	5	5	0.02	0.02775571	3	10	0.08	2800	336.0234	40.92397	-91.39367
5880806	41	-19	39	-5.381736	-1.763367	330.5847	0	11.57	23149	0	0	5	5	0.02	0.03052711	3	10	0.08	2800	333.3252	40.92397	-91.39367
