time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
17577	-7	345	-283	-4.674496	-0.9854311	347.6454	0	12.25	20030	0	0	5	5	0.02	-0.1274906	3	10	0.08	2800	338.7161	40.92396	-91.39365
17651	104	82	21	-4.721402	-0.9361666	347.6188	0	12.14	20030	0	0	5	5	0.02	-0.1209668	3	10	0.08	2800	338.3145	40.92395	-91.39365
17845	-147	116	109	-4.919366	-1.127573	347.4991	0	12.14	20030	0	0	5	5	0.02	-0.09746975	3	10	0.08	2800	339.6226	40.92395	-91.39365
17954	58	11	-86	-4.910112	-1.136082	347.4996	0	12.14	20030	0	0	5	5	0.02	-0.09056844	3	10	0.08	2800	339.3644	40.92395	-91.39365
18063	91	113	-222	-4.902132	-1.133365	347.525	0	12.14	20030	0	0	5	5	0.02	-0.08379184	3	10	0.08	2800	340.2836	40.92395	-91.39365
18125	-100	-255	218	-4.862046	-1.082814	347.5361	0	12.14	20030	0	0	5	5	0.02	-0.0856041	3	10	0.08	2800	338.6654	40.92395	-91.39365
18229	-167	-358	206	-4.841271	-1.056334	347.5423	0	12.14	20030	0	0	5	5	0.02	-0.09657592	3	10	0.08	2800	340.3084	40.92395	-91.39365
18369	-74	-371	272	-4.838148	-1.042706	347.5622	0	12.14	20030	0	0	5	5	0.02	-0.1173018	3	10	0.08	2800	338.3669	40.92395	-91.39365
18466	-51	-63	-128	-4.83313	-1.053845	347.5915	0	12.14	20030	0	0	5	5	0.02	-0.1292609	3	10	0.08	2800	339.6846	40.92395	-91.39365
18512	227	194	-322	-4.809107	-1.035387	347.5964	0	12.19	20030	0	0	5	5	0.02	-0.1304134	3	10	0.08	2800	339.6404	40.92395	-91.39365
18598	-19	81	-83	-4.806638	-0.9762133	347.6031	0	12.19	20030	0	0	5	5	0.02	-0.1368478	3	10	0.08	2800	338.0423	40.92395	-91.39365
18783	138	-19	120	-4.797906	-0.8278908	347.5908	0	12.19	20030	0	0	5	5	0.02	-0.1493324	3	10	0.08	2800	339.1606	40.92395	-91.39365
18860	-8	5	-427	-4.828759	-0.8299645	347.6319	0	12.19	20030	0	0	5	5	0.02	-0.1502384	3	10	0.08	2800	339.0034	40.92395	-91.39365
18994	-290	109	-1	-4.817434	-0.8459891	347.5717	0	12.19	20030	0	0	5	5	0.02	-0.1476952	3	10	0.08	2800	340.3567	40.92395	-91.39365
19035	-464	56	74	-4.835988	-0.7995561	347.5806	0	12.19	20030	0	0	5	5	0.02	-0.147042	3	10	0.08	2800	338.469	40.92395	-91.39365
19140	-536	10	153	-4.91179	-0.6838607	347.6024	0	12.19	20030	0	0	5	5	0.02	-0.1425543	3	10	0.08	2800	339.0289	40.92395	-91.39365
19251	331	350	-67	-4.865759	-0.6155576	347.6382	0	12.19	20030	0	0	5	5	0.02	-0.1362815	3	10	0.08	2800	339.3982	40.92395	-91.39365
19357	-101	-224	22	-5.108476	-0.6285766	347.5992	0	12.19	20030	0	0	5	5	0.02	-0.1263567	3	10	0.08	2800	339.1798	40.92395	-91.39365
19378	-336	-239	547	-5.062625	-0.5552143	347.6154	0	12.19	20030	0	0	5	5	0.02	-0.1263567	3	10	0.08	2800	339.1798	40.92395	-91.39365
19531	152	-318	-117	-5.143618	-0.5516194	347.5689	0	12.19	20030	0	0	5	5	0.02	-0.1212586	3	10	0.08	2800	339.2013	40.92395	-91.39365
19628	-65	419	-418	-5.175392	-0.4843158	347.5862	0	12.19	20030	0	0	5	5	0.02	-0.1171684	3	10	0.08	2800	339.6917	40.92395	-91.39365
19720	8	414	-412	-5.186132	-0.4373411	347.5822	0	12.19	20030	0	0	5	5	0.02	-0.1202549	3	10	0.08	2800	338.6505	40.92395	-91.39365
19836	-246	-110	29	-5.218009	-0.3827528	347.5292	0	12.19	20030	0	0	5	5	0.02	-0.1234757	3	10	0.08	2800	338.7746	40.92395	-91.39365
19896	116	61	-10	-5.219872	-0.3532213	347.542	0	12.19	20030	0	0	5	5	0.02	-0.1299939	3	10	0.08	2800	339.1372	40.92395	-91.39365
20037	-181	-168	114	-5.244702	-0.3435768	347.5291	0	12.19	20030	0	0	5	5	0.02	-0.1303516	3	10	0.08	2800	339.2954	40.92395	-91.39365
20128	-341	-123	203	-5.267485	-0.2864718	336.8941	0	12.19	20030	0	0	5	5	0.02	-0.133879	3	10	0.08	2800	336.921	40.92395	-91.39365
20252	-197	246	6	-5.244168	-0.3057074	336.8618	0	12.19	20030	0	0	5	5	0.02	-0.1389803	3	10	0.08	2800	336.2542	40.92395	-91.39365
20287	239	184	-321	-5.234289	-0.3186478	336.8811	0	12.14	20030	0	0	5	5	0.02	-0.1389803	3	10	0.08	2800	336.2335	40.92395	-91.39365
20393	-152	-219	156	-5.259284	-0.3086256	336.8706	0	12.14	20030	0	0	5	5	0.02	-0.1363149	3	10	0.08	2800	338.1112	40.92395	-91.39365
20614	22	174	-92	-5.186088	-0.3321857	336.8927	0	12.14	20030	0	0	5	5	0.02	-0.1291885	3	10	0.08	2800	337.1368	40.92395	-91.39365
20709	-5	168	-63	-5.203909	-0.474904	336.861	0	12.14	20030	0	0	5	5	0.02	-0.1273038	3	10	0.08	2800	338.4269	40.92395	-91.39365
20887	-80	227	-118	-5.164954	-0.4883784	336.8725	0	12.14	20030	0	0	5	5	0.02	-0.1055905	3	10	0.08	2800	339.2155	40.92395	-91.39365
20998	-219	-162	148	-5.065603	-0.3910736	336.885	0	12.14	20030	0	0	5	5	0.02	-0.08593947	3	10	0.08	2800	338.551	40.92395	-91.39365
21075	209	39	268	-5.015979	-0.3953656	336.9018	0	12.14	20030	0	0	5	5	0.02	-0.06670848	3	10	0.08	2800	338.3406	40.92395	-91.39365
21141	-203	186	-365	-5.134792	-0.3006438	336.9125	0	12.14	20030	0	0	5	5	0.02	-0.05627188	3	10	0.08	2800	338.994	40.92395	-91.39365
21292	4853	-3583	1269	-3.0197	1.890187	336.351	0	11.97	20030	0	0	5	5	0.02	-0.0273908	3	10	0.08	2800	337.2063	40.92395	-91.39365
21350	2536	-3145	1518	1.395103	4.760456	334.873	0	11.97	20030	0	0	5	5	0.02	-0.01534708	3	10	0.08	2800	331.3394	40.92396	-91.39365
21393	1336	2093	-398	2.372225	5.001095	334.1793	0	11.97	20030	0	0	5	5	0.02	0.01464639	3	10	0.08	2800	329.0002	40.92396	-91.39365
21507	526	503	-334	3.191317	2.610785	335.3585	0	11.97	20030	0	0	5	5	0.02	0.05893604	3	10	0.08	2800	328.7111	40.92396	-91.39365
21597	-3116	-1733	-605	-1.82961	4.27398	336.4157	0	11.97	20030	0	0	5	5	0.02	0.1055294	3	10	0.08	2800	330.5307	40.92396	-91.39365
21715	-4291	2126	-485	-6.541404	3.197389	337.4196	0	11.97	20030	0	0	5	5	0.02	0.1522272	3	10	0.08	2800	332.3992	40.92396	-91.39365
21851	-344	758	-1269	-13.56709	-1.229502	339.049	0	11.97	20030	0	0	5	5	0.02	0.2071705	3	10	0.08	2800	339.8604	40.92395	-91.39365
21976	-689	758	-951	-10.08477	-1.843978	341.3545	0	11.97	20030	0	0	5	5	0.02	0.2407363	3	10	0.08	2800	344.544	40.92395	-91.39365
22002	-689	758	-951	-10.08477	-1.843978	341.3545	0	11.97	20030	0	0	5	5	0.02	0.2452611	3	10	0.08	2800	344.544	40.92395	-91.39365
22115	3545	1075	-957	-7.241925	-4.447523	342.7378	0	12.02	20030	0	0	5	5	0.02	0.2746845	3	10	0.08	2800	345.7345	40.92395	-91.39365
22238	1584	266	-825	-2.261874	-4.496597	343.8003	0	12.02	20030	0	0	5	5	0.02	0.2938179	3	10	0.08	2800	350.8431	40.92395	-91.39365
22318	1406	-1592	-1639	-1.654633	-3.229479	345.6233	0	12.02	20030	0	0	5	5	0.02	0.3088067	3	10	0.08	2800	352.4391	40.92395	-91.39365
22420	42	299	-565	-0.89753	-1.131984	346.6977	0	12.02	20030	0	0	5	5	0.02	0.3353067	3	10	0.08	2800	347.9986	40.92395	-91.39365
22499	1181	51	-786	0.2671377	-0.7110032	348.3308	0	12.02	20030	0	0	5	5	0.02	0.3439589	3	10	0.08	2800	351.8378	40.92395	-91.39365
22649	-4933	-2647	269	-7.333142	0.264886	348.6036	0	12.02	20030	0	0	5	5	0.02	0.3821465	3	10	0.08	2800	350.958	40.92395	-91.39365
22694	-898	-1269	735	-9.929748	2.579745	348.5414	0	12.02	20030	0	0	5	5	0.02	0.3866366	3	10	0.08	2800	354.213	40.92395	-91.39365
22810	-1573	1503	758	-11.51805	-0.9932221	347.4389	0	12.02	20030	0	0	5	5	0.02	0.4019811	3	10	0.08	2800	355.9576	40.92395	-91.39365
22950	242	-159	636	-13.10202	-1.589816	346.6395	0	12.02	20030	0	0	5	5	0.02	0.428314	3	10	0.08	2800	355.8398	40.92395	-91.39365
23023	6268	-127	446	-8.123516	-0.7419308	358.3367	0	12.14	20030	0	0	5	5	0.02	0.4373115	3	10	0.08	2800	0.4374695	40.92395	-91.39365
23118	5370	1689	95	-1.878982	-1.604746	358.0768	0	12.14	20030	0	0	5	5	0.02	0.454661	3	10	0.08	2800	355.7507	40.92395	-91.39365
23279	-269	-1406	516	-0.665365	-1.90033	357.1578	0	12.14	20030	0	0	5	5	0.02	0.4606171	3	10	0.08	2800	354.0544	40.92395	-91.39365
23347	879	-54	-123	0.7130335	-1.160087	357.0517	0	12.14	20030	0	0	5	5	0.02	0.4604641	3	10	0.08	2800	351.6142	40.92395	-91.39365
23469	-1241	570	304	-3.273934	-0.4583053	356.8109	0	12.14	20030	0	0	5	5	0.02	0.4614612	3	10	0.08	2800	350.3454	40.92395	-91.39365
23577	-46	-230	254	-3.967819	-0.3107962	356.7819	0	12.14	20030	0	0	5	5	0.02	0.4660132	3	10	0.08	2800	350.6124	40.92395	-91.39365
23637	-872	6	-642	-4.771052	0.318277	356.9395	0	12.14	20030	0	0	5	5	0.02	0.4674124	3	10	0.08	2800	351.4616	40.92395	-91.39365
23739	-4686	-901	-151	-9.894938	1.106954	357.4092	0	12.14	20030	0	0	5	5	0.02	0.4687068	3	10	0.08	2800	352.3613	40.92395	-91.39365
23898	101	-2161	66	-9.291232	5.099045	359.2023	0	12.14	20030	0	0	5	5	0.02	0.4768064	3	10	0.08	2800	356.9476	40.92395	-91.39365
24015	-2470	-1302	24	-12.69728	8.841864	0.1990181	0	12.14	20030	0	0	5	5	0.02	0.4865988	3	10	0.08	2800	351.688	40.92395	-91.39364
24061	704	2419	-339	-12.94746	8.290001	0.7002701	0	12.14	20030	0	0	5	5	0.02	0.4900112	3	10	0.08	2800	354.3333	40.92395	-91.39364
24224	3726	2285	-22	-8.421893	3.825475	0.6389905	0	12.14	20030	0	0	5	5	0.02	0.5055786	3	10	0.08	2800	358.5436	40.92395	-91.39364
24300	-1412	1448	-897	-4.818106	-0.4028615	0.6310669	0	12.14	20030	0	0	5	5	0.02	0.5165095	3	10	0.08	2800	0.6124268	40.92395	-91.39364
24382	2316	-608	499	-4.939035	-0.5118111	0.08086583	0	12.14	20030	0	0	5	5	0.02	0.5282758	3	10	0.08	2800	0.2754517	40.92395	-91.39364
24419	2041	-515	115	-3.937613	0.09748325	359.725	0	12.14	20030	0	0	5	5	0.02	0.5325965	3	10	0.08	2800	1.473969	40.92395	-91.39364
24557	889	1723	1971	-1.537016	-0.1135339	357.6267	0	12.14	20030	0	0	5	5	0.02	0.5547656	3	10	0.08	2800	355.8405	40.92395	-91.39364
24630	984	627	929	-2.000837	-2.008855	355.8134	0	12.14	20030	0	0	5	5	0.02	0.5674926	3	10	0.08	2800	355.8405	40.92395	-91.39364
24736	-1195	2239	605	-1.596006	-0.3014516	353.4568	0	12.14	20030	0	0	5	5	0.02	0.5849298	3	10	0.08	2800	352.0681	40.92395	-91.39364
24836	1965	-284	-1234	-0.3835011	-1.585233	353.4299	0	12.14	20030	0	0	5	5	0.02	0.5983768	3	10	0.08	2800	350.0759	40.92395	-91.39364
24992	-2569	-1238	-1402	-0.1921689	6.557735	355.4213	0	12.14	20030	0	0	5	5	0.02	0.6392882	3	10	0.08	2800	352.179	40.92395	-91.39364
25189	-1412	-1145	-355	0.573225	6.587871	359.1024	0	12.14	20030	0	0	5	5	0.02	0.7027389	3	10	0.08	2800	353.9315	40.92395	-91.39364
25262	-3356	-2222	-723	-2.738485	7.84332	0.2048759	0	12.14	20030	0	0	5	5	0.02	0.7364105	3	10	0.08	2800	353.8962	40.92395	-91.39364
25355	-461	346	-91	-4.567862	8.358889	1.053029	0	12.14	20030	0	0	5	5	0.02	0.7533113	3	10	0.08	2800	354.6371	40.92395	-91.39364
25504	350	883	-584	-4.903015	4.214927	1.418714	0	12.14	20030	0	0	5	5	0.02	0.8252177	3	10	0.08	2800	359.0019	40.92395	-91.39364
25580	3391	1212	100	0.2710283	2.469684	2.341705	0	12.14	20030	0	0	5	5	0.02	0.8566527	3	10	0.08	2800	0.6891785	40.92395	-91.39364
25675	1475	1401	-441	1.892538	1.654286	2.341546	0	12.14	20030	0	0	5	5	0.02	0.9093936	3	10	0.08	2800	359.0745	40.92395	-91.39364
25713	386	1717	-816	2.301831	0.9522682	2.743421	0	12.14	20030	0	0	5	5	0.02	0.9303957	3	10	0.08	2800	359.0745	40.92395	-91.39364
25829	-2445	-2664	-441	-0.7272908	1.109361	3.391771	0	11.97	20030	0	0	5	5	0.02	0.970102	3	10	0.08	2800	359.8368	40.92395	-91.39364
26015	-694	-238	-18	-3.248391	0.4342729	3.253993	0	11.97	20030	0	0	5	5	0.02	1.037342	3	10	0.08	2800	0.5975647	40.92395	-91.39364
26048	2098	756	-526	-2.438133	0.3596703	3.256505	0	11.97	20030	0	0	5	5	0.02	1.051616	3	10	0.08	2800	2.128113	40.92395	-91.39364
26147	-1998	-707	-625	-2.538733	-1.043803	2.199954	0	11.97	20030	0	0	5	5	0.02	1.072094	3	10	0.08	2800	357.4638	40.92395	-91.39364
26264	-1641	-700	-147	-3.891038	0.1495739	1.28599	0	11.97	20030	0	0	5	5	0.02	1.106928	3	10	0.08	2800	357.1461	40.92395	-91.39364
26396	-49	560	1657	-2.286527	1.242672	359.7248	0	11.97	20030	0	0	5	5	0.02	1.183128	3	10	0.08	2800	354.6511	40.92395	-91.39364
26440	-1919	379	1236	-3.325124	1.103672	359.2779	0	11.97	20030	0	0	5	5	0.02	1.193457	3	10	0.08	2800	353.1077	40.92395	-91.39364
26525	-2332	1116	371	-6.423542	0.7108299	358.7427	0	11.97	20030	0	0	5	5	0.02	1.22207	3	10	0.08	2800	351.77	40.92395	-91.39363
26618	-389	-354	-814	-6.264715	-0.7472924	359.0287	0	11.97	20030	0	0	5	5	0.02	1.265414	3	10	0.08	2800	352.9282	40.92395	-91.39363
26788	-1293	-93	-568	-4.130444	0.3327275	359.9834	0	12.53	20030	0	0	5	5	0.02	1.312093	3	10	0.08	2800	356.7954	40.92395	-91.39363
26939	1571	-185	191	-6.489126	1.204826	0.9885938	0	12.53	20030	0	0	5	5	0.02	1.374676	3	10	0.08	2800	357.7092	40.92395	-91.39363
27048	-1367	-2061	-100	-4.906091	1.991172	1.40944	0	12.53	20030	0	0	5	5	0.02	1.413852	3	10	0.08	2800	357.1543	40.92395	-91.39363
27134	1231	-841	-615	-7.198425	6.006772	2.401145	0	12.53	20030	0	0	5	5	0.02	1.432468	3	10	0.08	2800	355.1057	40.92395	-91.39363
27228	-1236	14	930	-5.962884	5.106803	2.41931	0	12.53	20030	0	0	5	5	0.02	1.43996	3	10	0.08	2800	356.2701	40.92395	-91.39363
27345	-461	-1667	1119	-9.321532	6.540761	1.134285	0	12.53	20030	0	0	5	5	0.02	1.465195	3	10	0.08	2800	353.9117	40.92395	-91.39363
27473	-1305	943	1851	-11.15947	3.37995	357.2752	0	12.53	20030	0	0	5	5	0.02	1.487921	3	10	0.08	2800	351.0764	40.92395	-91.39362
27601	1751	990	1886	-10.26338	3.596203	354.882	0	11.91	20030	0	0	5	5	0.02	1.509494	3	10	0.08	2800	347.9156	40.92395	-91.39362
27671	2455	-375	593	-7.228858	1.992581	352.6897	0	11.91	20030	0	0	5	5	0.02	1.518326	3	10	0.08	2800	348.1605	40.92395	-91.39362
27776	4138	1108	419	-4.155048	1.71597	351.814	0	11.91	20030	0	0	5	5	0.02	1.532131	3	10	0.08	2800	348.1605	40.92395	-91.39362
27896	1034	450	449	1.072226	-1.207862	350.941	0	11.91	20030	0	0	5	5	0.02	1.536165	3	10	0.08	2800	345.3966	40.92395	-91.39362
27973	723	-118	-318	1.004762	-0.7795142	351.4535	0	11.91	20030	0	0	5	5	0.02	1.536738	3	10	0.08	2800	344.6204	40.92395	-91.39362
28045	-3124	-806	482	-0.6370429	0.3219982	351.4962	0	11.91	20030	0	0	5	5	0.02	1.537156	3	10	0.08	2800	344.2104	40.92395	-91.39362
28187	406	906	970	-6.963796	0.4378749	350.6671	0	11.91	20030	0	0	5	5	0.02	1.53695	3	10	0.08	2800	343.5497	40.92395	-91.39362
28294	-3317	-857	495	-9.508079	-0.3161067	349.4217	0	11.91	20030	0	0	5	5	0.02	1.537407	3	10	0.08	2800	343.0113	40.92395	-91.39362
28382	2344	-744	334	-10.41929	1.512702	349.2404	0	11.91	20030	0	0	5	5	0.02	1.533962	3	10	0.08	2800	343.9873	40.92394	-91.39362
28444	3138	-242	60	-8.849742	1.845386	349.261	0	11.91	20030	0	0	5	5	0.02	1.532309	3	10	0.08	2800	344.1363	40.92394	-91.39362
28600	-390	1728	-23	-5.120314	-0.7373389	350.5336	0	11.91	20030	0	0	5	5	0.02	1.522046	3	10	0.08	2800	345.0981	40.92394	-91.39362
28683	733	-367	-646	-5.770162	-1.654813	351.442	0	11.91	20030	0	0	5	5	0.02	1.515316	3	10	0.08	2800	347.7228	40.92394	-91.39362
28767	-531	-289	-1319	-6.050577	0.3546396	353.3799	0	11.91	20030	0	0	5	5	0.02	1.507533	3	10	0.08	2800	350.5179	40.92394	-91.39362
28886	-1553	-1047	-1302	-7.680284	1.605301	354.3056	0	11.91	20030	0	0	5	5	0.02	1.4993	3	10	0.08	2800	354.3213	40.92394	-91.39362
28969	821	73	-143	-8.659444	2.613554	354.8268	0	11.91	20030	0	0	5	5	0.02	1.493747	3	10	0.08	2800	351.1871	40.92394	-91.39362
29045	1714	-167	834	-6.795721	2.873307	355.0071	0	11.91	20030	0	0	5	5	0.02	1.485464	3	10	0.08	2800	355.1582	40.92394	-91.39362
29261	373	-463	-236	-5.623049	3.808419	354.0163	0	11.91	20030	0	0	5	5	0.02	1.458392	3	10	0.08	2800	350.9225	40.92394	-91.39362
29360	-51	-1550	-30	-2.624204	4.608315	353.767	0	11.91	20030	0	0	5	5	0.02	1.456182	3	10	0.08	2800	351.2273	40.92394	-91.39362
29454	-2442	-1495	162	-4.960144	6.340009	352.8567	0	12.08	20030	0	0	5	5	0.02	1.456572	3	10	0.08	2800	346.6258	40.92394	-91.39362
29564	3362	1185	-78	-4.468823	6.221514	352.9702	0	12.08	20030	0	0	5	5	0.02	1.457099	3	10	0.08	2800	347.6818	40.92394	-91.39362
29801	3387	530	178	-6.888766	4.017022	349.9497	0	12.08	20030	0	0	5	5	0.02	1.454968	3	10	0.08	2800	344.3564	40.92394	-91.39362
29958	-2579	1008	988	-3.159349	2.530349	347.8448	0	12.08	20030	0	0	5	5	0.02	1.462446	3	10	0.08	2800	343.2911	40.92394	-91.39362
29990	-3129	-411	484	-4.517051	2.365844	347.4561	0	12.08	20030	0	0	5	5	0.02	1.46313	3	10	0.08	2800	341.0988	40.92394	-91.39362
30080	2497	882	337	-6.132166	2.971921	336.1672	0	12.08	20030	0	0	5	5	0.02	1.464795	3	10	0.08	2800	338.9434	40.92394	-91.39362
30184	-604	888	691	-3.846442	1.068117	336.1523	0	12.08	20030	0	0	5	5	0.02	1.469569	3	10	0.08	2800	339.5871	40.92394	-91.39362
30292	-3713	-1628	-431	-7.560695	2.036276	336.3128	0	12.08	20030	0	0	5	5	0.02	1.463827	3	10	0.08	2800	340.8431	40.92394	-91.39362
30418	406	1701	-919	-5.926461	3.141531	338.4031	0	11.85	20030	0	0	5	5	0.02	1.460424	3	10	0.08	2800	341.9372	40.92394	-91.39362
30524	-2050	301	-844	-8.046326	1.520179	339.7362	0	11.85	20030	0	0	5	5	0.02	1.455009	3	10	0.08	2800	346.1169	40.92394	-91.39362
30602	-296	620	-1181	-9.119119	1.276154	340.6307	0	11.85	20030	0	0	5	5	0.02	1.453345	3	10	0.08	2800	346.299	40.92394	-91.39362
30691	266	469	-1247	-7.741953	-0.1197795	342.7401	0	11.85	20030	0	0	5	5	0.02	1.45479	3	10	0.08	2800	349.6882	40.92394	-91.39362
30800	-25	-4	-743	-6.165656	0.7273098	355.3458	0	11.85	20030	0	0	5	5	0.02	1.454119	3	10	0.08	2800	355.3004	40.92394	-91.39362
30908	423	-988	103	-6.818893	2.580034	356.6693	0	11.85	20030	0	0	5	5	0.02	1.449046	3	10	0.08	2800	357.0867	40.92394	-91.39362
31030	-1604	158	254	-7.50204	3.015837	355.9202	0	11.85	20030	0	0	5	5	0.02	1.429574	3	10	0.08	2800	355.3243	40.92394	-91.39362
31073	195	120	318	-8.46042	3.174336	355.7243	0	11.85	20030	0	0	5	5	0.02	1.413634	3	10	0.08	2800	355.3243	40.92394	-91.39362
31182	-1350	-26	1158	-5.409919	3.968525	354.5468	0	11.85	20030	0	0	5	5	0.02	1.384888	3	10	0.08	2800	356.1867	40.92394	-91.39362
31308	-3528	-453	511	-8.89917	4.201462	352.7779	0	11.85	20030	0	0	5	5	0.02	1.362343	3	10	0.08	2800	352.447	40.92394	-91.39362
31388	3127	-782	1268	-8.420824	4.329607	351.4676	0	11.85	20030	0	0	5	5	0.02	1.327108	3	10	0.08	2800	350.1667	40.92394	-91.39362
31482	4209	-1157	417	-4.824059	4.981775	350.5572	0	11.85	20030	0	0	5	5	0.02	1.311744	3	10	0.08	2800	351.559	40.92394	-91.39362
