time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
96494	835	400	-12	-0.327646	0.2942954	349.6754	0	11.68	20032	-14	-4	5	5	0.02	0.7689505	8	10	0.08	2800	353.0579	40.92395	-91.39363
96618	-184	-713	404	-0.4660456	-1.876703	347.84	0	11.68	20033	-11	-4	5	5	0.02	0.7797813	8	10	0.08	2800	349.963	40.92395	-91.39363
96688	341	-1852	569	-0.4427318	-0.5288872	347.6195	0	11.68	20030	-6	1	5	5	0.02	0.7843714	8	10	0.08	2800	347.9824	40.92395	-91.39363
96799	-543	556	36	0.4330701	0.9790713	347.2819	0	11.68	20030	-1	0	5	5	0.02	0.7927451	8	10	0.08	2800	345.0711	40.92395	-91.39363
96931	-47	293	468	0.1350217	-0.5683168	346.5059	0	11.68	20032	9	-3	5	5	0.02	0.8152545	8	10	0.08	2800	344.3113	40.92395	-91.39363
97042	465	-231	-285	-0.2779592	1.644285	346.752	0	11.68	20034	10	-3	5	5	0.02	0.8449581	8	10	0.08	2800	343.2865	40.92395	-91.39363
97069	-95	447	-456	-0.3108427	1.371025	346.8902	0	11.68	20036	12	-3	5	5	0.02	0.8504128	8	10	0.08	2800	343.9915	40.92395	-91.39363
97216	-2679	-692	-471	-2.604094	-0.1913656	346.5337	0	11.68	20026	20	6	5	5	0.02	0.8914735	8	10	0.08	2800	344.6396	40.92395	-91.39363
97275	-1755	-1411	103	-4.048565	1.393384	346.3287	0	11.34	20032	33	6	5	5	0.02	0.9081709	8	10	0.08	2800	344.4349	40.92395	-91.39363
97412	-757	-1216	-471	-4.383754	2.848439	347.5432	0	11.34	20037	35	10	5	5	0.02	0.9491118	8	10	0.08	2800	344.8581	40.92395	-91.39362
97499	-1159	-2244	-312	-5.36376	3.917091	347.8012	0	11.34	20031	38	13	5	5	0.02	0.9883175	8	10	0.08	2800	344.8581	40.92395	-91.39362
97615	348	-830	-892	-6.694701	7.808722	348.7495	0	11.34	20083	44	10	5	5	0.02	1.026541	8	10	0.08	2800	343.2248	40.92395	-91.39362
97736	-263	1019	383	-5.599706	5.817559	348.5983	0	11.34	20038	52	10	5	5	0.02	1.0856	8	10	0.08	2800	344.2797	40.92395	-91.39362
97830	274	134	-326	-8.232836	7.347325	348.3773	0	11.34	20031	54	10	5	5	0.02	1.113286	8	10	0.08	2800	343.218	40.92395	-91.39362
97953	831	892	-30	-6.591641	5.793264	348.2844	0	11.34	20022	61	9	5	5	0.02	1.178901	8	10	0.08	2800	344.2594	40.92395	-91.39362
98069	-4267	-877	372	-13.05987	5.129192	347.9494	0	11.34	20030	59	10	5	5	0.02	1.206792	8	10	0.08	2800	345.4932	40.92395	-91.39362
98094	-4267	-877	372	-13.05987	5.129192	347.9494	0	11.34	20030	59	10	5	5	0.02	1.234058	8	10	0.08	2800	345.4932	40.92395	-91.39362
98204	3633	1427	-164	-10.98452	5.786147	348.3518	0	12.19	20039	62	11	5	5	0.02	1.277391	8	10	0.08	2800	348.247	40.92395	-91.39362
98328	322	1376	-288	-7.577741	2.185134	348.4942	0	12.19	24036	59	14	5	5	0.02	1.31743	8	10	0.08	2800	347.5744	40.92395	-91.39362
98393	314	477	148	-8.103355	1.738454	348.6132	0	12.19	24037	71	18	5	5	0.02	1.340859	8	10	0.08	2800	348.5238	40.92395	-91.39362
98573	854	-1814	785	-5.494506	1.095501	348.2141	0	12.19	20033	48	17	5	5	0.02	1.377596	8	10	0.08	2800	350.7257	40.92396	-91.39362
98597	-771	-2885	-463	-5.456694	2.338524	348.105	0	12.19	20033	47	17	5	5	0.02	1.377596	8	10	0.08	2800	348.3874	40.92396	-91.39362
98699	879	1076	13	-5.914993	3.182337	347.5691	0	12.19	20052	43	18	5	5	0.02	1.403041	8	10	0.08	2800	345.3753	40.92396	-91.39362
98849	976	1280	-667	-2.445185	0.7458702	347.3126	0	12.19	20058	30	3	5	5	0.02	1.437232	8	10	0.08	2800	347.5551	40.92396	-91.39362
98900	-1679	697	245	-2.948162	-0.2668242	347.4718	0	12.19	20034	37	1	5	5	0.02	1.453356	8	10	0.08	2800	349.0048	40.92396	-91.39362
99024	-1012	237	560	-2.387863	-0.6085671	348.0587	0	12.19	20029	39	8	5	5	0.02	1.482378	8	10	0.08	2800	349.4872	40.92396	-91.39362
99099	-3970	-991	592	-5.398263	0.5211526	347.8289	0	11.57	20022	47	11	5	5	0.02	1.510117	8	10	0.08	2800	349.4872	40.92396	-91.39362
99284	2658	1006	236	-2.204276	2.277793	347.5622	0	11.57	20030	47	21	5	5	0.02	1.542491	8	10	0.08	2800	348.5324	40.92396	-91.39362
99353	-1548	-41	388	-1.520552	1.435515	346.9199	0	11.57	20030	41	25	5	5	0.02	1.550915	8	10	0.08	2800	346.678	40.92396	-91.39362
99454	-712	-1142	-551	-4.461278	2.944151	346.8727	0	11.57	20033	38	22	5	5	0.02	1.553828	8	10	0.08	2800	344.8481	40.92396	-91.39362
99498	1246	361	-654	-4.182244	3.155256	346.8729	0	11.57	20040	44	22	5	5	0.02	1.552465	8	10	0.08	2800	344.8481	40.92396	-91.39362
99675	-666	-643	249	-4.178021	0.542092	347.313	0	11.57	20022	45	24	5	5	0.02	1.539139	8	10	0.08	2800	345.7635	40.92396	-91.39362
99756	-1288	-110	-13	-4.777147	0.6960794	347.1845	0	11.57	20035	45	14	5	5	0.02	1.529827	8	10	0.08	2800	345.7635	40.92396	-91.39362
99801	-42	128	78	-5.041749	0.5107604	346.6379	0	11.57	20031	51	9	5	5	0.02	1.527525	8	10	0.08	2800	345.3719	40.92396	-91.39362
100012	-526	-512	135	-4.444109	0.6019336	344.9435	0	11.68	20032	53	14	5	5	0.02	1.49753	8	10	0.08	2800	343.6426	40.92396	-91.39361
100150	63	-673	764	-4.338637	1.292487	344.2191	0	11.68	20020	56	15	5	5	0.02	1.486386	8	10	0.08	2800	342.3536	40.92396	-91.39361
100214	2223	1386	-231	-2.96319	0.1163488	344.0803	0	11.68	20033	58	23	5	5	0.02	1.472747	8	10	0.08	2800	342.0811	40.92396	-91.39361
100338	-1400	-1676	535	-2.272702	-0.1068148	344.4583	0	11.68	20054	59	22	5	5	0.02	1.464955	8	10	0.08	2800	343.9626	40.92397	-91.39361
100483	170	417	59	-3.882231	1.986221	345.7682	0	11.68	20031	61	25	5	5	0.02	1.456002	8	10	0.08	2800	345.1982	40.92397	-91.39361
100529	-761	-578	-823	-3.95294	1.980829	346.0388	0	11.68	20040	60	25	5	5	0.02	1.455767	8	10	0.08	2800	345.1982	40.92397	-91.39361
100680	-762	1032	197	-4.573368	2.927702	347.1631	0	11.68	20004	70	24	5	5	0.02	1.465075	8	10	0.08	2800	346.7355	40.92397	-91.39361
100801	730	-571	-878	-4.905537	2.766597	347.837	0	11.68	20040	77	25	5	5	0.02	1.483122	8	10	0.08	2800	346.7967	40.92397	-91.39361
100849	-128	-372	-54	-4.55356	3.676801	348.2235	0	11.68	20038	69	27	5	5	0.02	1.486603	8	10	0.08	2800	348.6377	40.92397	-91.3936
100961	857	1198	4	-4.693033	3.474422	348.6104	0	11.34	20031	68	27	5	5	0.02	1.506519	8	10	0.08	2800	348.8011	40.92397	-91.3936
101065	-1775	-312	0	-4.201126	1.384278	348.2397	0	11.34	20028	65	30	5	5	0.02	1.518637	8	10	0.08	2800	349.943	40.92397	-91.3936
101154	-1863	-1160	-330	-6.857359	2.988791	348.3265	0	11.34	20012	63	31	5	5	0.02	1.541658	8	10	0.08	2800	347.9198	40.92397	-91.3936
101300	803	1923	-138	-4.788301	2.326189	348.0384	0	11.34	20015	65	19	5	5	0.02	1.57638	8	10	0.08	2800	347.5026	40.92397	-91.3936
101358	1227	2040	-471	-4.592774	1.407672	348.0526	0	11.34	20041	68	25	5	5	0.02	1.604333	8	10	0.08	2800	347.5026	40.92397	-91.3936
101467	1617	125	-189	-3.594873	0.3583532	348.2995	0	11.34	24014	68	25	5	5	0.02	1.618119	8	10	0.08	2800	350.0884	40.92397	-91.3936
101582	-64	-166	317	-2.1427	0.01888428	349.1754	0	11.34	20026	68	26	5	5	0.02	1.633704	8	10	0.08	2800	349.1645	40.92397	-91.3936
101672	-1719	-1615	-246	-3.828868	1.251106	349.6689	0	11.34	20017	69	28	5	5	0.02	1.648583	8	10	0.08	2800	349.1645	40.92397	-91.3936
101815	2293	1025	-363	-4.044446	4.046749	350.618	0	11.34	20031	69	35	5	5	0.02	1.667876	8	10	0.08	2800	351.2	40.92397	-91.3936
101939	-467	283	185	-4.280267	0.8453304	350.3615	0	11.34	20021	69	28	5	5	0.02	1.70271	8	10	0.08	2800	351.367	40.92397	-91.3936
101976	551	257	413	-4.697266	1.051427	350.2831	0	11.34	20032	69	28	5	5	0.02	1.708319	8	10	0.08	2800	351.367	40.92397	-91.3936
102104	-668	280	306	-5.509419	1.776005	350.4918	0	11.34	20079	78	38	5	5	0.02	1.736614	8	10	0.08	2800	352.755	40.92397	-91.3936
102194	-398	-549	-440	-6.078803	2.335588	350.755	0	11.34	20006	62	33	5	5	0.02	1.751027	8	10	0.08	2800	350.8278	40.92397	-91.3936
102348	-2209	-1374	298	-6.440878	2.595159	350.5871	0	11.34	20028	68	34	5	5	0.02	1.771029	8	10	0.08	2800	351.0117	40.92397	-91.39359
102402	71	-1145	493	-8.333253	4.592509	349.988	0	11.34	20032	68	33	5	5	0.02	1.775729	8	10	0.08	2800	350.4839	40.92397	-91.39359
102551	28	1055	349	-8.839608	4.275156	349.4261	0	11.34	20028	72	45	5	5	0.02	1.805353	8	10	0.08	2800	348.6542	40.92397	-91.39359
102639	4164	1704	202	-4.364915	1.993614	349.2487	0	11.34	20031	80	38	5	5	0.02	1.807554	8	10	0.08	2800	350.0451	40.92397	-91.39359
102686	-1862	1179	-38	-2.567157	0.7690765	348.6579	0	11.34	20023	81	39	5	5	0.02	1.808563	8	10	0.08	2800	349.5463	40.92397	-91.39359
102803	846	-639	-145	-5.440648	2.402328	348.119	0	11.46	20032	80	39	5	5	0.02	1.819705	8	10	0.08	2800	348.0608	40.92397	-91.39359
102885	68	-22	34	-4.873071	2.666477	348.0837	0	11.46	20031	71	31	5	5	0.02	1.838186	8	10	0.08	2800	348.5347	40.92397	-91.39359
103092	2000	724	368	-6.473301	4.819827	346.286	0	11.46	20024	63	33	5	5	0.02	1.882158	8	10	0.08	2800	347.332	40.92397	-91.39359
103199	2070	1917	-208	-3.296924	1.782216	345.7294	0	11.46	20036	60	35	5	5	0.02	1.898111	8	10	0.08	2800	344.7381	40.92397	-91.39359
103276	-785	-552	-585	-2.262839	0.9558579	346.607	0	11.46	20039	57	37	5	5	0.02	1.911102	8	10	0.08	2800	347.1506	40.92397	-91.39359
103439	-568	207	-721	-4.793217	3.094474	348.3882	0	11.46	20031	59	39	5	5	0.02	1.932389	8	10	0.08	2800	345.8904	40.92398	-91.39359
103479	-951	-87	-699	-5.019101	3.361976	348.7813	0	11.46	20075	58	41	5	5	0.02	1.937679	8	10	0.08	2800	345.8904	40.92398	-91.39359
103596	562	793	-254	-5.746354	3.197862	349.6353	0	11.46	20026	60	32	5	5	0.02	1.953208	8	10	0.08	2800	348.7773	40.92398	-91.39359
103706	571	-553	-202	-2.645314	1.059285	350.8944	0	11.46	20032	59	29	5	5	0.02	1.979046	8	10	0.08	2800	351.8473	40.92398	-91.39359
103837	180	-242	-807	-3.806416	2.965907	352.1145	0	11.34	20030	58	27	5	5	0.02	1.988469	8	10	0.08	2800	351.1406	40.92398	-91.39359
104052	199	186	354	-7.853491	4.01054	352.0968	0	11.34	20052	69	30	5	5	0.02	2.001729	8	10	0.08	2800	349.66	40.92398	-91.39359
104135	692	1819	-54	-7.416479	2.643951	351.6752	0	11.34	20032	60	39	5	5	0.02	2.006497	8	10	0.08	2800	351.4051	40.92398	-91.39359
104223	981	65	-354	-3.441168	1.699701	350.7153	0	11.34	20032	57	42	5	5	0.02	2.009894	8	10	0.08	2800	350.9448	40.92398	-91.39359
104301	228	-1514	1018	-2.324481	2.03991	350.2567	0	11.34	20030	55	46	5	5	0.02	2.012667	8	10	0.08	2800	349.2322	40.92398	-91.39359
104389	-1364	-1168	1060	-2.839619	2.667015	349.7878	0	11.34	20012	61	37	5	5	0.02	2.011398	8	10	0.08	2800	347.8858	40.92398	-91.39359
104513	-2379	-423	752	-4.430471	1.720151	347.9882	0	11.34	20030	53	38	5	5	0.02	2.015417	8	10	0.08	2800	346.4419	40.92398	-91.39359
104635	2561	430	784	-4.489658	3.432316	347.2544	0	11.34	20034	63	25	5	5	0.02	2.026398	8	10	0.08	2800	343.7778	40.92398	-91.39359
104746	-776	1614	371	-4.769786	1.501205	346.7078	0	11.4	20015	64	22	5	5	0.02	2.04546	8	10	0.08	2800	343.1641	40.92398	-91.39359
104820	-723	-2298	136	-7.015096	2.468356	346.8237	0	11.4	20055	62	28	5	5	0.02	2.057435	8	10	0.08	2800	344.3071	40.92398	-91.39359
104904	1471	-1820	-255	-7.54575	4.821895	346.8474	0	11.4	20032	60	20	5	5	0.02	2.067173	8	10	0.08	2800	340.877	40.92398	-91.39359
105020	2117	1988	-585	-5.870855	2.659116	346.5807	0	11.4	20031	59	14	5	5	0.02	2.072888	8	10	0.08	2800	339.4311	40.92398	-91.39359
105094	2519	1460	236	-2.570295	0.3850594	346.8399	0	11.4	20031	58	11	5	5	0.02	2.073337	8	10	0.08	2800	343.2646	40.92398	-91.39359
105227	-2693	-1085	-154	-6.006039	0.09598551	346.9143	0	11.4	20010	57	7	5	5	0.02	2.086103	8	10	0.08	2800	343.4261	40.92398	-91.39359
105334	1333	-238	27	-5.358019	2.470922	347.424	0	11.4	23987	59	28	5	5	0.02	2.097084	8	10	0.08	2800	342.8503	40.92398	-91.39359
105402	991	200	-803	-3.537977	2.067232	347.7075	0	11.4	20032	57	38	5	5	0.02	2.105757	8	10	0.08	2800	343.6534	40.92398	-91.39359
105510	-267	-655	-455	-2.956025	1.899462	348.8139	0	11.4	20028	42	38	5	5	0.02	2.124559	8	10	0.08	2800	343.9724	40.92398	-91.39359
105599	75	-1371	-1063	-3.245102	3.228553	349.3879	0	11.4	20050	40	41	5	5	0.02	2.135134	8	10	0.08	2800	345.8817	40.92398	-91.39359
105756	-758	19	-710	-2.983235	2.356159	351.0356	0	11.4	20034	56	18	5	5	0.02	2.165169	8	10	0.08	2800	345.2646	40.92397	-91.39359
105857	-362	1156	697	-3.248238	1.775209	351.2381	0	11.4	20031	60	11	5	5	0.02	2.181208	8	10	0.08	2800	347.0815	40.92397	-91.39359
105945	-973	276	586	-4.082871	1.121895	351.0689	0	11.4	20041	62	8	5	5	0.02	2.200101	8	10	0.08	2800	346.8442	40.92397	-91.39359
106046	-1885	-944	77	-7.898415	2.716752	350.8151	0	11.4	20034	76	20	5	5	0.02	2.208437	8	10	0.08	2800	346.1959	40.92397	-91.39359
106095	687	-879	-467	-8.376534	3.150367	350.8288	0	11.4	20034	0	0	5	5	0.02	2.220321	3	10	0.08	2800	347.0027	40.92397	-91.39359
106194	2629	2432	100	-4.706023	0.04511223	350.5352	0	11.4	20034	0	0	5	5	0.02	2.226058	3	10	0.08	2800	346.679	40.92397	-91.39359
106380	-4585	-366	-201	-12.07186	0.9077946	350.6348	0	11.4	20034	0	0	5	5	0.02	2.241056	3	10	0.08	2800	346.8093	40.92397	-91.39359
106424	-3173	-46	-988	-14.40083	1.240671	350.8996	0	11.4	20034	0	0	5	5	0.02	2.243	3	10	0.08	2800	345.5176	40.92397	-91.39359
106516	158	208	298	-14.65503	1.3357	351.2692	0	11.51	20034	0	0	5	5	0.02	2.243848	3	10	0.08	2800	350.0701	40.92397	-91.39359
106655	1355	1115	315	-17.22501	-1.08418	349.3445	0	11.51	20034	0	0	5	5	0.02	2.242119	3	10	0.08	2800	352.9748	40.92397	-91.39359
106765	-874	-2237	1035	-16.29023	-0.5643667	347.8071	0	11.51	20034	0	0	5	5	0.02	2.233078	3	10	0.08	2800	351.2101	40.92397	-91.39359
106834	-863	-1839	946	-16.47835	0.8611876	346.7177	0	11.51	20034	0	0	5	5	0.02	2.220353	3	10	0.08	2800	348.3467	40.92397	-91.39359
106912	-1631	-2426	2280	-18.15922	2.501184	344.6912	0	11.51	20034	0	0	5	5	0.02	2.213554	3	10	0.08	2800	347.128	40.92397	-91.39359
107094	2074	-3326	2731	-22.0175	15.17467	336.5348	0	11.51	20034	0	0	5	5	0.02	2.204887	3	10	0.08	2800	333.4151	40.92397	-91.39359
107125	2511	-2137	2958	-21.34874	16.04113	335.3394	0	11.51	20034	0	0	5	5	0.02	2.204887	3	10	0.08	2800	328.085	40.92397	-91.39359
107230	-1472	362	2485	-22.94452	13.84176	330.883	0	11.51	20034	0	0	5	5	0.02	2.205129	3	10	0.08	2800	323.967	40.92397	-91.39359
107369	553	2186	1159	-21.40495	9.739422	327.2348	0	11.51	20034	0	0	5	5	0.02	2.216684	3	10	0.08	2800	320.9193	40.92397	-91.3936
107443	2833	1085	1548	-18.60592	5.164523	324.7059	0	11.34	20034	0	0	5	5	0.02	2.226733	3	10	0.08	2800	321.9428	40.92397	-91.3936
107515	3344	490	862	-16.66094	4.665553	324.1729	0	11.34	20034	0	0	5	5	0.02	2.238278	3	10	0.08	2800	320.7809	40.92397	-91.3936
107638	-609	119	993	-7.705897	2.670043	322.5534	0	11.34	20034	0	0	5	5	0.02	2.269989	3	10	0.08	2800	321.3111	40.92397	-91.3936
107750	2204	-88	-110	-6.626696	3.898835	321.4509	0	11.34	20034	0	0	5	5	0.02	2.297539	3	10	0.08	2800	319.87	40.92397	-91.3936
107918	183	59	-458	-2.717727	4.760101	321.08	0	11.34	20034	0	0	5	5	0.02	2.314086	3	10	0.08	2800	317.4814	40.92397	-91.39362
107932	-728	124	-655	-3.291947	4.752674	321.2963	0	11.34	20034	0	0	5	5	0.02	2.314086	3	10	0.08	2800	317.4814	40.92397	-91.39362
108067	1169	2169	-1371	-3.691659	4.032856	322.5312	0	11.34	20034	0	0	5	5	0.02	2.300434	3	10	0.08	2800	315.5285	40.92397	-91.39362
108167	759	3292	-1705	-0.4701726	-0.51519	324.7583	0	11.34	20034	0	0	5	5	0.02	2.281438	3	10	0.08	2800	315.7162	40.92397	-91.39362
108306	-1388	-304	-3289	-2.03904	-1.979723	328.7978	0	11.34	20034	0	0	5	5	0.02	2.230822	3	10	0.08	2800	321.5231	40.92397	-91.39362
108366	-1719	1604	-1647	-1.549056	-1.99307	330.2521	0	11.46	20034	0	0	5	5	0.02	2.221715	3	10	0.08	2800	325.4161	40.92397	-91.39362
108447	-1644	953	-2254	-2.387909	-4.03075	333.06	0	11.46	20034	0	0	5	5	0.02	2.175015	3	10	0.08	2800	328.3755	40.92397	-91.39362
108531	1384	1518	-1694	-0.6755053	-4.642096	336.8154	0	11.46	20034	0	0	5	5	0.02	2.131597	3	10	0.08	2800	335.1316	40.92397	-91.39362
108662	-783	-1318	-641	-1.234404	-5.112007	338.7077	0	11.46	20034	0	0	5	5	0.02	2.066883	3	10	0.08	2800	338.1045	40.92396	-91.39363
108765	-1193	-798	329	-4.42713	-2.192821	340.3506	0	11.46	20034	0	0	5	5	0.02	1.97148	3	10	0.08	2800	341.9731	40.92396	-91.39363
108843	1034	1639	-309	-4.779459	-2.53811	340.7399	0	11.46	20034	0	0	5	5	0.02	1.918122	3	10	0.08	2800	340.9926	40.92396	-91.39363
109039	-3724	-2669	-240	-3.170599	-0.9123553	340.6015	0	11.46	20034	0	0	5	5	0.02	1.787968	3	10	0.08	2800	342.7915	40.92396	-91.39364
109072	-796	-2544	477	-4.113013	0.3206244	340.5023	0	11.46	20034	0	0	5	5	0.02	1.753571	3	10	0.08	2800	340.0104	40.92396	-91.39364
109187	3381	-1787	1188	-3.517314	2.549767	338.8942	0	11.46	20034	0	0	5	5	0.02	1.692008	3	10	0.08	2800	339.5625	40.92396	-91.39364
109246	331	-2395	615	-2.816024	3.528265	338.4879	0	11.46	20034	0	0	5	5	0.02	1.63777	3	10	0.08	2800	337.9856	40.92396	-91.39364
109455	-558	1495	109	-1.573755	6.200358	336.9964	0	11.23	20034	0	0	5	5	0.02	1.551188	3	10	0.08	2800	331.7625	40.92396	-91.39365
109532	-1007	1081	706	-2.436633	4.602643	336.6255	0	11.23	20034	0	0	5	5	0.02	1.498484	3	10	0.08	2800	332.5849	40.92396	-91.39365
109569	-1188	-221	-891	-3.071312	4.425378	336.7098	0	11.23	20034	0	0	5	5	0.02	1.491374	3	10	0.08	2800	331.6787	40.92396	-91.39365
109725	830	1447	-1352	-1.366022	0.9166719	338.5335	0	11.23	20034	0	0	5	5	0.02	1.449874	3	10	0.08	2800	332.7136	40.92396	-91.39365
109758	2831	530	-552	-0.3738974	0.4238063	338.985	0	11.23	20034	0	0	5	5	0.02	1.446512	3	10	0.08	2800	333.7602	40.92396	-91.39365
109825	-2283	-2651	-923	-0.7553763	2.439965	340.3553	0	11.23	20034	0	0	5	5	0.02	1.439686	3	10	0.08	2800	334.6386	40.92396	-91.39365
109935	-3742	-3190	354	-6.44898	7.449896	340.8727	0	11.23	20034	0	0	5	5	0.02	1.424935	3	10	0.08	2800	334.3719	40.92396	-91.39365
110059	1198	409	688	-9.664021	10.67724	340.3119	0	11.23	20034	0	0	5	5	0.02	1.409419	3	10	0.08	2800	331.0142	40.92397	-91.39365
110248	-13	285	-640	-9.293979	8.154263	329.0569	0	11.68	20034	0	0	5	5	0.02	1.393953	3	10	0.08	2800	328.9104	40.92397	-91.39365
110399	2485	4037	-258	-6.217297	4.465398	328.7477	0	11.68	20034	0	0	5	5	0.02	1.375502	3	10	0.08	2800	327.396	40.92397	-91.39365
110459	2359	392	-8	0.2990633	-0.7145566	328.7562	0	11.68	20034	0	0	5	5	0.02	1.361308	3	10	0.08	2800	329.104	40.92397	-91.39365
110539	-2181	459	788	-0.4773487	-0.5929188	328.2898	0	11.68	20034	0	0	5	5	0.02	1.336547	3	10	0.08	2800	329.7277	40.92397	-91.39365
110649	3890	89	89	-0.381662	-0.8277158	328.8155	0	11.68	20034	0	0	5	5	0.02	1.284917	3	10	0.08	2800	328.0081	40.92397	-91.39365
110757	-4750	-1788	818	-1.798996	1.59419	327.8503	0	11.68	20034	0	0	5	5	0.02	1.214029	3	10	0.08	2800	328.2176	40.92397	-91.39365
110840	-1268	-2111	-95	-5.056584	3.443356	327.3282	0	11.68	20034	0	0	5	5	0.02	1.190465	3	10	0.08	2800	324.0963	40.92397	-91.39365
110939	2430	3094	609	-0.04113228	0.7288171	325.6896	0	11.68	20034	0	0	5	5	0.02	1.124833	3	10	0.08	2800	323.1241	40.92397	-91.39365
111093	786	1348	240	2.071705	-1.518656	324.8981	0	11.4	20034	0	0	5	5	0.02	1.011944	3	10	0.08	2800	323.0848	40.92397	-91.39365
111139	-2752	-1533	-444	-0.653207	-1.151505	324.3502	0	11.4	20034	0	0	5	5	0.02	0.9945742	3	10	0.08	2800	321.3111	40.92397	-91.39365
111354	-4753	913	1495	-8.656035	-1.291469	321.8111	0	11.4	20034	0	0	5	5	0.02	0.8296719	3	10	0.08	2800	318.0364	40.92397	-91.39365
111519	294	-1216	859	-20.05242	-4.393731	317.4253	0	11.4	20034	0	0	5	5	0.02	0.7283083	3	10	0.08	2800	318.5691	40.92397	-91.39365
111653	8664	-5190	753	-4.246609	6.486914	315.8035	0	11.4	20034	0	0	5	5	0.02	0.6336097	3	10	0.08	2800	316.4266	40.92397	-91.39365
111760	8159	889	-633	5.299581	10.76136	315.4567	0	11.4	20034	0	0	5	5	0.02	0.567319	3	10	0.08	2800	312.2587	40.92397	-91.39365
111895	1684	-2924	-359	-9.110982	-9.618977	324.503	0	11.4	20034	0	0	5	5	0.02	0.4488958	3	10	0.08	2800	329.1707	40.92397	-91.39365
111981	1488	-3270	-277	-7.360171	-0.3157801	325.4454	0	11.51	20034	0	0	5	5	0.02	0.3861588	3	10	0.08	2800	324.2921	40.92397	-91.39365
112158	63	-81	-2	-7.02697	-0.2715491	325.4811	0	11.51	20034	0	0	5	5	0.02	0.2427982	3	10	0.08	2800	325.7356	40.92397	-91.39365
112204	-145	68	30	-6.983522	-0.2796768	325.4731	0	11.51	20034	0	0	5	5	0.02	0.1705115	3	10	0.08	2800	325.8003	40.92397	-91.39365
112265	-26	21	-39	-6.908991	-0.328103	325.4778	0	11.51	20034	0	0	5	5	0.02	0.1206384	3	10	0.08	2800	324.7091	40.92397	-91.39365
112389	-23	2	44	-6.800798	-0.3670639	325.4841	0	11.51	20034	0	0	5	5	0.02	0.06567751	3	10	0.08	2800	325.6887	40.92397	-91.39365
