time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
66952	-74	796	854	-15.24058	13.67074	350.8778	0	11.46	20020	0	0	5	5	0.02	1.210008	3	10	0.08	2800	346.0077	40.92395	-91.39365
67076	-671	-2436	338	-15.12287	13.07927	351.4583	0	11.51	20020	0	0	5	5	0.02	1.223184	3	10	0.08	2800	349.2138	40.92395	-91.39365
67136	-3149	-2459	17	-17.29811	15.8774	351.1773	0	11.51	20020	0	0	5	5	0.02	1.22685	3	10	0.08	2800	346.3276	40.92395	-91.39365
67353	5042	3212	1424	-7.171884	2.776254	347.7385	0	11.51	20020	0	0	5	5	0.02	1.239378	3	10	0.08	2800	348.6154	40.92395	-91.39365
67459	684	-527	-92	-4.929867	2.275859	345.9404	0	11.51	20020	0	0	5	5	0.02	1.248453	3	10	0.08	2800	350.2173	40.92395	-91.39365
67549	3111	607	39	-2.319105	2.047253	345.7509	0	11.51	20020	0	0	5	5	0.02	1.262914	3	10	0.08	2800	349.1292	40.92395	-91.39365
67695	1471	-1040	-125	4.196203	1.2608	345.4395	0	11.51	20020	0	0	5	5	0.02	1.273949	3	10	0.08	2800	348.8632	40.92395	-91.39365
67752	2822	-1157	-75	5.738628	2.471195	345.7274	0	11.51	20020	0	0	5	5	0.02	1.275354	3	10	0.08	2800	346.5454	40.92395	-91.39365
67870	1685	2016	466	12.06921	3.001224	345.8513	0	11.51	20020	0	0	5	5	0.02	1.264174	3	10	0.08	2800	342.1896	40.92395	-91.39365
67995	-84	1577	1046	13.40966	-1.620138	345.4359	0	11.29	20020	0	0	5	5	0.02	1.245028	3	10	0.08	2800	341.9639	40.92395	-91.39365
68064	-551	-341	-302	9.787477	-2.722153	345.4109	0	11.29	20020	0	0	5	5	0.02	1.229542	3	10	0.08	2800	337.467	40.92395	-91.39366
68182	5279	676	-2223	12.33465	-1.885222	335.578	0	11.29	20020	0	0	5	5	0.02	1.198266	3	10	0.08	2800	334.9105	40.92395	-91.39366
68272	347	-1359	-1884	16.81584	-1.936406	337.5326	0	11.29	20020	0	0	5	5	0.02	1.170062	3	10	0.08	2800	336.4652	40.92395	-91.39367
68375	-1070	-436	-1725	14.65281	0.3769384	339.7609	0	11.29	20020	0	0	5	5	0.02	1.150976	3	10	0.08	2800	339.0055	40.92395	-91.39367
68472	-847	511	-475	13.10662	-0.3069624	340.7129	0	11.29	20020	0	0	5	5	0.02	1.136599	3	10	0.08	2800	336.5235	40.92395	-91.39367
68564	224	-2440	163	12.73354	-0.9866039	341.9477	0	11.29	20020	0	0	5	5	0.02	1.13107	3	10	0.08	2800	336.4674	40.92395	-91.39367
68679	-4760	-2546	-634	10.37681	2.092021	343.0048	0	11.29	20020	0	0	5	5	0.02	1.12759	3	10	0.08	2800	336.7088	40.92395	-91.39366
68773	-2113	-2655	1345	3.732499	8.847832	343.1714	0	11.29	20020	0	0	5	5	0.02	1.142025	3	10	0.08	2800	336.575	40.92395	-91.39366
68883	-4362	1742	-243	-0.2394292	9.034785	342.6613	0	11.29	20020	0	0	5	5	0.02	1.179983	3	10	0.08	2800	333.8001	40.92395	-91.39366
68975	-2693	1640	98	-9.99471	2.925621	331.553	0	11.46	20020	0	0	5	5	0.02	1.21636	3	10	0.08	2800	334.3141	40.92395	-91.39366
69086	-1594	442	-11	-12.06187	1.598037	331.2328	0	11.46	20020	0	0	5	5	0.02	1.271991	3	10	0.08	2800	338.0823	40.92395	-91.39365
69197	-6108	-1455	411	-18.75975	2.385222	330.49	0	11.46	20020	0	0	5	5	0.02	1.296976	3	10	0.08	2800	337.155	40.92395	-91.39365
69283	-975	21	521	-23.47978	4.214906	330.0246	0	11.46	20020	0	0	5	5	0.02	1.317205	3	10	0.08	2800	337.0255	40.92395	-91.39365
69407	2488	658	336	-27.11827	-0.6734375	339.1063	0	11.46	20020	0	0	5	5	0.02	1.354371	3	10	0.08	2800	345.5124	40.92395	-91.39365
69486	-893	973	1287	-25.65465	-1.928178	338.535	0	11.46	20020	0	0	5	5	0.02	1.371986	3	10	0.08	2800	347.94	40.92395	-91.39365
69635	780	-2224	523	-25.31203	-0.3098482	352.4267	0	11.46	20020	0	0	5	5	0.02	1.402666	3	10	0.08	2800	354.8253	40.92395	-91.39365
69717	2241	-1047	557	-22.8679	1.383766	352.4426	0	11.46	20020	0	0	5	5	0.02	1.40768	3	10	0.08	2800	355.2723	40.92395	-91.39365
69858	6367	694	-1046	-13.04026	1.222894	353.6975	0	11.63	20020	0	0	5	5	0.02	1.413051	3	10	0.08	2800	356.0603	40.92395	-91.39365
69914	4054	-1368	-296	-4.103681	3.187683	354.8092	0	11.63	20020	0	0	5	5	0.02	1.412206	3	10	0.08	2800	357.9644	40.92395	-91.39365
70024	1304	-1766	-504	-0.8108615	6.454388	355.313	0	11.63	20020	0	0	5	5	0.02	1.408338	3	10	0.08	2800	356.2693	40.92394	-91.39365
70116	4236	-418	915	2.149523	10.6968	355.3182	0	11.63	20020	0	0	5	5	0.02	1.413361	3	10	0.08	2800	354.5091	40.92394	-91.39365
70304	-2450	322	-307	2.236155	3.471138	353.0592	0	11.63	20020	0	0	5	5	0.02	1.416297	3	10	0.08	2800	348.1754	40.92394	-91.39365
70383	168	-157	162	1.763832	3.514681	352.8986	0	11.63	20020	0	0	5	5	0.02	1.416721	3	10	0.08	2800	348.004	40.92394	-91.39365
70478	-1655	1221	1063	-1.705406	2.686298	351.2598	0	11.63	20020	0	0	5	5	0.02	1.416961	3	10	0.08	2800	348.5266	40.92394	-91.39365
70529	4640	2606	817	-0.3917082	0.9141937	350.3565	0	11.63	20020	0	0	5	5	0.02	1.414873	3	10	0.08	2800	347.144	40.92394	-91.39365
70621	5216	2906	-56	5.963034	-2.254327	349.9202	0	11.63	20020	0	0	5	5	0.02	1.406389	3	10	0.08	2800	347.838	40.92394	-91.39365
70733	-1094	3889	196	10.87388	-9.211465	349.7855	0	11.63	20020	0	0	5	5	0.02	1.392951	3	10	0.08	2800	343.7231	40.92394	-91.39365
70817	-786	4412	138	9.068714	-13.38423	349.6494	0	11.57	20020	0	0	5	5	0.02	1.355975	3	10	0.08	2800	343.9188	40.92394	-91.39365
70925	-3697	-3000	-680	4.871387	-16.47761	349.2526	0	11.57	20020	0	0	5	5	0.02	1.308241	3	10	0.08	2800	342.2169	40.92394	-91.39365
71019	-6181	-5817	-917	-0.1671943	-10.41899	349.5532	0	11.57	20020	0	0	5	5	0.02	1.287283	3	10	0.08	2800	342.9818	40.92394	-91.39365
71153	-1630	-119	-1875	0.06887691	-3.438153	341.4286	0	11.57	20020	0	0	5	5	0.02	1.250023	3	10	0.08	2800	341.2552	40.92394	-91.39365
71305	-9498	-7089	-773	-12.6929	6.591543	344.2351	0	11.57	20020	0	0	5	5	0.02	1.197703	3	10	0.08	2800	344.2885	40.92394	-91.39365
71347	-612	-5117	-855	-18.03786	13.71439	345.7258	0	11.57	20020	0	0	5	5	0.02	1.183725	3	10	0.08	2800	339.9998	40.92394	-91.39365
71486	713	1784	1153	-18.07047	14.49209	344.938	0	11.57	20020	0	0	5	5	0.02	1.15158	3	10	0.08	2800	339.3714	40.92394	-91.39365
71538	1404	3476	417	-17.87856	12.72571	344.572	0	11.57	20020	0	0	5	5	0.02	1.125491	3	10	0.08	2800	338.579	40.92394	-91.39365
71690	2788	182	405	-4.456495	1.92522	343.025	0	11.51	20020	0	0	5	5	0.02	1.06944	3	10	0.08	2800	344.5342	40.92394	-91.39365
71786	791	-544	3	-3.945248	2.772197	343.1407	0	11.51	20020	0	0	5	5	0.02	1.031902	3	10	0.08	2800	344.9683	40.92394	-91.39365
71835	1475	4233	28	-0.693402	-0.5098289	343.214	0	11.51	20020	0	0	5	5	0.02	1.022206	3	10	0.08	2800	346.1777	40.92394	-91.39365
71939	1692	1675	42	2.371509	-6.117849	343.696	0	11.51	20020	0	0	5	5	0.02	0.9584311	3	10	0.08	2800	349.8525	40.92394	-91.39365
72059	-145	-53	-405	3.926183	-5.431731	344.5822	0	11.51	20020	0	0	5	5	0.02	0.9002863	3	10	0.08	2800	350.2079	40.92394	-91.39365
72134	-2779	-488	-248	3.221604	-5.174043	344.6243	0	11.51	20020	0	0	5	5	0.02	0.8561666	3	10	0.08	2800	350.2079	40.92394	-91.39365
72239	-1499	-2165	164	0.4329309	-2.43371	345.04	0	11.51	20020	0	0	5	5	0.02	0.8123467	3	10	0.08	2800	349.8058	40.92394	-91.39365
72351	-2271	-1389	-329	-5.357831	1.311544	345.0905	0	11.51	20020	0	0	5	5	0.02	0.7469701	3	10	0.08	2800	349.3834	40.92394	-91.39365
72435	-4354	-129	-123	-9.72515	2.837443	345.6378	0	11.51	20020	0	0	5	5	0.02	0.7234373	3	10	0.08	2800	347.5631	40.92394	-91.39365
72553	2020	229	-511	-9.462073	0.6794139	346.4399	0	11.51	20020	0	0	5	5	0.02	0.6660011	3	10	0.08	2800	350.2368	40.92394	-91.39365
72679	2573	223	552	-5.453675	1.227912	346.3777	0	11.51	20020	0	0	5	5	0.02	0.6157725	3	10	0.08	2800	351.3306	40.92394	-91.39365
72748	-226	1571	-906	-2.855813	-0.138842	346.0283	0	11.51	20020	0	0	5	5	0.02	0.5850185	3	10	0.08	2800	350.6718	40.92394	-91.39365
72854	-1124	-125	307	-1.546512	-0.0262207	345.2243	0	11.51	20020	0	0	5	5	0.02	0.5658048	3	10	0.08	2800	349.1069	40.92394	-91.39365
72955	2540	-544	-142	-1.480519	0.7493426	343.9292	0	11.51	20020	0	0	5	5	0.02	0.5203432	3	10	0.08	2800	348.9329	40.92394	-91.39365
73040	1331	104	-65	1.094017	0.6152431	343.3082	0	11.51	20020	0	0	5	5	0.02	0.5033156	3	10	0.08	2800	348.6186	40.92394	-91.39365
73154	-1177	693	1270	0.7366083	-0.1814136	342.0175	0	11.51	20020	0	0	5	5	0.02	0.4685445	3	10	0.08	2800	344.777	40.92395	-91.39365
73229	60	959	271	0.4286876	-0.47652	340.7145	0	11.51	20020	0	0	5	5	0.02	0.4281561	3	10	0.08	2800	342.942	40.92395	-91.39365
73341	-952	-1059	7	0.3439148	-0.3483366	339.955	0	11.51	20020	0	0	5	5	0.02	0.3871105	3	10	0.08	2800	341.2633	40.92395	-91.39365
73430	-2910	-3646	126	-1.667503	3.9625	339.6775	0	11.51	20020	0	0	5	5	0.02	0.3470936	3	10	0.08	2800	339.4993	40.92395	-91.39365
73540	-1801	252	175	-7.346868	7.357225	339.698	0	11.74	20020	0	0	5	5	0.02	0.3067076	3	10	0.08	2800	337.0236	40.92395	-91.39365
73638	-385	958	-213	-7.620535	6.338492	339.6274	0	11.74	20020	0	0	5	5	0.02	0.284266	3	10	0.08	2800	337.0236	40.92395	-91.39365
73752	-1827	715	607	-9.920391	4.108863	339.2521	0	11.74	20020	0	0	5	5	0.02	0.2650553	3	10	0.08	2800	338.416	40.92395	-91.39365
73846	-1765	2097	151	-11.68571	2.881738	339.2206	0	11.74	20020	0	0	5	5	0.02	0.2483766	3	10	0.08	2800	338.8529	40.92395	-91.39365
73961	2076	-171	291	-10.61088	0.9239341	339.131	0	11.74	20020	0	0	5	5	0.02	0.2229673	3	10	0.08	2800	342.0148	40.92395	-91.39365
74082	2056	1915	464	-4.340918	0.2260123	338.6231	0	11.74	20020	0	0	5	5	0.02	0.2031567	3	10	0.08	2800	341.0658	40.92395	-91.39365
74179	2269	971	914	-2.256149	-1.328918	337.904	0	11.74	20020	0	0	5	5	0.02	0.1914588	3	10	0.08	2800	340.3887	40.92396	-91.39365
74331	-1515	-880	-343	-3.217878	1.294653	337.5571	0	11.74	20020	0	0	5	5	0.02	0.18062	3	10	0.08	2800	340.4555	40.92396	-91.39365
74401	1751	316	703	-2.896765	1.769493	337.4094	0	11.74	20020	0	0	5	5	0.02	0.1738589	3	10	0.08	2800	338.9037	40.92396	-91.39365
74523	1523	1978	267	0.5209287	0.6266986	337.1613	0	11.57	20020	0	0	5	5	0.02	0.1631701	3	10	0.08	2800	337.3257	40.92396	-91.39365
74629	-939	4121	-194	0.3954009	-6.130326	336.3716	0	11.57	20020	0	0	5	5	0.02	0.149115	3	10	0.08	2800	339.835	40.92396	-91.39365
74780	1702	9218	-2396	-8.004408	-41.54382	356.4066	0	11.57	20020	0	0	5	5	0.02	0.1099551	3	10	0.08	2800	3.914307	40.92396	-91.39365
74860	1063	-102	6233	-6.53147	-48.52701	14.06551	0	11.57	20020	0	0	5	5	0.02	0.06092102	3	10	0.08	2800	16.51282	40.92396	-91.39365
74936	-123	-6086	-408	-0.8540806	-45.05999	9.361403	0	11.57	20020	0	0	5	5	0.02	0.04399732	3	10	0.08	2800	3.273651	40.92397	-91.39365
75045	78	-10523	695	-1.186389	-37.35195	9.143112	0	11.57	20020	0	0	5	5	0.02	-0.007070073	3	10	0.08	2800	1.061066	40.92397	-91.39365
75123	-620	-14813	-1253	-1.057372	-19.15579	354.6849	0	11.57	20020	0	0	5	5	0.02	-0.03034628	3	10	0.08	2800	353.949	40.92397	-91.39365
75195	-443	-3802	140	-2.506325	4.502108	339.9373	0	11.57	20020	0	0	5	5	0.02	-0.05849232	3	10	0.08	2800	339.9445	40.92397	-91.39365
75256	146	3656	102	-2.571802	5.398131	339.9232	0	11.57	20020	0	0	5	5	0.02	-0.08075511	3	10	0.08	2800	339.9445	40.92397	-91.39365
75391	-99	-354	-54	-2.091163	2.275802	339.8549	0	11.63	20020	0	0	5	5	0.02	-0.1162338	3	10	0.08	2800	340.6563	40.92397	-91.39365
75596	-21	-27	-1	-2.091374	1.878528	339.8355	0	11.63	20020	0	0	5	5	0.02	-0.159137	3	10	0.08	2800	339.8884	40.92397	-91.39365
75751	-47	13	3	-2.097496	1.647213	339.8259	0	11.63	20020	0	0	5	5	0.02	-0.1812684	3	10	0.08	2800	340.454	40.92397	-91.39365
75844	-32	4	5	-2.101425	1.469326	339.8206	0	11.63	20020	0	0	5	5	0.02	-0.187451	3	10	0.08	2800	340.5614	40.92397	-91.39365
75998	-36	2	7	-2.102797	1.307377	339.8121	0	11.63	20020	0	0	5	5	0.02	-0.2034991	1	10	0.08	2800	339.58	40.92397	-91.39365
76053	-39	2	1	-2.103944	1.267941	339.8095	0	11.63	20020	0	0	5	5	0.02	-0.2093757	1	10	0.08	2800	339.6276	40.92397	-91.39365
76220	-37	0	0	-2.106277	1.082104	339.802	0	11.63	20020	0	0	5	5	0.02	-0.2090242	1	10	0.08	2800	339.2473	40.92397	-91.39365
76304	-45	1	3	-2.107121	1.01183	339.7982	0	11.68	20020	0	0	5	5	0.02	-0.2025577	1	10	0.08	2800	339.1574	40.92397	-91.39365
76341	-38	4	4	-2.107948	0.945038	339.7957	0	11.68	20020	0	0	5	5	0.02	-0.1958655	1	10	0.08	2800	339.4777	40.92397	-91.39365
76458	-39	1	-5	-2.105369	0.8497392	339.7931	0	11.68	20020	0	0	5	5	0.02	-0.1872111	1	10	0.08	2800	339.0633	40.92397	-91.39365
76572	-36	5	6	-2.104094	0.6999441	339.7878	0	11.68	20020	0	0	5	5	0.02	-0.1876323	1	10	0.08	2800	339.1393	40.92397	-91.39365
76658	-38	5	1	-2.103311	0.6466676	339.7862	0	11.68	20020	0	0	5	5	0.02	-0.1944015	1	10	0.08	2800	338.9695	40.92397	-91.39365
76766	-38	-1	1	-2.105236	0.5401961	339.7788	0	11.68	20020	0	0	5	5	0.02	-0.2049173	1	10	0.08	2800	338.9193	40.92397	-91.39365
76916	-36	0	4	-2.103402	0.4674312	339.7757	0	11.68	20020	0	0	5	5	0.02	-0.2326562	1	10	0.08	2800	338.9443	40.92397	-91.39365
77027	-39	-7	-1	-2.102638	0.3694035	339.7702	0	11.68	20020	0	0	5	5	0.02	-0.2487898	1	10	0.08	2800	338.9478	40.92397	-91.39365
77076	-33	4	1	-2.101354	0.3473612	339.7698	0	11.68	20020	0	0	5	5	0.02	-0.2521457	1	10	0.08	2800	338.9478	40.92397	-91.39365
77151	-36	5	-3	-2.09626	0.2835608	339.7652	0	11.68	20020	0	0	5	5	0.02	-0.2599343	1	10	0.08	2800	339.1798	40.92397	-91.39365
77279	-33	-2	5	-2.098004	0.2065912	339.7623	0	11.68	20020	0	0	5	5	0.02	-0.2647412	1	10	0.08	2800	338.3385	40.92397	-91.39365
77358	-41	4	2	-2.096255	0.1521879	339.7596	0	11.68	20020	0	0	5	5	0.02	-0.2629395	1	10	0.08	2800	339.2002	40.92397	-91.39365
77485	-38	-2	1	-2.096264	0.1012794	339.7566	0	11.68	20020	0	0	5	5	0.02	-0.2516106	1	10	0.08	2800	338.2982	40.92397	-91.39365
77547	-41	-2	-2	-2.094941	0.05355654	339.7538	0	11.68	20020	0	0	5	5	0.02	-0.2500334	1	10	0.08	2800	338.6787	40.92397	-91.39365
77733	-32	2	0	-2.095738	-0.01083555	339.7495	0	11.68	20020	0	0	5	5	0.02	-0.2383543	1	10	0.08	2800	338.4455	40.92397	-91.39365
77793	-33	1	1	-2.09483	-0.05639067	339.7458	0	11.68	20020	0	0	5	5	0.02	-0.2308039	1	10	0.08	2800	338.3632	40.92397	-91.39365
77855	-37	3	3	-2.09418	-0.07041015	339.7447	0	11.68	20020	0	0	5	5	0.02	-0.2124705	1	10	0.08	2800	338.5537	40.92397	-91.39365
78010	-38	2	2	-2.093356	-0.141816	339.7379	0	11.68	20020	0	0	5	5	0.02	-0.181302	1	10	0.08	2800	338.3777	40.92397	-91.39365
78054	-38	2	2	-2.093459	-0.1546663	339.7371	0	11.68	20020	0	0	5	5	0.02	-0.1762107	1	10	0.08	2800	338.3777	40.92397	-91.39365
78216	-39	-4	0	-2.0868	-0.2181729	339.7315	0	11.74	20020	0	0	5	5	0.02	-0.158893	1	10	0.08	2800	338.4633	40.92397	-91.39365
78257	-34	1	2	-2.085493	-0.2299317	339.7303	0	11.74	20020	0	0	5	5	0.02	-0.155662	1	10	0.08	2800	338.4633	40.92397	-91.39365
78422	-35	-3	6	-2.079137	-0.2867698	339.7234	0	11.74	20020	0	0	5	5	0.02	-0.1354775	1	10	0.08	2800	339.1064	40.92397	-91.39365
78527	-37	-1	-1	-2.077413	-0.3197278	339.7188	0	11.74	20020	0	0	5	5	0.02	-0.1335618	1	10	0.08	2800	338.9255	40.92397	-91.39365
78612	-35	3	2	-2.07853	-0.3458928	339.7149	0	11.74	20020	0	0	5	5	0.02	-0.1312231	1	10	0.08	2800	338.7797	40.92397	-91.39365
78716	-34	3	3	-2.076451	-0.3737458	339.7113	0	11.74	20020	0	0	5	5	0.02	-0.1313803	1	10	0.08	2800	338.7136	40.92397	-91.39365
78821	-37	0	1	-2.073932	-0.4089383	339.7054	0	11.74	20020	0	0	5	5	0.02	-0.1334582	1	10	0.08	2800	338.6847	40.92397	-91.39365
78901	-38	6	0	-2.07094	-0.4233493	339.7029	0	11.74	20020	0	0	5	5	0.02	-0.1323937	1	10	0.08	2800	337.701	40.92397	-91.39365
78996	-44	3	0	-2.071164	-0.4473805	339.6991	0	11.74	20020	0	0	5	5	0.02	-0.1337328	1	10	0.08	2800	338.0377	40.92397	-91.39365
79096	-37	0	1	-2.06982	-0.4742927	339.6942	0	11.74	20020	0	0	5	5	0.02	-0.1400518	1	10	0.08	2800	337.9337	40.92397	-91.39365
79176	-35	3	5	-2.06891	-0.4977759	339.6907	0	11.74	20020	0	0	5	5	0.02	-0.1495382	1	10	0.08	2800	337.8515	40.92397	-91.39365
79432	-38	4	2	-2.062788	-0.5450567	339.6808	0	11.74	20020	0	0	5	5	0.02	-0.1705976	1	10	0.08	2800	338.8075	40.92397	-91.39365
79513	-38	2	6	-2.059841	-0.559101	339.6786	0	11.74	20020	0	0	5	5	0.02	-0.1739531	1	10	0.08	2800	338.799	40.92397	-91.39365
79695	-40	2	3	-2.052912	-0.5852689	339.6743	0	11.74	20020	0	0	5	5	0.02	-0.1825216	1	10	0.08	2800	338.1541	40.92397	-91.39365
79748	-39	1	4	-2.051302	-0.5964764	339.6718	0	11.74	20020	0	0	5	5	0.02	-0.1825715	1	10	0.08	2800	338.7091	40.92397	-91.39365
79895	-31	0	0	-2.045773	-0.6189255	339.6668	0	11.74	20020	0	0	5	5	0.02	-0.1718065	1	10	0.08	2800	337.9153	40.92397	-91.39365
79999	-37	0	6	-2.041958	-0.6359876	339.6596	0	11.74	20020	0	0	5	5	0.02	-0.1678642	1	10	0.08	2800	338.0266	40.92397	-91.39365
80111	-39	2	0	-2.040549	-0.6457785	339.6571	0	11.74	20020	0	0	5	5	0.02	-0.1676037	1	10	0.08	2800	338.0201	40.92397	-91.39365
80267	-32	0	3	-2.034759	-0.668177	339.6524	0	11.74	20020	0	0	5	5	0.02	-0.1854475	1	10	0.08	2800	338.1108	40.92397	-91.39365
80350	-39	1	0	-2.032355	-0.6706427	339.6507	0	11.74	20020	0	0	5	5	0.02	-0.1880833	1	10	0.08	2800	338.6116	40.92397	-91.39365
