time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
51361	-142	-2070	-209	-1.794021	4.720436	-21.34221	0	11.4	4004	-45	-41	19	40	0.3568888	0.6496614	5	8	0.001	500
51477	-552	195	582	-2.960637	4.03431	-22.16341	0	11.11	4004	10	-157	19	23	0.3654496	0.6658936	5	8	0.001	500
51528	1135	-194	-255	-2.748941	3.735309	-22.17013	0	11.11	4002	-43	51	32	22	0.3905075	0.6679333	5	8	0.001	500
51632	-45	638	-284	-0.9818576	1.568079	-21.83566	0	11.11	4003	41	-169	-4	21	0.497623	0.6778611	5	8	0.001	500
51745	-899	-1941	-435	-2.362819	1.796148	-20.97727	0	11.11	4002	-47	11	0	0	0.6283987	0.692651	5	8	0.001	500
51867	0	352	231	-2.107669	1.572073	-20.13062	0	11.11	4004	-64	11	-21	0	0.7113066	0.7035549	3	8	0.001	500
51992	-777	-1407	752	-2.611982	1.635351	-20.67222	0	11.11	4003	-79	-41	-8	0	0.7880049	0.7126686	3	8	0.001	500
52033	-1377	-2134	365	-3.14993	1.977773	-20.9173	0	11.11	4003	-70	-53	-3	0	0.8026376	0.7141593	3	8	0.001	500
52203	-1160	2459	1044	-5.410852	3.847585	-21.74903	0	11.11	4003	-25	244	23	0	0.8565678	0.7039485	3	8	0.001	500
52235	-1510	1611	-864	-6.229667	2.015586	-21.99382	0	11.11	4002	-69	-153	16	0	0.8565678	0.7039485	3	8	0.001	500
52382	54	3261	-2015	-3.079643	-7.544307	-20.59016	0	10.6	4002	-17	-40	-24	0	0.8930049	0.689724	3	8	0.001	500
52442	-884	820	-192	-2.946823	-8.360537	-19.31686	0	10.6	4003	115	2	-67	0	0.8971376	0.6906939	3	8	0.001	500
52583	400	819	2205	-4.65269	-4.749518	-18.80854	0	10.6	4004	-22	350	-35	0	0.9099287	0.7054076	3	8	0.001	500
52710	1353	348	1283	-1.315194	-6.619536	-20.3312	0	10.6	4003	-40	-65	-4	0	0.918321	0.7163101	3	8	0.001	500
52743	782	-1791	887	-0.7818435	-5.825309	-20.73781	0	10.6	4002	8	-122	9	0	0.9199221	0.717195	3	8	0.001	500
52832	1684	-8	145	-0.2110076	-3.793276	-20.94823	0	10.6	4002	-61	105	11	0	0.9238272	0.7225382	3	8	0.001	500
52955	197	-1678	689	1.669081	-3.389711	-21.23648	0	10.6	4002	113	-217	0	0	0.926674	0.7215294	3	8	0.001	500
53101	-159	1716	236	2.255757	-1.527808	-21.03521	0	10.6	4002	-2	209	1	0	0.9302622	0.7193171	3	8	0.001	500
53125	-745	825	-285	1.968691	-2.461031	-20.88725	0	10.6	4003	89	117	-2	0	0.9306692	0.7176635	3	8	0.001	500
53239	-1278	3600	1467	0.5182762	-6.201601	-21.14978	0	10.6	4003	-38	295	18	0	0.9316618	0.7040973	3	8	0.001	500
53413	-11	-2381	-1463	0.6454479	-5.009511	-20.96804	0	10.83	4004	70	-295	6	0	0.9327553	0.6728345	3	8	0.001	500
53437	26	-1413	824	0.5850016	-4.587794	-21.24603	0	10.83	4004	-41	-83	25	0	0.9329129	0.6706401	3	8	0.001	500
53538	267	-1192	-475	1.577501	-5.688859	-21.04232	0	10.83	4003	51	-252	-3	0	0.9332975	0.6642968	3	8	0.001	500
53651	80	-617	-405	-0.306139	-4.453987	-21.53451	0	10.83	4002	-17	-169	17	0	0.9335779	0.6604154	3	8	0.001	500
53764	243	-809	-1230	0.2202784	-4.3262	-20.76899	0	10.83	4002	33	-122	-7	0	0.9337823	0.6640727	3	8	0.001	500
53856	42	339	-321	0.5423649	-4.326432	-20.17272	0	10.83	4004	-33	-81	-24	0	0.9339312	0.6637444	3	8	0.001	500
54024	76	1361	175	-1.137168	-4.47322	-20.32725	0	10.83	4003	28	-44	-26	0	0.9340953	0.6621108	3	8	0.001	500
54101	928	2378	593	-0.5339276	-5.971606	-20.395	0	10.83	4003	-69	138	-10	0	0.9341595	0.6587128	3	8	0.001	500
54155	1243	1166	205	0.608456	-6.972497	-20.4301	0	10.83	4002	-48	-157	-12	0	0.9341767	0.6597067	3	8	0.001	500
54287	-335	217	-181	0.7822505	-6.971592	-20.72037	0	11.06	4003	-50	-112	-2	0	0.9342187	0.6683749	3	8	0.001	500
54372	-336	1981	-436	1.226647	-10.62881	-20.99344	0	11.06	4003	-19	145	-17	0	0.9342651	0.6761872	3	8	0.001	500
54402	-687	3029	871	0.774944	-11.67808	-20.98065	0	11.06	4004	0	-79	-3	0	0.9342718	0.6722233	3	8	0.001	500
54548	-1615	-1781	679	-1.955885	-11.46525	-21.30369	0	11.06	4003	22	-74	1	0	0.9342925	0.6530542	3	8	0.001	500
54610	-1447	365	582	-3.138305	-10.78171	-21.53761	0	11.06	4003	-37	361	26	0	0.9343	0.6404277	3	8	0.001	500
54768	-143	-2432	-1510	-4.784687	-5.96627	-20.97398	0	11.06	4003	63	-166	-17	0	0.934311	0.6197098	3	8	0.001	500
54817	1288	636	765	-4.093034	-5.608169	-20.92283	0	11.06	4004	48	-178	-12	0	0.934315	0.6134506	3	8	0.001	500
54967	193	-487	384	-1.057885	-4.405854	-21.00808	0	11.06	4003	82	-57	-7	0	0.9343208	0.6005942	3	8	0.001	500
55024	-1110	184	530	-1.256678	-3.767212	-21.18287	0	11.06	4003	-36	209	7	0	0.934323	0.5933391	3	8	0.001	500
55121	535	1829	1175	-1.417658	-3.511559	-20.83498	0	10.55	4002	-35	-287	1	0	0.9343254	0.5880817	3	8	0.001	500
55237	235	-1672	-1204	-1.76693	-4.02774	-20.34546	0	10.55	4003	81	-192	-28	0	0.9343272	0.5800926	3	8	0.001	500
55365	50	-1917	-1040	-1.663222	-1.723789	-19.44148	0	10.55	4003	51	-201	-53	0	0.9343288	0.5676481	3	8	0.001	500
55428	-265	-2108	151	-1.911151	-0.9844555	-19.44576	0	10.55	4003	37	-301	-34	0	0.9343294	0.5660763	3	8	0.001	500
55596	-844	-1945	1108	-1.481612	0.2102529	-20.78788	0	10.55	4003	-58	68	2	0	0.9343303	0.5801578	3	8	0.001	500
55701	1115	-1015	718	-1.456142	2.456339	-21.43975	0	10.55	4004	-35	-201	20	0	0.9343308	0.5854458	3	8	0.001	500
55731	-278	-72	-239	-1.251578	1.776288	-22.27992	0	10.55	4003	17	-181	30	0	0.9343309	0.5852031	3	8	0.001	500
55912	201	1678	-411	-0.1731716	-1.445929	-20.93052	0	10.55	4003	-58	-94	-10	0	0.9343314	0.592635	3	8	0.001	500
56029	1880	4768	604	-0.6090105	-7.058484	-19.92456	0	10.55	4003	-108	124	-14	0	0.9343316	0.5852559	3	8	0.001	500
56128	-1087	3242	1320	1.195364	-11.94069	-21.18408	0	11.57	4003	19	233	25	0	0.9343317	0.5737364	3	8	0.001	500
56284	-150	1503	-1530	0.9244237	-15.56031	-21.67666	0	11.57	4003	12	70	7	0	0.9343317	0.5757119	3	8	0.001	500
56352	-1179	-438	-688	-0.2674216	-15.61891	-20.82681	0	11.57	4002	66	-59	-2	0	0.9343317	0.5714889	3	8	0.001	500
56495	-327	2938	1191	-2.41262	-10.86351	-19.82989	0	11.57	4003	9	-39	-21	0	0.9343317	0.5489468	3	8	0.001	500
56648	-277	-243	-52	-0.6878843	-12.60401	-19.80118	0	11.57	4004	90	-36	-32	0	0.9343317	0.5136911	3	8	0.001	500
56770	2881	2448	-310	1.93016	-10.97462	-19.48219	0	11.57	4004	-15	145	-42	0	0.9343317	0.4867928	3	8	0.001	500
56838	1664	2004	-199	4.891935	-12.62712	-19.51784	0	11.57	4003	-84	-2	-40	0	0.9343317	0.4682597	3	8	0.001	500
56958	-504	-1919	-88	3.672688	-11.4249	-19.44628	0	10.77	4003	-6	55	-42	0	0.9343317	0.4458052	3	8	0.001	500
57086	-430	-3810	-284	2.874419	-6.456501	-19.00701	0	10.77	4003	55	-73	-53	0	0.9343317	0.4366881	3	8	0.001	500
57147	-578	-2674	305	2.256601	-2.848387	-19.0226	0	10.77	4004	14	-53	-44	0	0.9343317	0.4317945	3	8	0.001	500
57239	-1092	-2521	1413	0.781768	1.886389	-19.80574	0	10.77	4004	-38	-73	-21	0	0.9343317	0.4241471	3	8	0.001	500
57411	1463	2139	-187	5.501042	-0.08758241	-19.65927	0	10.77	4002	-34	38	-31	0	0.9343317	0.4010349	3	8	0.001	500
57472	-4055	-1588	449	1.132029	-0.001380862	-20.12609	0	10.77	4003	0	0	0	0	0.9343317	0.3924898	3	8	0.001	500
57562	-4579	-2639	824	-1.378093	1.352827	-20.41683	0	10.77	4003	0	0	0	0	0.9343317	0.3755627	3	8	0.001	500
57633	257	-1295	4253	-2.098165	-0.01635858	-23.46834	0	10.77	4003	0	0	0	0	0.9343317	0.3692395	3	8	0.001	500
57757	17	-117	463	-2.028893	1.278434	-28.95344	0	10.77	4002	0	0	0	0	0.9343317	0.3413747	1	8	0.001	500
57909	-48	18	-63	-1.732611	1.102875	-28.97967	0	11.68	4002	0	0	0	0	0.9343317	0.3105047	1	8	0.001	500
58000	-43	-11	60	-1.673446	1.032013	-28.99893	0	11.68	4004	0	0	0	0	0.9343317	0.2998134	1	8	0.001	500
58034	-57	3	20	-1.652905	1.0164	-28.99667	0	11.68	4004	0	0	0	0	0.9343317	0.2968196	1	8	0.001	500
58149	-60	10	17	-1.561527	0.9219437	-29.02528	0	11.68	4002	0	0	0	0	0.9343317	0.2860525	1	8	0.001	500
58268	-64	27	-48	-1.520492	0.8545864	-29.0402	0	11.68	4003	0	0	0	0	0.9343317	0.2854978	1	8	0.001	500
58331	-69	-6	63	-1.487015	0.8034526	-29.05292	0	11.68	4004	0	0	0	0	0.9343317	0.2864321	1	8	0.001	500
58435	-37	-27	-11	-1.458851	0.7677937	-29.06758	0	11.68	4002	0	0	0	0	0.9343317	0.2836834	1	8	0.001	500
58581	-19	-10	-36	-1.424511	0.7136683	-29.09198	0	11.68	4002	0	0	0	0	0.9343317	0.2646923	1	8	0.001	500
58640	-71	14	-1	-1.388602	0.6835058	-29.10451	0	11.68	4004	0	0	0	0	0.9343317	0.2604502	1	8	0.001	500
58793	-71	1	31	-1.34676	0.6423273	-29.12396	0	11.68	4003	0	0	0	0	0.9343317	0.2510272	1	8	0.001	500
58897	-62	-5	-8	-1.306572	0.6151354	-29.14554	0	11.74	4003	0	0	0	0	0.9343317	0.2438369	1	8	0.001	500
58964	-46	-3	18	-1.29245	0.6033313	-29.15813	0	11.74	4004	0	0	0	0	0.9343317	0.2430918	1	8	0.001	500
59043	-37	15	-21	-1.280604	0.5887872	-29.16614	0	11.74	4003	0	0	0	0	0.9343317	0.2483006	1	8	0.001	500
59135	-40	16	-35	-1.255673	0.5630196	-29.18332	0	11.74	4004	0	0	0	0	0.9343317	0.2539175	1	8	0.001	500
59237	-47	11	28	-1.233415	0.5420994	-29.20331	0	11.74	4004	0	0	0	0	0.9343317	0.2539241	1	8	0.001	500
59485	-32	-4	23	-1.190863	0.5139675	-29.23093	0	11.74	4003	0	0	0	0	0.9343317	0.261705	1	8	0.001	500
59588	-46	2	0	-1.172169	0.4992013	-29.25619	0	11.74	4004	0	0	0	0	0.9343317	0.2585967	1	8	0.001	500
59684	-40	-3	18	-1.164841	0.4901953	-29.27019	0	11.74	4002	0	0	0	0	0.9343317	0.2463405	1	8	0.001	500
59746	-40	2	17	-1.163347	0.490639	-29.27453	0	11.68	4002	0	0	0	0	0.9343317	0.2424355	1	8	0.001	500
59850	-47	5	1	-1.156211	0.4834698	-29.28657	0	11.68	4003	0	0	0	0	0.9343317	0.2372973	1	8	0.001	500
60014	-43	2	6	-1.143321	0.4699191	-29.30931	0	11.68	4004	0	0	0	0	0.9343317	0.2229616	1	8	0.001	500
60131	-51	4	6	-1.130042	0.4647006	-29.32172	0	11.68	4002	0	0	0	0	0.9343317	0.2052156	1	8	0.001	500
60174	-45	1	11	-1.127197	0.458345	-29.32966	0	11.68	4003	0	0	0	0	0.9343317	0.2045118	1	8	0.001	500
60248	-44	5	10	-1.126268	0.4528405	-29.33877	0	11.68	4003	0	0	0	0	0.9343317	0.2027599	1	8	0.001	500
60403	-44	2	10	-1.111583	0.4466935	-29.35967	0	11.68	4003	0	0	0	0	0.9343317	0.1989144	1	8	0.001	500
60449	-39	-4	14	-1.109903	0.4442406	-29.36419	0	11.68	4004	0	0	0	0	0.9343317	0.2020227	1	8	0.001	500
60544	-47	5	7	-1.098357	0.4362485	-29.37433	0	11.68	4004	0	0	0	0	0.9343317	0.2082237	1	8	0.001	500
60732	-47	7	15	-1.076545	0.4334359	-29.40409	0	11.8	4002	0	0	0	0	0.9343317	0.2095919	1	8	0.001	500
60768	-47	7	10	-1.077374	0.4286948	-29.40812	0	11.8	4004	0	0	0	0	0.9343317	0.2085405	1	8	0.001	500
60860	-41	0	1	-1.071272	0.4271348	-29.4196	0	11.8	4004	0	0	0	0	0.9343317	0.2035578	1	8	0.001	500
60924	-33	7	6	-1.063426	0.4238849	-29.42699	0	11.8	4002	0	0	0	0	0.9343317	0.2032902	1	8	0.001	500
61040	-42	0	5	-1.06022	0.4200034	-29.43933	0	11.8	4002	0	0	0	0	0.9343317	0.1946716	1	8	0.001	500
61131	-44	0	5	-1.057328	0.4209068	-29.44966	0	11.8	4004	0	0	0	0	0.9343317	0.1958314	1	8	0.001	500
61275	-44	-1	6	-1.04787	0.4205348	-29.4645	0	11.8	4003	0	0	0	0	0.9343317	0.2027637	1	8	0.001	500
61427	-39	5	6	-1.043479	0.4166132	-29.48143	0	11.8	4003	0	0	0	0	0.9343317	0.2036365	1	8	0.001	500
61493	-40	6	6	-1.04181	0.4155052	-29.48864	0	11.8	4003	0	0	0	0	0.9343317	0.2019492	1	8	0.001	500
61649	-46	4	5	-1.041578	0.4203247	-29.50831	0	11.8	4003	0	0	0	0	0.9343317	0.2066557	1	8	0.001	500
61786	-39	2	8	-1.029792	0.413085	-29.52272	0	11.8	4003	0	0	0	0	0.9343317	0.1969064	1	8	0.001	500
61898	-44	4	7	-1.024133	0.415738	-29.53304	0	11.8	4002	0	0	0	0	0.9343317	0.1834518	1	8	0.001	500
