time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
161246	-20	831	915	1.597021	-10.38142	-30.84116	0	10.55	4004	-14	154	0	9	0.9689441	1.627888	5	15	0.01	1400
161362	-935	-3573	-1711	-0.5560068	-8.208956	-31.00199	0	10.55	4004	-80	261	11	14	1.027414	1.64732	5	15	0.01	1400
161483	102	1564	971	0.1433308	-6.770897	-31.16195	0	10.55	4003	-34	40	-9	14	1.078882	1.664694	5	15	0.01	1400
161601	424	-2556	-507	-0.09248795	-7.038563	-31.25975	0	10.55	4004	36	-323	-1	6	1.179472	1.687849	5	15	0.01	1400
161654	874	-1880	552	0.1842185	-6.252056	-31.25809	0	10.55	4004	60	-204	-24	9	1.215147	1.697088	5	15	0.01	1400
161762	-233	-294	-561	0.3108153	-4.505577	-30.52339	0	10.55	4002	96	67	-20	7	1.244153	1.711214	5	15	0.01	1400
161898	550	534	65	0.9104587	-6.110929	-30.78075	0	10.55	4002	67	-153	-20	3	1.311123	1.743774	5	15	0.01	1400
162023	1213	2587	1416	2.083567	-8.311579	-30.73373	0	11.06	4004	-73	207	6	0	1.330058	1.780886	5	15	0.01	1400
162159	-40	-55	-241	3.174181	-10.96136	-30.35178	0	11.06	4004	-109	216	-10	0	1.267003	1.84149	5	15	0.01	1400
162206	312	-1975	-1474	3.190909	-10.8073	-30.10114	0	11.06	4003	61	-248	-37	0	1.140303	1.849834	5	15	0.01	1400
162322	-854	-2258	98	2.485126	-8.52346	-30.00682	0	11.06	4003	21	37	-17	0	1.141372	1.894574	5	15	0.01	1400
162380	-1273	-2812	-166	1.552386	-6.149598	-30.21643	0	11.06	4004	0	94	-15	2	1.18278	1.905657	5	15	0.01	1400
162504	1038	620	1050	0.9394301	-2.792077	-30.7268	0	11.06	4004	1	45	-10	6	1.293869	1.922011	5	15	0.01	1400
162644	-736	-1932	196	1.990728	-5.409558	-30.74504	0	11.06	4003	-31	-116	11	14	1.232748	1.922305	5	15	0.01	1400
162748	-330	-22	893	1.08796	-4.985819	-30.84098	0	11.06	4004	113	21	-11	24	1.255349	1.912323	5	15	0.01	1400
162768	-330	-22	893	1.08796	-4.985819	-30.84098	0	11.06	4004	-43	-7	23	14	1.255349	1.912323	5	15	0.01	1400
162898	80	553	-241	-0.5244368	-7.909436	-31.61655	0	11.17	4003	-20	215	12	15	1.166815	1.894071	5	15	0.01	1400
163028	-613	312	-423	0.3692002	-9.325257	-31.21516	0	11.17	4002	114	-122	-19	8	1.210533	1.889484	5	15	0.01	1400
163128	-68	177	650	0.08497565	-8.33602	-30.91539	0	11.17	4002	-25	-266	-39	9	1.291658	1.895947	5	15	0.01	1400
163168	-368	-1019	-612	0.4882942	-6.772882	-30.09098	0	11.17	4004	-130	190	-6	15	1.291658	1.895947	5	15	0.01	1400
163280	-851	91	-411	0.1190935	-9.139073	-30.61248	0	11.17	4004	28	137	-10	12	1.233989	1.896357	5	15	0.01	1400
163450	2397	-760	-1699	-0.02157258	-7.909135	-30.43957	0	11.17	4004	-113	-48	-21	26	1.179225	1.881993	5	15	0.01	1400
163495	-2171	1986	-520	1.106685	-9.943371	-30.67585	0	11.17	4004	179	-134	-16	17	1.198061	1.871393	5	15	0.01	1400
163625	892	123	709	-0.8426153	-10.5397	-30.98642	0	11.17	4004	-50	216	4	16	1.208483	1.850717	5	15	0.01	1400
163648	892	123	709	-0.8426153	-10.5397	-30.98642	0	11.17	4004	-13	-309	-17	17	1.088552	1.841956	5	15	0.01	1400
163765	-325	164	-156	-0.1205013	-12.26392	-30.29773	0	11.17	4003	20	-213	-27	23	1.180704	1.815713	5	15	0.01	1400
163852	866	800	44	0.3990449	-12.24597	-29.91303	0	11	4004	-113	-17	-21	36	1.187072	1.79375	5	15	0.01	1400
163979	-1090	1696	1136	-0.6903036	-13.35894	-30.57233	0	11	4002	67	-142	-11	21	1.161923	1.759446	5	15	0.01	1400
164119	481	548	788	-0.5583341	-12.12311	-30.84041	0	11	4002	-103	-36	8	28	1.111586	1.74316	5	15	0.01	1400
164165	481	548	788	-0.5583341	-12.12311	-30.84041	0	11	4002	101	204	-2	15	1.116905	1.732407	5	15	0.01	1400
164323	548	-2083	-1236	-0.1852531	-10.32452	-31.39342	0	11	4004	21	-318	-6	14	1.113374	1.720474	5	15	0.01	1400
164378	846	137	-930	0.5334304	-9.485371	-30.97089	0	11	4003	-17	90	7	10	0.9978385	1.725305	5	15	0.01	1400
164459	-943	1235	-1739	0.1972456	-10.86543	-30.81986	0	11	4004	42	-259	-24	8	1.022984	1.734684	5	15	0.01	1400
164636	-1167	-755	-583	0.5741996	-14.21296	-31.06228	0	11	4002	87	-243	-9	11	1.01514	1.760524	5	15	0.01	1400
164705	185	-764	782	0.2363277	-12.91713	-31.19871	0	11	4003	-77	172	13	16	1.174154	1.775396	5	15	0.01	1400
164802	-487	-1482	617	0.003841176	-8.106386	-30.92822	0	9.58	4004	-2	-51	12	11	1.180398	1.77837	5	15	0.01	1400
164859	154	-2687	-1059	-0.1532816	-7.415766	-30.71972	0	9.58	4004	84	34	-14	13	1.222798	1.779355	5	15	0.01	1400
164979	10	-1519	36	0.3673247	-6.001842	-30.92396	0	9.58	4004	-34	-109	5	13	1.261434	1.774582	5	15	0.01	1400
165060	702	-550	348	0.4056115	-5.233169	-30.95403	0	9.58	4003	-1	118	10	23	1.242445	1.773458	5	15	0.01	1400
165164	54	-876	-450	0.5481522	-3.899412	-30.899	0	9.58	4003	-69	227	23	17	1.17201	1.782819	5	15	0.01	1400
165267	68	186	-1202	0.9825606	-5.676692	-31.69579	0	9.58	4002	-36	-132	4	13	1.180085	1.780613	5	15	0.01	1400
165414	-316	1097	978	1.333433	-6.067919	-31.39552	0	9.58	4003	-12	-66	11	15	1.135072	1.771513	5	15	0.01	1400
165493	191	1660	693	0.309099	-6.692986	-31.18216	0	9.58	4004	33	36	10	16	1.151866	1.76847	5	15	0.01	1400
165577	39	-2060	-929	0.7865455	-6.960248	-30.93389	0	9.58	4003	24	-341	1	13	1.153091	1.76621	5	15	0.01	1400
165704	-853	2534	1242	0.6260588	-6.42276	-30.8086	0	10.6	4003	107	176	5	24	1.15951	1.761282	5	15	0.01	1400
165842	16	433	148	-0.4141387	-10.3016	-32.07214	0	10.6	4002	-26	206	17	13	1.248255	1.767052	5	15	0.01	1400
165933	-402	-3712	-1783	-0.740953	-8.051089	-31.11004	0	10.6	4004	-40	138	6	13	1.255101	1.766465	5	15	0.01	1400
166045	-565	-599	-94	-1.046897	-5.168055	-30.22448	0	10.6	4002	-24	298	-3	10	1.214313	1.771008	5	15	0.01	1400
166196	733	-435	-1130	-0.4347204	-8.16173	-30.33566	0	10.6	4002	53	-294	-29	11	1.156607	1.782381	5	15	0.01	1400
166311	366	537	501	-0.2992522	-7.565907	-30.41276	0	10.6	4009	4	-400	-15	12	1.126264	1.798502	5	15	0.01	1400
166364	-71	-615	-809	-0.0407391	-7.37002	-30.38282	0	10.6	4004	74	-300	-29	21	1.149884	1.801624	5	15	0.01	1400
166520	1279	3039	1417	1.259224	-9.666001	-30.59853	0	10.6	4003	-105	278	9	7	1.192692	1.822542	5	15	0.01	1400
166585	361	3228	1568	1.916869	-13.30877	-30.86096	0	9.81	4002	12	-263	-8	0	1.166935	1.843705	5	15	0.01	1400
166660	431	502	-942	1.705645	-14.82817	-30.7374	0	9.81	4004	-65	-29	-2	-3	1.165279	1.87434	5	15	0.01	1400
166858	19	404	919	1.199597	-13.3112	-30.10568	0	9.81	4003	-49	-43	-7	-1	1.223595	1.967346	5	15	0.01	1400
166932	-124	614	148	0.4926329	-13.13237	-30.35193	0	9.81	4004	-24	-118	-7	-2	1.261489	2.008765	5	15	0.01	1400
167052	-732	-1893	-662	0.7282427	-12.81926	-29.95677	0	9.81	4003	56	-146	-25	0	1.222595	2.032275	5	15	0.01	1400
167099	-1128	-2366	-195	-1.440519	-9.576339	-30.38706	0	9.81	4003	40	-127	-19	0	1.165864	2.059103	5	15	0.01	1400
167159	-1020	-2072	437	-1.732972	-9.128018	-30.71357	0	9.81	4003	104	-259	-1	2	1.181534	2.076789	5	15	0.01	1400
167256	-1257	-651	420	-3.032733	-9.557475	-31.42186	0	9.81	4004	-30	37	16	4	1.245311	2.093975	5	15	0.01	1400
167409	827	-119	-640	-3.287293	-7.148181	-31.10909	0	9.81	4004	1	-93	-15	2	1.1952	2.11818	5	15	0.01	1400
167525	-211	-550	245	-2.3865	-6.95306	-30.73369	0	10.55	4004	33	-137	-29	4	1.231753	2.135973	5	15	0.01	1400
167548	-211	-550	245	-2.3865	-6.95306	-30.73369	0	10.55	4004	36	-239	1	7	1.235968	2.139831	5	15	0.01	1400
167643	1034	3001	687	-2.153526	-9.132247	-30.8696	0	10.55	4002	49	114	-3	6	1.190955	2.14799	5	15	0.01	1400
167764	-47	-3210	-622	-0.3965066	-8.579865	-30.70869	0	10.55	4002	14	-213	-12	7	1.192648	2.151771	5	15	0.01	1400
167879	222	-1052	-620	0.124599	-7.257247	-30.39566	0	10.55	4004	55	96	-30	9	1.269603	2.150596	5	15	0.01	1400
167964	727	1741	1213	0.003353289	-7.676548	-30.58173	0	10.55	4003	-68	237	-3	10	1.215089	2.146277	5	15	0.01	1400
168055	-487	-46	-146	0.9342344	-8.244456	-30.98092	0	10.55	4004	47	-230	-9	11	1.185207	2.141422	5	15	0.01	1400
168162	1179	1120	-504	2.109238	-9.686617	-31.66402	0	10.55	4003	-70	129	30	15	1.125965	2.137283	5	15	0.01	1400
168293	-141	1204	-726	3.137372	-12.11975	-31.99634	0	10.55	4003	26	117	12	19	1.038426	2.126313	5	15	0.01	1400
168394	301	-92	-209	0.4797737	-11.45739	-30.82598	0	10.32	4003	-81	-187	-13	9	1.129661	2.120349	5	15	0.01	1400
168435	301	-92	-209	0.4797737	-11.45739	-30.82598	0	10.32	4003	-74	68	2	14	1.136539	2.119983	5	15	0.01	1400
168586	9	336	-479	-0.2201707	-10.58073	-30.25544	0	10.32	4004	53	18	-31	10	1.199015	2.118081	5	15	0.01	1400
168637	873	1266	1211	0.4520233	-10.5709	-30.3463	0	10.32	4003	-24	28	-1	11	1.242487	2.114864	5	15	0.01	1400
168742	-127	1264	604	0.4878505	-11.51064	-30.87759	0	10.32	4003	140	-244	-9	14	1.226949	2.107423	5	15	0.01	1400
168991	571	1278	108	0.3990366	-16.31504	-30.71256	0	10.32	4003	-85	346	-12	36	1.186372	2.03508	5	15	0.01	1400
169089	-986	-2803	-147	-0.813383	-15.60683	-30.22198	0	10.32	4002	84	0	-26	21	1.139462	2.012462	5	15	0.01	1400
169167	1257	-1916	1078	-0.7056477	-11.1937	-30.06781	0	10.32	4003	-54	92	-12	22	1.165484	1.968608	5	15	0.01	1400
169288	-1247	567	553	-0.8826944	-8.005914	-31.38239	0	10.72	4004	-23	-199	37	25	1.1588	1.932075	5	15	0.01	1400
169341	319	-145	-677	-0.6677616	-7.704396	-31.8008	0	10.72	4003	46	-105	8	22	1.180418	1.899963	5	15	0.01	1400
169468	-81	-1437	13	-0.1643766	-3.540056	-31.32914	0	10.72	4003	42	50	-5	36	1.053805	1.859951	5	15	0.01	1400
169586	1336	-138	1234	-0.5129852	-4.184014	-31.48616	0	10.72	4003	-19	-246	8	43	1.063283	1.819871	5	15	0.01	1400
169664	-130	-276	708	0.3831702	-3.257622	-31.45554	0	10.72	4003	-5	230	12	27	1.104389	1.774413	5	15	0.01	1400
169777	-512	-1502	-516	0.06910229	-0.9402212	-30.66962	0	10.72	4004	93	-138	-16	21	1.131649	1.739357	5	15	0.01	1400
169904	-296	2904	1821	-0.1899877	-2.687416	-31.39417	0	10.72	4004	-73	235	28	27	1.029215	1.711852	5	15	0.01	1400
170022	1030	129	-841	-0.08137342	-5.721081	-31.6972	0	10.72	4002	-36	-100	31	48	1.070509	1.658819	5	15	0.01	1400
170115	610	1408	-560	1.0371	-6.543277	-31.42039	0	10.66	4004	-51	-143	3	32	1.082136	1.648807	5	15	0.01	1400
170150	610	1408	-560	1.0371	-6.543277	-31.42039	0	10.66	4004	-51	-143	3	32	1.102018	1.616031	5	15	0.01	1400
170249	-2052	2585	1862	0.8678215	-8.218348	-31.19258	0	10.66	4003	43	-232	-9	33	1.019852	1.549763	5	15	0.01	1400
170370	1112	-346	260	1.116464	-9.330482	-31.27649	0	10.66	4003	-79	104	27	34	0.9974195	1.508974	5	15	0.01	1400
170514	-708	-759	233	-0.4562399	-8.163056	-31.35159	0	10.66	4003	-16	-91	16	37	1.102388	1.463483	5	15	0.01	1400
170586	-214	429	-54	-1.332836	-6.994477	-30.85625	0	10.66	4004	-44	103	8	36	1.128329	1.440542	5	15	0.01	1400
170664	769	2016	1419	-0.6229931	-6.930259	-30.66955	0	10.66	4002	27	42	-5	36	1.29443	1.410516	5	15	0.01	1400
170835	-160	355	631	-0.2836111	-9.848527	-31.05242	0	10.66	4003	-112	137	8	28	1.166664	1.410825	5	15	0.01	1400
170854	-160	355	631	-0.2836111	-9.848527	-31.05242	0	10.66	4003	35	-57	-8	50	1.16257	1.411358	5	15	0.01	1400
171004	310	1763	540	-0.07312094	-11.32777	-31.96992	0	10.66	4002	-8	-74	26	26	1.128149	1.429695	5	15	0.01	1400
171139	-433	-587	-1735	0.5109183	-13.05034	-30.51134	0	10.38	4004	10	31	-14	28	1.213236	1.441198	5	15	0.01	1400
171173	-433	-587	-1735	0.5109183	-13.05034	-30.51134	0	10.38	4004	-65	47	-16	50	1.24983	1.441379	5	15	0.01	1400
171255	-1197	255	-23	0.1035382	-13.01114	-30.13788	0	10.38	4004	-18	34	-24	47	1.241574	1.445308	5	15	0.01	1400
171365	-392	-1579	-305	-0.9291622	-11.30688	-29.8347	0	10.38	4003	-8	278	-35	22	1.142913	1.460816	5	15	0.01	1400
171482	27	1068	-275	-0.3234234	-11.9074	-30.58096	0	10.38	4004	36	-241	-9	18	1.142325	1.487108	5	15	0.01	1400
171602	-24	76	-1099	-0.1672863	-12.76378	-30.75275	0	10.38	4003	-47	-86	13	7	1.151182	1.528685	5	15	0.01	1400
171654	55	1183	990	-0.6973245	-7.660945	-30.716	0	10.38	4003	29	-283	-25	5	1.171488	1.566088	5	15	0.01	1400
171771	921	355	936	-0.8935648	-9.229114	-31.2124	0	10.38	4004	-102	171	13	1	1.306632	1.617832	5	15	0.01	1400
171835	-86	-1948	-903	-0.6764548	-7.584023	-31.11746	0	10.38	4003	-8	-198	-12	1	1.175969	1.642702	5	15	0.01	1400
172003	-861	-1062	-797	-0.01520546	-5.910616	-31.04099	0	10.15	4002	-52	1	16	-3	1.21868	1.737865	5	15	0.01	1400
172078	1051	-586	774	-1.019831	-5.304637	-30.9929	0	10.15	4002	-59	-85	15	-2	1.12217	1.770804	5	15	0.01	1400
172167	1285	-1321	-1003	-0.6628033	-4.438236	-30.76775	0	10.15	4002	-31	-84	0	1	1.165532	1.801341	5	15	0.01	1400
172238	-399	-1565	660	0.1757544	-3.819231	-30.71351	0	10.15	4004	33	-154	1	0	1.294891	1.852158	5	15	0.01	1400
172357	692	-892	-958	0.6986396	-3.728113	-30.53107	0	10.15	4003	52	-187	-26	0	1.357756	1.882709	5	15	0.01	1400
172441	-45	-1295	-250	1.073711	-3.476392	-30.40996	0	10.15	4004	46	-77	-20	-4	1.362548	1.913406	5	15	0.01	1400
172579	-456	-1750	-510	0.3586275	-2.201425	-30.56842	0	10.15	4003	13	-29	-14	1	1.368871	1.976429	5	15	0.01	1400
172664	-438	-1898	-697	0.6729583	-1.865631	-30.43331	0	10.15	4004	119	-183	-23	7	1.381875	1.981443	5	15	0.01	1400
172730	-444	-1164	123	0.5004296	-1.987638	-30.39535	0	10.15	4004	-143	192	-7	5	1.354321	2.001223	5	15	0.01	1400
172855	235	1648	795	-0.8775128	-3.466985	-30.64056	0	10.6	4002	-56	75	2	11	1.241736	2.025491	5	15	0.01	1400
172932	848	-2474	-1493	-0.2933028	-4.385731	-30.44491	0	10.6	4004	-53	148	-23	10	1.213243	2.028227	5	15	0.01	1400
173126	181	964	879	-0.517669	-3.36965	-30.37075	0	10.6	4004	48	113	-9	28	1.076565	2.018473	5	15	0.01	1400
173210	676	2177	1109	-0.9358578	-4.853992	-30.85312	0	10.6	4003	-62	222	9	34	1.091561	1.992252	5	15	0.01	1400
173240	1062	511	-655	0.1116226	-5.598033	-30.7219	0	10.6	4002	39	-97	-19	23	1.089215	1.985124	5	15	0.01	1400
173448	-411	-26	-310	-0.3861585	-5.24199	-30.39792	0	10.6	4003	-49	-229	-9	22	1.13701	1.926188	5	15	0.01	1400
173525	-17	-727	-712	0.1455617	-5.34686	-30.04943	0	10.6	4004	153	-197	-38	20	1.181072	1.909909	5	15	0.01	1400
173592	-601	351	1359	-0.257493	-5.443169	-30.40029	0	10.6	4003	-22	50	-1	23	1.212882	1.893192	5	15	0.01	1400
173752	1303	2966	1251	0.1947043	-4.803783	-29.79773	0	11.06	4004	14	-290	-32	17	1.154922	1.868442	5	15	0.01	1400
173868	497	2461	940	1.756045	-9.361606	-29.1818	0	11.06	4003	-99	-54	-57	26	1.128977	1.860479	5	15	0.01	1400
174041	-1954	-2604	551	0.6570948	-3.737015	-29.72105	0	11.06	4002	-42	93	-26	13	1.066517	1.857234	5	15	0.01	1400
174083	-877	-2648	285	0.1756	-2.545627	-30.17636	0	11.06	4003	128	-185	-28	14	1.067019	1.856925	5	15	0.01	1400
174176	1649	2469	240	0.8401623	-2.568719	-30.67908	0	11.06	4003	20	178	-9	16	1.084323	1.851342	5	15	0.01	1400
174241	370	1918	145	2.428704	-5.885478	-30.16348	0	11.06	4004	-29	96	-23	19	1.144391	1.847212	5	15	0.01	1400
174383	-1498	-3116	89	1.397519	-4.267891	-30.02776	0	11.06	4002	-8	-13	-18	19	1.221609	1.819749	5	15	0.01	1400
174445	-412	1308	1362	0.4213952	-2.03799	-30.7087	0	11.06	4002	-19	311	11	35	1.25836	1.815732	5	15	0.01	1400
174563	-673	971	-285	-0.7957449	-6.308081	-31.73462	0	11.06	4002	-51	-193	20	18	1.314237	1.796731	5	15	0.01	1400
174650	930	-1363	-1699	1.112971	-7.744569	-31.44787	0	11.06	4003	4	-67	-10	15	1.294565	1.798426	5	15	0.01	1400
174757	-1494	295	-386	-0.4022452	-7.268864	-31.52854	0	10.43	4002	97	-90	7	13	1.277119	1.806345	5	15	0.01	1400
174873	1828	2597	574	-0.1529076	-8.116262	-30.72377	0	10.43	4004	-4	154	4	13	1.247064	1.812604	5	15	0.01	1400
174961	1029	8569	794	1.410395	-13.04709	-30.79847	0	10.43	4002	-121	264	4	15	1.250473	1.826578	5	15	0.01	1400
175097	-1658	3892	-335	0.6985206	-24.83293	-30.64856	0	10.43	4003	75	-66	-16	11	1.14575	1.858474	5	15	0.01	1400
175255	234	4096	-166	-0.2108294	-27.95965	-30.27164	0	10.43	4004	32	-56	-16	18	1.113623	1.874163	5	15	0.01	1400
175282	-196	3452	484	0.4345803	-30.05283	-30.52916	0	10.43	4004	99	-115	-7	14	1.113976	1.875437	5	15	0.01	1400
175435	640	3756	-72	1.129821	-32.12092	-31.21412	0	10.43	4003	47	-42	5	20	1.130904	1.862377	5	15	0.01	1400
175489	1230	4588	-97	1.561704	-33.37636	-31.2341	0	10.43	4003	-101	76	9	24	1.161495	1.847559	5	15	0.01	1400
175564	779	2997	-302	2.529315	-35.34161	-30.73668	0	10.43	4003	-31	99	10	19	1.161463	1.837937	5	15	0.01	1400
175703	-1130	895	-1793	1.299371	-35.79971	-30.67615	0	10.6	4002	-11	-144	7	25	1.123339	1.816262	5	15	0.01	1400
175773	460	4819	608	1.013172	-36.33357	-30.09067	0	10.6	4003	-92	130	10	28	1.003008	1.7939	5	15	0.01	1400
175977	-915	-11697	36	-0.1049596	-25.10288	-29.60622	0	10.6	4003	-184	90	-22	28	1.008217	1.725602	5	15	0.01	1400
176027	-1597	-14142	-565	-0.9358461	-17.20536	-29.10049	0	10.6	4002	-74	79	-28	29	1.017277	1.701466	5	15	0.01	1400
176107	-7438	-12753	573	-9.390252	7.783981	-29.20519	0	10.6	4003	149	-7	-10	23	1.001647	1.688629	5	15	0.01	1400
176178	-7438	-12753	573	-9.390252	7.783981	-29.20519	0	10.6	4003	-400	400	123	8	0.8632097	1.693449	5	15	0.01	1400
176330	-17652	1318	3621	-34.00348	3.759224	-41.61639	0	10.6	4002	0	0	0	0	0.562636	1.717834	5	15	0.01	1400
