time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
627729	-1683	-166	-101	-9.497091	-1.818036	268.1223	0	9.7	4002	0	0	5	5	0.5237607	0.1722865	8	15	0.04	1200	-90.35181	40.92373	-91.39363
627909	1151	194	63	-7.484605	-3.112601	267.5642	0	10.83	4002	0	0	5	5	0.5237607	0.216875	8	15	0.04	1200	-90.23969	40.92373	-91.39363
627997	1273	-10	-1097	-5.931756	-3.550685	267.6885	0	10.83	4003	0	0	5	5	0.5237607	0.2458122	8	15	0.04	1200	-90.7933	40.92373	-91.39363
628135	-665	481	169	-3.356826	-7.552509	267.8435	0	10.83	4002	0	0	5	5	0.5237607	0.2703294	8	15	0.04	1200	-88.70291	40.92373	-91.39363
628212	500	46	218	-3.45962	-7.716892	268.0495	0	10.83	4003	0	0	5	5	0.5237607	0.2741834	8	15	0.04	1200	-88.70291	40.92373	-91.39363
628248	688	-397	422	-2.865479	-7.218878	268.0947	0	10.83	4004	0	0	5	5	0.5237607	0.2725565	8	15	0.04	1200	-91.12585	40.92373	-91.39363
628400	481	-777	335	-2.641522	-5.161536	267.9073	0	10.83	4002	0	0	5	5	0.5237607	0.2476917	8	15	0.04	1200	-88.26718	40.92373	-91.39363
628510	-4928	7147	-1182	-8.5645	-13.67316	268.8252	0	10.83	4002	0	0	5	5	0.5237607	0.2237177	8	15	0.04	1200	-70.7406	40.92373	-91.39363
628574	4549	-3635	-964	-7.916332	-13.91568	269.3036	0	10.83	4002	0	0	5	5	0.5237607	0.2209588	8	15	0.04	1200	-70.14163	40.92373	-91.39363
628735	173	-2393	-336	-2.008863	-6.713153	268.7082	0	10.83	4002	0	0	5	5	0.5237607	0.1928757	8	15	0.04	1200	-71.09656	40.92373	-91.39363
628816	1724	-364	1324	0.9248447	-5.516825	268.641	0	11.29	4002	0	0	5	5	0.5237607	0.1866831	8	15	0.04	1200	-72.93451	40.92373	-91.39363
628985	3227	-1048	-393	6.541574	-5.870511	268.4104	0	11.29	4004	0	0	5	5	0.5237607	0.1755253	8	15	0.04	1200	-76.0654	40.92373	-91.39363
629111	-619	-2806	833	7.594541	-1.350383	268.4792	0	11.29	4002	0	0	5	5	0.5237607	0.1540271	8	15	0.04	1200	-79.39767	40.92373	-91.39363
629170	-338	-1246	-135	4.621072	-0.1743636	267.8977	0	11.29	4002	0	0	5	5	0.5237607	0.150701	8	15	0.04	1200	-85.6564	40.92373	-91.39363
629350	-1533	-681	171	1.482942	-2.317949	267.5484	0	11.29	4003	0	0	5	5	0.5237607	0.1332597	8	15	0.04	1200	-89.05475	40.92374	-91.39362
629474	577	-156	-1067	0.4786511	-2.605927	267.7276	0	11.29	4003	0	0	5	5	0.5237607	0.1071422	8	15	0.04	1200	-92.78326	40.92374	-91.39362
629628	3174	-2419	-2408	-5.770579	-14.10209	272.9302	0	11.29	4004	0	0	5	5	0.5237607	0.08593696	8	15	0.04	1200	-89.3172	40.92374	-91.39362
629756	-445	-2564	1193	-4.576747	-1.082872	272.0085	0	10.94	4003	0	0	5	5	0.5237607	0.04836343	8	15	0.04	1200	259.8184	40.92374	-91.39362
629845	2514	1232	2611	-2.758307	-1.28352	269.549	0	10.94	4004	0	0	5	5	0.5237607	0.04062164	8	15	0.04	1200	-98.39542	40.92374	-91.39362
630031	345	193	-12	3.531185	-1.439968	265.5097	0	10.94	4002	0	0	5	5	0.5237607	0.0009897142	8	15	0.04	1200	-97.12311	40.92374	-91.39362
630129	821	2455	-2643	3.373191	-4.612035	266.7569	0	10.94	4003	0	0	5	5	0.5237607	-0.01045881	8	15	0.04	1200	257.5719	40.92374	-91.39362
630224	1331	3403	-2534	4.553127	-10.88227	272.0462	0	10.94	4004	0	0	5	5	0.5237607	-0.0120505	8	15	0.04	1200	258.5491	40.92374	-91.39362
630335	-4003	-354	1979	1.349766	-12.20733	272.6504	0	10.94	4003	0	0	5	5	0.5237607	-0.003451397	8	15	0.04	1200	-92.15652	40.92374	-91.39362
630418	-4222	-3924	2656	-2.526926	-9.493516	271.0885	0	10.94	4004	0	0	5	5	0.5237607	0.01064281	8	15	0.04	1200	-89.95413	40.92374	-91.39362
630671	-1966	1307	985	-4.524391	-5.90505	266.5231	0	10.32	4003	0	0	5	5	0.5237607	0.02907611	8	15	0.04	1200	-88.23477	40.92374	-91.39362
630831	-289	2733	81	-5.538054	-8.62447	267.9396	0	10.32	4002	0	0	5	5	0.5237607	0.05723727	8	15	0.04	1200	-88.71515	40.92374	-91.39362
630931	-1398	207	542	-6.357307	-9.576618	268.3237	0	10.32	4003	0	0	5	5	0.5237607	0.07503675	8	15	0.04	1200	-89.63525	40.92374	-91.39362
631110	-1084	-1343	391	-4.940306	-12.29332	268.6459	0	10.32	4003	0	0	5	5	0.5237607	0.0936942	8	15	0.04	1200	-86.89905	40.92373	-91.39362
631157	-718	-2186	-121	-5.326088	-10.73357	268.4862	0	10.32	4003	0	0	5	5	0.5237607	0.09594513	8	15	0.04	1200	-86.25757	40.92373	-91.39362
631314	303	-1446	-448	-3.67161	-5.234148	267.2146	0	10.32	4004	0	0	5	5	0.5237607	0.08131904	8	15	0.04	1200	-84.71002	40.92373	-91.39362
631398	605	-1542	-396	-2.967711	-3.873139	267.3495	0	10.32	4004	0	0	5	5	0.5237607	0.06916924	8	15	0.04	1200	-83.45709	40.92373	-91.39362
631521	-1797	-1456	-413	-2.923686	-7.611141	265.8958	0	10.32	4002	0	0	5	5	0.5237607	0.03884236	8	15	0.04	1200	-93.04562	40.92373	-91.39362
631650	686	1186	-1377	-1.411526	-6.339715	267.8168	0	11.23	4004	0	0	5	5	0.5237607	0.03657953	8	15	0.04	1200	-81.23309	40.92373	-91.39362
631741	-2803	-2100	-739	-2.576117	-3.760439	269.8143	0	11.23	4002	0	0	5	5	0.5237607	0.02349907	8	15	0.04	1200	-81.31659	40.92373	-91.39362
631860	-1484	294	1040	-5.952769	-1.462476	269.2982	0	11.23	4002	0	0	5	5	0.5237607	0.02186914	8	15	0.04	1200	-86.49707	40.92374	-91.39362
631972	1427	200	4	-0.7199128	-4.508639	268.5762	0	11.23	4003	0	0	5	5	0.5237607	0.02937913	8	15	0.04	1200	-81.39557	40.92374	-91.39362
632166	-649	-1294	403	2.062205	-7.957968	268.8531	0	11.23	4002	0	0	5	5	0.5237607	0.03333255	8	15	0.04	1200	-84.91461	40.92374	-91.39362
632289	2384	1219	-1869	3.038398	-8.746559	269.102	0	11.23	4002	0	0	5	5	0.5237607	0.03866551	8	15	0.04	1200	-93.02948	40.92374	-91.39362
632429	-386	-886	-610	3.735902	-12.54487	269.895	0	11.23	4004	0	0	5	5	0.5237607	0.06707861	8	15	0.04	1200	-90.34668	40.92374	-91.39362
632650	-1154	-1766	1054	0.4719124	-8.333259	266.9848	0	10.83	4003	0	0	5	5	0.5237607	0.09857266	8	15	0.04	1200	-86.93323	40.92374	-91.39362
632766	-312	-1172	-165	0.07138095	-5.873702	267.3159	0	10.83	4002	0	0	5	5	0.5237607	0.1097696	8	15	0.04	1200	-94.8988	40.92374	-91.39362
632910	-1095	-2177	155	-2.11488	-4.985674	268.2691	0	10.83	4003	0	0	5	5	0.5237607	0.1355966	8	15	0.04	1200	-95.03381	40.92374	-91.39362
633083	752	5450	1131	-2.511547	-6.070136	268.1072	0	10.83	4002	0	0	5	5	0.5237607	0.1396074	8	15	0.04	1200	-99.40805	40.92374	-91.39363
633201	-603	539	181	-1.845913	-10.93123	268.2014	0	10.83	4002	0	0	5	5	0.5237607	0.1311048	8	15	0.04	1200	-93.51019	40.92374	-91.39363
633282	1723	245	449	-1.222906	-9.579679	268.5717	0	10.83	4002	0	0	5	5	0.5237607	0.1135277	8	15	0.04	1200	-92.48611	40.92374	-91.39363
633417	-7889	-8972	979	1.149987	-10.36545	268.1898	0	11.23	4004	0	0	5	5	0.5237607	0.09267652	8	15	0.04	1200	-93.71954	40.92374	-91.39363
633447	1601	-1375	-713	-1.065926	-3.882672	268.0983	0	11.23	4004	0	0	5	5	0.5237607	0.0914121	8	15	0.04	1200	258.3502	40.92374	-91.39363
633606	-156	1978	-103	0.7417342	-3.523526	268.6562	0	11.23	4004	0	0	5	5	0.5237607	0.08500041	8	15	0.04	1200	-98.45526	40.92374	-91.39363
633695	-802	-755	-47	-0.4612079	-4.226993	268.5479	0	11.23	4003	0	0	5	5	0.5237607	0.08885349	8	15	0.04	1200	-92.75061	40.92374	-91.39363
633774	1783	2248	-1994	2.244103	-5.85749	270.9332	0	11.23	4003	0	0	5	5	0.5237607	0.08520411	8	15	0.04	1200	-98.89847	40.92374	-91.39363
633884	-3820	367	1233	-0.8052015	-6.811956	269.9598	0	11.23	4002	0	0	5	5	0.5237607	0.0842008	8	15	0.04	1200	-96.8862	40.92374	-91.39363
633953	-3735	-554	1513	-4.588292	-6.256743	268.2182	0	11.23	4002	0	0	5	5	0.5237607	0.08141106	8	15	0.04	1200	-96.43298	40.92374	-91.39363
634091	-1112	2673	-1548	-6.514994	-8.979243	267.4129	0	11.23	4004	0	0	5	5	0.5237607	0.07811064	8	15	0.04	1200	-91.87857	40.92374	-91.39363
634257	712	-164	-452	-3.576805	-12.9839	270.7726	0	10.77	4004	0	0	5	5	0.5237607	0.1080211	8	15	0.04	1200	-92.16873	40.92374	-91.39363
634374	242	-1804	1233	-2.921917	-10.20514	269.7964	0	10.77	4004	0	0	5	5	0.5237607	0.1261482	8	15	0.04	1200	-91.90765	40.92374	-91.39363
634425	977	-665	-114	-1.038477	-8.080446	268.3577	0	10.77	4002	0	0	5	5	0.5237607	0.1359484	8	15	0.04	1200	-93.2395	40.92374	-91.39363
634497	-432	-39	659	-0.6100745	-7.265502	267.6514	0	10.77	4004	0	0	5	5	0.5237607	0.1409574	8	15	0.04	1200	-90.401	40.92374	-91.39363
634614	-47	-466	-1355	-1.954504	-6.400292	267.5541	0	10.77	4004	0	0	5	5	0.5237607	0.1517224	8	15	0.04	1200	-87.89215	40.92374	-91.39363
634675	752	314	-1292	-1.718134	-5.986547	267.9025	0	10.77	4003	0	0	5	5	0.5237607	0.1596105	8	15	0.04	1200	-90.42722	40.92374	-91.39363
634834	-294	1426	-477	-1.352354	-8.461816	268.9013	0	10.77	4003	0	0	5	5	0.5237607	0.1647335	8	15	0.04	1200	-93.27328	40.92374	-91.39364
634984	-561	-2449	255	-2.729318	-8.933752	268.0928	0	10.77	4003	0	0	5	5	0.5237607	0.1520348	8	15	0.04	1200	-84.96365	40.92374	-91.39364
635191	-112	726	298	0.6656971	-10.16783	268.3647	0	11.34	4002	0	0	5	5	0.5237607	0.1099116	8	15	0.04	1200	-90.29288	40.92374	-91.39364
635393	1885	-652	-813	-1.394235	-7.00191	271.2881	0	11.34	4003	0	0	5	5	0.5237607	0.04725922	8	15	0.04	1200	-88.94534	40.92374	-76.90675
635554	663	-1809	-104	0.9132885	-7.235427	269.7727	0	11.34	4003	0	0	5	5	0.5237607	0.001996437	8	15	0.04	1200	-93.0416	40.92374	-47.93299
635649	-1417	-927	-931	-1.301941	-5.88752	269.7503	0	11.34	4003	0	0	5	5	0.5237607	-0.01001966	8	15	0.04	1200	-90.67111	40.92374	-47.93299
635739	1444	-775	-564	-0.8174862	-5.758669	270.6919	0	11.34	4004	0	0	5	5	0.5237607	-0.007221406	8	15	0.04	1200	-94.95813	40.92374	-47.93299
635785	-1573	-3165	1316	-0.960861	-4.100436	268.5129	0	11.34	4002	0	0	5	5	0.5237607	-0.001228486	8	15	0.04	1200	-93.18866	40.92374	-47.93299
635876	996	-1267	-1430	-0.05738601	-1.453295	267.0898	0	11.34	4004	0	0	5	5	0.5237607	0.0315958	8	15	0.04	1200	-99.72043	40.92374	-47.93299
636031	-1278	3950	1117	-2.108413	-4.753446	267.2801	0	9.58	4003	0	0	5	5	0.5237607	0.08401552	8	15	0.04	1200	-98.20349	40.92374	-76.90675
636137	-582	1622	336	-3.074194	-8.986434	268.3756	0	9.58	4003	0	0	5	5	0.5237607	0.1186029	8	15	0.04	1200	-94.70758	40.92374	-91.39364
636212	-459	1125	238	-2.94765	-10.20558	269.3281	0	9.58	4004	0	0	5	5	0.5237607	0.1352991	8	15	0.04	1200	-95.13852	40.92374	-91.39364
636354	-351	489	810	-3.704286	-12.007	268.8129	0	9.58	4003	0	0	5	5	0.5237607	0.1890608	8	15	0.04	1200	-95.54385	40.92374	-91.39364
636428	1056	1071	-848	-3.091521	-12.42446	268.6824	0	9.58	4004	0	0	5	5	0.5237607	0.2214683	8	15	0.04	1200	-91.28592	40.92373	-91.39364
636610	854	1140	288	-2.36159	-14.44109	268.81	0	9.58	4003	0	0	5	5	0.5237607	0.2995832	8	15	0.04	1200	-84.20779	40.92373	-91.39364
636673	746	197	146	-1.801342	-14.09636	268.7675	0	9.58	4002	0	0	5	5	0.5237607	0.3139146	8	15	0.04	1200	-84.20779	40.92373	-91.39364
636835	-239	-1779	393	-2.661251	-5.573807	267.9627	0	9.58	4003	0	0	5	5	0.5237607	0.3349679	8	15	0.04	1200	-82.2912	40.92373	-91.39364
636867	-239	-1779	393	-2.661251	-5.573807	267.9627	0	9.58	4003	0	0	5	5	0.5237607	0.3367178	8	15	0.04	1200	-82.2912	40.92373	-91.39364
637038	-428	-3123	-210	-1.606139	-3.981737	268.0754	0	10.38	4003	0	0	5	5	0.5237607	0.3354771	8	15	0.04	1200	-85.96973	40.92373	-91.39364
637117	92	-2054	-1847	-1.822979	-2.400088	268.4036	0	10.38	4002	0	0	5	5	0.5237607	0.318808	8	15	0.04	1200	-89.00974	40.92373	-91.39364
637247	873	1291	1037	-1.146233	-2.245273	268.5655	0	10.38	4002	0	0	5	5	0.5237607	0.2666318	8	15	0.04	1200	-98.83902	40.92373	-91.39364
637516	-6929	5289	-228	-7.31376	-16.22456	266.7646	0	10.38	4002	0	0	5	5	0.5237607	0.1811623	8	15	0.04	1200	-88.49313	40.92374	-91.39365
637606	-850	-2694	9	-11.63706	-16.13282	265.273	0	10.38	4004	0	0	5	5	0.5237607	0.1199354	8	15	0.04	1200	-81.98642	40.92374	-91.39365
637765	2390	-834	-2603	-0.191416	-7.065699	267.0836	0	10.38	4002	0	0	5	5	0.5237607	0.06976984	8	15	0.04	1200	-79.75076	40.92374	-91.39365
637950	484	2288	-223	2.721818	-3.478022	273.901	0	9.47	4002	0	0	5	5	0.5237607	0.04541292	8	15	0.04	1200	-90.84567	40.92375	-91.39365
638039	1198	551	188	3.499578	-3.893944	272.7999	0	9.47	4002	0	0	5	5	0.5237607	0.06907028	8	15	0.04	1200	-95.89734	40.92375	-91.39365
638108	-933	869	2591	4.114324	-6.663579	269.963	0	9.47	4003	0	0	5	5	0.5237607	0.0846394	8	15	0.04	1200	-91.85275	40.92375	-91.39365
638205	2820	-1437	-3001	3.656041	-6.38796	269.2286	0	9.47	4004	0	0	5	5	0.5237607	0.1213945	8	15	0.04	1200	-95.68665	40.92375	-73.11492
638248	-273	-76	-973	4.088398	-6.206912	270.2914	0	9.47	4004	0	0	5	5	0.5237607	0.1519315	8	15	0.04	1200	-95.68665	40.92375	-63.97555
638343	148	-394	-561	-1.142019	-7.985399	272.5011	0	9.47	4003	0	0	5	5	0.5237607	0.1845101	8	15	0.04	1200	256.7224	40.92375	-36.55746
638482	-967	341	1889	-0.1661037	-8.962826	270.5856	0	9.47	4004	0	0	5	5	0.5237607	0.2758322	8	15	0.04	1200	-86.17801	40.92375	-36.55746
638679	-496	365	201	-3.79487	-8.913654	267.2047	0	10.26	4003	0	0	5	5	0.5237607	0.4137321	8	15	0.04	1200	-78.67712	40.92375	-36.55746
638792	-1049	1997	-1041	-4.020648	-10.67827	268.6837	0	10.26	4002	0	0	5	5	0.5237607	0.4853599	8	15	0.04	1200	-83.56836	40.92375	-36.55746
638963	-2154	-2125	813	-8.329853	-10.77009	268.252	0	10.26	4003	0	0	5	5	0.5237607	0.6027384	8	15	0.04	1200	-78.38638	40.92375	-82.25428
639162	-458	266	-96	-10.29762	-7.829445	267.1503	0	10.26	4002	0	0	5	5	0.5237607	0.762163	8	15	0.04	1200	-78.96985	40.92374	-91.39364
639320	1129	-565	139	-6.672814	-5.024589	267.6921	0	10.26	4002	0	0	5	5	0.5237607	0.8270541	8	15	0.04	1200	-79.75244	40.92374	-91.39364
639399	544	-793	-94	-4.774803	-4.453135	268.412	0	10.26	4003	0	0	5	5	0.5237607	0.843516	8	15	0.04	1200	-80.83282	40.92374	-91.39364
639504	504	-1174	106	-4.200015	-3.167968	268.3016	0	10.26	4004	0	0	5	5	0.5237607	0.8808766	8	15	0.04	1200	-83.32803	40.92374	-91.39364
639557	867	-1180	411	-3.319856	-2.508195	268.0868	0	10.26	4002	0	0	5	5	0.5237607	0.8916823	8	15	0.04	1200	-87.70233	40.92374	-91.39364
639725	-550	-327	-572	-2.969513	-3.563995	268.8424	0	11.23	4003	0	0	5	5	0.5237607	0.8893268	8	15	0.04	1200	-87.08813	40.92374	-91.39363
639863	2192	1283	-588	-3.39525	-5.742183	270.7369	0	11.23	4003	0	0	5	5	0.5237607	0.8822547	8	15	0.04	1200	-93.11749	40.92374	-91.39363
639916	2371	-434	-185	-2.227213	-6.240398	270.7429	0	11.23	4004	0	0	5	5	0.5237607	0.8785271	8	15	0.04	1200	-91.42209	40.92374	-91.39363
640018	-3610	2030	1594	-2.295851	-5.690462	269.1251	0	11.23	4004	0	0	5	5	0.5237607	0.8707443	8	15	0.04	1200	-92.09308	40.92374	-91.39363
640176	93	-2421	1458	-14.32438	-40.57868	263.6698	0	11.23	4003	0	0	5	5	0.5237607	0.783898	8	15	0.04	1200	-55.9072	40.92374	-91.39363
640360	1339	-6180	-1789	-3.983742	5.785096	272.2494	0	11.23	4003	0	0	5	5	0.5237607	0.6515069	8	15	0.04	1200	-55.4682	40.92373	-91.39363
640482	6500	-366	306	-0.2523101	6.903127	272.6939	0	11.23	4004	0	0	5	5	0.5237607	0.6087934	8	15	0.04	1200	-61.04086	40.92373	-91.39363
640631	-729	-8384	1263	9.427084	14.19029	269.3625	0	11.17	4003	0	0	5	5	0.5237607	0.5474724	8	15	0.04	1200	-63.96744	40.92373	-91.39364
640797	-2065	2384	1445	9.034358	21.05803	267.5114	0	11.17	4002	0	0	5	5	0.5237607	0.4889418	8	15	0.04	1200	-78.87976	40.92371	-91.39364
640906	203	3785	-1850	6.567537	7.288159	267.9414	0	11.17	4003	0	0	5	5	0.5237607	0.4599485	8	15	0.04	1200	-89.72198	40.92371	-91.39364
641126	1435	1477	344	5.475977	-7.00493	268.015	0	11.17	4002	0	0	5	5	0.5237607	0.3544663	3	15	0.04	1200	-86.59723	40.92369	-91.39363
641269	-5936	6798	3309	-5.853142	-22.82455	269.0537	0	11.17	4002	0	0	5	5	0.5237607	0.3144834	3	15	0.04	1200	-89.5209	40.92369	-91.39363
641326	-2411	-2706	2492	-9.666294	-23.40662	265.622	0	11.17	4004	0	0	5	5	0.5237607	0.2907198	3	15	0.04	1200	-78.79584	40.92368	-91.39363
641426	8332	-10715	1036	-2.230018	-9.650067	263.7201	0	11.34	4002	0	0	5	5	0.5237607	0.2330482	3	15	0.04	1200	-66.16962	40.92368	-91.39362
641566	-2069	-32753	-2439	0.4648332	2.950164	264.7507	0	11.34	4003	0	0	5	5	0.5237607	0.1872097	3	15	0.04	1200	-83.55157	40.92367	-91.39362
641641	-2939	2713	759	-6.348807	-6.121947	262.881	0	11.34	4003	0	0	5	5	0.5237607	0.1364477	3	15	0.04	1200	-46.31601	40.92367	-91.39362
641771	7615	-2952	-368	-3.838556	-4.119527	262.2337	0	11.34	4004	0	0	5	5	0.5237607	0.04694935	3	15	0.04	1200	-46.33667	40.92367	-91.39362
641878	-1161	1404	21	-1.798035	-2.571741	262.3553	0	11.34	4003	0	0	5	5	0.5237607	-0.004558018	3	15	0.04	1200	-49.09665	40.92366	-91.39361
641973	-151	45	-20	-2.370399	-3.753825	262.3077	0	11.34	4002	0	0	5	5	0.5237607	-0.05783587	3	15	0.04	1200	-49.67337	40.92366	-91.3936
642069	-125	12	-76	-2.65511	-4.539218	262.2894	0	11.34	4003	0	0	5	5	0.5237607	-0.08264353	3	15	0.04	1200	-49.80447	40.92365	-91.3936
642121	-157	18	47	-2.815516	-4.985366	262.2728	0	11.34	4003	0	0	5	5	0.5237607	-0.09793415	3	15	0.04	1200	-50.85458	40.92365	-91.39359
642253	-164	-9	138	-3.106086	-5.759873	262.2413	0	11.34	4002	0	0	5	5	0.5237607	-0.1619174	3	15	0.04	1200	-51.41888	40.92365	-91.39359
642335	-101	57	-47	-3.209663	-6.078537	262.2227	0	11.4	4003	0	0	5	5	0.5237607	-0.1842276	3	15	0.04	1200	-52.92374	40.92365	-91.39359
642486	-178	-89	206	-3.440618	-6.704223	262.1755	0	11.4	4003	0	0	5	5	0.5237607	-0.2171859	3	15	0.04	1200	-54.35098	40.92365	-91.39359
642655	79	-248	-343	-3.281879	-6.870169	262.2096	0	11.4	4004	0	0	5	5	0.5237607	-0.2783883	3	15	0.04	1200	-53.92133	40.92364	-91.39359
642711	87	-260	-46	-3.090825	-6.716369	262.2072	0	11.4	4004	0	0	5	5	0.5237607	-0.2841741	3	15	0.04	1200	-54.66772	40.92364	-91.39359
642895	30	-176	117	-2.783692	-6.297704	262.2058	0	11.4	4002	0	0	5	5	0.5237607	-0.313183	3	15	0.04	1200	-56.56503	40.92364	-91.39359
642980	-47	-222	164	-2.656293	-6.20279	262.2084	0	11.4	4003	0	0	5	5	0.5237607	-0.311196	3	15	0.04	1200	-56.56503	40.92364	-91.39359
643182	143	-452	-456	-1.965961	-5.226936	262.2945	0	11.4	4003	0	0	5	5	0.5237607	-0.2886529	3	15	0.04	1200	-58.82401	40.92365	-91.39359
643336	-277	-926	-129	-1.567162	-4.198742	262.3803	0	10.66	4004	0	0	5	5	0.5237607	-0.2570974	3	15	0.04	1200	-58.90115	40.92365	-91.39359
643387	-183	-1350	-1	-1.509585	-3.683221	262.4131	0	10.66	4004	0	0	5	5	0.5237607	-0.2467522	3	15	0.04	1200	-58.90115	40.92365	-91.39359
643471	-104	-2316	169	-1.427083	-2.054277	262.4884	0	10.66	4003	0	0	5	5	0.5237607	-0.2439238	3	15	0.04	1200	-61.75888	40.92365	-91.39359
643573	468	-1745	1206	-1.303374	2.380761	262.3793	0	10.66	4002	0	0	5	5	0.5237607	-0.2365641	3	15	0.04	1200	-66.22394	40.92365	-91.39359
643788	-992	2280	-777	-3.387596	-7.768996	262.4233	0	10.66	4002	0	0	5	5	0.5237607	-0.1883122	3	15	0.04	1200	-69.55356	40.92365	-91.39359
643949	-257	-1228	479	-2.485257	-10.72086	262.6917	0	10.66	4002	0	0	5	5	0.5237607	-0.1505653	3	15	0.04	1200	-60.07938	40.92365	-91.39359
644043	3522	-2085	-773	-0.8674081	-8.138581	263.3332	0	10.66	4004	0	0	5	5	0.5237607	-0.1086892	3	15	0.04	1200	-63.04495	40.92365	-91.39359
644172	-1252	-5417	481	1.308873	-2.941946	263.2739	0	11.23	4003	0	0	5	5	0.5237607	-0.06566978	3	15	0.04	1200	-63.35425	40.92365	-91.39359
