time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
137307	-1	1	4	-1.012974	3.471399	-18.22649	0	12.36	4003	0	0	5	5	0.02	0.2402588	1	15	0.04	1800	6.045224	40.92362	-45.69901
137441	-6	2	9	-1.004491	3.467158	-18.24097	0	12.36	4003	0	0	5	5	0.02	0.2472494	1	15	0.04	1800	6.030835	40.92362	-45.69901
137600	-6	-3	0	-0.9880733	3.478343	-18.25703	0	12.36	4004	0	0	5	5	0.02	0.2574403	1	15	0.04	1800	6.028757	40.92363	-91.39358
137672	-4	0	3	-0.9890974	3.481379	-18.26394	0	12.36	4010	0	0	5	5	0.02	0.2678127	1	15	0.04	1800	5.997474	40.92363	-91.39358
137865	0	2	7	-0.9934526	3.475676	-18.27822	0	12.36	4002	0	0	5	5	0.02	0.2830763	1	15	0.04	1800	5.782681	40.92363	-91.39358
137984	4	-4	5	-0.9882102	3.478589	-18.2872	0	12.36	4003	0	0	5	5	0.02	0.2893919	1	15	0.04	1800	5.782426	40.92363	-91.39358
138055	1	1	9	-0.9913471	3.478317	-18.29752	0	12.36	4002	0	0	5	5	0.02	0.2953531	1	15	0.04	1800	6.002325	40.92363	-91.39358
138216	-7	-9	4	-0.9895836	3.472103	-18.30833	0	12.36	4003	0	0	5	5	0.02	0.3154279	1	15	0.04	1800	5.980883	40.92363	-91.39358
138355	-6	4	4	-0.9848475	3.467682	-18.32323	0	12.36	4003	0	0	5	5	0.02	0.3245854	1	15	0.04	1800	5.972986	40.92363	-91.39358
138507	-8	0	2	-0.9866062	3.470212	-18.33954	0	12.31	4002	0	0	5	5	0.02	0.3268024	1	15	0.04	1800	5.742161	40.92362	-91.39358
138681	-4	-3	6	-0.9930976	3.466848	-18.35267	0	12.31	4003	0	0	5	5	0.02	0.3256762	1	15	0.04	1800	6.005488	40.92362	-91.39358
138766	-6	1	4	-0.9839389	3.471057	-18.36073	0	12.31	4004	0	0	5	5	0.02	0.3258742	1	15	0.04	1800	5.776157	40.92362	-91.39358
138873	-7	0	6	-0.9847276	3.470295	-18.37221	0	12.31	4004	0	0	5	5	0.02	0.3176212	1	15	0.04	1800	5.967475	40.92362	-91.39358
138951	-9	1	4	-0.9868457	3.472551	-18.37924	0	12.31	4004	0	0	5	5	0.02	0.3158913	1	15	0.04	1800	5.999955	40.92361	-91.39358
139019	-5	-6	4	-0.9831886	3.47265	-18.38693	0	12.31	4003	0	0	5	5	0.02	0.3087315	1	15	0.04	1800	5.737893	40.92361	-91.39358
139171	-2	-3	4	-0.9868777	3.47613	-18.40208	0	12.31	4003	0	0	5	5	0.02	0.3005658	1	15	0.04	1800	5.740173	40.92361	-91.39358
139222	-3	0	7	-0.9746608	3.479308	-18.41002	0	12.31	4002	0	0	5	5	0.02	0.2985747	1	15	0.04	1800	5.983312	40.92361	-91.39358
139297	-4	1	9	-0.9756911	3.477696	-18.41619	0	12.31	4004	0	0	5	5	0.02	0.2968566	1	15	0.04	1800	5.954026	40.92361	-91.39358
139377	-3	-2	4	-0.9687918	3.473244	-18.42382	0	12.36	4004	0	0	5	5	0.02	0.2894767	1	15	0.04	1800	5.977683	40.92361	-91.39358
139468	-4	-1	7	-0.9660697	3.473634	-18.4317	0	12.36	4003	0	0	5	5	0.02	0.2807412	1	15	0.04	1800	5.969009	40.92361	-91.39358
139572	-2	-3	3	-0.9661124	3.477916	-18.4444	0	12.36	4002	0	0	5	5	0.02	0.2692943	1	15	0.04	1800	5.93435	32.72157	-61.49722
139746	0	0	11	-0.9643082	3.479489	-18.45942	0	12.36	4002	0	0	5	5	0.02	0.2692656	1	15	0.04	1800	5.93307	27.25354	-41.56631
139870	-3	-2	4	-0.9623797	3.477089	-18.47548	0	12.36	4002	0	0	5	5	0.02	0.275072	1	15	0.04	1800	5.710176	27.25354	-41.56631
139888	-2	-3	4	-0.959512	3.476439	-18.47811	0	12.36	4003	0	0	5	5	0.02	0.2782229	1	15	0.04	1800	5.926647	27.25354	-41.56631
140054	0	1	0	-0.9575257	3.477452	-18.48751	0	12.36	4002	0	0	5	5	0.02	0.2816316	1	15	0.04	1800	5.958016	27.25354	-41.5663
140137	-3	-2	5	-0.9500892	3.474012	-18.49856	0	12.36	4004	0	0	5	5	0.02	0.2793859	1	15	0.04	1800	5.696453	27.25354	-41.5663
140246	-3	-1	7	-0.9514325	3.469909	-18.5076	0	12.36	4004	0	0	5	5	0.02	0.2822486	1	15	0.04	1800	5.919014	35.45558	-71.46267
140400	-2	-4	9	-0.9473591	3.468536	-18.51884	0	12.31	4002	0	0	5	5	0.02	0.2814506	1	15	0.04	1800	5.704126	40.92361	-91.39358
140575	-6	-5	9	-0.945066	3.466881	-18.53679	0	12.31	4003	0	0	5	5	0.02	0.2741668	1	15	0.04	1800	5.928809	40.92361	-91.39358
140630	-1	0	3	-0.9466889	3.472197	-18.54266	0	12.31	4003	0	0	5	5	0.02	0.2778536	1	15	0.04	1800	5.929368	40.92362	-91.39358
140777	-6	-2	10	-0.943193	3.476627	-18.55579	0	12.31	4004	0	0	5	5	0.02	0.2920472	1	15	0.04	1800	5.925352	40.92364	-91.39357
140869	-3	-1	4	-0.9420794	3.474234	-18.56306	0	12.31	4002	0	0	5	5	0.02	0.3086432	1	15	0.04	1800	5.925025	40.92366	-91.39357
141044	-9	5	4	-0.9394316	3.469244	-18.58077	0	12.31	4004	0	0	5	5	0.02	0.3330791	1	15	0.04	1800	5.921371	40.92369	-91.39356
141102	-4	3	9	-0.9314437	3.464899	-18.58938	0	12.31	4003	0	0	5	5	0.02	0.3343552	1	15	0.04	1800	5.937263	40.92369	-91.39355
141190	-6	0	0	-0.9240277	3.464346	-18.59463	0	12.31	4004	0	0	5	5	0.02	0.3419432	1	15	0.04	1800	5.633869	40.92371	-91.39355
141319	-6	-4	4	-0.9270421	3.464752	-18.60471	0	12.31	4003	0	0	5	5	0.02	0.3432983	1	15	0.04	1800	5.876451	40.92371	-91.39355
141455	-5	4	0	-0.9361553	3.470664	-18.61949	0	12.31	4003	0	0	5	5	0.02	0.3331447	1	15	0.04	1800	5.920634	40.92372	-91.39356
141521	-9	-2	6	-0.9393021	3.473344	-18.6273	0	12.31	4002	0	0	5	5	0.02	0.321725	1	15	0.04	1800	5.920665	40.92371	-91.39357
141650	-4	0	11	-0.9468603	3.475937	-18.63964	0	12.31	4004	0	0	5	5	0.02	0.3117357	1	15	0.04	1800	5.902841	40.92371	-91.39358
141720	-13	-6	8	-0.9533485	3.480774	-18.6452	0	12.31	4004	0	0	5	5	0.02	0.3078648	1	15	0.04	1800	5.939213	40.9237	-91.39358
141848	-2	3	5	-0.9517626	3.50368	-18.65853	0	12.31	4004	0	0	5	5	0.02	0.2915435	1	15	0.04	1800	5.891006	40.92369	-91.39359
141918	4	-7	0	-0.941835	3.494857	-18.66256	0	12.31	4003	0	0	5	5	0.02	0.2781695	1	15	0.04	1800	6.132367	40.92369	-91.39359
142016	-11	9	0	-0.9810281	3.499774	-18.66641	0	12.31	4003	0	0	5	5	0.02	0.2738928	1	15	0.04	1800	5.912726	40.92368	-91.39359
142054	-54	20	23	-0.9494202	3.532371	-18.65626	0	12.31	4004	0	0	5	5	0.02	0.2732627	1	15	0.04	1800	5.737972	40.92368	-91.39359
142188	-190	210	-1994	-0.9824651	3.267138	-17.79273	0	12.36	4004	0	0	5	5	0.02	0.2581791	1	15	0.04	1800	5.533618	40.92368	-91.39359
142282	1428	1007	-2108	-0.3368135	1.716278	-14.50467	0	12.36	4004	0	0	5	5	0.02	0.251174	1	15	0.04	1800	3.858871	40.92369	-91.39359
142446	80	154	-235	0.461831	1.340883	-13.19907	0	12.36	4004	0	0	5	5	0.02	0.2499332	1	15	0.04	1800	2.546867	40.92369	-91.39359
142595	100	0	66	0.5639502	0.1651415	-11.89139	0	12.36	4003	0	0	5	5	0.02	0.2462225	1	15	0.04	1800	1.670932	40.92371	-91.39359
142779	-514	967	-6	0.9026868	-1.063818	-12.60324	0	12.36	4003	0	0	5	5	0.02	0.2480827	1	15	0.04	1800	2.235739	40.92372	-91.39358
142903	-908	-829	929	-2.724203	0.1758506	-14.90646	0	12.36	4003	0	0	5	5	0.02	0.2446118	1	15	0.04	1800	2.113543	40.92373	-91.39358
143002	1536	513	-2584	-2.917831	0.3990541	-14.38649	0	12.36	4003	0	0	5	5	0.02	0.2487336	1	15	0.04	1800	3.417454	40.92374	-91.39358
143220	52	68	1054	-1.707286	1.23753	-11.46872	0	12.31	4003	0	0	5	5	0.02	0.2742607	1	15	0.04	1800	0.2912737	40.92377	-91.39358
143398	413	16	277	0.6577103	0.3859555	-13.92944	0	12.31	4003	0	0	5	5	0.02	0.2880459	1	15	0.04	1800	2.693592	40.92378	-91.39359
143582	1	-19	-1068	0.568486	1.535196	-12.9543	0	12.31	4004	0	0	5	5	0.02	0.2997284	1	15	0.04	1800	3.479994	40.92379	-91.39361
143636	-161	313	-456	0.8465548	1.267844	-12.16434	0	12.31	4003	0	0	5	5	0.02	0.3016678	1	15	0.04	1800	2.457644	40.9238	-91.39361
143748	-194	-839	236	0.1366953	1.190489	-12.15142	0	12.31	4004	0	0	5	5	0.02	0.3065984	1	15	0.04	1800	1.533018	40.9238	-91.39362
143796	-167	-636	-598	0.003445842	2.375701	-12.32063	0	12.31	4003	0	0	5	5	0.02	0.3095838	1	15	0.04	1800	2.194746	40.9238	-91.39362
143934	-22	-48	91	-0.09787393	2.318766	-12.25253	0	12.31	4004	0	0	5	5	0.02	0.3172056	1	15	0.04	1800	1.475841	40.92379	-91.39362
144043	1	15	7	-0.1671799	2.48522	-12.41168	0	12.31	4003	0	0	5	5	0.02	0.3232509	1	15	0.04	1800	1.920899	40.92379	-91.39362
144130	-2	-1	4	-0.166122	2.506724	-12.42409	0	12.31	4003	0	0	5	5	0.02	0.3336523	1	15	0.04	1800	1.909409	40.92378	-91.39362
144189	-10	3	9	-0.151177	2.51344	-12.42635	0	12.31	4003	0	0	5	5	0.02	0.3369204	1	15	0.04	1800	1.909409	40.92378	-91.39362
144271	-4	5	6	-0.1665828	2.533086	-12.43258	0	12.31	4002	0	0	5	5	0.02	0.3374869	1	15	0.04	1800	1.866222	40.92378	-91.39361
144356	-11	-1	4	-0.1616314	2.541702	-12.43839	0	12.31	4003	0	0	5	5	0.02	0.3306408	1	15	0.04	1800	1.881081	40.92378	-91.39361
144466	-5	1	12	-0.1591581	2.557117	-12.45557	0	12.31	4004	0	0	5	5	0.02	0.3269297	1	15	0.04	1800	1.871584	40.92379	-91.3936
144555	-5	-4	4	-0.167516	2.564455	-12.46682	0	12.31	4004	0	0	5	5	0.02	0.3274257	1	15	0.04	1800	1.411755	40.92379	-91.39359
144659	-10	3	8	-0.1637506	2.567577	-12.47862	0	12.31	4002	0	0	5	5	0.02	0.3384295	1	15	0.04	1800	1.876459	40.92379	-91.39359
144778	-13	-3	4	-0.1633036	2.576996	-12.48516	0	12.31	4002	0	0	5	5	0.02	0.3374341	1	15	0.04	1800	1.876459	40.9238	-91.39358
144929	-5	2	4	-0.1662791	2.594227	-12.50075	0	12.36	4003	0	0	5	5	0.02	0.3356193	1	15	0.04	1800	1.652055	40.9238	-91.39358
145076	-10	0	0	-0.1675013	2.603502	-12.51823	0	12.36	4003	0	0	5	5	0.02	0.3371536	1	15	0.04	1800	1.884406	40.92379	-91.39358
145257	-10	1	7	-0.1678656	2.609473	-12.53578	0	12.36	4004	0	0	5	5	0.02	0.336172	1	15	0.04	1800	1.882602	40.92378	-91.39359
145356	-9	-7	5	-0.1571251	2.611698	-12.5488	0	12.36	4003	0	0	5	5	0.02	0.3347225	1	15	0.04	1800	1.638938	40.92377	-91.3936
145542	-6	0	8	-0.1525999	2.615655	-12.568	0	12.36	4002	0	0	5	5	0.02	0.3351036	1	15	0.04	1800	1.859362	40.92375	-91.39362
145610	-5	-2	5	-0.1510417	2.614525	-12.57472	0	12.36	4003	0	0	5	5	0.02	0.3285734	1	15	0.04	1800	1.622108	40.92374	-91.39363
145685	-3	-2	1	-0.1508947	2.620602	-12.58151	0	12.36	4004	0	0	5	5	0.02	0.3259268	1	15	0.04	1800	1.853955	40.92374	-91.39363
145744	-3	1	6	-0.1417633	2.614918	-12.58799	0	12.31	4003	0	0	5	5	0.02	0.3282152	1	15	0.04	1800	1.835797	40.92373	-91.39363
146007	-6	0	14	-0.1542713	2.610608	-12.61409	0	12.31	4002	0	0	5	5	0.02	0.3343849	1	15	0.04	1800	1.866487	40.92371	-91.39362
146172	-10	0	0	-0.1529241	2.617793	-12.62687	0	12.31	4004	0	0	5	5	0.02	0.3208662	1	15	0.04	1800	1.853776	40.9237	-91.3936
146256	-11	-1	6	-0.1547348	2.627002	-12.63677	0	12.31	4003	0	0	5	5	0.02	0.3132432	1	15	0.04	1800	1.863265	40.92369	-91.39359
146373	-2	2	1	-0.1553058	2.632347	-12.64429	0	12.31	4004	0	0	5	5	0.02	0.3146921	1	15	0.04	1800	1.861415	40.92368	-91.39358
146555	-3	2	0	-0.1574583	2.633072	-12.66385	0	12.31	4003	0	0	5	5	0.02	0.3270018	1	15	0.04	1800	1.864386	40.92367	-91.39357
146626	-14	-4	9	-0.1620218	2.636288	-12.67088	0	12.31	4002	0	0	5	5	0.02	0.3258887	1	15	0.04	1800	1.864386	40.92367	-91.39356
146745	-6	-6	9	-0.1551974	2.630607	-12.6828	0	12.36	4004	0	0	5	5	0.02	0.3114588	1	15	0.04	1800	1.852174	40.92367	-91.39355
146781	-10	-1	3	-0.1519762	2.630154	-12.68646	0	12.36	4002	0	0	5	5	0.02	0.303939	1	15	0.04	1800	1.865552	40.92367	-91.39355
146927	-8	-6	5	-0.1450385	2.635661	-12.69912	0	12.36	4003	0	0	5	5	0.02	0.2813003	1	15	0.04	1800	1.846807	40.92368	-91.39354
147005	-9	-1	9	-0.1434239	2.637326	-12.70884	0	12.36	4004	0	0	5	5	0.02	0.2695236	1	15	0.04	1800	1.836485	40.92369	-91.39352
147182	-1	-6	2	-0.1406738	2.633523	-12.72003	0	12.36	4004	0	0	5	5	0.02	0.2678524	1	15	0.04	1800	1.845196	40.92371	-91.39351
147313	-3	-2	5	-0.1337066	2.627765	-12.73727	0	12.36	4010	0	0	5	5	0.02	0.2727203	1	15	0.04	1800	1.826514	40.92373	-91.3935
147381	-4	0	2	-0.1369023	2.629274	-12.7413	0	12.36	4002	0	0	5	5	0.02	0.2739308	1	15	0.04	1800	1.830158	40.92374	-91.3935
147443	-2	-1	7	-0.1365391	2.631495	-12.74497	0	12.36	4004	0	0	5	5	0.02	0.2727225	1	15	0.04	1800	1.830158	40.92375	-91.3935
147567	0	0	7	-0.1282412	2.624925	-12.75848	0	12.36	4004	0	0	5	5	0.02	0.2749295	1	15	0.04	1800	1.831634	40.92375	-91.39351
147707	-7	-4	6	-0.1298635	2.627836	-12.77388	0	12.36	4003	0	0	5	5	0.02	0.2698566	1	15	0.04	1800	1.594307	40.92377	-91.39353
147766	-9	0	6	-0.1363566	2.627249	-12.77846	0	12.36	4002	0	0	5	5	0.02	0.2697234	1	15	0.04	1800	1.829606	40.92377	-91.39354
147897	-4	-4	11	-0.1354738	2.627558	-12.78659	0	12.36	4004	0	0	5	5	0.02	0.2709745	1	15	0.04	1800	1.829023	40.92378	-91.39356
147995	-3	0	4	-0.1316155	2.635725	-12.79766	0	12.36	4004	0	0	5	5	0.02	0.2596042	1	15	0.04	1800	1.812018	40.92378	-91.39358
148074	-11	3	3	-0.1379538	2.63366	-12.80218	0	12.36	4004	0	0	5	5	0.02	0.252502	1	15	0.04	1800	1.824939	40.92378	-65.94675
148204	-7	4	7	-0.1386605	2.635244	-12.81814	0	12.36	4003	0	0	5	5	0.02	0.2469406	1	15	0.04	1800	1.831411	40.92378	-48.9822
148328	-6	0	3	-0.143202	2.630238	-12.82756	0	12.36	4003	0	0	5	5	0.02	0.2443077	1	15	0.04	1800	1.832459	40.92378	-48.9822
148447	-1	-5	6	-0.1388168	2.635237	-12.84431	0	12.31	4002	0	0	5	5	0.02	0.2353514	1	15	0.04	1800	1.833343	40.92377	-48.9822
148591	-6	-2	3	-0.1389066	2.634213	-12.85005	0	12.31	4002	0	0	5	5	0.02	0.2324419	1	15	0.04	1800	1.845502	40.92377	-48.98221
148746	2	-1	7	-0.1423151	2.636342	-12.86582	0	12.31	4004	0	0	5	5	0.02	0.2352789	1	15	0.04	1800	1.834761	40.92376	-74.42905
148867	-5	2	3	-0.1372726	2.637056	-12.87383	0	12.31	4004	0	0	5	5	0.02	0.2377375	1	15	0.04	1800	1.829975	40.92376	-91.39362
148901	-1	-4	4	-0.137639	2.637929	-12.87634	0	12.31	4002	0	0	5	5	0.02	0.2379792	1	15	0.04	1800	1.829975	40.92375	-91.39362
149070	-8	0	6	-0.139498	2.642188	-12.89291	0	12.31	4004	0	0	5	5	0.02	0.2430725	1	15	0.04	1800	1.837065	40.92375	-91.39363
149154	-2	0	7	-0.1462451	2.637028	-12.90654	0	12.31	4002	0	0	5	5	0.02	0.2457194	1	15	0.04	1800	1.842644	40.92374	-91.39363
149245	-8	-4	5	-0.1476353	2.641994	-12.91039	0	12.31	4002	0	0	5	5	0.02	0.2506739	1	15	0.04	1800	1.846746	40.92374	-91.39363
149344	-7	-3	5	-0.1560097	2.640235	-12.92097	0	12.31	4003	0	0	5	5	0.02	0.2548238	1	15	0.04	1800	1.857644	40.92373	-91.39363
149420	-10	-2	4	-0.1548092	2.639723	-12.92886	0	12.31	4003	0	0	5	5	0.02	0.2546483	1	15	0.04	1800	1.852091	40.92373	-91.39363
149479	-8	5	3	-0.1563488	2.639297	-12.93375	0	12.31	4004	0	0	5	5	0.02	0.2521171	1	15	0.04	1800	1.866162	40.92373	-91.39363
149615	-11	0	6	-0.1566362	2.64811	-12.94958	0	12.31	4003	0	0	5	5	0.02	0.2530773	1	15	0.04	1800	1.863266	40.92372	-91.39364
149648	-10	-2	7	-0.1564802	2.644896	-12.95196	0	12.31	4004	0	0	5	5	0.02	0.2549095	1	15	0.04	1800	1.861079	40.92372	-91.39364
149758	-4	-1	5	-0.1641055	2.643972	-12.96364	0	12.31	4003	0	0	5	5	0.02	0.261253	1	15	0.04	1800	1.870376	40.92371	-91.39364
149831	-3	-1	6	-0.1597745	2.64115	-12.97036	0	12.31	4004	0	0	5	5	0.02	0.2674312	1	15	0.04	1800	1.872971	40.92371	-91.39364
149984	-6	2	5	-0.1587281	2.633166	-12.98834	0	12.31	4003	0	0	5	5	0.02	0.284994	1	15	0.04	1800	1.864034	40.92371	-91.39364
150083	-9	-1	3	-0.1645412	2.634256	-12.99525	0	12.31	4003	0	0	5	5	0.02	0.2958993	1	15	0.04	1800	1.634518	40.92371	-91.39364
150145	-7	-1	6	-0.1655251	2.633687	-13.00527	0	12.31	4002	0	0	5	5	0.02	0.308454	1	15	0.04	1800	1.873662	40.92371	-91.39364
150230	-17	0	1	-0.161149	2.636496	-13.01469	0	12.31	4002	0	0	5	5	0.02	0.3144392	1	15	0.04	1800	1.872153	40.9237	-91.39364
150321	-5	-4	7	-0.1625525	2.634726	-13.0208	0	12.31	4004	0	0	5	5	0.02	0.3167416	1	15	0.04	1800	1.883763	40.9237	-91.39364
150424	-7	-5	8	-0.1655188	2.637197	-13.02985	0	12.31	4004	0	0	5	5	0.02	0.3188024	1	15	0.04	1800	1.871266	40.9237	-91.39364
150654	-10	-2	10	-0.1646108	2.63911	-13.05069	0	12.31	4002	0	0	5	5	0.02	0.3447958	1	15	0.04	1800	1.880482	40.92369	-91.39364
150732	-7	-1	6	-0.16644	2.635283	-13.05638	0	12.31	4004	0	0	5	5	0.02	0.3605892	1	15	0.04	1800	1.863249	40.92369	-91.39364
150907	-8	-4	6	-0.1593166	2.638634	-13.07491	0	12.31	4003	0	0	5	5	0.02	0.3971545	1	15	0.04	1800	1.869288	40.92369	-91.39364
151016	0	-2	4	-0.1576972	2.641146	-13.08469	0	12.31	4003	0	0	5	5	0.02	0.4267836	1	15	0.04	1800	1.864863	40.92369	-91.39364
151072	-5	-1	4	-0.1593303	2.639193	-13.08737	0	12.31	4003	0	0	5	5	0.02	0.4440489	1	15	0.04	1800	1.864131	40.92369	-91.39364
151267	-8	-4	1	-0.1557662	2.643856	-13.10308	0	12.31	4004	0	0	5	5	0.02	0.4615639	1	15	0.04	1800	1.862126	40.92369	-91.39363
151391	-7	1	1	-0.154087	2.643567	-13.11366	0	12.31	4004	0	0	5	5	0.02	0.472087	1	15	0.04	1800	1.857395	40.92368	-91.39363
151552	-9	2	6	-0.1588646	2.637418	-13.12662	0	12.31	4003	0	0	5	5	0.02	0.4896528	1	15	0.04	1800	1.632135	40.92368	-91.39363
151706	-7	0	0	-0.1520205	2.632526	-13.14306	0	12.31	4003	0	0	5	5	0.02	0.5018845	1	15	0.04	1800	1.857272	40.92368	-91.39363
151763	-13	-1	6	-0.1503208	2.630555	-13.15009	0	12.31	4003	0	0	5	5	0.02	0.5011958	1	15	0.04	1800	1.624949	40.92368	-91.39363
151909	-2	-5	2	-0.1535365	2.629552	-13.16208	0	12.31	4003	0	0	5	5	0.02	0.4992383	1	15	0.04	1800	1.841933	40.92368	-91.39363
152074	-12	-3	5	-0.1486069	2.635049	-13.18066	0	12.36	4002	0	0	5	5	0.02	0.4782358	1	15	0.04	1800	1.841222	40.92368	-91.39363
152259	-6	-2	8	-0.1453366	2.631969	-13.20114	0	12.36	4003	0	0	5	5	0.02	0.4602378	1	15	0.04	1800	1.835256	40.92367	-91.39363
152401	-11	-1	5	-0.1520045	2.623679	-13.21208	0	12.36	4002	0	0	5	5	0.02	0.4536198	1	15	0.04	1800	1.845787	40.92367	-91.39363
152520	-1	-3	6	-0.1501391	2.62475	-13.22461	0	12.36	4003	0	0	5	5	0.02	0.4524933	1	15	0.04	1800	1.852311	40.92367	-91.39363
152571	-12	-2	3	-0.1456792	2.622086	-13.22669	0	12.36	4004	0	0	5	5	0.02	0.4532265	1	15	0.04	1800	1.847977	40.92367	-91.39363
152702	-2	-1	2	-0.1394441	2.629791	-13.23892	0	12.36	4004	0	0	5	5	0.02	0.448263	1	15	0.04	1800	1.843303	40.92367	-91.39362
