time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
676258	-101	6	10	-4.165617	-4.540143	275.8215	0	11.51	4003	0	0	5	5	0.5237607	-0.1729478	1	15	0.04	2100	-85.12317	40.92375	-91.39366
676374	-101	6	10	-4.165617	-4.540143	275.8215	0	11.51	4003	0	0	5	5	0.5237607	-0.1729478	1	15	0.04	2100	-85.12317	40.92375	-91.39366
676444	-101	6	10	-4.165617	-4.540143	275.8215	0	11.51	4003	0	0	5	5	0.5237607	-0.1729478	1	15	0.04	2100	-85.12317	40.92375	-91.39366
676574	9	1	2	-0.6398325	-0.0046898	-0.2755411	0	11.51	4004	0	0	5	5	0.5237607	-0.1333259	1	15	0.04	2100	-84.78131	40.92375	-91.39366
676666	1	-2	0	-0.5542227	-0.004557316	-0.2756022	0	11.51	4004	0	0	5	5	0.5237607	-0.08522025	1	15	0.04	2100	-76.47873	40.92375	-91.39366
676774	13	3	0	-0.4493394	-0.01076304	-0.2773137	0	11.51	4003	0	0	5	5	0.5237607	-0.04482859	1	15	0.04	2100	-76.47318	40.92376	-91.39366
676899	-3	0	4	-0.3833367	-0.01372968	-0.2772527	0	11.51	4002	0	0	5	5	0.5237607	-0.008866793	1	15	0.04	2100	-76.49704	40.92376	-91.39366
676957	2	3	0	-0.3702249	-0.01596981	-0.2780476	0	11.51	4002	0	0	5	5	0.5237607	0.000491918	1	15	0.04	2100	-76.45435	40.92376	-91.39366
677123	0	0	0	-0.2575948	-0.01924762	-0.2773754	0	11.46	4003	0	0	5	5	0.5237607	0.008128918	1	15	0.04	2100	-76.5033	40.92376	-91.39367
677280	2	2	-2	-0.1953235	-0.01845495	-0.2781088	0	11.46	4003	0	0	5	5	0.5237607	0.0104342	1	15	0.04	2100	-76.60229	40.92377	-91.39367
677455	5	0	1	-0.1262562	-0.02107959	-0.2767638	0	11.46	4002	0	0	5	5	0.5237607	0.002777707	1	15	0.04	2100	-76.84937	40.92377	-91.39367
677518	25	0	-1	-0.1120627	-0.02408678	-0.2766414	0	11.46	4004	0	0	5	5	0.5237607	0.001688217	1	15	0.04	2100	-76.58411	40.92377	-91.39367
677620	7	2	0	-0.08829557	-0.02188924	-0.2750517	0	11.46	4003	0	0	5	5	0.5237607	-0.006288862	1	15	0.04	2100	-76.5303	40.92377	-91.39367
677706	6	5	0	-0.06584308	-0.02539384	-0.2754185	0	11.46	4002	0	0	5	5	0.5237607	-0.01008562	1	15	0.04	2100	-77.01794	40.92377	-91.39367
677768	16	0	1	-0.05801576	-0.02686071	-0.2760297	0	11.46	4003	0	0	5	5	0.5237607	-0.01241777	1	15	0.04	2100	-77.01794	40.92377	-91.39367
677845	13	-1	2	-0.03605535	-0.02475944	-0.2760297	0	11.46	4004	0	0	5	5	0.5237607	-0.01327885	1	15	0.04	2100	-76.68427	40.92377	-91.39367
678002	16	-1	3	-0.00534721	-0.02129166	-0.2744397	0	11.51	4002	0	0	5	5	0.5237607	-0.008085198	1	15	0.04	2100	-76.69968	40.92377	-91.39367
678034	13	1	-1	-0.004062029	-0.02462766	-0.2731557	0	11.51	4004	0	0	5	5	0.5237607	-0.00686647	1	15	0.04	2100	-76.69968	40.92377	-91.39367
678235	9	-3	0	0.0134077	-0.02162153	-0.2719329	0	11.51	4003	0	0	5	5	0.5237607	0.0005397022	1	15	0.04	2100	-76.70859	40.92377	-91.39367
678305	12	-5	-5	0.0233704	-0.01870438	-0.2714438	0	11.51	4002	0	0	5	5	0.5237607	0.003482386	1	15	0.04	2100	-76.4324	40.92377	-91.39367
678408	10	0	1	0.04199872	-0.0181062	-0.269671	0	11.51	4004	0	0	5	5	0.5237607	0.0009142248	1	15	0.04	2100	-76.29688	40.92377	-91.39367
678471	11	5	-2	0.04466574	-0.02231234	-0.2687539	0	11.51	4002	0	0	5	5	0.5237607	0.0004459103	1	15	0.04	2100	-76.71924	40.92377	-91.39367
678545	14	1	0	0.0517175	-0.02527986	-0.2686927	0	11.51	4004	0	0	5	5	0.5237607	0.0003839942	1	15	0.04	2100	-76.66171	40.92377	-91.39367
678639	11	-3	3	0.05425667	-0.03019743	-0.2675313	0	11.51	4002	0	0	5	5	0.5237607	0.003326545	1	15	0.04	2100	-76.73621	40.92377	-91.39367
678810	6	3	-1	0.06646482	-0.03729884	-0.2652081	0	11.51	4002	0	0	5	5	0.5237607	-0.002822571	1	15	0.04	2100	-77.03934	40.92377	-91.39367
678976	3	-3	0	0.07489104	-0.03008298	-0.2626405	0	11.46	4003	0	0	5	5	0.5237607	-0.01112537	1	15	0.04	2100	-76.81808	40.92377	-91.39367
679094	0	-1	0	0.08949844	-0.03357275	-0.2615399	0	11.46	4002	0	0	5	5	0.5237607	-0.02962585	3	15	0.04	2100	-76.48376	40.92377	-91.39367
679135	2	0	1	0.08547357	-0.03416017	-0.2614788	0	11.46	4003	0	0	5	5	0.5237607	-0.03078123	3	15	0.04	2100	-76.48376	40.92377	-91.39367
679237	-1	-1	1	0.08420233	-0.03235525	-0.2601949	0	11.46	4004	0	0	5	5	0.5237607	-0.03167988	3	15	0.04	2100	-76.69623	40.92377	-91.39367
679405	-1	3	5	0.08962944	-0.02787118	-0.2599503	0	11.46	4002	0	0	5	5	0.5237607	-0.01822025	3	15	0.04	2100	-76.40451	40.92377	-91.39367
679451	15	-2	-4	0.09291443	-0.02466864	-0.2604397	0	11.46	4002	0	0	5	5	0.5237607	-0.01637648	3	15	0.04	2100	-76.75299	40.92377	-91.39367
679634	8	2	4	0.1021039	-0.02462379	-0.2598284	0	11.46	4004	0	0	5	5	0.5237607	-0.007604342	3	15	0.04	2100	-76.54163	40.92377	-91.39367
679698	1	-2	1	0.09557946	-0.03001625	-0.2603788	0	11.46	4003	0	0	5	5	0.5237607	-0.005830046	3	15	0.04	2100	-76.75446	40.92377	-91.39367
679783	14	3	3	0.09429541	-0.03304409	-0.2612344	0	11.4	4003	0	0	5	5	0.5237607	-0.002222132	3	15	0.04	2100	-76.42297	40.92377	-91.39367
679847	9	0	3	0.09692602	-0.02912225	-0.2616621	0	11.4	4002	0	0	5	5	0.5237607	0.002411661	3	15	0.04	2100	-77.0499	40.92377	-91.39367
679987	11	6	0	0.09059715	-0.03123802	-0.26209	0	11.4	4003	0	0	5	5	0.5237607	0.008078688	3	15	0.04	2100	-76.69418	40.92377	-91.39367
680117	11	0	6	0.09007296	-0.03219425	-0.2627625	0	11.4	4003	0	0	5	5	0.5237607	0.01432513	3	15	0.04	2100	-76.69717	40.92377	-91.39367
680237	2	0	23	0.092423	-0.04072723	-0.2630063	0	11.4	4002	0	0	5	5	0.5237607	0.01339854	3	15	0.04	2100	-76.78238	40.92377	-91.39367
680412	0	1	5	0.09176821	-0.04171668	-0.261296	0	11.4	4002	0	0	5	5	0.5237607	0.008100639	3	15	0.04	2100	-76.64716	40.92377	-102.5401
680576	-23	38	-12	0.08944266	-0.04563469	-0.2710696	0	11.51	4002	0	0	5	5	0.5237607	0.004120985	3	15	0.04	2100	-77.34866	40.92377	104.7773
680653	15	-42	-7	0.09647824	-0.04368653	-0.2364642	0	11.51	4004	0	0	5	5	0.5237607	-0.008707291	3	15	0.04	2100	-76.28775	40.92377	104.7773
680721	-19	-21	-266	0.09234472	-0.03256258	-0.222156	0	11.51	4004	0	0	5	5	0.5237607	-0.01533624	3	15	0.04	2100	-76.68567	40.92377	104.7773
680846	35	1	24	0.1191381	-0.01668331	-0.2175085	0	11.51	4004	0	0	5	5	0.5237607	-0.02749432	3	15	0.04	2100	-74.81104	40.92377	104.7773
680869	35	1	24	0.1191381	-0.01668331	-0.2175085	0	11.51	4004	0	0	5	5	0.5237607	-0.03054704	3	15	0.04	2100	-74.81104	40.92377	104.7773
681059	35	-59	-7	0.120001	0.04756337	-0.2132404	0	11.51	4003	0	0	5	5	0.5237607	-0.05813726	3	15	0.04	2100	-75.03696	40.92377	104.7773
681205	3	-82	-28	0.1202844	0.05858582	-0.2047375	0	11.51	4002	0	0	5	5	0.5237607	-0.06802703	3	15	0.04	2100	-75.29782	40.92377	-106.2556
681362	-73	70	59	0.1121813	0.08990134	-0.1916567	0	11.51	4004	0	0	5	5	0.5237607	-0.06390865	3	15	0.04	2100	-76.45126	40.92377	-91.39367
681502	3	-67	-27	0.1256767	0.06165108	-0.1917876	0	11.4	4003	0	0	5	5	0.5237607	-0.05225865	3	15	0.04	2100	-76.98563	40.92377	-91.39367
681617	13	-85	-216	0.08224444	0.112043	-0.1961856	0	11.4	4006	0	0	5	5	0.5237607	-0.0294336	3	15	0.04	2100	-75.08371	40.92377	-91.39367
681678	109	-51	-32	0.1436469	0.09970659	-0.1937859	0	11.4	4002	0	0	5	5	0.5237607	-0.02693198	3	15	0.04	2100	-75.77493	40.92377	-91.39367
681749	42	39	-317	0.1352952	0.09565027	-0.191164	0	11.4	4003	0	0	5	5	0.5237607	-0.01800831	3	15	0.04	2100	-76.1265	40.92377	-91.39367
681924	56	-59	-98	0.1452529	0.2209911	-0.1970104	0	11.4	4003	0	0	5	5	0.5237607	0.002801508	3	15	0.04	2100	-76.96747	40.92377	-91.39367
682007	-91	46	-294	0.1889537	0.2261615	-0.1891637	0	11.4	4004	0	0	5	5	0.5237607	0.003907366	3	15	0.04	2100	-77.16104	40.92377	-91.39367
682148	-172	-3	245	0.2319125	0.2268685	-0.1858947	0	11.4	4008	0	0	5	5	0.5237607	-0.005393654	3	15	0.04	2100	-76.71313	40.92377	-91.39367
682291	-17	6	-720	0.3969963	0.3948433	-0.1915247	0	11.4	4003	0	0	5	5	0.5237607	-0.0111519	3	15	0.04	2100	-75.71713	40.92377	-91.39367
682360	72	-55	198	0.3990238	0.4593191	-0.2380089	0	11.4	4002	0	0	5	5	0.5237607	-0.01416642	3	15	0.04	2100	-76.10196	40.92377	-91.39367
682479	-66	28	263	0.3461257	0.5563105	-0.2651462	0	10.72	4004	0	0	5	5	0.5237607	-0.0143749	3	15	0.04	2100	-76.86334	40.92377	-91.39367
682561	35	-104	290	0.3822631	0.5869566	-0.2638946	0	10.72	4002	0	0	5	5	0.5237607	-0.02072558	3	15	0.04	2100	-76.70081	40.92377	-91.39367
682634	-70	-154	471	0.3830661	0.6317033	-0.2552703	0	10.72	4002	0	0	5	5	0.5237607	-0.02305938	3	15	0.04	2100	-77.47809	40.92377	-91.39367
682802	101	-43	-405	0.3127478	0.7065654	-0.242625	0	10.72	4003	0	0	5	5	0.5237607	-0.01788042	3	15	0.04	2100	-76.57089	40.92377	-91.39367
682839	44	-37	-522	0.2678091	0.8303106	-0.2292827	0	10.72	4004	0	0	5	5	0.5237607	-0.01598128	3	15	0.04	2100	-77.46838	40.92377	-91.39367
683044	-116	-53	-54	0.2476798	0.8844253	-0.2937165	0	10.72	4002	0	0	5	5	0.5237607	-0.003361281	3	15	0.04	2100	-75.78378	40.92377	-91.39367
683204	36	-164	-15	0.244416	0.9682547	-0.3313033	0	10.72	4003	0	0	5	5	0.5237607	0.01692251	3	15	0.04	2100	-76.43384	40.92377	-91.39367
683332	-134	-33	143	0.06718363	1.113572	-0.3665018	0	10.83	4004	0	0	5	5	0.5237607	0.02540881	3	15	0.04	2100	-77.06146	40.92377	-91.39368
683393	91	-80	42	0.2627327	1.114789	-0.3777016	0	10.83	4004	0	0	5	5	0.5237607	0.02045768	3	15	0.04	2100	-78.02872	40.92377	-91.39368
683526	-137	-100	-294	0.02300291	1.193096	-0.3668937	0	10.83	4003	0	0	5	5	0.5237607	0.007397548	3	15	0.04	2100	-78.79498	40.92377	-91.39368
683678	217	43	-18	-0.06124377	1.235202	-0.3653781	0	10.83	4004	0	0	5	5	0.5237607	0.01018994	3	15	0.04	2100	-77.92279	40.92377	-63.97681
683844	93	-6	-518	-0.07567332	1.104251	-0.3916992	0	10.83	4003	0	0	5	5	0.5237607	0.01547563	3	15	0.04	2100	-77.31992	40.92377	-45.6989
683980	-61	-74	592	-0.1369009	1.233383	-0.3976918	0	10.83	4004	0	0	5	5	0.5237607	0.0140142	3	15	0.04	2100	-76.74316	40.92377	-45.6989
684094	-367	-10	-150	-0.1274804	1.231298	-0.4249432	0	10.83	4003	0	0	5	5	0.5237607	0.01661457	3	15	0.04	2100	-77.8428	40.92377	-45.6989
684189	-17	-153	-314	-0.2508562	1.189785	-0.4462245	0	11.4	4002	0	0	5	5	0.5237607	0.01914684	3	15	0.04	2100	-77.92059	40.92377	-45.6989
684274	31	63	97	-0.2238488	1.257902	-0.489489	0	11.4	4004	0	0	5	5	0.5237607	0.02213176	3	15	0.04	2100	-79.1412	40.92377	-73.11576
684310	-248	108	-14	-0.3686369	1.297875	-0.4814186	0	11.4	4003	0	0	5	5	0.5237607	0.02213176	3	15	0.04	2100	-79.1412	40.92377	-82.25472
684373	-102	26	39	-0.4330111	1.39802	-0.5048307	0	11.4	4003	0	0	5	5	0.5237607	0.01941299	3	15	0.04	2100	-77.3472	40.92377	-91.39368
684541	207	5	169	-0.3493458	1.302061	-0.488144	0	11.4	4004	0	0	5	5	0.5237607	0.01997533	3	15	0.04	2100	-77.30435	40.92377	-91.39368
684672	-204	-82	598	-0.3830775	1.188858	-0.5210235	0	11.4	4002	0	0	5	5	0.5237607	0.03047675	3	15	0.04	2100	-77.19894	40.92377	-91.39368
684831	46	19	-386	-0.2162913	1.080021	-0.5431675	0	11.4	4002	0	0	5	5	0.5237607	0.05013414	6	15	0.04	2100	-77.67435	40.92377	-91.39367
684945	-321	-481	266	-0.3307917	0.9475862	-0.55792	0	11.4	4004	0	0	5	5	0.4374757	0.05199213	8	15	0.04	2100	-79.75497	40.92377	-91.39367
685052	259	-1582	-589	-0.5515115	1.328251	-0.5241483	0	11.4	4002	0	0	5	5	0.2868387	0.05588768	8	15	0.04	2100	-79.12231	40.92377	-91.39367
685096	1459	-346	1368	0.6475145	1.2464	-0.637301	0	11.51	4002	0	0	5	5	0.2651178	0.06075421	8	15	0.04	2100	-82.47079	40.92377	-91.39367
685236	-995	1843	-348	0.3204275	-1.60499	-1.717472	0	11.51	4002	0	0	5	5	0.1850632	0.08871152	8	15	0.04	2100	-79.87445	40.92377	-91.39368
685334	536	942	-524	1.670725	-2.452696	-0.5027543	0	11.51	4003	0	0	5	5	0.1537805	0.1057164	8	15	0.04	2100	-79.31134	40.92377	-91.39368
685441	648	-44	-945	0.9620308	-3.151825	0.9929103	0	11.51	4004	0	0	5	5	0.1309755	0.1397827	8	15	0.04	2100	-82.39703	40.92377	-91.39368
685539	-515	-2304	-671	1.027791	-2.66921	1.081963	0	11.51	4004	0	0	5	5	0.1143506	0.1663848	8	15	0.04	2100	-82.25269	40.92377	-91.39368
685590	43	-1680	-12	0.95596	-1.492746	1.159912	0	11.51	4002	0	0	5	5	0.102231	0.1909895	8	15	0.04	2100	-83.17606	40.92377	-91.39368
685639	427	1652	770	1.233379	-1.553782	1.047569	0	11.51	4002	0	0	5	5	0.09897082	0.196017	8	15	0.04	2100	-89.08365	40.92377	-91.39367
685820	-1206	-3229	104	1.058584	-0.3522729	0.3963809	0	11.51	4004	0	0	5	5	0.08522245	0.2359863	8	15	0.04	2100	-84.59824	40.92377	-91.39367
685867	742	177	-294	1.325163	0.7761461	0.3132957	0	11.51	4003	0	0	5	5	0.0836631	0.245491	8	15	0.04	2100	-86.73041	40.92377	-91.39367
685974	1581	-415	-948	1.947968	-0.9567617	0.3915151	0	10.21	4002	0	0	5	5	0.07985985	0.2583073	8	15	0.04	2100	-90.22223	40.92377	-91.39367
686113	323	-1936	848	5.238595	0.3507144	0.5263445	0	10.21	4003	0	0	5	5	0.07567022	0.2698284	8	15	0.04	2100	-92.31378	40.92377	-91.39367
686171	-386	1248	1431	4.971431	-0.04847365	0.2969242	0	10.21	4006	0	0	5	5	0.0750661	0.2717846	8	15	0.04	2100	-92.31378	40.92377	-91.39367
686305	-327	-3232	-121	1.961912	-0.8119337	-0.1419748	0	10.21	4012	0	0	5	5	0.07319628	0.2721391	8	15	0.04	2100	-91.35587	40.92377	-91.39367
686375	-2191	3387	829	1.02916	-1.057752	-0.6327102	0	10.21	4004	0	0	5	5	0.07222956	0.2648577	8	15	0.04	2100	-92.93668	40.92377	-91.39367
686500	-18	-541	962	-2.850935	-6.34275	-1.782555	0	10.21	4002	0	0	5	5	0.07152481	0.2521334	8	15	0.04	2100	-92.76886	40.92377	-91.39367
686566	-727	-1699	-1474	-1.324886	-1.425686	-1.590069	0	10.21	4003	0	0	5	5	0.07087284	0.237732	8	15	0.04	2100	-86.4938	40.92377	-91.39367
686664	1901	291	-962	-1.061358	-0.2689975	0.2508567	0	10.21	4002	0	0	5	5	0.0706365	0.2321637	8	15	0.04	2100	-85.3735	40.92377	-91.39367
686738	-817	-1393	-1046	0.1587299	-0.948904	0.9973792	0	10.21	4002	0	0	5	5	0.07044508	0.2254428	8	15	0.04	2100	-92.90466	40.92377	-91.39367
686798	-1512	-1175	-1049	-0.5461748	0.07528267	1.149559	0	10.21	4004	0	0	5	5	0.07029002	0.2178142	8	15	0.04	2100	-92.90466	40.92377	-91.39367
686902	1354	2620	236	0.2618108	-0.2832101	0.69848	0	10.49	4004	0	0	5	5	0.07011089	0.2107462	8	15	0.04	2100	-93.46811	40.92377	-91.39367
687038	2128	-1046	37	4.052347	-3.72768	0.2832222	0	10.49	4004	0	0	5	5	0.06994516	0.2100521	8	15	0.04	2100	-89.47845	40.92377	-91.39367
687128	604	-460	-347	6.486366	-3.618195	0.1671159	0	10.49	4002	0	0	5	5	0.06983644	0.2244271	8	15	0.04	2100	-93.10861	40.92377	-91.39367
687262	-489	727	178	6.217241	-3.564653	-0.3309319	0	10.49	4002	0	0	5	5	0.06978022	0.2379937	8	15	0.04	2100	-92.94907	40.92378	-91.39367
687404	-355	-625	388	3.343804	-1.181349	-0.2050857	0	10.49	4003	0	0	5	5	0.06971829	0.2528741	8	15	0.04	2100	-93.67221	40.92378	-91.39367
687554	-440	1381	133	2.994804	-4.312304	-0.9354864	0	10.49	4003	0	0	5	5	0.06969409	0.2502674	8	15	0.04	2100	-94.14969	40.92378	-91.39367
687636	-594	112	-996	4.212531	-5.403511	-0.1073639	0	10.49	4004	0	0	5	5	0.0696717	0.2478275	8	15	0.04	2100	-97.45135	40.92378	-91.39367
687749	-2211	2459	1161	-1.445303	-7.342418	-0.7885811	0	11.11	4004	0	0	5	5	0.06966013	0.2455705	8	15	0.04	2100	-96.74963	40.92379	-91.39367
687871	2663	2693	-1052	-2.151586	-8.301797	0.250297	0	11.11	4003	0	0	5	5	0.06964942	0.2522369	8	15	0.04	2100	-91.44153	40.92379	-91.39367
687889	2663	2693	-1052	-2.151586	-8.301797	0.250297	0	11.11	4003	0	0	5	5	0.06964738	0.2540972	8	15	0.04	2100	-91.44153	40.92379	-91.39367
688062	-1315	-4498	-791	-1.8139	-2.684609	1.559608	0	11.11	4003	0	0	5	5	0.06963985	0.2602519	8	15	0.04	2100	-93.27719	40.92378	-91.39367
688095	-835	-3818	-763	-2.001147	-0.9679803	1.719493	0	11.11	4002	0	0	5	5	0.06963876	0.2593946	8	15	0.04	2100	-90.58496	40.92378	-91.39367
688243	1410	262	1418	-2.491725	1.006154	0.6042699	0	11.11	4004	0	0	5	5	0.06963541	0.2522349	8	15	0.04	2100	-91.74042	40.92378	-91.39367
688369	-299	-275	-341	-1.899724	-0.5848013	-0.1374153	0	11.11	4004	0	0	5	5	0.0696332	0.2467353	8	15	0.04	2100	-92.86285	40.92378	-91.39367
688446	2382	2335	-670	3.104559	-5.005675	0.785609	0	11.11	4004	0	0	5	5	0.0696324	0.2410036	8	15	0.04	2100	-91.41629	40.92378	-91.39367
688586	-575	-2880	-170	4.47726	-4.657873	1.81257	0	11.11	4004	0	0	5	5	0.06963101	0.2367637	8	15	0.04	2100	-89.30124	40.92378	-91.39367
688856	514	1401	-215	7.5507	-4.139198	0.941089	0	11.06	4002	0	0	5	5	0.06962996	0.2475918	8	15	0.04	2100	-91.8869	40.92378	-91.39367
688953	-613	-1661	325	7.002521	-4.039325	1.125844	0	11.06	4003	0	0	5	5	0.06962963	0.2458414	8	15	0.04	2100	-93.7717	40.92378	-91.39367
689020	-349	1730	140	7.422182	-5.460827	1.200196	0	11.06	4003	0	0	5	5	0.06962951	0.246615	8	15	0.04	2100	-93.32825	40.92379	-91.39367
689124	-396	167	-426	8.484111	-8.292171	1.683251	0	11.06	4002	0	0	5	5	0.06962933	0.2452046	8	15	0.04	2100	-92.98871	40.92379	-91.39367
689283	-303	-173	-299	4.78571	-4.109249	3.978808	0	11.06	4004	0	0	5	5	0.06962921	0.2583754	8	15	0.04	2100	-96.31458	40.92379	-91.39367
689436	-272	-1390	1456	3.327585	-3.723626	1.116168	0	11.06	4003	0	0	5	5	0.06962913	0.2788855	8	15	0.04	2100	-92.02811	40.92379	-91.39367
689591	619	-868	-1243	2.624554	-2.126172	-0.1337183	0	10.49	4004	0	0	5	5	0.06962909	0.3048258	8	15	0.04	2100	-93.57309	40.92379	-91.39367
689735	-1001	1055	-536	2.319992	-5.199118	0.8201693	0	10.49	4002	0	0	5	5	0.06962905	0.3324875	8	15	0.04	2100	-94.74771	40.92379	-91.39367
689842	-849	-1033	-354	0.04993932	-0.7510415	0.6370121	0	10.49	4003	0	0	5	5	0.06962903	0.3328622	8	15	0.04	2100	-94.96701	40.92379	-91.39367
690031	-168	-452	-67	0.4297536	-3.292651	-0.1369036	0	10.49	4002	0	0	5	5	0.06962903	0.3470916	8	15	0.04	2100	-90.99869	40.92378	-91.39367
690191	158	-943	-808	0.02339648	-1.079483	1.414493E-05	0	10.49	4003	0	0	5	5	0.06962903	0.3538831	8	15	0.04	2100	-99.81918	40.92378	-91.39367
690289	2852	1971	1593	2.274225	-2.335816	-0.2446258	0	10.49	4003	0	0	5	5	0.06962903	0.3498149	8	15	0.04	2100	-96.69229	40.92378	-91.39367
690450	492	1716	-235	3.957309	-5.7989	-0.3159371	0	11.29	4003	0	0	5	5	0.06962903	0.3359427	8	15	0.04	2100	-92.80225	40.92378	-91.39367
690562	747	16	-922	5.283536	-5.579541	2.664808	0	11.29	4003	0	0	5	5	0.06962903	0.3246	8	15	0.04	2100	-99.27576	40.92378	-91.39367
690611	-985	-2073	-112	5.26264	-5.784187	3.087747	0	11.29	4003	0	0	5	5	0.06962903	0.3229006	8	15	0.04	2100	-96.29669	40.92378	-91.39367
690686	-2389	-840	579	2.801328	-4.153754	2.809433	0	11.29	4003	0	0	5	5	0.06962903	0.3207209	8	15	0.04	2100	-92.42789	40.92378	-91.39367
690879	5	293	62	6.271104	-5.930902	2.001833	0	11.29	4004	0	0	5	5	0.06962903	0.3248815	8	15	0.04	2100	-92.49088	40.92379	-91.39367
690970	-1988	-2249	969	4.783856	-5.124556	1.031616	0	11.29	4004	0	0	5	5	0.06962903	0.3442651	8	15	0.04	2100	-91.55469	40.92379	-91.39367
691050	130	1848	-220	3.267039	-3.176547	0.6981356	0	11.29	4002	0	0	5	5	0.06962903	0.3656776	8	15	0.04	2100	-94.45578	40.92379	-91.39367
691158	-1248	612	340	2.993558	-4.114914	0.6450142	0	11.29	4004	0	0	5	5	0.06962903	0.3985226	8	15	0.04	2100	-94.45578	40.92379	-91.39367
691250	-54	-840	438	-0.3775915	-2.281897	0.1955421	0	11.29	4003	0	0	5	5	0.06962903	0.4301031	8	15	0.04	2100	-91.86371	40.92379	-91.39367
691302	134	467	-160	-0.2744078	-2.403917	-0.0293327	0	11.29	4002	0	0	5	5	0.06962903	0.4439713	8	15	0.04	2100	-91.99561	40.92379	-91.39367
691473	49	527	13	-1.458127	-1.230177	0.09301861	0	10.72	4003	0	0	5	5	0.06962903	0.4957547	8	15	0.04	2100	-97.82196	40.92379	-91.39367
691649	-476	-1650	-71	-0.6843937	0.2403524	0.11114	0	10.72	4003	0	0	5	5	0.06962903	0.5462113	8	15	0.04	2100	-95.06696	40.92379	-91.39367
691737	156	0	24	-0.9422036	1.249677	-0.01018887	0	10.72	4004	0	0	5	5	0.06962903	0.5636601	8	15	0.04	2100	-95.76743	40.92379	-91.39367
691796	-439	371	884	-1.458653	0.8644577	-0.8056802	0	10.72	4003	0	0	5	5	0.06962903	0.5763739	8	15	0.04	2100	-96.13882	40.92379	-91.39367
