time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
863003	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
863093	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
863184	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
863275	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
863365	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
863456	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
863547	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
863638	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
863729	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
863820	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
863913	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
864005	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
864098	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
864190	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
864272	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
864364	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
864456	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
864549	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
864641	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
864733	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
864825	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
864917	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
865009	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
865101	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
865194	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
865286	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
865378	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
865469	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
865561	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
865644	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
865736	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
865828	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
865920	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
866012	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
866104	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
866196	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
866287	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
866379	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
866471	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
866559	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
866647	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
866736	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
866825	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
866904	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
866993	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
867081	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
867169	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
867257	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
867346	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
867435	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
867522	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
867609	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
867699	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
867787	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
867876	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
867966	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
868054	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
868146	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
868233	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
868310	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
868398	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
868486	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
868580	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
868672	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
868760	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
868848	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
868936	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
869024	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
869109	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
869193	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
869284	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
869376	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
869478	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
869572	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
869664	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
869752	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
869836	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
869923	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
870010	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
870096	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
870181	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
870267	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
870351	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
870439	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
870526	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
870613	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
870700	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
870787	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
870862	757	-207	73	-71.77983	-9.979858	-360.3981	0	11.06	4003	0	0	5	5	0.3285939	0.4517924	1	6	0.04	1800	-82.21619	40.92383	-91.39368
