time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
559919	2163	4439	-659	0.04792827	-5.169625	-1.037333	0	10.94	4002	5	26	5	5	0.5237607	0.3463953	8	15	0.04	1900	-24.78235	40.9238	-91.39359
560055	-1851	-5338	-1403	4.824327	-11.49105	4.337416	0	10.94	4003	6	29	5	5	0.5237607	0.3172777	8	15	0.04	1900	-19.13382	40.92379	-91.39359
560121	-6639	-9115	-908	1.843875	-8.104284	4.242841	0	10.94	4002	6	29	5	5	0.5237607	0.3194669	8	15	0.04	1900	-18.07437	40.92379	-91.39359
560199	-1085	-2614	1984	-6.170849	3.273021	3.289331	0	10.94	4002	6	29	5	5	0.5237607	0.3301227	8	15	0.04	1900	-17.6478	40.92379	-91.39359
560353	1120	3439	2819	-3.983637	-0.8210478	-0.4184782	0	11.34	4002	6	25	5	5	0.5237607	0.3970255	8	15	0.04	1900	-21.20404	40.92379	-91.39359
560549	-326	-1495	-94	-1.535915	2.170731	0.6553485	0	11.34	4003	11	23	5	5	0.5237607	0.5169184	8	15	0.04	1900	-22.8981	40.92379	-91.39359
560700	38	-468	-16	-0.08474222	-0.8330014	2.106721	0	11.34	4003	8	24	5	5	0.5237607	0.6316092	8	15	0.04	1900	-29.93356	40.92378	-91.39359
560739	-455	-509	648	-0.1684916	-0.3858507	1.85409	0	11.34	4004	9	19	5	5	0.5237607	0.6914064	8	15	0.04	1900	-29.93356	40.92378	-91.39359
560852	-304	-541	931	-0.5935358	0.4160009	0.752633	0	11.34	4002	9	18	5	5	0.5237607	0.7712503	8	15	0.04	1900	-37.24472	40.92378	-91.39359
560934	-223	571	46	-0.3704535	0.5927342	0.03716541	0	11.34	4003	10	19	5	5	0.5237607	0.9332755	8	15	0.04	1900	-34.29391	40.92377	-91.39359
561128	-657	2600	-1102	-1.449279	-4.134992	0.7860925	0	11.34	4003	10	13	5	5	0.5237607	1.11731	8	15	0.04	1900	-38.80212	40.92377	-91.39359
561322	-2041	3182	1238	-5.985936	-12.33099	0.1294699	0	11.46	4004	11	13	5	5	0.5237607	1.327407	8	15	0.04	1900	-30.89728	40.92376	-91.39358
561472	-1482	3341	126	-7.872825	-15.97668	-0.3893299	0	11.46	4004	11	7	5	5	0.5237607	1.420861	8	15	0.04	1900	-27.89935	40.92376	-91.39358
561575	-1288	2182	-285	-8.928709	-17.48468	-0.2980438	0	11.46	4004	11	9	5	5	0.5237607	1.474512	8	15	0.04	1900	-29.07309	40.92375	-91.39358
561652	-1123	2133	224	-10.07634	-19.74469	0.2402388	0	11.46	4004	13	5	5	5	0.5237607	1.529441	8	15	0.04	1900	-28.94083	40.92375	-91.39358
561710	-635	2282	401	-9.715533	-20.74288	0.1784053	0	11.46	4002	11	3	5	5	0.5237607	1.558302	8	15	0.04	1900	-28.94083	40.92375	-91.39358
561916	-358	27	145	-4.370425	-17.52787	-0.2376596	0	11.46	4004	300	-300	5	5	0.5237607	1.601011	8	15	0.04	1900	-27.46814	40.92374	-73.11568
562071	-2942	-798	386	-14.67637	-12.18857	-0.8101223	0	11.46	4003	300	-300	5	5	0.5237607	1.607317	8	15	0.04	1900	-27.2691	40.92374	-45.69883
562163	-3631	2411	-523	-16.02061	-13.98166	-0.4279468	0	10.32	4004	300	1	5	5	0.5237607	1.590396	8	15	0.04	1900	-30.22861	40.92374	-45.69883
562251	-1338	1161	-2805	-17.4005	-15.0199	0.69044	0	10.32	4003	300	0	5	5	0.5237607	1.573473	8	15	0.04	1900	-33.56619	40.92374	-45.69883
562334	-3809	-5042	-1203	-17.09902	-10.01825	2.771767	0	10.32	4003	300	-1	5	5	0.5237607	1.534395	8	15	0.04	1900	-33.88043	40.92373	-45.69883
562411	354	2882	1566	-17.69378	-9.645916	2.318372	0	10.32	4002	300	-5	5	5	0.5237607	1.502351	8	15	0.04	1900	-36.59341	40.92373	-45.69883
562500	1002	-4845	3217	-14.48651	-3.922837	0.7368094	0	10.32	4004	300	-5	5	5	0.5237607	1.455662	8	15	0.04	1900	-34.5368	40.92373	-54.83778
562533	-529	-3822	467	-14.48651	-3.922837	0.7368094	0	10.32	4003	-300	-2	5	5	0.5237607	1.447201	8	15	0.04	1900	-34.5368	40.92373	-63.97673
562673	2954	4169	689	-11.59066	-3.438271	-2.584879	0	10.32	4003	10	-2	5	5	0.5237607	1.399822	8	15	0.04	1900	-32.89359	40.92373	-91.39359
562741	7284	5839	-570	-7.144161	-8.953737	-2.508327	0	10.32	4003	10	-5	5	5	0.5237607	1.391088	8	15	0.04	1900	-31.77585	40.92373	-91.39359
562905	6506	4008	-913	9.598593	-15.1851	3.077126	0	10.32	4002	8	0	5	5	0.5237607	1.340939	8	15	0.04	1900	-32.44553	40.92374	-91.39359
562988	5816	3711	-376	14.65291	-20.68375	2.471144	0	9.87	4002	4	3	5	5	0.5237607	1.323492	8	15	0.04	1900	-28.75723	40.92374	-91.39359
563175	-22351	-32753	-32750	-9.663429	-23.47939	39.13387	0	9.87	4004	3	5	5	5	0.5237607	1.248579	8	15	0.04	1900	-34.28595	40.92374	-91.39359
563279	-22351	-32753	-32750	-9.663429	-23.47939	39.13387	0	9.87	4004	3	5	5	5	0.5237607	1.207246	8	15	0.04	1900	-34.28595	40.92375	-91.3936
563327	-22351	-32753	-32750	-9.663429	-23.47939	39.13387	0	9.87	4004	3	5	5	5	0.5237607	1.207246	8	15	0.04	1900	-34.28595	40.92375	-91.3936
563437	32404	-32753	-18432	130.4944	47.09048	163.8643	0	9.87	4004	0	10	5	5	0.5237607	1.03347	8	15	0.04	1900	169.2303	40.92376	-91.39361
563566	25945	-32753	-30430	180.6266	28.18184	187.2285	0	9.87	4002	0	0	5	5	0.5237607	0.9275998	1	15	0.04	1900	2.687884	40.92376	-91.39362
563640	-16535	-32753	-7836	153.8308	32.73065	196.9177	0	9.87	4002	0	0	5	5	0.5237607	0.9014457	1	15	0.04	1900	94.52042	40.92377	-91.39362
563814	-17707	-1716	2708	62.47494	54.48115	194.8568	0	9.87	4003	0	0	5	5	0.5237607	0.6519467	1	15	0.04	1900	161.4589	40.92377	-91.39362
563905	-16338	-19649	1088	34.08584	66.72282	193.1937	0	11.51	4002	0	0	5	5	0.5237607	0.5816537	1	15	0.04	1900	176.607	40.92377	-91.39362
563971	-6298	6189	5931	-13.92383	86.80727	185.2222	0	11.51	4003	0	0	5	5	0.5237607	0.4161156	1	15	0.04	1900	195.8976	40.92377	-91.39362
564129	4940	8481	3252	-24.42779	56.90932	175.195	0	11.51	4003	0	0	5	5	0.5237607	0.3258056	1	15	0.04	1900	208.8556	40.92378	-91.39362
564322	29	-1787	655	-12.33662	48.78648	163.5339	0	11.51	4004	0	0	5	5	0.5237607	0.2114518	1	15	0.04	1900	215.4651	40.92379	-91.39362
564488	205	-565	395	-15.7925	35.2302	165.3348	0	11.51	4002	0	0	5	5	0.5237607	0.09602188	1	15	0.04	1900	235.01	40.9238	-91.39362
564636	-13	-102	106	-17.62402	29.28522	165.4066	0	11.51	4003	0	0	5	5	0.5237607	0.03382806	1	15	0.04	1900	246.2536	33.89978	-62.41988
564735	-64	0	24	-18.77197	25.58094	165.3897	0	11.51	4002	0	0	5	5	0.5237607	-0.02681081	1	15	0.04	1900	253.805	32.14378	-55.17644
564821	-80	-4	21	-19.44947	23.37906	165.382	0	11.51	4003	0	0	5	5	0.5237607	-0.05107387	1	15	0.04	1900	253.805	32.14379	-55.17644
565028	-86	-2	9	-21.146	17.86197	165.3465	0	11.51	4002	0	0	5	5	0.5237607	-0.1209563	1	15	0.04	1900	-96.90082	32.14379	-55.17645
565104	-91	4	15	-21.61698	16.33263	165.335	0	11.51	4003	0	0	5	5	0.5237607	-0.1452965	1	15	0.04	1900	-94.33505	32.14379	-55.17645
565179	-93	6	13	-22.44218	13.64952	165.3112	0	11.51	4002	0	0	5	5	0.5237607	-0.1656	1	15	0.04	1900	-90.11923	32.1438	-55.17645
565244	-88	0	16	-22.80368	12.48279	165.2999	0	11.51	4003	0	0	5	5	0.5237607	-0.1763773	1	15	0.04	1900	-88.43951	35.65581	-69.66332
565312	-87	2	15	-23.1314	11.41709	165.2855	0	11.51	4002	0	0	5	5	0.5237607	-0.1831213	1	15	0.04	1900	-87.11612	39.16782	-84.15019
565448	-89	3	14	-23.70204	9.555337	165.2641	0	11.51	4003	0	0	5	5	0.5237607	-0.1940299	1	15	0.04	1900	-84.49078	40.92383	-91.39363
565499	-90	-1	7	-23.82816	9.141052	165.2584	0	11.51	4003	0	0	5	5	0.5237607	-0.1967047	1	15	0.04	1900	-84.49078	40.92383	-91.39363
565669	-87	3	13	-24.48165	6.998132	165.2231	0	11.63	4002	0	0	5	5	0.5237607	-0.2081268	1	15	0.04	1900	-81.71323	40.92384	-91.39363
565796	-90	5	10	-24.83611	5.859084	165.2011	0	11.63	4004	0	0	5	5	0.5237607	-0.2017187	1	15	0.04	1900	-80.24274	40.92384	-91.39364
565866	-87	2	8	-24.9859	5.367298	165.1897	0	11.63	4003	0	0	5	5	0.5237607	-0.195723	1	15	0.04	1900	-79.59601	40.92384	-91.39364
565961	-89	0	10	-25.12211	4.914314	165.179	0	11.63	4003	0	0	5	5	0.5237607	-0.1855806	1	15	0.04	1900	-79.24786	40.92385	-91.39364
566121	-87	0	16	-25.42456	3.940197	165.1506	0	11.63	4003	0	0	5	5	0.5237607	-0.1543503	1	15	0.04	1900	-78.0423	40.92385	-91.39363
566236	-82	0	11	-25.65799	3.167244	165.1224	0	11.63	4003	0	0	5	5	0.5237607	-0.1411224	1	15	0.04	1900	-77.13437	40.92386	-91.39363
566341	-91	0	10	-25.74561	2.908273	165.1118	0	11.63	4003	0	0	5	5	0.5237607	-0.1280922	1	15	0.04	1900	-76.70135	40.92386	-91.39363
566460	-91	2	14	-25.88218	2.448771	165.0903	0	11.63	4003	0	0	5	5	0.5237607	-0.1194293	1	15	0.04	1900	-76.43475	40.92387	-91.39363
566521	-91	2	14	-25.88218	2.448771	165.0903	0	11.63	4003	0	0	5	5	0.5237607	-0.1181257	1	15	0.04	1900	-76.43475	40.92387	-91.39363
566594	-89	5	14	-26.00826	2.063972	165.068	0	11.57	4003	0	0	5	5	0.5237607	-0.128631	1	15	0.04	1900	-75.89212	40.92387	-91.39363
566759	-95	0	11	-26.12704	1.673836	165.0402	0	11.57	4004	0	0	5	5	0.5237607	-0.136729	1	15	0.04	1900	-75.50122	40.92387	-91.39363
566802	-90	1	10	-26.17208	1.537874	165.0311	0	11.57	4003	0	0	5	5	0.5237607	-0.1364029	1	15	0.04	1900	-75.45303	40.92387	-91.39363
566983	-84	4	10	-26.24972	1.300163	165.009	0	11.57	4002	0	0	5	5	0.5237607	-0.1323573	1	15	0.04	1900	-75.33493	40.92389	-91.39363
567079	-85	2	8	-26.30805	1.107342	164.9901	0	11.57	4004	0	0	5	5	0.5237607	-0.1289075	1	15	0.04	1900	-75.29929	40.92389	-91.39364
567180	-80	5	12	-26.34983	0.9819664	164.9722	0	11.57	4002	0	0	5	5	0.5237607	-0.1291856	1	15	0.04	1900	-75.18045	40.92389	-91.39364
567267	-89	1	9	-26.3858	0.9102024	164.9616	0	11.57	4003	0	0	5	5	0.5237607	-0.1296642	1	15	0.04	1900	-75.00848	40.9239	-91.39364
567355	-86	2	11	-26.41491	0.7797654	164.9418	0	11.57	4004	0	0	5	5	0.5237607	-0.1286847	1	15	0.04	1900	-75.00955	40.9239	-91.39364
567415	-89	5	4	-26.42165	0.7513078	164.9376	0	11.57	4004	0	0	5	5	0.5237607	-0.1293214	1	15	0.04	1900	-75.00955	40.92391	-91.39364
567606	-85	6	6	-26.47444	0.5832124	164.9071	0	11.63	4004	0	0	5	5	0.5237607	-0.1259881	1	15	0.04	1900	-74.51678	40.92391	-91.39364
567760	-82	-3	10	-26.49828	0.5083268	164.887	0	11.63	4004	0	0	5	5	0.5237607	-0.124184	1	15	0.04	1900	-74.65228	40.92392	-91.39364
567794	-84	6	7	-26.50486	0.4690381	164.877	0	11.63	4003	0	0	5	5	0.5237607	-0.124184	1	15	0.04	1900	-74.38953	40.92392	-91.39364
567854	-83	0	3	-26.51249	0.4401183	164.8696	0	11.63	4003	0	0	5	5	0.5237607	-0.1222761	1	15	0.04	1900	-74.38953	40.92392	-91.39364
567977	-90	7	6	-26.52446	0.3992847	164.856	0	11.63	4002	0	0	5	5	0.5237607	-0.1212109	1	15	0.04	1900	-74.37296	40.92392	-91.39364
568142	-80	6	15	-26.5385	0.3431719	164.8327	0	11.63	4003	0	0	5	5	0.5237607	-0.1346158	1	15	0.04	1900	-74.30731	40.92392	-91.39364
568176	-90	3	10	-26.54266	0.3330926	164.8291	0	11.63	4003	0	0	5	5	0.5237607	-0.1423986	1	15	0.04	1900	-74.47876	40.92392	-91.39364
568336	-95	5	7	-26.55792	0.2864514	164.8001	0	11.63	4002	0	0	5	5	0.5237607	-0.1581827	1	15	0.04	1900	-74.37848	40.92392	-91.39364
568379	-87	0	11	-26.56191	0.2753223	164.7959	0	11.57	4003	0	0	5	5	0.5237607	-0.1643506	1	15	0.04	1900	-74.37848	40.92392	-91.39364
568450	-80	5	7	-26.57022	0.2610037	164.7881	0	11.57	4002	0	0	5	5	0.5237607	-0.1684999	1	15	0.04	1900	-74.23016	40.92392	-91.39364
568633	-86	2	7	-26.572	0.231468	164.7645	0	11.57	4003	0	0	5	5	0.5237607	-0.1772215	1	15	0.04	1900	-74.33127	40.92392	-91.39364
568770	-80	2	6	-26.57735	0.2194844	164.7478	0	11.57	4003	0	0	5	5	0.5237607	-0.1856724	1	15	0.04	1900	-74.30179	40.92392	-91.39364
568874	-86	6	4	-26.58099	0.1999715	164.7298	0	11.57	4003	0	0	5	5	0.5237607	-0.1950066	1	15	0.04	1900	-74.34271	40.92392	-91.39364
569022	-92	0	12	-26.58904	0.1886416	164.7132	0	11.57	4004	0	0	5	5	0.5237607	-0.1997959	1	15	0.04	1900	-74.19666	40.92392	-91.39364
569160	-87	0	14	-26.59838	0.1785307	164.6928	0	11.57	4002	0	0	5	5	0.5237607	-0.1972885	1	15	0.04	1900	-74.34085	40.92392	-91.39364
569312	-85	4	6	-26.60211	0.1694663	164.6671	0	11.63	4003	0	0	5	5	0.5237607	-0.2003056	1	15	0.04	1900	-74.46609	40.92392	-91.39364
569377	-91	4	7	-26.60352	0.1646367	164.658	0	11.63	4003	0	0	5	5	0.5237607	-0.1986124	1	15	0.04	1900	-74.17929	40.92392	-91.39364
569497	-83	4	7	-26.6072	0.1526111	164.6419	0	11.63	4002	0	0	5	5	0.5237607	-0.1959887	1	15	0.04	1900	-74.30356	40.92392	-91.39364
569554	-83	0	15	-26.60449	0.1532813	164.6364	0	11.63	4004	0	0	5	5	0.5237607	-0.1884603	1	15	0.04	1900	-74.29684	40.92392	-91.39364
569634	-87	0	8	-26.60029	0.1439181	164.6176	0	11.63	4004	0	0	5	5	0.5237607	-0.1780507	1	15	0.04	1900	-74.11694	40.92392	-91.39364
569812	-85	3	6	-26.59976	0.1421852	164.5947	0	11.63	4002	0	0	5	5	0.5237607	-0.1695098	1	15	0.04	1900	-74.17084	40.92392	-91.39364
569895	-88	1	8	-26.60056	0.1422701	164.5853	0	11.63	4004	0	0	5	5	0.5237607	-0.173561	1	15	0.04	1900	-74.17328	40.92392	-91.39364
569959	-83	2	10	-26.60252	0.1401831	164.5755	0	11.63	4003	0	0	5	5	0.5237607	-0.1756106	1	15	0.04	1900	-74.30255	40.92392	-91.39364
570140	-88	-1	7	-26.61095	0.1372551	164.5517	0	11.63	4003	0	0	5	5	0.5237607	-0.1864582	1	15	0.04	1900	-74.43423	40.92392	-91.39364
570219	-86	3	8	-26.60515	0.1299513	164.5381	0	11.57	4004	0	0	5	5	0.5237607	-0.1913206	1	15	0.04	1900	-74.31372	40.92392	-91.39364
570251	-83	3	8	-26.60626	0.1262429	164.5333	0	11.57	4002	0	0	5	5	0.5237607	-0.1938446	1	15	0.04	1900	-74.31372	40.92392	-91.39364
570348	-82	-1	8	-26.60445	0.1238072	164.5243	0	11.57	4003	0	0	5	5	0.5237607	-0.2127043	1	15	0.04	1900	-74.11914	40.92392	-91.39364
570464	-87	10	9	-26.60655	0.1246074	164.5056	0	11.57	4002	0	0	5	5	0.5237607	-0.2352912	1	15	0.04	1900	-74.10263	40.92392	-91.39364
570615	-84	0	7	-26.61021	0.1251421	164.4974	0	11.57	4004	0	0	5	5	0.5237607	-0.2632434	1	15	0.04	1900	-74.42041	40.92392	-91.39364
570703	-80	0	9	-26.61109	0.1229479	164.4743	0	11.57	4002	0	0	5	5	0.5237607	-0.2687326	1	15	0.04	1900	-74.30762	40.92392	-91.39364
570821	-82	9	9	-26.61496	0.1185827	164.4571	0	11.57	4003	0	0	5	5	0.5237607	-0.2738322	1	15	0.04	1900	-74.26764	40.92392	-91.39364
570948	-83	6	9	-26.61746	0.1215505	164.4411	0	11.57	4002	0	0	5	5	0.5237607	-0.273759	1	15	0.04	1900	-74.09857	40.92392	-91.39364
571046	-82	5	7	-26.62011	0.1209516	164.425	0	11.63	4003	0	0	5	5	0.5237607	-0.2675613	1	15	0.04	1900	-74.1185	40.92392	-91.39364
571099	-78	2	5	-26.62312	0.1214692	164.4209	0	11.63	4003	0	0	5	5	0.5237607	-0.2662737	1	15	0.04	1900	-74.28912	40.92392	-91.39364
571189	-102	0	0	-26.6245	0.1192495	164.4162	0	11.63	4002	0	0	5	5	0.5237607	-0.2721554	1	15	0.04	1900	-74.00803	40.92392	-91.39364
571416	-87	1	6	-26.62838	0.1200261	164.3889	0	11.63	4002	0	0	5	5	0.5237607	-0.2901173	1	15	0.04	1900	-74.23303	40.92392	-91.39364
571554	-87	1	7	-26.63471	0.1177489	164.3712	0	11.63	4002	0	0	5	5	0.5237607	-0.2848369	1	15	0.04	1900	-74.11963	40.92392	-91.39364
571725	-359	533	522	-26.82107	-0.2717932	163.81	0	11.63	4002	0	0	5	5	0.5237607	-0.2675265	1	15	0.04	1900	-74.25433	40.92392	-91.39364
571848	2322	-7477	4002	-24.38575	4.995416	160.4666	0	11.63	4002	0	0	5	5	0.5237607	-0.2461814	1	15	0.04	1900	-72.01724	40.92392	-91.39364
571998	10280	178	9403	-13.9949	3.964582	141.6375	0	11.63	4004	0	0	5	5	0.5237607	-0.2209527	1	15	0.04	1900	-43.04599	40.92392	-91.39364
572088	6725	1250	8975	-7.707196	-2.043006	131.1389	0	11.63	4003	0	0	5	5	0.5237607	-0.2201031	1	15	0.04	1900	-31.944	40.92392	-91.39364
572171	-3425	-2536	-870	-9.809583	-6.021766	122.3093	0	11.63	4004	0	0	5	5	0.5237607	-0.2240309	1	15	0.04	1900	-25.34717	40.92392	-91.39364
572219	-4368	-1506	-2246	-13.58574	-6.066525	123.2266	0	11.63	4004	0	0	5	5	0.5237607	-0.2306495	1	15	0.04	1900	-25.11929	40.92392	-91.39364
572361	-1519	2228	-4999	-27.09456	-9.745564	131.7727	0	11.63	4010	0	0	5	5	0.5237607	-0.2378183	1	15	0.04	1900	-34.41064	40.92392	-91.39364
572415	40	2558	-5836	-31.18495	-11.74886	137.8123	0	11.63	4004	0	0	5	5	0.5237607	-0.2426793	1	15	0.04	1900	-40.60718	40.92392	-91.39364
572504	6062	-713	-5731	-31.61478	-11.02422	147.6232	0	11.63	4002	0	0	5	5	0.5237607	-0.2384205	1	15	0.04	1900	-48.16498	40.92392	-91.39364
572657	13169	-9620	-3331	-13.71709	-0.6243748	158.6308	0	11.63	4002	0	0	5	5	0.5237607	-0.2208699	1	15	0.04	1900	-56.44479	40.92392	-91.39364
572702	12932	-12876	-3042	-8.497702	4.464312	160.4151	0	11.63	4004	0	0	5	5	0.5237607	-0.1881521	1	15	0.04	1900	-56.44479	40.92392	-91.39364
572777	10379	-13776	-567	-0.04956593	16.55468	162.4627	0	11.63	4002	0	0	5	5	0.5237607	-0.1550682	1	15	0.04	1900	-55.8754	40.92392	-91.39364
572869	189	-15312	4023	-3.999476	39.37378	156.5272	0	11.63	4004	0	0	5	5	0.5237607	-0.1321189	1	15	0.04	1900	-49.68427	40.92392	-91.39364
573027	-3750	-9906	9620	-29.44212	50.00251	141.1832	0	11.63	4003	0	0	5	5	0.5237607	-0.04977301	1	15	0.04	1900	-25.88086	40.92392	-91.39364
573199	-2705	6275	6595	-69.17754	22.45384	112.9295	0	11.63	4003	0	0	5	5	0.5237607	0.06573233	1	15	0.04	1900	9.743114	40.92392	-91.39364
573362	-2933	-3152	-1963	-71.37924	8.993562	108.7218	0	11.63	4003	0	0	5	5	0.5237607	0.1350911	1	15	0.04	1900	9.379298	40.92392	-91.39364
573463	-7741	-4675	-705	-78.47875	16.37832	112.1567	0	11.63	4003	0	0	5	5	0.5237607	0.1490333	1	15	0.04	1900	10.83892	40.92392	-91.39364
573626	-1275	1335	3243	-92.28834	0.9215478	104.074	0	11.63	4002	0	0	5	5	0.5237607	0.1755592	1	15	0.04	1900	12.18657	40.92392	-91.39364
573706	-1241	242	-1022	-91.2012	-5.987547	102.1741	0	11.63	4003	0	0	5	5	0.5237607	0.1874793	1	15	0.04	1900	7.119638	40.92392	-91.39364
573837	3211	-3505	-4817	-84.57726	2.402289	109.0443	0	11.63	4002	0	0	5	5	0.5237607	0.2146033	1	15	0.04	1900	0.03055755	40.92392	-91.39364
573959	4348	-6582	-7378	-64.91562	26.6908	124.5268	0	11.63	4004	0	0	5	5	0.5237607	0.2313096	1	15	0.04	1900	-3.818726	40.92392	-91.39364
574103	7115	-1444	-722	-51.6309	35.23933	130.4655	0	11.63	4004	0	0	5	5	0.5237607	0.2742141	1	15	0.04	1900	-8.80777	40.92392	-91.39364
574206	3183	-7787	-5212	-39.60188	40.61325	135.6743	0	11.63	4004	0	0	5	5	0.5237607	0.2875724	1	15	0.04	1900	-8.13385	40.92392	-91.39364
574277	5226	-4962	-5086	-31.99985	49.2897	141.7615	0	11.63	4004	0	0	5	5	0.5237607	0.3066307	1	15	0.04	1900	-8.730011	40.92392	-91.39364
574411	6355	-2675	-4068	-12.66054	52.40627	150.6359	0	11.63	4003	0	0	5	5	0.5237607	0.330123	1	15	0.04	1900	-18.5679	40.92392	-91.39364
574461	3686	-4367	-5453	-4.237354	54.84712	156.3566	0	11.63	4002	0	0	5	5	0.5237607	0.3405335	1	15	0.04	1900	-19.44202	40.92392	-91.39364
574632	-1182	-111	698	-1.935223	55.06451	161.6071	0	11.63	4004	0	0	5	5	0.5237607	0.3562743	1	15	0.04	1900	-19.03418	40.92392	-91.39364
