time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
366008	8	-1	11	0.157162	-0.04697961	-0.4528348	0	11.91	4003	0	0	5	5	0.02	0.02961287	1	15	0.04	1900	-2.90918	0	0
366112	3	1	15	0.1586968	-0.04347611	-0.4782658	0	11.91	4003	0	0	5	5	0.02	0.0264476	1	15	0.04	1900	-2.923218	0	0
366238	1	1	13	0.1629502	-0.04095127	-0.5104857	0	11.91	4002	0	0	5	5	0.02	0.03410743	1	15	0.04	1900	-3.152557	0	0
366407	1	2	13	0.1614276	-0.0428121	-0.5531581	0	11.91	4002	0	0	5	5	0.02	0.04654175	1	15	0.04	1900	-3.360626	0	0
366511	7	1	15	0.1679024	-0.04914592	-0.5859869	0	11.91	4003	0	0	5	5	0.02	0.04992728	1	15	0.04	1900	-2.934021	0	0
366698	5	1	13	0.1672027	-0.04501899	-0.6181437	0	11.91	4003	0	0	5	5	0.02	0.05431005	1	15	0.04	1900	-2.925873	0	0
366808	11	3	10	0.1658791	-0.03999832	-0.6476125	0	11.91	4003	0	0	5	5	0.02	0.06926696	1	15	0.04	1900	-3.155457	0	0
366913	5	-1	18	0.176289	-0.03588017	-0.6788549	0	11.91	4002	0	0	5	5	0.02	0.09068467	1	15	0.04	1900	-3.185425	0	0
366989	5	-9	13	0.1764992	-0.03811744	-0.6951163	0	11.91	4002	0	0	5	5	0.02	0.09629261	1	15	0.04	1900	-3.185425	0	0
367074	10	-4	13	0.1816001	-0.03961242	-0.7179192	0	11.91	4003	0	0	5	5	0.02	0.09810477	1	15	0.04	1900	-3.17984	0	0
367151	4	-2	14	0.1798923	-0.04302335	-0.733448	0	11.91	4003	0	0	5	5	0.02	0.1041374	1	15	0.04	1900	-3.176544	0	0
367306	4	-5	16	0.1675623	-0.04165576	-0.7734299	0	11.91	4003	0	0	5	5	0.02	0.1177184	1	15	0.04	1900	-3.168762	0	0
367432	2	-4	18	0.1783138	-0.04242601	-0.7972738	0	11.91	4003	0	0	5	5	0.02	0.1341512	1	15	0.04	1900	-2.954681	0	0
367504	3	0	16	0.1809533	-0.0419644	-0.8195885	0	11.91	4003	0	0	5	5	0.02	0.1383639	1	15	0.04	1900	-3.180359	0	0
367655	4	6	14	0.1760876	-0.0374539	-0.8511344	0	11.91	4003	0	0	5	5	0.02	0.1364137	1	15	0.04	1900	-3.175201	0	0
367762	4	-2	16	0.1783526	-0.05348554	-0.882804	0	11.91	4004	0	0	5	5	0.02	0.123229	1	15	0.04	1900	-3.177948	0	0
367850	4	0	14	0.1743381	-0.05081586	-0.8980258	0	11.91	4003	0	0	5	5	0.02	0.1091154	1	15	0.04	1900	-3.174713	0	0
367978	4	0	12	0.1823433	-0.05633656	-0.9300004	0	11.91	4003	0	0	5	5	0.02	0.1044176	1	15	0.04	1900	-2.96991	0	0
368052	5	4	13	0.1850587	-0.05557108	-0.9451622	0	11.91	4002	0	0	5	5	0.02	0.1009069	1	15	0.04	1900	-3.185547	0	0
368191	2	4	13	0.1857888	-0.06821685	-0.9829446	0	11.91	4003	0	0	5	5	0.02	0.09667409	1	15	0.04	1900	-3.192627	0	0
368321	10	0	19	0.1776744	-0.06631315	-1.006972	0	11.91	4003	0	0	5	5	0.02	0.08822537	1	15	0.04	1900	-2.966644	0	0
368394	6	0	18	0.1786001	-0.06379392	-1.030937	0	11.91	4003	0	0	5	5	0.02	0.0782063	1	15	0.04	1900	-3.194061	0	0
368480	8	-2	18	0.1816953	-0.06526418	-1.045243	0	11.91	4002	0	0	5	5	0.02	0.05603794	1	15	0.04	1900	-2.970154	0	0
368594	4	-2	17	0.1816346	-0.06582891	-1.066824	0	11.91	4002	0	0	5	5	0.02	0.04666704	1	15	0.04	1900	-3.195801	0	0
368685	8	-2	10	0.1836547	-0.05808283	-1.090179	0	11.91	4002	0	0	5	5	0.02	0.04297956	1	15	0.04	1900	-3.159668	0	0
368750	9	3	13	0.1876021	-0.05251421	-1.105157	0	11.91	4003	0	0	5	5	0.02	0.04138306	1	15	0.04	1900	-3.402649	0	0
368854	8	4	15	0.1847968	-0.05028212	-1.134808	0	11.91	4003	0	0	5	5	0.02	0.03902996	1	15	0.04	1900	-3.397583	0	0
368960	10	2	19	0.1849864	-0.05136244	-1.15113	0	11.91	4003	0	0	5	5	0.02	0.03178234	1	15	0.04	1900	-2.953552	0	0
369065	7	1	20	0.1778228	-0.04821792	-1.184204	0	11.91	4003	0	0	5	5	0.02	0.03300146	1	15	0.04	1900	-2.957733	0	0
369164	5	-6	10	0.1794668	-0.04942973	-1.199121	0	11.91	4004	0	0	5	5	0.02	0.03789851	1	15	0.04	1900	-3.413544	0	0
369265	4	0	13	0.1901374	-0.04924696	-1.229077	0	11.91	4003	0	0	5	5	0.02	0.04003065	1	15	0.04	1900	-3.184784	0	0
369374	5	1	15	0.1915374	-0.05309904	-1.25292	0	11.91	4003	0	0	5	5	0.02	0.03471579	1	15	0.04	1900	-3.200287	0	0
369528	1	-2	12	0.1892727	-0.04681619	-1.280797	0	11.91	4004	0	0	5	5	0.02	0.03373172	1	15	0.04	1900	-3.199127	0	0
369624	4	-7	16	0.1788319	-0.04650209	-1.311304	0	11.91	4002	0	0	5	5	0.02	0.03977857	1	15	0.04	1900	-3.187561	0	0
369709	2	-1	17	0.1763522	-0.04705696	-1.327567	0	11.91	4003	0	0	5	5	0.02	0.04341539	1	15	0.04	1900	-3.165375	0	0
369805	7	3	8	0.1779739	-0.04587701	-1.341873	0	11.91	4003	0	0	5	5	0.02	0.04493871	1	15	0.04	1900	-2.964325	0	0
369870	6	0	10	0.1879136	-0.05576152	-1.363944	0	11.91	4003	0	0	5	5	0.02	0.05006936	1	15	0.04	1900	-3.190765	0	0
370093	2	4	7	0.1934831	-0.0563226	-1.414686	0	11.91	4004	0	0	5	5	0.02	0.05413017	1	15	0.04	1900	-3.423401	0	0
370264	3	-3	11	0.1962207	-0.05274323	-1.45198	0	11.91	4003	0	0	5	5	0.02	0.05889172	1	15	0.04	1900	-2.978424	0	0
370331	8	-1	11	0.1938013	-0.04847632	-1.467937	0	11.91	4003	0	0	5	5	0.02	0.07212816	1	15	0.04	1900	-3.204437	0	0
370439	5	2	13	0.1836385	-0.05064995	-1.491414	0	11.91	4004	0	0	5	5	0.02	0.08169066	1	15	0.04	1900	-3.188873	0	0
370537	5	1	14	0.1833679	-0.05653156	-1.521677	0	11.91	4003	0	0	5	5	0.02	0.08147878	1	15	0.04	1900	-3.410065	0	0
370615	7	-3	16	0.1911523	-0.05914858	-1.535802	0	11.91	4004	0	0	5	5	0.02	0.08371896	1	15	0.04	1900	-3.198822	0	0
370713	5	3	12	0.1863848	-0.05811166	-1.550291	0	11.91	4003	0	0	5	5	0.02	0.08724304	1	15	0.04	1900	-2.968414	0	0
370801	7	1	5	0.1872478	-0.06649499	-1.580555	0	11.91	4004	0	0	5	5	0.02	0.09131126	1	15	0.04	1900	-2.976166	0	0
370869	4	-2	11	0.1947463	-0.07042731	-1.595656	0	11.91	4003	0	0	5	5	0.02	0.09211837	1	15	0.04	1900	-2.958221	0	0
370971	7	0	10	0.1961545	-0.06502589	-1.611307	0	11.91	4003	0	0	5	5	0.02	0.09542327	1	15	0.04	1900	-3.193268	0	0
371173	8	2	16	0.1936603	-0.05517736	-1.654655	0	11.91	4004	0	0	5	5	0.02	0.08826372	1	15	0.04	1900	-3.217377	0	0
371301	8	3	10	0.191782	-0.05393963	-1.685163	0	11.97	4003	0	0	5	5	0.02	0.08056404	1	15	0.04	1900	-2.978302	0	0
371461	13	2	10	0.1936748	-0.0527599	-1.723007	0	11.97	4002	0	0	5	5	0.02	0.06699363	1	15	0.04	1900	-3.198822	0	0
371518	8	7	15	0.1975976	-0.0588705	-1.738108	0	11.97	4003	0	0	5	5	0.02	0.06101425	1	15	0.04	1900	-3.190125	0	0
371625	6	-1	12	0.1921346	-0.05816565	-1.76134	0	11.97	4004	0	0	5	5	0.02	0.05250171	1	15	0.04	1900	-3.190613	0	0
371689	11	0	14	0.1960773	-0.05619264	-1.778154	0	11.97	4003	0	0	5	5	0.02	0.05138438	1	15	0.04	1900	-2.982819	0	0
371817	8	1	11	0.2014345	-0.05901055	-1.80542	0	11.97	4003	0	0	5	5	0.02	0.0539562	1	15	0.04	1900	-3.224823	0	0
371864	9	0	19	0.2075634	-0.05909517	-1.819237	0	11.97	4004	0	0	5	5	0.02	0.05462733	1	15	0.04	1900	-3.21228	0	0
371971	6	-7	14	0.2080794	-0.06169426	-1.833419	0	11.97	4002	0	0	5	5	0.02	0.05608546	1	15	0.04	1900	-3.213806	0	0
372068	7	-2	14	0.2059827	-0.05893371	-1.865578	0	11.97	4003	0	0	5	5	0.02	0.0577163	1	15	0.04	1900	-3.217896	0	0
372218	16	0	17	0.2130991	-0.06048653	-1.893883	0	11.91	4002	0	0	5	5	0.02	0.05461988	1	15	0.04	1900	-3.220215	0	0
372379	12	-1	14	0.2282002	-0.06012468	-1.928486	0	11.91	4004	0	0	5	5	0.02	0.03342399	1	15	0.04	1900	-3.268646	0	0
372493	9	-1	12	0.2273601	-0.05593761	-1.950433	0	11.91	4003	0	0	5	5	0.02	0.03023827	1	15	0.04	1900	-3.227692	0	0
372576	11	0	12	0.224974	-0.05717313	-1.980878	0	11.91	4004	0	0	5	5	0.02	0.03487452	1	15	0.04	1900	-3.242004	0	0
372663	9	2	10	0.2264346	-0.05983865	-1.995246	0	11.91	4003	0	0	5	5	0.02	0.04000296	1	15	0.04	1900	-3.253601	0	0
372775	8	-4	12	0.2290101	-0.05463111	-2.016888	0	11.91	4003	0	0	5	5	0.02	0.04683813	1	15	0.04	1900	-3.029327	0	0
372917	3	4	12	0.2300676	-0.05047777	-2.047455	0	11.91	4002	0	0	5	5	0.02	0.05759246	1	15	0.04	1900	-3.037659	0	0
373046	5	2	12	0.2255986	-0.04591714	-2.068485	0	11.91	4002	0	0	5	5	0.02	0.0546385	1	15	0.04	1900	-3.25354	0	0
373058	5	2	12	0.2255986	-0.04591714	-2.068485	0	11.91	4002	0	0	5	5	0.02	0.05410585	1	15	0.04	1900	-3.25354	0	0
373186	9	-3	10	0.2255491	-0.04080635	-2.112443	0	11.97	4003	0	0	5	5	0.02	0.04694379	1	15	0.04	1900	-3.249084	0	0
373283	7	-1	14	0.2243989	-0.03823201	-2.12791	0	11.97	4002	0	0	5	5	0.02	0.04014688	1	15	0.04	1900	-3.249084	0	0
373404	6	2	12	0.214967	-0.03666288	-2.166058	0	11.97	4004	0	0	5	5	0.02	0.03029795	1	15	0.04	1900	-3.011078	0	0
373585	4	0	17	0.2118093	-0.02768078	-2.20751	0	11.97	4003	0	0	5	5	0.02	0.02188682	1	15	0.04	1900	-3.232025	0	0
373751	0	-7	12	0.2027799	-0.03044934	-2.247247	0	11.97	4002	0	0	5	5	0.02	0.02474102	1	15	0.04	1900	-3.241455	0	0
373901	6	-7	18	0.1949656	-0.02990996	-2.288942	0	11.97	4002	0	0	5	5	0.02	0.02899137	1	15	0.04	1900	-2.984772	0	0
373980	8	1	16	0.1973576	-0.03578697	-2.303432	0	11.91	4002	0	0	5	5	0.02	0.02714306	1	15	0.04	1900	-3.441193	0	0
374068	4	1	12	0.1998197	-0.04141134	-2.317556	0	11.91	4002	0	0	5	5	0.02	0.01687254	1	15	0.04	1900	-3.209808	0	0
374155	4	-4	14	0.2015928	-0.04505532	-2.34201	0	11.91	4003	0	0	5	5	0.02	0.01765643	1	15	0.04	1900	-2.987549	0	0
374284	4	0	15	0.1995784	-0.04115316	-2.37105	0	11.91	4002	0	0	5	5	0.02	0.01697088	1	15	0.04	1900	-3.208405	0	0
374449	3	-1	12	0.2045934	-0.04003745	-2.408772	0	11.91	4003	0	0	5	5	0.02	0.01216279	1	15	0.04	1900	-3.219635	0	0
374517	3	2	14	0.1995507	-0.04346662	-2.423873	0	11.91	4002	0	0	5	5	0.02	0.01364259	1	15	0.04	1900	-3.219635	0	0
374642	4	0	16	0.2012174	-0.04517713	-2.45548	0	11.91	4002	0	0	5	5	0.02	0.02490637	1	15	0.04	1900	-3.219452	0	0
374676	5	-4	12	0.197328	-0.04208054	-2.463184	0	11.91	4004	0	0	5	5	0.02	0.02490637	1	15	0.04	1900	-3.197144	0	0
374842	1	0	12	0.1878287	-0.04350153	-2.502434	0	11.91	4004	0	0	5	5	0.02	0.03443601	1	15	0.04	1900	-2.988525	0	0
374918	6	4	13	0.1900457	-0.03814517	-2.517597	0	11.91	4003	0	0	5	5	0.02	0.04250552	1	15	0.04	1900	-3.194702	0	0
374946	7	0	14	0.1898086	-0.03741849	-2.525545	0	11.91	4004	0	0	5	5	0.02	0.04467625	1	15	0.04	1900	-3.420074	0	0
375111	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
375265	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
375416	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
375476	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
375555	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
375690	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
375851	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
375996	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
376052	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
376100	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
376155	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
376267	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
376401	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
376471	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
376607	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
376684	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
376786	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
376866	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
376956	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
377082	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
377154	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
377212	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
377263	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
377446	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
377521	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
377596	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
377714	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
377763	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
377893	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
377932	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
378050	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
378093	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
378268	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
378313	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
378403	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
378545	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
378646	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
378716	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
378864	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
378926	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
378998	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
379069	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
379169	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
379329	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
379430	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
379563	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
379692	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
379829	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
379904	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
379988	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
380139	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
380232	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
380346	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
380513	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
380562	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
380676	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
380718	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
380885	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
380961	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
381030	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
381070	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
381195	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
381255	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
381347	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
381444	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
381572	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
381652	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
381767	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.91	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
381842	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
382025	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
382076	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
382167	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
382269	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
382385	4	0	17	0.1898877	-0.03671169	-2.542176	0	11.97	4004	0	0	5	5	0.02	0.05033038	1	15	0.04	1900	-2.982941	0	0
