time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
527286	1	4	5	0.01640332	0.004332712	-0.08478366	0	11.91	4003	0	0	5	5	0.02	-0.0609412	1	15	0.04	1900	-3.136719	40.92369	-91.39359
527447	0	3	2	0.02794869	-0.003922315	-0.08869655	0	11.91	4003	0	0	5	5	0.02	-0.06272569	1	15	0.04	1900	-2.708862	40.92369	-91.39359
527534	2	3	0	0.03078533	-0.00185219	-0.08863533	0	11.85	4010	0	0	5	5	0.02	-0.0649367	1	15	0.04	1900	-2.953339	40.92369	-91.39359
527578	1	-1	5	0.0298399	-0.003706341	-0.08991928	0	11.85	4003	0	0	5	5	0.02	-0.06551968	1	15	0.04	1900	-2.954041	40.92369	-91.39359
527693	0	0	7	0.0373176	-0.0002486354	-0.09273131	0	11.85	4004	0	0	5	5	0.02	-0.07117341	1	15	0.04	1900	-3.175751	40.92369	-91.39359
527852	3	2	-2	0.0350872	0.003675606	-0.09419869	0	11.85	4003	0	0	5	5	0.02	-0.09291839	1	15	0.04	1900	-3.173615	40.92369	-91.39359
527891	0	-2	4	0.03425667	0.006105417	-0.09462672	0	11.85	4003	0	0	5	5	0.02	-0.09601364	1	15	0.04	1900	-3.173615	40.9237	-91.39359
527996	1	-6	-2	0.03102677	0.009431073	-0.09554372	0	11.85	4002	0	0	5	5	0.02	-0.1010029	3	15	0.04	1900	-2.710815	40.9237	-91.39359
528091	2	1	3	0.0336277	0.009202335	-0.09615547	0	11.85	4004	0	0	5	5	0.02	-0.09257226	3	15	0.04	1900	-3.15451	40.9237	-91.39359
528206	1	0	1	0.03645742	0.007047072	-0.09536076	0	11.85	4003	0	0	5	5	0.02	-0.07889938	3	15	0.04	1900	-2.950409	40.9237	-91.39359
528321	0	-1	-3	0.03070054	0.009526292	-0.09536057	0	11.85	4003	0	0	5	5	0.02	-0.06833916	3	15	0.04	1900	-2.954315	40.9237	-91.39359
528437	2	-1	2	0.03476888	0.01033801	-0.09639978	0	11.91	4003	0	0	5	5	0.02	-0.06526741	3	15	0.04	1900	-2.955505	40.9237	-91.39359
528566	3	-2	0	0.03593476	0.004002343	-0.09884551	0	11.91	4004	0	0	5	5	0.02	-0.06625758	3	15	0.04	1900	-2.730713	40.92371	-91.39359
528700	-3	3	-2	0.04355831	0.0007321351	-0.09896753	0	11.91	4011	0	0	5	5	0.02	-0.06866273	3	15	0.04	1900	-2.963257	40.92371	-91.39359
528769	0	-1	2	0.04562503	0.002884112	-0.1008627	0	11.91	4003	0	0	5	5	0.02	-0.07352642	3	15	0.04	1900	-2.744141	40.92371	-91.39359
528828	0	4	4	0.04639141	0.003502095	-0.1019634	0	11.91	4004	0	0	5	5	0.02	-0.0799841	3	15	0.04	1900	-2.964691	40.92371	-91.39359
528912	-1	2	5	0.04656904	0.002281166	-0.1041642	0	11.91	4003	0	0	5	5	0.02	-0.08307563	3	15	0.04	1900	-2.755157	40.92371	-91.39359
528982	1	-5	1	0.05650789	0.001106648	-0.1055093	0	11.91	4002	0	0	5	5	0.02	-0.08503798	3	15	0.04	1900	-2.986664	40.92371	-91.39359
529149	8	-3	-1	0.05825381	-0.0001241155	-0.1067321	0	11.91	4003	0	0	5	5	0.02	-0.08555559	3	15	0.04	1900	-2.984222	40.92371	-91.39359
529187	-4	1	-6	0.0541192	0.003657554	-0.1075881	0	11.91	4003	0	0	5	5	0.02	-0.0848358	3	15	0.04	1900	-2.771332	40.92371	-91.39359
529355	-1	0	2	0.0598938	0.00481502	-0.1103392	0	11.91	4002	0	0	5	5	0.02	-0.0841331	3	15	0.04	1900	-2.983521	40.92371	-91.39359
529474	3	1	3	0.05938129	0.005806548	-0.1111339	0	11.91	4002	0	0	5	5	0.02	-0.07966597	3	15	0.04	1900	-3.206421	40.92371	-91.39359
529557	0	3	0	0.06082993	-0.0008439315	-0.1115007	0	11.91	4003	0	0	5	5	0.02	-0.07364511	3	15	0.04	1900	-2.780884	40.92371	-91.39359
529637	0	2	3	0.05851763	-0.00641944	-0.1102778	0	11.91	4003	0	0	5	5	0.02	-0.07098259	3	15	0.04	1900	-2.980103	40.92371	-91.39359
529735	6	2	6	0.06225697	-0.009594686	-0.1105224	0	11.91	4003	0	0	5	5	0.02	-0.06562727	3	15	0.04	1900	-3.014709	40.92371	-91.39359
529751	2	0	0	0.06291278	-0.009395992	-0.1117451	0	11.91	4003	0	0	5	5	0.02	-0.06431548	3	15	0.04	1900	-3.014709	40.92371	-91.39359
529912	3	-4	0	0.06048433	-0.009776678	-0.1149852	0	11.91	4004	0	0	5	5	0.02	-0.07351413	3	15	0.04	1900	-2.990845	40.92371	-91.39359
530012	1	-4	-2	0.06466289	-0.01336233	-0.1154742	0	11.91	4003	0	0	5	5	0.02	-0.07670663	3	15	0.04	1900	-2.998566	40.92371	-91.39359
530054	3	1	2	0.06360228	-0.01015592	-0.1154742	0	11.91	4003	0	0	5	5	0.02	-0.07998337	3	15	0.04	1900	-2.771881	40.92371	-91.39359
530219	4	0	0	0.067704	-0.01253321	-0.1170637	0	11.91	4002	0	0	5	5	0.02	-0.0749945	3	15	0.04	1900	-2.777954	40.92371	-91.39359
530262	1	4	-3	0.06471498	-0.01431938	-0.1171246	0	11.91	4003	0	0	5	5	0.02	-0.07275933	3	15	0.04	1900	-2.987335	40.92371	-91.39359
530409	8	1	-1	0.06953375	-0.0127842	-0.1170023	0	11.91	4004	0	0	5	5	0.02	-0.05958108	3	15	0.04	1900	-3.00238	40.92371	-91.39359
530487	0	0	2	0.07127672	-0.01660576	-0.1184693	0	11.91	4003	0	0	5	5	0.02	-0.05351515	3	15	0.04	1900	-2.799194	40.92371	-91.39359
530558	2	-4	0	0.07045368	-0.01492438	-0.1192029	0	11.91	4004	0	0	5	5	0.02	-0.05028479	3	15	0.04	1900	-3.010468	40.92371	-91.39359
530681	-4	-1	0	0.07130492	-0.01896682	-0.1183472	0	11.91	4003	0	0	5	5	0.02	-0.04387135	3	15	0.04	1900	-3.005493	40.92371	-91.39359
530805	1	2	2	0.06882434	-0.01650168	-0.1193253	0	11.91	4004	0	0	5	5	0.02	-0.03877727	3	15	0.04	1900	-3.00412	40.92371	-91.39359
530913	1	1	1	0.0663074	-0.009129206	-0.1190805	0	11.91	4003	0	0	5	5	0.02	-0.03953891	3	15	0.04	1900	-2.76828	40.92371	-91.39359
530993	3	1	0	0.06643245	-0.01118024	-0.1189582	0	11.91	4002	0	0	5	5	0.02	-0.02706439	3	15	0.04	1900	-3.014832	40.92371	-91.39359
531061	4	3	0	0.07073367	-0.009724981	-0.1198751	0	11.85	4004	0	0	5	5	0.02	-0.01953766	3	15	0.04	1900	-3.001892	40.92371	-91.39359
531154	3	-5	0	0.0647046	-0.004397583	-0.1196916	0	11.85	4004	0	0	5	5	0.02	-0.01020192	3	15	0.04	1900	-2.998535	40.92371	-91.39359
531207	5	5	0	0.06256413	-0.00417674	-0.1193243	0	11.85	4004	0	0	5	5	0.02	-0.006076131	3	15	0.04	1900	-2.998535	40.92371	-91.39359
531341	5	0	0	0.06085168	-0.00646647	-0.1204858	0	11.85	4003	0	0	5	5	0.02	0.00308992	3	15	0.04	1900	-2.990845	40.92371	-91.39359
531444	1	3	-4	0.06291324	-0.005102627	-0.1193242	0	11.85	4003	0	0	5	5	0.02	0.01888423	3	15	0.04	1900	-2.99353	40.92371	-91.39359
531520	0	1	-2	0.06715199	0.002641677	-0.1205469	0	11.85	4003	0	0	5	5	0.02	0.02047543	3	15	0.04	1900	-2.998413	40.92371	-91.39359
531600	5	4	-4	0.06803039	0.003644523	-0.119997	0	11.85	4002	0	0	5	5	0.02	0.02107657	3	15	0.04	1900	-3.003387	40.92371	-91.39359
531682	9	-3	1	0.06843696	0.004863523	-0.1199968	0	11.85	4002	0	0	5	5	0.02	0.02072367	3	15	0.04	1900	-2.776672	40.92371	-91.39359
531800	7	0	2	0.07163241	0.008093067	-0.1193242	0	11.85	4002	0	0	5	5	0.02	0.02009231	3	15	0.04	1900	-3.005005	40.92371	-91.39359
531904	7	1	0	0.06974567	0.007084037	-0.1203023	0	11.85	4003	0	0	5	5	0.02	0.01945356	3	15	0.04	1900	-3.005554	40.92371	-91.39359
532043	0	0	1	0.07283168	0.009049017	-0.1204241	0	11.91	4002	0	0	5	5	0.02	0.02735723	3	15	0.04	1900	-3.003815	40.92371	-91.39359
532128	1	-3	-1	0.07569317	0.008029346	-0.1185287	0	11.91	4003	0	0	5	5	0.02	0.03489675	3	15	0.04	1900	-2.787567	40.92371	-91.39359
532159	5	0	0	0.07476721	0.005684202	-0.1181008	0	11.91	4003	0	0	5	5	0.02	0.03869193	3	15	0.04	1900	-3.00351	40.92371	-91.39359
532230	2	-4	-2	0.0748086	0.002323035	-0.1175503	0	11.91	4003	0	0	5	5	0.02	0.043555	3	15	0.04	1900	-3.219635	40.92371	-91.39359
532333	2	3	1	0.07895838	0.0007876999	-0.1183451	0	11.91	4002	0	0	5	5	0.02	0.04601935	3	15	0.04	1900	-2.796204	40.92371	-91.39359
532441	3	0	0	0.0816356	0.004942904	-0.1178559	0	11.91	4003	0	0	5	5	0.02	0.04541555	3	15	0.04	1900	-3.021271	40.92371	-91.39359
532537	7	1	1	0.08462573	0.003567806	-0.118406	0	11.91	4002	0	0	5	5	0.02	0.04269557	3	15	0.04	1900	-3.02771	40.92371	-91.39359
532641	4	0	-3	0.07855583	0.001221907	-0.1181614	0	11.91	4003	0	0	5	5	0.02	0.0387447	3	15	0.04	1900	-3.02771	40.92371	-91.39359
532730	2	3	-3	0.07999721	0.003679821	-0.1176111	0	11.91	4004	0	0	5	5	0.02	0.0378933	3	15	0.04	1900	-3.250458	40.92371	-91.39359
532831	3	1	1	0.0810662	0.004587549	-0.1173664	0	11.91	4002	0	0	5	5	0.02	0.03525193	3	15	0.04	1900	-2.810608	40.92371	-91.39359
533024	9	4	1	0.0876872	0.008144667	-0.117611	0	11.91	4003	0	0	5	5	0.02	0.02677808	3	15	0.04	1900	-2.806061	40.92371	-91.39359
533057	10	-4	-1	0.08897343	0.007791037	-0.1174276	0	11.91	4003	0	0	5	5	0.02	0.02264117	3	15	0.04	1900	-2.810242	40.92371	-91.39359
533132	11	4	0	0.09034321	0.004718929	-0.117611	0	11.91	4003	0	0	5	5	0.02	0.02001104	3	15	0.04	1900	-3.270325	40.92371	-91.39359
533307	23	1	-19	0.08492113	0.01090802	-0.1070928	0	11.91	4003	0	0	5	5	0.02	0.03173648	3	15	0.04	1900	-2.848022	40.92371	-91.39359
533410	21	28	114	0.06806112	0.02942126	-0.1178645	0	11.91	4004	0	0	5	5	0.02	0.04374537	3	15	0.04	1900	-1.93042	40.92371	-91.39359
533485	-34	21	112	0.06837076	0.01740564	-0.1242199	0	11.91	4003	0	0	5	5	0.02	0.05047986	3	15	0.04	1900	-2.583984	40.92371	-91.39359
533564	10	32	49	0.06703131	0.02265481	-0.1081363	0	11.91	4003	0	0	5	5	0.02	0.06013645	3	15	0.04	1900	-2.812134	40.92371	-91.39359
533675	10	28	59	0.08245532	0.006360477	-0.1236476	0	11.91	4002	0	0	5	5	0.02	0.06845835	3	15	0.04	1900	-2.411926	40.92371	-91.39359
533705	-52	-9	-21	0.04970286	0.04107421	-0.1315941	0	11.85	4004	0	0	5	5	0.02	0.07037449	3	15	0.04	1900	-1.75238	40.92371	-91.39359
533822	41	18	-13	0.04401346	0.0312536	-0.1430802	0	11.85	4002	0	0	5	5	0.02	0.08057392	3	15	0.04	1900	-2.570068	40.92371	-91.39359
533878	7	28	4	0.06473867	0.02720068	-0.1375753	0	11.85	4002	0	0	5	5	0.02	0.08239659	3	15	0.04	1900	-1.732452	40.92371	-91.39359
534005	-53	10	-7	0.07092699	0.03626297	-0.1275485	0	11.85	4003	0	0	5	5	0.02	0.09475756	3	15	0.04	1900	-2.81543	40.92371	-91.39359
534110	8	29	44	0.07821877	0.05846042	-0.1351937	0	11.85	4004	0	0	5	5	0.02	0.1000849	3	15	0.04	1900	-2.403168	40.92371	-91.39359
534145	15	0	45	0.08410991	0.008491125	-0.1413032	0	11.85	4004	0	0	5	5	0.02	0.09783387	3	15	0.04	1900	-3.058167	40.92371	-91.39359
534288	0	0	-9	0.08763314	0.004667195	-0.1422247	0	11.85	4003	0	0	5	5	0.02	0.09287654	3	15	0.04	1900	-2.401154	40.92371	-91.39359
534322	-6	-10	2	0.08031356	0.002654165	-0.1514567	0	11.85	4003	0	0	5	5	0.02	0.09519009	3	15	0.04	1900	-2.401154	40.92371	-91.39359
534424	-23	30	-9	0.07700303	0.0006448371	-0.1463774	0	11.85	4002	0	0	5	5	0.02	0.09658422	3	15	0.04	1900	-2.195038	40.92371	-91.3936
534474	-6	27	27	0.08298042	-0.001221141	-0.1496787	0	11.85	4002	0	0	5	5	0.02	0.1007939	3	15	0.04	1900	-2.195038	40.92371	-91.3936
534627	50	21	94	0.08250117	0.02749436	-0.1530956	0	11.8	4003	0	0	5	5	0.02	0.1062466	3	15	0.04	1900	-2.806915	40.92371	-91.3936
534684	-71	-4	135	0.07634203	0.02465346	-0.1467968	0	11.8	4002	0	0	5	5	0.02	0.1078309	3	15	0.04	1900	-2.806915	40.92371	-91.3936
534822	-42	16	-46	0.07437117	0.04222947	-0.1329164	0	11.8	4004	0	0	5	5	0.02	0.1064655	3	15	0.04	1900	-2.89032	40.92371	-91.3936
534991	29	-35	12	0.08346544	0.08199277	-0.1298625	0	11.8	4003	0	0	5	5	0.02	0.1043166	3	15	0.04	1900	-3.133118	40.92372	-91.3936
535099	137	34	-36	0.1075643	0.08523936	-0.1217955	0	11.8	4003	0	0	5	5	0.02	0.09771956	3	15	0.04	1900	-2.888855	40.92372	-91.3936
535183	-31	-98	-39	0.1069622	0.09303875	-0.1337762	0	11.8	4003	0	0	5	5	0.02	0.09599252	3	15	0.04	1900	-2.87207	40.92372	-91.3936
535356	101	85	70	0.1427842	0.1115121	-0.1386643	0	11.8	4002	0	0	5	5	0.02	0.09821781	3	15	0.04	1900	-2.969513	40.92372	-91.3936
535551	-44	24	-47	0.04289258	0.1067796	-0.1564578	0	11.63	4003	0	0	5	5	0.02	0.1065449	3	15	0.04	1900	-2.354034	40.92373	-91.3936
535684	22	-7	-40	0.05394161	0.1050666	-0.1585334	0	11.63	4003	0	0	5	5	0.02	0.1076523	3	15	0.04	1900	-3.222778	40.92373	-91.3936
535739	0	22	40	0.05473252	0.08600902	-0.1613505	0	11.63	4004	0	0	5	5	0.02	0.1126736	3	15	0.04	1900	-2.831665	40.92373	-91.3936
535811	-55	-33	150	0.08061662	0.09052199	-0.1596404	0	11.63	4003	0	0	5	5	0.02	0.1089105	3	15	0.04	1900	-2.831665	40.92373	-91.3936
535904	65	-33	-43	0.1244931	0.09298289	-0.1707006	0	11.63	4003	0	0	5	5	0.02	0.1030334	3	15	0.04	1900	-2.84198	40.92373	-91.3936
535967	66	102	10	0.1094223	0.02207038	-0.1828083	0	11.63	4004	0	0	5	5	0.02	0.1030995	3	15	0.04	1900	-2.877869	40.92373	-91.3936
536070	-99	-39	-45	0.1259536	0.0260649	-0.1896613	0	11.63	4002	0	0	5	5	0.02	0.09641433	3	15	0.04	1900	-2.514038	40.92373	-91.3936
536282	76	108	77	0.1128508	0.03103667	-0.2007267	0	11.63	4004	0	0	5	5	0.02	0.09582212	3	15	0.04	1900	-2.685608	40.92373	-91.3936
536354	-39	-39	55	0.131944	0.02344948	-0.2004233	0	11.85	4003	0	0	5	5	0.02	0.1028783	3	15	0.04	1900	-3.335907	40.92373	-91.3936
536416	84	31	123	0.1315964	0.005512272	-0.2050827	0	11.85	4004	0	0	5	5	0.02	0.1036932	3	15	0.04	1900	-2.902649	40.92373	-91.3936
536548	-95	-142	-13	0.1324868	-0.0160311	-0.2168234	0	11.85	4004	0	0	5	5	0.02	0.103694	3	15	0.04	1900	-2.898224	40.92373	-91.3936
536616	19	-3	63	0.105442	0.009215739	-0.2145591	0	11.85	4004	0	0	5	5	0.02	0.1033211	3	15	0.04	1900	-2.955231	40.92373	-91.3936
536740	-73	-26	-61	0.03978888	0.02987729	-0.2277024	0	11.85	4002	0	0	5	5	0.02	0.1001488	3	15	0.04	1900	-2.807007	40.92373	-91.3936
536834	25	37	-24	0.04369923	-0.0004807769	-0.2398111	0	11.85	4002	0	0	5	5	0.02	0.1013683	3	15	0.04	1900	-2.362885	40.92373	-91.3936
536935	-9	-1	-87	0.01144635	0.04261396	-0.2384598	0	11.85	4003	0	0	5	5	0.02	0.1046173	3	15	0.04	1900	-2.340759	40.92373	-91.3936
536986	5	0	-36	0.009475616	0.0393654	-0.2480586	0	11.85	4002	0	0	5	5	0.02	0.1057545	3	15	0.04	1900	-2.296875	40.92373	-91.3936
537027	-77	-36	31	-0.02110736	0.0507869	-0.2497722	0	11.85	4003	0	0	5	5	0.02	0.1048024	3	15	0.04	1900	-2.734406	40.92373	-91.3936
537126	24	44	-7	-0.002142838	0.07016412	-0.2541744	0	11.85	4004	0	0	5	5	0.02	0.09331651	3	15	0.04	1900	-2.043793	40.92373	-91.3936
537251	-54	-9	48	0.003256708	0.07917591	-0.2483656	0	11.85	4002	0	0	5	5	0.02	0.08905769	3	15	0.04	1900	-2.701843	40.92373	-91.3936
537320	86	15	-53	0.01533756	0.07882728	-0.2516063	0	11.85	4004	0	0	5	5	0.02	0.08685579	3	15	0.04	1900	-2.486969	40.92373	-91.3936
537487	51	-37	-113	0.01595402	0.09474342	-0.2587585	0	11.85	4003	0	0	5	5	0.02	0.08175524	3	15	0.04	1900	-2.812195	40.92373	-91.3936
537568	-93	-86	-34	0.005309828	0.08564086	-0.2535024	0	11.85	4002	0	0	5	5	0.02	0.08477782	3	15	0.04	1900	-2.085266	40.92373	-91.3936
537671	-19	-19	92	0.04055879	0.0735373	-0.2711106	0	11.85	4002	0	0	5	5	0.02	0.09252457	3	15	0.04	1900	-2.126068	40.92373	-91.3936
537842	63	82	21	0.01306536	0.1170014	-0.2733085	0	11.85	4003	0	0	5	5	0.02	0.09888645	3	15	0.04	1900	-2.761108	40.92372	-91.3936
537931	100	-9	146	-0.001100631	0.1163998	-0.2729938	0	11.85	4003	0	0	5	5	0.02	0.1037804	3	15	0.04	1900	-2.678772	40.92372	-91.3936
538011	66	38	-121	-0.02645569	0.1590028	-0.2913306	0	11.85	4002	0	0	5	5	0.02	0.1016643	3	15	0.04	1900	-2.707489	40.92372	-91.3936
538138	-98	-151	40	-0.0971634	0.1693413	-0.2928561	0	11.8	4004	0	0	5	5	0.02	0.09265876	3	15	0.04	1900	-2.179382	40.92372	-91.3936
538205	51	-119	144	-0.08987891	0.1609918	-0.3042239	0	11.8	4002	0	0	5	5	0.02	0.0900581	3	15	0.04	1900	-2.374237	40.92372	-91.3936
538319	0	56	-12	-0.1071282	0.1694817	-0.3096043	0	11.8	4003	0	0	5	5	0.02	0.08459864	3	15	0.04	1900	-2.318359	40.92372	-91.3936
538413	-8	169	78	-0.1010465	0.1483322	-0.3063577	0	11.8	4002	0	0	5	5	0.02	0.08457703	3	15	0.04	1900	-1.641785	40.92372	-91.3936
538501	-28	-121	-104	-0.1016376	0.1617519	-0.3008005	0	11.8	4004	0	0	5	5	0.02	0.0836237	3	15	0.04	1900	-2.149628	40.92372	-91.3936
538700	-33	61	123	-0.1279475	0.2038317	-0.3152284	0	11.8	4002	0	0	5	5	0.02	0.09082937	3	15	0.04	1900	-2.553131	40.92372	-91.3936
538850	102	-23	176	-0.1182393	0.2274609	-0.3084903	0	11.8	4002	0	0	5	5	0.02	0.09039968	3	15	0.04	1900	-2.738922	40.92372	-91.39359
538898	-14	-17	0	-0.08650715	0.1962743	-0.3168021	0	11.8	4002	0	0	5	5	0.02	0.08982162	3	15	0.04	1900	-2.066223	40.92372	-91.39359
539051	-5	90	224	-0.0792089	0.2147973	-0.3400268	0	11.8	4002	0	0	5	5	0.02	0.09438863	3	15	0.04	1900	-1.845215	40.92372	-91.39359
539143	-83	-18	-116	-0.06771641	0.2035542	-0.3280903	0	11.8	4003	0	0	5	5	0.02	0.1049915	3	15	0.04	1900	-1.68811	40.92372	-91.39359
539193	66	22	158	-0.07515097	0.1940163	-0.3478436	0	11.8	4003	0	0	5	5	0.02	0.1070214	3	15	0.04	1900	-2.129883	40.92372	-91.39359
539246	0	139	0	-0.1106503	0.1804722	-0.3384273	0	11.8	4004	0	0	5	5	0.02	0.1112523	3	15	0.04	1900	-2.561584	40.92372	-91.39359
539376	-38	51	-5	-0.0972952	0.1800288	-0.3354912	0	11.8	4002	0	0	5	5	0.02	0.1143919	3	15	0.04	1900	-1.877777	40.92372	-91.39359
539564	-72	60	73	-0.1790553	0.2415394	-0.3520875	0	11.8	4004	0	0	5	5	0.02	0.09926143	3	15	0.04	1900	-2.30307	40.92372	-91.39359
539669	93	49	201	-0.1090622	0.309094	-0.3809348	0	11.8	4004	0	0	5	5	0.02	0.1006561	3	15	0.04	1900	-2.500153	40.92372	-91.39359
539865	94	3	282	-0.03263264	0.2935415	-0.3979096	0	11.57	4003	0	0	5	5	0.02	0.09420584	3	15	0.04	1900	-2.153412	40.92372	-91.39359
539903	66	15	-65	-0.05805165	0.3085881	-0.4042682	0	11.57	4003	0	0	5	5	0.02	0.09283961	3	15	0.04	1900	-2.153412	40.92372	-91.39359
539959	47	119	-44	-0.1172898	0.2470719	-0.4171678	0	11.57	4004	0	0	5	5	0.02	0.0919463	3	15	0.04	1900	-2.201813	40.92372	-91.39359
540063	-118	-156	273	-0.1567258	0.2128017	-0.4556147	0	11.57	4004	0	0	5	5	0.02	0.09663488	3	15	0.04	1900	-2.281433	40.92372	-91.39359
540175	-22	-154	269	-0.1679754	0.1838905	-0.4651138	0	11.57	4003	0	0	5	5	0.02	0.0951069	3	15	0.04	1900	-2.19931	40.92372	-91.39359
540261	99	151	-303	-0.2265953	0.1280159	-0.4813409	0	11.57	4003	0	0	5	5	0.02	0.09628826	3	15	0.04	1900	-1.504242	40.92372	-91.39359
540403	-83	-130	162	-0.2362821	0.109366	-0.4946147	0	11.57	4003	0	0	5	5	0.02	0.1031408	3	15	0.04	1900	-1.554993	40.92372	-91.39359
540510	11	-102	264	-0.2079767	0.1277604	-0.5209115	0	11.57	4002	0	0	5	5	0.02	0.1029299	3	15	0.04	1900	-2.801697	40.92372	-91.39359
