time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
2791	7	2	2	0.01668702	0.01175649	-0.6349738	0	12.36	4003	0	0	5	5	0.02	0.0426076	1	15	0.04	1800	-0.9287109	40.92357	-91.39362
2910	4	-4	2	0.01811667	0.01511614	-0.6422489	0	12.36	4003	0	0	5	5	0.02	0.02451666	1	15	0.04	1800	-0.928833	40.92357	-91.39362
2985	-2	-10	4	0.01754761	0.01945852	-0.6444495	0	12.36	4003	0	0	5	5	0.02	0.01786024	1	15	0.04	1800	-0.9200134	40.92357	-91.39362
3061	2	-3	2	0.0234702	0.02354074	-0.65038	0	12.36	4004	0	0	5	5	0.02	0.01016998	1	15	0.04	1800	-0.7110291	40.92357	-91.39362
3182	2	1	4	0.02305394	0.01932683	-0.6553931	0	12.36	4002	0	0	5	5	0.02	-0.01365234	1	15	0.04	1800	-0.706543	40.92358	-91.39362
3289	3	-1	8	0.02433507	0.01910323	-0.6588778	0	12.36	4003	0	0	5	5	0.02	-0.02740138	1	15	0.04	1800	-0.7092285	40.92358	-91.39362
3370	-2	-3	8	0.02358593	0.01647476	-0.6659083	0	12.36	4002	0	0	5	5	0.02	-0.03691442	1	15	0.04	1800	-0.9377136	40.92358	-91.39362
3491	9	-4	6	0.02587057	0.011564	-0.6700047	0	12.36	4003	0	0	5	5	0.02	-0.04246783	1	15	0.04	1800	-0.7127686	40.92358	-91.39362
3599	-6	0	0	0.02449671	0.01984633	-0.6776466	0	12.36	4003	0	0	5	5	0.02	-0.04179741	1	15	0.04	1800	-0.7131653	40.92358	-91.39362
3694	9	-3	3	0.02578383	0.0200202	-0.6827824	0	12.42	4003	0	0	5	5	0.02	-0.04580419	1	15	0.04	1800	-0.7118225	40.92358	-91.39363
3754	1	0	0	0.02735239	0.02250437	-0.6866339	0	12.42	4003	0	0	5	5	0.02	-0.0492105	1	15	0.04	1800	-0.7148132	40.92358	-91.39363
3895	3	4	-4	0.02934937	0.01655366	-0.6931753	0	12.42	4002	0	0	5	5	0.02	-0.0523024	1	15	0.04	1800	-0.9416809	40.92358	-91.39364
4058	0	-3	-2	0.0260583	0.019991	-0.7037514	0	12.42	4004	0	0	5	5	0.02	-0.06437785	1	15	0.04	1800	-0.9338074	40.92359	-91.39365
4113	0	-2	4	0.02960112	0.01807845	-0.7063193	0	12.42	4003	0	0	5	5	0.02	-0.06914967	1	15	0.04	1800	-0.7196045	40.92359	-91.39365
4199	2	0	5	0.02421729	0.01771064	-0.7076644	0	12.42	4004	0	0	5	5	0.02	-0.0701976	1	15	0.04	1800	-0.7196045	40.92359	-91.39365
4251	3	1	1	0.02153973	0.02072275	-0.7108435	0	12.42	4003	0	0	5	5	0.02	-0.06945767	1	15	0.04	1800	-0.9322815	40.92359	-91.39365
4415	5	-7	6	0.02498694	0.02444824	-0.7172631	0	12.42	4003	0	0	5	5	0.02	-0.07756735	1	15	0.04	1800	-0.4836426	40.92359	-91.39365
4450	3	1	0	0.03012977	0.02281304	-0.7184247	0	12.42	4004	0	0	5	5	0.02	-0.07942366	1	15	0.04	1800	-0.4836426	40.9236	-91.39365
4554	3	-6	-2	0.03291105	0.01823872	-0.7252727	0	12.42	4002	0	0	5	5	0.02	-0.09167152	1	15	0.04	1800	-0.9479675	40.9236	-91.39365
4719	5	-4	1	0.03277335	0.01331368	-0.7302858	0	12.42	4004	0	0	5	5	0.02	-0.1010341	1	15	0.04	1800	-0.9546814	40.9236	-91.39365
4778	7	0	6	0.03588541	0.01243944	-0.7338319	0	12.42	4004	0	0	5	5	0.02	-0.1008905	1	15	0.04	1800	-0.9502869	40.9236	-91.39365
4885	1	2	3	0.03848493	0.008711306	-0.7392122	0	12.42	4003	0	0	5	5	0.02	-0.1016803	1	15	0.04	1800	-0.949707	40.9236	-91.39365
4961	5	1	4	0.03538236	0.003500617	-0.7437979	0	12.42	4004	0	0	5	5	0.02	-0.104117	1	15	0.04	1800	-0.9584961	40.9236	-91.39365
5167	9	2	3	0.03195827	0.006141011	-0.7508286	0	12.42	4004	0	0	5	5	0.02	-0.1346278	1	15	0.04	1800	-0.94104	40.9236	-91.39365
5321	3	-4	6	0.02829706	0.001773762	-0.7563308	0	12.42	4002	0	0	5	5	0.02	-0.1455876	1	15	0.04	1800	-0.7295837	40.92361	-91.39365
5369	3	-1	6	0.0287853	0.00111958	-0.7573702	0	12.42	4002	0	0	5	5	0.02	-0.1461505	1	15	0.04	1800	-0.9439697	40.92361	-91.39365
5489	3	-3	0	0.02253627	0.004652043	-0.7604273	0	12.42	4003	0	0	5	5	0.02	-0.1393402	1	15	0.04	1800	-0.9399109	40.92361	-91.39365
5642	12	1	1	0.03152207	0.009190978	-0.7653795	0	12.42	4003	0	0	5	5	0.02	-0.13593	1	15	0.04	1800	-0.9423523	40.92361	-91.39364
5723	4	1	5	0.02821706	0.01043767	-0.7685586	0	12.42	4003	0	0	5	5	0.02	-0.1385505	1	15	0.04	1800	-0.9421692	40.92361	-91.39364
5834	8	-2	7	0.02500217	0.008171886	-0.7717991	0	12.42	4004	0	0	5	5	0.02	-0.1474104	1	15	0.04	1800	-0.9379272	40.92361	-91.39364
5903	-1	-2	4	0.02652665	0.01340648	-0.7735112	0	12.42	4003	0	0	5	5	0.02	-0.1492685	1	15	0.04	1800	-0.7157898	40.92361	-91.39363
5952	0	2	1	0.02236459	0.01166941	-0.7758954	0	12.42	4004	0	0	5	5	0.02	-0.1488861	1	15	0.04	1800	-0.9358826	40.92361	-91.39363
6016	5	-4	5	0.02257649	0.0114094	-0.7776074	0	12.42	4003	0	0	5	5	0.02	-0.1483385	1	15	0.04	1800	-0.9358826	40.92362	-91.39363
6225	5	-2	-2	0.03605708	0.00739381	-0.7848216	0	12.42	4004	0	0	5	5	0.02	-0.1558865	1	15	0.04	1800	-0.7279053	40.92362	-91.39363
6258	3	-4	-1	0.03398951	0.006671994	-0.7851273	0	12.42	4003	0	0	5	5	0.02	-0.1570063	1	15	0.04	1800	-0.9550171	40.92362	-91.39363
6325	3	-2	0	0.03439373	0.006902794	-0.7865335	0	12.42	4002	0	0	5	5	0.02	-0.1593775	1	15	0.04	1800	-0.9480286	40.92362	-91.39363
6429	4	-6	1	0.03174834	0.01146718	-0.7903234	0	12.31	4003	0	0	5	5	0.02	-0.1520007	1	15	0.04	1800	-0.9521179	40.92362	-91.39363
6589	8	-4	3	0.04230278	0.01126212	-0.7938083	0	12.31	4004	0	0	5	5	0.02	-0.1417604	1	15	0.04	1800	-0.9538269	40.92362	-91.39363
6653	5	-2	3	0.04003657	0.01207247	-0.7942974	0	12.31	4003	0	0	5	5	0.02	-0.1321515	1	15	0.04	1800	-0.9538269	40.92362	-91.39363
6796	6	-3	4	0.04434269	0.01209415	-0.7990662	0	12.31	4004	0	0	5	5	0.02	-0.1237578	1	15	0.04	1800	-0.7393799	40.92362	-91.39363
6871	3	-7	6	0.04168034	0.01411363	-0.8033462	0	12.31	4003	0	0	5	5	0.02	-0.1079686	1	15	0.04	1800	-0.9654541	40.92361	-91.39363
6981	8	0	4	0.04763925	0.01618502	-0.8048748	0	12.31	4003	0	0	5	5	0.02	-0.09733126	1	15	0.04	1800	-0.969574	40.92361	-91.39364
7012	3	0	2	0.04987818	0.01601539	-0.8065867	0	12.31	4004	0	0	5	5	0.02	-0.09474269	1	15	0.04	1800	-0.9706116	40.92361	-91.39364
7130	4	-1	2	0.05396672	0.01283927	-0.8092768	0	12.31	4004	0	0	5	5	0.02	-0.08424766	1	15	0.04	1800	-0.9760742	40.92361	-91.39364
7212	3	-3	8	0.05106123	0.01195799	-0.8098882	0	12.31	4004	0	0	5	5	0.02	-0.08161563	1	15	0.04	1800	-0.7539063	40.92361	-91.39364
7373	6	0	3	0.05067778	0.01521657	-0.8138013	0	12.36	4002	0	0	5	5	0.02	-0.07779416	1	15	0.04	1800	-0.75354	40.92361	-55.17645
7413	9	-4	0	0.05496311	0.01707036	-0.8144128	0	12.36	4004	0	0	5	5	0.02	-0.07687662	1	15	0.04	1800	-0.75354	40.92361	-47.93302
7525	11	3	0	0.06291918	0.01542672	-0.8176527	0	12.36	4004	0	0	5	5	0.02	-0.07444526	1	15	0.04	1800	-0.9836426	40.92361	-47.93301
7620	4	4	-1	0.06767859	0.005378486	-0.82236	0	12.36	4004	0	0	5	5	0.02	-0.07108479	1	15	0.04	1800	-0.9978333	40.92361	-47.93301
7727	10	0	4	0.06751917	0.003485985	-0.8260893	0	12.36	4003	0	0	5	5	0.02	-0.07166354	1	15	0.04	1800	-1.004028	40.92361	-47.93301
7825	11	0	0	0.0658113	0.01019984	-0.8284734	0	12.36	4003	0	0	5	5	0.02	-0.07656357	1	15	0.04	1800	-0.9959106	40.92361	-47.93301
7920	7	2	1	0.06629456	0.01339706	-0.8300633	0	12.36	4003	0	0	5	5	0.02	-0.07999758	1	15	0.04	1800	-0.9959106	40.92361	-55.17643
8049	8	2	3	0.06544666	0.01586043	-0.8349544	0	12.36	4003	0	0	5	5	0.02	-0.07500525	1	15	0.04	1800	-0.997406	40.92361	-84.15018
8118	2	0	1	0.06522177	0.01032815	-0.8370942	0	12.36	4002	0	0	5	5	0.02	-0.07297805	1	15	0.04	1800	-0.9982605	40.92361	-91.39362
8221	6	1	4	0.06845474	0.01011831	-0.8385618	0	12.36	4002	0	0	5	5	0.02	-0.05947925	1	15	0.04	1800	-0.995636	40.92361	-91.39361
8314	3	0	-1	0.06981828	0.009298125	-0.8400294	0	12.36	4003	0	0	5	5	0.02	-0.04854573	1	15	0.04	1800	-1.007629	40.92361	-91.39361
8416	5	-3	1	0.06965992	0.007658829	-0.8435758	0	12.36	4002	0	0	5	5	0.02	-0.04182319	1	15	0.04	1800	-0.7797546	40.92361	-91.39361
8547	7	-2	5	0.07048222	0.01046692	-0.8471216	0	12.36	4004	0	0	5	5	0.02	-0.02710242	1	15	0.04	1800	-1.005493	40.92361	-91.39361
8679	3	2	0	0.06805055	0.01672489	-0.8512179	0	12.36	4004	0	0	5	5	0.02	-0.01561789	1	15	0.04	1800	-1.00116	40.92362	-91.39361
8763	8	0	2	0.06803474	0.009828719	-0.8558029	0	12.36	4003	0	0	5	5	0.02	-0.003592978	1	15	0.04	1800	-1.002716	40.92362	-91.39361
8822	3	-3	5	0.07253101	0.009215733	-0.8569645	0	12.36	4003	0	0	5	5	0.02	-0.0005119743	1	15	0.04	1800	-1.006561	40.92362	-91.39361
8900	12	-1	4	0.07480513	0.004264092	-0.8587984	0	12.36	4002	0	0	5	5	0.02	0.001495318	1	15	0.04	1800	-1.015045	35.45959	-76.36103
9036	0	-3	0	0.07594572	0.008083058	-0.8602047	0	12.36	4004	0	0	5	5	0.02	0.009100172	1	15	0.04	1800	-1.013977	24.53153	-46.29588
9117	10	-6	-1	0.07662761	0.01228343	-0.8622832	0	12.42	4004	0	0	5	5	0.02	0.01027677	1	15	0.04	1800	-0.7852478	24.53153	-46.29588
9203	7	0	1	0.07714684	0.01417051	-0.8630781	0	12.42	4004	0	0	5	5	0.02	0.01051027	1	15	0.04	1800	-0.7948608	24.53154	-46.29588
9280	7	-4	3	0.07688514	0.01365399	-0.8650956	0	12.42	4003	0	0	5	5	0.02	0.01089403	1	15	0.04	1800	-1.010773	24.53154	-46.29588
9448	3	1	3	0.07633531	0.0132493	-0.8683358	0	12.42	4004	0	0	5	5	0.02	0.006257668	1	15	0.04	1800	-1.014984	24.53154	-46.29588
9494	12	3	1	0.07394001	0.0143748	-0.8693752	0	12.42	4004	0	0	5	5	0.02	0.004268388	1	15	0.04	1800	-1.014374	27.26356	-53.81217
9571	8	-2	0	0.0779956	0.01016367	-0.8721875	0	12.42	4002	0	0	5	5	0.02	0.002714767	1	15	0.04	1800	-0.7945557	32.72759	-68.84475
9683	6	-4	6	0.07483743	0.006385133	-0.8754888	0	12.42	4002	0	0	5	5	0.02	-0.001009711	1	15	0.04	1800	-1.011108	40.92365	-91.39362
9775	2	0	0	0.07201352	0.007024834	-0.8762837	0	12.42	4004	0	0	5	5	0.02	-0.008108935	1	15	0.04	1800	-1.005829	40.92365	-91.39362
9877	0	-4	0	0.06827991	0.006701077	-0.8786682	0	12.42	4004	0	0	5	5	0.02	-0.01441407	1	15	0.04	1800	-0.7781982	40.92364	-91.39362
10064	5	-2	-2	0.05972607	0.007484856	-0.8829478	0	12.36	4004	0	0	5	5	0.02	-0.02625147	1	15	0.04	1800	-0.9886169	40.92364	-91.3936
10142	1	2	4	0.06168463	0.004480476	-0.8849041	0	12.36	4003	0	0	5	5	0.02	-0.03508354	1	15	0.04	1800	-0.991272	40.92364	-91.3936
10293	3	2	5	0.06192439	-0.005455834	-0.8888776	0	12.36	4002	0	0	5	5	0.02	-0.05196699	1	15	0.04	1800	-0.9954834	40.92363	-91.3936
10418	3	2	4	0.05274908	-0.003281955	-0.8937691	0	12.36	4002	0	0	5	5	0.02	-0.06037795	1	15	0.04	1800	-0.9857483	40.92363	-91.39359
10498	2	0	0	0.05161573	-0.001844679	-0.896153	0	12.36	4003	0	0	5	5	0.02	-0.06119147	1	15	0.04	1800	-0.9796143	40.92363	-91.39359
10556	14	-4	3	0.05373246	8.390277E-05	-0.8962753	0	12.36	4003	0	0	5	5	0.02	-0.06371014	1	15	0.04	1800	-0.9796143	40.92363	-91.39359
10676	9	-2	2	0.05818804	-0.0007396981	-0.899761	0	12.36	4002	0	0	5	5	0.02	-0.07098886	1	15	0.04	1800	-0.9915466	40.92363	-91.39359
10764	3	5	4	0.05567587	-0.0002535074	-0.9009226	0	12.36	4002	0	0	5	5	0.02	-0.07622974	1	15	0.04	1800	-0.9868774	40.92363	-91.39359
10906	8	-2	-3	0.06304991	-0.001295983	-0.9044073	0	12.42	4004	0	0	5	5	0.02	-0.07420718	1	15	0.04	1800	-0.9869995	40.92363	-91.39359
10965	7	-1	4	0.06258408	-0.0004187891	-0.9050186	0	12.42	4002	0	0	5	5	0.02	-0.07102296	1	15	0.04	1800	-0.9869995	40.92363	-91.39359
11110	6	-2	5	0.07189408	0.003047062	-0.9092368	0	12.42	4002	0	0	5	5	0.02	-0.0736144	1	15	0.04	1800	-1.007568	40.92363	-91.39358
11157	3	-2	2	0.06677385	0.002861912	-0.9101539	0	12.42	4003	0	0	5	5	0.02	-0.07347028	1	15	0.04	1800	-1.007568	40.92363	-91.39358
11255	4	-1	2	0.06162381	0.002290948	-0.9143111	0	12.42	4003	0	0	5	5	0.02	-0.07503372	1	15	0.04	1800	-0.7738647	40.92363	-91.39359
11375	5	0	-1	0.06416342	0.005750772	-0.9194469	0	12.42	4003	0	0	5	5	0.02	-0.07600784	1	15	0.04	1800	-0.9955444	40.92363	-91.39359
11495	12	0	3	0.06426952	-0.003109184	-0.9231151	0	12.42	4002	0	0	5	5	0.02	-0.07740162	1	15	0.04	1800	-0.9990845	40.92363	-91.39359
11603	3	0	6	0.05827589	-0.007225778	-0.9262947	0	12.42	4004	0	0	5	5	0.02	-0.08246453	1	15	0.04	1800	-0.9945679	40.92363	-91.3936
11716	4	4	3	0.05673899	-0.006092013	-0.9280061	0	12.42	4002	0	0	5	5	0.02	-0.08437075	1	15	0.04	1800	-0.9808044	40.92363	-91.39361
11747	3	1	-1	0.05764102	-0.006952582	-0.9287396	0	12.42	4003	0	0	5	5	0.02	-0.08518109	1	15	0.04	1800	-0.9862061	40.92363	-91.39361
11969	5	-2	2	0.06143685	-0.008862672	-0.9322857	0	12.42	4003	0	0	5	5	0.02	-0.09044045	1	15	0.04	1800	-0.9942322	40.92364	-91.39362
12040	3	-5	2	0.06367278	-0.008435859	-0.9341197	0	12.42	4002	0	0	5	5	0.02	-0.08789516	1	15	0.04	1800	-1.001953	40.92364	-91.39362
12181	4	-1	4	0.06151958	-0.008376416	-0.9366875	0	12.42	4003	0	0	5	5	0.02	-0.0897867	1	15	0.04	1800	-0.9878235	40.92364	-91.39362
12227	3	-1	1	0.06233328	-0.01034368	-0.9371772	0	12.42	4002	0	0	5	5	0.02	-0.08949524	1	15	0.04	1800	-0.7744141	40.92364	-91.39362
12330	4	-5	5	0.05853933	-0.001582374	-0.9403565	0	12.42	4002	0	0	5	5	0.02	-0.08357187	1	15	0.04	1800	-0.7707825	40.92364	-91.39362
12476	9	0	2	0.05613629	0.002128951	-0.9445745	0	12.42	4003	0	0	5	5	0.02	-0.0715479	1	15	0.04	1800	-0.9814758	40.92364	-91.39362
12552	11	0	0	0.05747124	-0.0009528154	-0.9472647	0	12.42	4002	0	0	5	5	0.02	-0.0591374	1	15	0.04	1800	-0.9803162	40.92364	-91.39363
12695	6	-2	1	0.06245884	0.001806815	-0.9516669	0	12.36	4002	0	0	5	5	0.02	-0.04931124	1	15	0.04	1800	-0.7715454	40.92364	-91.39363
12797	3	-8	0	0.06605145	0.004170869	-0.9554575	0	12.36	4003	0	0	5	5	0.02	-0.04234533	1	15	0.04	1800	-0.9927063	40.92364	-91.39363
12832	4	-5	0	0.06547756	0.006212128	-0.9559466	0	12.36	4003	0	0	5	5	0.02	-0.04067365	1	15	0.04	1800	-1.000854	40.92364	-91.39363
12963	7	-4	5	0.06585984	0.005872343	-0.9596152	0	12.36	4003	0	0	5	5	0.02	-0.03843846	1	15	0.04	1800	-0.779541	40.92363	-91.39363
13042	1	0	3	0.06102755	0.00894857	-0.9615716	0	12.36	4002	0	0	5	5	0.02	-0.03673384	1	15	0.04	1800	-0.9994812	40.92363	-91.39363
13182	1	-2	-2	0.05415555	0.01439805	-0.9632831	0	12.36	4003	0	0	5	5	0.02	-0.04056174	1	15	0.04	1800	-0.9877319	40.92363	-91.39363
13256	10	-2	3	0.05707192	0.01604696	-0.9659117	0	12.36	4004	0	0	5	5	0.02	-0.04355712	1	15	0.04	1800	-0.9857178	40.92363	-91.39362
13366	13	-2	5	0.0586303	0.01586136	-0.966523	0	12.36	4003	0	0	5	5	0.02	-0.05170707	1	15	0.04	1800	-0.9888306	40.92362	-91.39362
13433	-1	2	0	0.05966397	0.01946482	-0.9682961	0	12.36	4004	0	0	5	5	0.02	-0.05643022	1	15	0.04	1800	-0.7632446	40.92362	-91.39362
13689	2	-5	-2	0.05315348	0.01864614	-0.9753269	0	12.42	4003	0	0	5	5	0.02	-0.0631512	1	15	0.04	1800	-0.9829407	40.92361	-91.39362
13873	3	-5	2	0.06074211	0.01906499	-0.9780158	0	12.42	4002	0	0	5	5	0.02	-0.04125864	1	15	0.04	1800	-0.5426331	40.9236	-91.39362
13999	9	-2	0	0.06661487	0.0186546	-0.9807673	0	12.42	4003	0	0	5	5	0.02	-0.03162968	1	15	0.04	1800	-1.002075	40.92359	-91.39361
14107	6	1	0	0.06360308	0.01610501	-0.9816841	0	12.42	4003	0	0	5	5	0.02	-0.01732308	1	15	0.04	1800	-0.7721252	40.92358	-91.39361
14165	2	1	-1	0.05852964	0.02143964	-0.9827235	0	12.42	4002	0	0	5	5	0.02	-0.01199865	1	15	0.04	1800	-0.9964905	40.92358	-91.3936
14257	1	0	1	0.05434531	0.03072656	-0.9878588	0	12.42	4004	0	0	5	5	0.02	-0.007940219	1	15	0.04	1800	-0.9815674	40.92357	-91.3936
14350	3	4	2	0.05451603	0.028829	-0.9894481	0	12.42	4002	0	0	5	5	0.02	-0.004890138	1	15	0.04	1800	-0.9784851	40.92357	-91.39359
14446	5	-7	-1	0.06181029	0.03232232	-0.9912822	0	12.42	4003	0	0	5	5	0.02	-0.007128571	1	15	0.04	1800	-0.9953003	40.92356	-91.39359
14559	8	5	5	0.06391297	0.04029908	-0.9939721	0	12.36	4002	0	0	5	5	0.02	-0.01236904	1	15	0.04	1800	-0.9957886	40.92356	-91.39359
14639	9	0	-5	0.06693038	0.04075865	-0.9934828	0	12.36	4003	0	0	5	5	0.02	-0.0171989	1	15	0.04	1800	-0.9957886	40.92356	-91.39359
14771	8	0	1	0.07184976	0.03881411	-0.9982516	0	12.36	4003	0	0	5	5	0.02	-0.02595675	1	15	0.04	1800	-1.003876	40.92356	-91.39359
14888	7	-1	0	0.06940261	0.03249707	-0.9999636	0	12.36	4004	0	0	5	5	0.02	-0.04009683	1	15	0.04	1800	-1.001617	40.92356	-91.39359
15041	3	0	3	0.06508378	0.03485419	-1.005038	0	12.36	4003	0	0	5	5	0.02	-0.06047481	1	15	0.04	1800	-0.997345	40.92357	-91.39359
15089	9	1	0	0.06345773	0.0330338	-1.005466	0	12.36	4004	0	0	5	5	0.02	-0.06103172	1	15	0.04	1800	-1.002106	40.92357	-91.39359
15222	9	1	0	0.064984	0.02663635	-1.009134	0	12.36	4002	0	0	5	5	0.02	-0.05970475	1	15	0.04	1800	-0.7681274	40.92357	-91.39358
15268	10	-4	4	0.06385981	0.02346746	-1.010173	0	12.36	4002	0	0	5	5	0.02	-0.0588227	1	15	0.04	1800	-1.000732	40.92357	-91.39358
15349	6	-4	2	0.06871674	0.01818738	-1.011579	0	12.36	4002	0	0	5	5	0.02	-0.05947961	1	15	0.04	1800	-0.7770386	40.92357	-91.39358
15585	2	-6	0	0.07513006	0.01248157	-1.018671	0	12.36	4002	0	0	5	5	0.02	-0.06973311	1	15	0.04	1800	-1.008606	40.92357	-91.39358
15636	8	1	0	0.07492273	0.01068303	-1.019344	0	12.36	4002	0	0	5	5	0.02	-0.0739591	1	15	0.04	1800	-0.7871704	40.92357	-91.39358
15732	10	-1	0	0.08002267	0.01472412	-1.020077	0	12.36	4004	0	0	5	5	0.02	-0.0786399	1	15	0.04	1800	-0.7958984	40.92357	-91.39358
15831	4	0	-3	0.07455582	0.0087223	-1.020872	0	12.36	4004	0	0	5	5	0.02	-0.0864584	1	15	0.04	1800	-1.020691	40.92358	-91.39358
16047	5	0	3	0.07140147	0.007562356	-1.029677	0	12.36	4003	0	0	5	5	0.02	-0.120499	1	15	0.04	1800	-1.008331	40.92358	-91.39358
16202	1	-3	1	0.06992029	0.01422551	-1.03414	0	12.36	4004	0	0	5	5	0.02	-0.1461159	1	15	0.04	1800	-0.7803345	40.92358	-91.39358
16330	5	-1	-2	0.06819374	0.01950646	-1.038909	0	12.36	4003	0	0	5	5	0.02	-0.153502	1	15	0.04	1800	-1.001953	40.92359	-91.39358
16406	7	1	1	0.07015353	0.01890635	-1.042332	0	12.36	4003	0	0	5	5	0.02	-0.1552064	1	15	0.04	1800	-1.00354	40.92359	-91.39358
16538	9	-4	-5	0.07009677	0.009028323	-1.045572	0	12.36	4002	0	0	5	5	0.02	-0.1569704	1	15	0.04	1800	-1.009033	40.9236	-91.39358
16731	5	-3	0	0.07138219	0.00193492	-1.052726	0	12.36	4003	0	0	5	5	0.02	-0.1538854	1	15	0.04	1800	-0.7789001	40.9236	-91.39358
16862	6	2	3	0.07071285	0.001186601	-1.056577	0	12.36	4003	0	0	5	5	0.02	-0.1433151	1	15	0.04	1800	-1.009491	40.9236	-91.39358
