time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
698909	110	1452	866	-0.1880563	6.41933	0.4054826	0	11	4003	0	0	5	5	0.06962903	0.847	3	15	0.04	2100	250.5618	40.92382	-91.39367
698965	-577	1659	611	-0.02358713	3.589628	0.1429843	0	11	4004	0	0	5	5	0.06962903	0.8436673	3	15	0.04	2100	251.2389	40.92382	-91.39367
699053	-183	-61	-9	-0.2519907	2.060286	-0.1218069	0	11	4003	0	0	5	5	0.06962903	0.838531	3	15	0.04	2100	251.9961	40.92381	-91.39367
699112	1061	3545	245	0.2341503	0.7483254	0.2637878	0	11	4003	0	0	5	5	0.06962903	0.8285076	3	15	0.04	2100	251.9961	40.92381	-91.39367
699353	894	-496	-37	4.154672	-3.926473	0.3450978	0	11	4003	0	0	5	5	0.06962903	0.8048499	3	15	0.04	2100	252.919	40.92381	-91.39368
699518	-1192	4395	2038	1.319159	-6.356442	-1.508475	0	10.49	4003	0	0	5	5	0.06962903	0.7694039	3	15	0.04	2100	-97.67102	40.92382	-91.39368
699757	-4108	-3832	-1284	1.028411	-6.214423	2.62721	0	10.49	4002	0	0	5	5	0.06962903	0.7189298	3	15	0.04	2100	258.1037	40.92382	-91.39368
699891	1529	1861	1824	-3.968005	1.466367	1.953752	0	10.49	4002	0	0	5	5	0.06962903	0.7068	3	15	0.04	2100	-91.64575	40.92382	-91.39368
699999	1808	-163	167	-0.1745324	-0.6214858	0.08680278	0	10.49	4004	0	0	5	5	0.06962903	0.6977735	3	15	0.04	2100	-89.79886	40.92382	-91.39368
700036	468	-40	617	0.3026458	-0.4749388	-0.4362236	0	10.49	4003	0	0	5	5	0.06962903	0.6985615	3	15	0.04	2100	-87.49088	40.92382	-91.39368
700169	3073	3425	797	2.519312	-1.955626	-0.4791499	0	10.49	4002	0	0	5	5	0.06962903	0.7039029	3	15	0.04	2100	-90.51437	40.92382	-91.39368
700315	1338	2200	-451	7.378406	-10.04552	0.905668	0	10.49	4002	0	0	5	5	0.06962903	0.7123942	3	15	0.04	2100	-87.20184	40.92381	-91.39368
700488	347	861	884	8.584554	-10.90936	1.063315	0	10.94	4003	0	0	5	5	0.06962903	0.7125468	3	15	0.04	2100	-86.89624	40.92381	-91.39368
700518	347	861	884	8.584554	-10.90936	1.063315	0	10.94	4003	0	0	5	5	0.06962903	0.713734	3	15	0.04	2100	-86.89624	40.92381	-91.39368
700680	1062	-3163	10	5.978462	-4.037519	0.9182003	0	10.94	4004	0	0	5	5	0.06962903	0.708634	3	15	0.04	2100	-82.47986	40.92381	-91.39368
700743	726	-2495	-149	7.430595	-2.098893	0.7299676	0	10.94	4003	0	0	5	5	0.06962903	0.7030712	3	15	0.04	2100	-93.06329	40.92381	-91.39368
700882	-200	-273	-321	6.8675	-3.280782	0.9873085	0	10.94	4003	0	0	5	5	0.06962903	0.6868445	3	15	0.04	2100	-93.00604	40.92381	-91.39368
701018	-1515	224	198	4.856352	-2.143661	0.4972448	0	10.94	4003	0	0	5	5	0.06962903	0.6453512	3	15	0.04	2100	-93.56076	40.92381	-91.39368
701090	-728	1961	-978	2.250825	-4.131118	-0.04128728	0	10.94	4003	0	0	5	5	0.06962903	0.6110603	3	15	0.04	2100	-96.21378	30.00938	-59.36185
701149	-4096	-326	-1350	0.6286795	-4.343783	-0.2448812	0	10.94	4003	0	0	5	5	0.06962903	0.583822	3	15	0.04	2100	-91.03348	27.28077	-51.35389
701264	-897	1929	-680	-2.814566	-6.595979	0.5351509	0	10.94	4002	0	0	5	5	0.06962903	0.5507742	3	15	0.04	2100	-84.41473	27.28077	-51.35389
701409	-342	-1498	278	-0.4030444	-3.586454	0.8343124	0	11.11	4003	0	0	5	5	0.06962903	0.4965598	3	15	0.04	2100	-83.50925	27.28077	-51.35389
701469	-1505	-2311	440	-1.371832	-1.463797	0.2124623	0	11.11	4003	0	0	5	5	0.06962903	0.4865334	3	15	0.04	2100	-88.02493	27.28077	-51.35389
701551	-264	-1174	265	-2.282112	0.2692429	-0.09550724	0	11.11	4003	0	0	5	5	0.06962903	0.471323	3	15	0.04	2100	-85.30429	27.28077	-51.35389
701588	872	1454	412	-1.541358	0.1488199	-0.4624117	0	11.11	4002	0	0	5	5	0.06962903	0.471323	3	15	0.04	2100	-85.30429	27.28078	-51.35389
701784	1021	-4683	-147	-0.4997881	-13.05741	-0.3575101	0	11.11	4004	0	0	5	5	0.06962903	0.4319181	3	15	0.04	2100	-81.67807	38.19521	-83.38573
701867	-438	493	7	1.398533	-7.286966	-0.313257	0	11.11	4002	0	0	5	5	0.06962903	0.4122168	3	15	0.04	2100	-84.7923	40.92381	-91.39368
701953	-19	-17	6	1.525805	-6.917946	-0.3288454	0	11.11	4003	0	0	5	5	0.06962903	0.3764657	3	15	0.04	2100	-84.90881	40.92381	-91.39368
702037	-72	85	34	1.528792	-6.670618	-0.327309	0	11.11	4002	0	0	5	5	0.06962903	0.3593367	3	15	0.04	2100	-83.26385	40.92381	-91.39368
702088	-77	6	-54	1.64158	-6.326497	-0.326944	0	11.11	4003	0	0	5	5	0.06962903	0.3352702	3	15	0.04	2100	-81.61987	40.92381	-91.39368
702212	-67	-28	31	1.680079	-5.984389	-0.3480358	0	11.17	4004	0	0	5	5	0.06962903	0.3142193	3	15	0.04	2100	-83.25815	40.92381	-91.39368
702275	-32	50	4	1.750883	-5.695609	-0.3616059	0	11.17	4002	0	0	5	5	0.06962903	0.3092378	3	15	0.04	2100	-81.93259	40.92381	-91.39368
702367	-32	10	42	1.785093	-5.509707	-0.3719352	0	11.17	4003	0	0	5	5	0.06962903	0.2747929	1	15	0.04	2100	-79.56302	40.92381	-91.39368
702488	-41	6	-15	1.834085	-5.206677	-0.3756662	0	11.17	4002	0	0	5	5	0.06962903	0.2525399	1	15	0.04	2100	-81.34396	40.92381	-91.39368
702571	-28	-8	-2	1.894135	-5.01254	-0.3924753	0	11.17	4002	0	0	5	5	0.06962903	0.2382275	1	15	0.04	2100	-79.93869	40.92381	-91.39368
702675	-50	10	24	1.911688	-4.899638	-0.4077589	0	11.17	4004	0	0	5	5	0.06962903	0.2089845	1	15	0.04	2100	-79.67178	40.92381	-91.39368
702791	-43	3	28	1.949874	-4.74563	-0.4180271	0	11.17	4003	0	0	5	5	0.06962903	0.1920435	1	15	0.04	2100	-79.5195	40.92381	-91.39368
702982	-34	3	6	2.002332	-4.493475	-0.4412522	0	11.17	4002	0	0	5	5	0.06962903	0.1515833	1	15	0.04	2100	-79.13821	40.92381	-91.39368
703013	-38	-4	0	2.020639	-4.421127	-0.448467	0	11.17	4003	0	0	5	5	0.06962903	0.1378621	1	15	0.04	2100	-79.20541	40.92381	-91.39368
703095	-33	-9	2	2.060816	-4.272094	-0.4625884	0	11.23	4007	0	0	5	5	0.06962903	0.1228728	1	15	0.04	2100	-77.50302	40.92381	-91.39368
703233	-32	9	-2	2.087956	-4.172762	-0.4729815	0	11.23	4003	0	0	5	5	0.06962903	0.1148646	1	15	0.04	2100	-77.52426	40.92381	-91.39368
703321	-36	-1	5	2.09798	-4.112541	-0.4787889	0	11.23	4002	0	0	5	5	0.06962903	0.10997	1	15	0.04	2100	-76.69531	40.92381	-91.39368
703358	-34	8	2	2.098951	-4.092955	-0.4814791	0	11.23	4004	0	0	5	5	0.06962903	0.1080062	1	15	0.04	2100	-76.69531	40.92381	-91.39368
703475	-30	1	6	2.114878	-4.037155	-0.4929731	0	11.23	4003	0	0	5	5	0.06962903	0.09970976	1	15	0.04	2100	-76.79004	40.92381	-91.39368
703620	-34	0	9	2.136426	-3.987343	-0.5047112	0	11.23	4003	0	0	5	5	0.06962903	0.08711395	1	15	0.04	2100	-76.99008	40.92381	-91.39368
703663	-29	0	2	2.139127	-3.973262	-0.5069733	0	11.23	4002	0	0	5	5	0.06962903	0.08368987	1	15	0.04	2100	-77.14655	40.92381	-91.39368
703830	-29	8	5	2.168077	-3.918448	-0.5176104	0	11.23	4002	0	0	5	5	0.06962903	0.07589288	1	15	0.04	2100	-76.84341	40.92381	-91.39368
703875	-33	1	2	2.170435	-3.899848	-0.521462	0	11.29	4002	0	0	5	5	0.06962903	0.07463752	1	15	0.04	2100	-76.54263	40.92381	-91.39368
704103	-32	0	7	2.189912	-3.856078	-0.535646	0	11.29	4002	0	0	5	5	0.06962903	0.0500985	1	15	0.04	2100	-76.41101	40.92381	-91.39368
704211	-26	0	3	2.18884	-3.839861	-0.5413318	0	11.29	4002	0	0	5	5	0.06962903	0.04449842	1	15	0.04	2100	-76.94781	40.92381	-91.39368
704276	-26	0	3	2.199275	-3.831617	-0.5450002	0	11.29	4004	0	0	5	5	0.06962903	0.03797137	1	15	0.04	2100	-76.34454	40.92381	-91.39368
704450	-33	1	0	2.201716	-3.809634	-0.5563104	0	11.29	4002	0	0	5	5	0.06962903	0.0317996	1	15	0.04	2100	-76.13031	40.92381	-91.39368
704536	-23	0	6	2.219989	-3.795362	-0.5651746	0	11.29	4002	0	0	5	5	0.06962903	0.02695491	1	15	0.04	2100	-76.81897	40.92381	-91.39368
704656	-27	0	4	2.228799	-3.787957	-0.5726335	0	11.29	4002	0	0	5	5	0.06962903	0.02159232	1	15	0.04	2100	-76.31747	40.92381	-91.39368
704775	-36	14	5	2.232491	-3.777967	-0.5832102	0	11.29	4004	0	0	5	5	0.06962903	0.02615154	1	15	0.04	2100	-76.603	35.65579	-69.66312
704976	-31	2	6	2.229282	-3.761626	-0.5947643	0	11.34	4002	0	0	5	5	0.06962903	0.02638472	1	15	0.04	2100	-76.164	30.38777	-47.93257
705082	-25	-3	5	2.229211	-3.760554	-0.5975155	0	11.34	4003	0	0	5	5	0.06962903	0.02393272	1	15	0.04	2100	-76.54388	30.38777	-47.93257
705269	-23	1	4	2.232911	-3.753971	-0.6095594	0	11.34	4003	0	0	5	5	0.06962903	0.02438704	1	15	0.04	2100	-76.52542	30.38777	-47.93257
705367	-31	1	2	2.234274	-3.747038	-0.6131056	0	11.34	4003	0	0	5	5	0.06962903	0.02459807	1	15	0.04	2100	-76.79663	32.14378	-55.17609
705478	-27	3	2	2.243296	-3.743826	-0.618363	0	11.34	4003	0	0	5	5	0.06962903	0.02989776	1	15	0.04	2100	-76.53024	37.4118	-76.90665
705708	-28	0	10	2.24975	-3.734402	-0.6314466	0	11.34	4004	0	0	5	5	0.06962903	0.05960436	1	15	0.04	2100	-76.5249	40.92381	-91.39368
705747	-32	5	3	2.247551	-3.729682	-0.637255	0	11.34	4004	0	0	5	5	0.06962903	0.06037852	1	15	0.04	2100	-76.22653	40.92381	-91.39368
705774	-29	2	9	2.24854	-3.723278	-0.6411678	0	11.34	4003	0	0	5	5	0.06962903	0.05779326	1	15	0.04	2100	-75.90503	40.92381	-91.39368
705937	-27	0	5	2.246598	-3.718534	-0.6472201	0	11.34	4003	0	0	5	5	0.06962903	0.04989397	1	15	0.04	2100	-76.21021	40.92381	-91.39368
706105	-31	0	0	2.251061	-3.725559	-0.6570017	0	11.34	4002	0	0	5	5	0.06962903	0.04888143	1	15	0.04	2100	-76.47372	40.92381	-91.39368
706215	-34	-6	1	2.254536	-3.720989	-0.6612813	0	11.34	4004	0	0	5	5	0.06962903	0.05869704	1	15	0.04	2100	-76.17331	40.92381	-91.39368
706379	-18	-1	2	2.254318	-3.718416	-0.6736308	0	11.34	4004	0	0	5	5	0.06962903	0.06710477	1	15	0.04	2100	-76.21201	40.92381	-91.39368
706458	-27	0	2	2.254957	-3.712956	-0.6753426	0	11.34	4002	0	0	5	5	0.06962903	0.06040785	1	15	0.04	2100	-76.15601	40.92381	-91.39368
706601	-29	2	4	2.25108	-3.714267	-0.6817617	0	11.34	4004	0	0	5	5	0.06962903	0.05807666	1	15	0.04	2100	-76.2471	40.92381	-91.39368
706744	-28	3	7	2.246291	-3.71551	-0.6869581	0	11.34	4003	0	0	5	5	0.06962903	0.05402173	1	15	0.04	2100	-76.20633	40.92381	-91.39368
706843	-24	0	1	2.24342	-3.719183	-0.6915434	0	11.34	4002	0	0	5	5	0.06962903	0.05007943	1	15	0.04	2100	-76.45874	40.92381	-91.39368
706917	-19	6	6	2.240826	-3.719815	-0.6991854	0	11.34	4002	0	0	5	5	0.06962903	0.05042862	1	15	0.04	2100	-76.46542	40.92381	-91.39368
706965	-29	1	5	2.240389	-3.720595	-0.7000414	0	11.34	4003	0	0	5	5	0.06962903	0.05187997	1	15	0.04	2100	-76.46542	40.92381	-91.39368
707152	-26	6	0	2.244869	-3.718239	-0.7112288	0	11.34	4003	0	0	5	5	0.06962903	0.04931163	1	15	0.04	2100	-76.48804	40.92381	-91.39368
707223	-20	2	5	2.247539	-3.719147	-0.7143467	0	11.34	4002	0	0	5	5	0.06962903	0.05490709	1	15	0.04	2100	-76.21967	40.92381	-91.39368
707337	-23	-5	1	2.250185	-3.721181	-0.7178318	0	11.34	4002	0	0	5	5	0.06962903	0.06294087	1	15	0.04	2100	-76.73279	40.92381	-91.39368
707418	-34	3	1	2.248719	-3.719399	-0.7225394	0	11.34	4003	0	0	5	5	0.06962903	0.0745415	1	15	0.04	2100	-76.16599	40.92381	-91.39368
707519	-31	4	5	2.248591	-3.720688	-0.725107	0	11.34	4003	0	0	5	5	0.06962903	0.07634793	1	15	0.04	2100	-76.11777	40.92381	-91.39368
707615	-24	-6	3	2.257186	-3.726164	-0.7320159	0	11.34	4004	0	0	5	5	0.06962903	0.07766481	1	15	0.04	2100	-76.19711	40.92381	-91.39368
707729	-29	1	3	2.254608	-3.73034	-0.7344005	0	11.34	4003	0	0	5	5	0.06962903	0.08595928	1	15	0.04	2100	-75.92822	40.92381	-91.39368
707851	-29	0	4	2.258962	-3.73582	-0.7410645	0	11.34	4003	0	0	5	5	0.06962903	0.1009469	1	15	0.04	2100	-76.22137	40.92381	-91.39368
708057	-20	-3	-2	2.251032	-3.725048	-0.7483394	0	11.34	4003	0	0	5	5	0.06962903	0.1158653	1	15	0.04	2100	-76.44424	40.92381	-91.39368
708256	-29	2	1	2.254024	-3.714307	-0.7602001	0	11.34	4003	0	0	5	5	0.06962903	0.1066703	1	15	0.04	2100	-76.45734	40.92381	-91.39368
708475	-28	-1	4	2.269472	-3.715141	-0.7703494	0	11.34	4002	0	0	5	5	0.06962903	0.08396625	1	15	0.04	2100	-76.18735	40.92381	-91.39368
708664	-22	2	3	2.260511	-3.718865	-0.7779915	0	11.34	4002	0	0	5	5	0.06962903	0.08368357	1	15	0.04	2100	-75.90829	40.92381	-91.39368
708819	-30	-2	4	2.268515	-3.724908	-0.7820263	0	11.34	4002	0	0	5	5	0.06962903	0.08503056	1	15	0.04	2100	-76.21072	40.92381	-91.39368
708882	-15	-1	0	2.271466	-3.725164	-0.7840438	0	11.34	4004	0	0	5	5	0.06962903	0.08883988	1	15	0.04	2100	-76.29538	40.92381	-91.39368
708972	-24	1	1	2.274617	-3.719321	-0.7872225	0	11.34	4003	0	0	5	5	0.06962903	0.09516968	1	15	0.04	2100	-75.91727	40.92381	-91.39368
709072	-23	6	3	2.267305	-3.723784	-0.7925418	0	11.34	4003	0	0	5	5	0.06962903	0.09779453	1	15	0.04	2100	-76.43341	40.92381	-91.39368
709118	-18	6	0	2.265893	-3.722387	-0.7952932	0	11.34	4003	0	0	5	5	0.06962903	0.09829531	1	15	0.04	2100	-76.18225	40.92381	-91.39368
709227	-18	6	5	2.270629	-3.724101	-0.7986561	0	11.34	4004	0	0	5	5	0.06962903	0.1022448	1	15	0.04	2100	-76.22568	40.92381	-91.39368
709338	-21	-1	1	2.275216	-3.73097	-0.8028744	0	11.34	4003	0	0	5	5	0.06962903	0.1007166	1	15	0.04	2100	-76.2359	40.92381	-91.39368
709578	-18	1	2	2.274015	-3.722947	-0.8114952	0	11.34	4002	0	0	5	5	0.06962903	0.09364825	1	15	0.04	2100	-76.48608	40.92381	-91.39368
709658	-19	-7	0	2.276752	-3.726552	-0.8135127	0	11.34	4003	0	0	5	5	0.06962903	0.09522248	1	15	0.04	2100	-76.23074	40.92381	-91.39368
