time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
3149151	-29	1	5	-1.053977	-0.5017682	-21.50859	0	11.51	20020	0	0	5	5	0.02	0.2607276	1	10	0.05	2000	-0.1870422	40.92395	-91.39364
3149200	-32	0	4	-1.050186	-0.50603	-21.51617	0	11.51	20020	0	0	5	5	0.02	0.2615004	1	10	0.05	2000	-0.1938477	40.92395	-91.39364
3149370	-33	2	1	-1.045062	-0.4992858	-21.52441	0	11.51	20020	0	0	5	5	0.02	0.256787	1	10	0.05	2000	-0.212616	40.92395	-91.39364
3149440	-32	5	4	-1.039498	-0.496637	-21.52996	0	11.51	20020	0	0	5	5	0.02	0.2529882	1	10	0.05	2000	-0.2173157	40.92395	-91.39364
3149503	-27	4	2	-1.035489	-0.4964317	-21.53161	0	11.51	20020	0	0	5	5	0.02	0.2511698	1	10	0.05	2000	-0.2173157	40.92395	-91.39364
3149709	-34	0	1	-1.03611	-0.5032691	-21.54632	0	11.51	20020	0	0	5	5	0.02	0.2514357	1	10	0.05	2000	-0.2206421	40.92395	-91.39364
3149764	-29	2	6	-1.03146	-0.5026147	-21.54821	0	11.51	20020	0	0	5	5	0.02	0.2522953	1	10	0.05	2000	-0.2206421	40.92395	-91.39364
3149930	-43	-5	-2	-1.028625	-0.4933927	-21.55603	0	11.51	20020	0	0	5	5	0.02	0.2596295	1	10	0.05	2000	-0.2251892	40.92395	-91.39364
3150080	-34	-1	7	-1.018289	-0.4997035	-21.56586	0	11.51	20020	0	0	5	5	0.02	0.2697251	1	10	0.05	2000	-0.2339783	40.92395	-91.39364
3150155	-28	0	4	-1.01614	-0.4997621	-21.57093	0	11.51	20020	0	0	5	5	0.02	0.2736695	1	10	0.05	2000	-0.2448425	40.92395	-91.39364
3150210	-33	2	5	-1.013188	-0.5039341	-21.57801	0	11.51	20020	0	0	5	5	0.02	0.27951	1	10	0.05	2000	-0.2472229	40.92395	-91.39364
3150374	-29	-2	3	-0.9974147	-0.5030888	-21.58882	0	11.51	20020	0	0	5	5	0.02	0.280891	1	10	0.05	2000	-0.2761841	40.92395	-91.39364
3150551	-31	2	3	-0.9882092	-0.5005428	-21.59902	0	11.51	20020	0	0	5	5	0.02	0.2689825	1	10	0.05	2000	-0.2771606	40.92395	-91.39364
3150676	-29	0	4	-0.9891688	-0.5024367	-21.60555	0	11.51	20020	0	0	5	5	0.02	0.260492	1	10	0.05	2000	-0.5109863	40.92395	-91.39364
3150781	-30	-2	2	-0.9846083	-0.502907	-21.61502	0	11.51	20020	0	0	5	5	0.02	0.2586303	1	10	0.05	2000	-0.3001709	40.92395	-91.39364
3150924	-24	2	0	-0.9759099	-0.5067358	-21.62063	0	11.51	20020	0	0	5	5	0.02	0.2563256	1	10	0.05	2000	-0.3119202	40.92395	-91.39364
3150954	-30	-1	-1	-0.9727114	-0.5053115	-21.62197	0	11.51	20020	0	0	5	5	0.02	0.2567211	1	10	0.05	2000	-0.3119202	40.92395	-91.39364
3151027	-26	2	0	-0.9730451	-0.5026408	-21.62368	0	11.51	20020	0	0	5	5	0.02	0.2557034	1	10	0.05	2000	-0.3131104	40.92395	-91.39364
3151125	-26	0	9	-0.9625342	-0.4993414	-21.62796	0	11.51	20020	0	0	5	5	0.02	0.2553495	1	10	0.05	2000	-0.3240356	40.92395	-91.39364
3151226	-29	3	5	-0.9588693	-0.4975437	-21.63394	0	11.51	20020	0	0	5	5	0.02	0.2499551	1	10	0.05	2000	-0.3360596	40.92395	-91.39364
3151362	-31	6	7	-0.9485258	-0.4947336	-21.64347	0	11.51	20020	0	0	5	5	0.02	0.2480417	1	10	0.05	2000	-0.3441162	40.92395	-91.39364
3151438	-31	-1	0	-0.9490751	-0.5007499	-21.64939	0	11.51	20020	0	0	5	5	0.02	0.2457567	1	10	0.05	2000	-0.3527832	40.92395	-91.39364
3151584	-24	0	4	-0.9468544	-0.5027369	-21.6583	0	11.51	20020	0	0	5	5	0.02	0.235269	1	10	0.05	2000	-0.3437195	40.92395	-91.39364
3151625	-29	-1	0	-0.9493456	-0.5074169	-21.66056	0	11.51	20020	0	0	5	5	0.02	0.2309327	1	10	0.05	2000	-0.3487549	40.92395	-91.39364
3151729	-31	-4	1	-0.943337	-0.5049029	-21.66759	0	11.51	20020	0	0	5	5	0.02	0.2208823	1	10	0.05	2000	-0.3582764	40.92395	-91.39364
3151837	-26	-1	2	-0.944146	-0.5054513	-21.67204	0	11.51	20020	0	0	5	5	0.02	0.2161972	1	10	0.05	2000	-0.3554382	40.92395	-91.39364
3151935	-25	0	8	-0.9365669	-0.5070006	-21.67827	0	11.51	20020	0	0	5	5	0.02	0.2138375	1	10	0.05	2000	-0.3617859	40.92395	-91.39364
3152037	-32	-1	6	-0.9340112	-0.4994784	-21.68572	0	11.51	20020	0	0	5	5	0.02	0.2128047	1	10	0.05	2000	-0.3701477	40.92395	-91.39364
3152181	-28	4	6	-0.9312987	-0.5031356	-21.69506	0	11.51	20020	0	0	5	5	0.02	0.2154157	1	10	0.05	2000	-0.3731689	40.92395	-91.39364
3152275	-21	-3	3	-0.9363301	-0.5006631	-21.70348	0	11.57	20020	0	0	5	5	0.02	0.221352	1	10	0.05	2000	-0.3651428	40.92395	-91.39364
3152377	-21	4	4	-0.9307585	-0.500028	-21.70788	0	11.57	20020	0	0	5	5	0.02	0.2249609	1	10	0.05	2000	-0.375061	40.92395	-91.39364
3152499	-24	3	8	-0.9125854	-0.5039831	-21.71668	0	11.57	20020	0	0	5	5	0.02	0.2281471	1	10	0.05	2000	-0.3986511	40.92395	-91.39364
3152607	-26	7	4	-0.9178889	-0.5095906	-21.72254	0	11.57	20020	0	0	5	5	0.02	0.2273244	1	10	0.05	2000	-0.3999023	40.92395	-91.39364
3152654	-32	0	4	-0.9174309	-0.5106099	-21.72578	0	11.57	20020	0	0	5	5	0.02	0.2298357	1	10	0.05	2000	-0.3939819	40.92395	-91.39364
3152744	-29	0	5	-0.9197755	-0.5075977	-21.73353	0	11.57	20020	0	0	5	5	0.02	0.2325351	1	10	0.05	2000	-0.3905029	40.92395	-91.39364
3152853	-24	-2	3	-0.921925	-0.5066587	-21.73725	0	11.57	20020	0	0	5	5	0.02	0.2389813	1	10	0.05	2000	-0.3858948	40.92395	-91.39364
3152950	-25	8	6	-0.9220479	-0.5094274	-21.74495	0	11.57	20020	0	0	5	5	0.02	0.2463499	1	10	0.05	2000	-0.3819885	40.92395	-91.39364
3153052	-34	4	0	-0.9189659	-0.5086906	-21.74763	0	11.57	20020	0	0	5	5	0.02	0.2514673	1	10	0.05	2000	-0.3919983	40.92395	-91.39364
3153233	-21	-2	0	-0.9252163	-0.5190297	-21.75746	0	11.51	20020	0	0	5	5	0.02	0.2490655	1	10	0.05	2000	-0.3828735	40.92395	-91.39364
3153323	-25	-5	5	-0.9207631	-0.5202078	-21.76082	0	11.51	20020	0	0	5	5	0.02	0.250306	1	10	0.05	2000	-0.6099548	40.92395	-91.39364
3153363	-27	3	2	-0.9221311	-0.5222069	-21.76283	0	11.51	20020	0	0	5	5	0.02	0.2502697	1	10	0.05	2000	-0.3919067	40.92395	-91.39364
3153544	-25	-1	4	-0.9208098	-0.5207721	-21.7759	0	11.51	20020	0	0	5	5	0.02	0.2434596	1	10	0.05	2000	-0.3904419	40.92395	-91.39364
3153597	-24	6	6	-0.9234934	-0.5141521	-21.77883	0	11.51	20020	0	0	5	5	0.02	0.2396602	1	10	0.05	2000	-0.3904419	40.92395	-91.39364
3153689	-22	-2	2	-0.9183447	-0.5091942	-21.78604	0	11.51	20020	0	0	5	5	0.02	0.2366641	1	10	0.05	2000	-0.388916	40.92395	-91.39364
3153770	-27	-1	3	-0.9241358	-0.5105333	-21.79025	0	11.51	20020	0	0	5	5	0.02	0.2312734	1	10	0.05	2000	-0.3876038	40.92395	-91.39364
3153921	-21	-2	7	-0.9228461	-0.5114788	-21.80123	0	11.51	20020	0	0	5	5	0.02	0.2315565	1	10	0.05	2000	-0.3804932	40.92395	-91.39364
3153973	-27	-1	4	-0.9224662	-0.5074238	-21.80276	0	11.51	20020	0	0	5	5	0.02	0.2346679	1	10	0.05	2000	-0.3847046	40.92395	-91.39364
3154095	-27	0	0	-0.9157662	-0.5134147	-21.80972	0	11.51	20020	0	0	5	5	0.02	0.2388627	1	10	0.05	2000	-0.3992615	40.92395	-91.39364
3154185	-24	0	7	-0.9107357	-0.5182306	-21.81381	0	11.51	20020	0	0	5	5	0.02	0.2363899	1	10	0.05	2000	-0.4052429	40.92395	-91.39364
3154286	-24	-2	6	-0.9078971	-0.5167797	-21.81992	0	11.51	20020	0	0	5	5	0.02	0.2312875	1	10	0.05	2000	-0.4120789	40.92395	-91.39364
3154395	-28	-1	3	-0.903836	-0.5193096	-21.82608	0	11.51	20020	0	0	5	5	0.02	0.2263234	1	10	0.05	2000	-0.4210205	40.92395	-91.39364
3154493	-19	-4	2	-0.9113766	-0.5214513	-21.83286	0	11.51	20020	0	0	5	5	0.02	0.2266539	1	10	0.05	2000	-0.3972778	40.92395	-91.39364
3154650	-25	-8	2	-0.8944179	-0.5208593	-21.84299	0	11.51	20020	0	0	5	5	0.02	0.2303309	1	10	0.05	2000	-0.4182129	40.92395	-91.39364
3154738	-20	-5	5	-0.8968	-0.5194541	-21.84684	0	11.51	20020	0	0	5	5	0.02	0.2305517	1	10	0.05	2000	-0.4285278	40.92395	-91.39364
3154824	-19	1	2	-0.8910498	-0.5193634	-21.84952	0	11.51	20020	0	0	5	5	0.02	0.2302049	1	10	0.05	2000	-0.4278259	40.92395	-91.39364
3154905	-18	0	9	-0.876808	-0.5221485	-21.85673	0	11.51	20020	0	0	5	5	0.02	0.2303016	1	10	0.05	2000	-0.4508362	40.92395	-91.39364
3155023	-17	-2	0	-0.8661829	-0.5260429	-21.86155	0	11.51	20020	0	0	5	5	0.02	0.2374659	1	10	0.05	2000	-0.4690552	40.92395	-91.39364
3155104	-17	3	1	-0.8659887	-0.527111	-21.87125	0	11.57	20020	0	0	5	5	0.02	0.2436395	1	10	0.05	2000	-0.4682617	40.92395	-91.39364
3155211	-16	2	2	-0.867929	-0.5294113	-21.87431	0	11.57	20020	0	0	5	5	0.02	0.2482175	1	10	0.05	2000	-0.4694519	40.92395	-91.39364
3155389	-11	4	6	-0.8568094	-0.5232768	-21.88365	0	11.57	20020	0	0	5	5	0.02	0.2627445	1	10	0.05	2000	-0.4787598	40.92395	-91.39364
3155426	-20	-4	0	-0.8562137	-0.5274947	-21.88426	0	11.57	20020	0	0	5	5	0.02	0.2647446	1	10	0.05	2000	-0.4826965	40.92395	-91.39364
3155525	-19	-3	1	-0.8436872	-0.5221622	-21.8922	0	11.57	20020	0	0	5	5	0.02	0.2772393	1	10	0.05	2000	-0.2841187	40.92395	-91.39364
3155622	-15	-3	1	-0.8456933	-0.5263193	-21.89617	0	11.57	20020	0	0	5	5	0.02	0.2858051	1	10	0.05	2000	-0.5016174	40.92395	-91.39364
3155734	-16	4	2	-0.8415367	-0.5255089	-21.89818	0	11.57	20020	0	0	5	5	0.02	0.2871579	1	10	0.05	2000	-0.5040283	40.92395	-91.39364
3155845	-23	0	0	-0.8462777	-0.5379246	-21.90129	0	11.57	20020	0	0	5	5	0.02	0.2786518	1	10	0.05	2000	-0.4996643	40.92395	-91.39364
3155931	-20	2	7	-0.8460558	-0.540045	-21.90416	0	11.57	20020	0	0	5	5	0.02	0.2765991	1	10	0.05	2000	-0.5005493	40.92395	-91.39364
3156054	-15	4	9	-0.8412498	-0.5367942	-21.90801	0	11.51	20020	0	0	5	5	0.02	0.2756139	1	10	0.05	2000	-0.5048828	40.92395	-91.39364
3156126	-20	-1	0	-0.8451965	-0.5413404	-21.91198	0	11.51	20020	0	0	5	5	0.02	0.2725001	1	10	0.05	2000	-0.7278137	40.92395	-91.39364
3156261	-15	1	5	-0.8333283	-0.5442764	-21.91857	0	11.51	20020	0	0	5	5	0.02	0.2710081	1	10	0.05	2000	-0.5219727	40.92395	-91.39364
3156364	-15	3	-1	-0.8275484	-0.5397137	-21.92083	0	11.51	20020	0	0	5	5	0.02	0.2716944	1	10	0.05	2000	-0.5302124	40.92395	-91.39364
3156430	-18	4	3	-0.8220301	-0.5390123	-21.92455	0	11.51	20020	0	0	5	5	0.02	0.2696746	1	10	0.05	2000	-0.5315247	40.92395	-91.39364
3156580	-24	-3	1	-0.8371651	-0.542797	-21.92925	0	11.51	20020	0	0	5	5	0.02	0.2564007	1	10	0.05	2000	-0.5293274	40.92395	-91.39364
3156639	-20	0	4	-0.8354935	-0.5379283	-21.93121	0	11.51	20020	0	0	5	5	0.02	0.2483255	1	10	0.05	2000	-0.5169373	40.92395	-91.39364
3156783	-29	-1	6	-0.83812	-0.5455553	-21.93878	0	11.51	20020	0	0	5	5	0.02	0.2364657	1	10	0.05	2000	-0.518158	40.92395	-91.39364
3156858	-11	2	8	-0.8370419	-0.5466534	-21.94421	0	11.51	20020	0	0	5	5	0.02	0.2330221	1	10	0.05	2000	-0.5154114	40.92395	-91.39364
3156990	-10	5	3	-0.8253387	-0.5433746	-21.95087	0	11.51	20020	0	0	5	5	0.02	0.2284411	1	10	0.05	2000	-0.7460327	40.92395	-91.39364
3157045	-24	1	1	-0.8286484	-0.5522039	-21.9519	0	11.51	20020	0	0	5	5	0.02	0.2284411	1	10	0.05	2000	-0.5394592	40.92395	-91.39364
3157196	-18	-3	1	-0.8279464	-0.5445291	-21.96051	0	11.51	20020	0	0	5	5	0.02	0.2115592	1	10	0.05	2000	-0.5267639	40.92395	-91.39364
3157239	-23	0	0	-0.8266337	-0.5454153	-21.96185	0	11.51	20020	0	0	5	5	0.02	0.2051499	1	10	0.05	2000	-0.5343018	40.92395	-91.39364
3157421	-15	-4	0	-0.833658	-0.5423644	-21.96582	0	11.51	20020	0	0	5	5	0.02	0.1897935	1	10	0.05	2000	-0.5250549	40.92395	-91.39364
3157508	-17	1	-1	-0.8226407	-0.528765	-21.97144	0	11.51	20020	0	0	5	5	0.02	0.1868469	1	10	0.05	2000	-0.5384521	40.92395	-91.39364
3157537	-17	1	-1	-0.8226407	-0.528765	-21.97144	0	11.51	20020	0	0	5	5	0.02	0.1868469	1	10	0.05	2000	-0.5384521	40.92395	-91.39364
3157693	-14	1	5	-0.8175307	-0.5304446	-21.9812	0	11.51	20020	0	0	5	5	0.02	0.1880097	1	10	0.05	2000	-0.5344543	40.92395	-91.39364
3157812	-17	-6	8	-0.8094413	-0.5219973	-21.98621	0	11.51	20020	0	0	5	5	0.02	0.1833143	1	10	0.05	2000	-0.559082	40.92395	-91.39364
3157897	-25	0	-1	-0.8208383	-0.532314	-21.98737	0	11.46	20020	0	0	5	5	0.02	0.176828	1	10	0.05	2000	-0.5444946	40.92395	-91.39364
3158021	-17	-2	6	-0.8161944	-0.5325938	-21.995	0	11.46	20020	0	0	5	5	0.02	0.1609018	1	10	0.05	2000	-0.5351868	40.92395	-91.39364
3158056	-19	5	4	-0.8116558	-0.5324309	-21.99713	0	11.46	20020	0	0	5	5	0.02	0.1549293	1	10	0.05	2000	-0.5351868	40.92395	-91.39364
3158114	-15	3	2	-0.815658	-0.5333296	-22.00129	0	11.46	20020	0	0	5	5	0.02	0.1533264	1	10	0.05	2000	-0.5400391	40.92395	-91.39364
3158260	-11	3	0	-0.8128997	-0.5555775	-22.00531	0	11.46	20020	0	0	5	5	0.02	0.1507622	1	10	0.05	2000	-0.5499573	40.92395	-91.39364
3158350	-14	2	5	-0.8031862	-0.5604208	-22.01026	0	11.46	20020	0	0	5	5	0.02	0.1576353	1	10	0.05	2000	-0.5543823	40.92395	-91.39364
3158483	-16	0	3	-0.8107433	-0.5575037	-22.02051	0	11.46	20020	0	0	5	5	0.02	0.1652407	1	10	0.05	2000	-0.5550232	40.92395	-91.39364
3158541	-17	2	2	-0.8068512	-0.5619073	-22.02369	0	11.46	20020	0	0	5	5	0.02	0.1651001	1	10	0.05	2000	-0.5634766	40.92395	-91.39364
3158616	-17	2	2	-0.8068512	-0.5619073	-22.02369	0	11.46	20020	0	0	5	5	0.02	0.1623726	1	10	0.05	2000	-0.5634766	40.92395	-91.39364
3158721	-22	4	1	-0.8143356	-0.5540325	-22.02802	0	11.46	20020	0	0	5	5	0.02	0.1582113	1	10	0.05	2000	-0.5594177	40.92395	-91.39364
3158859	-17	4	4	-0.8064498	-0.5522615	-22.03394	0	11.57	20020	0	0	5	5	0.02	0.1672458	1	10	0.05	2000	-0.5656738	40.92395	-91.39364
3158911	-17	-2	2	-0.7970352	-0.5495331	-22.03974	0	11.57	20020	0	0	5	5	0.02	0.1766233	1	10	0.05	2000	-0.571228	40.92395	-91.39364
3159094	-15	6	6	-0.8055845	-0.5578698	-22.04664	0	11.57	20020	0	0	5	5	0.02	0.1856391	1	10	0.05	2000	-0.5650635	40.92395	-91.39364
3159222	-17	2	0	-0.8240668	-0.5586215	-22.05256	0	11.57	20020	0	0	5	5	0.02	0.1783399	1	10	0.05	2000	-0.5336609	40.92395	-91.39364
3159294	-13	2	0	-0.815372	-0.55685	-22.05537	0	11.57	20020	0	0	5	5	0.02	0.1738242	1	10	0.05	2000	-0.5336609	40.92395	-91.39364
3159344	-16	1	0	-0.814198	-0.5528475	-22.05586	0	11.57	20020	0	0	5	5	0.02	0.1700567	1	10	0.05	2000	-0.5486755	40.92395	-91.39364
3159456	-12	0	2	-0.8190264	-0.5468375	-22.06013	0	11.57	20020	0	0	5	5	0.02	0.1584181	1	10	0.05	2000	-0.5474854	40.92395	-91.39364
3159551	-13	0	5	-0.8211669	-0.5408653	-22.06416	0	11.57	20020	0	0	5	5	0.02	0.1487377	1	10	0.05	2000	-0.5501709	40.92395	-91.39364
3159608	-12	0	1	-0.819343	-0.5354071	-22.06489	0	11.57	20020	0	0	5	5	0.02	0.1387406	1	10	0.05	2000	-0.5329285	40.92395	-91.39364
3159787	-13	3	4	-0.8175994	-0.5369415	-22.07307	0	11.51	20020	0	0	5	5	0.02	0.1089372	1	10	0.05	2000	-0.5516663	40.92395	-91.39364
3159911	-16	-5	5	-0.8210818	-0.5366883	-22.07881	0	11.51	20020	0	0	5	5	0.02	0.08027551	1	10	0.05	2000	-0.5414429	40.92395	-91.39364
3159964	-9	2	4	-0.8312424	-0.5387834	-22.08339	0	11.51	20020	0	0	5	5	0.02	0.07646397	1	10	0.05	2000	-0.5299683	40.92395	-91.39364
3160058	-12	1	8	-0.8246882	-0.5363319	-22.08638	0	11.51	20020	0	0	5	5	0.02	0.06224446	1	10	0.05	2000	-0.5252686	40.92395	-91.39364
3160110	-13	2	1	-0.8248175	-0.5347213	-22.08809	0	11.51	20020	0	0	5	5	0.02	0.0589365	1	10	0.05	2000	-0.540741	40.92395	-91.39364
3160269	-19	7	7	-0.8100526	-0.5360165	-22.094	0	11.51	20020	0	0	5	5	0.02	0.06422632	1	10	0.05	2000	-0.7831421	40.92395	-91.39364
3160471	-11	3	0	-0.7960113	-0.5295302	-22.09894	0	11.51	20020	0	0	5	5	0.02	0.07323165	1	10	0.05	2000	-0.5788269	40.92395	-91.39364
3160553	-18	1	5	-0.7891625	-0.5306085	-22.1023	0	11.51	20020	0	0	5	5	0.02	0.0687312	1	10	0.05	2000	-0.5892029	40.92395	-91.39364
3160604	-19	0	6	-0.7999576	-0.5306085	-22.1023	0	11.57	20020	0	0	5	5	0.02	0.0697628	1	10	0.05	2000	-0.5892029	40.92395	-91.39364
3160725	-11	2	0	-0.7921155	-0.5430217	-22.11386	0	11.57	20020	0	0	5	5	0.02	0.08438152	1	10	0.05	2000	-0.5836792	40.92395	-91.39364
3160878	-14	0	5	-0.7813075	-0.5360137	-22.11966	0	11.57	20020	0	0	5	5	0.02	0.09571597	1	10	0.05	2000	-0.5928955	40.92395	-91.39364
3160903	-16	1	0	-0.786467	-0.5431665	-22.12064	0	11.57	20020	0	0	5	5	0.02	0.09967338	1	10	0.05	2000	-0.5968628	40.92395	-91.39364
3160993	-10	-3	3	-0.7766179	-0.5479697	-22.12595	0	11.57	20020	0	0	5	5	0.02	0.1025459	1	10	0.05	2000	-0.6004333	40.92395	-91.39364
3161174	-12	4	1	-0.7749237	-0.5428166	-22.13437	0	11.57	20020	0	0	5	5	0.02	0.1012348	1	10	0.05	2000	-0.611969	40.92395	-91.39364
3161256	-8	-3	4	-0.775884	-0.5475886	-22.13962	0	11.57	20020	0	0	5	5	0.02	0.1045395	1	10	0.05	2000	-0.6045532	40.92395	-91.39364
3161326	-13	-4	0	-0.7703463	-0.5529863	-22.14286	0	11.57	20020	0	0	5	5	0.02	0.1180445	1	10	0.05	2000	-0.6132202	40.92395	-91.39364
3161435	-10	2	4	-0.7624649	-0.5537966	-22.14536	0	11.57	20020	0	0	5	5	0.02	0.1359075	1	10	0.05	2000	-0.6192322	40.92395	-91.39364
3161534	-15	0	-4	-0.7595099	-0.5443092	-22.14829	0	11.51	20020	0	0	5	5	0.02	0.1764815	1	10	0.05	2000	-0.6383972	40.92395	-91.39364
3161647	-17	0	0	-0.7451484	-0.5400965	-22.15134	0	11.51	20020	0	0	5	5	0.02	0.2043863	1	10	0.05	2000	-0.6387329	40.92395	-91.39364
3161723	-8	-1	5	-0.7571657	-0.5394282	-22.15372	0	11.51	20020	0	0	5	5	0.02	0.2187467	1	10	0.05	2000	-0.652832	40.92395	-91.39364
3161770	-8	-1	5	-0.7571657	-0.5394282	-22.15372	0	11.51	20020	0	0	5	5	0.02	0.2333639	1	10	0.05	2000	-0.652832	40.92395	-91.39364
3161920	-13	-1	3	-0.762116	-0.5378416	-22.1608	0	11.51	20020	0	0	5	5	0.02	0.2510186	1	10	0.05	2000	-0.6324463	40.92395	-91.39364
3161986	-9	-1	1	-0.7524806	-0.535988	-22.16447	0	11.51	20020	0	0	5	5	0.02	0.2545654	1	10	0.05	2000	-0.6401367	40.92395	-91.39364
3162095	-13	2	0	-0.7611861	-0.5423501	-22.1674	0	11.51	20020	0	0	5	5	0.02	0.2618681	1	10	0.05	2000	-0.6313782	40.92395	-91.39364
3162183	-13	2	-2	-0.7628639	-0.5407903	-22.17124	0	11.51	20020	0	0	5	5	0.02	0.2626909	1	10	0.05	2000	-0.6279907	40.92395	-91.39364
3162266	-5	2	-3	-0.7612789	-0.5461835	-22.17533	0	11.51	20020	0	0	5	5	0.02	0.2577005	1	10	0.05	2000	-0.62677	40.92395	-91.39364
3162358	-7	0	0	-0.7596382	-0.5485333	-22.17692	0	11.51	20020	0	0	5	5	0.02	0.2478713	1	10	0.05	2000	-0.6283875	40.92395	-91.39364
3162467	-13	6	2	-0.7540832	-0.5524607	-22.18077	0	11.51	20020	0	0	5	5	0.02	0.2456745	1	10	0.05	2000	-0.6372375	40.92395	-91.39364
3162556	-9	7	-3	-0.7479951	-0.5440188	-22.18388	0	11.51	20020	0	0	5	5	0.02	0.2528676	1	10	0.05	2000	-0.645874	40.92395	-91.39364
3162660	-14	2	2	-0.7536412	-0.5445385	-22.18559	0	11.51	20020	0	0	5	5	0.02	0.2706669	1	10	0.05	2000	-0.6426392	40.92395	-91.39364
3162777	-9	0	-3	-0.7325121	-0.5355089	-22.19029	0	11.51	20020	0	0	5	5	0.02	0.2890947	1	10	0.05	2000	-0.6704712	40.92395	-91.39364
3162840	-9	2	1	-0.730176	-0.5355825	-22.1912	0	11.51	20020	0	0	5	5	0.02	0.29637	1	10	0.05	2000	-0.6704712	40.92395	-91.39364
3162950	-7	5	5	-0.7312212	-0.5285266	-22.19145	0	11.51	20020	0	0	5	5	0.02	0.2984172	1	10	0.05	2000	-0.6747131	40.92395	-91.39364
3163068	-10	2	4	-0.7210216	-0.5375339	-22.19621	0	11.51	20020	0	0	5	5	0.02	0.2979335	1	10	0.05	2000	-0.6836853	40.92395	-91.39364
3163145	-8	-1	1	-0.7190906	-0.5389556	-22.19609	0	11.51	20020	0	0	5	5	0.02	0.3064839	1	10	0.05	2000	-0.691803	40.92395	-91.39364
3163284	-19	2	5	-0.7124819	-0.5360745	-22.19969	0	11.51	20020	0	0	5	5	0.02	0.3153779	1	10	0.05	2000	-0.7044983	40.92395	-91.39364
3163386	-3	3	1	-0.7139173	-0.5458574	-22.20457	0	11.51	20020	0	0	5	5	0.02	0.3123803	1	10	0.05	2000	-0.7046204	40.92395	-91.39364
