time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
3212500	-26	0	5	-0.9187475	-0.6178772	-28.72143	0	11.34	20036	0	0	5	5	0.02	0.3651831	1	10	0.05	2000	0.6884186	40.92393	-91.39364
3212548	-26	7	9	-0.9173144	-0.6206845	-28.72314	0	11.34	20036	0	0	5	5	0.02	0.3661999	1	10	0.05	2000	0.7003248	40.92393	-91.39364
3212726	-26	0	1	-0.9194753	-0.6170155	-28.73395	0	11.34	20036	0	0	5	5	0.02	0.3826286	1	10	0.05	2000	0.6932635	40.92393	-91.39364
3212811	-27	-4	7	-0.9161477	-0.621333	-28.73908	0	11.34	20036	0	0	5	5	0.02	0.3900934	1	10	0.05	2000	0.6928285	40.92393	-91.39364
3212847	-25	-1	6	-0.9133519	-0.6160716	-28.74378	0	11.34	20036	0	0	5	5	0.02	0.3932712	1	10	0.05	2000	0.6834292	40.92393	-91.39364
3212968	-26	2	3	-0.8991978	-0.6132337	-28.75318	0	11.34	20036	0	0	5	5	0.02	0.4106217	1	10	0.05	2000	0.6772678	40.92393	-91.39364
3213053	-32	0	6	-0.8973234	-0.6092427	-28.75807	0	11.34	20036	0	0	5	5	0.02	0.4138794	1	10	0.05	2000	0.4454364	40.92393	-91.39364
3213166	-26	4	0	-0.896234	-0.6101081	-28.76906	0	11.34	20036	0	0	5	5	0.02	0.4149494	1	10	0.05	2000	0.6623315	40.92393	-91.39364
3213299	-25	3	7	-0.894783	-0.6084089	-28.77632	0	11.34	20036	0	0	5	5	0.02	0.4225611	1	10	0.05	2000	0.8858737	40.92393	-91.39364
3213361	-30	0	3	-0.8980734	-0.6084622	-28.78402	0	11.4	20036	0	0	5	5	0.02	0.4223773	1	10	0.05	2000	0.664922	40.92393	-91.39364
3213514	-28	1	7	-0.9045019	-0.6084681	-28.79256	0	11.4	20036	0	0	5	5	0.02	0.4184104	1	10	0.05	2000	0.6654156	40.92393	-91.39364
3213666	-30	-4	7	-0.9133654	-0.6067108	-28.80331	0	11.4	20036	0	0	5	5	0.02	0.4215282	1	10	0.05	2000	0.682992	40.92393	-91.39364
3213730	-32	-2	-1	-0.9101459	-0.6097509	-28.80771	0	11.4	20036	0	0	5	5	0.02	0.4165806	1	10	0.05	2000	0.6933867	40.92393	-91.39364
3213788	-27	-4	6	-0.9051087	-0.6133999	-28.81265	0	11.4	20036	0	0	5	5	0.02	0.4136001	1	10	0.05	2000	0.4663453	40.92393	-91.39364
3213914	-29	-3	8	-0.9045953	-0.6150436	-28.82206	0	11.4	20036	0	0	5	5	0.02	0.4016702	1	10	0.05	2000	0.4619491	40.92393	-91.39364
3214005	-23	2	1	-0.90488	-0.6131241	-28.8267	0	11.4	20036	0	0	5	5	0.02	0.398986	1	10	0.05	2000	0.4536929	40.92393	-91.39364
3214067	-26	-1	8	-0.9013196	-0.6187587	-28.83219	0	11.4	20036	0	0	5	5	0.02	0.3982243	1	10	0.05	2000	0.6745334	40.92393	-91.39364
3214171	-25	0	2	-0.8983254	-0.621437	-28.83953	0	11.4	20036	0	0	5	5	0.02	0.385784	1	10	0.05	2000	0.4505399	40.92393	-91.39364
3214316	-23	-4	-2	-0.9016394	-0.6177852	-28.8449	0	11.34	20036	0	0	5	5	0.02	0.3858406	1	10	0.05	2000	0.4571669	40.92393	-91.39364
3214413	-28	0	3	-0.897139	-0.6152083	-28.85192	0	11.34	20036	0	0	5	5	0.02	0.3854617	1	10	0.05	2000	0.6648353	40.92393	-91.39364
3214474	-24	0	1	-0.8930752	-0.6151592	-28.85289	0	11.34	20036	0	0	5	5	0.02	0.3850455	1	10	0.05	2000	0.6607469	40.92393	-91.39364
3214585	-22	4	7	-0.8856631	-0.6089917	-28.86163	0	11.34	20036	0	0	5	5	0.02	0.3878959	1	10	0.05	2000	0.8740667	40.92393	-91.39364
3214682	-28	0	0	-0.8787608	-0.6143388	-28.86773	0	11.34	20036	0	0	5	5	0.02	0.3886659	1	10	0.05	2000	0.6434904	40.92393	-91.39364
3214848	-25	-3	2	-0.8773846	-0.6196167	-28.87964	0	11.34	20036	0	0	5	5	0.02	0.385379	1	10	0.05	2000	0.417158	40.92393	-91.39364
3214887	-27	1	7	-0.8763112	-0.6195891	-28.88116	0	11.34	20036	0	0	5	5	0.02	0.3818047	1	10	0.05	2000	0.4119667	40.92393	-91.39364
3214991	-24	-4	4	-0.8706894	-0.6261361	-28.8891	0	11.34	20036	0	0	5	5	0.02	0.3799534	1	10	0.05	2000	0.6242998	40.92393	-91.39364
3215100	-28	3	6	-0.8618479	-0.6268699	-28.89691	0	11.34	20036	0	0	5	5	0.02	0.3804824	1	10	0.05	2000	0.6177223	40.92393	-91.39364
3215198	-30	4	3	-0.861782	-0.6356685	-28.90363	0	11.34	20036	0	0	5	5	0.02	0.3787042	1	10	0.05	2000	0.6146336	40.92393	-91.39364
3215301	-21	0	0	-0.8575635	-0.6316506	-28.90711	0	11.4	20036	0	0	5	5	0.02	0.3739095	1	10	0.05	2000	0.612309	40.92393	-91.39364
3215404	-24	5	10	-0.8490371	-0.6321989	-28.91541	0	11.4	20036	0	0	5	5	0.02	0.3640583	1	10	0.05	2000	0.3766761	40.92393	-91.39364
3215561	-22	12	5	-0.8512499	-0.6365306	-28.92506	0	11.4	20036	0	0	5	5	0.02	0.3503363	1	10	0.05	2000	0.3769461	40.92393	-91.39364
3215603	-23	6	-4	-0.8484578	-0.6365017	-28.92536	0	11.4	20036	0	0	5	5	0.02	0.3474522	1	10	0.05	2000	0.3769278	40.92393	-91.39364
3215809	-19	1	0	-0.8411542	-0.6515712	-28.93544	0	11.4	20036	0	0	5	5	0.02	0.3273504	1	10	0.05	2000	0.8008866	40.92393	-91.39364
3215842	-20	4	2	-0.8396633	-0.6562988	-28.93751	0	11.4	20036	0	0	5	5	0.02	0.3224323	1	10	0.05	2000	0.8008866	40.92393	-91.39364
3215910	-17	4	6	-0.834277	-0.6536499	-28.9427	0	11.4	20036	0	0	5	5	0.02	0.320366	1	10	0.05	2000	0.3638656	40.92393	-91.39364
3216071	-24	1	6	-0.8328875	-0.6470037	-28.95107	0	11.4	20036	0	0	5	5	0.02	0.3090001	1	10	0.05	2000	0.573773	40.92393	-91.39364
3216116	-26	-4	5	-0.8364011	-0.6472457	-28.95363	0	11.4	20036	0	0	5	5	0.02	0.308255	1	10	0.05	2000	0.5738742	40.92393	-91.39364
3216264	-18	2	7	-0.8315692	-0.6579899	-28.96102	0	11.4	20036	0	0	5	5	0.02	0.3001178	1	10	0.05	2000	0.356218	40.92393	-91.39364
3216340	-21	0	3	-0.8295631	-0.6621062	-28.96633	0	11.4	20036	0	0	5	5	0.02	0.2903615	1	10	0.05	2000	0.5685322	40.92393	-91.39364
3216441	-22	0	4	-0.8352664	-0.6565446	-28.96957	0	11.4	20036	0	0	5	5	0.02	0.2730016	1	10	0.05	2000	0.5682995	40.92393	-91.39364
3216557	-19	5	0	-0.8269597	-0.6549465	-28.97756	0	11.4	20036	0	0	5	5	0.02	0.2634794	1	10	0.05	2000	0.5639263	40.92393	-91.39364
3216628	-16	-2	-1	-0.824164	-0.6469952	-28.98263	0	11.4	20036	0	0	5	5	0.02	0.2621768	1	10	0.05	2000	0.7770842	40.92393	-91.39364
3216734	-25	0	1	-0.8245802	-0.6486093	-28.98434	0	11.4	20036	0	0	5	5	0.02	0.2538682	1	10	0.05	2000	0.3431877	40.92393	-91.39364
3216833	-20	7	0	-0.8176883	-0.6430012	-28.98635	0	11.4	20036	0	0	5	5	0.02	0.2528834	1	10	0.05	2000	0.546515	40.92393	-91.39364
3216988	-21	-4	3	-0.8144369	-0.6448038	-28.99521	0	11.4	20036	0	0	5	5	0.02	0.259797	1	10	0.05	2000	0.5407126	40.92393	-91.39364
3217050	-22	-4	1	-0.8045537	-0.640237	-28.99924	0	11.4	20036	0	0	5	5	0.02	0.2658825	1	10	0.05	2000	0.5431647	40.92393	-91.39364
3217177	-22	2	2	-0.8070537	-0.6424066	-29.00437	0	11.4	20036	0	0	5	5	0.02	0.2691336	1	10	0.05	2000	0.5269344	40.92393	-91.39364
3217250	-26	3	3	-0.8003505	-0.6464539	-29.00644	0	11.4	20036	0	0	5	5	0.02	0.2689219	1	10	0.05	2000	0.520969	40.92393	-91.39364
3217333	-23	3	3	-0.7880259	-0.6467634	-29.00925	0	11.4	20036	0	0	5	5	0.02	0.2680369	1	10	0.05	2000	0.5280142	40.92393	-91.39364
3217441	-21	-2	0	-0.7849463	-0.6468472	-29.01298	0	11.4	20036	0	0	5	5	0.02	0.2660142	1	10	0.05	2000	0.4954363	40.92393	-91.39364
3217539	-15	1	8	-0.7851251	-0.6358941	-29.01865	0	11.4	20036	0	0	5	5	0.02	0.264181	1	10	0.05	2000	0.5091264	40.92393	-91.39364
3217648	-20	2	9	-0.7801647	-0.6431835	-29.02402	0	11.4	20036	0	0	5	5	0.02	0.2630042	1	10	0.05	2000	0.4869522	40.92393	-91.39364
3217786	-24	6	-2	-0.784703	-0.6527059	-29.02995	0	11.4	20036	0	0	5	5	0.02	0.268119	1	10	0.05	2000	0.4892277	40.92393	-91.39364
3217972	-16	-1	2	-0.7762386	-0.643868	-29.03843	0	11.4	20036	0	0	5	5	0.02	0.2703288	1	10	0.05	2000	0.4907927	40.92393	-91.39364
3218189	-22	-1	1	-0.7818545	-0.6510503	-29.0463	0	11.4	20036	0	0	5	5	0.02	0.2693192	1	10	0.05	2000	0.4827127	40.92393	-91.39364
3218341	-20	0	11	-0.7756964	-0.6393766	-29.05235	0	11.4	20036	0	0	5	5	0.02	0.2627604	1	10	0.05	2000	0.4841052	40.92393	-91.39364
3218427	-17	1	0	-0.7628715	-0.6339071	-29.05583	0	11.4	20036	0	0	5	5	0.02	0.2610071	1	10	0.05	2000	0.4841052	40.92393	-91.39364
3218465	-18	0	4	-0.7586142	-0.6354137	-29.05845	0	11.4	20036	0	0	5	5	0.02	0.26193	1	10	0.05	2000	0.4666117	40.92393	-91.39364
3218571	-16	1	0	-0.7494358	-0.6296028	-29.0634	0	11.4	20036	0	0	5	5	0.02	0.2686404	1	10	0.05	2000	0.6722649	40.92393	-91.39364
3218636	-15	0	-2	-0.7351021	-0.6305916	-29.06517	0	11.4	20036	0	0	5	5	0.02	0.2712125	1	10	0.05	2000	0.6569453	40.92393	-91.39364
3218868	-21	-5	-5	-0.7472402	-0.6154002	-29.07234	0	11.4	20036	0	0	5	5	0.02	0.2708023	1	10	0.05	2000	0.4416616	40.92393	-91.39364
3219016	-19	3	0	-0.7519433	-0.6230836	-29.07588	0	11.4	20036	0	0	5	5	0.02	0.2738578	1	10	0.05	2000	0.4499129	40.92393	-91.39364
3219137	-15	-3	3	-0.7406231	-0.6287001	-29.07856	0	11.4	20036	0	0	5	5	0.02	0.2799708	1	10	0.05	2000	0.4383252	40.92393	-91.39364
3219206	-8	0	1	-0.7396772	-0.6353383	-29.08033	0	11.4	20036	0	0	5	5	0.02	0.2820059	1	10	0.05	2000	0.4383252	40.92393	-91.39364
3219351	-20	-2	0	-0.7329844	-0.642393	-29.08357	0	11.4	20036	0	0	5	5	0.02	0.2858075	1	10	0.05	2000	0.4227308	40.92393	-91.39364
3219499	-17	6	3	-0.7365946	-0.6472747	-29.09242	0	11.4	20036	0	0	5	5	0.02	0.2763208	1	10	0.05	2000	0.4224924	40.92393	-91.39364
3219630	-16	0	0	-0.7460189	-0.6453605	-29.09632	0	11.4	20036	0	0	5	5	0.02	0.2621984	1	10	0.05	2000	0.6513598	40.92393	-91.39364
3219693	-6	2	1	-0.7429349	-0.6398231	-29.10072	0	11.4	20036	0	0	5	5	0.02	0.2477015	1	10	0.05	2000	0.6559291	40.92393	-91.39364
3219803	-18	2	0	-0.7473115	-0.6463186	-29.10249	0	11.4	20036	0	0	5	5	0.02	0.2279333	1	10	0.05	2000	0.2211818	40.92393	-91.39364
3219867	-16	0	5	-0.7386653	-0.6491812	-29.10615	0	11.4	20036	0	0	5	5	0.02	0.2256836	1	10	0.05	2000	0.6610841	40.92393	-91.39364
3219958	-16	0	10	-0.7400653	-0.6454	-29.11073	0	11.4	20036	0	0	5	5	0.02	0.2243969	1	10	0.05	2000	0.2218549	40.92393	-91.39364
3220042	-18	-2	1	-0.7297451	-0.6413724	-29.11757	0	11.4	20036	0	0	5	5	0.02	0.2236835	1	10	0.05	2000	0.1960313	40.92393	-91.39364
3220196	-13	7	2	-0.72689	-0.6311544	-29.12123	0	11.4	20036	0	0	5	5	0.02	0.2173918	1	10	0.05	2000	0.4187886	40.92393	-91.39364
3220307	-22	3	3	-0.7193913	-0.6278203	-29.12502	0	11.4	20036	0	0	5	5	0.02	0.2085372	1	10	0.05	2000	0.4147879	40.92393	-91.39364
3220387	-16	3	3	-0.7269233	-0.6374579	-29.12679	0	11.4	20036	0	0	5	5	0.02	0.205317	1	10	0.05	2000	0.4088198	40.92393	-91.39364
3220446	-13	-1	0	-0.7253009	-0.6434166	-29.12813	0	11.4	20036	0	0	5	5	0.02	0.1984667	1	10	0.05	2000	0.18745	40.92393	-91.39364
3220670	-16	-5	6	-0.7189954	-0.6444395	-29.13723	0	11.4	20036	0	0	5	5	0.02	0.1887328	1	10	0.05	2000	0.4074579	40.92393	-91.39364
3220772	-7	-5	1	-0.7244443	-0.6491725	-29.14382	0	11.4	20036	0	0	5	5	0.02	0.1842482	1	10	0.05	2000	0.396124	40.92393	-91.39364
3220845	-8	-1	5	-0.7178788	-0.6524767	-29.14846	0	11.4	20036	0	0	5	5	0.02	0.1844677	1	10	0.05	2000	0.6199934	40.92393	-91.39364
3220963	-6	2	3	-0.7175635	-0.6532168	-29.15597	0	11.4	20036	0	0	5	5	0.02	0.1838745	1	10	0.05	2000	0.1833663	40.92393	-91.39364
3221049	-11	2	1	-0.7143642	-0.6561229	-29.16012	0	11.4	20036	0	0	5	5	0.02	0.1836271	1	10	0.05	2000	0.1857196	40.92393	-91.39364
3221186	-17	-1	8	-0.7163367	-0.6556997	-29.16518	0	11.4	20036	0	0	5	5	0.02	0.1803876	1	10	0.05	2000	0.3964021	40.92393	-91.39364
3221263	-12	1	0	-0.7118182	-0.6576526	-29.16738	0	11.4	20036	0	0	5	5	0.02	0.1790784	1	10	0.05	2000	0.1778031	40.92393	-91.39364
3221359	-16	0	0	-0.7098722	-0.6541572	-29.16885	0	11.4	20036	0	0	5	5	0.02	0.1838508	1	10	0.05	2000	0.3873883	40.92393	-91.39364
3221448	-17	3	3	-0.7125925	-0.654765	-29.17037	0	11.4	20036	0	0	5	5	0.02	0.1857533	1	10	0.05	2000	0.3873883	40.92393	-91.39364
3221550	-15	0	0	-0.715219	-0.6490149	-29.17641	0	11.4	20036	0	0	5	5	0.02	0.1852979	1	10	0.05	2000	0.4062675	40.92393	-91.39364
3221650	-15	0	0	-0.7161254	-0.6496139	-29.18087	0	11.46	20036	0	0	5	5	0.02	0.1791272	1	10	0.05	2000	0.3960009	40.92393	-91.39364
3221810	-8	0	5	-0.7148433	-0.6462198	-29.18667	0	11.46	20036	0	0	5	5	0.02	0.1800265	1	10	0.05	2000	0.6126794	40.92393	-91.39364
3221862	-13	2	0	-0.7092435	-0.6453226	-29.18862	0	11.46	20036	0	0	5	5	0.02	0.1785969	1	10	0.05	2000	0.3920065	40.92393	-91.39364
3221996	-9	2	5	-0.6997553	-0.6398588	-29.19656	0	11.46	20036	0	0	5	5	0.02	0.1766965	1	10	0.05	2000	0.3782236	40.92393	-91.39364
3222106	-11	0	4	-0.6912345	-0.6403161	-29.20101	0	11.46	20036	0	0	5	5	0.02	0.1774869	1	10	0.05	2000	0.3746537	40.92393	-91.39364
3222140	-12	-4	7	-0.6912345	-0.6403161	-29.20101	0	11.46	20036	0	0	5	5	0.02	0.1761681	1	10	0.05	2000	0.3746537	40.92393	-91.39364
3222280	-9	0	1	-0.6953949	-0.6445624	-29.20742	0	11.46	20036	0	0	5	5	0.02	0.172303	1	10	0.05	2000	0.3643012	40.92393	-91.39364
3222355	-6	0	0	-0.6922542	-0.6365057	-29.21084	0	11.46	20036	0	0	5	5	0.02	0.1684771	1	10	0.05	2000	0.1512764	40.92393	-91.39364
3222437	-11	-4	1	-0.6841812	-0.6260951	-29.21243	0	11.46	20036	0	0	5	5	0.02	0.1668895	1	10	0.05	2000	0.134445	40.92393	-91.39364
3222593	-8	-8	-6	-0.6944544	-0.6293819	-29.21658	0	11.4	20036	0	0	5	5	0.02	0.1584719	1	10	0.05	2000	0.3614778	40.92393	-91.39364
3222770	-7	0	4	-0.6921833	-0.6308878	-29.2203	0	11.4	20036	0	0	5	5	0.02	0.158606	1	10	0.05	2000	0.3664755	40.92393	-91.39364
3222946	-7	5	4	-0.6829045	-0.6364303	-29.22537	0	11.4	20036	0	0	5	5	0.02	0.1532363	1	10	0.05	2000	0.1414702	40.92393	-91.39364
3223054	-6	0	0	-0.6809899	-0.6345755	-29.2294	0	11.4	20036	0	0	5	5	0.02	0.1515238	1	10	0.05	2000	0.5685825	40.92393	-91.39364
3223130	-13	3	0	-0.6823075	-0.6452223	-29.23208	0	11.4	20036	0	0	5	5	0.02	0.1539631	1	10	0.05	2000	0.3495847	40.92393	-91.39364
3223251	-6	1	0	-0.6742761	-0.6470819	-29.23367	0	11.4	20036	0	0	5	5	0.02	0.1668109	1	10	0.05	2000	0.337842	40.92393	-91.39364
3223320	-10	-2	5	-0.6745921	-0.6442093	-29.2341	0	11.4	20036	0	0	5	5	0.02	0.1734708	1	10	0.05	2000	0.338662	40.92393	-91.39364
3223434	-7	0	3	-0.6724982	-0.6496669	-29.23807	0	11.4	20036	0	0	5	5	0.02	0.1867258	1	10	0.05	2000	0.1169597	40.92393	-91.39364
3223579	-7	0	-1	-0.6718752	-0.6445594	-29.23965	0	11.4	20036	0	0	5	5	0.02	0.2097175	1	10	0.05	2000	0.3317098	40.92393	-91.39364
3223627	-10	0	-3	-0.668992	-0.6429183	-29.24197	0	11.4	20036	0	0	5	5	0.02	0.2179878	1	10	0.05	2000	0.3333979	40.92393	-91.39364
3223720	-14	4	0	-0.6703107	-0.6513704	-29.24307	0	11.4	20036	0	0	5	5	0.02	0.2375356	1	10	0.05	2000	0.3321856	40.92393	-91.39364
3223849	-13	3	1	-0.6654122	-0.6497334	-29.24612	0	11.4	20036	0	0	5	5	0.02	0.2579784	1	10	0.05	2000	0.3311857	40.92393	-91.39364
3223946	-6	4	4	-0.656996	-0.6539	-29.24893	0	11.4	20036	0	0	5	5	0.02	0.273859	1	10	0.05	2000	0.5321733	40.92393	-91.39364
3224030	-6	1	4	-0.6491036	-0.644682	-29.24924	0	11.4	20036	0	0	5	5	0.02	0.2808821	1	10	0.05	2000	0.3021957	40.92393	-91.39364
3224119	-5	0	4	-0.6513467	-0.6542806	-29.25577	0	11.4	20036	0	0	5	5	0.02	0.2863347	1	10	0.05	2000	0.309595	40.92393	-91.39364
3224209	-10	-4	2	-0.6497133	-0.6507697	-29.25705	0	11.4	20036	0	0	5	5	0.02	0.2948169	1	10	0.05	2000	0.08410196	40.92393	-91.39364
3224329	-2	0	2	-0.6440114	-0.6539824	-29.26035	0	11.4	20036	0	0	5	5	0.02	0.3007093	1	10	0.05	2000	0.07990211	40.92393	-91.39363
3224543	-11	-4	4	-0.6366544	-0.6453106	-29.26554	0	11.34	20036	0	0	5	5	0.02	0.3063042	1	10	0.05	2000	0.4995189	40.92393	-91.39363
3224678	-11	-1	4	-0.6462257	-0.6430518	-29.27097	0	11.34	20036	0	0	5	5	0.02	0.2972165	1	10	0.05	2000	0.2928028	40.92393	-91.39363
3224750	-8	0	2	-0.6454479	-0.64656	-29.27634	0	11.34	20036	0	0	5	5	0.02	0.2921942	3	10	0.05	2000	0.2968172	40.92393	-91.39364
3224813	-5	0	4	-0.6466435	-0.643697	-29.27787	0	11.34	20036	0	0	5	5	0.02	0.2843207	1	10	0.05	2000	0.2975273	40.92393	-91.39364
3224911	-12	1	5	-0.6408346	-0.651244	-29.28123	0	11.34	20036	0	0	5	5	0.02	0.272604	1	10	0.05	2000	0.07097309	40.92393	-91.39363
3225022	-12	0	2	-0.6407511	-0.6524057	-29.28269	0	11.34	20036	0	0	5	5	0.02	0.2581531	1	10	0.05	2000	0.2845089	40.92393	-91.39363
3225176	-15	-2	-2	-0.6394688	-0.6449521	-29.28532	0	11.34	20036	0	0	5	5	0.02	0.2454705	1	10	0.05	2000	0.06493884	40.92393	-91.39363
