time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
3242067	-4016	-1686	197	-3.909789	-2.758246	-29.28443	0	11.17	20013	97	-46	5	5	0.02	2.789131	8	10	0.05	2000	-3.649048	40.92393	-91.39362
3242170	-1339	-1362	-479	-5.926419	-0.7302206	-29.73238	0	11.17	20047	101	-63	5	5	0.02	2.736695	8	10	0.05	2000	-2.85849	40.92393	-91.39362
3242289	-2508	-568	-824	-5.556401	-3.354092	-29.49435	0	11.17	20015	80	-57	5	5	0.02	2.618029	8	10	0.05	2000	-9.082977	40.92392	-91.39362
3242433	-1569	254	-968	-4.86223	-3.292396	-27.61072	0	11.17	20026	98	-84	5	5	0.02	2.551608	8	10	0.05	2000	-12.57562	40.92392	-91.39362
3242600	-305	1795	76	-5.078104	-3.749708	-28.60381	0	10.49	20046	95	-104	5	5	0.02	2.435029	8	10	0.05	2000	-15.8609	40.92392	-91.39362
3242707	-521	1076	649	-5.596375	-3.797463	-29.58999	0	10.49	20045	74	-90	5	5	0.02	2.327917	8	10	0.05	2000	-16.14099	40.92392	-91.39362
3242800	-358	56	-436	-5.009583	-3.642283	-29.7057	0	10.49	20034	74	-117	5	5	0.02	2.279732	8	10	0.05	2000	-17.90314	40.92391	-91.39362
3242917	1805	3567	-405	-4.762371	-5.844728	-29.1719	0	10.49	20015	51	-130	5	5	0.02	2.219979	8	10	0.05	2000	-18.26901	40.92391	-91.39362
3242996	1820	3039	-302	-3.143662	-7.547468	-28.3118	0	10.49	20028	51	-130	5	5	0.02	2.197897	8	10	0.05	2000	-17.76456	40.92391	-91.39362
3243117	-70	515	-577	-3.434484	-7.837447	-28.07593	0	10.49	20031	1	-136	5	5	0.02	2.174211	8	10	0.05	2000	-17.08237	40.92391	-91.39362
3243243	449	263	-703	-4.397562	-6.626948	-28.65053	0	10.49	20035	-13	-115	5	5	0.02	2.17642	8	10	0.05	2000	-15.3063	40.92391	-91.39362
3243376	1349	1407	127	-0.8406852	-7.744752	-28.02457	0	10.49	20021	-40	-133	5	5	0.02	2.225515	8	10	0.05	2000	-15.85574	40.92391	-91.39362
3243413	1552	914	98	0.01597233	-8.97723	-27.76533	0	10.32	20019	-40	-112	5	5	0.02	2.243298	8	10	0.05	2000	-15.85574	40.92391	-91.39362
3243538	-298	-1371	667	1.298119	-9.53081	-27.74941	0	10.32	20032	-60	-100	5	5	0.02	2.296198	8	10	0.05	2000	-14.81232	40.92391	-91.39363
3243587	663	-1420	-29	1.188884	-8.33855	-28.00344	0	10.32	20033	-60	-100	5	5	0.02	2.366608	8	10	0.05	2000	-13.68304	40.92391	-91.39363
3243776	1558	928	-777	4.098803	-7.080031	-28.43492	0	10.32	20033	-59	-79	5	5	0.02	2.592692	8	10	0.05	2000	-11.99399	40.92391	-91.39363
3243845	-655	-1021	1623	3.860623	-7.009483	-28.52136	0	10.32	20041	-94	-79	5	5	0.02	2.657025	8	10	0.05	2000	-10.68805	40.92391	-91.39364
3243914	-441	149	765	3.063885	-5.974285	-28.85225	0	10.32	20054	-95	-79	5	5	0.02	2.719112	8	10	0.05	2000	-10.61337	40.92391	-91.39364
3244012	1613	38	-778	3.343395	-6.30469	-29.06238	0	10.32	20032	-74	-65	5	5	0.02	2.885586	8	10	0.05	2000	-9.197296	40.92391	-91.39364
3244091	756	-1023	1083	3.795255	-5.441716	-29.21191	0	10.32	20032	-89	-40	5	5	0.02	2.945345	8	10	0.05	2000	-6.350586	40.92391	-91.39364
3244195	947	-64	1531	4.867438	-4.12344	-28.88958	0	10.32	20054	-124	-22	5	5	0.02	2.996445	8	10	0.05	2000	-4.715729	40.92391	-91.39364
3244351	1367	-48	200	6.98319	-4.740403	-28.42692	0	10.09	20031	-104	-22	5	5	0.02	3.145962	8	10	0.05	2000	-3.826202	40.92391	-91.39365
3244439	369	-1772	653	6.53966	-3.428087	-28.41485	0	10.09	20022	-131	4	5	5	0.02	3.201668	8	10	0.05	2000	-3.102936	40.92391	-91.39365
3244491	1328	-1895	-320	6.801579	-1.975175	-28.51983	0	10.09	20052	-103	5	5	5	0.02	3.239066	8	10	0.05	2000	-1.821442	40.92391	-91.39365
3244608	140	-1798	-1410	4.956552	-1.518747	-29.1716	0	10.09	20007	-121	32	5	5	0.02	3.340204	8	10	0.05	2000	1.132932	40.92392	-91.39365
3244706	2039	-123	346	5.240228	-1.29828	-29.38028	0	10.09	20068	-93	18	5	5	0.02	3.401245	8	10	0.05	2000	2.174158	40.92392	-91.39365
3244870	385	-2016	1189	5.592659	-0.6978932	-29.35276	0	10.09	20055	-83	31	5	5	0.02	3.502222	8	10	0.05	2000	6.404116	40.92392	-91.39365
3244942	495	-727	-1236	4.612093	-0.1933147	-29.48306	0	10.09	20036	-83	66	5	5	0.02	3.537589	8	10	0.05	2000	6.829145	40.92392	-91.39365
3245100	221	-1019	117	6.942566	0.9916506	-28.48766	0	10.09	20036	-62	46	5	5	0.02	3.586029	8	10	0.05	2000	7.921383	40.92392	-91.39365
3245170	195	-1853	-507	6.001904	1.621642	-28.45978	0	10.09	20009	-71	73	5	5	0.02	3.622512	8	10	0.05	2000	10.1219	40.92393	-91.39365
3245330	1977	-62	-123	5.344657	0.8331351	-29.0365	0	10.72	20032	-48	78	5	5	0.02	3.644886	8	10	0.05	2000	13.94428	40.92393	-91.39365
3245440	-240	1240	-234	5.273872	0.2377561	-28.45198	0	10.72	20027	-34	58	5	5	0.02	3.652649	8	10	0.05	2000	16.02385	40.92393	-91.39365
3245527	460	12	1795	5.317591	-0.7085406	-28.16967	0	10.72	20035	-34	57	5	5	0.02	3.653787	8	10	0.05	2000	19.28098	40.92393	-91.39365
3245665	-964	-1220	-288	4.532435	-0.8144293	-28.52365	0	10.72	24016	-34	57	5	5	0.02	3.6437	8	10	0.05	2000	20.85412	40.92393	-91.39365
3245751	-423	-2057	560	3.829206	0.5479136	-28.52051	0	10.72	20059	-10	64	5	5	0.02	3.634679	8	10	0.05	2000	22.89608	40.92393	-91.39365
3245835	-692	-2831	63	3.481398	2.91222	-28.61889	0	10.72	20053	26	72	5	5	0.02	3.614473	8	10	0.05	2000	23.83705	40.92393	-91.39365
3245889	-816	-1517	853	3.12344	3.783132	-28.79379	0	10.72	20056	27	72	5	5	0.02	3.613276	8	10	0.05	2000	23.83705	40.92393	-91.39365
3245992	99	1064	-747	1.815664	2.905653	-28.41224	0	10.72	20051	20	51	5	5	0.02	3.598747	8	10	0.05	2000	29.66392	40.92393	-91.39365
3246183	-2667	-1872	554	-0.5226186	2.619986	-26.69715	0	10.66	20031	65	39	5	5	0.02	3.556977	8	10	0.05	2000	26.73092	40.92393	-91.39364
3246268	-2753	559	-75	-3.360413	2.882052	-27.53721	0	10.66	20054	110	30	5	5	0.02	3.523641	8	10	0.05	2000	24.83933	40.92393	-91.39364
3246304	-2186	1094	404	-4.492476	2.017102	-27.60166	0	10.66	20033	96	16	5	5	0.02	3.513127	8	10	0.05	2000	26.1082	40.92393	-91.39364
3246448	-2824	567	-9	-6.067601	1.094412	-27.06531	0	10.66	20032	141	7	5	5	0.02	3.428981	8	10	0.05	2000	19.17803	40.92393	-91.39363
3246513	-1306	1405	762	-6.530523	-1.35937	-27.18936	0	10.66	20031	113	-7	5	5	0.02	3.255062	8	10	0.05	2000	17.81732	40.92393	-91.39363
3246621	-2881	1308	-94	-5.946701	-3.131982	-28.54062	0	10.66	20037	158	-25	5	5	0.02	3.081612	8	10	0.05	2000	6.162131	40.92393	-91.39362
3246728	-1279	1970	-441	-7.030385	-4.482698	-28.93953	0	10.66	20031	123	-32	5	5	0.02	2.875607	8	10	0.05	2000	-4.104309	40.92393	-91.39362
3246845	-1839	3297	520	-6.658867	-9.57813	-29.41901	0	10.66	20033	177	-50	5	5	0.02	2.663724	8	10	0.05	2000	-13.66696	40.92393	-91.39362
3246955	-1566	2728	-112	-6.594235	-13.8124	-30.2872	0	10.66	20041	232	-70	5	5	0.02	2.463924	8	10	0.05	2000	-19.10648	40.92393	-91.39362
3247118	-494	1282	-220	-8.596942	-17.37881	-28.99311	0	10.89	20030	197	-63	5	5	0.02	2.249066	8	10	0.05	2000	-23.51706	40.92393	-91.39362
3247233	-2231	-3891	1028	-11.68485	-13.0774	-30.0102	0	10.89	20030	225	-76	5	5	0.02	2.050823	8	10	0.05	2000	-24.78494	40.92393	-91.3936
3247287	-2028	-3547	1140	-12.24038	-10.09354	-30.40358	0	10.89	20030	225	-76	5	5	0.02	1.901263	8	10	0.05	2000	-24.78494	40.92393	-91.3936
3247423	-2028	1861	-138	-15.23239	-10.84424	-31.16647	0	10.89	20032	228	-116	5	5	0.02	1.674642	8	10	0.05	2000	-27.67828	40.92392	-91.3936
3247548	-3824	-2425	-1691	-16.80624	-7.304209	-28.57607	0	10.89	20038	186	-158	5	5	0.02	1.460361	8	10	0.05	2000	-30.26501	40.92391	-91.39359
3247603	-2447	-1553	-1803	-17.56597	-5.862801	-27.91156	0	10.89	20033	185	-158	5	5	0.02	1.423105	8	10	0.05	2000	-33.26352	40.92391	-91.39359
3247700	5656	3534	-12	-9.243428	-7.794757	-26.82757	0	10.89	20028	194	-202	5	5	0.02	1.339292	8	10	0.05	2000	-35.41248	40.92391	-91.39359
3247805	4954	-2184	1108	-3.261903	-7.202532	-27.39129	0	10.89	20030	145	-182	5	5	0.02	1.240429	8	10	0.05	2000	-30.77719	40.92391	-91.39359
3247935	6196	1260	902	4.335177	-5.300179	-27.35896	0	10.89	20044	145	-218	5	5	0.02	1.180061	8	10	0.05	2000	-29.9678	40.9239	-91.39359
3248058	572	783	976	7.34327	-6.219884	-28.0217	0	10.72	20009	110	-176	5	5	0.02	1.120817	8	10	0.05	2000	-26.62204	40.9239	-91.3936
3248117	-866	2379	-801	5.625949	-7.578304	-27.55458	0	10.72	20009	83	-203	5	5	0.02	1.114809	8	10	0.05	2000	-24.74442	40.9239	-91.3936
3248216	-1123	1090	-828	0.7907972	-8.949949	-27.3588	0	10.72	20013	62	-154	5	5	0.02	1.096089	8	10	0.05	2000	-20.97476	40.9239	-91.3936
3248350	1927	503	897	5.040867	-11.32002	-26.86894	0	10.72	20011	44	-172	5	5	0.02	1.103933	8	10	0.05	2000	-20.16751	40.9239	-91.3936
3248438	2061	-656	614	5.536629	-9.644257	-27.0552	0	10.72	20049	10	-146	5	5	0.02	1.164538	8	10	0.05	2000	-18.57819	40.9239	-91.3936
3248626	1401	-338	-612	0.9520667	-8.221228	-28.15376	0	10.72	20010	-35	-91	5	5	0.02	1.241277	8	10	0.05	2000	-16.22137	40.9239	-91.39361
3248711	899	1494	54	1.845834	-8.699396	-28.58119	0	10.72	20013	-14	-70	5	5	0.02	1.359746	8	10	0.05	2000	-15.8306	40.9239	-91.39361
3248751	-628	479	916	1.504898	-10.0657	-29.0195	0	10.72	20042	-14	-70	5	5	0.02	1.401941	8	10	0.05	2000	-15.8306	40.9239	-91.39361
3248894	-316	-2828	309	0.6465849	-8.592279	-28.67326	0	10.72	20034	-45	-20	5	5	0.02	1.598104	8	10	0.05	2000	-12.80414	40.9239	-91.39362
3248961	2579	-3893	842	0.6498835	-2.014814	-28.35703	0	11	20026	-80	15	5	5	0.02	1.676416	8	10	0.05	2000	-12.57303	40.92391	-91.39362
3249045	1305	-5717	414	4.677323	5.200223	-28.26194	0	11	20032	-81	16	5	5	0.02	1.738479	8	10	0.05	2000	-13.06506	40.92391	-91.39362
3249226	2076	-476	163	3.867194	9.630729	-28.50384	0	11	20061	-61	56	5	5	0.02	2.015211	8	10	0.05	2000	-11.8212	40.92391	-91.39362
3249388	851	1387	609	2.929187	5.610366	-28.60713	0	11	20026	-88	101	5	5	0.02	2.109396	8	10	0.05	2000	-9.642395	40.92392	-91.39362
3249477	162	-1702	-728	3.847751	4.054692	-28.56083	0	11	20033	-53	73	5	5	0.02	2.137681	8	10	0.05	2000	-7.867737	40.92392	-91.39362
3249571	1512	-94	721	3.231508	5.054172	-28.5156	0	11	20061	-80	109	5	5	0.02	2.226869	8	10	0.05	2000	-5.449738	40.92392	-91.39362
3249597	1356	292	372	3.532952	4.713392	-28.4496	0	11	20030	-52	81	5	5	0.02	2.255061	8	10	0.05	2000	-5.62796	40.92392	-91.39362
3249724	1203	899	1205	3.69276	3.914567	-28.02412	0	11	20031	-70	108	5	5	0.02	2.308456	8	10	0.05	2000	-1.341766	40.92393	-91.39362
3249808	-1026	-846	1448	3.510386	3.097145	-28.61689	0	11	20007	-42	66	5	5	0.02	2.345371	8	10	0.05	2000	2.697645	40.92393	-91.39362
3249915	149	72	-183	2.063397	3.143111	-28.89843	0	10.32	20038	-51	84	5	5	0.02	2.388578	8	10	0.05	2000	4.811065	40.92393	-91.39363
3250005	156	74	83	3.247239	3.025597	-28.8622	0	10.32	20052	-30	49	5	5	0.02	2.398971	8	10	0.05	2000	9.888528	40.92393	-91.39363
3250133	-746	1414	-1379	1.439696	0.6040357	-28.36972	0	10.32	20033	-39	49	5	5	0.02	2.419058	8	10	0.05	2000	13.05514	40.92393	-91.39363
3250211	-807	408	-948	0.4073479	-0.7933061	-28.42422	0	10.32	20039	-18	21	5	5	0.02	2.424785	8	10	0.05	2000	11.59544	40.92393	-91.39363
3250333	-1519	2596	690	-1.844679	-4.138519	-28.83066	0	10.32	20033	4	0	5	5	0.02	2.427977	8	10	0.05	2000	14.58909	40.92393	-91.39363
3250438	-1058	3727	370	-3.649391	-8.836793	-28.28388	0	10.32	20044	5	-17	5	5	0.02	2.431601	8	10	0.05	2000	9.077273	40.92393	-91.39363
3250493	-4040	-925	147	-7.172418	-9.86943	-28.22779	0	10.32	20022	5	-18	5	5	0.02	2.435275	8	10	0.05	2000	7.346215	40.92393	-91.39363
3250614	-2110	1533	-1195	-10.42881	-9.664336	-28.13318	0	10.32	20011	21	-50	5	5	0.02	2.457097	8	10	0.05	2000	4.457753	40.92392	-91.39362
3250690	-1107	1565	-1410	-11.33109	-11.44784	-28.3522	0	10.32	20032	28	-50	5	5	0.02	2.459266	8	10	0.05	2000	1.18301	40.92392	-91.39362
3250818	1582	753	-1157	-10.71918	-11.89019	-28.439	0	10.09	20002	46	-68	5	5	0.02	2.470932	8	10	0.05	2000	-5.879639	40.92392	-91.39362
3250879	1709	191	-894	-9.139326	-11.92892	-28.44697	0	10.09	20007	39	-68	5	5	0.02	2.475446	8	10	0.05	2000	-5.879639	40.92392	-91.39362
3251025	259	-1788	-207	-5.630213	-9.29141	-28.91843	0	10.09	24034	57	-103	5	5	0.02	2.486017	8	10	0.05	2000	-8.941803	40.92392	-91.39362
3251095	-1065	-1162	-712	-5.427016	-8.033104	-28.97691	0	10.09	20046	48	-72	5	5	0.02	2.487997	8	10	0.05	2000	-10.27216	40.92392	-91.39362
3251199	273	445	-1122	-5.498131	-8.132741	-28.67585	0	10.09	20030	66	-81	5	5	0.02	2.489465	8	10	0.05	2000	-11.52982	40.92392	-91.39362
3251328	-2259	-1202	-1216	-5.432791	-8.570072	-27.97118	0	10.09	20020	67	-84	5	5	0.02	2.499938	8	10	0.05	2000	-11.90518	40.92392	-91.39362
3251408	1098	722	844	-5.437026	-7.90835	-28.06956	0	10.09	20031	68	-85	5	5	0.02	2.505373	8	10	0.05	2000	-12.69385	40.92392	-91.39362
3251567	1	397	-40	-4.107893	-6.815666	-28.66365	0	10.09	20033	63	-71	5	5	0.02	2.519879	8	10	0.05	2000	-14.91376	40.92392	-91.39362
3251630	-985	27	-685	-4.124337	-7.11872	-28.26777	0	10.09	20040	56	-57	5	5	0.02	2.523788	8	10	0.05	2000	-14.27853	40.92392	-91.39362
3251793	369	570	393	-4.488701	-5.17344	-28.33516	0	10.38	20040	51	-59	5	5	0.02	2.548143	8	10	0.05	2000	-15.59052	40.92392	-91.39362
3251880	-1024	-764	1006	-5.653494	-4.095442	-28.87715	0	10.38	20054	59	-59	5	5	0.02	2.552123	8	10	0.05	2000	-15.98721	40.92392	-91.39362
3252076	558	1680	-1616	-3.396005	-7.214448	-27.54519	0	10.38	20083	74	-64	5	5	0.02	2.57137	8	10	0.05	2000	-18.93365	40.92391	-91.39362
3252140	-1232	-727	809	-3.614542	-7.669045	-27.40251	0	10.38	20036	55	-54	5	5	0.02	2.578109	8	10	0.05	2000	-17.6088	40.92391	-91.39362
3252160	-550	-159	124	-4.245102	-6.751534	-27.56253	0	10.38	20033	55	-54	5	5	0.02	2.585927	8	10	0.05	2000	-17.6088	40.92391	-91.39362
3252223	529	863	1133	-4.236903	-6.082376	-28.04951	0	10.38	20032	55	-54	5	5	0.02	2.59333	8	10	0.05	2000	-17.92694	40.92391	-91.39362
3252337	78	-430	441	-5.078266	-4.976826	-28.65164	0	10.38	20009	48	-47	5	5	0.02	2.601773	8	10	0.05	2000	-19.54248	40.92391	-91.39362
3252361	523	960	75	-5.398343	-4.973856	-28.63329	0	10.38	20056	48	-47	5	5	0.02	2.604663	8	10	0.05	2000	-19.54248	40.92391	-91.39362
3252462	-570	-926	-691	-5.031435	-4.604192	-27.99035	0	10.32	20035	41	-38	5	5	0.02	2.616035	8	10	0.05	2000	-18.12744	40.92391	-91.39362
3252612	-107	342	-290	-5.314892	-3.908539	-28.14252	0	10.32	20008	34	-31	5	5	0.02	2.627676	8	10	0.05	2000	-20.01392	40.92392	-91.39362
3252663	626	1515	380	-4.41594	-5.508211	-28.13838	0	10.32	20032	34	-31	5	5	0.02	2.641199	8	10	0.05	2000	-19.72241	40.92392	-91.39362
3252837	161	-1184	-576	-3.466648	-4.338596	-28.50719	0	10.32	20004	25	-22	5	5	0.02	2.666303	8	10	0.05	2000	-19.56577	40.92392	-91.39362
3252955	1106	556	340	-2.164705	-5.12423	-28.14728	0	10.32	20028	25	-22	5	5	0.02	2.688638	8	10	0.05	2000	-18.95941	40.92392	-91.39362
3253027	-467	-1211	-69	-1.987434	-4.849676	-28.24965	0	10.32	20059	25	-22	5	5	0.02	2.714061	8	10	0.05	2000	-18.95941	40.92392	-91.39362
3253122	-658	-559	1034	-4.30335	-2.481161	-29.50237	0	10.32	20054	25	-20	5	5	0.02	2.741796	8	10	0.05	2000	-18.58167	40.92392	-91.39362
3253161	-658	-559	1034	-4.30335	-2.481161	-29.50237	0	10.32	20054	25	-20	5	5	0.02	2.765359	8	10	0.05	2000	-18.58167	40.92392	-91.39362
3253278	1110	237	3680	-3.809162	-3.78879	-36.40013	0	10.32	20031	7	-11	5	5	0.02	2.797215	8	10	0.05	2000	-16.91907	40.92392	-91.39362
3253362	366	-1653	2313	-1.990398	-2.532068	-42.33052	0	10.32	20032	7	-11	5	5	0.02	2.821601	8	10	0.05	2000	-9.68811	40.92392	-91.39362
3253466	-237	-128	2472	-1.27963	-1.095011	-46.98124	0	10.09	20007	-4	0	5	5	0.02	2.861688	8	10	0.05	2000	-8.10849	40.92392	-91.39362
3253584	931	-782	126	-0.2400349	-2.230736	-49.51786	0	10.09	20008	-4	0	5	5	0.02	2.883897	8	10	0.05	2000	-3.983582	40.92392	-91.39362
3253742	-822	-923	-909	0.08246148	-1.278493	-46.47331	0	10.09	20017	-13	2	5	5	0.02	2.912945	8	10	0.05	2000	-3.957336	40.92392	-91.39362
3253765	-822	-923	-909	0.08246148	-1.278493	-46.47331	0	10.09	20017	-31	11	5	5	0.02	2.915633	8	10	0.05	2000	-3.957336	40.92392	-91.39362
3253866	373	-38	-1309	-0.002651711	-1.10967	-45.55135	0	10.09	20024	-31	11	5	5	0.02	2.924263	8	10	0.05	2000	-5.422791	40.92392	-91.39362
3254050	634	-2078	-1123	-0.5230258	-0.9588633	-47.13982	0	10.09	20044	-35	22	5	5	0.02	2.937002	8	10	0.05	2000	-2.951294	40.92393	-91.39362
3254119	1198	1164	605	0.6581001	-1.221748	-47.30535	0	10.09	20033	-21	8	5	5	0.02	2.939942	8	10	0.05	2000	-1.308075	40.92393	-91.39362
3254192	876	-139	157	2.063649	-2.316894	-47.09676	0	10.09	20060	-39	17	5	5	0.02	2.944776	8	10	0.05	2000	-1.59903	40.92393	-91.39363
3254308	-264	-635	451	1.779904	-1.331915	-47.0551	0	10.94	20037	-32	10	5	5	0.02	2.946759	8	10	0.05	2000	-0.4573364	40.92393	-91.39363
3254440	-1546	-1037	239	2.269725	-1.757298	-46.59114	0	10.94	20029	-36	3	5	5	0.02	2.923011	8	10	0.05	2000	0.7789075	40.92393	-91.39363
3254496	1224	-395	1039	1.301338	-0.3809061	-46.72305	0	10.94	20031	-45	3	5	5	0.02	2.914562	8	10	0.05	2000	2.780552	40.92393	-91.39363
3254589	862	-331	-1385	1.729523	0.004358082	-46.58254	0	10.94	20032	-45	3	5	5	0.02	2.9035	8	10	0.05	2000	2.167932	40.92393	-91.39363
3254659	-159	794	-964	1.780334	-1.501458	-46.67932	0	10.94	20019	-39	-2	5	5	0.02	2.895223	8	10	0.05	2000	6.452432	40.92393	-91.39363
3254762	-254	-1032	-339	1.838926	-1.554066	-47.16331	0	10.94	20049	-26	-9	5	5	0.02	2.882923	8	10	0.05	2000	7.688931	40.92393	-91.39363
3254840	1113	1422	-247	1.162329	-1.64889	-47.60093	0	10.94	20038	-35	-18	5	5	0.02	2.874658	8	10	0.05	2000	8.965467	40.92393	-91.39363
3254951	361	319	-216	2.447891	-3.079932	-47.40798	0	10.94	20049	-35	-18	5	5	0.02	2.857472	8	10	0.05	2000	11.42197	40.92393	-91.39363
3255070	-634	-1337	-347	2.567213	-1.833632	-46.95807	0	10.94	20054	-21	-18	5	5	0.02	2.843372	8	10	0.05	2000	10.51735	40.92393	-91.39363
3255128	-1159	-685	-970	1.824975	-1.789594	-47.04908	0	10.94	20062	-14	-18	5	5	0.02	2.830915	8	10	0.05	2000	12.22112	40.92393	-91.39363
3255302	584	267	-1140	0.08466242	-1.205599	-47.27798	0	10.15	20010	-5	-27	5	5	0.02	2.810614	8	10	0.05	2000	13.79663	40.92393	-91.39363
3255353	649	641	-247	0.7554559	-2.000685	-47.06621	0	10.15	20054	1	-34	5	5	0.02	2.807753	8	10	0.05	2000	13.53237	40.92393	-91.39363
3255518	889	1402	163	0.8026541	-3.279659	-46.50179	0	10.15	20055	9	-27	5	5	0.02	2.798414	8	10	0.05	2000	10.60185	40.92393	-91.39363
3255570	123	692	752	0.8717808	-3.717814	-46.35459	0	10.15	20029	35	-53	5	5	0.02	2.793933	8	10	0.05	2000	12.78056	40.92393	-91.39363
3255644	-514	1413	1183	0.1148755	-4.875976	-46.37745	0	10.15	20052	36	-54	5	5	0.02	2.790524	8	10	0.05	2000	13.66604	40.92392	-91.39363
3255727	507	2476	322	0.243722	-6.779752	-45.74262	0	10.15	20031	53	-71	5	5	0.02	2.783456	8	10	0.05	2000	13.13891	40.92392	-91.39363
3255871	-1109	-234	406	-2.38976	-7.080999	-46.90979	0	10.15	20026	47	-65	5	5	0.02	2.775694	8	10	0.05	2000	10.80323	40.92392	-91.39363
3255988	-4	378	917	-3.053717	-4.629925	-47.77534	0	10.15	20055	74	-83	5	5	0.02	2.771142	8	10	0.05	2000	10.87301	40.92392	-91.39362
3256109	-1026	132	-1280	-2.540008	-4.935753	-46.73484	0	10.49	20029	100	-100	5	5	0.02	2.773932	8	10	0.05	2000	8.297277	40.92392	-91.39362
3256163	-2477	516	592	-4.216499	-4.847413	-46.50077	0	10.49	20042	101	-101	5	5	0.02	2.77409	8	10	0.05	2000	7.816815	40.92392	-91.39362
