time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
3182503	1486	816	-402	2.56074	-5.224551	-20.98719	0	10.83	20022	-4	-46	5	5	0.02	2.86972	8	10	0.05	2000	5.801235	40.92391	-91.39365
3182653	-359	20	1131	1.251881	-4.218532	-22.12284	0	10.83	20031	8	-42	5	5	0.02	3.014205	8	10	0.05	2000	6.144896	40.92392	-91.39364
3182795	-1336	-570	353	0.2938905	-4.421278	-22.74518	0	10.83	20032	17	-40	5	5	0.02	3.152565	8	10	0.05	2000	6.010198	40.92392	-91.39364
3182841	1117	-3	-1851	1.023595	-4.943343	-21.90259	0	10.83	20009	18	-40	5	5	0.02	3.190803	8	10	0.05	2000	6.629303	40.92392	-91.39364
3182933	-811	61	-60	1.404307	-5.502747	-21.49254	0	10.83	20030	14	-42	5	5	0.02	3.24786	8	10	0.05	2000	6.133855	40.92392	-91.39364
3182998	-1528	-1904	516	-0.3730526	-4.201976	-21.39803	0	10.83	20030	29	-34	5	5	0.02	3.285812	8	10	0.05	2000	5.743675	40.92392	-91.39363
3183101	420	935	781	-0.9711695	-3.397543	-22.05403	0	10.83	20031	28	-38	5	5	0.02	3.404586	8	10	0.05	2000	4.360969	40.92392	-91.39363
3183260	-1495	-1603	128	-2.743922	-3.043371	-22.97896	0	10.83	20029	40	-30	5	5	0.02	3.504566	8	10	0.05	2000	5.15178	40.92392	-91.39363
3183364	-52	-994	-2123	-2.288582	-1.606833	-22.8393	0	10.83	20009	49	-24	5	5	0.02	3.608165	8	10	0.05	2000	3.608487	40.92392	-91.39363
3183407	620	551	-1351	-1.901181	-2.097879	-22.64312	0	11.29	20035	50	-24	5	5	0.02	3.644888	8	10	0.05	2000	3.608487	40.92392	-91.39362
3183533	-1302	-25	-221	-1.622899	-3.753851	-21.65892	0	11.29	20031	44	-26	5	5	0.02	3.707923	8	10	0.05	2000	2.01638	40.92393	-91.39362
3183637	946	-300	391	-2.846424	-1.937387	-21.90371	0	11.29	20009	52	-22	5	5	0.02	3.768312	8	10	0.05	2000	0.7595477	40.92393	-91.39362
3183741	-1516	223	1265	-1.758223	-3.086644	-21.82129	0	11.29	20061	63	-14	5	5	0.02	3.797688	8	10	0.05	2000	-0.7988281	40.92393	-91.39362
3183860	-142	-1479	-666	-3.830237	-1.976052	-21.59064	0	11.29	20031	58	-18	5	5	0.02	3.84129	8	10	0.05	2000	-1.586456	40.92393	-91.39362
3183978	-674	594	-922	-2.147484	-1.981272	-21.29025	0	11.29	20052	70	-14	5	5	0.02	3.85766	8	10	0.05	2000	-4.266449	40.92393	-91.39362
3184099	1539	1068	-218	-2.517062	-2.906726	-20.65089	0	11.29	20007	73	-10	5	5	0.02	3.858693	8	10	0.05	2000	-6.041046	40.92393	-91.39362
3184189	-2544	96	1232	-2.679804	-3.447607	-20.52832	0	11.29	20034	74	-10	5	5	0.02	3.853761	8	10	0.05	2000	-6.184265	40.92393	-91.39362
3184257	710	-2777	-1046	-3.433041	-1.446162	-20.79073	0	11.29	20029	66	-14	5	5	0.02	3.843939	8	10	0.05	2000	-8.402466	40.92393	-91.39361
3184329	-682	-780	-354	-2.923374	-0.5699391	-20.81178	0	10.15	20060	78	-6	5	5	0.02	3.82845	8	10	0.05	2000	-10.50986	40.92393	-91.39361
3184405	-2169	1156	-561	-3.470449	-0.8324126	-20.71381	0	10.15	20036	72	-10	5	5	0.02	3.818675	8	10	0.05	2000	-10.50986	40.92393	-91.39361
3184519	553	450	58	-5.212233	-3.540381	-19.94332	0	10.15	20030	76	-2	5	5	0.02	3.801994	8	10	0.05	2000	-13.15784	40.92393	-91.39361
3184597	-87	-1288	1324	-4.132666	-2.401918	-20.02938	0	10.15	20032	70	-3	5	5	0.02	3.787271	8	10	0.05	2000	-16.28397	40.92393	-91.39361
3184735	-535	3113	-88	-6.04306	-2.534109	-20.85934	0	10.15	20055	72	-3	5	5	0.02	3.717214	8	10	0.05	2000	-16.25671	40.92393	-91.39361
3184828	-652	462	598	-4.958731	-4.504877	-19.99403	0	10.15	20037	72	-3	5	5	0.02	3.659347	8	10	0.05	2000	-20.29025	40.92393	-91.39361
3184936	-285	193	205	-6.308079	-6.085394	-20.10724	0	10.15	20017	66	-8	5	5	0.02	3.464576	8	10	0.05	2000	-21.53564	40.92393	-91.39361
3184993	565	-1093	177	-6.030222	-4.41378	-20.49053	0	10.15	20039	66	-8	5	5	0.02	3.293481	8	10	0.05	2000	-22.89264	40.92393	-91.39361
3185111	18	3301	157	-4.913205	-6.609375	-21.53981	0	10.15	20064	64	-12	5	5	0.02	3.085552	8	10	0.05	2000	-24.45093	40.92393	-91.39361
3185211	2657	856	808	-2.450664	-6.394802	-20.945	0	10.43	20012	52	-16	5	5	0.02	2.92226	8	10	0.05	2000	-22.48941	40.92393	-91.39361
3185331	-1256	-791	88	-0.4984419	-5.641408	-19.5148	0	10.43	20029	48	-18	5	5	0.02	2.596813	8	10	0.05	2000	-20.87915	40.92393	-91.39361
3185415	-701	-1563	2051	-2.363147	-3.24083	-20.43736	0	10.43	20028	40	-22	5	5	0.02	2.530046	8	10	0.05	2000	-19.32947	40.92393	-91.39362
3185529	2452	-357	386	0.9329939	-2.293915	-20.78507	0	10.43	20057	40	-22	5	5	0.02	2.344706	8	10	0.05	2000	-22.14868	40.92393	-91.39362
3185620	-3558	542	-80	0.2325449	-3.485759	-21.29172	0	10.43	20057	24	-22	5	5	0.02	2.277143	8	10	0.05	2000	-16.17227	40.92393	-91.39362
3185717	1763	737	-298	-1.911513	-2.57206	-19.41089	0	10.43	20025	24	-22	5	5	0.02	2.217288	8	10	0.05	2000	-15.62524	40.92393	-91.39362
3185868	3204	-184	550	1.35029	-1.576051	-19.7861	0	10.43	20031	14	-24	5	5	0.02	2.134132	8	10	0.05	2000	-13.84473	40.92393	-91.39362
3185957	996	1404	1571	4.838285	-4.28761	-21.47292	0	10.43	20034	-1	-28	5	5	0.02	2.086645	8	10	0.05	2000	-11.51431	40.92393	-91.39362
3186098	2318	1522	-209	8.468654	-3.705216	-22.04496	0	10.43	20010	-17	-30	5	5	0.02	2.045899	8	10	0.05	2000	-5.604065	40.92393	-91.39362
3186167	1910	1042	348	9.863066	-4.329891	-21.34595	0	10.6	20015	-10	-30	5	5	0.02	2.027348	8	10	0.05	2000	-4.415192	40.92393	-91.39362
3186328	-514	-262	-162	6.475885	-1.852151	-21.12114	0	10.6	20031	-26	-34	5	5	0.02	2.030806	8	10	0.05	2000	0.01135913	40.92393	-91.39362
3186408	275	206	319	2.765731	-0.9542827	-21.87341	0	10.6	20031	-18	-32	5	5	0.02	2.032873	8	10	0.05	2000	1.777653	40.92393	-91.39363
3186578	335	-156	156	2.893867	-4.053438	-20.53657	0	10.6	20039	-22	-34	5	5	0.02	2.06299	8	10	0.05	2000	4.571521	40.92393	-91.39363
3186633	-477	280	237	2.423836	-3.989405	-20.57514	0	10.6	24006	-40	-40	5	5	0.02	2.090043	8	10	0.05	2000	4.571521	40.92393	-91.39364
3186731	734	679	-166	1.460566	-4.592951	-20.90473	0	10.6	20028	-34	-34	5	5	0.02	2.104824	8	10	0.05	2000	5.023603	40.92393	-91.39364
3186843	-41	-27	500	0.9291178	-4.17451	-21.83011	0	10.6	20053	-28	-36	5	5	0.02	2.165765	8	10	0.05	2000	7.725872	40.92393	-91.39364
3186916	1602	-507	124	1.094538	-3.362478	-21.85709	0	10.6	20034	-28	-36	5	5	0.02	2.197523	8	10	0.05	2000	7.270778	40.92393	-91.39364
3186998	-411	517	-740	0.970232	-4.043377	-21.68892	0	10.6	20031	-16	-34	5	5	0.02	2.22748	8	10	0.05	2000	8.327828	40.92393	-91.39364
3187101	-3037	976	238	-2.613674	-5.454773	-20.87543	0	10.66	20031	-16	-34	5	5	0.02	2.302981	8	10	0.05	2000	8.236953	40.92393	-91.39364
3187211	-2597	-1742	823	-7.044771	-3.706424	-21.00343	0	10.66	20032	-10	-32	5	5	0.02	2.347345	8	10	0.05	2000	6.721711	40.92393	-91.39364
3187306	399	2076	-56	-8.530483	-3.188133	-21.99164	0	10.66	20052	-4	-32	5	5	0.02	2.383431	8	10	0.05	2000	6.037238	40.92393	-91.39364
3187445	77	-555	-1224	-8.213734	-5.489508	-21.22665	0	10.66	20033	-4	-36	5	5	0.02	2.475336	8	10	0.05	2000	2.548862	40.92393	-91.39364
3187543	1938	166	-253	-4.355929	-5.515577	-20.41624	0	10.66	20062	1	-34	5	5	0.02	2.56302	8	10	0.05	2000	-1.147003	40.92393	-91.39364
3187612	-1043	-956	-718	-4.402071	-4.554505	-20.84595	0	10.66	20037	1	-34	5	5	0.02	2.578434	8	10	0.05	2000	-0.4637756	40.92393	-91.39364
3187701	124	-525	910	-4.379421	-4.350973	-21.42121	0	10.66	20030	0	-34	5	5	0.02	2.6378	8	10	0.05	2000	0.355396	40.92393	-91.39364
3187803	1294	282	-1400	-2.088468	-5.737791	-21.03677	0	10.66	20031	0	-30	5	5	0.02	2.683336	8	10	0.05	2000	-1.978455	40.92393	-91.39364
3187906	-1012	-996	576	-1.009644	-5.498532	-20.60579	0	10.66	20037	0	-30	5	5	0.02	2.772782	8	10	0.05	2000	-0.7276917	40.92393	-91.39364
3188056	910	-1069	4	-2.602097	-1.201738	-21.5126	0	10.43	20054	4	-28	5	5	0.02	2.883583	8	10	0.05	2000	-1.774963	40.92393	-91.39364
3188113	1113	2579	432	-1.699239	-2.550666	-21.6741	0	10.43	20004	4	-24	5	5	0.02	2.929137	8	10	0.05	2000	-1.301849	40.92393	-91.39364
3188294	1003	-415	342	-0.6985211	-3.165007	-21.78522	0	10.43	20035	2	-24	5	5	0.02	3.004378	8	10	0.05	2000	-0.6008606	40.92393	-91.39364
3188344	1930	345	750	0.01004158	-2.87378	-21.90782	0	10.43	20007	2	-20	5	5	0.02	3.08549	8	10	0.05	2000	-0.6008606	40.92393	-91.39364
3188497	-776	-864	-897	-0.9298524	-1.52787	-22.31022	0	10.43	20017	5	-18	5	5	0.02	3.147435	8	10	0.05	2000	0.8521378	40.92393	-91.39364
3188631	-216	231	446	0.1779989	-2.160798	-22.4793	0	10.43	20034	4	-18	5	5	0.02	3.217499	8	10	0.05	2000	0.4413542	40.92393	-91.39363
3188721	-1162	-593	110	-0.4172069	-2.010684	-22.54183	0	10.43	20032	4	-14	5	5	0.02	3.272828	8	10	0.05	2000	-0.04159546	40.92393	-91.39363
3188823	-2349	-268	1153	-2.534862	-1.451191	-22.56563	0	10.43	20033	4	-16	5	5	0.02	3.30804	8	10	0.05	2000	0.2856326	40.92393	-91.39363
3188935	-1596	-365	-661	-6.49663	-0.9341042	-21.77831	0	10.6	20030	8	-12	5	5	0.02	3.342869	8	10	0.05	2000	-0.948761	40.92393	-91.39363
3188980	-1119	878	-267	-7.952205	-2.112205	-21.25552	0	10.6	20050	12	-14	5	5	0.02	3.366224	8	10	0.05	2000	-5.0867	40.92393	-91.39363
3189075	-261	-724	874	-7.725032	-2.064737	-21.46816	0	10.6	20052	10	-16	5	5	0.02	3.370109	8	10	0.05	2000	-6.952698	40.92393	-91.39363
3189162	1340	653	-501	-6.800667	-2.341415	-21.45829	0	10.6	20036	10	-16	5	5	0.02	3.36369	8	10	0.05	2000	-7.7117	40.92393	-91.39363
3189266	-372	-1431	-28	-5.161156	-2.558254	-21.21316	0	10.6	20036	0	0	5	5	0.02	3.330519	3	10	0.05	2000	-8.391022	40.92393	-91.39363
3189335	-163	-799	140	-5.568692	-1.150252	-21.75247	0	10.6	20036	0	0	5	5	0.02	3.28771	3	10	0.05	2000	-9.0336	40.92393	-91.39363
3189423	1612	80	220	-3.767384	-1.094104	-22.45084	0	10.6	20036	0	0	5	5	0.02	3.251667	3	10	0.05	2000	-9.720062	40.92393	-91.39363
3189537	229	1459	-1800	-1.324988	-3.355404	-21.56508	0	10.6	20036	0	0	5	5	0.02	3.150717	3	10	0.05	2000	-9.462982	40.92393	-91.39363
3189623	3670	198	43	0.2155203	-4.150877	-20.97431	0	10.6	20036	0	0	5	5	0.02	3.102711	3	10	0.05	2000	-11.41379	40.92393	-91.39363
3189756	18	39	654	5.710898	-3.107004	-20.53012	0	10.83	20036	0	0	5	5	0.02	3.032768	3	10	0.05	2000	-6.580261	40.92393	-91.39363
3189819	-1001	-499	883	5.223777	-3.044968	-20.99174	0	10.83	20036	0	0	5	5	0.02	2.953912	3	10	0.05	2000	-6.580261	40.92393	-91.39363
3189930	-1066	-2060	-6	1.40087	0.3289945	-23.33443	0	10.83	20036	0	0	5	5	0.02	2.854974	3	10	0.05	2000	-3.138702	40.92393	-91.39364
3190020	-25	653	-1578	1.385585	0.8407074	-23.09491	0	10.83	20036	0	0	5	5	0.02	2.682377	3	10	0.05	2000	-1.50351	40.92393	-91.39364
3190123	-105	3669	-94	0.7314353	-2.266277	-21.86995	0	10.83	20036	0	0	5	5	0.02	2.604004	3	10	0.05	2000	-1.368164	40.92393	-91.39364
3190245	-180	604	528	-0.2850875	-3.256836	-21.33644	0	10.83	20036	0	0	5	5	0.02	2.400121	3	10	0.05	2000	-1.305939	40.92393	-91.39364
3190319	-1419	-80	-47	-0.5047573	-2.53613	-21.71441	0	10.83	20036	0	0	5	5	0.02	2.227203	3	10	0.05	2000	-1.305939	40.92393	-91.39364
3190414	2358	5609	81	3.968028	-5.391212	-22.84571	0	10.83	20036	0	0	5	5	0.02	2.195027	3	10	0.05	2000	0.4016553	40.92393	-91.39364
3190522	1257	5035	944	4.391017	-9.242057	-22.64419	0	10.83	20036	0	0	5	5	0.02	1.975366	3	10	0.05	2000	0.7992071	40.92393	-91.39364
3190616	-599	-2421	1430	1.967967	-6.171638	-21.8242	0	10.89	20036	0	0	5	5	0.02	1.772797	3	10	0.05	2000	0.9902314	40.92393	-91.39364
3190717	34	-852	875	0.6295463	-2.881774	-22.3315	0	10.89	20036	0	0	5	5	0.02	1.708234	3	10	0.05	2000	1.234729	40.92393	-91.39364
3190810	-1031	-498	-1350	1.167291	-2.839232	-21.00819	0	10.89	20036	0	0	5	5	0.02	1.590751	3	10	0.05	2000	0.1341492	40.92393	-91.39364
3190900	-1645	-2885	1252	0.1958442	0.5155001	-20.0992	0	10.89	20036	0	0	5	5	0.02	1.533896	3	10	0.05	2000	-0.1511841	40.92393	-91.39364
3191000	-1532	-2953	-830	-2.811903	4.2991	-19.4095	0	10.89	20036	0	0	5	5	0.02	1.472934	3	10	0.05	2000	0.5882179	40.92393	-91.39364
3191103	1337	-48	-109	-1.476607	5.328246	-19.50827	0	10.89	20036	0	0	5	5	0.02	1.349733	3	10	0.05	2000	-0.400116	40.92393	-91.39364
3191280	933	-815	330	0.6624767	3.062068	-20.65043	0	10.89	20036	0	0	5	5	0.02	1.259811	3	10	0.05	2000	-0.5482788	40.92393	-91.39364
3191305	933	-815	330	0.6624767	3.062068	-20.65043	0	10.89	20036	0	0	5	5	0.02	1.219239	3	10	0.05	2000	-0.5482788	40.92393	-91.39364
3191442	-303	-1589	641	-0.7415369	3.228351	-22.43826	0	10.89	20036	0	0	5	5	0.02	1.165192	3	10	0.05	2000	0.8950606	40.92393	-91.39364
3191503	653	-1137	972	-1.07828	3.841537	-23.03916	0	10.89	20036	0	0	5	5	0.02	1.130619	3	10	0.05	2000	1.812672	40.92393	-91.39364
3191607	1489	306	491	-1.029894	3.758658	-24.97777	0	11.23	20036	0	0	5	5	0.02	1.07047	3	10	0.05	2000	4.079072	40.92393	-91.39364
3191723	-20315	17615	56	0.02055223	1.104233	-25.9372	0	11.23	20036	0	0	5	5	0.02	0.9981934	3	10	0.05	2000	5.960994	40.92393	-91.39364
3191870	50	-1054	203	-2.73906	-3.729816	-28.61642	0	11.23	20036	0	0	5	5	0.02	0.8815481	3	10	0.05	2000	5.675518	40.92393	-91.39364
3191954	-138	35	27	-2.834736	-3.147354	-28.57485	0	11.23	20036	0	0	5	5	0.02	0.8337762	3	10	0.05	2000	5.196512	40.92393	-91.39364
3191993	-66	45	27	-2.819234	-3.017494	-28.58756	0	11.23	20036	0	0	5	5	0.02	0.8182033	3	10	0.05	2000	5.196512	40.92393	-91.39364
3192130	-23	-44	134	-2.702507	-2.542088	-28.6218	0	11.23	20036	0	0	5	5	0.02	0.6912044	3	10	0.05	2000	4.414865	40.92393	-91.39363
3192211	-21	0	77	-2.653094	-2.218328	-28.63984	0	11.23	20036	0	0	5	5	0.02	0.6632085	3	10	0.05	2000	4.258847	40.92393	-91.39363
3192292	-83	-27	30	-2.595044	-1.939057	-28.65353	0	11.23	20036	0	0	5	5	0.02	0.6223447	1	10	0.05	2000	3.999198	40.92393	-91.39363
3192376	-37	-16	83	-2.56858	-1.763639	-28.66553	0	11.23	20036	0	0	5	5	0.02	0.5527227	1	10	0.05	2000	4.669428	40.92393	-91.39363
3192460	-48	25	-2	-2.501029	-1.524152	-28.68308	0	11.29	20036	0	0	5	5	0.02	0.5260189	1	10	0.05	2000	4.895337	40.92393	-91.39363
3192589	-21	9	-21	-2.458457	-1.198041	-28.71432	0	11.29	20036	0	0	5	5	0.02	0.4703861	1	10	0.05	2000	4.045075	40.92393	-91.39364
3192674	-65	2	12	-2.423455	-1.104705	-28.73168	0	11.29	20036	0	0	5	5	0.02	0.4526599	1	10	0.05	2000	3.710998	40.92393	-91.39364
3192777	-47	7	39	-2.399614	-0.9599268	-28.74953	0	11.29	20036	0	0	5	5	0.02	0.4306945	1	10	0.05	2000	3.87601	40.92393	-91.39364
3192896	-66	5	4	-2.360449	-0.8074759	-28.7754	0	11.29	20036	0	0	5	5	0.02	0.4140231	1	10	0.05	2000	3.812899	40.92393	-91.39364
3192973	-34	30	10	-2.328279	-0.7065818	-28.79521	0	11.29	20036	0	0	5	5	0.02	0.4072089	1	10	0.05	2000	4.194035	40.92393	-91.39364
3193024	-42	4	16	-2.313012	-0.6480181	-28.80554	0	11.29	20036	0	0	5	5	0.02	0.3994521	1	10	0.05	2000	3.315926	40.92393	-91.39364
3193136	-34	5	-11	-2.292616	-0.5402466	-28.82516	0	11.29	20036	0	0	5	5	0.02	0.3870232	1	10	0.05	2000	3.434717	40.92393	-91.39364
3193265	-52	3	17	-2.277394	-0.4721719	-28.8435	0	11.34	20036	0	0	5	5	0.02	0.3755378	1	10	0.05	2000	3.395798	40.92393	-91.39364
3193355	-47	1	20	-2.271054	-0.4259127	-28.85322	0	11.34	20036	0	0	5	5	0.02	0.3651567	1	10	0.05	2000	3.395798	40.92393	-91.39364
3193423	-42	6	9	-2.264389	-0.3739229	-28.87022	0	11.34	20036	0	0	5	5	0.02	0.3581801	1	10	0.05	2000	3.178809	40.92393	-91.39364
3193495	-45	8	9	-2.258343	-0.3416059	-28.88208	0	11.34	20036	0	0	5	5	0.02	0.3402219	1	10	0.05	2000	3.159405	40.92393	-91.39364
3193645	-42	-5	18	-2.234539	-0.2704338	-28.91106	0	11.34	20036	0	0	5	5	0.02	0.3121175	1	10	0.05	2000	3.131834	40.92393	-91.39364
3193719	-45	-2	5	-2.231637	-0.2467374	-28.92213	0	11.34	20036	0	0	5	5	0.02	0.3012127	1	10	0.05	2000	3.114705	40.92393	-91.39364
3193877	-39	2	11	-2.208539	-0.1898819	-28.94866	0	11.34	20036	0	0	5	5	0.02	0.2874982	1	10	0.05	2000	3.299949	40.92393	-91.39364
3193927	-41	3	7	-2.203439	-0.1765487	-28.95918	0	11.34	20036	0	0	5	5	0.02	0.2812415	1	10	0.05	2000	3.299949	40.92393	-91.39364
