time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
3276628	-48	0	9	-0.1147467	0.3670876	-53.37194	0	11.23	20031	0	0	5	5	0.02	0.3066333	1	10	0.05	2000	0.6171508	40.92394	-91.39363
3276745	-48	4	7	-0.1110568	0.3655282	-53.38177	0	11.23	20031	0	0	5	5	0.02	0.3120832	1	10	0.05	2000	0.6139054	40.92394	-91.39363
3276818	-43	1	7	-0.1144076	0.3655338	-53.38964	0	11.23	20031	0	0	5	5	0.02	0.3157941	1	10	0.05	2000	0.6116916	40.92394	-91.39363
3276910	-51	6	6	-0.1143214	0.3661465	-53.40234	0	11.23	20031	0	0	5	5	0.02	0.3234226	1	10	0.05	2000	0.6189698	40.92394	-91.39363
3277002	-55	0	5	-0.1187397	0.3658618	-53.41333	0	11.23	20031	0	0	5	5	0.02	0.3251501	1	10	0.05	2000	0.6222113	40.92394	-91.39364
3277197	-49	2	4	-0.1061187	0.3562055	-53.43359	0	11.29	20031	0	0	5	5	0.02	0.342759	1	10	0.05	2000	0.831763	40.92394	-91.39364
3277226	-41	-2	5	-0.100599	0.3566474	-53.43695	0	11.29	20031	0	0	5	5	0.02	0.3464304	1	10	0.05	2000	0.5980243	40.92394	-91.39364
3277304	-46	-5	8	-0.09612942	0.3524393	-53.44641	0	11.29	20031	0	0	5	5	0.02	0.3537006	1	10	0.05	2000	0.5935643	40.92394	-91.39364
3277430	-46	-1	7	-0.09190279	0.3547194	-53.45624	0	11.29	20031	0	0	5	5	0.02	0.3747585	1	10	0.05	2000	0.3627498	40.92394	-91.39364
3277556	-50	-1	6	-0.09671049	0.3561553	-53.46924	0	11.29	20031	0	0	5	5	0.02	0.3887957	1	10	0.05	2000	0.5952573	40.92394	-91.39364
3277600	-46	2	8	-0.08933253	0.3540387	-53.47565	0	11.29	20031	0	0	5	5	0.02	0.3902176	1	10	0.05	2000	0.3676261	40.92394	-91.39364
3277736	-45	2	12	-0.09282659	0.3526965	-53.48877	0	11.29	20031	0	0	5	5	0.02	0.390132	1	10	0.05	2000	0.1421828	40.92394	-91.39364
3277866	-47	10	5	-0.08675031	0.3541717	-53.50287	0	11.29	20031	0	0	5	5	0.02	0.3863923	1	10	0.05	2000	0.7978091	40.92394	-91.39364
3277980	-36	0	5	-0.08480347	0.356049	-53.51172	0	11.29	20031	0	0	5	5	0.02	0.3874003	1	10	0.05	2000	0.5761472	40.92394	-91.39364
3278075	-41	0	8	-0.07827468	0.3596899	-53.52625	0	11.29	20031	0	0	5	5	0.02	0.3895921	1	10	0.05	2000	0.5604227	40.92394	-91.39364
3278141	-45	3	3	-0.076403	0.3610362	-53.534	0	11.29	20031	0	0	5	5	0.02	0.3926267	1	10	0.05	2000	0.3351798	40.92394	-91.39364
3278261	-47	7	7	-0.07518615	0.363374	-53.54291	0	11.29	20031	0	0	5	5	0.02	0.3913282	1	10	0.05	2000	0.5598391	40.92394	-91.39364
3278386	-42	2	2	-0.06911526	0.3623758	-53.55725	0	11.29	20031	0	0	5	5	0.02	0.3904954	1	10	0.05	2000	0.5568253	40.92394	-91.39364
3278498	-43	-3	8	-0.05988519	0.3617284	-53.56781	0	11.29	20031	0	0	5	5	0.02	0.3904777	1	10	0.05	2000	0.5365415	40.92394	-91.39364
3278543	-48	-2	5	-0.05647989	0.3592331	-53.57062	0	11.29	20031	0	0	5	5	0.02	0.3861859	1	10	0.05	2000	0.5365415	40.92394	-91.39364
3278606	-41	3	9	-0.05574021	0.3596952	-53.57843	0	11.29	20031	0	0	5	5	0.02	0.3839981	1	10	0.05	2000	0.5295281	40.92394	-91.39364
3278710	-44	2	6	-0.05674475	0.3618471	-53.58759	0	11.29	20031	0	0	5	5	0.02	0.3809202	1	10	0.05	2000	0.5304689	40.92394	-91.39364
3278812	-46	-1	6	-0.04607095	0.3632137	-53.59448	0	11.29	20031	0	0	5	5	0.02	0.3813908	1	10	0.05	2000	0.5222825	40.92394	-91.39364
3278915	-40	0	4	-0.0448435	0.3640942	-53.60559	0	11.29	20031	0	0	5	5	0.02	0.382246	1	10	0.05	2000	0.2909849	40.92394	-91.39364
3279012	-48	2	6	-0.04047332	0.3608956	-53.61249	0	11.29	20031	0	0	5	5	0.02	0.3843752	1	10	0.05	2000	0.5027392	40.92394	-91.39364
3279134	-45	4	6	-0.04100491	0.3635025	-53.62592	0	11.29	20031	0	0	5	5	0.02	0.3910892	1	10	0.05	2000	0.2851944	40.92394	-91.39364
3279214	-48	3	5	-0.03985924	0.3667309	-53.63867	0	11.29	20031	0	0	5	5	0.02	0.3903017	1	10	0.05	2000	0.7243897	40.92394	-91.39364
3279348	-44	0	6	-0.03799592	0.3662892	-53.65363	0	11.29	20031	0	0	5	5	0.02	0.3935769	1	10	0.05	2000	0.2698297	40.92394	-91.39364
3279426	-42	2	9	-0.03428707	0.3646665	-53.65906	0	11.29	20031	0	0	5	5	0.02	0.3937213	1	10	0.05	2000	0.724027	40.92394	-91.39364
3279557	-45	0	4	-0.03342182	0.3560917	-53.66699	0	11.29	20031	0	0	5	5	0.02	0.3932883	1	10	0.05	2000	0.4977671	40.92394	-91.39364
3279609	-35	1	5	-0.03155155	0.3539024	-53.67481	0	11.29	20031	0	0	5	5	0.02	0.392647	1	10	0.05	2000	0.4943058	40.92394	-91.39364
3279706	-42	4	2	-0.02915316	0.3582338	-53.68385	0	11.29	20031	0	0	5	5	0.02	0.3846185	1	10	0.05	2000	0.27074	40.92394	-91.39364
3279829	-47	-1	4	-0.0225583	0.3544909	-53.69691	0	11.29	20031	0	0	5	5	0.02	0.3743408	1	10	0.05	2000	0.2578835	40.92394	-91.39364
3279921	-38	-4	4	-0.01661139	0.3525853	-53.70191	0	11.23	20031	0	0	5	5	0.02	0.3707077	1	10	0.05	2000	0.4761528	40.92394	-91.39364
3280037	-41	-4	10	-0.009484266	0.3529558	-53.71741	0	11.23	20031	0	0	5	5	0.02	0.3588796	1	10	0.05	2000	0.4568851	40.92394	-91.39364
3280145	-43	0	10	-0.007535595	0.3569027	-53.72303	0	11.23	20031	0	0	5	5	0.02	0.3459331	1	10	0.05	2000	0.6778569	40.92394	-91.39364
3280232	-38	2	2	0.0003852144	0.3511869	-53.73262	0	11.23	20031	0	0	5	5	0.02	0.33977	1	10	0.05	2000	0.2232203	40.92394	-91.39364
3280340	-37	3	4	0.0078009	0.3530395	-53.74134	0	11.23	20031	0	0	5	5	0.02	0.3299688	1	10	0.05	2000	0.2132301	40.92394	-91.39364
3280403	-37	2	5	0.00951444	0.3481938	-53.74794	0	11.23	20031	0	0	5	5	0.02	0.3282069	1	10	0.05	2000	0.428989	40.92394	-91.39364
3280498	-38	-1	7	0.009691152	0.3523606	-53.75441	0	11.23	20031	0	0	5	5	0.02	0.3298413	1	10	0.05	2000	0.2095627	40.92394	-91.39364
3280619	-32	1	6	0.01564404	0.3548681	-53.76899	0	11.23	20031	0	0	5	5	0.02	0.3275115	1	10	0.05	2000	0.4202579	40.92394	-91.39364
3280795	-37	4	5	0.02138098	0.353378	-53.78254	0	11.34	20031	0	0	5	5	0.02	0.3363381	1	10	0.05	2000	0.1887178	40.92394	-91.39364
3280858	-44	2	7	0.02151529	0.351042	-53.78675	0	11.34	20031	0	0	5	5	0.02	0.3377442	1	10	0.05	2000	0.6274862	40.92394	-91.39364
3280966	-37	1	2	0.02379619	0.3526872	-53.7942	0	11.34	20031	0	0	5	5	0.02	0.3390751	1	10	0.05	2000	0.4143365	40.92394	-91.39364
3281022	-34	-6	1	0.02742715	0.3573189	-53.79896	0	11.34	20031	0	0	5	5	0.02	0.3413489	1	10	0.05	2000	0.4064318	40.92394	-91.39364
3281122	-44	5	2	0.03866676	0.3594584	-53.80513	0	11.34	20031	0	0	5	5	0.02	0.3411077	1	10	0.05	2000	-0.0491333	40.92394	-91.39364
3281199	-46	-3	5	0.04011482	0.3537016	-53.80952	0	11.34	20031	0	0	5	5	0.02	0.3373234	1	10	0.05	2000	0.3847205	40.92394	-91.39364
3281303	-35	2	3	0.04534461	0.3570971	-53.82215	0	11.34	20031	0	0	5	5	0.02	0.3268597	1	10	0.05	2000	0.1551048	40.92394	-91.39364
3281423	-40	-3	9	0.05102607	0.3604071	-53.83168	0	11.34	20031	0	0	5	5	0.02	0.3195529	1	10	0.05	2000	0.1493456	40.92394	-91.39364
3281494	-32	0	4	0.05099457	0.3610861	-53.83589	0	11.34	20031	0	0	5	5	0.02	0.3210236	1	10	0.05	2000	0.3656217	40.92394	-91.39364
3281598	-39	-2	4	0.05519261	0.3626382	-53.84993	0	11.34	20031	0	0	5	5	0.02	0.3227016	1	10	0.05	2000	0.1384041	40.92394	-91.39364
3281739	-34	2	2	0.06814343	0.3534328	-53.86146	0	11.29	20031	0	0	5	5	0.02	0.3290496	1	10	0.05	2000	0.1211719	40.92394	-91.39364
3281791	-32	7	7	0.06742997	0.3503402	-53.86427	0	11.29	20031	0	0	5	5	0.02	0.3296908	1	10	0.05	2000	0.1211719	40.92394	-91.39364
3281954	-32	2	5	0.0649474	0.3513673	-53.87458	0	11.29	20031	0	0	5	5	0.02	0.3321864	1	10	0.05	2000	0.3427708	40.92394	-91.39364
3282056	-28	3	6	0.0672276	0.3423909	-53.88722	0	11.29	20031	0	0	5	5	0.02	0.3257234	1	10	0.05	2000	0.3452019	40.92394	-91.39364
3282144	-31	-1	4	0.06513139	0.3452999	-53.89363	0	11.29	20031	0	0	5	5	0.02	0.3186699	1	10	0.05	2000	0.3412423	40.92394	-91.39364
3282194	-37	1	2	0.06590511	0.34456	-53.89973	0	11.29	20031	0	0	5	5	0.02	0.3186699	1	10	0.05	2000	0.343164	40.92394	-91.39364
3282313	-34	-2	6	0.07371772	0.345735	-53.91182	0	11.29	20031	0	0	5	5	0.02	0.3098888	1	10	0.05	2000	0.1190009	40.92394	-91.39364
3282415	-41	0	0	0.07678623	0.3390895	-53.91896	0	11.29	20031	0	0	5	5	0.02	0.3060682	1	10	0.05	2000	0.3292392	40.92394	-91.39364
3282551	-38	-1	2	0.08453834	0.3340516	-53.93111	0	11.29	20031	0	0	5	5	0.02	0.302278	1	10	0.05	2000	0.100856	40.92394	-91.39364
3282641	-37	2	3	0.08459254	0.3341188	-53.93642	0	11.29	20031	0	0	5	5	0.02	0.3014455	1	10	0.05	2000	0.3154764	40.92394	-91.39364
3282701	-35	-2	2	0.08583996	0.3385894	-53.9416	0	11.29	20031	0	0	5	5	0.02	0.2994245	1	10	0.05	2000	0.0920801	40.92394	-91.39364
3282789	-38	0	0	0.09409319	0.3437694	-53.94637	0	11.29	20031	0	0	5	5	0.02	0.2976719	1	10	0.05	2000	0.3089641	40.92394	-91.39364
3282943	-32	0	4	0.08409397	0.3436563	-53.95674	0	11.29	20031	0	0	5	5	0.02	0.2900664	1	10	0.05	2000	0.3152863	40.92394	-91.39364
3282993	-31	2	0	0.08090676	0.3460002	-53.96156	0	11.29	20031	0	0	5	5	0.02	0.286596	1	10	0.05	2000	0.3152863	40.92394	-91.39364
3283110	-36	0	8	0.08786006	0.3468428	-53.97224	0	11.29	20031	0	0	5	5	0.02	0.2718485	1	10	0.05	2000	0.3099145	40.92394	-91.39364
3283218	-36	2	6	0.08830927	0.3404823	-53.98604	0	11.29	20031	0	0	5	5	0.02	0.2602798	1	10	0.05	2000	0.09301221	40.92394	-91.39364
3283287	-36	2	1	0.08260655	0.3447328	-53.98983	0	11.29	20031	0	0	5	5	0.02	0.2565178	1	10	0.05	2000	0.3102947	40.92394	-91.39364
3283401	-33	-1	8	0.08373728	0.3421923	-53.99501	0	11.29	20031	0	0	5	5	0.02	0.2468273	1	10	0.05	2000	0.3184138	40.92394	-91.39364
3283537	-32	-5	5	0.07986955	0.3458866	-54.00997	0	11.23	20031	0	0	5	5	0.02	0.2479175	1	10	0.05	2000	0.3228015	40.92394	-91.39364
3283602	-31	7	1	0.08568122	0.343256	-54.01424	0	11.23	20031	0	0	5	5	0.02	0.2416496	1	10	0.05	2000	0.3228015	40.92394	-91.39364
3283687	-35	0	6	0.08589043	0.3396479	-54.01937	0	11.23	20031	0	0	5	5	0.02	0.2369211	1	10	0.05	2000	0.0863151	40.92394	-91.39364
3283834	-34	0	6	0.09258809	0.3394007	-54.0262	0	11.23	20031	0	0	5	5	0.02	0.230176	1	10	0.05	2000	0.08958715	40.92394	-91.39364
3283947	-41	7	4	0.08988376	0.3396643	-54.03719	0	11.23	20031	0	0	5	5	0.02	0.2238179	1	10	0.05	2000	0.3124153	40.92394	-91.39364
3284051	-30	-3	1	0.08836937	0.3448528	-54.04457	0	11.23	20031	0	0	5	5	0.02	0.2167848	1	10	0.05	2000	0.08630107	40.92394	-91.39364
3284165	-35	0	6	0.09772352	0.3406384	-54.05556	0	11.23	20031	0	0	5	5	0.02	0.2097847	1	10	0.05	2000	0.07328358	40.92394	-91.39364
3284248	-28	4	7	0.101722	0.3412282	-54.06044	0	11.23	20031	0	0	5	5	0.02	0.2177501	1	10	0.05	2000	0.07328358	40.92395	-91.39364
3284326	-33	-4	10	0.09791335	0.3453119	-54.06813	0	11.23	20031	0	0	5	5	0.02	0.2171136	1	10	0.05	2000	0.2892258	40.92395	-91.39364
3284470	-36	-4	3	0.1029155	0.3399335	-54.07973	0	11.29	20031	0	0	5	5	0.02	0.2157431	1	10	0.05	2000	0.2939423	40.92395	-91.39364
3284499	-38	-4	5	0.100842	0.3371401	-54.08315	0	11.29	20031	0	0	5	5	0.02	0.2153091	1	10	0.05	2000	0.2939423	40.92395	-91.39364
3284575	-32	0	5	0.1010685	0.3400684	-54.0851	0	11.29	20031	0	0	5	5	0.02	0.2174607	1	10	0.05	2000	0.2895276	40.92395	-91.39364
3284726	-30	3	4	0.1017075	0.3366073	-54.1014	0	11.29	20031	0	0	5	5	0.02	0.2198377	1	10	0.05	2000	0.06790411	40.92395	-91.39364
3284775	-35	-6	5	0.1010529	0.33724	-54.10408	0	11.29	20031	0	0	5	5	0.02	0.2218793	1	10	0.05	2000	0.06790411	40.92395	-91.39364
3284913	-34	3	5	0.1160027	0.3342153	-54.11953	0	11.29	20031	0	0	5	5	0.02	0.2240623	1	10	0.05	2000	0.282308	40.92395	-91.39364
3284963	-30	3	9	0.1250596	0.3396156	-54.12636	0	11.29	20031	0	0	5	5	0.02	0.2198501	1	10	0.05	2000	0.2683577	40.92395	-91.39364
3285065	-38	0	5	0.1254525	0.3412994	-54.13558	0	11.29	20031	0	0	5	5	0.02	0.2163869	1	10	0.05	2000	0.03084384	40.92395	-91.39364
3285195	-33	5	6	0.1162023	0.3468389	-54.14644	0	11.29	20031	0	0	5	5	0.02	0.2130579	1	10	0.05	2000	0.2674935	40.92395	-91.39364
3285262	-32	1	4	0.1116882	0.3391127	-54.14949	0	11.29	20031	0	0	5	5	0.02	0.2148786	1	10	0.05	2000	0.05284233	40.92395	-91.39364
3285386	-29	3	4	0.1158927	0.3358473	-54.15779	0	11.29	20031	0	0	5	5	0.02	0.2168488	1	10	0.05	2000	0.2641892	40.92395	-91.39364
3285512	-28	3	3	0.1195472	0.3370468	-54.16768	0	11.29	20031	0	0	5	5	0.02	0.2296293	1	10	0.05	2000	0.2610748	40.92395	-91.39364
3285618	-27	0	9	0.1282018	0.3344001	-54.17928	0	11.29	20031	0	0	5	5	0.02	0.2360712	1	10	0.05	2000	0.2518271	40.92395	-91.39364
3285674	-27	1	4	0.1296821	0.3348609	-54.18142	0	11.29	20031	0	0	5	5	0.02	0.2484851	1	10	0.05	2000	0.2518271	40.92395	-91.39364
3285824	-31	-7	1	0.1419628	0.3330345	-54.19118	0	11.29	20031	0	0	5	5	0.02	0.2569084	1	10	0.05	2000	0.2325845	40.92395	-91.39364
3285876	-31	0	7	0.1466521	0.3312899	-54.19924	0	11.29	20031	0	0	5	5	0.02	0.2679105	1	10	0.05	2000	0.2222301	40.92395	-91.39364
3285968	-34	2	7	0.144159	0.3306333	-54.20461	0	11.29	20031	0	0	5	5	0.02	0.274523	1	10	0.05	2000	0.2260264	40.92395	-91.39364
3286096	-32	0	5	0.1515721	0.3316566	-54.21492	0	11.29	20031	0	0	5	5	0.02	0.2830133	1	10	0.05	2000	0.2271515	40.92395	-91.39364
3286289	-26	0	3	0.1581116	0.3375828	-54.22799	0	11.23	20031	0	0	5	5	0.02	0.2984035	1	10	0.05	2000	0.2132873	40.92395	-91.39363
3286386	-28	0	0	0.1620335	0.3406333	-54.2314	0	11.23	20031	0	0	5	5	0.02	0.3056406	1	10	0.05	2000	-0.01904297	40.92395	-91.39363
3286502	-30	0	4	0.1618124	0.3384696	-54.24025	0	11.23	20031	0	0	5	5	0.02	0.3122479	1	10	0.05	2000	0.1930715	40.92395	-91.39363
