time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
3433757	-57	-19	-57	-3.6768	-4.793491	-60.23797	0	10.89	20005	0	0	5	5	0.02	0.9030613	1	10	0.05	2000	0.8783948	40.92395	-91.39363
3433905	-39	-9	-72	-3.377736	-4.461045	-60.27067	0	10.89	20005	0	0	5	5	0.02	0.8337465	1	10	0.05	2000	0.5871378	40.92394	-91.39363
3434039	-2	-18	4	-3.168088	-4.254217	-60.29359	0	10.89	20005	0	0	5	5	0.02	0.7653932	1	10	0.05	2000	0.4632827	40.92394	-91.39363
3434087	-40	-6	-2	-3.07609	-4.154348	-60.30649	0	10.89	20005	0	0	5	5	0.02	0.7451937	1	10	0.05	2000	1.144503	40.92395	-91.39363
3434213	-2	14	-19	-2.973545	-4.024992	-60.32288	0	10.94	20005	0	0	5	5	0.02	0.6886643	1	10	0.05	2000	0.1681949	40.92395	-91.39363
3434278	-28	3	13	-2.863311	-3.910196	-60.34031	0	10.94	20005	0	0	5	5	0.02	0.666059	1	10	0.05	2000	-0.2817078	40.92395	-91.39363
3434397	-49	-10	-63	-2.775597	-3.810702	-60.35582	0	10.94	20005	0	0	5	5	0.02	0.6253701	1	10	0.05	2000	-0.3583374	40.92395	-91.39363
3434429	-59	-30	-33	-2.75778	-3.780624	-60.35809	0	10.94	20005	0	0	5	5	0.02	0.6192651	1	10	0.05	2000	0.4054773	40.92395	-91.39363
3434517	-37	-1	21	-2.650607	-3.684111	-60.38536	0	10.94	20005	0	0	5	5	0.02	0.5902545	1	10	0.05	2000	0.1185654	40.92395	-91.39363
3434623	-43	6	49	-2.605557	-3.64157	-60.39764	0	10.94	20005	0	0	5	5	0.02	0.5576762	1	10	0.05	2000	0.3403421	40.92395	-91.39363
3434715	-39	-5	2	-2.532295	-3.568048	-60.42007	0	10.94	20005	0	0	5	5	0.02	0.5341698	1	10	0.05	2000	0.2360866	40.92395	-91.39363
3434831	-32	12	7	-2.494425	-3.534705	-60.43407	0	10.94	20005	0	0	5	5	0.02	0.4950598	1	10	0.05	2000	-0.3938599	40.92395	-91.39363
3434949	-39	-15	-9	-2.413609	-3.468135	-60.46095	0	10.94	20005	0	0	5	5	0.02	0.460651	1	10	0.05	2000	-0.2428894	40.92395	-91.39363
3435071	-29	-7	-2	-2.376754	-3.436783	-60.47543	0	11	20005	0	0	5	5	0.02	0.4374111	1	10	0.05	2000	-0.7097778	40.92395	-91.39363
3435111	-30	9	17	-2.354469	-3.417614	-60.48729	0	11	20005	0	0	5	5	0.02	0.4263151	1	10	0.05	2000	-0.5288391	40.92395	-91.39363
3435233	-32	3	4	-2.333341	-3.389116	-60.50134	0	11	20005	0	0	5	5	0.02	0.3950639	1	10	0.05	2000	-0.347168	40.92395	-91.39363
3435316	-37	1	14	-2.314416	-3.372695	-60.51123	0	11	20005	0	0	5	5	0.02	0.3781667	1	10	0.05	2000	-0.789856	40.92395	-91.39363
3435418	-32	1	9	-2.281008	-3.346041	-60.53326	0	11	20005	0	0	5	5	0.02	0.3571395	1	10	0.05	2000	-0.6358643	40.92395	-91.39363
3435510	-28	-1	5	-2.268664	-3.328724	-60.54437	0	11	20005	0	0	5	5	0.02	0.3480111	1	10	0.05	2000	-0.6482239	40.92395	-91.39363
3435673	-31	1	11	-2.227591	-3.293027	-60.57777	0	11	20005	0	0	5	5	0.02	0.3382132	1	10	0.05	2000	-0.7107849	40.92395	-91.39363
3435711	-42	2	7	-2.226497	-3.289824	-60.58259	0	11	20005	0	0	5	5	0.02	0.3315506	1	10	0.05	2000	-0.7107849	40.92394	-91.39363
3435831	-25	2	10	-2.205909	-3.271494	-60.59669	0	11	20005	0	0	5	5	0.02	0.328349	1	10	0.05	2000	-0.7408142	40.92394	-91.39363
3435911	-29	6	7	-2.19232	-3.266801	-60.60963	0	11	20005	0	0	5	5	0.02	0.3213177	1	10	0.05	2000	-0.9662476	40.92394	-91.39362
3436014	-31	2	9	-2.182703	-3.262834	-60.62055	0	11.06	20005	0	0	5	5	0.02	0.3197817	1	10	0.05	2000	-0.9916992	40.92394	-91.39362
3436165	-23	1	12	-2.174974	-3.240997	-60.64027	0	11.06	20005	0	0	5	5	0.02	0.3228747	1	10	0.05	2000	-0.7936401	40.92394	-91.39362
3436219	-21	0	10	-2.167184	-3.241819	-60.64521	0	11.06	20005	0	0	5	5	0.02	0.323707	1	10	0.05	2000	-0.7936401	40.92394	-91.39362
3436331	-25	-1	12	-2.158729	-3.236438	-60.67036	0	11.06	20005	0	0	5	5	0.02	0.3178672	1	10	0.05	2000	-1.026215	40.92394	-91.39362
3436447	-34	0	7	-2.153379	-3.231119	-60.68427	0	11.06	20005	0	0	5	5	0.02	0.316483	1	10	0.05	2000	-1.046448	40.92394	-91.39362
3436517	-36	1	8	-2.144991	-3.226143	-60.69245	0	11.06	20005	0	0	5	5	0.02	0.3153935	1	10	0.05	2000	-1.26825	40.92394	-91.39362
3436685	-782	175	203	-2.3966	-4.008627	-60.63706	0	11.06	20005	0	0	5	5	0.02	0.3252988	1	10	0.05	2000	-0.7244568	40.92394	-91.39362
3436771	-1459	-3437	1201	-3.928751	-1.900416	-61.3534	0	11.06	20005	0	0	5	5	0.02	0.3436765	1	10	0.05	2000	-0.880127	40.92394	-91.39362
3436884	128	-1549	-691	-4.532845	1.69175	-62.24944	0	11.06	20005	0	0	5	5	0.02	0.3608803	1	10	0.05	2000	0.7833411	40.92394	-91.39362
3436963	-760	-2529	-2106	-4.620558	5.398477	-60.56885	0	11.06	20005	0	0	5	5	0.02	0.3806407	1	10	0.05	2000	0.6637709	40.92394	-91.39362
3437018	-941	-1462	-2526	-4.832809	6.830832	-59.2579	0	11.06	20005	0	0	5	5	0.02	0.3856956	1	10	0.05	2000	0.6637709	40.92394	-91.39362
3437151	-1609	-925	-2236	-4.623854	10.28194	-52.24173	0	11.06	20005	0	0	5	5	0.02	0.4179437	1	10	0.05	2000	-6.06839	40.92394	-91.39362
3437267	-1215	-2551	-1993	-5.467442	16.43611	-47.95998	0	11.06	20005	0	0	5	5	0.02	0.4626549	1	10	0.05	2000	-11.1554	40.92395	-91.39363
3437373	928	-2302	-2107	-3.564669	21.56437	-44.50463	0	11.06	20005	0	0	5	5	0.02	0.5179265	1	10	0.05	2000	-14.15567	40.92395	-91.39363
3437449	1718	-1648	-1169	-1.054994	23.32348	-42.7533	0	11.06	20005	0	0	5	5	0.02	0.5423189	1	10	0.05	2000	-16.57587	40.92395	-91.39363
3437508	3015	910	670	3.52237	22.2417	-42.2139	0	11.06	20005	0	0	5	5	0.02	0.595759	1	10	0.05	2000	-18.83167	40.92395	-91.39363
3437665	1440	1447	3002	5.38789	18.95459	-46.48418	0	11.06	20005	0	0	5	5	0.02	0.6803192	1	10	0.05	2000	-16.6413	40.92395	-91.39363
3437822	441	2844	2517	4.046556	9.880336	-54.24497	0	11.06	20005	0	0	5	5	0.02	0.7347674	1	10	0.05	2000	-4.895203	40.92395	-91.39363
3437977	-378	2251	954	0.5902935	5.525964	-58.87239	0	11.06	20005	0	0	5	5	0.02	0.7428037	1	10	0.05	2000	1.597396	40.92396	-91.39364
3438064	-1504	213	-351	-1.464824	2.36493	-59.17287	0	11.06	20005	0	0	5	5	0.02	0.7386168	1	10	0.05	2000	2.902801	40.92396	-91.39364
3438146	-1768	1259	-472	-3.516852	1.101744	-58.6856	0	11.06	20005	0	0	5	5	0.02	0.7245579	1	10	0.05	2000	3.196997	40.92396	-91.39364
3438246	-862	725	-110	-1.667705	-3.878121	-58.4814	0	11.06	20005	0	0	5	5	0.02	0.7119148	1	10	0.05	2000	1.169786	40.92396	-91.39364
3438316	1235	-1257	237	-1.464923	-3.061926	-58.45156	0	11.06	20005	0	0	5	5	0.02	0.7036164	1	10	0.05	2000	1.153618	40.92396	-91.39364
3438425	-1384	920	3070	-1.967128	-3.032834	-60.39676	0	11.06	20005	0	0	5	5	0.02	0.6767161	1	10	0.05	2000	2.208944	40.92396	-91.39364
3438535	-59	-182	-26	-0.8251927	-2.112331	-62.58479	0	11.06	20005	0	0	5	5	0.02	0.6578522	1	10	0.05	2000	2.96785	40.92396	-91.39364
3438623	-163	156	126	-0.855826	-1.910412	-62.64806	0	11.06	20005	0	0	5	5	0.02	0.6433266	1	10	0.05	2000	3.040586	40.92396	-91.39364
3438750	46	-63	1	-0.9545693	-1.857064	-62.67171	0	11.06	20005	0	0	5	5	0.02	0.6253627	1	10	0.05	2000	2.979558	40.92396	-91.39364
3438826	-1	-23	-25	-0.786962	-1.485636	-62.66951	0	11.06	20005	0	0	5	5	0.02	0.6120619	1	10	0.05	2000	2.997694	40.92396	-91.39364
3438987	-87	69	0	-0.818029	-1.375492	-62.69084	0	11.06	20005	0	0	5	5	0.02	0.5733985	1	10	0.05	2000	2.69406	40.92396	-91.39364
3439072	2	-31	3	-0.7429159	-1.176404	-62.70459	0	11.06	20005	0	0	5	5	0.02	0.5390234	1	10	0.05	2000	2.497796	40.92396	-91.39364
3439152	-34	40	3	-0.7132909	-1.082819	-62.71302	0	11.06	20005	0	0	5	5	0.02	0.5239457	1	10	0.05	2000	2.598063	40.92396	-91.39364
3439312	-38	18	2	-0.6628973	-0.931637	-62.72261	0	11.06	20005	0	0	5	5	0.02	0.5069731	1	10	0.05	2000	2.46565	40.92396	-91.39364
3439410	-15	-14	10	-0.6504011	-0.8530019	-62.73299	0	11.06	20005	0	0	5	5	0.02	0.4974961	1	10	0.05	2000	2.482571	40.92396	-91.39364
3439483	-24	-6	8	-0.6465733	-0.8122982	-62.73934	0	11.06	20005	0	0	5	5	0.02	0.4945506	1	10	0.05	2000	2.43222	40.92396	-91.39364
3439553	-37	11	8	-0.6193492	-0.7478141	-62.74666	0	11.06	20005	0	0	5	5	0.02	0.4937741	1	10	0.05	2000	2.411617	40.92396	-91.39364
3439717	-36	8	5	-0.5828544	-0.6499746	-62.7643	0	11.11	20005	0	0	5	5	0.02	0.4960994	1	10	0.05	2000	2.348921	40.92396	-91.39364
3439767	-21	-4	6	-0.5785019	-0.6118791	-62.7715	0	11.11	20005	0	0	5	5	0.02	0.4985294	1	10	0.05	2000	2.328294	40.92396	-91.39364
3439850	-25	-8	7	-0.5702581	-0.5772551	-62.77932	0	11.11	20005	0	0	5	5	0.02	0.5005384	1	10	0.05	2000	2.31655	40.92396	-91.39364
3439949	-21	7	3	-0.5555407	-0.5105551	-62.79512	0	11.11	20005	0	0	5	5	0.02	0.500907	1	10	0.05	2000	2.292455	40.92396	-91.39364
3440056	-22	1	6	-0.5414029	-0.4757141	-62.80404	0	11.11	20005	0	0	5	5	0.02	0.4981327	1	10	0.05	2000	2.256892	40.92396	-91.39364
3440160	-26	1	8	-0.5290878	-0.435591	-62.81881	0	11.11	20005	0	0	5	5	0.02	0.4929609	1	10	0.05	2000	2.250038	40.92396	-91.39364
3440206	-27	-5	7	-0.5233611	-0.4274717	-62.82283	0	11.11	20005	0	0	5	5	0.02	0.4908512	1	10	0.05	2000	2.236596	40.92396	-91.39364
3440312	-22	0	5	-0.5169118	-0.3984948	-62.83236	0	11.11	20005	0	0	5	5	0.02	0.4916111	1	10	0.05	2000	2.226848	40.92396	-91.39364
3440456	-25	-4	1	-0.4998441	-0.3543665	-62.84414	0	11.11	20005	0	0	5	5	0.02	0.4913981	1	10	0.05	2000	2.192632	40.92396	-91.39364
3440568	-27	-6	7	-0.4968882	-0.3393879	-62.85488	0	11.06	20005	0	0	5	5	0.02	0.4871082	1	10	0.05	2000	2.19251	40.92396	-91.39364
3440683	-28	0	2	-0.4877466	-0.3342737	-62.8705	0	11.06	20005	0	0	5	5	0.02	0.4925595	1	10	0.05	2000	2.168346	40.92396	-91.39364
3440773	-23	-1	11	-0.4827649	-0.3237133	-62.87703	0	11.06	20005	0	0	5	5	0.02	0.492272	1	10	0.05	2000	2.176186	40.92396	-91.39364
3440867	-30	6	-1	-0.4715293	-0.3154005	-62.88808	0	11.06	20005	0	0	5	5	0.02	0.4972047	1	10	0.05	2000	2.167438	40.92396	-91.39364
3440905	-19	3	3	-0.4669051	-0.312476	-62.89058	0	11.06	20005	0	0	5	5	0.02	0.5007161	1	10	0.05	2000	2.148041	40.92396	-91.39364
3441016	-20	-7	7	-0.465712	-0.2927397	-62.90438	0	11.06	20005	0	0	5	5	0.02	0.5095569	1	10	0.05	2000	1.935832	40.92396	-91.39364
