time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
2995464	-1860	-2623	-18	-1.851403	-5.037905	2.300304	0	11.68	20061	0	0	5	5	0.02	0.5942285	3	10	0.05	2000	-6.886658	40.92393	-91.3936
2995566	217	-2319	324	-2.988848	-2.211506	2.562082	0	11.68	20061	0	0	5	5	0.02	0.5878802	3	10	0.05	2000	-6.660309	40.92393	-91.3936
2995718	1111	-122	-624	-3.04464	-0.4129853	2.098716	0	11.68	20061	0	0	5	5	0.02	0.5849548	3	10	0.05	2000	-6.193359	40.92393	-91.3936
2995794	895	625	-249	-2.525275	0.05219014	2.3301	0	11.68	20061	0	0	5	5	0.02	0.5853153	3	10	0.05	2000	-6.384583	40.92392	-91.3936
2995855	1419	372	445	-1.396244	0.05530819	2.610371	0	11.68	20061	0	0	5	5	0.02	0.5864753	3	10	0.05	2000	-5.810852	40.92392	-91.3936
2995955	-714	-1285	1776	-0.780574	0.9324425	1.242432	0	11.68	20061	0	0	5	5	0.02	0.5905088	3	10	0.05	2000	-6.554962	40.92392	-91.39361
2996069	24	-1023	-47	-1.330323	3.374929	0.8647127	0	11.68	20061	0	0	5	5	0.02	0.6018381	3	10	0.05	2000	-5.122528	40.92392	-91.39361
2996162	335	2094	522	-1.274701	1.703159	0.7934666	0	11.68	20061	0	0	5	5	0.02	0.6057473	3	10	0.05	2000	-5.690735	40.92393	-91.39361
2996261	1101	630	-923	-0.7850267	-3.142168	1.358462	0	11.46	20061	0	0	5	5	0.02	0.6136353	3	10	0.05	2000	-4.999023	40.92393	-91.39361
2996381	736	373	-447	-0.3614464	-1.639247	1.785514	0	11.46	20061	0	0	5	5	0.02	0.6143137	3	10	0.05	2000	-4.821899	40.92393	-91.39362
2996467	1279	771	176	-0.7463956	-3.418941	2.062958	0	11.46	20061	0	0	5	5	0.02	0.6158448	3	10	0.05	2000	-3.978485	40.92393	-91.39362
2996570	576	-1489	-1447	0.2648329	-4.596807	2.672934	0	11.46	20061	0	0	5	5	0.02	0.6176077	3	10	0.05	2000	-3.594788	40.92393	-91.39362
2996675	-740	-2289	-269	-0.01717937	-2.845748	3.22366	0	11.46	20061	0	0	5	5	0.02	0.6249322	3	10	0.05	2000	-3.167938	40.92393	-91.39362
2996776	192	-342	1051	-2.694579	0.275022	1.719525	0	11.46	20061	0	0	5	5	0.02	0.6379173	3	10	0.05	2000	-1.313873	40.92393	-91.39362
2996899	1234	478	113	-0.7104646	-1.183627	1.725085	0	11.46	20061	0	0	5	5	0.02	0.6674763	3	10	0.05	2000	-2.207092	40.92393	-91.39362
2996978	-596	-826	707	-0.8533413	-0.708788	1.900278	0	11.46	20061	0	0	5	5	0.02	0.6804726	3	10	0.05	2000	-1.322906	40.92393	-91.39362
2997093	1009	925	-487	-1.757545	-0.5233163	1.970565	0	11.46	20061	0	0	5	5	0.02	0.70646	3	10	0.05	2000	-0.06802368	40.92393	-91.39362
2997259	-1062	-1034	-18	-0.005686543	-2.939613	1.790672	0	11.23	20061	0	0	5	5	0.02	0.7350314	3	10	0.05	2000	-0.4613647	40.92393	-91.39362
2997289	-492	-1448	-504	-0.3841319	-2.225862	1.559396	0	11.23	20061	0	0	5	5	0.02	0.7365832	3	10	0.05	2000	-0.2271423	40.92393	-91.39362
2997388	176	212	-418	-0.6294441	-1.419392	1.230567	0	11.23	20061	0	0	5	5	0.02	0.7393809	3	10	0.05	2000	0.6511422	40.92393	-91.39362
2997503	914	172	-1717	-0.6727285	-2.01435	1.597043	0	11.23	20061	0	0	5	5	0.02	0.7364055	3	10	0.05	2000	2.806286	40.92393	-91.39362
2997599	276	588	-104	-2.338531	-2.232369	2.709983	0	11.23	20061	0	0	5	5	0.02	0.734512	3	10	0.05	2000	4.349316	40.92393	-91.39362
2997696	1561	53	1440	-1.036938	-2.63823	3.220496	0	11.23	20061	0	0	5	5	0.02	0.7433496	3	10	0.05	2000	4.791998	40.92393	-91.39363
2997800	-808	-2102	353	-2.421374	-0.6101732	2.07193	0	11.23	20061	0	0	5	5	0.02	0.7525648	3	10	0.05	2000	7.208392	40.92393	-91.39363
2997903	693	911	311	-2.691719	-0.7704464	1.622508	0	11.23	20061	0	0	5	5	0.02	0.7729699	3	10	0.05	2000	7.770888	40.92393	-91.39363
2998000	-594	123	273	-0.9300337	-3.251053	1.676329	0	11.23	20061	0	0	5	5	0.02	0.7894097	3	10	0.05	2000	5.854915	40.92393	-91.39363
2998104	-510	102	670	-1.490045	-3.736505	1.733996	0	11.23	20061	0	0	5	5	0.02	0.7955949	3	10	0.05	2000	6.825553	40.92393	-91.39363
2998208	-374	928	719	-1.326378	-6.091038	1.453817	0	11.8	20061	0	0	5	5	0.02	0.7974961	3	10	0.05	2000	6.660555	40.92393	-91.39363
2998312	-64	817	932	-2.545877	-5.945893	1.2321	0	11.8	20061	0	0	5	5	0.02	0.8022799	3	10	0.05	2000	6.266834	40.92393	-91.39363
2998416	-630	1533	1512	-2.000027	-8.561657	1.481749	0	11.8	20061	0	0	5	5	0.02	0.8173505	3	10	0.05	2000	5.738637	40.92393	-91.39363
2998520	-963	-10	1542	-3.490788	-8.007526	1.243758	0	11.8	20061	0	0	5	5	0.02	0.8270625	3	10	0.05	2000	4.53067	40.92393	-91.39363
2998623	1330	703	-1425	-2.780438	-8.483329	1.715767	0	11.8	20061	0	0	5	5	0.02	0.8387658	3	10	0.05	2000	3.964229	40.92393	-91.39363
2998727	-1838	268	851	-3.275857	-10.63233	1.94386	0	11.8	20061	0	0	5	5	0.02	0.8404908	3	10	0.05	2000	5.165711	40.92393	-91.39363
2998831	42	-2048	-543	-2.029919	-6.814863	1.621942	0	11.8	20061	0	0	5	5	0.02	0.8401237	3	10	0.05	2000	3.784216	40.92393	-91.39364
2998935	1103	-585	879	-1.634855	-5.434298	1.196103	0	11.8	20061	0	0	5	5	0.02	0.838598	3	10	0.05	2000	4.600294	40.92393	-91.39364
2999039	751	825	170	-1.504049	-4.708342	1.5011	0	11.8	20061	0	0	5	5	0.02	0.8364245	3	10	0.05	2000	5.120672	40.92393	-91.39364
2999142	1046	337	885	-0.7748724	-4.702918	2.067497	0	11.17	20061	0	0	5	5	0.02	0.823685	3	10	0.05	2000	6.093387	40.92393	-91.39364
2999246	-1455	-2226	-714	-1.27321	-2.799323	1.826988	0	11.17	20061	0	0	5	5	0.02	0.8116205	3	10	0.05	2000	5.628489	40.92393	-91.39364
2999350	-417	-81	-456	-0.3709529	-4.200973	2.231467	0	11.17	20061	0	0	5	5	0.02	0.8047216	3	10	0.05	2000	6.137053	40.92393	-91.39363
2999453	1599	-73	-41	-0.9711242	-3.533413	2.419951	0	11.17	20061	0	0	5	5	0.02	0.7928419	3	10	0.05	2000	7.176023	40.92393	-91.39363
2999559	1718	1318	336	0.6582506	-3.09927	2.229474	0	11.17	20061	0	0	5	5	0.02	0.7858468	3	10	0.05	2000	7.317492	40.92393	-91.39363
2999661	-438	2209	-398	-1.98992	-7.11337	2.588062	0	11.17	20061	0	0	5	5	0.02	0.7827163	3	10	0.05	2000	7.730341	40.92393	-91.39363
2999760	-485	991	794	-1.905571	-8.761886	3.05421	0	11.17	20061	0	0	5	5	0.02	0.7762243	3	10	0.05	2000	5.87781	40.92393	-91.39363
2999859	-1967	-834	161	-4.910191	-8.088639	1.790184	0	11.17	20061	0	0	5	5	0.02	0.7677077	3	10	0.05	2000	5.360208	40.92393	-91.39363
2999976	-64	2057	-760	-5.934383	-8.661025	1.52483	0	11.17	20061	0	0	5	5	0.02	0.7579721	3	10	0.05	2000	3.213747	40.92393	-91.39363
3000060	-563	172	164	-6.203817	-10.15212	2.526699	0	10.89	20061	0	0	5	5	0.02	0.7628415	3	10	0.05	2000	2.275419	40.92393	-91.39363
3000173	-783	1277	1094	-7.329723	-11.14834	3.213076	0	10.89	20061	0	0	5	5	0.02	0.7690998	3	10	0.05	2000	0.2953086	40.92393	-91.39363
3000307	807	-3468	-418	-5.364614	-8.390237	2.408062	0	10.89	20061	0	0	5	5	0.02	0.7821899	3	10	0.05	2000	-1.012909	40.92393	-91.39363
3000398	1362	830	958	-3.561591	-5.734476	2.001519	0	10.89	20061	0	0	5	5	0.02	0.7865883	3	10	0.05	2000	-1.351532	40.92393	-91.39363
3000469	833	-114	-502	-3.152076	-5.736434	2.032249	0	10.89	20061	0	0	5	5	0.02	0.7919411	3	10	0.05	2000	-0.04116821	40.92393	-91.39362
3000625	-235	227	348	-3.63939	-3.583112	2.146992	0	10.89	20061	0	0	5	5	0.02	0.8042909	3	10	0.05	2000	-1.36908	40.92394	-91.39362
3000707	-1283	-1290	-1443	-4.706735	-3.733257	2.792866	0	10.89	20061	0	0	5	5	0.02	0.8081326	3	10	0.05	2000	-3.717224	40.92394	-91.39362
3000796	-380	-1965	-939	-4.513315	-3.018066	3.420883	0	10.89	20061	0	0	5	5	0.02	0.800776	3	10	0.05	2000	-3.717224	40.92394	-91.39362
3000884	586	1032	1801	-3.468259	-2.560818	3.319337	0	10.89	20061	0	0	5	5	0.02	0.7922301	3	10	0.05	2000	-4.828491	40.92394	-91.39362
3001017	656	-316	226	-1.550211	-4.390862	2.199997	0	11.4	20061	0	0	5	5	0.02	0.7834256	3	10	0.05	2000	-3.58139	40.92394	-91.39362
3001082	135	-1606	-180	-1.164281	-4.662866	2.241917	0	11.4	20061	0	0	5	5	0.02	0.7792695	3	10	0.05	2000	-3.58139	40.92394	-91.39362
3001179	-599	-579	663	-1.396496	-2.926522	2.728749	0	11.4	20061	0	0	5	5	0.02	0.7815957	3	10	0.05	2000	-2.432709	40.92394	-91.39362
3001232	738	-49	-552	-1.829224	-2.115662	2.919083	0	11.4	20061	0	0	5	5	0.02	0.7871936	3	10	0.05	2000	-3.586914	40.92394	-91.39362
3001302	221	-536	1160	-1.101847	-4.291757	2.902224	0	11.4	20061	0	0	5	5	0.02	0.8034397	3	10	0.05	2000	-4.393921	40.92395	-91.39362
3001368	-512	-171	189	-2.339267	-2.933226	2.50726	0	11.4	20061	0	0	5	5	0.02	0.8090401	3	10	0.05	2000	-0.6224976	40.92395	-91.39362
3001436	-191	1703	-257	-3.248448	-3.984048	2.614597	0	11.4	20061	0	0	5	5	0.02	0.8178952	3	10	0.05	2000	0.1260557	40.92395	-91.39362
3001504	-275	2874	1550	-2.547851	-9.955381	3.055983	0	11.4	20061	0	0	5	5	0.02	0.8282986	3	10	0.05	2000	-1.395935	40.92395	-91.39362
3001572	-208	-659	-840	-3.629101	-10.79515	2.692444	0	11.4	20061	0	0	5	5	0.02	0.8318917	3	10	0.05	2000	-1.731812	40.92395	-91.39362
3001674	-631	1567	-635	-2.652034	-11.92615	2.638807	0	11.4	20061	0	0	5	5	0.02	0.8307205	3	10	0.05	2000	-2.326996	40.92395	-91.39362
3001778	-1246	539	128	-3.5	-12.51929	3.01927	0	10.94	20061	0	0	5	5	0.02	0.829767	3	10	0.05	2000	-2.554688	40.92395	-91.39362
3001881	-150	91	-1152	-4.249316	-13.50971	2.987151	0	10.94	20061	0	0	5	5	0.02	0.82871	3	10	0.05	2000	-3.289978	40.92395	-91.39362
3001985	1644	-1971	-714	-3.136049	-11.55592	3.027137	0	10.94	20061	0	0	5	5	0.02	0.8360057	3	10	0.05	2000	-4.086792	40.92395	-91.39362
3002089	778	-1176	376	-0.9350108	-8.406094	3.390939	0	10.94	20061	0	0	5	5	0.02	0.8416957	3	10	0.05	2000	-3.333557	40.92395	-91.39362
3002192	-288	-2130	-901	-1.831893	-6.620895	3.394464	0	10.94	20061	0	0	5	5	0.02	0.8427181	3	10	0.05	2000	-2.919922	40.92395	-91.39362
3002295	-778	-299	301	-0.9642537	-7.306699	2.731305	0	10.94	20061	0	0	5	5	0.02	0.8364622	3	10	0.05	2000	-1.269836	40.92395	-91.39362
3002398	-187	-2959	886	-1.873967	-4.688566	2.259801	0	10.94	20061	0	0	5	5	0.02	0.8308612	3	10	0.05	2000	-0.7245483	40.92395	-91.39362
3002501	459	1093	989	-1.466822	-1.757605	2.553358	0	10.94	20061	0	0	5	5	0.02	0.8258258	3	10	0.05	2000	-0.8062134	40.92396	-91.39362
3002604	-1047	-1648	-553	-1.793491	-2.388557	2.831091	0	10.43	20061	0	0	5	5	0.02	0.8148766	3	10	0.05	2000	0.161194	40.92396	-91.39362
3002709	952	33	641	-1.642311	-1.873495	3.202414	0	10.43	20061	0	0	5	5	0.02	0.8063166	3	10	0.05	2000	0.8960272	40.92396	-91.39362
3002811	-600	-894	584	-1.089578	-3.347359	2.721078	0	10.43	20061	0	0	5	5	0.02	0.7979141	3	10	0.05	2000	2.123965	40.92396	-91.39362
3002914	-955	-2278	-900	-2.548511	-1.521568	2.151143	0	10.43	20061	0	0	5	5	0.02	0.7927287	3	10	0.05	2000	1.355082	40.92396	-91.39362
3003019	-630	-3329	330	-2.469057	0.1872042	1.988052	0	10.43	20061	0	0	5	5	0.02	0.7813174	3	10	0.05	2000	2.98306	40.92396	-91.39362
3003121	-673	-4810	613	-3.412877	6.4787	2.287742	0	10.43	20061	0	0	5	5	0.02	0.7684934	3	10	0.05	2000	3.528454	40.92397	-91.39362
3003225	53	-2494	-447	-4.135174	9.582489	2.404517	0	10.43	20061	0	0	5	5	0.02	0.7568233	3	10	0.05	2000	3.89821	40.92397	-91.39362
3003350	-536	-483	-288	-4.581982	12.27887	2.874802	0	10.43	20061	0	0	5	5	0.02	0.7252989	3	10	0.05	2000	4.010178	40.92397	-91.39362
3003453	-2490	2664	-1372	-8.322295	4.288119	2.804305	0	10.43	20061	0	0	5	5	0.02	0.7124299	3	10	0.05	2000	2.911342	40.92397	-91.39362
3003534	-3104	2854	-301	-10.80675	1.614745	3.164332	0	10.43	20061	0	0	5	5	0.02	0.6996657	3	10	0.05	2000	2.538788	40.92397	-91.39362
3003634	-360	1317	-953	-13.17246	-0.5859143	3.158648	0	11.11	20061	0	0	5	5	0.02	0.6663943	3	10	0.05	2000	-0.7095947	40.92397	-91.39362
3003741	2829	1416	590	-9.089819	-2.310525	5.058784	0	11.11	20061	0	0	5	5	0.02	0.6265079	3	10	0.05	2000	-9.377106	40.92397	-91.39362
3003841	1865	411	-655	-7.734704	-4.635981	4.17667	0	11.11	20061	0	0	5	5	0.02	0.6150377	3	10	0.05	2000	-9.472656	40.92397	-91.39362
3003965	1350	101	-1051	-4.449314	-2.316141	2.961497	0	11.11	20061	0	0	5	5	0.02	0.5913323	3	10	0.05	2000	-8.026093	40.92397	-91.39362
3004048	803	25	172	-3.334873	-2.428143	3.417451	0	11.11	20061	0	0	5	5	0.02	0.5861555	3	10	0.05	2000	-7.596405	40.92397	-91.39362
3004162	-269	3050	233	-3.624467	-7.638313	3.9201	0	11.11	20061	0	0	5	5	0.02	0.5902942	3	10	0.05	2000	-5.413269	40.92397	-91.39362
3004246	-787	1666	1509	-4.131127	-9.410901	2.84787	0	11.11	20061	0	0	5	5	0.02	0.5956987	3	10	0.05	2000	-4.836243	40.92397	-91.39362
3004348	-537	869	-337	-4.758448	-9.77002	1.9806	0	11.11	20061	0	0	5	5	0.02	0.6062987	3	10	0.05	2000	-3.013977	40.92396	-91.39362
3004469	-242	2737	346	-6.071998	-11.60356	1.712519	0	11.11	20061	0	0	5	5	0.02	0.6048847	3	10	0.05	2000	-2.293549	40.92396	-91.39362
3004566	113	-293	-569	-5.852245	-12.15326	1.893102	0	11.46	20061	0	0	5	5	0.02	0.5994111	3	10	0.05	2000	-2.932739	40.92396	-91.39362
3004653	463	-2569	570	-4.765077	-7.869885	1.793159	0	11.46	20061	0	0	5	5	0.02	0.5838165	3	10	0.05	2000	-2.355072	40.92396	-91.39362
3004756	2308	557	-798	-3.300031	-5.872022	2.217504	0	11.46	20061	0	0	5	5	0.02	0.576905	3	10	0.05	2000	-2.184753	40.92396	-91.39362
3004856	160	-493	-480	-2.713966	-7.389526	3.439237	0	11.46	20061	0	0	5	5	0.02	0.5720609	3	10	0.05	2000	-2.141479	40.92396	-91.39362
3004975	-1355	-1916	1562	-3.596289	-3.220777	3.458921	0	11.46	20061	0	0	5	5	0.02	0.5680438	3	10	0.05	2000	-2.183441	40.92396	-91.39362
3005061	-679	137	-216	-5.971048	-1.95777	2.826096	0	11.46	20061	0	0	5	5	0.02	0.568854	3	10	0.05	2000	-1.550934	40.92396	-91.39362
3005155	-2698	-1774	-1560	-7.59365	-0.6343133	2.911699	0	11.46	20061	0	0	5	5	0.02	0.5701839	3	10	0.05	2000	-1.775879	40.92396	-91.39362
3005281	-1499	-2612	-180	-8.865054	2.153539	3.593176	0	11.46	20061	0	0	5	5	0.02	0.5676594	3	10	0.05	2000	-4.476624	40.92396	-91.39362
3005364	1498	2108	1279	-4.670785	3.935623	3.594877	0	11.46	20061	0	0	5	5	0.02	0.563836	3	10	0.05	2000	-7.336639	40.92396	-91.39362
3005461	1701	1564	-185	-3.870727	1.3022	3.261986	0	11.46	20061	0	0	5	5	0.02	0.5616227	3	10	0.05	2000	-5.486633	40.92396	-91.39362
3005585	2043	479	-972	-0.6461561	-1.112203	3.192133	0	11.46	20061	0	0	5	5	0.02	0.5368519	3	10	0.05	2000	-4.422363	40.92396	-91.39362
3005723	-1193	-318	212	1.944005	-2.139156	3.35598	0	11.46	20061	0	0	5	5	0.02	0.5210803	3	10	0.05	2000	-3.963074	40.92395	-91.39363
3005830	441	-1217	-858	0.7456285	-0.6057988	2.69041	0	11.46	20061	0	0	5	5	0.02	0.4952886	3	10	0.05	2000	-1.501282	40.92395	-91.39363
3005893	-265	-934	1035	0.6578906	-0.1082472	2.502244	0	11.46	20061	0	0	5	5	0.02	0.4823218	3	10	0.05	2000	-1.501282	40.92395	-91.39363
3005986	-1177	-635	-357	-2.230183	2.125572	1.954329	0	11.46	20061	0	0	5	5	0.02	0.4673517	3	10	0.05	2000	1.256175	40.92395	-91.39363
3006127	113	-163	-1732	-1.808618	-0.05768999	2.671095	0	11.46	20061	0	0	5	5	0.02	0.4419963	3	10	0.05	2000	-0.1464844	40.92395	-91.39363
3006202	1172	2330	-597	-1.610239	-1.317662	3.011193	0	11.46	20061	0	0	5	5	0.02	0.4314811	3	10	0.05	2000	-0.9318848	40.92395	-91.39364
3006342	-495	-620	108	1.163242	-7.887403	2.346554	0	11.8	20061	0	0	5	5	0.02	0.419718	3	10	0.05	2000	-0.2101135	40.92395	-91.39364
3006423	-568	-2762	-177	-0.09214558	-5.085218	2.37462	0	11.8	20061	0	0	5	5	0.02	0.4134875	3	10	0.05	2000	1.307087	40.92395	-91.39364
3006485	-840	-4891	712	-1.19437	-3.12959E-05	2.440014	0	11.8	20061	0	0	5	5	0.02	0.4105101	3	10	0.05	2000	0.7263459	40.92395	-91.39364
3006575	-595	-5607	428	-2.865762	5.805362	2.523634	0	11.8	20061	0	0	5	5	0.02	0.3901698	3	10	0.05	2000	1.791655	40.92395	-91.39364
3006729	-197	-295	-7	-3.89648	-1.500027	-0.6173618	0	11.8	20061	0	0	5	5	0.02	0.3251355	3	10	0.05	2000	2.26728	40.92395	-91.39364
3006785	150	213	-80	-3.824088	-1.393162	-0.6168648	0	11.8	20061	0	0	5	5	0.02	0.2979285	3	10	0.05	2000	2.26728	40.92395	-91.39364
3006897	-18	17	122	-3.447573	-1.097881	-0.6440673	0	11.8	20061	0	0	5	5	0.02	0.2591338	1	10	0.05	2000	1.324887	40.92395	-91.39364
3007033	-26	24	45	-3.22957	-0.8706325	-0.6561111	0	11.8	20061	0	0	5	5	0.02	0.2128514	1	10	0.05	2000	1.721718	40.92395	-91.39364
3007182	-16	4	-21	-2.915694	-0.5880033	-0.6701794	0	11.8	20061	0	0	5	5	0.02	0.135741	1	10	0.05	2000	0.4697524	40.92395	-91.39364
3007339	-39	-7	16	-2.680788	-0.3373167	-0.6918206	0	11.8	20061	0	0	5	5	0.02	0.09562034	1	10	0.05	2000	-0.0397644	40.92395	-91.39364
3007396	-34	-18	-37	-2.602848	-0.259269	-0.6964679	0	11.8	20061	0	0	5	5	0.02	0.08085587	1	10	0.05	2000	0.1033372	40.92395	-91.39364
3007511	-30	6	15	-2.496943	-0.1613469	-0.7061282	0	11.8	20061	0	0	5	5	0.02	0.05503952	1	10	0.05	2000	0.2235248	40.92395	-91.39364
3007585	-31	-1	22	-2.425862	-0.09852028	-0.7141395	0	11.8	20061	0	0	5	5	0.02	0.04181451	1	10	0.05	2000	0.2235248	40.92395	-91.39364
3007703	-44	0	7	-2.299201	0.02409115	-0.7250851	0	11.8	20061	0	0	5	5	0.02	0.01972621	1	10	0.05	2000	-0.6653748	40.92395	-91.39364
3007790	-11	10	-46	-2.248815	0.06594275	-0.7311383	0	11.8	20061	0	0	5	5	0.02	0.002050051	1	10	0.05	2000	-1.006226	40.92395	-91.39364
3007932	-16	-4	14	-2.114573	0.1798453	-0.748987	0	11.8	20061	0	0	5	5	0.02	-0.01219302	1	10	0.05	2000	-1.24408	40.92395	-91.39364
3007981	-29	-1	21	-2.099614	0.1942324	-0.7515533	0	11.8	20061	0	0	5	5	0.02	-0.01305006	1	10	0.05	2000	-1.24408	40.92395	-91.39364
3008080	-20	-7	15	-2.048899	0.2627148	-0.7627419	0	11.8	20061	0	0	5	5	0.02	-0.008903065	1	10	0.05	2000	-0.6695557	40.92395	-91.39364
3008184	-15	1	-5	-2.006079	0.3069906	-0.7686726	0	11.85	20061	0	0	5	5	0.02	-0.001125413	1	10	0.05	2000	-0.7286072	40.92395	-91.39364
3008308	-19	2	5	-1.948732	0.3765824	-0.785303	0	11.85	20061	0	0	5	5	0.02	0.00528336	1	10	0.05	2000	-0.797821	40.92395	-91.39364
3008387	-21	-5	4	-1.927579	0.3991415	-0.7891548	0	11.85	20061	0	0	5	5	0.02	0.007287864	1	10	0.05	2000	-1.257599	40.92395	-91.39364
3008508	42	135	-31	-1.90907	0.3599802	-0.8015663	0	11.85	20061	0	0	5	5	0.02	0.01121808	1	10	0.05	2000	-1.061157	40.92395	-91.39364
3008600	30	833	489	-1.223859	-0.9366093	-0.8645349	0	11.85	20061	0	0	5	5	0.02	0.02120377	1	10	0.05	2000	-0.8203125	40.92395	-91.39364
3008730	1278	-255	-1652	-3.036738	0.7614101	-0.0350368	0	11.85	20061	0	0	5	5	0.02	0.03961644	1	10	0.05	2000	-0.3284302	40.92395	-91.39364
3008838	839	-964	-1571	1.889629	1.072334	3.247115	0	11.85	20061	0	0	5	5	0.02	0.04696773	1	10	0.05	2000	-1.189026	40.92395	-91.39363
3008984	-508	-1544	313	1.735813	6.203053	4.479906	0	11.85	20061	0	0	5	5	0.02	0.057489	1	10	0.05	2000	-1.030304	40.92395	-91.39363
3009018	-1333	-1949	459	1.178881	7.523155	4.264096	0	11.85	20061	0	0	5	5	0.02	0.06200583	1	10	0.05	2000	-0.1205444	40.92395	-91.39363
3009092	-2759	-1252	-461	-1.569871	11.15354	4.030171	0	11.85	20061	0	0	5	5	0.02	0.0796349	1	10	0.05	2000	-0.1681519	40.92395	-91.39363
3009217	-2141	-619	-1438	-4.189417	12.64986	5.351945	0	11.91	20061	0	0	5	5	0.02	0.126789	1	10	0.05	2000	-2.984497	40.92395	-91.39363
3009298	-1636	-1710	-1229	-5.423489	14.44376	7.747834	0	11.91	20061	0	0	5	5	0.02	0.1457731	1	10	0.05	2000	-5.830383	40.92395	-91.39363
3009399	1041	2717	-769	-3.509971	14.55841	9.717202	0	11.91	20061	0	0	5	5	0.02	0.1807414	1	10	0.05	2000	-12.10205	40.92395	-91.39363
3009497	1957	1760	1047	-0.8873839	9.938528	9.562567	0	11.91	20061	0	0	5	5	0.02	0.2095844	1	10	0.05	2000	-12.96463	40.92395	-91.39363
3009672	540	2631	2224	0.4937162	2.456736	3.374614	0	11.91	20061	0	0	5	5	0.02	0.2571493	1	10	0.05	2000	-8.612885	40.92395	-91.39362
3009778	-448	152	-98	-0.5728658	-0.09119733	0.8916326	0	11.91	20061	0	0	5	5	0.02	0.2653883	1	10	0.05	2000	-4.276947	40.92395	-91.39362
3009808	709	804	53	-0.3620023	-0.7455174	0.9266061	0	11.91	20061	0	0	5	5	0.02	0.2714453	1	10	0.05	2000	-5.032654	40.92395	-91.39362
