time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
2935997	-469	-1524	-603	-1.180074	-3.139532	1.760142	0	11.68	20038	-1	-12	5	5	0.02	2.178277	8	10	0.03	2000	1.51378	40.92389	-91.39363
2936108	-3	1773	900	-2.26389	-3.487916	2.027566	0	11.68	20032	-1	-12	5	5	0.02	2.181581	8	10	0.03	2000	3.539255	40.92389	-91.39363
2936245	1105	556	556	-1.15016	-4.820178	1.355442	0	11.68	20054	-1	-12	5	5	0.02	2.180287	8	10	0.03	2000	3.67264	40.92389	-91.39364
2936314	49	-280	-449	-0.8726307	-4.706031	0.9845356	0	11.68	20019	-1	-12	5	5	0.02	2.171793	8	10	0.03	2000	1.686419	40.92389	-91.39364
2936444	-1095	-660	1384	-0.931953	-5.087565	1.419827	0	11.57	20069	-1	-11	5	5	0.02	2.159096	8	10	0.03	2000	4.570469	40.92389	-91.39364
2936500	-182	-26	-453	-1.151696	-5.252253	1.712304	0	11.57	20011	-1	-11	5	5	0.02	2.146895	8	10	0.03	2000	4.570469	40.92389	-91.39364
2936590	45	209	136	-0.6833827	-8.360873	1.994337	0	11.57	20055	-1	-11	5	5	0.02	2.123166	8	10	0.03	2000	3.102411	40.92389	-91.39364
2936647	45	209	136	-0.6833827	-8.360873	1.994337	0	11.57	20055	-1	-11	5	5	0.02	2.102493	8	10	0.03	2000	3.102411	40.92389	-91.39364
2936759	510	877	290	0.4444204	-8.663624	2.478944	0	11.57	20040	-2	-11	5	5	0.02	2.073692	8	10	0.03	2000	5.194658	40.92389	-91.39364
2936848	-813	1142	-802	-1.448274	-12.08889	1.68756	0	11.57	20059	-2	-11	5	5	0.02	2.041266	8	10	0.03	2000	6.816231	40.92389	-91.39365
2936951	1047	1535	555	-1.349421	-13.45591	1.819014	0	11.57	20008	-2	-11	5	5	0.02	2.006419	8	10	0.03	2000	5.266904	40.92389	-91.39365
2937058	1254	2113	-1228	-0.9382659	-14.11015	2.076352	0	11.57	20054	-2	-11	5	5	0.02	1.984584	8	10	0.03	2000	5.634644	40.92389	-91.39365
2937219	-1356	-761	-73	-1.675621	-12.98495	1.332715	0	11.57	20031	-2	-11	5	5	0.02	1.964888	8	10	0.03	2000	6.077893	40.92389	-91.39365
2937263	606	2767	-562	-0.6791574	-14.26046	1.269306	0	11.68	20041	-2	-11	5	5	0.02	1.964454	8	10	0.03	2000	6.587089	40.92389	-91.39365
2937419	-729	269	-58	-0.03590669	-18.20047	1.598347	0	11.68	20055	-2	-11	5	5	0.02	1.969497	8	10	0.03	2000	6.550514	40.92389	-91.39365
2937458	-1698	-986	-707	-0.4709947	-18.38993	1.690175	0	11.68	20012	-2	-11	5	5	0.02	1.973923	8	10	0.03	2000	6.550514	40.92389	-91.39365
2937562	-696	-4585	-162	-1.181902	-13.58639	1.941951	0	11.68	20027	-2	-11	5	5	0.02	1.983464	8	10	0.03	2000	5.836707	40.92389	-91.39365
2937744	-203	-688	-77	-3.366711	-7.698136	1.667779	0	11.68	20031	-2	-10	5	5	0.02	2.023757	8	10	0.03	2000	7.622261	40.92389	-91.39365
2937795	-189	-1622	-1027	-2.959073	-7.372507	1.528121	0	11.68	20030	-2	-10	5	5	0.02	2.046515	8	10	0.03	2000	7.894123	40.9239	-91.39364
2937963	-2386	123	-1726	-2.271186	-6.767941	2.146958	0	11.68	20019	-1	-10	5	5	0.02	2.089637	8	10	0.03	2000	7.536328	40.9239	-91.39364
2938078	69	357	95	-6.221663	-8.507317	1.126032	0	11.68	20031	-1	-10	5	5	0.02	2.119991	8	10	0.03	2000	5.660233	40.9239	-91.39364
2938196	-854	-539	-484	-6.794736	-8.163411	0.9388592	0	11.46	20032	-1	-9	5	5	0.02	2.136836	8	10	0.03	2000	4.592111	40.9239	-91.39364
2938253	2297	664	913	-5.204263	-8.074744	1.078861	0	11.46	20024	-1	-9	5	5	0.02	2.160557	8	10	0.03	2000	4.734314	40.9239	-91.39364
2938374	-239	5	1086	-2.883822	-8.471863	1.310709	0	11.46	20009	-1	-9	5	5	0.02	2.174342	8	10	0.03	2000	3.834012	40.9239	-91.39363
2938525	1283	1669	-1931	-1.157746	-9.48105	1.960823	0	11.46	20011	0	-8	5	5	0.02	2.188018	8	10	0.03	2000	1.808716	40.92391	-91.39363
2938565	1710	2856	508	-0.2528065	-10.95738	2.030372	0	11.46	20023	0	-8	5	5	0.02	2.194355	8	10	0.03	2000	1.808716	40.92391	-91.39363
2938668	-1529	-1913	-617	-2.077861	-12.44702	1.688927	0	11.46	20030	0	-8	5	5	0.02	2.20088	8	10	0.03	2000	3.530318	40.92391	-91.39363
2938767	555	-410	1540	-1.25384	-10.8785	1.769438	0	11.46	20061	0	0	5	5	0.02	2.212326	3	10	0.03	2000	1.951114	40.92391	-91.39363
2938903	-726	-47	135	-2.039858	-9.917683	1.37906	0	11.46	20061	0	0	5	5	0.02	2.211211	3	10	0.03	2000	1.324275	40.92391	-91.39362
2939004	-1045	-793	-120	-2.480992	-8.750134	0.7485967	0	11.46	20061	0	0	5	5	0.02	2.21315	3	10	0.03	2000	1.707811	40.92391	-91.39362
2939084	-1467	-932	558	-4.367435	-7.278454	0.6761165	0	11.46	20061	0	0	5	5	0.02	2.212564	3	10	0.03	2000	1.933832	40.92391	-91.39362
2939236	-744	-2885	-568	-7.142574	-6.207382	1.848216	0	11.46	20061	0	0	5	5	0.02	2.214352	3	10	0.03	2000	0.4604037	40.92391	-91.39362
2939376	1224	295	159	-6.101544	-1.254222	0.8114325	0	11.46	20061	0	0	5	5	0.02	2.212354	3	10	0.03	2000	-0.643219	40.92392	-91.39362
2939476	1236	52	1156	-2.776748	-2.0827	0.7756534	0	11.46	20061	0	0	5	5	0.02	2.194636	3	10	0.03	2000	-2.15918	40.92392	-91.39362
2939584	374	-541	523	-2.105828	-1.865436	1.220394	0	11.46	20061	0	0	5	5	0.02	2.169329	3	10	0.03	2000	-2.540955	40.92393	-91.39362
2939696	1039	1128	377	-2.160473	-1.610579	2.038516	0	11.46	20061	0	0	5	5	0.02	2.121212	3	10	0.03	2000	-3.778961	40.92393	-91.39362
2939783	-729	-192	-356	-2.115577	-2.720148	1.848585	0	11.46	20061	0	0	5	5	0.02	2.092397	3	10	0.03	2000	-1.884491	40.92393	-91.39362
2939921	445	183	-116	-1.152112	-3.062431	1.410323	0	11.46	20061	0	0	5	5	0.02	2.046983	3	10	0.03	2000	-1.60965	40.92393	-91.39362
2940006	1212	872	100	-0.1905054	-3.729945	1.480835	0	11.46	20061	0	0	5	5	0.02	2.010641	3	10	0.03	2000	-2.47406	40.92393	-91.39362
2940112	-168	-918	2	-0.6308693	-2.92467	1.490137	0	11.8	20061	0	0	5	5	0.02	1.96499	3	10	0.03	2000	0.02657725	40.92393	-91.39362
2940282	-1569	-1397	-569	-1.184388	-2.853552	1.686931	0	11.8	20061	0	0	5	5	0.02	1.925279	3	10	0.03	2000	1.537696	40.92393	-91.39362
2940314	257	-171	236	-1.131252	-2.521854	1.937558	0	11.8	20061	0	0	5	5	0.02	1.911749	3	10	0.03	2000	1.591676	40.92393	-91.39362
2940398	522	795	1739	0.1174615	-3.192848	2.02772	0	11.8	20061	0	0	5	5	0.02	1.883978	3	10	0.03	2000	1.395637	40.92393	-91.39361
2940499	-177	-758	1379	-0.5787482	-3.111841	1.80369	0	11.8	20061	0	0	5	5	0.02	1.846987	3	10	0.03	2000	1.413079	40.92393	-91.39361
2940603	1094	177	-87	-0.2247681	-3.203758	1.091876	0	11.8	20061	0	0	5	5	0.02	1.822677	3	10	0.03	2000	1.876722	40.92393	-91.39361
2940713	-708	-1608	-184	0.05820707	-3.221296	1.284464	0	11.8	20061	0	0	5	5	0.02	1.788249	3	10	0.03	2000	2.201378	40.92393	-91.39361
2940806	481	-219	-530	-0.4808774	-3.05865	1.910276	0	11.8	20061	0	0	5	5	0.02	1.773913	3	10	0.03	2000	3.162638	40.92393	-91.39361
2940910	-182	241	3	1.057327	-4.431186	2.437019	0	11.8	20061	0	0	5	5	0.02	1.751004	3	10	0.03	2000	4.957674	40.92394	-91.3936
2941034	-1106	-982	1403	-0.4836193	-2.433989	1.663108	0	11.4	20061	0	0	5	5	0.02	1.744235	3	10	0.03	2000	5.654351	40.92394	-91.3936
2941131	39	-1372	-46	-1.054465	-0.8883477	0.9636719	0	11.4	20061	0	0	5	5	0.02	1.738917	3	10	0.03	2000	5.008239	40.92394	-91.3936
2941269	-379	181	-510	-1.15421	-0.744903	1.255891	0	11.4	20061	0	0	5	5	0.02	1.726891	3	10	0.03	2000	6.446927	40.92394	-91.3936
2941325	-299	390	-1293	-0.9891371	-1.937755	2.326465	0	11.4	20061	0	0	5	5	0.02	1.726549	3	10	0.03	2000	6.237175	40.92394	-91.3936
2941424	-4	903	781	-0.8397504	-3.229866	2.392048	0	11.4	20061	0	0	5	5	0.02	1.739176	3	10	0.03	2000	6.573858	40.92394	-91.3936
2941596	-1042	-583	-1121	-0.6857014	-2.059249	0.8302642	0	11.4	20061	0	0	5	5	0.02	1.767965	3	10	0.03	2000	11.48045	40.92393	-91.39359
2941726	-117	666	-24	0.03037299	-1.565761	2.004347	0	11.4	20061	0	0	5	5	0.02	1.830094	3	10	0.03	2000	9.922519	40.92393	-91.39359
2941775	-2367	1825	508	-1.302063	-3.279854	1.264428	0	11.4	20061	0	0	5	5	0.02	1.850749	3	10	0.03	2000	9.922519	40.92393	-91.39359
2941829	-2605	412	110	-2.255864	-4.13356	0.8633647	0	11.4	20061	0	0	5	5	0.02	1.871759	3	10	0.03	2000	8.89002	40.92393	-91.39359
2941963	-2463	989	-395	-7.765507	-6.058619	0.5833186	0	11.85	20061	0	0	5	5	0.02	1.937468	3	10	0.03	2000	2.701241	40.92393	-91.39359
2942049	-1534	1322	230	-9.197742	-6.680521	1.223697	0	11.85	20061	0	0	5	5	0.02	1.97085	3	10	0.03	2000	-0.8396606	40.92393	-91.39359
2942156	-2671	1428	763	-10.85037	-8.058621	1.556737	0	11.85	20061	0	0	5	5	0.02	2.017297	3	10	0.03	2000	-6.08963	40.92393	-91.39359
2942275	-504	1872	90	-11.98923	-9.027838	1.111524	0	11.85	20061	0	0	5	5	0.02	2.064274	3	10	0.03	2000	-8.503174	40.92393	-91.39358
2942361	1273	3395	-639	-9.980103	-13.6488	0.7019596	0	11.85	20061	0	0	5	5	0.02	2.09265	3	10	0.03	2000	-12.98813	40.92393	-91.39358
2942465	556	2314	176	-7.672654	-15.82932	0.7788936	0	11.85	20061	0	0	5	5	0.02	2.125809	3	10	0.03	2000	-13.91107	40.92393	-91.39358
2942576	1946	1122	-235	-6.296316	-17.02184	1.485269	0	11.85	20061	0	0	5	5	0.02	2.137262	3	10	0.03	2000	-16.33981	40.92392	-91.39358
2942684	-1573	-2675	-340	-2.615892	-12.06744	2.253881	0	11.85	20061	0	0	5	5	0.02	2.138382	3	10	0.03	2000	-16.20651	40.92392	-91.39358
2942765	1199	-1210	1686	-3.256818	-8.331654	2.04003	0	11.85	20061	0	0	5	5	0.02	2.134181	3	10	0.03	2000	-16.04697	40.92392	-91.39358
2942870	701	-889	233	-0.3907733	-4.179144	0.6822934	0	11.8	20061	0	0	5	5	0.02	2.120055	3	10	0.03	2000	-15.16797	40.92392	-91.39358
2942944	-2110	-1954	-419	-1.390174	-2.728909	-0.05537507	0	11.8	20061	0	0	5	5	0.02	2.092182	3	10	0.03	2000	-14.00375	40.92392	-91.39358
2943078	776	36	-8	-0.3468544	-2.286319	0.3976596	0	11.8	20061	0	0	5	5	0.02	2.064138	3	10	0.03	2000	-12.96295	40.92392	-91.39358
2943232	644	789	467	-1.075459	-1.644299	1.200726	0	11.8	20061	0	0	5	5	0.02	2.004601	3	10	0.03	2000	-13.35431	40.92392	-91.39358
2943269	-4	-347	193	-0.8249131	-2.151256	0.9741575	0	11.8	20061	0	0	5	5	0.02	1.995955	3	10	0.03	2000	-12.53146	40.92392	-91.39358
2943331	-200	206	1432	-1.055564	-2.231225	0.7681412	0	11.8	20061	0	0	5	5	0.02	1.967491	3	10	0.03	2000	-12.53146	40.92392	-91.39358
2943490	701	-621	-880	0.6206326	-3.296148	1.532382	0	11.8	20061	0	0	5	5	0.02	1.908597	3	10	0.03	2000	-12.30817	40.92392	-91.39358
2943549	-88	-1064	-706	0.2366266	-2.29862	1.833198	0	11.8	20061	0	0	5	5	0.02	1.89679	3	10	0.03	2000	-12.86697	40.92392	-91.39358
2943646	-255	-1110	127	-0.3440139	-1.150801	1.610536	0	11.8	20061	0	0	5	5	0.02	1.854813	3	10	0.03	2000	-11.63553	40.92392	-91.39358
2943761	-849	-342	1019	-2.133703	-0.1546655	0.8822993	0	11.8	20061	0	0	5	5	0.02	1.840335	3	10	0.03	2000	-12.05389	40.92392	-91.39358
2943873	1261	1211	175	-0.8990002	-1.760565	0.6827137	0	11.17	20061	0	0	5	5	0.02	1.809847	3	10	0.03	2000	-12.23035	40.92392	-91.39358
2944027	-305	-544	-1959	-0.7792915	-2.626746	1.140968	0	11.17	20061	0	0	5	5	0.02	1.792307	3	10	0.03	2000	-10.8334	40.92392	-91.39359
2944115	-359	-419	1450	0.07174218	-3.066223	1.879544	0	11.17	20061	0	0	5	5	0.02	1.780426	3	10	0.03	2000	-11.27078	40.92392	-91.39359
2944199	1215	555	-772	-0.5426966	-3.063807	2.410188	0	11.17	20061	0	0	5	5	0.02	1.773778	3	10	0.03	2000	-10.24161	40.92392	-91.39359
2944295	1321	286	1067	0.8306569	-3.183546	2.076737	0	11.17	20061	0	0	5	5	0.02	1.776094	3	10	0.03	2000	-9.859924	40.92392	-91.39359
2944331	344	-190	1124	0.9859754	-2.264244	1.912179	0	11.17	20061	0	0	5	5	0.02	1.782103	3	10	0.03	2000	-9.224304	40.92392	-91.39359
2944464	531	11	444	-0.381004	-0.7873388	0.5882793	0	11.17	20061	0	0	5	5	0.02	1.798252	3	10	0.03	2000	-6.017517	40.92392	-91.39359
2944555	-31	162	604	-1.201057	-1.144848	0.3135151	0	11.17	20061	0	0	5	5	0.02	1.825771	3	10	0.03	2000	-6.704102	40.92392	-91.39359
2944654	-820	-1303	-717	-0.9692165	-0.8218893	1.065265	0	11.17	20061	0	0	5	5	0.02	1.856668	3	10	0.03	2000	-5.55954	40.92392	-91.39359
2944761	-934	-1202	-829	-1.99308	0.3860087	1.229152	0	11.57	20061	0	0	5	5	0.02	1.888431	3	10	0.03	2000	-4.683075	40.92392	-91.39359
2944840	759	1084	518	-2.283957	0.09350587	1.230164	0	11.57	20061	0	0	5	5	0.02	1.938382	3	10	0.03	2000	-6.094086	40.92392	-91.3936
2944984	1027	674	599	-0.6778752	-2.845912	2.975255	0	11.57	20061	0	0	5	5	0.02	1.978427	3	10	0.03	2000	-5.313019	40.92392	-91.3936
2945050	-484	-1155	737	-0.8159501	-2.729678	2.791341	0	11.57	20061	0	0	5	5	0.02	2.02355	3	10	0.03	2000	-6.827332	40.92392	-91.3936
2945149	48	-705	-209	-1.757094	-1.828668	1.397513	0	11.57	20061	0	0	5	5	0.02	2.056696	3	10	0.03	2000	-3.973389	40.92392	-91.3936
2945250	1405	920	32	-0.7763854	-2.175508	0.7796797	0	11.57	20061	0	0	5	5	0.02	2.119486	3	10	0.03	2000	-3.737244	40.92392	-91.3936
2945433	243	-535	-496	-0.9402105	-1.870178	1.575056	0	11.57	20061	0	0	5	5	0.02	2.202743	3	10	0.03	2000	-2.141663	40.92392	-91.3936
2945489	382	266	23	-0.5138363	-1.934261	1.568131	0	11.57	20061	0	0	5	5	0.02	2.21512	3	10	0.03	2000	-1.966766	40.92392	-91.3936
2945598	-261	-550	-437	-1.180514	-0.4325569	0.8689665	0	11.8	20061	0	0	5	5	0.02	2.292957	3	10	0.03	2000	-1.236145	40.92392	-91.39361
2945638	462	-743	-1029	-1.406481	-0.4024469	0.8836064	0	11.8	20061	0	0	5	5	0.02	2.305658	3	10	0.03	2000	-0.1436768	40.92392	-91.39361
2945763	-94	1025	794	-0.5458767	-3.020148	1.18877	0	11.8	20061	0	0	5	5	0.02	2.406054	3	10	0.03	2000	-1.728302	40.92392	-91.39361
2945839	117	-255	-1275	-0.220869	-4.984198	2.005664	0	11.8	20061	0	0	5	5	0.02	2.454949	3	10	0.03	2000	-0.3641357	40.92392	-91.39361
2945981	-1745	-1911	-666	-1.590708	-2.963425	1.21646	0	11.8	20061	0	0	5	5	0.02	2.555491	3	10	0.03	2000	0.7035521	40.92392	-91.39361
2946057	1240	-179	-574	-2.005151	-1.375903	1.087092	0	11.8	20061	0	0	5	5	0.02	2.607376	3	10	0.03	2000	2.621252	40.92392	-91.39361
2946142	-2778	1131	823	-3.468367	-2.866562	1.454171	0	11.8	20061	0	0	5	5	0.02	2.702928	3	10	0.03	2000	2.402443	40.92392	-91.39361
2946242	-157	1567	-666	-6.265449	-4.974303	1.447397	0	11.8	20061	0	0	5	5	0.02	2.735745	3	10	0.03	2000	3.689925	40.92392	-91.39361
2946368	-2148	1236	8	-7.929791	-8.142958	0.6170403	0	11.8	20061	0	0	5	5	0.02	2.797002	3	10	0.03	2000	-0.04882813	40.92391	-91.39362
2946513	-2107	2135	622	-10.95332	-9.343868	0.3012265	0	11.8	20061	0	0	5	5	0.02	2.916153	3	10	0.03	2000	-2.339752	40.92391	-91.39362
2946636	-1254	615	-1306	-13.33405	-9.520987	0.7856756	0	11.46	20061	0	0	5	5	0.02	2.968917	3	10	0.03	2000	-6.344788	40.92391	-91.39362
2946693	-1920	1610	-913	-14.16388	-10.45902	0.9360598	0	11.46	20061	0	0	5	5	0.02	2.998477	3	10	0.03	2000	-6.742126	40.92391	-91.39362
2946794	-1583	1881	1394	-15.74534	-11.47637	0.9141018	0	11.46	20061	0	0	5	5	0.02	3.029372	3	10	0.03	2000	-8.588715	40.92391	-91.39362
2946949	-1879	1122	-1282	-17.477	-12.81933	0.6620367	0	11.46	20061	0	0	5	5	0.02	3.07204	3	10	0.03	2000	-13.65329	40.92391	-91.39362
2947126	-471	28	-1082	-16.48489	-13.10181	1.652677	0	11.46	20061	0	0	5	5	0.02	3.101996	3	10	0.03	2000	-20.06018	40.92391	-91.39362
2947184	2095	1319	-970	-14.34493	-13.67061	2.008851	0	11.46	20061	0	0	5	5	0.02	3.103998	3	10	0.03	2000	-21.9043	40.92391	-91.39362
2947251	1164	-2458	440	-12.5647	-13.49276	2.183969	0	11.46	20061	0	0	5	5	0.02	3.105731	3	10	0.03	2000	-21.9043	40.92391	-91.39362
2947379	1282	-2058	539	-8.336479	-7.096054	1.031715	0	11.46	20061	0	0	5	5	0.02	3.099018	3	10	0.03	2000	-19.7276	40.92391	-91.39362
2947442	4165	-3698	508	-5.436606	-3.782319	0.4461265	0	11.46	20061	0	0	5	5	0.02	3.097735	3	10	0.03	2000	-19.7276	40.92391	-91.39362
2947558	1475	-120	-443	3.056432	1.606991	0.6298035	0	11.46	20061	0	0	5	5	0.02	3.101303	3	10	0.03	2000	-16.83774	40.92391	-91.39362
2947686	1722	-170	-1151	4.503614	-0.4733197	1.615023	0	11.46	20061	0	0	5	5	0.02	3.10655	3	10	0.03	2000	-16.2876	40.92391	-91.39362
2947753	1515	-589	389	6.018945	-0.5133446	1.752357	0	11.46	20061	0	0	5	5	0.02	3.107462	3	10	0.03	2000	-14.44812	40.92391	-91.39363
2947866	3419	235	688	7.882436	-1.485119	1.286415	0	11.46	20061	0	0	5	5	0.02	3.100241	3	10	0.03	2000	-9.321808	40.92391	-91.39363
2947955	2589	-1349	924	10.50212	-0.4291677	0.9273134	0	11.46	20061	0	0	5	5	0.02	3.090755	3	10	0.03	2000	-7.284088	40.92391	-91.39364
2948050	-2006	1776	533	9.720521	-2.6078	0.7527987	0	11.46	20061	0	0	5	5	0.02	3.054314	3	10	0.03	2000	-4.448029	40.92391	-91.39364
2948176	-331	-1667	-1395	3.066869	-1.932084	1.150441	0	11.46	20061	0	0	5	5	0.02	3.02228	3	10	0.03	2000	-1.695679	40.92391	-91.39365
2948308	42	1080	1115	1.696128	-1.534433	1.043456	0	11.46	20061	0	0	5	5	0.02	2.921149	3	10	0.03	2000	0.399684	40.92391	-91.39365
2948375	164	-582	-1420	1.059442	-3.365254	1.431475	0	11.8	20061	0	0	5	5	0.02	2.908055	3	10	0.03	2000	3.197393	40.92391	-91.39365
2948436	-18	-557	-1506	1.240563	-3.274625	1.622865	0	11.8	20061	0	0	5	5	0.02	2.849567	3	10	0.03	2000	2.486318	40.92391	-91.39365
2948585	-346	-640	1020	-1.013199	-1.87791	1.364861	0	11.8	20061	0	0	5	5	0.02	2.768268	3	10	0.03	2000	5.233362	40.92392	-91.39365
2948673	-575	-225	-332	-1.676667	-3.935719	1.748457	0	11.8	20061	0	0	5	5	0.02	2.693333	3	10	0.03	2000	5.694684	40.92392	-91.39365
2948741	162	-287	-369	-1.526859	-4.554921	1.732951	0	11.8	20061	0	0	5	5	0.02	2.65942	3	10	0.03	2000	6.358408	40.92392	-91.39365
2948878	183	-473	1697	0.3619968	-5.505587	1.663682	0	11.8	20061	0	0	5	5	0.02	2.595421	3	10	0.03	2000	7.772963	40.92392	-91.39365
2948974	-804	-3382	-806	-0.7943517	-2.497091	1.023825	0	11.8	20061	0	0	5	5	0.02	2.495097	3	10	0.03	2000	9.329935	40.92392	-91.39365
2949089	-1821	-139	-683	-0.8110625	-3.577434	1.312223	0	11.8	20061	0	0	5	5	0.02	2.369784	3	10	0.03	2000	12.45107	40.92392	-91.39365
2949100	-2949	-351	984	-2.245219	-3.21501	1.372696	0	11.8	20061	0	0	5	5	0.02	2.369784	3	10	0.03	2000	12.45107	40.92392	-91.39365
2949200	-2546	-16	31	-4.959472	-3.071611	1.600241	0	11.8	20061	0	0	5	5	0.02	2.27681	3	10	0.03	2000	10.65008	40.92392	-91.39365
2949371	-490	653	732	-3.84095	-7.1928	1.337053	0	11.63	20061	0	0	5	5	0.02	2.052759	3	10	0.03	2000	6.656508	40.92392	-91.39365
2949485	1502	861	-146	-1.614694	-6.154901	1.443834	0	11.63	20061	0	0	5	5	0.02	1.969206	3	10	0.03	2000	7.311678	40.92392	-91.39365
2949520	1153	389	-568	-0.8778539	-6.554132	1.562006	0	11.63	20061	0	0	5	5	0.02	1.95016	3	10	0.03	2000	7.311678	40.92392	-91.39365
2949600	-1159	-529	1303	-0.8707158	-5.766663	1.283986	0	11.63	20061	0	0	5	5	0.02	1.748348	3	10	0.03	2000	6.646911	40.92392	-91.39365
