time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
3457790	-11	1	5	-0.1827191	-0.2292824	-64.08578	0	11.11	20005	0	0	5	5	0.02	0.6713337	1	10	0.05	2000	1.739227	40.92396	-91.39364
3457962	-5	0	6	-0.1854937	-0.2346598	-64.0946	0	11.11	20005	0	0	5	5	0.02	0.6694273	1	10	0.05	2000	1.750538	40.92396	-91.39364
3457998	-14	0	5	-0.1816217	-0.2331274	-64.09772	0	11.11	20005	0	0	5	5	0.02	0.6653024	1	10	0.05	2000	1.750538	40.92396	-91.39364
3458079	-8	0	9	-0.1839365	-0.2313399	-64.10419	0	11.11	20005	0	0	5	5	0.02	0.6538254	1	10	0.05	2000	1.942638	40.92396	-91.39364
3458187	-7	-5	7	-0.1788055	-0.2353638	-64.11005	0	11.11	20005	0	0	5	5	0.02	0.63607	1	10	0.05	2000	1.736016	40.92396	-91.39364
3458394	-11	4	5	-0.167369	-0.2336517	-64.12158	0	11.11	20005	0	0	5	5	0.02	0.6175166	1	10	0.05	2000	1.927028	40.92396	-91.39364
3458511	-7	-1	1	-0.1695448	-0.2329915	-64.12909	0	11.11	20005	0	0	5	5	0.02	0.5964042	1	10	0.05	2000	1.719352	40.92396	-91.39364
3458609	-1	-3	-1	-0.1771436	-0.2327995	-64.13519	0	11.11	20005	0	0	5	5	0.02	0.5849372	1	10	0.05	2000	1.733719	40.92396	-91.39364
3458744	-8	-1	1	-0.1773065	-0.2372446	-64.14111	0	11.06	20005	0	0	5	5	0.02	0.5680106	1	10	0.05	2000	1.736012	40.92396	-91.39364
3458856	-6	0	-2	-0.1733397	-0.239316	-64.14771	0	11.06	20005	0	0	5	5	0.02	0.5598209	1	10	0.05	2000	1.727469	40.92396	-91.39364
3458942	0	0	7	-0.1627587	-0.241356	-64.15491	0	11.06	20005	0	0	5	5	0.02	0.5556096	1	10	0.05	2000	1.723049	40.92396	-91.39364
3458980	-5	-3	0	-0.1617704	-0.2386199	-64.15692	0	11.06	20005	0	0	5	5	0.02	0.5541295	1	10	0.05	2000	1.714614	40.92396	-91.39364
3459167	-10	1	11	-0.1558422	-0.2372336	-64.16913	0	11.06	20005	0	0	5	5	0.02	0.5441586	1	10	0.05	2000	1.710532	40.92396	-91.39364
3459261	-8	1	2	-0.1577566	-0.2367388	-64.17255	0	11.06	20005	0	0	5	5	0.02	0.5293382	1	10	0.05	2000	1.705811	40.92396	-91.39364
3459333	-11	-5	2	-0.1602308	-0.2378221	-64.17554	0	11.06	20005	0	0	5	5	0.02	0.5214064	1	10	0.05	2000	1.695994	40.92396	-91.39364
3459431	-2	0	4	-0.1552055	-0.2364722	-64.18164	0	11.06	20005	0	0	5	5	0.02	0.5162172	1	10	0.05	2000	1.707834	40.92396	-91.39364
3459490	-8	-1	2	-0.1591045	-0.2412555	-64.18329	0	11.06	20005	0	0	5	5	0.02	0.5137984	1	10	0.05	2000	1.709469	40.92396	-91.39364
3459603	-9	1	7	-0.1594316	-0.2439578	-64.19086	0	11.06	20005	0	0	5	5	0.02	0.5096751	1	10	0.05	2000	1.713857	40.92396	-91.39364
3459697	-6	1	3	-0.1644525	-0.2477917	-64.19946	0	11.06	20005	0	0	5	5	0.02	0.5105352	1	10	0.05	2000	1.708385	40.92396	-91.39364
3459812	-9	5	-4	-0.1611023	-0.2495617	-64.2019	0	11.06	20005	0	0	5	5	0.02	0.5218595	1	10	0.05	2000	1.728591	40.92396	-91.39364
3459893	-2	2	7	-0.1592121	-0.2452215	-64.20642	0	11.06	20005	0	0	5	5	0.02	0.5261401	1	10	0.05	2000	1.704579	40.92396	-91.39364
3459995	-2	-2	1	-0.1559733	-0.2501394	-64.21143	0	11.06	20005	0	0	5	5	0.02	0.5374309	1	10	0.05	2000	1.700197	40.92396	-91.39364
3460189	-7	0	0	-0.1534816	-0.2549455	-64.21783	0	11.06	20005	0	0	5	5	0.02	0.5448651	1	10	0.05	2000	1.707089	40.92396	-91.39364
3460250	0	1	3	-0.1532346	-0.253416	-64.22491	0	11.06	20005	0	0	5	5	0.02	0.5451773	1	10	0.05	2000	1.914801	40.92396	-91.39364
3460318	-11	0	4	-0.1544857	-0.2472227	-64.22687	0	11.06	20005	0	0	5	5	0.02	0.5437312	1	10	0.05	2000	1.703355	40.92396	-91.39364
3460435	-2	4	3	-0.152053	-0.2540855	-64.23291	0	11.06	20005	0	0	5	5	0.02	0.5363598	1	10	0.05	2000	1.692455	40.92396	-91.39364
3460543	-12	1	2	-0.14632	-0.2444039	-64.23932	0	11.11	20005	0	0	5	5	0.02	0.5312577	1	10	0.05	2000	1.906676	40.92396	-91.39364
3460664	-6	1	5	-0.1500712	-0.2424944	-64.24219	0	11.11	20005	0	0	5	5	0.02	0.5302476	1	10	0.05	2000	1.695475	40.92396	-91.39364
3460811	-2	0	-1	-0.15256	-0.2418956	-64.25433	0	11.11	20005	0	0	5	5	0.02	0.5405118	1	10	0.05	2000	1.696427	40.92396	-91.39364
3460883	-7	-3	5	-0.154275	-0.2329244	-64.25836	0	11.11	20005	0	0	5	5	0.02	0.5499706	1	10	0.05	2000	1.696027	40.92396	-91.39364
3460958	0	-3	3	-0.1471972	-0.2375761	-64.26434	0	11.11	20005	0	0	5	5	0.02	0.5537148	1	10	0.05	2000	1.894195	40.92395	-91.39364
3461036	-4	-1	0	-0.1508884	-0.2389018	-64.26801	0	11.11	20005	0	0	5	5	0.02	0.559794	1	10	0.05	2000	1.697932	40.92395	-91.39364
3461154	-3	2	0	-0.1434695	-0.2414332	-64.27631	0	11.11	20005	0	0	5	5	0.02	0.5587006	1	10	0.05	2000	1.694028	40.92395	-91.39364
3461236	-6	0	3	-0.1389875	-0.2435494	-64.27985	0	11.11	20005	0	0	5	5	0.02	0.5593112	1	10	0.05	2000	1.679748	40.92395	-91.39364
3461286	-3	0	5	-0.142476	-0.2407902	-64.28217	0	11.11	20005	0	0	5	5	0.02	0.5590277	1	10	0.05	2000	1.679748	40.92395	-91.39364
3461454	-3	0	0	-0.1392637	-0.2411283	-64.28894	0	11.11	20005	0	0	5	5	0.02	0.5592361	1	10	0.05	2000	1.675096	40.92395	-91.39364
3461508	-2	5	1	-0.1389147	-0.2406279	-64.28967	0	11.11	20005	0	0	5	5	0.02	0.5613168	1	10	0.05	2000	1.676475	40.92395	-91.39364
3461608	-2	-6	6	-0.1451131	-0.2403172	-64.29407	0	11.11	20005	0	0	5	5	0.02	0.5637383	1	10	0.05	2000	1.906338	40.92395	-91.39364
3461703	0	1	5	-0.1455664	-0.2454254	-64.30048	0	11.11	20005	0	0	5	5	0.02	0.562971	1	10	0.05	2000	1.899161	40.92395	-91.39364
3461841	-4	0	0	-0.1438684	-0.245374	-64.30438	0	11.11	20005	0	0	5	5	0.02	0.5599248	1	10	0.05	2000	1.895644	40.92395	-91.39364
3461909	-1	-3	0	-0.1366725	-0.2402178	-64.30853	0	11.11	20005	0	0	5	5	0.02	0.5560061	1	10	0.05	2000	1.677925	40.92395	-91.39364
3462035	-3	-6	3	-0.1355149	-0.2361379	-64.31232	0	11.11	20005	0	0	5	5	0.02	0.5572052	1	10	0.05	2000	1.678321	40.92395	-91.39364
3462097	-5	-6	2	-0.1346539	-0.2333654	-64.31348	0	11.11	20005	0	0	5	5	0.02	0.5577241	1	10	0.05	2000	1.670086	40.92395	-91.39364
3462201	5	8	-1	-0.1292557	-0.2364796	-64.32007	0	11.11	20005	0	0	5	5	0.02	0.5540107	1	10	0.05	2000	1.670409	40.92395	-91.39364
3462342	0	0	5	-0.1220663	-0.2417877	-64.32587	0	11.06	20005	0	0	5	5	0.02	0.5522567	1	10	0.05	2000	1.660609	40.92395	-91.39364
3462439	4	1	2	-0.1206101	-0.2392563	-64.32819	0	11.06	20005	0	0	5	5	0.02	0.5556629	1	10	0.05	2000	1.649862	40.92395	-91.39364
3462572	3	-5	4	-0.1142704	-0.2392598	-64.33258	0	11.06	20005	0	0	5	5	0.02	0.555349	1	10	0.05	2000	1.641824	40.92395	-91.39364
3462642	-2	1	4	-0.1132376	-0.2418288	-64.33423	0	11.06	20005	0	0	5	5	0.02	0.5450525	1	10	0.05	2000	1.647583	40.92395	-91.39364
3462707	6	-4	-3	-0.1125088	-0.2440426	-64.33557	0	11.06	20005	0	0	5	5	0.02	0.5418481	1	10	0.05	2000	1.857108	40.92395	-91.39364
3462840	1	0	4	-0.114164	-0.2356533	-64.33978	0	11.06	20005	0	0	5	5	0.02	0.523025	1	10	0.05	2000	1.641338	40.92395	-91.39364
3462913	-2	-1	-1	-0.1122494	-0.2339411	-64.34326	0	11.06	20005	0	0	5	5	0.02	0.5151088	1	10	0.05	2000	1.63607	40.92395	-91.39364
3463068	-4	2	0	-0.105413	-0.2387887	-64.34875	0	11.06	20005	0	0	5	5	0.02	0.5108033	1	10	0.05	2000	1.633545	40.92395	-91.39364
3463140	7	0	2	-0.09644376	-0.2399264	-64.35059	0	11.06	20005	0	0	5	5	0.02	0.5133873	1	10	0.05	2000	1.619866	40.92395	-91.39364
3463258	0	-4	-1	-0.09200713	-0.2389056	-64.35565	0	11.11	20005	0	0	5	5	0.02	0.5178955	1	10	0.05	2000	1.826954	40.92395	-91.39364
3463342	6	1	2	-0.09502409	-0.2395825	-64.36285	0	11.11	20005	0	0	5	5	0.02	0.5245009	1	10	0.05	2000	1.612205	40.92395	-91.39364
3463414	-1	1	7	-0.09395824	-0.2391128	-64.36487	0	11.11	20005	0	0	5	5	0.02	0.5331634	1	10	0.05	2000	1.606378	40.92395	-91.39364
3463565	0	0	4	-0.09532606	-0.237419	-64.37219	0	11.11	20005	0	0	5	5	0.02	0.5409263	1	10	0.05	2000	1.617164	40.92395	-91.39364
3463669	-2	2	5	-0.09538328	-0.2352204	-64.37494	0	11.11	20005	0	0	5	5	0.02	0.5409474	1	10	0.05	2000	1.618345	40.92395	-91.39364
3463723	2	0	0	-0.09530013	-0.2325118	-64.37573	0	11.11	20005	0	0	5	5	0.02	0.5403817	1	10	0.05	2000	1.618345	40.92395	-91.39364
3463888	6	4	4	-0.08609471	-0.2344498	-64.38123	0	11.11	20005	0	0	5	5	0.02	0.5457512	1	10	0.05	2000	1.605143	40.92395	-91.39364
3464001	1	2	1	-0.08099225	-0.2351353	-64.38513	0	11.11	20005	0	0	5	5	0.02	0.5440848	1	10	0.05	2000	1.593125	40.92395	-91.39364
3464073	7	0	-3	-0.07654397	-0.2362572	-64.38684	0	11.11	20005	0	0	5	5	0.02	0.537428	1	10	0.05	2000	1.595763	40.92395	-91.39364
3464174	2	-4	7	-0.0739729	-0.2397822	-64.39056	0	11.06	20005	0	0	5	5	0.02	0.5355333	1	10	0.05	2000	1.588193	40.92395	-91.39364
3464317	7	0	8	-0.06556035	-0.2409016	-64.39972	0	11.06	20005	0	0	5	5	0.02	0.5358254	1	10	0.05	2000	1.579952	40.92395	-91.39364
3464376	-2	-9	7	-0.06044657	-0.2402772	-64.40289	0	11.06	20005	0	0	5	5	0.02	0.5346514	1	10	0.05	2000	1.564556	40.92395	-91.39364
3464483	11	3	4	-0.06858387	-0.2453813	-64.40607	0	11.06	20005	0	0	5	5	0.02	0.5303537	1	10	0.05	2000	1.778299	40.92395	-91.39364
3464590	-2	3	0	-0.06160612	-0.2496669	-64.41101	0	11.06	20005	0	0	5	5	0.02	0.5243246	1	10	0.05	2000	1.56868	40.92395	-91.39364
3464690	-2	2	3	-0.05987577	-0.2531348	-64.41437	0	11.06	20005	0	0	5	5	0.02	0.5206206	1	10	0.05	2000	1.562405	40.92395	-91.39364
3464780	11	0	1	-0.06396073	-0.2550736	-64.4187	0	11.06	20005	0	0	5	5	0.02	0.5138465	1	10	0.05	2000	1.57416	40.92395	-91.39364
3464887	5	-3	0	-0.06169298	-0.2568657	-64.4234	0	11.06	20005	0	0	5	5	0.02	0.5103647	1	10	0.05	2000	1.569239	40.92395	-91.39364
3464990	4	0	7	-0.06333526	-0.2591251	-64.42773	0	11.06	20005	0	0	5	5	0.02	0.5041092	1	10	0.05	2000	1.573154	40.92395	-91.39364
3465086	4	1	0	-0.06548971	-0.2582148	-64.43066	0	11.11	20005	0	0	5	5	0.02	0.5061554	1	10	0.05	2000	1.782827	40.92395	-91.39364
3465231	0	0	-1	-0.05573086	-0.262851	-64.43604	0	11.11	20005	0	0	5	5	0.02	0.5179173	1	10	0.05	2000	1.562275	40.92395	-91.39364
3465310	6	1	3	-0.05262933	-0.2637408	-64.43829	0	11.11	20005	0	0	5	5	0.02	0.526042	1	10	0.05	2000	1.555113	40.92395	-91.39364
3465490	11	1	4	-0.05106986	-0.263098	-64.44116	0	11.11	20005	0	0	5	5	0.02	0.5417178	1	10	0.05	2000	1.565204	40.92395	-91.39364
3465585	12	0	3	-0.04635252	-0.2587921	-64.44507	0	11.11	20005	0	0	5	5	0.02	0.5501833	1	10	0.05	2000	1.76107	40.92395	-91.39364
3465711	8	0	0	-0.04250062	-0.2574994	-64.44739	0	11.11	20005	0	0	5	5	0.02	0.5767657	1	10	0.05	2000	1.755997	40.92395	-91.39364
3465775	7	-1	0	-0.03736416	-0.2611467	-64.44971	0	11.11	20005	0	0	5	5	0.02	0.5829188	1	10	0.05	2000	1.537978	40.92395	-91.39364
3465943	4	0	0	-0.02908638	-0.2656232	-64.45398	0	11.11	20005	0	0	5	5	0.02	0.6029371	1	10	0.05	2000	1.732251	40.92395	-91.39363
3465998	9	0	0	-0.01789387	-0.2661296	-64.45581	0	11.11	20005	0	0	5	5	0.02	0.6054994	1	10	0.05	2000	1.510173	40.92395	-91.39363
3466081	10	0	1	-0.01667272	-0.2634919	-64.46039	0	11.11	20005	0	0	5	5	0.02	0.6079797	1	10	0.05	2000	1.507924	40.92395	-91.39363
3466185	0	0	-1	-0.0200604	-0.2658743	-64.46161	0	11.11	20005	0	0	5	5	0.02	0.6144267	1	10	0.05	2000	1.503228	40.92395	-91.39363
3466328	6	-2	-2	-0.01915654	-0.27011	-64.46863	0	11.11	20005	0	0	5	5	0.02	0.6272079	1	10	0.05	2000	1.516807	40.92395	-91.39363
3466429	9	-1	10	-0.01900175	-0.2705143	-64.47394	0	11.11	20005	0	0	5	5	0.02	0.631978	1	10	0.05	2000	1.511552	40.92395	-91.39363
3466490	6	10	0	-0.01894192	-0.2765367	-64.47504	0	11.11	20005	0	0	5	5	0.02	0.6338702	1	10	0.05	2000	1.508919	40.92395	-91.39363
3466578	11	2	4	-0.009770013	-0.275785	-64.47491	0	11.11	20005	0	0	5	5	0.02	0.6393461	1	10	0.05	2000	1.492714	40.92395	-91.39363
3466756	9	0	-1	-0.006294265	-0.2825263	-64.47852	0	11.11	20005	0	0	5	5	0.02	0.6482537	1	10	0.05	2000	1.48379	40.92395	-91.39363
3466836	13	0	6	-0.005200439	-0.2798582	-64.48138	0	11.11	20005	0	0	5	5	0.02	0.6567465	1	10	0.05	2000	1.488901	40.92395	-91.39363
3466879	10	2	4	-0.001496244	-0.2769723	-64.48267	0	11.17	20005	0	0	5	5	0.02	0.6645878	1	10	0.05	2000	1.488901	40.92395	-91.39363
3466980	6	1	1	-0.0002454616	-0.2753461	-64.4834	0	11.17	20005	0	0	5	5	0.02	0.6712794	1	10	0.05	2000	1.696223	40.92395	-91.39363
3467120	2	2	0	0.002514685	-0.2745892	-64.49011	0	11.17	20005	0	0	5	5	0.02	0.6727896	1	10	0.05	2000	1.475162	40.92395	-91.39363
3467174	14	1	1	0.003318832	-0.2716314	-64.492	0	11.17	20005	0	0	5	5	0.02	0.6664319	1	10	0.05	2000	1.479589	40.92395	-91.39363
3467280	14	-7	7	0.01237915	-0.2702777	-64.49603	0	11.17	20005	0	0	5	5	0.02	0.6603944	1	10	0.05	2000	1.463803	40.92395	-91.39363
3467379	4	2	1	0.01528988	-0.265224	-64.49738	0	11.17	20005	0	0	5	5	0.02	0.6582526	1	10	0.05	2000	1.463803	40.92395	-91.39363
3467571	7	-7	-1	0.02050508	-0.2747011	-64.50824	0	11.17	20005	0	0	5	5	0.02	0.6505976	1	10	0.05	2000	1.456799	40.92395	-91.39363
3467605	15	-5	-10	0.02330591	-0.2753041	-64.50781	0	11.17	20005	0	0	5	5	0.02	0.6499915	1	10	0.05	2000	1.663646	40.92395	-91.39363
3467683	7	-2	3	0.02310209	-0.2762339	-64.5116	0	11.17	20005	0	0	5	5	0.02	0.6454794	1	10	0.05	2000	1.446471	40.92395	-91.39363
3467787	15	0	-1	0.02574776	-0.2724649	-64.51422	0	11.17	20005	0	0	5	5	0.02	0.6388795	1	10	0.05	2000	1.648072	40.92395	-91.39363
3467889	7	-2	4	0.02556121	-0.2699879	-64.51654	0	11.17	20005	0	0	5	5	0.02	0.6257212	1	10	0.05	2000	1.444085	40.92395	-91.39363
3468032	14	2	5	0.02966991	-0.2736674	-64.52075	0	11.17	20005	0	0	5	5	0.02	0.6126928	1	10	0.05	2000	1.44613	40.92395	-91.39363
3468144	9	0	3	0.03765989	-0.2724918	-64.52692	0	11.17	20005	0	0	5	5	0.02	0.6029914	1	10	0.05	2000	1.431534	40.92395	-91.39363
3468231	13	1	-8	0.03633066	-0.2668828	-64.52948	0	11.17	20005	0	0	5	5	0.02	0.5896014	1	10	0.05	2000	1.643522	40.92395	-91.39363
3468305	10	4	2	0.0388275	-0.2629734	-64.53107	0	11.17	20005	0	0	5	5	0.02	0.5843991	1	10	0.05	2000	1.43217	40.92395	-91.39363
3468389	14	2	2	0.03498554	-0.2636245	-64.53302	0	11.17	20005	0	0	5	5	0.02	0.5798096	1	10	0.05	2000	1.431502	40.92395	-91.39363
3468501	8	3	0	0.03053942	-0.2689261	-64.53619	0	11.17	20005	0	0	5	5	0.02	0.5699692	1	10	0.05	2000	1.440618	40.92395	-91.39363
3468597	12	0	3	0.03185219	-0.2665835	-64.53918	0	11.17	20005	0	0	5	5	0.02	0.5736042	1	10	0.05	2000	1.440618	40.92395	-91.39363
3468747	6	-3	0	0.03089253	-0.2611448	-64.54089	0	11.11	20005	0	0	5	5	0.02	0.584587	1	10	0.05	2000	1.433433	40.92395	-91.39363
3468800	4	-3	0	0.0286897	-0.2593597	-64.54205	0	11.11	20005	0	0	5	5	0.02	0.5932381	1	10	0.05	2000	1.433433	40.92395	-91.39363
3468904	13	0	0	0.03033555	-0.2639216	-64.54565	0	11.11	20005	0	0	5	5	0.02	0.600391	1	10	0.05	2000	1.433344	40.92395	-91.39363
3469032	11	-1	4	0.03376827	-0.2641081	-64.54974	0	11.11	20005	0	0	5	5	0.02	0.6095278	1	10	0.05	2000	1.434873	40.92395	-91.39363
3469144	16	-2	0	0.03351655	-0.2646773	-64.55273	0	11.11	20005	0	0	5	5	0.02	0.6109409	1	10	0.05	2000	1.439774	40.92395	-91.39363
3469245	17	-1	5	0.04071847	-0.2669214	-64.55634	0	11.11	20005	0	0	5	5	0.02	0.6236532	1	10	0.05	2000	1.42304	40.92395	-91.39363
3469303	19	-7	-1	0.03883448	-0.2704683	-64.55682	0	11.11	20005	0	0	5	5	0.02	0.6286481	1	10	0.05	2000	1.42304	40.92395	-91.39363
3469469	11	1	0	0.03553253	-0.2685942	-64.56122	0	11.11	20005	0	0	5	5	0.02	0.637902	1	10	0.05	2000	1.421649	40.92395	-91.39363
3469570	11	5	0	0.03893486	-0.2777237	-64.56311	0	11.11	20005	0	0	5	5	0.02	0.6410315	1	10	0.05	2000	1.428931	40.92395	-91.39363
3469663	8	0	-2	0.04268834	-0.2851242	-64.56427	0	11.11	20005	0	0	5	5	0.02	0.6407487	1	10	0.05	2000	1.422615	40.92395	-91.39363
3469718	15	1	3	0.04369995	-0.2855127	-64.56415	0	11.11	20005	0	0	5	5	0.02	0.6377122	1	10	0.05	2000	1.420232	40.92395	-91.39363
3469803	14	3	0	0.04675291	-0.2855543	-64.56714	0	11.11	20005	0	0	5	5	0.02	0.6348053	1	10	0.05	2000	1.418635	40.92395	-91.39363
3469893	14	-5	-3	0.05118646	-0.283323	-64.5708	0	11.11	20005	0	0	5	5	0.02	0.6278899	1	10	0.05	2000	1.408042	40.92395	-91.39363
3469999	10	-6	4	0.05803091	-0.2842763	-64.57269	0	11.11	20005	0	0	5	5	0.02	0.6161122	1	10	0.05	2000	1.617036	40.92395	-91.39363
3470094	13	0	-1	0.05971284	-0.2859258	-64.57507	0	11.11	20005	0	0	5	5	0.02	0.605191	1	10	0.05	2000	1.400215	40.92395	-91.39363
3470197	18	3	1	0.05262923	-0.2823472	-64.57635	0	11.11	20005	0	0	5	5	0.02	0.5958644	1	10	0.05	2000	1.3977	40.92395	-91.39363
3470341	9	0	-1	0.05793286	-0.2878221	-64.57788	0	11.11	20005	0	0	5	5	0.02	0.5825188	1	10	0.05	2000	1.610009	40.92395	-91.39363
3470394	10	-2	3	0.05500263	-0.2816626	-64.58057	0	11.11	20005	0	0	5	5	0.02	0.5746127	1	10	0.05	2000	1.611814	40.92395	-91.39363
3470494	13	0	-3	0.05391597	-0.2744277	-64.58374	0	11.11	20005	0	0	5	5	0.02	0.5662245	1	10	0.05	2000	1.611814	40.92395	-91.39363
3470594	14	0	0	0.05775237	-0.2785741	-64.58746	0	11.11	20005	0	0	5	5	0.02	0.560194	1	10	0.05	2000	1.611268	40.92395	-91.39363
3470727	16	-3	7	0.05707555	-0.2788418	-64.59381	0	11.11	20005	0	0	5	5	0.02	0.5603675	1	10	0.05	2000	1.400588	40.92395	-91.39363
3470797	6	-4	4	0.05854474	-0.2803518	-64.59766	0	11.11	20005	0	0	5	5	0.02	0.5603996	1	10	0.05	2000	1.403757	40.92395	-91.39363
3470926	11	-1	-1	0.06920028	-0.2758683	-64.60089	0	11.11	20005	0	0	5	5	0.02	0.5580808	3	10	0.05	2000	1.389602	40.92395	-91.39363
3471013	7	-4	0	0.06964981	-0.2793313	-64.60132	0	11.11	20005	0	0	5	5	0.02	0.5546299	3	10	0.05	2000	1.592933	40.92395	-91.39363
3471095	13	-6	0	0.06942321	-0.27565	-64.6048	0	11.11	20005	0	0	5	5	0.02	0.5542816	3	10	0.05	2000	1.386984	40.92395	-91.39363
3471282	20	1	0	0.07277466	-0.2804209	-64.60803	0	11.11	20005	0	0	5	5	0.02	0.5468608	3	10	0.05	2000	1.596506	40.92395	-91.39363
3471330	17	-4	7	0.06761316	-0.2795373	-64.61011	0	11.11	20005	0	0	5	5	0.02	0.5452501	3	10	0.05	2000	1.38518	40.92395	-91.39363
3471394	10	0	0	0.06435116	-0.2811703	-64.61151	0	11.11	20005	0	0	5	5	0.02	0.548101	3	10	0.05	2000	1.384623	40.92395	-91.39363
3471564	11	2	6	0.07357139	-0.286679	-64.61908	0	11.11	20005	0	0	5	5	0.02	0.5462313	3	10	0.05	2000	1.600238	40.92395	-91.39363
3471650	22	1	-2	0.07114047	-0.2872941	-64.62103	0	11.11	20005	0	0	5	5	0.02	0.5421393	3	10	0.05	2000	1.373007	40.92395	-91.39363
3471705	15	2	2	0.07168587	-0.285496	-64.62152	0	11.11	20005	0	0	5	5	0.02	0.5351256	3	10	0.05	2000	1.373007	40.92395	-91.39363
3471845	13	-3	0	0.07440072	-0.2767817	-64.62341	0	11.11	20005	0	0	5	5	0.02	0.5286704	3	10	0.05	2000	1.591762	40.92395	-91.39363
