time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
3302979	-6	0	4	0.4728816	0.2905068	-55.00418	0	11.29	20031	0	0	5	5	0.02	0.523447	1	10	0.05	2000	-0.4930725	40.92395	-91.39364
3303082	-12	2	7	0.4677763	0.2923039	-55.00876	0	11.29	20031	0	0	5	5	0.02	0.5310913	1	10	0.05	2000	-0.2639465	40.92395	-91.39364
3303146	-4	5	1	0.4627924	0.3002695	-55.01334	0	11.29	20031	0	0	5	5	0.02	0.5370272	1	10	0.05	2000	-0.7017517	40.92395	-91.39364
3303285	-10	0	2	0.4571916	0.2967904	-55.01682	0	11.29	20031	0	0	5	5	0.02	0.5453166	1	10	0.05	2000	-0.6923523	40.92395	-91.39364
3303352	-4	-2	0	0.4576322	0.2941333	-55.02322	0	11.29	20031	0	0	5	5	0.02	0.5506071	1	10	0.05	2000	-0.4738159	40.92395	-91.39364
3303455	-1	0	2	0.4615369	0.2929585	-55.02805	0	11.29	20031	0	0	5	5	0.02	0.5544777	1	10	0.05	2000	-0.4812317	40.92395	-91.39364
3303572	-2	0	3	0.467122	0.2905967	-55.03091	0	11.29	20031	0	0	5	5	0.02	0.5472074	1	10	0.05	2000	-0.2620544	40.92395	-91.39364
3303671	-4	-3	4	0.464213	0.296023	-55.0369	0	11.29	20031	0	0	5	5	0.02	0.5386331	1	10	0.05	2000	-0.256958	40.92395	-91.39364
3303759	-7	2	5	0.4642913	0.2988961	-55.04007	0	11.29	20031	0	0	5	5	0.02	0.5317653	1	10	0.05	2000	-0.2622986	40.92395	-91.39364
3303900	-7	0	2	0.4587699	0.3091481	-55.04276	0	11.29	20031	0	0	5	5	0.02	0.5296938	1	10	0.05	2000	-0.256134	40.92395	-91.39364
3303954	-5	0	3	0.4548162	0.306168	-55.04709	0	11.29	20031	0	0	5	5	0.02	0.5293312	1	10	0.05	2000	-0.4706726	40.92395	-91.39364
3304085	-5	1	0	0.4603463	0.3006704	-55.05392	0	11.29	20031	0	0	5	5	0.02	0.5269523	1	10	0.05	2000	-0.4772949	40.92395	-91.39364
3304164	-1	0	2	0.4557529	0.3036387	-55.05759	0	11.29	20031	0	0	5	5	0.02	0.5212035	1	10	0.05	2000	-0.4772949	40.92395	-91.39364
3304352	1	0	1	0.460937	0.2968923	-55.0665	0	11.29	20031	0	0	5	5	0.02	0.5148395	1	10	0.05	2000	-0.2601929	40.92395	-91.39364
3304390	-5	5	1	0.4616895	0.299254	-55.0679	0	11.29	20031	0	0	5	5	0.02	0.5172095	1	10	0.05	2000	-0.4745178	40.92395	-91.39364
3304500	-7	0	2	0.4668014	0.3011126	-55.07339	0	11.29	20031	0	0	5	5	0.02	0.520276	1	10	0.05	2000	-0.4822693	40.92395	-91.39364
3304555	-3	0	6	0.4700256	0.3028329	-55.07864	0	11.29	20031	0	0	5	5	0.02	0.519473	1	10	0.05	2000	-0.7186279	40.92395	-91.39364
3304740	-10	-2	4	0.4682454	0.3136413	-55.08322	0	11.29	20031	0	0	5	5	0.02	0.5183279	1	10	0.05	2000	-0.4903259	40.92395	-91.39364
3304783	-6	2	0	0.4680848	0.3081638	-55.08652	0	11.29	20031	0	0	5	5	0.02	0.5200043	1	10	0.05	2000	-0.4903259	40.92395	-91.39364
3304918	-7	1	0	0.4740348	0.3048208	-55.08981	0	11.29	20031	0	0	5	5	0.02	0.5273958	1	10	0.05	2000	-0.4859619	40.92395	-91.39364
3304993	-3	1	3	0.4737669	0.3045844	-55.09286	0	11.29	20031	0	0	5	5	0.02	0.5299869	1	10	0.05	2000	-0.7198181	40.92395	-91.39364
3305041	-6	0	4	0.4728624	0.3077699	-55.09634	0	11.29	20031	0	0	5	5	0.02	0.5306247	1	10	0.05	2000	-0.2727051	40.92395	-91.39364
3305146	0	-4	-1	0.4689131	0.3065289	-55.09836	0	11.29	20031	0	0	5	5	0.02	0.5324039	1	10	0.05	2000	-0.4863892	40.92395	-91.39364
3305257	-7	1	7	0.4630838	0.3019361	-55.10257	0	11.29	20031	0	0	5	5	0.02	0.5339507	1	10	0.05	2000	-0.4874573	40.92395	-91.39364
3305348	-8	-3	3	0.4693252	0.2968588	-55.11075	0	11.23	20031	0	0	5	5	0.02	0.5368682	1	10	0.05	2000	-0.2658081	40.92395	-91.39364
3305497	-3	1	4	0.4748583	0.2951618	-55.11514	0	11.23	20031	0	0	5	5	0.02	0.5349098	1	10	0.05	2000	-0.05218506	40.92395	-91.39364
3305589	-1	5	1	0.4726757	0.2918802	-55.12131	0	11.23	20031	0	0	5	5	0.02	0.5268919	1	10	0.05	2000	-0.4930725	40.92395	-91.39364
3305715	-5	1	5	0.4662158	0.2820993	-55.12662	0	11.23	20031	0	0	5	5	0.02	0.5183157	1	10	0.05	2000	-0.2691956	40.92395	-91.39364
3305783	-10	-1	0	0.4732293	0.2863735	-55.12753	0	11.23	20031	0	0	5	5	0.02	0.5120999	1	10	0.05	2000	-0.4875183	40.92395	-91.39364
3305902	-2	0	0	0.4742336	0.2808178	-55.13199	0	11.23	20031	0	0	5	5	0.02	0.5122007	1	10	0.05	2000	-0.2781067	40.92395	-91.39364
3305969	-4	7	2	0.4729505	0.2819229	-55.1348	0	11.23	20031	0	0	5	5	0.02	0.51186	1	10	0.05	2000	-0.2781067	40.92395	-91.39364
3306164	-1	6	-1	0.475765	0.2838765	-55.14304	0	11.23	20031	0	0	5	5	0.02	0.5102485	1	10	0.05	2000	-0.5000305	40.92395	-91.39364
3306226	-7	2	3	0.4772055	0.2917972	-55.14731	0	11.23	20031	0	0	5	5	0.02	0.5079433	1	10	0.05	2000	-0.5039978	40.92395	-91.39364
3306331	-7	-2	0	0.4706238	0.2881624	-55.15085	0	11.23	20031	0	0	5	5	0.02	0.5047271	1	10	0.05	2000	-0.2738037	40.92395	-91.39364
3306411	-6	1	6	0.4697112	0.293087	-55.15463	0	11.23	20031	0	0	5	5	0.02	0.4997252	1	10	0.05	2000	-0.4910278	40.92395	-91.39364
3306472	-8	5	0	0.4695981	0.2965343	-55.15695	0	11.23	20031	0	0	5	5	0.02	0.4925427	1	10	0.05	2000	-0.4896851	40.92395	-91.39364
3306598	-3	2	1	0.4719819	0.2957148	-55.16019	0	11.23	20031	0	0	5	5	0.02	0.4683569	1	10	0.05	2000	-0.4912109	40.92395	-91.39364
3306682	-1	-4	1	0.4761598	0.2920665	-55.16226	0	11.23	20031	0	0	5	5	0.02	0.458772	1	10	0.05	2000	-0.4912109	40.92395	-91.39364
3306912	-1	-2	0	0.4864897	0.2886871	-55.17465	0	11.23	20031	0	0	5	5	0.02	0.4421161	1	10	0.05	2000	-0.510437	40.92395	-91.39364
3307047	0	4	-1	0.4890093	0.2870324	-55.17795	0	11.23	20031	0	0	5	5	0.02	0.4358028	1	10	0.05	2000	-0.2973633	40.92395	-91.39364
3307173	-1	1	3	0.4915011	0.2890353	-55.18021	0	11.23	20031	0	0	5	5	0.02	0.4330801	1	10	0.05	2000	-0.3045654	40.92395	-91.39364
3307259	-5	0	0	0.4910099	0.2841646	-55.18259	0	11.29	20031	0	0	5	5	0.02	0.4349924	1	10	0.05	2000	-0.3062134	40.92395	-91.39364
3307316	2	4	2	0.4976316	0.2841019	-55.18283	0	11.29	20031	0	0	5	5	0.02	0.4352634	1	10	0.05	2000	-0.5335388	40.92395	-91.39364
3307411	-3	0	7	0.5001085	0.2843662	-55.19016	0	11.29	20031	0	0	5	5	0.02	0.4378377	1	10	0.05	2000	-0.5344543	40.92395	-91.39364
3307551	0	2	9	0.4984588	0.2761901	-55.19559	0	11.29	20031	0	0	5	5	0.02	0.4468718	1	10	0.05	2000	-0.3059082	40.92395	-91.39364
3307661	-1	-6	-3	0.4915056	0.2761955	-55.20169	0	11.29	20031	0	0	5	5	0.02	0.4573984	1	10	0.05	2000	-0.3037109	40.92395	-91.39364
3307719	-4	4	-2	0.4952354	0.2817968	-55.20303	0	11.29	20031	0	0	5	5	0.02	0.4664329	1	10	0.05	2000	-0.5241699	40.92395	-91.39364
3307788	-9	5	8	0.4987192	0.2803614	-55.20554	0	11.29	20031	0	0	5	5	0.02	0.4698571	1	10	0.05	2000	-0.5326538	40.92395	-91.39364
3307871	0	6	-1	0.4958285	0.2768279	-55.20944	0	11.29	20031	0	0	5	5	0.02	0.4800632	1	10	0.05	2000	-0.7548523	40.92395	-91.39364
3308008	-4	2	1	0.5038868	0.2812688	-55.21567	0	11.29	20031	0	0	5	5	0.02	0.4970092	1	10	0.05	2000	-0.5361023	40.92395	-91.39364
3308135	0	3	5	0.505653	0.273531	-55.21823	0	11.29	20031	0	0	5	5	0.02	0.5122812	1	10	0.05	2000	-0.5447388	40.92395	-91.39364
3308250	-3	0	1	0.5080968	0.2728134	-55.2258	0	11.29	20031	0	0	5	5	0.02	0.52672	1	10	0.05	2000	-0.3239746	40.92395	-91.39364
3308282	-4	4	0	0.5089066	0.275112	-55.2269	0	11.29	20031	0	0	5	5	0.02	0.5295736	1	10	0.05	2000	-0.3239746	40.92395	-91.39364
3308412	-2	1	3	0.5037011	0.278387	-55.2316	0	11.29	20031	0	0	5	5	0.02	0.545305	1	10	0.05	2000	-0.3152161	40.92395	-91.39364
3308503	-5	0	6	0.497505	0.2795784	-55.23538	0	11.29	20031	0	0	5	5	0.02	0.5585298	1	10	0.05	2000	-0.5439148	40.92395	-91.39364
3308590	-5	-3	2	0.4953953	0.2828142	-55.24142	0	11.29	20031	0	0	5	5	0.02	0.5621514	1	10	0.05	2000	-0.3112488	40.92395	-91.39364
3308678	-2	3	0	0.5001472	0.2858328	-55.24759	0	11.29	20031	0	0	5	5	0.02	0.5643303	1	10	0.05	2000	-0.5357056	40.92395	-91.39364
3308827	-1	-4	6	0.4964576	0.2857839	-55.25266	0	11.29	20031	0	0	5	5	0.02	0.5650899	1	10	0.05	2000	-0.533905	40.92395	-91.39364
3309004	-8	4	3	0.4834645	0.287412	-55.26285	0	11.29	20031	0	0	5	5	0.02	0.5395095	1	10	0.05	2000	-0.5210266	40.92395	-91.39364
3309111	-3	4	5	0.4808891	0.2853844	-55.2681	0	11.23	20031	0	0	5	5	0.02	0.5247698	1	10	0.05	2000	-0.2866211	40.92395	-91.39364
3309175	-6	6	1	0.4801439	0.2875562	-55.27542	0	11.23	20031	0	0	5	5	0.02	0.5204309	1	10	0.05	2000	-0.5040894	40.92395	-91.39364
3309285	0	-2	1	0.4753173	0.2861697	-55.28036	0	11.23	20031	0	0	5	5	0.02	0.5114385	1	10	0.05	2000	-0.4993286	40.92395	-91.39364
3309397	-2	0	2	0.4702328	0.2872235	-55.28598	0	11.23	20031	0	0	5	5	0.02	0.5097423	1	10	0.05	2000	-0.493927	40.92395	-91.39364
3309481	-7	1	2	0.4697351	0.2876142	-55.29044	0	11.23	20031	0	0	5	5	0.02	0.5051133	1	10	0.05	2000	-0.2693787	40.92395	-91.39364
3309614	-3	6	0	0.4732248	0.2912519	-55.29617	0	11.23	20031	0	0	5	5	0.02	0.4931881	1	10	0.05	2000	-0.494812	40.92395	-91.39364
3309675	-7	6	0	0.4761278	0.2909181	-55.2991	0	11.23	20031	0	0	5	5	0.02	0.4915763	1	10	0.05	2000	-0.4918518	40.92395	-91.39364
3309793	2	-1	4	0.4810792	0.2853005	-55.30344	0	11.23	20031	0	0	5	5	0.02	0.489535	1	10	0.05	2000	-0.2805176	40.92395	-91.39364
3309913	-1	0	3	0.4871399	0.2888163	-55.30771	0	11.23	20031	0	0	5	5	0.02	0.4901058	1	10	0.05	2000	-0.7304077	40.92395	-91.39364
3309976	-6	7	6	0.4835348	0.286162	-55.31296	0	11.29	20031	0	0	5	5	0.02	0.4906852	1	10	0.05	2000	-0.5192566	40.92395	-91.39364
3310091	2	0	-3	0.4721786	0.2920132	-55.31644	0	11.29	20031	0	0	5	5	0.02	0.4901608	1	10	0.05	2000	-0.499115	40.92395	-91.39364
3310207	-7	0	-2	0.4750168	0.2907993	-55.3215	0	11.29	20031	0	0	5	5	0.02	0.4872975	1	10	0.05	2000	-0.4956055	40.92395	-91.39364
3310285	-6	-2	2	0.4746221	0.282593	-55.32364	0	11.29	20031	0	0	5	5	0.02	0.4844254	1	10	0.05	2000	-0.05245972	40.92395	-91.39364
3310417	-2	0	0	0.4732718	0.2877731	-55.3298	0	11.29	20031	0	0	5	5	0.02	0.4761007	1	10	0.05	2000	-0.493866	40.92395	-91.39364
3310499	-10	-2	8	0.4778236	0.2842045	-55.33383	0	11.29	20031	0	0	5	5	0.02	0.4736374	1	10	0.05	2000	-0.4952393	40.92395	-91.39364
3310639	-5	-2	3	0.4725867	0.289456	-55.34152	0	11.29	20031	0	0	5	5	0.02	0.4789132	1	10	0.05	2000	-0.4924927	40.92395	-91.39364
3310750	-2	0	0	0.4787473	0.2873016	-55.34708	0	11.29	20031	0	0	5	5	0.02	0.4818014	1	10	0.05	2000	-0.7218323	40.92395	-91.39364
3310808	-4	4	5	0.4727646	0.2886238	-55.34946	0	11.29	20031	0	0	5	5	0.02	0.4833484	1	10	0.05	2000	-0.5011597	40.92395	-91.39364
3310870	-7	-2	6	0.4767863	0.2863494	-55.35184	0	11.29	20031	0	0	5	5	0.02	0.4871739	1	10	0.05	2000	-0.4971008	40.92395	-91.39364
3310977	-2	-2	0	0.4790304	0.2855063	-55.35672	0	11.29	20031	0	0	5	5	0.02	0.4937376	1	10	0.05	2000	-0.282959	40.92395	-91.39364
3311123	-2	2	9	0.473424	0.2775837	-55.35922	0	11.29	20031	0	0	5	5	0.02	0.496086	1	10	0.05	2000	-0.2681885	40.92395	-91.39364
3311237	0	1	9	0.4673735	0.2756098	-55.36588	0	11.29	20031	0	0	5	5	0.02	0.4921528	1	10	0.05	2000	-0.4875793	40.92394	-91.39364
3311377	-4	-5	1	0.4670915	0.2845567	-55.36948	0	11.29	20031	0	0	5	5	0.02	0.4926046	1	10	0.05	2000	-0.4890747	40.92394	-91.39364
3311430	-2	0	1	0.4628584	0.2800288	-55.37308	0	11.29	20031	0	0	5	5	0.02	0.4922521	1	10	0.05	2000	-0.703186	40.92394	-91.39364
3311514	0	-2	0	0.4694562	0.280233	-55.37851	0	11.29	20031	0	0	5	5	0.02	0.4994358	1	10	0.05	2000	-0.2598877	40.92394	-91.39364
3311573	-8	-4	4	0.4656437	0.2817293	-55.38083	0	11.29	20031	0	0	5	5	0.02	0.5080312	1	10	0.05	2000	-0.4883423	40.92394	-91.39364
3311781	-7	4	-1	0.4701197	0.2810896	-55.38974	0	11.29	20031	0	0	5	5	0.02	0.523077	1	10	0.05	2000	-0.48349	40.92394	-91.39364
3311829	-4	2	6	0.47075	0.2820331	-55.39041	0	11.29	20031	0	0	5	5	0.02	0.5253252	1	10	0.05	2000	-0.48349	40.92394	-91.39364
3311884	-8	0	3	0.4743055	0.283581	-55.39304	0	11.29	20031	0	0	5	5	0.02	0.5278239	1	10	0.05	2000	-0.4942932	40.92394	-91.39364
3311988	-3	3	0	0.4788297	0.2874634	-55.3959	0	11.29	20031	0	0	5	5	0.02	0.5385045	1	10	0.05	2000	-0.5027161	40.92394	-91.39364
3312125	-6	0	4	0.4787345	0.2911335	-55.40152	0	11.29	20031	0	0	5	5	0.02	0.5483295	1	10	0.05	2000	-0.2781982	40.92394	-91.39364
3312184	-7	0	2	0.4792182	0.2914706	-55.40421	0	11.29	20031	0	0	5	5	0.02	0.5520858	1	10	0.05	2000	-0.5056763	40.92394	-91.39364
3312313	-6	1	4	0.4766704	0.2895689	-55.40738	0	11.29	20031	0	0	5	5	0.02	0.5550935	1	10	0.05	2000	-0.2802734	40.92394	-91.39364
3312390	1	-4	0	0.4757048	0.2894242	-55.4086	0	11.29	20031	0	0	5	5	0.02	0.5532159	1	10	0.05	2000	-0.5003662	40.92394	-91.39364
3312495	-3	1	1	0.4796125	0.2870498	-55.41324	0	11.29	20031	0	0	5	5	0.02	0.5461847	1	10	0.05	2000	-0.5016785	40.92394	-91.39364
3312601	0	0	-2	0.4740607	0.2887693	-55.41672	0	11.29	20031	0	0	5	5	0.02	0.539221	1	10	0.05	2000	-0.5023499	40.92394	-91.39364
3312697	-3	2	2	0.4726429	0.2919192	-55.41995	0	11.29	20031	0	0	5	5	0.02	0.5258113	1	10	0.05	2000	-0.7171021	40.92394	-91.39364
3312876	-4	-4	-1	0.4813386	0.2940422	-55.42709	0	11.29	20031	0	0	5	5	0.02	0.5356377	1	10	0.05	2000	-0.2835693	40.92394	-91.39364
3312935	-2	7	-1	0.4802058	0.2856512	-55.42874	0	11.29	20031	0	0	5	5	0.02	0.5403692	1	10	0.05	2000	-0.2835693	40.92394	-91.39364
3312986	-6	-1	3	0.4793218	0.2875713	-55.43173	0	11.29	20031	0	0	5	5	0.02	0.5413089	1	10	0.05	2000	-0.5056458	40.92394	-91.39364
3313140	-5	-2	0	0.4803951	0.2850748	-55.43729	0	11.29	20031	0	0	5	5	0.02	0.5554125	1	10	0.05	2000	-0.501709	40.92394	-91.39364
3313174	-5	-2	0	0.4803951	0.2850748	-55.43729	0	11.29	20031	0	0	5	5	0.02	0.5589501	1	10	0.05	2000	-0.501709	40.92394	-91.39364
3313290	-11	2	3	0.4795743	0.2831279	-55.44473	0	11.29	20031	0	0	5	5	0.02	0.5619921	1	10	0.05	2000	-0.2846069	40.92394	-91.39364
3313444	-10	2	1	0.4820479	0.2803494	-55.45187	0	11.29	20031	0	0	5	5	0.02	0.5739607	1	10	0.05	2000	-0.06158447	40.92394	-91.39364
3313494	-2	-6	4	0.4814884	0.2790717	-55.45334	0	11.29	20031	0	0	5	5	0.02	0.5766057	1	10	0.05	2000	-0.5056763	40.92394	-91.39364
3313600	-2	2	3	0.4839369	0.2851072	-55.45956	0	11.34	20031	0	0	5	5	0.02	0.5758483	1	10	0.05	2000	-0.2850342	40.92394	-91.39364
3313698	0	-4	5	0.4789704	0.2835085	-55.46329	0	11.34	20031	0	0	5	5	0.02	0.5728734	1	10	0.05	2000	-0.2887878	40.92394	-91.39364
3313846	-5	-1	3	0.4765755	0.2887223	-55.47391	0	11.34	20031	0	0	5	5	0.02	0.5711676	1	10	0.05	2000	-0.4979553	40.92394	-91.39364
3313944	1	2	3	0.4799407	0.2825461	-55.47745	0	11.34	20031	0	0	5	5	0.02	0.5681699	1	10	0.05	2000	-0.506073	40.92394	-91.39364
3313980	-9	2	3	0.482821	0.2805201	-55.47964	0	11.34	20031	0	0	5	5	0.02	0.565899	1	10	0.05	2000	-0.2867737	40.92394	-91.39364
3314151	-5	0	2	0.4833506	0.2733117	-55.48965	0	11.34	20031	0	0	5	5	0.02	0.5408539	1	10	0.05	2000	-0.2780762	40.92394	-91.39364
3314262	-4	2	5	0.4819309	0.2767561	-55.49545	0	11.34	20031	0	0	5	5	0.02	0.5295473	1	10	0.05	2000	-0.5046692	40.92394	-91.39364
3314321	-6	1	5	0.4804329	0.2779444	-55.4968	0	11.34	20031	0	0	5	5	0.02	0.5159098	1	10	0.05	2000	-0.5046692	40.92394	-91.39364
3314417	-3	1	5	0.4790095	0.2765356	-55.50198	0	11.34	20031	0	0	5	5	0.02	0.5028156	1	10	0.05	2000	-0.05645752	40.92394	-91.39364
3314473	-2	6	0	0.482697	0.276573	-55.50784	0	11.34	20031	0	0	5	5	0.02	0.5016013	1	10	0.05	2000	-0.7351379	40.92394	-91.39364
3314623	0	3	4	0.484986	0.2772643	-55.51505	0	11.29	20031	0	0	5	5	0.02	0.4910016	1	10	0.05	2000	-0.7368469	40.92394	-91.39364
3314752	-5	-1	1	0.4875165	0.2756472	-55.51926	0	11.29	20031	0	0	5	5	0.02	0.4825347	1	10	0.05	2000	-0.2949829	40.92394	-91.39364
3314812	-11	1	4	0.4944681	0.2760466	-55.52585	0	11.29	20031	0	0	5	5	0.02	0.4795223	1	10	0.05	2000	-0.745636	40.92394	-91.39364
3314953	-8	1	2	0.4851543	0.273316	-55.53043	0	11.29	20031	0	0	5	5	0.02	0.4800357	1	10	0.05	2000	-0.29599	40.92394	-91.39364
3315003	-11	0	7	0.4811153	0.2717281	-55.53476	0	11.29	20031	0	0	5	5	0.02	0.4820752	1	10	0.05	2000	-0.5169067	40.92394	-91.39364
3315102	-9	2	0	0.4829883	0.2730052	-55.53922	0	11.29	20031	0	0	5	5	0.02	0.4840058	1	10	0.05	2000	-0.5106201	40.92394	-91.39364
3315184	-8	0	4	0.4850312	0.2789085	-55.54251	0	11.29	20031	0	0	5	5	0.02	0.4823032	1	10	0.05	2000	-0.5141296	40.92394	-91.39364
3315330	-7	6	8	0.4796869	0.2820098	-55.54642	0	11.29	20031	0	0	5	5	0.02	0.4843372	1	10	0.05	2000	-0.2861633	40.92394	-91.39364
3315383	-5	2	6	0.4781401	0.2795596	-55.55185	0	11.29	20031	0	0	5	5	0.02	0.4892561	1	10	0.05	2000	-0.2784729	40.92394	-91.39364
3315499	-6	0	2	0.4737649	0.2785728	-55.55637	0	11.29	20031	0	0	5	5	0.02	0.4907563	1	10	0.05	2000	-0.2804565	40.92394	-91.39364
3315582	-5	0	-3	0.4647964	0.2797217	-55.56064	0	11.29	20031	0	0	5	5	0.02	0.4916136	1	10	0.05	2000	-0.7071228	40.92394	-91.39364
3315681	-1	-1	4	0.4647432	0.2782547	-55.56345	0	11.29	20031	0	0	5	5	0.02	0.4902507	1	10	0.05	2000	-0.4825439	40.92394	-91.39364
3315803	-5	-5	1	0.4675218	0.2883118	-55.56967	0	11.29	20031	0	0	5	5	0.02	0.4885643	1	10	0.05	2000	-0.4818115	40.92394	-91.39364
3315887	-10	-5	4	0.4736416	0.29011	-55.57309	0	11.29	20031	0	0	5	5	0.02	0.4818404	1	10	0.05	2000	-0.7103882	40.92394	-91.39364
3316057	-4	1	0	0.487216	0.2876686	-55.57614	0	11.29	20031	0	0	5	5	0.02	0.4811696	1	10	0.05	2000	-0.5088501	40.92394	-91.39364
3316120	-1	3	-3	0.4886413	0.2840294	-55.5787	0	11.29	20031	0	0	5	5	0.02	0.4824645	1	10	0.05	2000	-0.2973633	40.92394	-91.39364
3316186	0	0	-2	0.4890308	0.2843561	-55.57846	0	11.29	20031	0	0	5	5	0.02	0.4856573	1	10	0.05	2000	-0.2960815	40.92394	-91.39364
3316348	-10	1	5	0.4925601	0.2852001	-55.58328	0	11.29	20031	0	0	5	5	0.02	0.4899128	1	10	0.05	2000	-0.5272217	40.92394	-91.39364
3316478	-6	1	0	0.4909206	0.2879909	-55.58871	0	11.23	20031	0	0	5	5	0.02	0.4908609	1	10	0.05	2000	-0.7482605	40.92394	-91.39364
3316529	-3	2	7	0.4906763	0.2863707	-55.59079	0	11.23	20031	0	0	5	5	0.02	0.4914544	1	10	0.05	2000	-0.3026123	40.92394	-91.39364
3316612	-7	0	8	0.4958731	0.2860242	-55.59366	0	11.23	20031	0	0	5	5	0.02	0.4947527	1	10	0.05	2000	-0.5261841	40.92394	-91.39364
3316707	0	-4	-1	0.4962113	0.2839839	-55.60184	0	11.23	20031	0	0	5	5	0.02	0.4969224	1	10	0.05	2000	-0.5223999	40.92394	-91.39364
3316831	-5	2	0	0.499569	0.2869406	-55.60507	0	11.23	20031	0	0	5	5	0.02	0.5005007	1	10	0.05	2000	-0.52771	40.92394	-91.39364
3316885	-2	5	6	0.4963652	0.2854707	-55.60751	0	11.23	20031	0	0	5	5	0.02	0.4993279	1	10	0.05	2000	-0.5316162	40.92394	-91.39364
