time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
3379390	-23	-4	8	-0.6047398	-0.269457	-59.68046	0	11.23	20032	0	0	5	5	0.02	0.5031145	1	10	0.05	2000	1.325831	40.92395	-91.39363
3379521	-27	1	6	-0.6113121	-0.2770573	-59.69352	0	11.23	20032	0	0	5	5	0.02	0.4782553	1	10	0.05	2000	1.12286	40.92395	-91.39363
3379612	-26	-2	2	-0.6112258	-0.274182	-59.70317	0	11.23	20032	0	0	5	5	0.02	0.4696504	1	10	0.05	2000	1.116583	40.92395	-91.39363
3379732	-26	2	0	-0.6086248	-0.279924	-59.71678	0	11.23	20032	0	0	5	5	0.02	0.4616899	1	10	0.05	2000	1.339702	40.92395	-91.39363
3379796	-18	-5	6	-0.6059411	-0.2766048	-59.71952	0	11.23	20032	0	0	5	5	0.02	0.456467	1	10	0.05	2000	1.339702	40.92395	-91.39363
3379931	-24	3	4	-0.617866	-0.2870307	-59.73387	0	11.23	20032	0	0	5	5	0.02	0.4498696	1	10	0.05	2000	1.352262	40.92395	-91.39363
3379999	-23	-3	9	-0.617671	-0.2883303	-59.74479	0	11.23	20032	0	0	5	5	0.02	0.4486679	1	10	0.05	2000	1.351354	40.92395	-91.39363
3380162	-26	8	7	-0.6196219	-0.2857127	-59.75987	0	11.23	20032	0	0	5	5	0.02	0.4408832	1	10	0.05	2000	1.136781	40.92395	-91.39363
3380266	-30	-1	7	-0.6180668	-0.2850214	-59.77165	0	11.17	20032	0	0	5	5	0.02	0.4353255	1	10	0.05	2000	1.13319	40.92395	-91.39363
3380374	-26	4	0	-0.6228537	-0.2800737	-59.78074	0	11.17	20032	0	0	5	5	0.02	0.4352481	1	10	0.05	2000	1.36452	40.92395	-91.39363
3380399	-26	4	0	-0.6228537	-0.2800737	-59.78074	0	11.17	20032	0	0	5	5	0.02	0.4363867	1	10	0.05	2000	1.36452	40.92395	-91.39363
3380527	-23	1	8	-0.6216378	-0.2742166	-59.79881	0	11.17	20032	0	0	5	5	0.02	0.4398656	1	10	0.05	2000	1.359918	40.92395	-91.39363
3380602	-20	3	4	-0.618708	-0.2711851	-59.8051	0	11.17	20032	0	0	5	5	0.02	0.4396612	1	10	0.05	2000	1.365971	40.92395	-91.39363
3380798	-30	1	7	-0.6171706	-0.2621438	-59.81877	0	11.17	20032	0	0	5	5	0.02	0.4500217	1	10	0.05	2000	1.354817	40.92395	-91.39363
3380831	-20	-2	10	-0.6103383	-0.2613663	-59.82524	0	11.17	20032	0	0	5	5	0.02	0.4557566	1	10	0.05	2000	1.342233	40.92395	-91.39363
3380934	-22	1	4	-0.6095692	-0.2517143	-59.83202	0	11.17	20032	0	0	5	5	0.02	0.4641646	1	10	0.05	2000	1.342233	40.92395	-91.39363
3381124	-27	2	9	-0.6175292	-0.2699155	-59.8532	0	11.17	20032	0	0	5	5	0.02	0.4761775	1	10	0.05	2000	1.133435	40.92395	-91.39363
3381228	-28	-4	3	-0.6211954	-0.2672718	-59.86412	0	11.17	20032	0	0	5	5	0.02	0.4781698	1	10	0.05	2000	1.351204	40.92395	-91.39363
3381349	-25	-1	4	-0.6226451	-0.2684647	-59.87682	0	11.17	20032	0	0	5	5	0.02	0.4837848	1	10	0.05	2000	1.366758	40.92395	-91.39363
3381449	-23	0	4	-0.6185889	-0.2586109	-59.8856	0	11.17	20032	0	0	5	5	0.02	0.4901213	1	10	0.05	2000	1.563248	40.92395	-91.39363
3381545	-29	0	10	-0.6129442	-0.2596758	-59.89281	0	11.17	20032	0	0	5	5	0.02	0.4870181	1	10	0.05	2000	1.354912	40.92395	-91.39363
3381644	-27	4	2	-0.6181688	-0.2554565	-59.91087	0	11.17	20032	0	0	5	5	0.02	0.4849727	1	10	0.05	2000	1.133556	40.92395	-91.39363
3381726	-24	4	0	-0.6221495	-0.2534337	-59.91551	0	11.17	20032	0	0	5	5	0.02	0.4869307	1	10	0.05	2000	1.353761	40.92395	-91.39363
3381892	-27	5	8	-0.612723	-0.2548372	-59.93401	0	11.17	20032	0	0	5	5	0.02	0.5031119	1	10	0.05	2000	1.569885	40.92395	-91.39363
3381990	-27	-1	3	-0.6206214	-0.2463693	-59.94157	0	11.17	20032	0	0	5	5	0.02	0.5105211	1	10	0.05	2000	1.35235	40.92395	-91.39363
3382147	-20	-3	2	-0.6228851	-0.2478312	-59.955	0	11.17	20032	0	0	5	5	0.02	0.5269634	1	10	0.05	2000	1.347356	40.92395	-91.39363
3382276	-30	1	9	-0.6263822	-0.245362	-59.96483	0	11.17	20032	0	0	5	5	0.02	0.5393475	1	10	0.05	2000	1.354461	40.92395	-91.39363
3382318	-23	-1	7	-0.6225207	-0.2461648	-59.96965	0	11.17	20032	0	0	5	5	0.02	0.5410062	1	10	0.05	2000	1.583029	40.92395	-91.39363
3382484	-26	-3	-1	-0.6266861	-0.2433319	-59.99242	0	11.17	20032	0	0	5	5	0.02	0.5399084	1	10	0.05	2000	1.361049	40.92395	-91.39363
3382605	-25	-3	5	-0.6318845	-0.2400408	-60.00652	0	11.17	20032	0	0	5	5	0.02	0.5351647	1	10	0.05	2000	1.368735	40.92395	-91.39363
3382651	-29	4	7	-0.6315864	-0.2389069	-60.00963	0	11.17	20032	0	0	5	5	0.02	0.5335734	1	10	0.05	2000	1.368735	40.92395	-91.39363
3382770	-21	2	9	-0.6274587	-0.2475644	-60.01988	0	11.17	20032	0	0	5	5	0.02	0.5294967	1	10	0.05	2000	1.360371	40.92395	-91.39363
3382816	-24	0	3	-0.619899	-0.2591625	-60.03001	0	11.17	20032	0	0	5	5	0.02	0.5307873	1	10	0.05	2000	1.364805	40.92395	-91.39363
3382935	-29	-2	9	-0.6248628	-0.2659942	-60.03972	0	11.17	20032	0	0	5	5	0.02	0.5332668	1	10	0.05	2000	1.355191	40.92395	-91.39363
3383072	-24	-1	3	-0.621478	-0.2666762	-60.04881	0	11.17	20032	0	0	5	5	0.02	0.5370321	1	10	0.05	2000	1.361881	40.92395	-91.39363
3383137	-28	2	4	-0.6199985	-0.2631828	-60.05815	0	11.17	20032	0	0	5	5	0.02	0.5453014	1	10	0.05	2000	1.575561	40.92395	-91.39363
3383226	-31	0	3	-0.6225757	-0.2645532	-60.06456	0	11.17	20032	0	0	5	5	0.02	0.5473371	1	10	0.05	2000	1.360594	40.92395	-91.39363
3383408	-19	1	2	-0.6198984	-0.25892	-60.08055	0	11.17	20032	0	0	5	5	0.02	0.5358442	1	10	0.05	2000	1.144075	40.92395	-91.39363
3383493	-28	-3	4	-0.6132447	-0.2730551	-60.09099	0	11.17	20032	0	0	5	5	0.02	0.5386212	1	10	0.05	2000	1.354544	40.92395	-91.39363
3383589	-23	0	6	-0.6038749	-0.2630123	-60.10216	0	11.17	20032	0	0	5	5	0.02	0.5485958	1	10	0.05	2000	1.340414	40.92395	-91.39363
3383690	-29	6	5	-0.5985745	-0.278563	-60.11345	0	11.17	20032	0	0	5	5	0.02	0.5666867	1	10	0.05	2000	1.109151	40.92395	-91.39363
3383731	-24	-1	5	-0.6052954	-0.2797708	-60.11601	0	11.17	20032	0	0	5	5	0.02	0.566781	1	10	0.05	2000	1.109151	40.92395	-91.39363
3383783	-24	5	6	-0.5979776	-0.279163	-60.11949	0	11.17	20032	0	0	5	5	0.02	0.5672532	1	10	0.05	2000	1.108331	40.92395	-91.39363
3383978	-22	5	1	-0.5894649	-0.2850265	-60.13921	0	11.17	20032	0	0	5	5	0.02	0.5669427	1	10	0.05	2000	1.313305	40.92395	-91.39363
3384083	-24	4	14	-0.5864221	-0.280971	-60.14806	0	11.17	20032	0	0	5	5	0.02	0.5706264	1	10	0.05	2000	1.312377	40.92395	-91.39363
3384123	-21	0	2	-0.5874386	-0.2791638	-60.15471	0	11.17	20032	0	0	5	5	0.02	0.5774333	1	10	0.05	2000	1.533135	40.92395	-91.39363
3384213	-23	-4	-2	-0.5790597	-0.2790362	-60.16228	0	11.17	20032	0	0	5	5	0.02	0.5789714	1	10	0.05	2000	1.077384	40.92395	-91.39363
3384276	-24	2	0	-0.5904657	-0.2839114	-60.16655	0	11.17	20032	0	0	5	5	0.02	0.5769567	1	10	0.05	2000	1.302405	40.92395	-91.39363
3384434	-28	-3	6	-0.5896023	-0.2781578	-60.18187	0	11.17	20032	0	0	5	5	0.02	0.5819515	1	10	0.05	2000	1.526714	40.92395	-91.39363
3384489	-31	0	8	-0.5878692	-0.2730001	-60.18565	0	11.17	20032	0	0	5	5	0.02	0.5885838	1	10	0.05	2000	1.526714	40.92395	-91.39363
3384573	-29	1	8	-0.5995166	-0.2797292	-60.19536	0	11.17	20032	0	0	5	5	0.02	0.5967531	1	10	0.05	2000	1.324602	40.92395	-91.39363
3384675	-26	0	3	-0.602035	-0.2768385	-60.20372	0	11.17	20032	0	0	5	5	0.02	0.6059588	1	10	0.05	2000	1.332433	40.92395	-91.39363
3384777	-18	3	10	-0.6002188	-0.2816347	-60.21227	0	11.17	20032	0	0	5	5	0.02	0.6071248	1	10	0.05	2000	1.541975	40.92395	-91.39363
3384927	-23	8	5	-0.5990803	-0.2775989	-60.23003	0	11.17	20032	0	0	5	5	0.02	0.6046201	1	10	0.05	2000	1.551396	40.92395	-91.39363
3384985	-24	0	1	-0.6012467	-0.2789725	-60.23167	0	11.17	20032	0	0	5	5	0.02	0.6023476	1	10	0.05	2000	1.551396	40.92395	-91.39363
3385112	-28	0	12	-0.5997315	-0.277417	-60.24205	0	11.17	20032	0	0	5	5	0.02	0.5962498	1	10	0.05	2000	1.11374	40.92395	-91.39363
3385213	-27	3	4	-0.5983062	-0.272743	-60.25145	0	11.17	20032	0	0	5	5	0.02	0.5920054	1	10	0.05	2000	1.328559	40.92395	-91.39363
3385323	-33	-2	1	-0.5995548	-0.2719158	-60.26311	0	11.17	20032	0	0	5	5	0.02	0.5756519	1	10	0.05	2000	1.336691	40.92395	-91.39363
3385370	-18	3	7	-0.599851	-0.268683	-60.26982	0	11.17	20032	0	0	5	5	0.02	0.5698407	1	10	0.05	2000	1.545765	40.92395	-91.39363
3385497	-23	1	8	-0.5998994	-0.2663622	-60.27745	0	11.17	20032	0	0	5	5	0.02	0.5573159	1	10	0.05	2000	1.319385	40.92395	-91.39363
3385578	-26	1	5	-0.5945005	-0.2660057	-60.2877	0	11.17	20032	0	0	5	5	0.02	0.5447608	1	10	0.05	2000	1.324278	40.92395	-91.39363
3385729	-24	3	5	-0.6022927	-0.2687824	-60.30229	0	11.17	20032	0	0	5	5	0.02	0.5328743	1	10	0.05	2000	1.100429	40.92395	-91.39363
3385779	-24	1	-1	-0.5995219	-0.2666601	-60.30443	0	11.17	20032	0	0	5	5	0.02	0.5324323	1	10	0.05	2000	1.10645	40.92395	-91.39363
3385854	-27	0	7	-0.5922506	-0.2662683	-60.3145	0	11.17	20032	0	0	5	5	0.02	0.5239514	1	10	0.05	2000	1.319564	40.92395	-91.39363
3385954	-17	-3	4	-0.5884389	-0.2664403	-60.32402	0	11.17	20032	0	0	5	5	0.02	0.519514	1	10	0.05	2000	1.086774	40.92395	-91.39363
3386054	-23	0	8	-0.5912052	-0.2669599	-60.33195	0	11.17	20032	0	0	5	5	0.02	0.5138773	1	10	0.05	2000	1.321698	40.92395	-91.39363
3386164	-27	6	2	-0.6027204	-0.2700397	-60.3455	0	11.17	20032	0	0	5	5	0.02	0.507394	1	10	0.05	2000	1.324912	40.92395	-91.39363
3386255	-25	-2	6	-0.6003072	-0.2649464	-60.35179	0	11.17	20032	0	0	5	5	0.02	0.5086147	1	10	0.05	2000	1.328431	40.92395	-91.39363
3386355	-21	0	6	-0.6003648	-0.257201	-60.36345	0	11.17	20032	0	0	5	5	0.02	0.5188612	1	10	0.05	2000	1.109517	40.92395	-91.39363
3386496	-22	-3	5	-0.5924294	-0.251009	-60.37059	0	11.17	20032	0	0	5	5	0.02	0.5333924	1	10	0.05	2000	1.542556	40.92395	-91.39363
3386598	-21	1	3	-0.5914308	-0.2569856	-60.38634	0	11.17	20032	0	0	5	5	0.02	0.5409766	1	10	0.05	2000	1.313498	40.92395	-91.39363
3386682	-28	1	9	-0.5946825	-0.263582	-60.39256	0	11.23	20032	0	0	5	5	0.02	0.5552912	1	10	0.05	2000	1.541215	40.92395	-91.39363
3386752	-27	-6	5	-0.6007984	-0.2704839	-60.39824	0	11.23	20032	0	0	5	5	0.02	0.5629606	1	10	0.05	2000	1.32777	40.92395	-91.39363
3386888	-11	0	4	-0.5981248	-0.2631701	-60.41527	0	11.23	20032	0	0	5	5	0.02	0.571774	1	10	0.05	2000	1.331291	40.92395	-91.39363
3386956	-27	0	14	-0.5903107	-0.2659848	-60.42204	0	11.23	20032	0	0	5	5	0.02	0.5786154	1	10	0.05	2000	1.322146	40.92395	-91.39363
3387083	-27	1	2	-0.5996158	-0.2737025	-60.43327	0	11.23	20032	0	0	5	5	0.02	0.5789255	1	10	0.05	2000	1.315653	40.92395	-91.39363
3387184	-20	0	1	-0.5983822	-0.2727788	-60.4395	0	11.23	20032	0	0	5	5	0.02	0.575713	1	10	0.05	2000	1.547096	40.92395	-91.39363
3387256	-21	-2	5	-0.5996795	-0.2764019	-60.44487	0	11.23	20032	0	0	5	5	0.02	0.5739062	1	10	0.05	2000	1.330577	40.92395	-91.39363
3387385	-24	2	3	-0.6073749	-0.2829463	-60.4572	0	11.23	20032	0	0	5	5	0.02	0.5767778	1	10	0.05	2000	1.336995	40.92395	-91.39363
3387449	-20	-5	5	-0.6067652	-0.2846786	-60.46349	0	11.23	20032	0	0	5	5	0.02	0.5782175	1	10	0.05	2000	1.555085	40.92395	-91.39363
3387598	-24	4	8	-0.6062937	-0.2810913	-60.47581	0	11.17	20032	0	0	5	5	0.02	0.5838943	1	10	0.05	2000	1.554901	40.92395	-91.39363
3387704	-25	1	3	-0.6012233	-0.2831135	-60.48412	0	11.17	20032	0	0	5	5	0.02	0.5837009	1	10	0.05	2000	1.543248	40.92395	-91.39363
3387824	-22	0	5	-0.6073569	-0.2846597	-60.50023	0	11.17	20032	0	0	5	5	0.02	0.5838575	1	10	0.05	2000	1.558111	40.92395	-91.39363
3387854	-26	1	8	-0.6053512	-0.2894668	-60.50487	0	11.17	20032	0	0	5	5	0.02	0.5877997	1	10	0.05	2000	1.558111	40.92395	-91.39363
3387942	-23	4	6	-0.599976	-0.2856854	-60.50945	0	11.17	20032	0	0	5	5	0.02	0.5963607	1	10	0.05	2000	1.336144	40.92395	-91.39363
3388096	-24	4	5	-0.6023298	-0.2916849	-60.52379	0	11.17	20032	0	0	5	5	0.02	0.6199717	1	10	0.05	2000	1.114896	40.92395	-91.39363
3388286	-23	-1	8	-0.6054534	-0.2911345	-60.54002	0	11.17	20032	0	0	5	5	0.02	0.6268849	1	10	0.05	2000	1.32784	40.92395	-91.39363
3388414	-27	2	5	-0.6086119	-0.280604	-60.55028	0	11.17	20032	0	0	5	5	0.02	0.6214176	1	10	0.05	2000	1.338149	40.92395	-91.39363
3388449	-27	1	9	-0.6153278	-0.2793141	-60.55363	0	11.11	20032	0	0	5	5	0.02	0.6219876	1	10	0.05	2000	1.555277	40.92395	-91.39363
3388528	-24	1	4	-0.6118952	-0.2819159	-60.56187	0	11.11	20032	0	0	5	5	0.02	0.618163	1	10	0.05	2000	1.129386	40.92395	-91.39363
3388630	-26	6	11	-0.6090637	-0.2839615	-60.56786	0	11.11	20032	0	0	5	5	0.02	0.6162323	1	10	0.05	2000	1.345055	40.92395	-91.39363
3388798	-27	4	10	-0.6039577	-0.2803438	-60.58427	0	11.11	20032	0	0	5	5	0.02	0.6107803	1	10	0.05	2000	1.331346	40.92395	-91.39363
3388942	-25	0	10	-0.6032156	-0.2851327	-60.59624	0	11.11	20032	0	0	5	5	0.02	0.6152725	1	10	0.05	2000	1.331416	40.92395	-91.39363
3389036	-23	-3	10	-0.5937662	-0.2804482	-60.6082	0	11.11	20032	0	0	5	5	0.02	0.6286595	1	10	0.05	2000	1.322232	40.92395	-91.39363
3389208	-32	9	9	-0.6009688	-0.2805706	-60.62144	0	11.11	20032	0	0	5	5	0.02	0.6467729	1	10	0.05	2000	1.103456	40.92395	-91.39363
3389294	-21	0	10	-0.6025271	-0.2872068	-60.63145	0	11.11	20032	0	0	5	5	0.02	0.6551367	1	10	0.05	2000	1.551762	40.92395	-91.39363
3389349	-25	4	6	-0.5965373	-0.2868344	-60.63835	0	11.11	20032	0	0	5	5	0.02	0.6538201	1	10	0.05	2000	1.326929	40.92395	-91.39363
3389461	-22	-1	5	-0.5901379	-0.2780493	-60.64659	0	11.23	20032	0	0	5	5	0.02	0.6504119	1	10	0.05	2000	1.306755	40.92395	-91.39363
3389594	-21	1	3	-0.5924118	-0.2887744	-60.65849	0	11.23	20032	0	0	5	5	0.02	0.6405293	1	10	0.05	2000	1.094588	40.92395	-91.39363
3389662	-22	-3	3	-0.592801	-0.2983879	-60.66606	0	11.23	20032	0	0	5	5	0.02	0.6409157	1	10	0.05	2000	1.308459	40.92395	-91.39363
3389737	-22	1	6	-0.5877317	-0.2901123	-60.67143	0	11.23	20032	0	0	5	5	0.02	0.6402901	1	10	0.05	2000	1.318493	40.92395	-91.39363
3389876	-29	-4	0	-0.5838051	-0.2756338	-60.68901	0	11.23	20032	0	0	5	5	0.02	0.6394264	1	10	0.05	2000	1.523638	40.92395	-91.39363
3389930	-23	-10	7	-0.5845965	-0.280771	-60.69273	0	11.23	20032	0	0	5	5	0.02	0.6402127	1	10	0.05	2000	1.075359	40.92395	-91.39363
3390113	-25	3	6	-0.5630465	-0.2818611	-60.7141	0	11.23	20032	0	0	5	5	0.02	0.6363188	1	10	0.05	2000	1.274792	40.92395	-91.39363
3390146	-23	-1	6	-0.5611445	-0.2833539	-60.71696	0	11.23	20032	0	0	5	5	0.02	0.6326233	1	10	0.05	2000	1.274792	40.92395	-91.39363
3390249	-25	0	7	-0.5600594	-0.2847936	-60.72545	0	11.23	20032	0	0	5	5	0.02	0.6200058	1	10	0.05	2000	1.267251	40.92395	-91.39363
3390340	-19	0	5	-0.5652525	-0.2851304	-60.73827	0	11.17	20032	0	0	5	5	0.02	0.610857	1	10	0.05	2000	1.48961	40.92395	-91.39363
3390418	-23	-1	9	-0.5656516	-0.2899854	-60.74681	0	11.17	20032	0	0	5	5	0.02	0.6004893	1	10	0.05	2000	1.272457	40.92395	-91.39363
3390524	-25	7	7	-0.570103	-0.2768633	-60.7567	0	11.17	20032	0	0	5	5	0.02	0.5888077	1	10	0.05	2000	1.28325	40.92395	-91.39363
3390625	-20	-2	4	-0.5707833	-0.2748221	-60.76494	0	11.17	20032	0	0	5	5	0.02	0.5727116	1	10	0.05	2000	1.512428	40.92395	-91.39363
3390722	-29	2	3	-0.5590813	-0.2793421	-60.77409	0	11.17	20032	0	0	5	5	0.02	0.5675676	1	10	0.05	2000	1.488154	40.92395	-91.39363
3390829	-28	2	10	-0.5561326	-0.2651827	-60.7871	0	11.17	20032	0	0	5	5	0.02	0.5576147	1	10	0.05	2000	1.262958	40.92395	-91.39363
3391002	-22	3	5	-0.5518473	-0.2739156	-60.80169	0	11.17	20032	0	0	5	5	0.02	0.553907	1	10	0.05	2000	1.473273	40.92395	-91.39363
3391068	-22	1	4	-0.5560443	-0.2827274	-60.81273	0	11.17	20032	0	0	5	5	0.02	0.5524285	1	10	0.05	2000	1.254281	40.92395	-91.39363
3391176	-16	-3	7	-0.5571188	-0.2723585	-60.82042	0	11.17	20032	0	0	5	5	0.02	0.5434252	1	10	0.05	2000	1.03891	40.92395	-91.39363
3391275	-35	4	3	-0.5450454	-0.2731126	-60.83135	0	11.17	20032	0	0	5	5	0.02	0.529818	1	10	0.05	2000	1.248254	40.92395	-91.39363
3391300	-35	4	3	-0.5450454	-0.2731126	-60.83135	0	11.17	20032	0	0	5	5	0.02	0.5260599	1	10	0.05	2000	1.248254	40.92395	-91.39363
3391395	-23	-5	9	-0.5497826	-0.2734154	-60.83971	0	11.17	20032	0	0	5	5	0.02	0.5173886	1	10	0.05	2000	1.245473	40.92395	-91.39363
3391584	-30	0	6	-0.5439051	-0.2648893	-60.85826	0	11.17	20032	0	0	5	5	0.02	0.4882319	1	10	0.05	2000	1.233971	40.92395	-91.39363
3391605	-30	0	6	-0.5439051	-0.2648893	-60.85826	0	11.17	20032	0	0	5	5	0.02	0.4845702	1	10	0.05	2000	1.233971	40.92395	-91.39363
3391705	-20	1	6	-0.5463241	-0.2732904	-60.86754	0	11.17	20032	0	0	5	5	0.02	0.4746478	1	10	0.05	2000	1.255202	40.92395	-91.39363
3391843	-23	2	7	-0.5486081	-0.2756564	-60.87688	0	11.17	20032	0	0	5	5	0.02	0.4749343	1	10	0.05	2000	1.247944	40.92395	-91.39363
3391912	-19	3	7	-0.5513176	-0.2754555	-60.88225	0	11.17	20032	0	0	5	5	0.02	0.4761982	1	10	0.05	2000	1.247949	40.92395	-91.39363
3392077	-22	1	3	-0.5438332	-0.2838247	-60.89891	0	11.17	20032	0	0	5	5	0.02	0.4762973	1	10	0.05	2000	1.227515	40.92395	-91.39363
3392102	-23	0	0	-0.5472213	-0.2896862	-60.90111	0	11.17	20032	0	0	5	5	0.02	0.4742969	1	10	0.05	2000	1.238496	40.92395	-91.39363
3392209	-22	-2	13	-0.5484594	-0.2900154	-60.90728	0	11.17	20032	0	0	5	5	0.02	0.4734368	1	10	0.05	2000	1.242498	40.92395	-91.39363
3392305	-21	-4	0	-0.551645	-0.2865231	-60.91765	0	11.17	20032	0	0	5	5	0.02	0.4840528	1	10	0.05	2000	1.477866	40.92395	-91.39363
3392416	-22	1	5	-0.5596761	-0.2891501	-60.92632	0	11.17	20032	0	0	5	5	0.02	0.5057764	1	10	0.05	2000	1.478015	40.92395	-91.39363
3392490	-18	-1	6	-0.5604239	-0.2904672	-60.93676	0	11.17	20032	0	0	5	5	0.02	0.5150676	1	10	0.05	2000	1.499195	40.92395	-91.39363
3392593	-22	-3	7	-0.5506598	-0.2858315	-60.94628	0	11.17	20032	0	0	5	5	0.02	0.5418919	1	10	0.05	2000	1.260162	40.92395	-91.39363
3392734	-21	0	6	-0.5539879	-0.2852767	-60.95299	0	11.17	20032	0	0	5	5	0.02	0.5706477	1	10	0.05	2000	1.257782	40.92395	-91.39362
3392869	-28	-3	6	-0.5486113	-0.2867559	-60.9616	0	11.17	20032	0	0	5	5	0.02	0.5908759	1	10	0.05	2000	1.243905	40.92395	-91.39362
3392917	-22	1	4	-0.5458596	-0.2786393	-60.96709	0	11.17	20032	0	0	5	5	0.02	0.5971191	1	10	0.05	2000	1.248189	40.92395	-91.39362
3393016	-19	1	4	-0.5439351	-0.2789098	-60.97063	0	11.17	20032	0	0	5	5	0.02	0.6152129	1	10	0.05	2000	1.247422	40.92395	-91.39362
3393121	-21	2	9	-0.5467225	-0.2717515	-60.98284	0	11.17	20032	0	0	5	5	0.02	0.6275027	1	10	0.05	2000	1.247839	40.92395	-91.39362
3393182	-23	0	8	-0.5505985	-0.2605894	-60.98943	0	11.17	20032	0	0	5	5	0.02	0.6296088	1	10	0.05	2000	1.036998	40.92395	-91.39362
3393314	-17	4	8	-0.5456163	-0.258655	-61.00164	0	11.17	20032	0	0	5	5	0.02	0.6334419	1	10	0.05	2000	1.247273	40.92395	-91.39362
3393392	-22	0	3	-0.5438769	-0.2622524	-61.00701	0	11.17	20032	0	0	5	5	0.02	0.6394768	1	10	0.05	2000	1.254129	40.92395	-91.39362
3393540	-20	4	11	-0.5438417	-0.2626291	-61.0194	0	11.17	20032	0	0	5	5	0.02	0.6542336	1	10	0.05	2000	1.242901	40.92395	-91.39362
3393603	-25	3	0	-0.5515816	-0.2575385	-61.0288	0	11.17	20032	0	0	5	5	0.02	0.6581818	1	10	0.05	2000	1.038787	40.92395	-91.39362
