time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
3057153	-582	-663	266	-1.52033	0.06243837	-4.425755	0	10.72	20029	-21	1	5	5	0.02	2.209847	8	10	0.05	2000	18.74709	40.92396	-91.39365
3057310	955	663	-195	-1.226529	-0.8434367	-4.855396	0	10.72	20033	-22	1	5	5	0.02	2.074989	8	10	0.05	2000	20.63519	40.92396	-91.39365
3057411	-4788	630	-699	-3.17812	-1.356935	-4.974946	0	11.23	24018	-22	1	5	5	0.02	2.012441	8	10	0.05	2000	20.0719	40.92396	-91.39365
3057467	-1972	1348	-311	-5.620124	-2.260706	-4.264551	0	11.23	20043	-22	2	5	5	0.02	1.998612	8	10	0.05	2000	23.45061	40.92396	-91.39365
3057611	-1022	-540	1279	-7.246086	-0.4862659	-4.61645	0	11.23	20027	-22	2	5	5	0.02	1.905444	8	10	0.05	2000	17.40498	40.92396	-91.39365
3057702	13	-81	-893	-7.162302	-0.3989718	-4.956848	0	11.23	20054	-21	2	5	5	0.02	1.865803	8	10	0.05	2000	16.26201	40.92396	-91.39365
3057775	-1721	-299	-239	-6.988318	-1.512605	-4.785801	0	11.23	20030	-21	2	5	5	0.02	1.839037	8	10	0.05	2000	16.98659	40.92396	-91.39365
3057883	-1561	-426	-911	-8.449175	-1.12689	-4.159044	0	11.23	20065	-21	2	5	5	0.02	1.811316	8	10	0.05	2000	16.30065	40.92396	-91.39365
3057986	-1442	-216	380	-11.33169	-0.2762561	-3.159196	0	11.23	20052	-21	2	5	5	0.02	1.790647	8	10	0.05	2000	15.26941	40.92396	-91.39365
3058070	-2403	380	-232	-12.6686	-1.097019	-3.653617	0	11.23	20032	-21	2	5	5	0.02	1.789791	8	10	0.05	2000	13.664	40.92396	-91.39365
3058163	1232	-60	675	-11.90451	0.0974064	-4.972934	0	11.23	20005	-21	2	5	5	0.02	1.798314	8	10	0.05	2000	10.8506	40.92396	-91.39365
3058272	1018	-1341	-1380	-9.083001	-0.9080087	-4.977137	0	11	20032	-20	2	5	5	0.02	1.813756	8	10	0.05	2000	8.999556	40.92396	-91.39365
3058426	547	-524	-26	-4.681485	-1.161131	-4.240274	0	11	20029	-19	2	5	5	0.02	1.855085	8	10	0.05	2000	7.095061	40.92396	-91.39365
3058482	1686	-703	1136	-3.104222	0.01094295	-4.855393	0	11	20029	-19	2	5	5	0.02	1.865785	8	10	0.05	2000	7.257906	40.92396	-91.39365
3058585	636	160	-983	-0.4982167	-1.921961	-4.529319	0	11	20030	-19	2	5	5	0.02	1.891423	8	10	0.05	2000	7.796829	40.92396	-91.39365
3058689	233	506	-813	0.2325499	-2.651899	-4.136127	0	11	20054	-18	1	5	5	0.02	1.924163	8	10	0.05	2000	8.500836	40.92396	-91.39365
3058833	-812	-2178	336	0.8533831	-2.882182	-4.419276	0	11	20035	-17	1	5	5	0.02	1.955827	8	10	0.05	2000	10.03753	40.92396	-91.39365
3058965	937	-1244	1025	-0.5450714	1.623586	-5.272757	0	11	20040	-16	0	5	5	0.02	2.013289	8	10	0.05	2000	11.35459	40.92395	-91.39364
3059084	-1903	1145	-851	0.6269584	-0.2750742	-4.752874	0	11	20009	-16	0	5	5	0.02	2.049761	8	10	0.05	2000	12.48779	40.92395	-91.39364
3059195	-5028	-819	-1160	-7.731148	-0.06685511	-5.041122	0	11	20008	-14	0	5	5	0.02	2.125376	8	10	0.05	2000	12.38636	40.92395	-91.39364
3059289	-274	-212	-405	-8.916467	0.8087145	-4.974781	0	11.34	20007	-14	0	5	5	0.02	2.151865	8	10	0.05	2000	8.776495	40.92395	-91.39364
3059400	1724	288	-276	-7.558158	0.2365667	-4.50858	0	11.34	20035	-11	-1	5	5	0.02	2.230699	8	10	0.05	2000	7.341197	40.92395	-91.39364
3059495	1496	91	252	-3.796702	-0.07802203	-4.337048	0	11.34	20034	-11	-1	5	5	0.02	2.268941	8	10	0.05	2000	4.761936	40.92395	-91.39364
3059640	859	-144	685	-2.021624	0.386369	-4.814174	0	11.34	20037	-8	-4	5	5	0.02	2.33643	8	10	0.05	2000	4.207225	40.92395	-91.39363
3059739	14	497	-79	-1.265215	0.372766	-5.090686	0	11.34	20035	-6	-5	5	5	0.02	2.353322	8	10	0.05	2000	4.616505	40.92395	-91.39363
3059837	-465	-267	-1068	-1.825007	0.1558219	-5.186141	0	11.34	20034	-6	-6	5	5	0.02	2.374073	8	10	0.05	2000	4.487971	40.92395	-91.39363
3059933	79	1567	-178	0.4428203	-1.541057	-4.431579	0	11.34	20033	-4	-9	5	5	0.02	2.378532	8	10	0.05	2000	2.811062	40.92395	-91.39363
3060054	-251	-1253	-377	-0.2158209	-1.536873	-4.503874	0	11.34	20051	-3	-11	5	5	0.02	2.388959	8	10	0.05	2000	2.822497	40.92395	-91.39363
3060185	949	2478	14	1.534797	-3.002831	-4.25702	0	10.49	20012	-3	-11	5	5	0.02	2.401773	8	10	0.05	2000	1.519154	40.92395	-91.39362
3060219	-992	-834	-111	0.8163766	-2.873036	-3.976311	0	10.49	20020	-3	-11	5	5	0.02	2.407383	8	10	0.05	2000	2.416586	40.92395	-91.39362
3060296	-447	-1503	625	-0.410652	-0.711323	-4.097761	0	10.49	20029	-1	-14	5	5	0.02	2.412547	8	10	0.05	2000	2.939675	40.92394	-91.39362
3060434	956	1489	-1362	1.094535	-0.4939099	-4.626397	0	10.49	20011	-1	-14	5	5	0.02	2.423276	8	10	0.05	2000	2.764629	40.92394	-91.39362
3060518	-978	1927	-317	1.374565	-5.691711	-4.5344	0	10.49	20030	0	-18	5	5	0.02	2.424387	8	10	0.05	2000	2.131706	40.92394	-91.39362
3060591	-1291	-944	-1067	0.6967611	-5.348219	-4.564698	0	10.49	20009	0	-18	5	5	0.02	2.425712	8	10	0.05	2000	1.671726	40.92394	-91.39362
3060788	-79	-1560	572	0.9360374	-5.551008	-4.325733	0	10.49	20007	4	-21	5	5	0.02	2.418319	8	10	0.05	2000	1.160551	40.92393	-91.39362
3060839	991	-838	-245	1.009488	-4.057714	-4.224724	0	10.49	20035	5	-25	5	5	0.02	2.412643	8	10	0.05	2000	0.2899631	40.92393	-91.39362
3060944	-5232	-315	129	-2.116063	-2.865235	-4.904595	0	10.49	20034	6	-25	5	5	0.02	2.389062	8	10	0.05	2000	-0.2958984	40.92393	-91.39362
3060988	-6239	-1660	-435	-5.031595	-2.518564	-4.838872	0	10.49	20034	9	-28	5	5	0.02	2.379806	8	10	0.05	2000	-0.2958984	40.92393	-91.39362
3061096	-3180	-264	-1377	-11.23969	-1.577709	-4.111955	0	11.4	20043	9	-28	5	5	0.02	2.359344	8	10	0.05	2000	-2.351379	40.92393	-91.39362
3061324	3791	713	75	-12.61916	-5.797122	-3.75551	0	11.4	20043	11	-32	5	5	0.02	2.32328	8	10	0.05	2000	-15.50439	40.92392	-91.39362
3061474	2473	1262	330	-6.628887	-3.680789	-5.634642	0	11.4	20013	14	-35	5	5	0.02	2.27239	8	10	0.05	2000	-14.9704	40.92392	-91.39362
3061592	-1790	1253	-1401	-3.644206	-3.598009	-5.373307	0	11.4	20056	15	-37	5	5	0.02	2.230602	8	10	0.05	2000	-15.85956	40.92392	-91.39362
3061656	443	586	275	-4.004449	-4.129493	-5.581109	0	11.4	20031	15	-37	5	5	0.02	2.20328	8	10	0.05	2000	-13.96729	40.92392	-91.39362
3061703	2063	-332	1590	-3.4175	-3.776958	-5.695478	0	11.4	20033	13	-39	5	5	0.02	2.173864	8	10	0.05	2000	-13.96729	40.92392	-91.39362
3061896	315	1561	1472	-2.636404	-2.623575	-5.196961	0	11.4	20055	13	-39	5	5	0.02	2.116855	8	10	0.05	2000	-14.12869	40.92392	-91.39362
3061927	287	675	1305	-2.919006	-2.926748	-5.358616	0	11.4	20055	13	-39	5	5	0.02	2.116855	8	10	0.05	2000	-13.38678	40.92391	-91.39362
3062045	557	-221	-1054	-3.398291	-2.006151	-5.075365	0	10.94	20056	12	-41	5	5	0.02	2.04793	8	10	0.05	2000	-12.88831	40.92391	-91.39362
3062134	-281	648	1313	-1.493583	-3.431513	-4.090787	0	10.94	20014	10	-42	5	5	0.02	2.019654	8	10	0.05	2000	-12.90628	40.92391	-91.39362
3062286	-267	-555	1048	-2.466132	-2.120307	-3.760693	0	10.94	20027	10	-42	5	5	0.02	1.977944	8	10	0.05	2000	-12.39642	40.92391	-91.39362
3062435	575	508	847	-2.207754	-0.8711345	-5.645963	0	10.94	20030	6	-43	5	5	0.02	1.95539	8	10	0.05	2000	-8.917145	40.92391	-91.39362
3062500	742	128	388	-3.402467	-1.105191	-5.521672	0	10.94	20051	3	-43	5	5	0.02	1.942566	8	10	0.05	2000	-7.741058	40.92391	-91.39362
3062615	-970	-110	-425	-4.075827	-1.880896	-4.819777	0	10.94	20030	3	-43	5	5	0.02	1.916038	8	10	0.05	2000	-6.852966	40.92391	-91.39362
3062661	-257	-237	733	-4.852995	-2.943297	-4.914726	0	10.94	20051	0	-43	5	5	0.02	1.904186	8	10	0.05	2000	-6.053314	40.92391	-91.39362
3062740	402	647	1145	-4.449158	-3.687293	-4.68122	0	10.94	20051	0	-43	5	5	0.02	1.884246	8	10	0.05	2000	-4.535461	40.92391	-91.39362
3062900	217	-154	635	-2.254382	-4.248921	-4.394346	0	11	20058	-4	-42	5	5	0.02	1.856523	8	10	0.05	2000	-5.45752	40.92391	-91.39363
3063023	207	666	275	-1.480411	-5.960088	-3.605328	0	11	20044	-6	-42	5	5	0.02	1.84141	8	10	0.05	2000	-5.631134	40.92391	-91.39363
3063129	-635	-1059	183	-1.218749	-5.45731	-2.715872	0	11	20012	-7	-42	5	5	0.02	1.833804	8	10	0.05	2000	-5.489319	40.92391	-91.39363
3063159	-1290	82	792	-2.050973	-5.371722	-3.013566	0	11	20031	-7	-42	5	5	0.02	1.833804	8	10	0.05	2000	-4.933197	40.92391	-91.39363
3063251	431	-595	1404	-1.89426	-4.147365	-3.648831	0	11	20031	-10	-41	5	5	0.02	1.834577	8	10	0.05	2000	-4.281799	40.92391	-91.39363
3063361	1045	-230	-722	-2.366613	-3.517026	-4.50164	0	11	20031	-10	-41	5	5	0.02	1.84587	8	10	0.05	2000	-3.124359	40.92391	-91.39363
3063493	-608	-351	-697	0.5100045	-6.712481	-3.739591	0	11	20018	-14	-40	5	5	0.02	1.877658	8	10	0.05	2000	-0.7009888	40.92392	-91.39364
3063633	538	-1658	-146	-0.01673047	-4.040519	-4.463047	0	11	20031	-17	-39	5	5	0.02	1.919412	8	10	0.05	2000	-0.1882935	40.92392	-91.39365
3063677	-626	-2260	-313	-0.1730013	-2.965696	-4.820149	0	11	20030	-17	-39	5	5	0.02	1.925112	8	10	0.05	2000	-0.1882935	40.92392	-91.39365
3063762	65	-188	-332	-1.838652	-0.5889428	-5.160762	0	11	20040	-19	-37	5	5	0.02	1.943023	8	10	0.05	2000	1.552877	40.92392	-91.39365
3063841	267	-222	-652	-0.04079665	-2.318361	-4.70343	0	11.11	20011	-19	-37	5	5	0.02	1.95996	8	10	0.05	2000	2.323217	40.92392	-91.39365
3063965	562	794	968	-1.080828	-2.282049	-4.513276	0	11.11	20034	-22	-35	5	5	0.02	1.984331	8	10	0.05	2000	2.449028	40.92392	-91.39365
3064064	404	1450	772	-0.9355606	-5.622871	-4.720482	0	11.11	20006	-22	-35	5	5	0.02	1.98876	8	10	0.05	2000	3.664262	40.92392	-91.39365
3064223	1430	-494	13	0.1925865	-4.826277	-4.281599	0	11.11	20008	-24	-32	5	5	0.02	2.011285	8	10	0.05	2000	3.545818	40.92392	-91.39365
3064243	1430	-494	13	0.1925865	-4.826277	-4.281599	0	11.11	20008	-24	-32	5	5	0.02	2.014947	8	10	0.05	2000	3.545818	40.92392	-91.39365
3064376	-1904	-578	221	-0.9790794	-4.609908	-4.063546	0	11.11	20007	-26	-29	5	5	0.02	2.037311	8	10	0.05	2000	7.633398	40.92393	-91.39365
3064467	-3426	-2760	157	-4.218585	-3.559932	-4.308903	0	11.11	20006	-26	-29	5	5	0.02	2.058872	8	10	0.05	2000	7.940039	40.92393	-91.39365
3064624	-1182	-2298	1211	-5.43685	0.3320192	-4.560303	0	11.11	20037	-27	-27	5	5	0.02	2.105863	8	10	0.05	2000	8.211084	40.92393	-91.39365
3064789	1276	1154	-678	-3.428957	-0.4295123	-4.814874	0	11.34	20010	-28	-24	5	5	0.02	2.133659	8	10	0.05	2000	8.645288	40.92393	-91.39365
3064862	2451	1705	-378	-1.374931	-2.843466	-4.666486	0	11.34	20007	-28	-24	5	5	0.02	2.145157	8	10	0.05	2000	8.710183	40.92393	-91.39365
3064956	-1857	-1794	-518	-1.38393	-2.876873	-4.525667	0	11.34	20005	-28	-21	5	5	0.02	2.151848	8	10	0.05	2000	10.1121	40.92393	-91.39365
3065076	-826	-155	0	-1.369436	-3.115683	-4.100909	0	11.34	20033	-28	-19	5	5	0.02	2.146638	8	10	0.05	2000	9.590495	40.92393	-91.39365
3065171	-1875	-1282	-36	-3.515899	-2.501015	-4.188285	0	11.34	20027	-28	-19	5	5	0.02	2.135798	8	10	0.05	2000	10.8086	40.92393	-91.39365
3065331	-496	-245	-111	-4.609	-3.250811	-4.354732	0	11.34	20030	-28	-17	5	5	0.02	2.11605	8	10	0.05	2000	9.552747	40.92394	-91.39365
3065426	-601	-438	-11	-4.534714	-3.226124	-4.149522	0	11.34	20030	0	0	5	5	0.02	2.10082	3	10	0.05	2000	7.516969	40.92394	-91.39365
3065549	-1507	-1852	723	-6.479649	-0.5876827	-4.87578	0	11.34	20030	0	0	5	5	0.02	2.080988	3	10	0.05	2000	8.355478	40.92394	-91.39365
3065659	-157	-482	183	-7.561624	0.6649618	-5.352408	0	11.11	20030	0	0	5	5	0.02	2.05615	3	10	0.05	2000	10.38659	40.92394	-91.39365
3065694	-231	11	-213	-7.35745	0.7219945	-5.322254	0	11.11	20030	0	0	5	5	0.02	2.041993	3	10	0.05	2000	10.82119	40.92394	-91.39365
3065822	-585	167	-396	-7.538748	-0.4493191	-4.266904	0	11.11	20030	0	0	5	5	0.02	1.98915	3	10	0.05	2000	11.18836	40.92395	-91.39365
3065897	-169	-1909	634	-6.926689	0.7730981	-3.355487	0	11.11	20030	0	0	5	5	0.02	1.979003	3	10	0.05	2000	8.697043	40.92395	-91.39365
3066034	1283	3632	472	-6.192709	-1.342775	-4.141939	0	11.11	20030	0	0	5	5	0.02	1.910955	3	10	0.05	2000	11.08196	40.92395	-91.39365
3066109	2897	2192	529	-1.784207	-5.749225	-4.531056	0	11.11	20030	0	0	5	5	0.02	1.897198	3	10	0.05	2000	8.011745	40.92395	-91.39365
3066215	2707	-33	-282	-3.716517	-4.170475	-4.71314	0	11.11	20030	0	0	5	5	0.02	1.834902	3	10	0.05	2000	9.359143	40.92395	-91.39365
3066248	1465	120	-536	-2.713541	-3.078283	-4.473173	0	11.11	20030	0	0	5	5	0.02	1.816856	3	10	0.05	2000	9.359143	40.92395	-91.39365
3066378	-1798	-716	284	-3.439733	0.4767592	-4.795887	0	11.11	20030	0	0	5	5	0.02	1.624223	3	10	0.05	2000	7.674034	40.92395	-91.39365
3066516	-1267	-249	-1025	-7.487906	1.682881	-5.305964	0	11.11	20030	0	0	5	5	0.02	1.429592	3	10	0.05	2000	6.309103	40.92395	-91.39365
3066635	1232	1960	-212	-7.483262	-0.1795451	-4.801363	0	11.17	20030	0	0	5	5	0.02	1.326098	3	10	0.05	2000	3.352923	40.92395	-91.39364
3066662	2323	502	643	-6.321174	-0.9532258	-4.974169	0	11.17	20030	0	0	5	5	0.02	1.285892	3	10	0.05	2000	1.491854	40.92395	-91.39364
3066756	1272	-1014	644	-4.348086	-0.1795217	-5.482384	0	11.17	20030	0	0	5	5	0.02	1.230318	3	10	0.05	2000	1.491854	40.92395	-91.39364
3066871	1825	4341	-1210	-3.140044	-3.127715	-5.939531	0	11.17	20030	0	0	5	5	0.02	1.135789	3	10	0.05	2000	2.290183	40.92395	-91.39364
3066957	5294	5080	-2154	0.1089472	-7.007035	-4.354603	0	11.17	20030	0	0	5	5	0.02	1.067087	3	10	0.05	2000	1.712542	40.92395	-91.39364
3067071	-2309	72	795	-0.9806172	-10.24433	-3.835859	0	11.17	20030	0	0	5	5	0.02	0.979487	3	10	0.05	2000	1.443153	40.92395	-91.39364
3067208	-3381	770	697	-9.641986	-8.025548	-5.121461	0	11.17	20030	0	0	5	5	0.02	0.931187	3	10	0.05	2000	0.4904412	40.92395	-91.39364
3067372	-3755	-3666	281	-16.22805	-2.135949	-4.686485	0	11.17	20030	0	0	5	5	0.02	0.8625443	3	10	0.05	2000	-1.388947	40.92395	-91.39363
3067392	-3755	-3666	281	-16.22805	-2.135949	-4.686485	0	11.17	20030	0	0	5	5	0.02	0.855404	3	10	0.05	2000	-1.388947	40.92395	-91.39363
3067554	1155	767	55	-14.73615	0.1673463	-4.725449	0	11.29	20030	0	0	5	5	0.02	0.8002385	3	10	0.05	2000	-6.558777	40.92395	-91.39363
3067604	1972	1577	1279	-11.63613	-1.934829	-4.880888	0	11.29	20030	0	0	5	5	0.02	0.7929083	3	10	0.05	2000	-7.753174	40.92395	-91.39363
3067721	1237	1695	-393	-7.676622	-3.340691	-4.707148	0	11.29	20030	0	0	5	5	0.02	0.7552088	3	10	0.05	2000	-9.062042	40.92395	-91.39363
3067805	1007	433	-1276	-5.940471	-4.396607	-3.667773	0	11.29	20030	0	0	5	5	0.02	0.7137923	3	10	0.05	2000	-9.431549	40.92395	-91.39363
3067905	1204	1150	1288	-0.05701946	-2.412179	-4.044079	0	11.29	20030	0	0	5	5	0.02	0.6900672	3	10	0.05	2000	-10.05997	40.92395	-91.39363
3067986	30	-193	378	-1.572591	-0.7411942	-3.704477	0	11.29	20030	0	0	5	5	0.02	0.6637176	3	10	0.05	2000	-5.975677	40.92395	-91.39363
3068131	-48	14	-42	-2.155957	-1.224468	-3.747086	0	11.29	20030	0	0	5	5	0.02	0.5944417	3	10	0.05	2000	-5.525085	40.92395	-91.39363
3068191	-114	-25	-15	-2.322102	-1.404943	-3.758699	0	11.29	20030	0	0	5	5	0.02	0.5629933	3	10	0.05	2000	-5.261932	40.92395	-91.39363
3068389	-67	-9	-2	-2.802054	-1.675612	-3.789146	0	11.29	20030	0	0	5	5	0.02	0.4767245	1	10	0.05	2000	-4.611969	40.92395	-91.39363
3068441	-94	-6	95	-3.020274	-1.844984	-3.816825	0	11.46	20030	0	0	5	5	0.02	0.4536472	1	10	0.05	2000	-4.964417	40.92395	-91.39363
3068524	-59	-1	-25	-3.16465	-1.919715	-3.826425	0	11.46	20030	0	0	5	5	0.02	0.3870535	1	10	0.05	2000	-4.535858	40.92395	-91.39363
3068627	-36	47	-42	-3.339231	-2.016387	-3.840298	0	11.46	20030	0	0	5	5	0.02	0.3557388	1	10	0.05	2000	-3.993805	40.92395	-91.39363
3068719	-67	24	16	-3.492798	-2.124404	-3.863288	0	11.46	20030	0	0	5	5	0.02	0.313373	1	10	0.05	2000	-3.307343	40.92395	-91.39363
3068834	-64	-10	26	-3.615793	-2.210268	-3.879424	0	11.46	20030	0	0	5	5	0.02	0.28396	1	10	0.05	2000	-3.328888	40.92395	-91.39363
3068934	-51	44	-10	-3.752501	-2.286174	-3.902781	0	11.46	20030	0	0	5	5	0.02	0.250519	1	10	0.05	2000	-2.815857	40.92395	-91.39363
3068982	-56	31	17	-3.823543	-2.330265	-3.913296	0	11.46	20030	0	0	5	5	0.02	0.2369844	1	10	0.05	2000	-3.327576	40.92395	-91.39363
3069086	-52	2	16	-3.892734	-2.375019	-3.924414	0	11.46	20030	0	0	5	5	0.02	0.2048588	1	10	0.05	2000	-2.786774	40.92395	-91.39363
3069251	-55	-12	37	-4.060323	-2.466801	-3.955963	0	11.46	20030	0	0	5	5	0.02	0.1859949	1	10	0.05	2000	-2.700958	40.92395	-91.39363
3069355	-58	1	17	-4.094144	-2.490924	-3.966356	0	11.63	20030	0	0	5	5	0.02	0.1708376	1	10	0.05	2000	-2.847076	40.92395	-91.39363
3069381	-42	6	25	-4.111523	-2.502643	-3.971553	0	11.63	20030	0	0	5	5	0.02	0.1685762	1	10	0.05	2000	-2.847076	40.92395	-91.39363
3069570	-52	2	-13	-4.206732	-2.575296	-4.003529	0	11.63	20030	0	0	5	5	0.02	0.1533435	1	10	0.05	2000	-2.170044	40.92395	-91.39363
3069601	-53	1	8	-4.220717	-2.585257	-4.007444	0	11.63	20030	0	0	5	5	0.02	0.1520148	1	10	0.05	2000	-2.184662	40.92395	-91.39363
3069737	-49	3	11	-4.270185	-2.618466	-4.028171	0	11.63	20030	0	0	5	5	0.02	0.1410924	1	10	0.05	2000	-1.768982	40.92395	-91.39363
3069782	-49	1	16	-4.293291	-2.62968	-4.039543	0	11.63	20030	0	0	5	5	0.02	0.1327726	1	10	0.05	2000	-1.931183	40.92395	-91.39363
3069854	-79	-22	-10	-4.332559	-2.647108	-4.05397	0	11.63	20030	0	0	5	5	0.02	0.1182113	1	10	0.05	2000	-1.9133	40.92395	-91.39363
3069947	-46	1	11	-4.359892	-2.675222	-4.066626	0	11.63	20030	0	0	5	5	0.02	0.1067037	1	10	0.05	2000	-2.092438	40.92395	-91.39363
3070100	-52	0	10	-4.372281	-2.68509	-4.083074	0	11.63	20030	0	0	5	5	0.02	0.09877589	1	10	0.05	2000	-1.804535	40.92395	-91.39363
3070153	-58	5	11	-4.397213	-2.699582	-4.098053	0	11.63	20030	0	0	5	5	0.02	0.09731527	1	10	0.05	2000	-1.78775	40.92395	-91.39363
3070321	-31	-25	-24	-4.435221	-2.678567	-4.095178	0	11.63	20030	0	0	5	5	0.02	0.1011476	1	10	0.05	2000	-2.025818	40.92395	-91.39363
3070367	-70	208	-33	-4.47827	-2.620776	-4.100494	0	11.63	20030	0	0	5	5	0.02	0.1039151	1	10	0.05	2000	-1.637177	40.92395	-91.39363
3070490	-4459	2684	178	-6.345928	-4.170156	-4.576503	0	11.63	20030	0	0	5	5	0.02	0.1303286	1	10	0.05	2000	-1.085663	40.92395	-91.39363
3070561	-2724	2193	573	-11.03557	-6.571367	-4.960508	0	11.63	20030	0	0	5	5	0.02	0.1417373	1	10	0.05	2000	-1.064117	40.92395	-91.39363
3070673	1793	-1651	-1599	-9.762182	-1.804765	-3.19912	0	11.63	20030	0	0	5	5	0.02	0.1722004	1	10	0.05	2000	-5.012024	40.92395	-91.39363
3070758	1313	-3665	-871	-6.549098	3.100131	-1.691411	0	11.63	20030	0	0	5	5	0.02	0.2077878	1	10	0.05	2000	-7.148712	40.92395	-91.39363
3070898	1262	-1342	1696	-2.001265	12.19306	-4.551029	0	11.63	20030	0	0	5	5	0.02	0.2387711	1	10	0.05	2000	-5.421661	40.92395	-91.39363
3070988	352	519	725	-2.24958	10.09006	-6.093387	0	11.63	20030	0	0	5	5	0.02	0.2588185	1	10	0.05	2000	-1.741882	40.92395	-91.39363
3071058	443	1626	-25	-2.639576	6.384114	-6.368616	0	11.63	20030	0	0	5	5	0.02	0.2802837	1	10	0.05	2000	0.4524912	40.92395	-91.39363
3071192	151	-630	1253	-3.720118	2.25469	-7.453695	0	11.63	20030	0	0	5	5	0.02	0.3142585	1	10	0.05	2000	2.137662	40.92395	-91.39363
3071277	637	445	598	-3.466983	1.864965	-8.654757	0	11.63	20030	0	0	5	5	0.02	0.3227127	1	10	0.05	2000	4.297701	40.92395	-91.39363
3071392	737	1842	385	-3.083524	-2.937825	-10.07822	0	11.63	20030	0	0	5	5	0.02	0.3308541	1	10	0.05	2000	5.519226	40.92395	-91.39363
3071529	294	-315	10	-1.775975	-2.823201	-9.648554	0	11.63	20030	0	0	5	5	0.02	0.3321001	1	10	0.05	2000	5.011106	40.92395	-91.39363
3071667	-62	-28	-9	-1.365917	-2.035437	-9.699178	0	11.63	20030	0	0	5	5	0.02	0.3296746	1	10	0.05	2000	4.249856	40.92395	-91.39363
3071784	-59	3	27	-1.275279	-1.76513	-9.701074	0	11.63	20030	0	0	5	5	0.02	0.3320629	1	10	0.05	2000	4.094543	40.92395	-91.39363
3071962	-37	-4	3	-1.112013	-1.37391	-9.718499	0	11.63	20030	0	0	5	5	0.02	0.2986582	1	10	0.05	2000	3.891252	40.92395	-91.39363
