time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
3088699	-26	7	2	-0.1617161	0.08043756	-10.97536	0	11.68	20030	0	0	5	5	0.02	0.241044	1	10	0.05	2000	2.275039	40.92394	-91.39362
3088789	-13	2	6	-0.1583255	0.08061919	-10.97945	0	11.68	20030	0	0	5	5	0.02	0.2375066	1	10	0.05	2000	2.04687	40.92394	-91.39362
3088919	-19	2	4	-0.1563561	0.08886242	-10.98465	0	11.68	20030	0	0	5	5	0.02	0.2175728	1	10	0.05	2000	2.03485	40.92394	-91.39362
3089017	-12	-3	3	-0.14537	0.09492909	-10.9888	0	11.68	20030	0	0	5	5	0.02	0.2091205	1	10	0.05	2000	2.243333	40.92394	-91.39362
3089105	-24	0	3	-0.1472578	0.09121998	-10.99222	0	11.68	20030	0	0	5	5	0.02	0.1993371	1	10	0.05	2000	2.243333	40.92394	-91.39362
3089192	-23	5	4	-0.1500423	0.08113178	-10.99558	0	11.68	20030	0	0	5	5	0.02	0.1891039	1	10	0.05	2000	2.020491	40.92394	-91.39362
3089310	-13	5	7	-0.1486369	0.07174598	-10.99876	0	11.68	20030	0	0	5	5	0.02	0.1860965	1	10	0.05	2000	1.809357	40.92394	-91.39362
3089463	-16	-5	2	-0.1499229	0.06212758	-11.00285	0	11.68	20030	0	0	5	5	0.02	0.17753	1	10	0.05	2000	2.026575	40.92394	-91.39362
3089504	-14	0	0	-0.1501667	0.05662324	-11.0045	0	11.68	20030	0	0	5	5	0.02	0.1748785	1	10	0.05	2000	1.806332	40.92394	-91.39362
3089614	-17	-5	6	-0.1471258	0.06160939	-11.00872	0	11.68	20030	0	0	5	5	0.02	0.1743205	1	10	0.05	2000	2.015507	40.92394	-91.39362
3089707	-19	2	2	-0.140366	0.06111854	-11.01526	0	11.68	20030	0	0	5	5	0.02	0.1753701	1	10	0.05	2000	2.23741	40.92394	-91.39362
3089816	-18	0	6	-0.1401315	0.0681947	-11.01972	0	11.68	20030	0	0	5	5	0.02	0.1766665	1	10	0.05	2000	1.999008	40.92394	-91.39362
3089958	-15	0	5	-0.1227178	0.07784693	-11.02644	0	11.68	20030	0	0	5	5	0.02	0.1870197	1	10	0.05	2000	1.996774	40.92394	-91.39362
3090016	-12	-4	5	-0.1195903	0.07097527	-11.0284	0	11.68	20030	0	0	5	5	0.02	0.1871215	1	10	0.05	2000	2.207132	40.92394	-91.39362
3090128	-16	-1	9	-0.1245127	0.06918538	-11.03176	0	11.68	20030	0	0	5	5	0.02	0.1866837	1	10	0.05	2000	2.432024	40.92394	-91.39362
3090247	-12	-1	2	-0.1250919	0.06071632	-11.03818	0	11.68	20030	0	0	5	5	0.02	0.1833392	1	10	0.05	2000	1.991414	40.92394	-91.39362
3090402	-11	-2	3	-0.1315583	0.05598413	-11.04521	0	11.74	20030	0	0	5	5	0.02	0.1806454	1	10	0.05	2000	2.004735	40.92394	-91.39362
3090430	-9	1	4	-0.12142	0.05457337	-11.04594	0	11.74	20030	0	0	5	5	0.02	0.1806454	1	10	0.05	2000	2.004735	40.92394	-91.39362
3090537	-11	2	1	-0.1283915	0.05194864	-11.04942	0	11.74	20030	0	0	5	5	0.02	0.172231	1	10	0.05	2000	2.203051	40.92394	-91.39362
3090659	-13	2	4	-0.1388808	0.05100997	-11.05602	0	11.74	20030	0	0	5	5	0.02	0.1688566	1	10	0.05	2000	2.008954	40.92394	-91.39362
3090749	-15	-2	-4	-0.1475069	0.05391613	-11.05767	0	11.74	20030	0	0	5	5	0.02	0.1778285	1	10	0.05	2000	2.020403	40.92394	-91.39362
3090889	-9	-1	5	-0.1397003	0.07025166	-11.06506	0	11.74	20030	0	0	5	5	0.02	0.1885967	1	10	0.05	2000	2.236064	40.92394	-91.39362
3091014	-16	-1	3	-0.1496976	0.06937928	-11.06928	0	11.74	20030	0	0	5	5	0.02	0.195984	1	10	0.05	2000	2.233001	40.92394	-91.39362
3091097	-7	2	0	-0.1471429	0.06316704	-11.07295	0	11.74	20030	0	0	5	5	0.02	0.1970392	1	10	0.05	2000	2.033933	40.92394	-91.39362
3091215	-12	-4	5	-0.1451443	0.06776835	-11.07777	0	11.68	20030	0	0	5	5	0.02	0.2018623	1	10	0.05	2000	2.242849	40.92394	-91.39362
3091327	-16	1	3	-0.1468435	0.07587092	-11.08248	0	11.68	20030	0	0	5	5	0.02	0.2028368	1	10	0.05	2000	2.020681	40.92394	-91.39362
3091371	-21	3	2	-0.1466978	0.07470171	-11.084	0	11.68	20030	0	0	5	5	0.02	0.2018547	1	10	0.05	2000	2.013126	40.92394	-91.39362
3091439	-12	5	1	-0.139147	0.0765017	-11.08547	0	11.68	20030	0	0	5	5	0.02	0.2005336	1	10	0.05	2000	2.013126	40.92394	-91.39362
3091548	-10	7	0	-0.1297259	0.07748861	-11.08877	0	11.68	20030	0	0	5	5	0.02	0.2063269	1	10	0.05	2000	1.999846	40.92394	-91.39362
3091645	-6	-7	-6	-0.1148585	0.07750595	-11.09005	0	11.68	20030	0	0	5	5	0.02	0.2198543	1	10	0.05	2000	1.980568	40.92394	-91.39362
3091749	-15	-4	0	-0.1011084	0.07991976	-11.09537	0	11.68	20030	0	0	5	5	0.02	0.2278171	1	10	0.05	2000	2.185345	40.92394	-91.39362
3091876	-19	7	2	-0.08440836	0.09076386	-11.09788	0	11.68	20030	0	0	5	5	0.02	0.2300618	1	10	0.05	2000	1.926171	40.92394	-91.39362
3091977	-12	-5	3	-0.08214559	0.0968648	-11.10338	0	11.68	20030	0	0	5	5	0.02	0.2302192	1	10	0.05	2000	1.924803	40.92394	-91.39362
3092076	-10	2	11	-0.08952849	0.09036155	-11.10583	0	11.68	20030	0	0	5	5	0.02	0.2301604	1	10	0.05	2000	1.930946	40.92394	-91.39362
3092175	-13	-3	5	-0.08336692	0.0865103	-11.10919	0	11.68	20030	0	0	5	5	0.02	0.2320684	3	10	0.05	2000	1.9233	40.92394	-91.39362
3092366	-13	-2	4	-0.07887451	0.08197131	-11.11194	0	11.68	20030	0	0	5	5	0.02	0.2418974	3	10	0.05	2000	2.137281	40.92394	-91.39362
3092411	-14	-1	2	-0.08130391	0.08093865	-11.1145	0	11.68	20030	0	0	5	5	0.02	0.2449453	3	10	0.05	2000	1.919294	40.92394	-91.39362
3092519	-14	2	3	-0.08029098	0.08088826	-11.11756	0	11.68	20030	0	0	5	5	0.02	0.2553304	3	10	0.05	2000	2.140563	40.92394	-91.39362
3092661	-16	-2	-4	-0.07736618	0.08501649	-11.11792	0	11.68	20030	0	0	5	5	0.02	0.2557343	3	10	0.05	2000	2.14235	40.92394	-91.39362
3092736	-5	-4	1	-0.07099472	0.0852667	-11.12122	0	11.68	20030	0	0	5	5	0.02	0.2482041	3	10	0.05	2000	1.684641	40.92394	-91.39362
3092798	-4	-2	1	-0.05616498	0.0924781	-11.12299	0	11.68	20030	0	0	5	5	0.02	0.2469101	3	10	0.05	2000	1.88734	40.92394	-91.39362
3092876	-6	3	-2	-0.04673154	0.08995073	-11.12305	0	11.68	20030	0	0	5	5	0.02	0.2369877	3	10	0.05	2000	1.88734	40.92394	-91.39362
3092968	-19	2	-1	-0.04488782	0.08424384	-11.12483	0	11.68	20030	0	0	5	5	0.02	0.2319931	3	10	0.05	2000	1.870653	40.92394	-91.39362
3093092	-13	0	2	-0.05167311	0.08793125	-11.12684	0	11.68	20030	0	0	5	5	0.02	0.2237038	3	10	0.05	2000	1.884012	40.92394	-91.39362
3093180	-4	-4	-2	-0.05393752	0.07756163	-11.12947	0	11.68	20030	0	0	5	5	0.02	0.2172338	3	10	0.05	2000	1.877956	40.92394	-91.39362
3093292	-5	1	0	-0.05240242	0.08341181	-11.13326	0	11.68	20030	0	0	5	5	0.02	0.2125029	3	10	0.05	2000	1.863517	40.92394	-91.39362
3093376	-8	0	2	-0.0499588	0.08739915	-11.13399	0	11.68	20030	0	0	5	5	0.02	0.2137606	3	10	0.05	2000	1.875094	40.92394	-91.39362
3093504	-15	4	0	-0.05127796	0.0901776	-11.13802	0	11.68	20030	0	0	5	5	0.02	0.2233657	3	10	0.05	2000	2.090743	40.92394	-91.39362
3093569	-11	2	1	-0.05273384	0.08581815	-11.13851	0	11.68	20030	0	0	5	5	0.02	0.2289454	3	10	0.05	2000	1.653106	40.92394	-91.39362
3093718	-7	0	14	-0.06493255	0.07114985	-11.14395	0	11.68	20030	0	0	5	5	0.02	0.2363867	3	10	0.05	2000	1.897275	40.92394	-91.39362
3093789	-14	3	1	-0.06195812	0.07130728	-11.14456	0	11.68	20030	0	0	5	5	0.02	0.2410197	3	10	0.05	2000	2.122086	40.92394	-91.39362
3093908	-7	0	9	-0.05255516	0.07567787	-11.14933	0	11.68	20030	0	0	5	5	0.02	0.2508458	3	10	0.05	2000	1.871797	40.92394	-91.39362
3094057	-7	-1	0	-0.04809162	0.07271387	-11.15336	0	11.68	20030	0	0	5	5	0.02	0.2526504	3	10	0.05	2000	1.870667	40.92394	-91.39362
3094139	-6	-1	0	-0.04614595	0.07027002	-11.15513	0	11.68	20030	0	0	5	5	0.02	0.2527179	3	10	0.05	2000	1.871292	40.92394	-91.39362
3094199	-6	-1	0	-0.04614595	0.07027002	-11.15513	0	11.68	20030	0	0	5	5	0.02	0.2523411	3	10	0.05	2000	1.871292	40.92394	-91.39362
3094344	-6	-3	0	-0.04251876	0.06532102	-11.15868	0	11.68	20030	0	0	5	5	0.02	0.2498083	3	10	0.05	2000	1.862819	40.92394	-91.39362
3094449	-12	-8	8	-0.04947987	0.07004067	-11.16467	0	11.68	20030	0	0	5	5	0.02	0.2520302	3	10	0.05	2000	1.864963	40.92394	-91.39362
3094601	-1	-5	7	-0.03491258	0.06696354	-11.17115	0	11.68	20030	0	0	5	5	0.02	0.2415816	3	10	0.05	2000	1.630876	40.92394	-91.39362
3094682	-11	-3	0	-0.03296106	0.06880581	-11.17311	0	11.68	20030	0	0	5	5	0.02	0.2365478	3	10	0.05	2000	2.082944	40.92394	-91.39362
3094731	-12	-1	0	-0.03041434	0.06953155	-11.17433	0	11.68	20030	0	0	5	5	0.02	0.242603	3	10	0.05	2000	1.62134	40.92394	-91.39362
3094795	-14	2	2	-0.03440988	0.06124307	-11.17806	0	11.68	20030	0	0	5	5	0.02	0.245073	3	10	0.05	2000	1.85071	40.92394	-91.39362
3094941	-7	0	0	-0.03250702	0.06302667	-11.17897	0	11.74	20030	0	0	5	5	0.02	0.2578032	3	10	0.05	2000	1.845804	40.92394	-91.39362
3095039	-6	-20	28	-0.0298324	0.07085516	-11.18233	0	11.74	20030	0	0	5	5	0.02	0.2724343	3	10	0.05	2000	2.09211	40.92394	-91.39362
3095162	-54	64	-82	-0.01021388	-0.01107454	-11.20432	0	11.74	20030	0	0	5	5	0.02	0.2857671	3	10	0.05	2000	1.571828	40.92394	-91.39362
3095279	-6	47	-59	0.0303449	0.03368153	-11.21142	0	11.74	20030	0	0	5	5	0.02	0.2971337	3	10	0.05	2000	1.303839	40.92394	-91.39362
3095351	11	0	0	0.03808594	0.06065738	-11.20255	0	11.74	20030	0	0	5	5	0.02	0.299636	3	10	0.05	2000	1.069713	40.92394	-91.39362
3095446	35	-57	62	0.05600481	0.08583349	-11.20224	0	11.74	20030	0	0	5	5	0.02	0.3026231	3	10	0.05	2000	1.484521	40.92394	-91.39362
3095513	-13	16	109	0.03310223	0.09843623	-11.20799	0	11.74	20030	0	0	5	5	0.02	0.3058497	3	10	0.05	2000	1.727583	40.92394	-91.39362
3095644	-33	-32	-13	0.07993819	0.1224132	-11.21043	0	11.74	20030	0	0	5	5	0.02	0.3020791	3	10	0.05	2000	0.7647785	40.92394	-91.39362
3095797	-77	70	0	0.06027114	0.1277855	-11.19681	0	11.74	20030	0	0	5	5	0.02	0.2961514	3	10	0.05	2000	1.492141	40.92394	-91.39362
3095841	-71	-65	123	0.04739374	0.1493356	-11.20237	0	11.68	20030	0	0	5	5	0.02	0.2916896	3	10	0.05	2000	0.5650969	40.92394	-91.39362
3096005	-81	7	26	0.06570522	0.160652	-11.19821	0	11.68	20030	0	0	5	5	0.02	0.2798733	3	10	0.05	2000	1.210876	40.92394	-91.39362
3096022	-81	7	26	0.06570522	0.160652	-11.19821	0	11.68	20030	0	0	5	5	0.02	0.2734834	3	10	0.05	2000	1.210876	40.92394	-91.39362
3096126	-33	14	34	0.06552386	0.1549943	-11.20047	0	11.68	20030	0	0	5	5	0.02	0.2686328	3	10	0.05	2000	1.445934	40.92394	-91.39362
3096253	-45	-48	44	0.05360416	0.1678053	-11.20274	0	11.68	20030	0	0	5	5	0.02	0.2669233	3	10	0.05	2000	1.683227	40.92394	-91.39362
3096384	100	34	-3	0.06406458	0.1665711	-11.2116	0	11.68	20030	0	0	5	5	0.02	0.2669004	3	10	0.05	2000	1.076508	40.92394	-91.39362
3096456	25	69	-20	0.09539875	0.1632659	-11.22084	0	11.68	20030	0	0	5	5	0.02	0.2687724	3	10	0.05	2000	0.749303	40.92394	-91.39362
3096528	-27	-21	43	0.0778117	0.1529136	-11.22426	0	11.68	20030	0	0	5	5	0.02	0.2653893	3	10	0.05	2000	0.749303	40.92394	-91.39362
3096644	49	30	2	0.06428716	0.135706	-11.21936	0	11.68	20030	0	0	5	5	0.02	0.2641337	3	10	0.05	2000	1.724049	40.92394	-91.39362
3096770	-98	-68	-47	0.05568657	0.1536449	-11.21943	0	11.68	20030	0	0	5	5	0.02	0.2568642	3	10	0.05	2000	0.7691751	40.92394	-91.39362
3096841	-77	-19	80	0.03074661	0.1611482	-11.23165	0	11.68	20030	0	0	5	5	0.02	0.2548835	3	10	0.05	2000	1.923049	40.92394	-91.39362
3096984	-52	25	-29	0.02700149	0.1752355	-11.22878	0	11.68	20030	0	0	5	5	0.02	0.2328348	3	10	0.05	2000	1.523456	40.92394	-91.39362
3097113	80	-58	27	0.05007191	0.1749395	-11.24089	0	11.68	20030	0	0	5	5	0.02	0.2296032	3	10	0.05	2000	1.273343	40.92394	-91.39362
3097132	80	-58	27	0.05007191	0.1749395	-11.24089	0	11.68	20030	0	0	5	5	0.02	0.2293659	3	10	0.05	2000	1.273343	40.92394	-91.39362
3097292	-28	45	3	0.0642495	0.1731748	-11.24774	0	11.68	20030	0	0	5	5	0.02	0.226738	3	10	0.05	2000	1.92	40.92394	-91.39362
3097390	-9	-34	64	0.05441403	0.1592149	-11.26222	0	11.68	20030	0	0	5	5	0.02	0.2283101	3	10	0.05	2000	1.035733	40.92394	-91.39362
3097432	-96	-31	-48	0.05571169	0.1607718	-11.25929	0	11.68	20030	0	0	5	5	0.02	0.2324159	3	10	0.05	2000	1.035733	40.92394	-91.39362
3097592	-119	-65	-71	0.04168295	0.1404102	-11.26901	0	11.68	20030	0	0	5	5	0.02	0.2405862	3	10	0.05	2000	1.001554	40.92394	-91.39362
3097645	-95	-60	56	0.05159812	0.1255408	-11.27756	0	11.68	20030	0	0	5	5	0.02	0.2365658	3	10	0.05	2000	1.001554	40.92394	-91.39362
3097741	-56	-49	11	0.04510961	0.1432086	-11.28655	0	11.68	20030	0	0	5	5	0.02	0.2317822	3	10	0.05	2000	1.489823	40.92394	-91.39362
3097832	1	24	44	0.04622723	0.165148	-11.29053	0	11.68	20030	0	0	5	5	0.02	0.2131109	3	10	0.05	2000	1.240033	40.92394	-91.39362
3097942	27	56	-54	0.08424523	0.1748964	-11.29603	0	11.68	20030	0	0	5	5	0.02	0.2057336	3	10	0.05	2000	1.457717	40.92394	-91.39362
3098045	6	-2	-5	0.114557	0.1597075	-11.31107	0	11.68	20030	0	0	5	5	0.02	0.2030151	3	10	0.05	2000	1.642128	40.92394	-91.39362
3098148	1	40	-21	0.126547	0.186736	-11.30789	0	11.68	20030	0	0	5	5	0.02	0.2005456	3	10	0.05	2000	1.145213	40.92394	-91.39362
3098275	75	-41	29	0.1429079	0.1781971	-11.31683	0	11.68	20030	0	0	5	5	0.02	0.1997572	3	10	0.05	2000	0.9324967	40.92394	-91.39362
3098360	-25	-160	90	0.1055223	0.1821115	-11.31739	0	11.68	20030	0	0	5	5	0.02	0.2025215	3	10	0.05	2000	1.424597	40.92394	-91.39362
3098451	107	-192	156	0.1095281	0.2099452	-11.31365	0	11.68	20030	0	0	5	5	0.02	0.2106133	3	10	0.05	2000	1.192303	40.92394	-91.39362
3098570	24	-112	440	0.06840873	0.2040477	-11.32795	0	11.68	20030	0	0	5	5	0.02	0.2302326	3	10	0.05	2000	1.720411	40.92394	-91.39362
3098684	260	-196	284	0.1780769	0.2305816	-11.32334	0	11.57	20030	0	0	5	5	0.02	0.2494351	3	10	0.05	2000	1.204969	40.92394	-91.39362
3098769	159	58	172	0.1378734	0.2307731	-11.31545	0	11.57	20030	0	0	5	5	0.02	0.2636972	3	10	0.05	2000	1.532489	40.92394	-91.39362
3098845	155	-8	203	0.1762928	0.2431693	-11.31191	0	11.57	20030	0	0	5	5	0.02	0.2683572	3	10	0.05	2000	1.151259	40.92394	-91.39362
3098964	4	184	-408	0.0604614	0.1430516	-11.28586	0	11.57	20030	0	0	5	5	0.02	0.2652124	3	10	0.05	2000	1.570644	40.92394	-91.39362
3099062	-203	-28	-206	0.01382313	0.1542122	-11.28166	0	11.57	20030	0	0	5	5	0.02	0.2530704	3	10	0.05	2000	1.30208	40.92394	-91.39362
3099136	104	102	19	0.05668195	0.1085794	-11.30563	0	11.57	20030	0	0	5	5	0.02	0.2496021	3	10	0.05	2000	1.310939	40.92394	-91.39362
3099280	45	14	370	0.0471615	0.09310299	-11.3368	0	11.57	20030	0	0	5	5	0.02	0.2502641	3	10	0.05	2000	1.500196	40.92394	-91.39362
3099385	-310	-41	-97	0.1073042	0.1008405	-11.31576	0	11.57	20030	0	0	5	5	0.02	0.2502477	3	10	0.05	2000	2.263725	40.92394	-91.39362
3099517	-22	-52	-21	0.1040106	0.112765	-11.31308	0	11.57	20030	0	0	5	5	0.02	0.2556216	3	10	0.05	2000	1.925305	40.92394	-91.39362
3099540	25	-69	4	0.05876284	0.1161611	-11.30433	0	11.63	20030	0	0	5	5	0.02	0.2556216	3	10	0.05	2000	1.925305	40.92394	-91.39362
3099740	45	-11	-294	-0.002456239	0.1631689	-11.27607	0	11.63	20030	0	0	5	5	0.02680555	0.278939	6	10	0.05	2000	1.880505	40.92394	-91.39362
3099806	32	-53	-330	-0.0153838	0.1974598	-11.26221	0	11.63	20030	0	0	5	5	0.02998223	0.2892991	6	10	0.05	2000	1.566572	40.92394	-91.39362
3099887	23	77	216	-0.1691208	0.1540683	-11.30219	0	11.63	20030	0	0	5	5	0.03375057	0.3050659	6	10	0.05	2000	1.587663	40.92394	-91.39362
3099978	196	-47	303	-0.1531212	0.1476297	-11.28242	0	11.63	20030	0	0	5	5	0.03556062	0.3194709	6	10	0.05	2000	1.750221	40.92394	-91.39362
3100045	67	-74	325	-0.1322976	0.165153	-11.25082	0	11.63	20030	0	0	5	5	0.03617174	0.3324129	6	10	0.05	2000	2.567155	40.92394	-91.39362
3100191	-230	-138	-217	-0.132602	0.1978727	-11.22851	0	11.63	20030	0	0	5	5	0.038651	0.3655823	6	10	0.05	2000	2.111024	40.92394	-91.39362
3100247	2	108	221	-0.0604547	0.3563443	-11.27885	0	11.63	20030	0	0	5	5	0.03841084	0.3877847	6	10	0.05	2000	1.857744	40.92394	-91.39362
3100361	52	-187	-122	0.2085409	0.5664146	-11.016	0	11.63	20030	0	0	5	5	0.03813338	0.4160024	6	10	0.05	2000	1.905472	40.92394	-91.39362
3100448	-86	-53	-62	0.3454395	0.4091786	-10.97956	0	11.11	20030	0	0	5	5	0.0397656	0.4513994	6	10	0.05	2000	1.22356	40.92394	-91.39362
3100560	-194	-62	-220	0.197469	0.3139032	-10.75794	0	11.11	20030	0	0	5	5	0.04041954	0.456169	6	10	0.05	2000	0.8007444	40.92394	-91.39362
3100729	-328	721	-305	-0.8232886	3.476936	-10.13885	0	11.11	20030	0	0	5	5	0.047458	0.4919634	6	10	0.05	2000	2.622669	40.92394	-91.39362
3100775	1000	2089	713	-0.1162792	0.9012797	-10.26954	0	11.11	20030	0	0	5	5	0.05211983	0.5001255	6	10	0.05	2000	2.923464	40.92394	-91.39362
3100926	-259	173	-1395	-1.019624	-0.8761191	-9.781975	0	11.11	20030	0	0	5	5	0.06923381	0.5063207	6	10	0.05	2000	3.534223	40.92394	-91.39362
3100961	-106	929	-645	-1.001689	-1.530316	-9.809542	0	11.11	20030	0	0	5	5	0.08086673	0.5100643	6	10	0.05	2000	3.534223	40.92394	-91.39362
3101075	-499	-2881	-829	-1.426182	-1.697957	-9.63291	0	11.11	20030	0	0	5	5	0.1293193	0.5234522	6	10	0.05	2000	3.867996	40.92394	-91.39362
3101178	1149	1962	54	-1.300975	-2.327109	-9.212806	0	11.11	39196174	0	0	5	5	0.217068	0.5541239	8	10	0.05	2000	3.860043	40.92394	-91.39362
3101267	6065	-5201	1123	3.836256	-0.9166494	-10.38813	0	11.11	20009	0	0	5	5	0.1582426	0.5767624	8	10	0.05	2000	3.408823	40.92394	-91.39362
3101343	-1407	549	760	4.686993	2.718747	-12.17433	0	11.46	20080	0	0	5	5	0.1281765	0.5977832	8	10	0.05	2000	6.231964	40.92394	-91.39362
3101442	-914	740	-786	1.697955	-0.3040415	-12.07367	0	11.46	20034	5	0	5	5	0.09344064	0.6335082	8	10	0.05	2000	9.559549	40.92394	-91.39362
3101532	-1121	1308	51	0.2623303	-0.4438287	-11.58696	0	11.46	20034	6	0	5	5	0.06811823	0.6839669	8	10	0.05	2000	9.60801	40.92394	-91.39362
3101640	3069	991	-733	0.8992793	-2.457326	-10.29065	0	11.46	20052	12	0	5	5	0.05517577	0.7192855	8	10	0.05	2000	8.167429	40.92394	-91.39362
3101783	-4310	387	-560	-0.630662	-4.296695	-9.794394	0	11.46	20030	12	0	5	5	0.03258074	0.8110285	8	10	0.05	2000	8.772548	40.92394	-91.39362
3101948	979	903	-343	-2.784298	-3.120273	-10.58015	0	11.46	20050	18	-2	5	5	0.02	0.9683204	8	10	0.05	2000	6.547501	40.92394	-91.39362
3102122	-184	-741	-429	-4.720389	0.2922546	-8.665808	0	11.46	20053	24	-9	5	5	0.02	1.196064	8	10	0.05	2000	5.845905	40.92394	-91.39362
3102267	310	254	-238	-2.868336	-2.11625	-10.50954	0	10.38	20055	33	-9	5	5	0.02	1.410712	8	10	0.05	2000	5.129246	40.92394	-91.39362
3102396	-1422	-559	-434	-1.269449	-2.040411	-11.3144	0	10.38	20008	39	-9	5	5	0.02	1.500202	8	10	0.05	2000	3.868251	40.92394	-91.39362
3102439	-493	-661	-594	-1.974929	-1.820446	-11.06851	0	10.38	20038	39	-9	5	5	0.02	1.656316	8	10	0.05	2000	3.706135	40.92394	-91.39362
3102549	-604	-643	-692	-2.191269	-1.795968	-10.96249	0	10.38	20039	48	-6	5	5	0.02	1.84977	8	10	0.05	2000	2.730097	40.92394	-91.39362
3102652	-16	111	-911	-2.252833	-2.027527	-10.72329	0	10.38	20036	48	-6	5	5	0.02	2.045851	8	10	0.05	2000	3.321117	40.92394	-91.39362
3102843	-931	-2339	-1166	-4.555377	0.1810169	-10.79	0	10.38	20035	57	-6	5	5	0.02	2.288866	8	10	0.05	2000	2.43864	40.92394	-91.39361
3102941	-885	1262	903	-2.363201	-2.449492	-9.959518	0	10.38	20072	66	-6	5	5	0.02	2.36105	8	10	0.05	2000	2.407193	40.92394	-91.39361
3103043	-1019	-486	-261	-2.760991	-3.184688	-10.13642	0	10.38	20047	66	-6	5	5	0.02	2.52749	8	10	0.05	2000	2.595504	40.92394	-91.39361
3103157	-1539	525	486	-5.210761	-2.241203	-10.83522	0	10.38	20032	75	-9	5	5	0.02	2.627774	8	10	0.05	2000	1.500805	40.92394	-91.3936
