time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
3395423	-23	-2	1	-0.5445834	-0.2535573	-61.18413	0	11.17	20032	0	0	5	5	0.02	0.5037146	1	10	0.05	2000	1.239759	40.92395	-91.39362
3395512	-18	1	6	-0.5419482	-0.2535732	-61.19158	0	11.17	20032	0	0	5	5	0.02	0.5071778	1	10	0.05	2000	1.2383	40.92395	-91.39362
3395581	-20	2	7	-0.5425065	-0.2642579	-61.19652	0	11.17	20032	0	0	5	5	0.02	0.5093594	1	10	0.05	2000	1.240066	40.92395	-91.39362
3395692	-21	-1	5	-0.539596	-0.2724274	-61.20537	0	11.17	20032	0	0	5	5	0.02	0.509177	1	10	0.05	2000	1.010235	40.92395	-91.39362
3395822	-18	2	5	-0.5384356	-0.2785943	-61.21654	0	11.17	20032	0	0	5	5	0.02	0.5163518	1	10	0.05	2000	1.241469	40.92395	-91.39362
3395887	-21	6	2	-0.5366972	-0.2807839	-61.22142	0	11.17	20032	0	0	5	5	0.02	0.517192	1	10	0.05	2000	1.230397	40.92395	-91.39362
3395990	-21	3	2	-0.5470004	-0.2848503	-61.22472	0	11.17	20032	0	0	5	5	0.02	0.519363	1	10	0.05	2000	1.23309	40.92395	-91.39362
3396220	-14	-3	10	-0.5350644	-0.2694413	-61.24199	0	11.17	20032	0	0	5	5	0.02	0.5226455	1	10	0.05	2000	1.232808	40.92395	-91.39362
3396412	-22	1	2	-0.5359646	-0.2957483	-61.25518	0	11.17	20032	0	0	5	5	0.02	0.538278	1	10	0.05	2000	1.018224	40.92395	-91.39362
3396554	-21	0	7	-0.5329168	-0.3048424	-61.26726	0	11.17	20032	0	0	5	5	0.02	0.5429595	1	10	0.05	2000	1.220234	40.92395	-91.39362
3396622	-16	-2	0	-0.5314466	-0.3004606	-61.27135	0	11.17	20032	0	0	5	5	0.02	0.539988	1	10	0.05	2000	1.442335	40.92395	-91.39362
3396709	-22	4	-2	-0.5343561	-0.2978823	-61.27745	0	11.17	20032	0	0	5	5	0.02	0.5284426	1	10	0.05	2000	1.45544	40.92395	-91.39362
3396856	-22	3	1	-0.5382124	-0.3090945	-61.28472	0	11.17	20032	0	0	5	5	0.02	0.5072473	1	10	0.05	2000	1.23927	40.92395	-91.39362
3396917	-18	0	2	-0.5322341	-0.3114266	-61.28637	0	11.17	20032	0	0	5	5	0.02	0.5016726	1	10	0.05	2000	1.23927	40.92395	-91.39362
3397062	-16	4	8	-0.5323378	-0.3137043	-61.29778	0	11.17	20032	0	0	5	5	0.02	0.4966865	1	10	0.05	2000	1.233495	40.92395	-91.39362
3397116	-20	-3	6	-0.5277093	-0.296447	-61.30236	0	11.17	20032	0	0	5	5	0.02	0.4950437	1	10	0.05	2000	1.233495	40.92395	-91.39362
3397313	-24	-2	5	-0.5316587	-0.3132668	-61.31572	0	11.17	20032	0	0	5	5	0.02	0.5006142	1	10	0.05	2000	1.226513	40.92395	-91.39362
3397397	-15	-3	4	-0.5310787	-0.3163864	-61.32073	0	11.17	20032	0	0	5	5	0.02	0.5025131	1	10	0.05	2000	1.219102	40.92395	-91.39362
3397452	-18	2	1	-0.5345848	-0.3180091	-61.32677	0	11.17	20032	0	0	5	5	0.02	0.5035348	1	10	0.05	2000	1.227247	40.92395	-91.39362
3397563	-20	-3	3	-0.5391572	-0.3116291	-61.3344	0	11.17	20032	0	0	5	5	0.02	0.5091947	1	10	0.05	2000	1.22567	40.92395	-91.39362
3397656	-14	-3	3	-0.5316383	-0.3120393	-61.34221	0	11.17	20032	0	0	5	5	0.02	0.5147364	1	10	0.05	2000	1.222032	40.92395	-91.39362
3397741	-21	0	5	-0.5440961	-0.3171012	-61.34856	0	11.17	20032	0	0	5	5	0.02	0.514731	1	10	0.05	2000	1.235623	40.92395	-91.39362
3397800	-14	4	2	-0.5426654	-0.3171536	-61.35027	0	11.17	20032	0	0	5	5	0.02	0.5128327	1	10	0.05	2000	1.235623	40.92395	-91.39362
3397984	-21	-3	0	-0.5336161	-0.3072554	-61.3579	0	11.17	20032	0	0	5	5	0.02	0.5253357	1	10	0.05	2000	1.223799	40.92395	-91.39362
3398018	-21	0	5	-0.5309646	-0.3030253	-61.35942	0	11.17	20032	0	0	5	5	0.02	0.5256766	1	10	0.05	2000	1.227955	40.92395	-91.39362
3398094	-18	4	2	-0.5264061	-0.3026549	-61.36284	0	11.17	20032	0	0	5	5	0.02	0.5255252	1	10	0.05	2000	1.229484	40.92395	-91.39362
3398193	-13	0	2	-0.5036136	-0.2913856	-61.37163	0	11.17	20032	0	0	5	5	0.02	0.5263126	1	10	0.05	2000	0.9672782	40.92395	-91.39362
3398303	-15	0	5	-0.5058312	-0.286746	-61.38207	0	11.17	20032	0	0	5	5	0.02	0.5265902	1	10	0.05	2000	0.969458	40.92395	-91.39362
3398399	-22	2	5	-0.4971243	-0.283342	-61.38781	0	11.17	20032	0	0	5	5	0.02	0.5241228	1	10	0.05	2000	1.398024	40.92395	-91.39362
3398573	-14	-3	9	-0.4990687	-0.2817314	-61.39891	0	11.17	20032	0	0	5	5	0.02	0.5208682	1	10	0.05	2000	1.184967	40.92395	-91.39362
3398650	-17	0	9	-0.4942438	-0.2717417	-61.40288	0	11.17	20032	0	0	5	5	0.02	0.5267868	1	10	0.05	2000	1.17649	40.92395	-91.39362
3398811	-22	2	3	-0.4876711	-0.2564659	-61.41607	0	11.17	20032	0	0	5	5	0.02	0.5529784	1	10	0.05	2000	1.377539	40.92395	-91.39362
3398932	-11	-7	7	-0.4923601	-0.2743056	-61.42394	0	11.17	20032	0	0	5	5	0.02	0.5591495	1	10	0.05	2000	1.174718	40.92395	-91.39362
3399012	-15	1	3	-0.4897936	-0.275038	-61.43016	0	11.17	20032	0	0	5	5	0.02	0.5650971	1	10	0.05	2000	1.38486	40.92395	-91.39362
3399099	-26	0	4	-0.4912526	-0.2722484	-61.43981	0	11.17	20032	0	0	5	5	0.02	0.5757995	1	10	0.05	2000	1.155549	40.92395	-91.39362
3399204	-11	3	4	-0.5004321	-0.2717009	-61.44249	0	11.17	20032	0	0	5	5	0.02	0.5867051	1	10	0.05	2000	1.1749	40.92395	-91.39362
3399381	-19	-3	6	-0.4970073	-0.2585479	-61.45266	0	11.17	20032	0	0	5	5	0.02	0.5923982	1	10	0.05	2000	1.172939	40.92395	-91.39362
3399467	-16	2	7	-0.4791172	-0.2677108	-61.45943	0	11.17	20032	0	0	5	5	0.02	0.5870501	1	10	0.05	2000	1.365165	40.92395	-91.39362
3399539	-16	-4	5	-0.4782566	-0.265929	-61.46218	0	11.17	20032	0	0	5	5	0.02	0.5858745	1	10	0.05	2000	1.365165	40.92395	-91.39362
3399706	-17	0	4	-0.4777296	-0.2683464	-61.47359	0	11.17	20032	0	0	5	5	0.02	0.5658934	1	10	0.05	2000	0.9368226	40.92395	-91.39362
3399807	-14	5	0	-0.4687696	-0.2719849	-61.48092	0	11.17	20032	0	0	5	5	0.02	0.5531888	1	10	0.05	2000	1.366467	40.92395	-91.39362
3399974	-18	0	5	-0.4789847	-0.2900213	-61.49245	0	11.17	20032	0	0	5	5	0.02	0.5378924	1	10	0.05	2000	1.147339	40.92395	-91.39362
3400060	-14	0	3	-0.4826298	-0.2919823	-61.49697	0	11.17	20032	0	0	5	5	0.02	0.5357251	1	10	0.05	2000	1.147412	40.92395	-91.39362
3400180	-10	0	1	-0.4899679	-0.2880188	-61.50759	0	11.17	20032	0	0	5	5	0.02	0.5259476	1	10	0.05	2000	0.945193	40.92395	-91.39362
3400234	-16	0	5	-0.4864613	-0.2862665	-61.5104	0	11.17	20032	0	0	5	5	0.02	0.5226138	1	10	0.05	2000	0.945193	40.92395	-91.39362
3400396	-9	1	5	-0.4781048	-0.2831953	-61.52059	0	11.17	20032	0	0	5	5	0.02	0.5152118	1	10	0.05	2000	1.360914	40.92395	-91.39362
3400613	-12	-1	5	-0.4701448	-0.2914084	-61.53493	0	11.17	20032	0	0	5	5	0.02	0.5093355	1	10	0.05	2000	1.13842	40.92395	-91.39362
3400760	-7	9	6	-0.4605086	-0.2897616	-61.54342	0	11.17	20032	0	0	5	5	0.02	0.4942903	1	10	0.05	2000	1.12234	40.92395	-91.39362
3400860	-12	3	-1	-0.4617733	-0.2936245	-61.54995	0	11.17	20032	0	0	5	5	0.02	0.4865741	1	10	0.05	2000	1.346631	40.92395	-91.39362
3400885	-12	3	-1	-0.4617733	-0.2936245	-61.54995	0	11.17	20032	0	0	5	5	0.02	0.4850694	1	10	0.05	2000	1.346631	40.92395	-91.39362
3401070	-13	3	1	-0.4454308	-0.2914823	-61.55801	0	11.17	20032	0	0	5	5	0.02	0.4693389	1	10	0.05	2000	1.328363	40.92395	-91.39362
3401156	-12	7	4	-0.4330013	-0.2821055	-61.56411	0	11.17	20032	0	0	5	5	0.02	0.4611373	1	10	0.05	2000	1.085166	40.92395	-91.39362
3401200	-14	3	5	-0.4299603	-0.2828543	-61.56637	0	11.17	20032	0	0	5	5	0.02	0.459976	1	10	0.05	2000	1.085166	40.92395	-91.39362
3401298	-12	0	7	-0.4302669	-0.2817607	-61.57162	0	11.17	20032	0	0	5	5	0.02	0.4619868	1	10	0.05	2000	1.078268	40.92395	-91.39362
3401401	-14	-2	2	-0.4328261	-0.2791915	-61.57723	0	11.17	20032	0	0	5	5	0.02	0.4633105	1	10	0.05	2000	1.08565	40.92395	-91.39362
3401535	-12	-1	2	-0.4268604	-0.2836493	-61.58242	0	11.17	20032	0	0	5	5	0.02	0.4586148	1	10	0.05	2000	1.077077	40.92395	-91.39362
3401612	-15	1	1	-0.4223965	-0.2788853	-61.58736	0	11.17	20032	0	0	5	5	0.02	0.4539116	1	10	0.05	2000	1.068652	40.92395	-91.39362
3401760	-12	0	-2	-0.4133666	-0.276973	-61.59267	0	11.17	20032	0	0	5	5	0.02	0.4343357	1	10	0.05	2000	1.273653	40.92395	-91.39362
3401881	-10	-1	7	-0.4033787	-0.2730512	-61.6	0	11.17	20032	0	0	5	5	0.02	0.4221138	1	10	0.05	2000	1.037162	40.92395	-91.39362
3401965	-13	-4	2	-0.3967116	-0.2720525	-61.60342	0	11.17	20032	0	0	5	5	0.02	0.4245333	1	10	0.05	2000	1.249218	40.92395	-91.39362
3402132	-9	0	2	-0.3893534	-0.2671138	-61.61391	0	11.11	20032	0	0	5	5	0.02	0.432086	1	10	0.05	2000	1.016324	40.92395	-91.39362
3402235	-9	0	5	-0.3928602	-0.2760884	-61.61642	0	11.11	20032	0	0	5	5	0.02	0.4283877	1	10	0.05	2000	1.013239	40.92395	-91.39362
3402343	-10	-2	6	-0.3892782	-0.2870461	-61.62222	0	11.11	20032	0	0	5	5	0.02	0.4284972	1	10	0.05	2000	1.024931	40.92395	-91.39362
3402392	-14	-1	4	-0.3967207	-0.2790434	-61.62728	0	11.11	20032	0	0	5	5	0.02	0.428741	1	10	0.05	2000	1.023838	40.92395	-91.39362
3402556	-8	-4	0	-0.3941066	-0.2810473	-61.63204	0	11.11	20032	0	0	5	5	0.02	0.4361015	1	10	0.05	2000	1.025723	40.92395	-91.39362
3402598	-6	-1	2	-0.3955067	-0.276492	-61.6368	0	11.11	20032	0	0	5	5	0.02	0.4383743	1	10	0.05	2000	1.025723	40.92395	-91.39362
3402804	-5	-2	1	-0.3893065	-0.2805361	-61.64626	0	11.11	20032	0	0	5	5	0.02	0.4453319	1	10	0.05	2000	1.017481	40.92395	-91.39362
3402950	-10	1	0	-0.3851643	-0.2709477	-61.65298	0	11.11	20032	0	0	5	5	0.02	0.4501829	1	10	0.05	2000	0.99871	40.92395	-91.39362
3403017	-6	0	3	-0.3903349	-0.2692856	-61.65786	0	11.11	20032	0	0	5	5	0.02	0.4550546	1	10	0.05	2000	1.020438	40.92395	-91.39362
3403137	-10	0	0	-0.391094	-0.2794738	-61.66293	0	11.17	20032	0	0	5	5	0.02	0.4587657	1	10	0.05	2000	1.233763	40.92395	-91.39363
3403214	-7	-3	5	-0.3977347	-0.2763621	-61.66543	0	11.17	20032	0	0	5	5	0.02	0.4584489	1	10	0.05	2000	1.24341	40.92395	-91.39363
3403331	-8	0	1	-0.3946907	-0.276575	-61.67031	0	11.17	20032	0	0	5	5	0.02	0.4537594	1	10	0.05	2000	1.025545	40.92395	-91.39362
3403443	-4	3	5	-0.3885821	-0.2811179	-61.6741	0	11.17	20032	0	0	5	5	0.02	0.451912	1	10	0.05	2000	1.018671	40.92395	-91.39362
3403564	-13	-5	3	-0.3847931	-0.2824102	-61.67873	0	11.17	20032	0	0	5	5	0.02	0.4530312	1	10	0.05	2000	1.014907	40.92395	-91.39362
3403661	-6	2	2	-0.3825483	-0.2826288	-61.68453	0	11.17	20032	0	0	5	5	0.02	0.4503352	1	10	0.05	2000	1.003406	40.92395	-91.39363
3403818	-8	0	4	-0.3729354	-0.2833228	-61.69271	0	11.17	20032	0	0	5	5	0.02	0.4612947	1	10	0.05	2000	0.9938688	40.92395	-91.39363
3403916	-7	-2	3	-0.3756807	-0.2841828	-61.69454	0	11.17	20032	0	0	5	5	0.02	0.4633836	1	10	0.05	2000	0.9934392	40.92395	-91.39363
3404054	-2	-5	3	-0.375471	-0.2893161	-61.69949	0	11.23	20032	0	0	5	5	0.02	0.4636045	1	10	0.05	2000	0.9950716	40.92395	-91.39363
3404179	-14	-3	0	-0.3742538	-0.2879788	-61.70358	0	11.23	20032	0	0	5	5	0.02	0.4694018	1	10	0.05	2000	0.9926175	40.92395	-91.39363
3404238	-4	1	2	-0.3740147	-0.2857864	-61.70608	0	11.23	20032	0	0	5	5	0.02	0.4713494	1	10	0.05	2000	0.9917208	40.92395	-91.39363
3404323	-3	0	0	-0.3657035	-0.2928556	-61.70986	0	11.23	20032	0	0	5	5	0.02	0.4759254	1	10	0.05	2000	0.9783705	40.92395	-91.39363
3404380	-6	2	7	-0.3624413	-0.2918928	-61.71139	0	11.23	20032	0	0	5	5	0.02	0.486292	1	10	0.05	2000	0.9783705	40.92395	-91.39363
3404500	0	0	3	-0.3540684	-0.2912313	-61.71438	0	11.23	20032	0	0	5	5	0.02	0.4921065	1	10	0.05	2000	0.9748824	40.92395	-91.39363
3404569	-10	4	0	-0.346415	-0.2927054	-61.71828	0	11.23	20032	0	0	5	5	0.02	0.4974623	1	10	0.05	2000	1.175643	40.92395	-91.39363
3404670	-6	-3	1	-0.348343	-0.2917653	-61.72201	0	11.23	20032	0	0	5	5	0.02	0.5012465	1	10	0.05	2000	0.9569415	40.92395	-91.39363
3404785	-10	0	8	-0.3423064	-0.2979421	-61.72738	0	11.23	20032	0	0	5	5	0.02	0.5063369	1	10	0.05	2000	1.166628	40.92395	-91.39363
3404872	-7	7	3	-0.3432665	-0.2935674	-61.72933	0	11.23	20032	0	0	5	5	0.02	0.5036907	1	10	0.05	2000	0.9514906	40.92395	-91.39363
3404968	-5	-3	8	-0.3357998	-0.3016655	-61.73202	0	11.23	20032	0	0	5	5	0.02	0.5013837	1	10	0.05	2000	0.9339959	40.92395	-91.39363
3405064	-11	-2	5	-0.3322203	-0.3057711	-61.738	0	11.23	20032	0	0	5	5	0.02	0.4920806	1	10	0.05	2000	0.9419513	40.92395	-91.39363
3405221	-4	-4	2	-0.3279047	-0.3069643	-61.74593	0	11.23	20032	0	0	5	5	0.02	0.4845307	1	10	0.05	2000	0.9245216	40.92395	-91.39363
3405351	0	-1	1	-0.3275748	-0.3135681	-61.74966	0	11.23	20032	0	0	5	5	0.02	0.4814397	1	10	0.05	2000	0.9335677	40.92395	-91.39363
3405403	-2	-1	2	-0.3328174	-0.3084217	-61.75356	0	11.23	20032	0	0	5	5	0.02	0.4873999	1	10	0.05	2000	0.9294786	40.92395	-91.39363
3405472	-3	-2	4	-0.3325064	-0.3108646	-61.75533	0	11.23	20032	0	0	5	5	0.02	0.4896684	1	10	0.05	2000	0.9309189	40.92395	-91.39363
3405586	-1	3	4	-0.3265455	-0.3104091	-61.7593	0	11.23	20032	0	0	5	5	0.02	0.4989753	1	10	0.05	2000	1.139105	40.92395	-91.39363
3405682	-1	-5	4	-0.3259178	-0.3097936	-61.76028	0	11.23	20032	0	0	5	5	0.02	0.5120019	1	10	0.05	2000	0.922251	40.92395	-91.39363
3405749	-6	8	2	-0.3241508	-0.3076341	-61.76156	0	11.23	20032	0	0	5	5	0.02	0.5152652	1	10	0.05	2000	0.919347	40.92395	-91.39363
3405953	-8	-2	0	-0.3252056	-0.3112017	-61.77023	0	11.17	20032	0	0	5	5	0.02	0.5207951	1	10	0.05	2000	0.9188696	40.92395	-91.39363
3405986	-1	0	4	-0.3250969	-0.3099662	-61.77096	0	11.17	20032	0	0	5	5	0.02	0.5214843	1	10	0.05	2000	0.9188696	40.92395	-91.39363
3406081	-5	-7	2	-0.3262666	-0.3081803	-61.77731	0	11.17	20032	0	0	5	5	0.02	0.5269361	1	10	0.05	2000	0.9218813	40.92395	-91.39363
3406177	-3	-2	2	-0.324825	-0.2976214	-61.77908	0	11.17	20032	0	0	5	5	0.02	0.5376989	1	10	0.05	2000	0.9171045	40.92395	-91.39363
3406354	-3	5	2	-0.3349825	-0.3054259	-61.78603	0	11.17	20032	0	0	5	5	0.02	0.5424789	1	10	0.05	2000	0.716383	40.92395	-91.39363
3406402	-5	5	3	-0.3323629	-0.3039867	-61.78725	0	11.17	20032	0	0	5	5	0.02	0.5395473	1	10	0.05	2000	0.716383	40.92395	-91.39363
3406560	-2	-7	1	-0.3279967	-0.306595	-61.79379	0	11.17	20032	0	0	5	5	0.02	0.5246374	1	10	0.05	2000	1.148642	40.92395	-91.39363
3406648	1	-2	1	-0.3305784	-0.3133183	-61.80019	0	11.17	20032	0	0	5	5	0.02	0.5233864	1	10	0.05	2000	0.7072988	40.92395	-91.39363
3406750	-6	1	1	-0.3241176	-0.3179072	-61.80318	0	11.11	20032	0	0	5	5	0.02	0.5244115	1	10	0.05	2000	0.920358	40.92395	-91.39363
3406875	-1	-3	2	-0.318297	-0.3141523	-61.8091	0	11.11	20032	0	0	5	5	0.02	0.523194	1	10	0.05	2000	1.134393	40.92395	-91.39363
3406975	-11	3	4	-0.3170795	-0.3118832	-61.81179	0	11.11	20032	0	0	5	5	0.02	0.5199119	1	10	0.05	2000	1.134393	40.92395	-91.39363
3407105	-5	0	0	-0.3112939	-0.3038942	-61.81899	0	11.11	20032	0	0	5	5	0.02	0.5221669	1	10	0.05	2000	0.9037052	40.92395	-91.39363
3407155	-2	-4	4	-0.3126497	-0.3009062	-61.82046	0	11.11	20032	0	0	5	5	0.02	0.5252273	1	10	0.05	2000	0.9037052	40.92395	-91.39363
3407297	-3	2	10	-0.309928	-0.2990885	-61.82229	0	11.11	20032	0	0	5	5	0.02	0.5280807	1	10	0.05	2000	0.9036015	40.92395	-91.39363
3407358	-5	-3	2	-0.3056192	-0.2987347	-61.82577	0	11.11	20032	0	0	5	5	0.02	0.5327362	1	10	0.05	2000	0.8939406	40.92395	-91.39363
3407456	-6	1	5	-0.3080876	-0.2968437	-61.82919	0	11.11	20032	0	0	5	5	0.02	0.5315443	1	10	0.05	2000	1.114108	40.92395	-91.39363
3407582	-4	4	-3	-0.2967155	-0.2958081	-61.83456	0	11.11	20032	0	0	5	5	0.02	0.5381359	1	10	0.05	2000	0.8820298	40.92395	-91.39363
3407692	1	-5	0	-0.2908489	-0.2994137	-61.83791	0	11.11	20032	0	0	5	5	0.02	0.5402485	1	10	0.05	2000	0.8814216	40.92395	-91.39363
3407813	-2	1	7	-0.2859728	-0.2968416	-61.83944	0	11.11	20032	0	0	5	5	0.02	0.535137	1	10	0.05	2000	1.084009	40.92395	-91.39363
3407872	-4	-6	0	-0.2827248	-0.2932184	-61.8417	0	11.11	20032	0	0	5	5	0.02	0.5323178	1	10	0.05	2000	1.081668	40.92395	-91.39363
3408019	-5	2	2	-0.2842514	-0.2945281	-61.84255	0	11.11	20032	0	0	5	5	0.02	0.5302987	1	10	0.05	2000	0.8611801	40.92395	-91.39363
3408065	-3	4	-3	-0.2796034	-0.3019794	-61.84347	0	11.11	20032	0	0	5	5	0.02	0.5242179	1	10	0.05	2000	0.8518984	40.92395	-91.39363
3408187	2	0	5	-0.2799843	-0.3047042	-61.84621	0	11.11	20032	0	0	5	5	0.02	0.5127472	1	10	0.05	2000	1.295659	40.92395	-91.39363
3408287	-2	1	3	-0.2776691	-0.3033665	-61.84756	0	11.11	20032	0	0	5	5	0.02	0.5101757	1	10	0.05	2000	0.629027	40.92395	-91.39363
3408369	-6	-3	2	-0.274871	-0.3070239	-61.85073	0	11.11	20032	0	0	5	5	0.02	0.5083203	1	10	0.05	2000	0.8468139	40.92395	-91.39363
3408474	-1	-4	0	-0.2807416	-0.3048511	-61.85232	0	11.11	20032	0	0	5	5	0.02	0.5165419	1	10	0.05	2000	0.6351631	40.92395	-91.39363
3408562	-1	3	5	-0.28101	-0.3058689	-61.85464	0	11.23	20032	0	0	5	5	0.02	0.5209687	1	10	0.05	2000	0.8569962	40.92395	-91.39363
3408658	8	1	2	-0.2827847	-0.3119165	-61.85812	0	11.23	20032	0	0	5	5	0.02	0.5262357	1	10	0.05	2000	0.6491776	40.92395	-91.39363
3408773	1	2	-3	-0.2775695	-0.3145423	-61.86019	0	11.23	20032	0	0	5	5	0.02	0.5344405	1	10	0.05	2000	1.069663	40.92395	-91.39363
3408889	-1	-4	5	-0.2760061	-0.3090066	-61.86214	0	11.23	20032	0	0	5	5	0.02	0.542433	1	10	0.05	2000	0.8522862	40.92395	-91.39363
3408956	0	-2	2	-0.2774144	-0.3043267	-61.86373	0	11.23	20032	0	0	5	5	0.02	0.5468952	1	10	0.05	2000	1.072968	40.92395	-91.39363
3409107	-2	-4	0	-0.2758993	-0.2993549	-61.86697	0	11.23	20032	0	0	5	5	0.02	0.5522348	1	10	0.05	2000	1.06101	40.92395	-91.39363
3409169	0	-1	-6	-0.281627	-0.2955693	-61.87112	0	11.23	20032	0	0	5	5	0.02	0.5541616	1	10	0.05	2000	0.8516409	40.92395	-91.39363
3409262	-1	-3	0	-0.2795428	-0.2935461	-61.87661	0	11.23	20032	0	0	5	5	0.02	0.5571592	1	10	0.05	2000	0.8528953	40.92395	-91.39363
3409393	-2	-2	5	-0.2756584	-0.2911378	-61.88003	0	11.23	20032	0	0	5	5	0.02	0.5564915	1	10	0.05	2000	1.069652	40.92395	-91.39363
3409469	-1	2	1	-0.2711409	-0.2908888	-61.88296	0	11.17	20032	0	0	5	5	0.02	0.5588154	1	10	0.05	2000	0.8467285	40.92395	-91.39363
3409567	-3	3	3	-0.2732185	-0.2925668	-61.88797	0	11.17	20032	0	0	5	5	0.02	0.561092	1	10	0.05	2000	0.8491971	40.92395	-91.39363
3409693	1	6	-3	-0.2715931	-0.2919587	-61.89291	0	11.17	20032	0	0	5	5	0.02	0.5687495	1	10	0.05	2000	0.8389691	40.92395	-91.39363
3409768	0	-3	0	-0.2716361	-0.297982	-61.89431	0	11.17	20032	0	0	5	5	0.02	0.5702267	1	10	0.05	2000	1.063742	40.92395	-91.39363
3409871	-2	0	2	-0.2694009	-0.2992358	-61.89566	0	11.17	20032	0	0	5	5	0.02	0.5731333	1	10	0.05	2000	1.066262	40.92395	-91.39363
3409987	-7	1	-3	-0.2677469	-0.3007377	-61.89791	0	11.17	20032	0	0	5	5	0.02	0.5732508	1	10	0.05	2000	0.8453367	40.92395	-91.39363
3410098	-3	-1	5	-0.2712211	-0.299195	-61.90158	0	11.17	20032	0	0	5	5	0.02	0.5671932	3	10	0.05	2000	1.058629	40.92395	-91.39363
3410247	-2	-2	8	-0.2783785	-0.2901308	-61.90799	0	11.17	20032	0	0	5	5	0.02	0.5564644	3	10	0.05	2000	0.848901	40.92395	-91.39363
3410295	2	0	0	-0.2769527	-0.2895159	-61.90982	0	11.17	20032	0	0	5	5	0.02	0.5499526	3	10	0.05	2000	0.8566256	40.92395	-91.39363
3410374	-1	-5	0	-0.2779253	-0.289178	-61.91281	0	11.11	20032	0	0	5	5	0.02	0.54322	3	10	0.05	2000	0.8470467	40.92395	-91.39363
3410532	-4	2	4	-0.2723956	-0.2940755	-61.9169	0	11.11	20032	0	0	5	5	0.02	0.5171378	3	10	0.05	2000	0.8436924	40.92395	-91.39363
3410638	-4	-1	4	-0.2698669	-0.2930434	-61.91953	0	11.11	20032	0	0	5	5	0.02	0.5001758	3	10	0.05	2000	0.8372493	40.92395	-91.39363
