time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
3549784	4809	-5838	-4293	10.52358	-47.38059	3.826395	0	10.94	20036	0	0	5	5	0.02	1.843295	1	10	0.05	2000	-29.59802	40.92394	-91.39368
3549860	-1777	-5678	-2479	5.904609	-39.22023	9.554691	0	10.94	20036	0	0	5	5	0.02	1.855892	1	10	0.05	2000	-42.25052	40.92394	-91.39368
3549940	-2258	-4094	-1064	1.620495	-35.29152	11.28593	0	10.94	20036	0	0	5	5	0.02	1.865959	1	10	0.05	2000	-47.80823	40.92394	-91.39368
3550067	-4216	-294	-3106	-7.457959	-32.45571	15.28239	0	10.94	20036	0	0	5	5	0.02	1.87494	1	10	0.05	2000	-53.52847	40.92394	-91.39368
3550155	-2069	1092	896	-13.37883	-33.44323	17.19611	0	10.94	20036	0	0	5	5	0.02	1.87732	1	10	0.05	2000	-59.26801	40.92395	-91.39369
3550314	59	-957	3179	-8.321864	-33.90773	9.122639	0	10.94	20036	0	0	5	5	0.02	1.874727	1	10	0.05	2000	-50.34985	40.92395	-91.39369
3550354	-112	-79	1917	-7.899363	-33.46579	7.749032	0	10.94	20036	0	0	5	5	0.02	1.873878	1	10	0.05	2000	-50.34985	40.92395	-91.39369
3550553	-498	-318	-734	-11.85711	-32.63886	6.761255	0	10.94	20036	0	0	5	5	0.02	1.874911	1	10	0.05	2000	-43.65558	40.92395	-91.39369
3550616	-602	-1233	-1344	-12.65527	-31.65603	7.866173	0	10.94	20036	0	0	5	5	0.02	1.883999	1	10	0.05	2000	-44.42966	40.92395	-91.39369
3550727	-1157	1589	-1634	-15.43588	-31.85491	11.20354	0	10.94	20036	0	0	5	5	0.02	1.893039	1	10	0.05	2000	-47.34601	40.92395	-91.3937
3550846	-697	3653	2753	-17.42046	-38.50072	8.918066	0	10.94	20036	0	0	5	5	0.02	1.898322	1	10	0.05	2000	-53.20428	40.92395	-91.3937
3550903	1134	4198	-375	-16.90156	-42.73133	7.304892	0	10.94	20036	0	0	5	5	0.02	1.901601	1	10	0.05	2000	-52.30002	40.92395	-91.3937
3550966	1902	1925	-1753	-16.83705	-45.38171	9.170934	0	10.94	20036	0	0	5	5	0.02	1.901344	1	10	0.05	2000	-52.23425	40.92395	-91.3937
3551058	3246	-3004	746	-13.94748	-43.29991	9.328268	0	10.94	20036	0	0	5	5	0.02	1.899307	1	10	0.05	2000	-54.94376	40.92395	-91.3937
3551208	-860	-194	2853	-8.848401	-43.56257	6.489372	0	10.94	20036	0	0	5	5	0.02	1.91133	1	10	0.05	2000	-52.73953	40.92395	-91.3937
3551261	2211	462	3020	-5.57163	-44.94063	3.260774	0	10.94	20036	0	0	5	5	0.02	1.918789	1	10	0.05	2000	-52.73953	40.92395	-91.3937
3551389	-701	810	9	-1.531657	-46.09075	0.4317651	0	10.94	20036	0	0	5	5	0.02	1.929013	1	10	0.05	2000	-47.81509	40.92395	-91.3937
3551529	-1758	-2827	-1635	-12.90425	-41.38488	8.089402	0	10.94	20036	0	0	5	5	0.02	1.960863	1	10	0.05	2000	-53.46762	40.92395	-91.3937
3551564	-1758	-2827	-1635	-12.90425	-41.38488	8.089402	0	10.94	20036	0	0	5	5	0.02	1.964562	1	10	0.05	2000	-53.46762	40.92395	-91.3937
3551675	-291	-365	310	-13.78006	-37.96068	9.477719	0	10.94	20036	0	0	5	5	0.02	1.973791	1	10	0.05	2000	-57.8894	40.92395	-91.3937
3551771	-2646	422	1958	-15.45656	-41.55126	6.357314	0	10.94	20036	0	0	5	5	0.02	1.981004	1	10	0.05	2000	-57.63342	40.92395	-91.39369
3551915	-3193	1573	1716	-16.96999	-43.03062	3.304397	0	11	20036	0	0	5	5	0.02	1.990976	1	10	0.05	2000	-57.01263	40.92395	-91.39369
3551971	-4481	1715	1508	-19.91872	-45.53305	1.167674	0	11	20036	0	0	5	5	0.02	1.995148	1	10	0.05	2000	-56.28873	40.92395	-91.39369
3552089	-2902	-866	-124	-24.98512	-44.90705	-0.3998493	0	11	20036	0	0	5	5	0.02	2.002896	1	10	0.05	2000	-55.60818	40.92395	-91.39369
3552200	-1795	1677	1129	-27.96523	-45.65918	-0.3473997	0	11	20036	0	0	5	5	0.02	2.000041	1	10	0.05	2000	-55.25348	40.92395	-91.39369
3552277	-119	1267	1754	-26.43787	-48.2717	-2.901728	0	11	20036	0	0	5	5	0.02	1.998101	1	10	0.05	2000	-57.49188	40.92395	-91.39369
3552379	215	-1223	-578	-25.71414	-47.5694	-3.8783	0	11	20036	0	0	5	5	0.02	1.993577	1	10	0.05	2000	-53.92117	40.92395	-91.39369
3552481	-1114	3771	-1071	-27.93886	-49.35772	-2.167763	0	11	20036	0	0	5	5	0.02	1.984406	1	10	0.05	2000	-59.00464	40.92395	-91.39369
3552607	1265	7750	34	-28.76659	-64.88679	-1.632398	0	11	20036	0	0	5	5	0.02	1.981784	1	10	0.05	2000	-66.49527	40.92395	-91.39369
3552722	-413	3433	-1593	-28.06455	-71.35638	-0.2484966	0	11	20036	0	0	5	5	0.02	1.964692	1	10	0.05	2000	-79.04108	40.92395	-91.39369
3552852	-647	2567	-171	-33.03317	-75.60576	3.37678	0	10.94	20036	0	0	5	5	0.02	1.944985	1	10	0.05	2000	-82.87308	40.92395	-91.39369
3552913	33	2376	-424	-32.96651	-76.24136	3.527923	0	10.94	20036	0	0	5	5	0.02	1.924386	1	10	0.05	2000	-86.12991	40.92395	-91.39369
3552986	1006	19	-1878	-33.55886	-76.18379	4.830187	0	10.94	20036	0	0	5	5	0.02	1.908185	1	10	0.05	2000	-85.95694	40.92395	-91.39369
3553080	2096	4369	-3502	-35.486	-77.9949	9.285105	0	10.94	20036	0	0	5	5	0.02	1.890564	1	10	0.05	2000	-88.19763	40.92395	-91.39369
3553232	-647	876	-1280	-38.01654	-71.11475	12.84418	0	10.94	20036	0	0	5	5	0.02	1.858419	1	10	0.05	2000	-89.53833	40.92396	-91.39368
3553321	-367	-306	-5	-38.78091	-69.04975	12.90803	0	10.94	20036	0	0	5	5	0.02	1.847895	1	10	0.05	2000	-89.30353	40.92396	-91.39368
3553383	-286	125	-174	-38.71904	-67.65755	13.13034	0	10.94	20036	0	0	5	5	0.02	1.84408	1	10	0.05	2000	-87.672	40.92396	-91.39368
3553467	-1287	892	-346	-39.86089	-66.87364	13.65007	0	10.94	20036	0	0	5	5	0.02	1.838487	1	10	0.05	2000	-87.0116	40.92396	-91.39369
3553565	-2581	2082	684	-42.53394	-68.93709	11.60562	0	10.94	20036	0	0	5	5	0.02	1.839375	1	10	0.05	2000	-85.78271	40.92397	-91.39369
3553708	3100	-2695	-1662	-42.30085	-65.56532	12.18118	0	10.89	20036	0	0	5	5	0.02	1.844569	1	10	0.05	2000	-85.19061	40.92397	-91.39369
3553783	706	-766	-2594	-42.76127	-59.81531	14.88945	0	10.89	20036	0	0	5	5	0.02	1.850236	1	10	0.05	2000	-83.94449	40.92397	-91.39369
3553910	5	415	503	-42.61367	-60.9264	15.28416	0	10.89	20036	0	0	5	5	0.02	1.863864	1	10	0.05	2000	-85.91534	40.92397	-91.39369
3553983	550	1091	1078	-41.74329	-60.80495	14.618	0	10.89	20036	0	0	5	5	0.02	1.875071	1	10	0.05	2000	-84.56723	40.92397	-91.39369
3554089	421	1151	1376	-38.94671	-61.80204	12.92438	0	10.89	20036	0	0	5	5	0.02	1.884745	1	10	0.05	2000	-82.23474	40.92397	-91.39369
3554173	1371	-733	910	-34.00471	-60.70938	10.54404	0	10.89	20036	0	0	5	5	0.02	1.888348	1	10	0.05	2000	-75.44513	40.92397	-91.39369
3554359	-309	604	-767	-28.37147	-57.112	7.655774	0	10.89	20036	0	0	5	5	0.02	1.903465	1	10	0.05	2000	-64.55328	40.92397	-91.39368
3554392	-980	952	-698	-29.41184	-57.33386	8.401842	0	10.89	20036	0	0	5	5	0.02	1.91229	1	10	0.05	2000	-64.55328	40.92397	-91.39368
3554462	1009	-1124	-342	-30.8712	-56.55754	9.11384	0	10.89	20036	0	0	5	5	0.02	1.92074	1	10	0.05	2000	-65.40298	40.92397	-91.39368
3554629	-292	-485	-190	-32.0985	-54.96895	10.17523	0	10.94	20036	0	0	5	5	0.02	1.942101	1	10	0.05	2000	-66.51956	40.92397	-91.39368
3554715	197	-593	-954	-33.04862	-54.15284	10.85224	0	10.94	20036	0	0	5	5	0.02	1.95486	1	10	0.05	2000	-68.3663	40.92397	-91.39369
3554831	-605	-659	-2202	-36.22044	-51.40109	13.44272	0	10.94	20036	0	0	5	5	0.02	1.96614	1	10	0.05	2000	-69.85718	40.92397	-91.39369
3554939	-2815	486	-828	-42.84564	-50.44748	16.7786	0	10.94	20036	0	0	5	5	0.02	1.971718	1	10	0.05	2000	-76.05399	40.92397	-91.39369
3555118	387	-1914	-1234	-48.3454	-45.04373	18.87539	0	10.94	20036	0	0	5	5	0.02	1.966796	1	10	0.05	2000	-77.71762	40.92397	-91.39369
3555191	-2410	-339	-355	-49.14861	-43.4184	19.85843	0	10.94	20036	0	0	5	5	0.02	1.96604	1	10	0.05	2000	-76.87823	40.92397	-91.39369
3555273	-770	97	323	-50.15186	-43.53877	19.54124	0	10.94	20036	0	0	5	5	0.02	1.963418	1	10	0.05	2000	-77.15424	40.92397	-91.3937
3555374	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3555473	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3555561	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3555651	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3555741	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3555828	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3555916	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3556004	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3556092	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3556179	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3556266	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3556353	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3556440	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3556527	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3556613	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3556705	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3556797	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3556890	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3556983	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3557075	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3557168	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3557260	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3557352	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3557444	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3557536	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3557629	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3557722	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3557814	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3557906	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3557999	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3558091	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3558183	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3558275	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3558368	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3558460	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3558553	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3558646	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3558738	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3558831	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3558924	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3559017	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3559110	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3559203	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3559295	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3559388	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3559481	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3559573	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3559664	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3559755	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3559847	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3559938	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3560031	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3560123	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3560216	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3560308	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3560400	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3560493	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3560586	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3560678	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3560770	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3560862	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3560954	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3561046	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3561139	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3561231	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3561324	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3561416	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3561508	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3561600	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3561692	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3561784	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3561877	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3561970	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3562062	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3562154	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3562246	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3562338	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3562430	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3562523	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3562615	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3562708	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3562800	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3562889	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3562979	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3563069	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3563159	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
3563249	574	-1865	199	-49.17358	-42.2037	19.34474	0	10.94	20036	0	0	5	5	0.02	1.96109	1	10	0.05	2000	-75.6723	40.92397	-91.3937
