time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
124828	-3	-2	1	0.02154641	-0.1455822	455.0792	0	12.25	4004	0	0	0	0	0.6904588	0.1697008	1	10	0.04	1800	-3.780914	40.92395	-91.39363
124958	-3	0	6	0.02209885	-0.1495549	455.0724	0	12.25	4002	0	0	0	0	0.6904588	0.1574225	1	10	0.04	1800	-3.77533	40.92395	-91.39363
125048	-2	-1	-1	0.0216199	-0.150804	455.0688	0	12.25	4003	0	0	0	0	0.6904588	0.1455529	1	10	0.04	1800	-3.778748	40.92395	-91.39363
125196	-2	-2	5	0.015726	-0.139017	455.0575	0	12.25	4003	0	0	0	0	0.6904588	0.1336362	1	10	0.04	1800	-3.574463	40.92395	-91.39363
125259	-6	-4	6	0.02146356	-0.1409574	455.0531	0	12.25	4003	0	0	0	0	0.6904588	0.1357342	1	10	0.04	1800	-3.574463	40.92395	-91.39363
125433	0	4	3	0.007093836	-0.1432677	455.0384	0	12.25	4003	0	0	0	0	0.6904588	0.1451646	1	10	0.04	1800	-3.992065	40.92395	-91.39363
125641	-5	0	1	0.00426246	-0.14275	455.0226	0	12.25	4003	0	0	0	0	0.6904588	0.1558276	1	10	0.04	1800	-3.768646	40.92395	-91.39363
125758	-3	-2	5	0.009432971	-0.1414562	455.0128	0	12.25	4003	0	0	0	0	0.6904588	0.1675684	1	10	0.04	1800	-3.991547	40.92395	-91.39363
125799	-4	0	10	0.004741078	-0.1447905	455.006	0	12.25	4003	0	0	0	0	0.6904588	0.1736045	1	10	0.04	1800	-3.529205	40.92395	-91.39363
125911	0	-2	12	0.007515442	-0.1377926	454.9984	0	12.25	4004	0	0	0	0	0.6904588	0.1954543	1	10	0.04	1800	-3.754883	40.92395	-91.39363
126038	-1	-7	3	0.01151122	-0.1376712	454.988	0	12.25	4002	0	0	0	0	0.6904588	0.2120343	1	10	0.04	1800	-3.76886	40.92395	-91.39363
126132	2	-5	9	0.007744231	-0.1417337	454.9747	0	12.25	4003	0	0	0	0	0.6904588	0.230163	1	10	0.04	1800	-3.762177	40.92395	-91.39363
126277	0	0	11	0.01144078	-0.1349096	454.9629	0	12.25	4004	0	0	0	0	0.6904588	0.2407159	1	10	0.04	1800	-3.762634	40.92395	-91.39363
126397	3	1	4	0.01581846	-0.133161	454.9547	0	12.25	4002	0	0	0	0	0.6904588	0.2400925	1	10	0.04	1800	-3.999786	40.92395	-91.39363
126425	7	2	4	0.01944782	-0.1299847	454.9474	0	12.25	4004	0	0	0	0	0.6904588	0.2400925	1	10	0.04	1800	-3.797028	40.92395	-91.39363
126520	0	4	7	0.02427188	-0.1324918	454.9406	0	12.25	4004	0	0	0	0	0.6904588	0.2334371	1	10	0.04	1800	-3.797028	40.92395	-91.39363
126662	-3	0	6	0.02723111	-0.1288704	454.9314	0	12.25	4002	0	0	0	0	0.6904588	0.2289125	1	10	0.04	1800	-4.012268	40.92395	-91.39363
126717	-2	-3	6	0.02918589	-0.1332849	454.9222	0	12.25	4004	0	0	0	0	0.6904588	0.2291108	1	10	0.04	1800	-3.799438	40.92395	-91.39363
126830	-3	0	5	0.02624919	-0.1408447	454.9153	0	12.25	4003	0	0	0	0	0.6904588	0.2281126	1	10	0.04	1800	-4.00415	40.92396	-91.39363
126929	4	-4	0	0.02253969	-0.138744	454.9109	0	12.25	4003	0	0	0	0	0.6904588	0.2184085	1	10	0.04	1800	-3.789978	40.92396	-91.39363
127012	-2	-5	8	0.02702723	-0.1431063	454.9028	0	12.25	4003	0	0	0	0	0.6904588	0.2134396	1	10	0.04	1800	-3.784088	40.92395	-91.39363
127130	2	-4	3	0.02916162	-0.1379948	454.8947	0	12.25	4003	0	0	0	0	0.6904588	0.2119943	1	10	0.04	1800	-3.797485	40.92395	-91.39363
127321	1	-5	9	0.03342315	-0.1391034	454.879	0	12.25	4004	0	0	0	0	0.6904588	0.2207466	1	10	0.04	1800	-3.582153	40.92395	-91.39363
127374	8	-3	6	0.03225711	-0.1351357	454.8732	0	12.25	4003	0	0	0	0	0.6904588	0.2231924	1	10	0.04	1800	-3.822144	40.92395	-91.39363
127483	0	4	6	0.02684833	-0.1325795	454.859	0	12.25	4002	0	0	0	0	0.6904588	0.2350504	1	10	0.04	1800	-3.562317	40.92395	-91.39363
127619	0	-5	4	0.02620008	-0.1336074	454.8514	0	12.25	4002	0	0	0	0	0.6904588	0.2432051	1	10	0.04	1800	-3.780243	40.92395	-91.39363
127713	-7	-2	6	0.02354431	-0.1380466	454.8403	0	12.25	4002	0	0	0	0	0.6904588	0.2475106	1	10	0.04	1800	-3.785217	40.92395	-91.39363
127818	4	0	2	0.02692294	-0.1379651	454.8308	0	12.25	4003	0	0	0	0	0.6904588	0.2538272	1	10	0.04	1800	-3.788147	40.92395	-91.39363
127937	5	-6	6	0.0186448	-0.135726	454.8221	0	12.25	4002	0	0	0	0	0.6904588	0.2576215	1	10	0.04	1800	-3.793518	40.92395	-91.39363
128030	1	2	0	0.02077901	-0.1303085	454.8186	0	12.25	4003	0	0	0	0	0.6904588	0.2582462	1	10	0.04	1800	-3.784058	40.92395	-91.39363
128115	5	-2	10	0.02048167	-0.129946	454.812	0	12.25	4002	0	0	0	0	0.6904588	0.2576287	1	10	0.04	1800	-3.770599	40.92395	-91.39363
128214	0	-3	3	0.0230748	-0.1235687	454.8009	0	12.25	4003	0	0	0	0	0.6904588	0.2626863	1	10	0.04	1800	-4.021881	40.92395	-91.39363
128310	0	-4	6	0.02405653	-0.1205769	454.7957	0	12.25	4004	0	0	0	0	0.6904588	0.2840664	1	10	0.04	1800	-4.232971	40.92395	-91.39363
128423	0	-3	3	0.02848456	-0.1207934	454.7839	0	12.25	4004	0	0	0	0	0.6904588	0.3022038	1	10	0.04	1800	-3.580475	40.92395	-91.39363
128579	0	0	3	0.02494916	-0.1195077	454.7712	0	12.25	4003	0	0	0	0	0.6904588	0.3122709	1	10	0.04	1800	-4.029083	40.92395	-91.39363
128647	2	0	0	0.03177047	-0.1200309	454.7659	0	12.25	4004	0	0	0	0	0.6904588	0.3198219	1	10	0.04	1800	-3.781708	40.92395	-91.39363
128737	0	1	1	0.02769552	-0.1213956	454.7615	0	12.25	4003	0	0	0	0	0.6904588	0.3197795	1	10	0.04	1800	-3.817566	40.92395	-91.39363
128822	0	-9	1	0.03546675	-0.1210397	454.7579	0	12.25	4002	0	0	0	0	0.6904588	0.3167098	1	10	0.04	1800	-3.781189	40.92395	-91.39363
129017	1	-7	0	0.04691293	-0.1175177	454.7447	0	12.25	4003	0	0	0	0	0.6904588	0.3042277	1	10	0.04	1800	-3.604523	40.92395	-91.39363
129081	4	-5	8	0.04850631	-0.119249	454.7397	0	12.25	4002	0	0	0	0	0.6904588	0.2996162	1	10	0.04	1800	-4.046295	40.92395	-91.39363
129163	-1	0	7	0.05399016	-0.1186592	454.7307	0	12.25	4004	0	0	0	0	0.6904588	0.2922054	1	10	0.04	1800	-3.817688	40.92395	-91.39363
129216	0	-6	0	0.0551005	-0.1242422	454.7289	0	12.25	4002	0	0	0	0	0.6904588	0.2783886	1	10	0.04	1800	-3.817688	40.92395	-91.39363
129379	3	-7	8	0.05556187	-0.1298531	454.7163	0	12.25	4003	0	0	0	0	0.6904588	0.2533883	1	10	0.04	1800	-4.059021	40.92395	-91.39363
129463	10	-5	4	0.04723139	-0.1240641	454.7089	0	12.25	4002	0	0	0	0	0.6904588	0.2467127	1	10	0.04	1800	-3.831451	40.92395	-91.39363
129517	1	-2	4	0.05164697	-0.1287994	454.7069	0	12.25	4002	0	0	0	0	0.6904588	0.2439114	1	10	0.04	1800	-4.053009	40.92395	-91.39363
129675	1	-9	10	0.05994339	-0.132697	454.695	0	12.25	4002	0	0	0	0	0.6904588	0.2435018	1	10	0.04	1800	-3.845001	40.92395	-91.39363
129779	7	-6	8	0.06131345	-0.1290732	454.6868	0	12.25	4003	0	0	0	0	0.6904588	0.2480113	1	10	0.04	1800	-4.068573	40.92395	-91.39363
129839	0	-1	7	0.06011485	-0.1355397	454.6789	0	12.25	4003	0	0	0	0	0.6904588	0.2507238	1	10	0.04	1800	-3.850311	40.92395	-91.39363
129982	9	-5	4	0.06457832	-0.1370311	454.6708	0	12.25	4003	0	0	0	0	0.6904588	0.2457152	1	10	0.04	1800	-3.633759	40.92395	-91.39363
130018	3	0	0	0.06209565	-0.1388242	454.6683	0	12.25	4004	0	0	0	0	0.6904588	0.2442283	1	10	0.04	1800	-3.633759	40.92395	-91.39363
130101	5	-1	6	0.06666524	-0.1410506	454.6634	0	12.25	4002	0	0	0	0	0.6904588	0.2415257	1	10	0.04	1800	-4.060211	40.92395	-91.39363
130183	0	-7	3	0.07051729	-0.1384803	454.6584	0	12.25	4002	0	0	0	0	0.6904588	0.2391921	1	10	0.04	1800	-3.877686	40.92395	-91.39363
130285	4	-5	0	0.0717727	-0.1385687	454.6473	0	12.25	4003	0	0	0	0	0.6904588	0.2424533	1	10	0.04	1800	-3.861542	40.92395	-91.39363
130399	8	-2	2	0.06916707	-0.1367217	454.6411	0	12.25	4002	0	0	0	0	0.6904588	0.2442625	1	10	0.04	1800	-3.848328	40.92395	-91.39363
130497	-3	3	7	0.07060278	-0.1352238	454.6353	0	12.25	4004	0	0	0	0	0.6904588	0.2351886	1	10	0.04	1800	-4.078217	40.92395	-91.39363
130589	4	-3	1	0.07571726	-0.1374937	454.6271	0	12.25	4003	0	0	0	0	0.6904588	0.2255817	1	10	0.04	1800	-3.873535	40.92395	-91.39363
130735	6	-2	2	0.07919192	-0.1336604	454.6212	0	12.25	4002	0	0	0	0	0.6904588	0.2154306	1	10	0.04	1800	-3.652954	40.92395	-91.39363
130859	2	-2	2	0.07892062	-0.1315291	454.6113	0	12.31	4004	0	0	0	0	0.6904588	0.2128803	1	10	0.04	1800	-3.654633	40.92396	-91.39363
130895	2	-2	2	0.07892062	-0.1315291	454.6113	0	12.31	4004	0	0	0	0	0.6904588	0.2128803	1	10	0.04	1800	-3.654633	40.92396	-91.39363
130976	4	-1	1	0.08154054	-0.1244854	454.6036	0	12.31	4004	0	0	0	0	0.6904588	0.2175971	1	10	0.04	1800	-3.658447	40.92396	-91.39363
131179	9	-2	3	0.0783157	-0.1265933	454.5944	0	12.31	4003	0	0	0	0	0.6904588	0.2262904	1	10	0.04	1800	-3.871307	40.92396	-91.39363
131223	7	-4	5	0.08370449	-0.1293129	454.5884	0	12.31	4002	0	0	0	0	0.6904588	0.2257993	1	10	0.04	1800	-4.08609	40.92396	-91.39363
131274	3	0	2	0.08330756	-0.1339585	454.5869	0	12.31	4004	0	0	0	0	0.6904588	0.224839	1	10	0.04	1800	-4.08609	40.92396	-91.39363
131376	9	-11	6	0.07508344	-0.1297006	454.5753	0	12.31	4003	0	0	0	0	0.6904588	0.2272417	1	10	0.04	1800	-3.856995	40.92396	-91.39363
131531	3	-1	4	0.07194958	-0.1290546	454.5686	0	12.31	4002	0	0	0	0	0.6904588	0.2284076	1	10	0.04	1800	-4.101807	40.92396	-91.39364
131658	2	-3	3	0.0706737	-0.1332499	454.5587	0	12.25	4003	0	0	0	0	0.6904588	0.2164353	1	10	0.04	1800	-3.867096	40.92396	-91.39364
131751	-2	0	1	0.06662458	-0.1285239	454.5524	0	12.25	4002	0	0	0	0	0.6904588	0.2116457	1	10	0.04	1800	-4.064789	40.92396	-91.39364
131806	-2	-4	3	0.06047034	-0.1293536	454.5463	0	12.25	4002	0	0	0	0	0.6904588	0.207085	1	10	0.04	1800	-3.628113	40.92396	-91.39364
131854	0	-1	5	0.0632737	-0.1265821	454.5436	0	12.25	4002	0	0	0	0	0.6904588	0.1985174	1	10	0.04	1800	-3.628113	40.92396	-91.39364
132076	2	3	-2	0.0825873	-0.1267558	454.5311	0	12.25	4004	0	0	0	0	0.6904588	0.1970365	1	10	0.04	1800	-3.862244	40.92396	-91.39364
132259	1	0	8	0.08436541	-0.1291104	454.5202	0	12.25	4002	0	0	0	0	0.6904588	0.2035272	1	10	0.04	1800	-3.884857	40.92396	-91.39364
132359	8	0	2	0.08004153	-0.1274538	454.5117	0	12.25	4003	0	0	0	0	0.6904588	0.2040789	1	10	0.04	1800	-3.882874	40.92396	-91.39364
132456	4	-1	3	0.07935105	-0.1318377	454.5077	0	12.25	4003	0	0	0	0	0.6904588	0.2015281	1	10	0.04	1800	-4.094177	40.92395	-91.39363
132598	-1	-2	7	0.08114597	-0.1319315	454.4958	0	12.25	4004	0	0	0	0	0.6904588	0.1906981	1	10	0.04	1800	-3.882507	40.92395	-91.39363
132729	-1	-3	8	0.0850858	-0.1282854	454.4896	0	12.25	4003	0	0	0	0	0.6904588	0.1871349	1	10	0.04	1800	-3.896729	40.92395	-91.39363
132814	0	1	3	0.08514647	-0.1281516	454.4826	0	12.25	4004	0	0	0	0	0.6904588	0.1853945	1	10	0.04	1800	-3.885315	40.92395	-91.39363
132919	0	0	1	0.08621508	-0.1298309	454.4755	0	12.25	4002	0	0	0	0	0.6904588	0.1882779	1	10	0.04	1800	-3.900085	40.92395	-91.39363
132950	2	0	3	0.09007672	-0.1305005	454.4744	0	12.25	4003	0	0	0	0	0.6904588	0.1888807	1	10	0.04	1800	-3.900085	40.92395	-91.39363
133072	12	-2	6	0.08853051	-0.1289954	454.4666	0	12.25	4004	0	0	0	0	0.6904588	0.1955302	1	10	0.04	1800	-3.6539	40.92395	-91.39363
133130	5	-7	3	0.09047703	-0.1266485	454.462	0	12.25	4002	0	0	0	0	0.6904588	0.1938495	1	10	0.04	1800	-3.685547	40.92395	-91.39363
133295	0	-5	1	0.09004568	-0.1347728	454.4548	0	12.25	4004	0	0	0	0	0.6904588	0.1913143	1	10	0.04	1800	-3.907074	40.92395	-91.39363
133378	8	0	4	0.09003627	-0.1329991	454.4472	0	12.25	4003	0	0	0	0	0.6904588	0.1925861	1	10	0.04	1800	-4.110046	40.92395	-91.39363
133427	3	0	4	0.0897975	-0.1320264	454.4448	0	12.25	4003	0	0	0	0	0.6904588	0.1967818	1	10	0.04	1800	-3.876038	40.92395	-91.39363
133531	0	-2	4	0.09339735	-0.1332163	454.438	0	12.25	4002	0	0	0	0	0.6904588	0.1985872	1	10	0.04	1800	-3.896484	40.92395	-91.39363
133646	9	-5	5	0.08999842	-0.1331469	454.4299	0	12.25	4004	0	0	0	0	0.6904588	0.1953797	1	10	0.04	1800	-3.891968	40.92395	-91.39363
133740	3	0	4	0.08827636	-0.1395325	454.4236	0	12.25	4003	0	0	0	0	0.6904588	0.1886942	1	10	0.04	1800	-3.893524	40.92395	-91.39363
133899	5	-3	8	0.09298972	-0.1384804	454.4146	0	12.25	4003	0	0	0	0	0.6904588	0.1752232	1	10	0.04	1800	-3.879242	40.92395	-91.39363
133997	-1	3	6	0.09298344	-0.1435738	454.4089	0	12.25	4002	0	0	0	0	0.6904588	0.1669835	1	10	0.04	1800	-3.677185	40.92395	-91.39363
134036	7	-3	2	0.09290234	-0.1453172	454.4009	0	12.25	4002	0	0	0	0	0.6904588	0.160532	1	10	0.04	1800	-3.910492	40.92395	-91.39363
134156	3	0	2	0.08701257	-0.1456175	454.3968	0	12.25	4003	0	0	0	0	0.6904588	0.1561197	1	10	0.04	1800	-3.92041	40.92395	-91.39363
134254	5	-3	0	0.08674608	-0.1476112	454.3864	0	12.25	4003	0	0	0	0	0.6904588	0.1588352	1	10	0.04	1800	-3.889954	40.92395	-91.39363
134345	6	-3	0	0.08538566	-0.1510978	454.3783	0	12.25	4003	0	0	0	0	0.6904588	0.1600447	1	10	0.04	1800	-3.65332	40.92395	-91.39363
134456	0	1	5	0.08559696	-0.1501058	454.3732	0	12.25	4003	0	0	0	0	0.6904588	0.1563175	1	10	0.04	1800	-3.875977	40.92395	-91.39364
134547	4	0	0	0.08460005	-0.1469106	454.3646	0	12.25	4004	0	0	0	0	0.6904588	0.152334	1	10	0.04	1800	-3.888397	40.92395	-91.39364
134695	6	-1	0	0.09022913	-0.1502247	454.3556	0	12.25	4004	0	0	0	0	0.6904588	0.1433402	1	10	0.04	1800	-3.672913	40.92395	-91.39364
134746	6	-3	2	0.0910962	-0.1520374	454.3506	0	12.25	4002	0	0	0	0	0.6904588	0.1369992	1	10	0.04	1800	-3.673798	40.92395	-91.39364
134928	6	0	2	0.09066117	-0.1528068	454.3389	0	12.25	4003	0	0	0	0	0.6904588	0.1333332	1	10	0.04	1800	-3.89975	40.92395	-91.39364
134969	9	-3	2	0.09506423	-0.1527325	454.3365	0	12.25	4003	0	0	0	0	0.6904588	0.129784	1	10	0.04	1800	-3.917175	40.92395	-91.39364
135169	4	-2	6	0.09471213	-0.1455953	454.3221	0	12.25	4002	0	0	0	0	0.6904588	0.1159138	1	10	0.04	1800	-3.670013	40.92395	-91.39364
135289	4	-3	6	0.09469554	-0.1360257	454.3101	0	12.25	4004	0	0	0	0	0.6904588	0.1069499	1	10	0.04	1800	-3.903442	40.92395	-91.39364
135392	6	-7	1	0.0895462	-0.1361432	454.3047	0	12.25	4003	0	0	0	0	0.6904588	0.09864987	1	10	0.04	1800	-3.896057	40.92395	-91.39364
135488	0	-7	2	0.08512396	-0.1321341	454.2939	0	12.25	4004	0	0	0	0	0.6904588	0.08792519	1	10	0.04	1800	-3.888672	40.92395	-91.39364
135572	1	-2	5	0.08404081	-0.1314135	454.2879	0	12.25	4002	0	0	0	0	0.6904588	0.06790604	1	10	0.04	1800	-3.88797	40.92395	-91.39364
135764	5	-1	3	0.0792781	-0.1341787	454.2739	0	12.25	4004	0	0	0	0	0.6904588	0.06270576	1	10	0.04	1800	-3.848663	40.92395	-91.39364
135798	1	-3	10	0.08545471	-0.1349285	454.269	0	12.25	4002	0	0	0	0	0.6904588	0.06336573	1	10	0.04	1800	-3.876282	40.92395	-91.39364
135885	0	0	5	0.08126855	-0.1365453	454.261	0	12.25	4003	0	0	0	0	0.6904588	0.06186522	1	10	0.04	1800	-3.884857	40.92395	-91.39364
135969	7	-4	7	0.08039259	-0.1381415	454.2558	0	12.25	4004	0	0	0	0	0.6904588	0.06375726	1	10	0.04	1800	-3.67038	40.92395	-91.39364
136175	1	-6	3	0.08440802	-0.1377103	454.2413	0	12.25	4004	0	0	0	0	0.6904588	0.08110715	1	10	0.04	1800	-3.884186	40.92395	-91.39364
136207	0	-5	6	0.08363524	-0.1344401	454.2383	0	12.19	4002	0	0	0	0	0.6904588	0.08276053	1	10	0.04	1800	-3.884186	40.92395	-91.39364
136277	-7	-1	2	0.08038822	-0.1371225	454.2324	0	12.19	4003	0	0	0	0	0.6904588	0.08611038	1	10	0.04	1800	-4.117371	40.92395	-91.39364
136439	7	-1	3	0.06969373	-0.1368613	454.2192	0	12.19	4004	0	0	0	0	0.6904588	0.08991905	1	10	0.04	1800	-3.876221	40.92395	-91.39364
136527	5	-3	6	0.06697632	-0.1405497	454.2112	0	12.19	4004	0	0	0	0	0.6904588	0.08917239	1	10	0.04	1800	-4.081604	40.92395	-91.39364
136573	9	0	0	0.07144985	-0.1392782	454.21	0	12.19	4004	0	0	0	0	0.6904588	0.0881959	1	10	0.04	1800	-4.081604	40.92395	-91.39364
136677	5	1	2	0.07157844	-0.1348086	454.2003	0	12.19	4004	0	0	0	0	0.6904588	0.08451061	1	10	0.04	1800	-3.659912	40.92395	-91.39364
136822	5	1	5	0.0706083	-0.138545	454.1945	0	12.19	4004	0	0	0	0	0.6904588	0.0865028	1	10	0.04	1800	-3.660095	40.92395	-91.39363
136887	1	3	7	0.06627306	-0.1371789	454.189	0	12.19	4003	0	0	0	0	0.6904588	0.08676184	1	10	0.04	1800	-3.649719	40.92395	-91.39363
136997	0	0	5	0.06651066	-0.1345978	454.1768	0	12.19	4002	0	0	0	0	0.6904588	0.08670197	1	10	0.04	1800	-3.837372	40.92395	-91.39363
137099	-3	0	4	0.06273006	-0.138728	454.1677	0	12.19	4002	0	0	0	0	0.6904588	0.09390035	3	10	0.04	1800	-3.849243	40.92395	-91.39363
137212	4	-2	2	0.05612481	-0.1470038	454.1595	0	12.25	4002	0	0	0	0	0.6904588	0.09682383	3	10	0.04	1800	-3.859406	40.92395	-91.39364
137357	0	0	5	0.0578741	-0.1488032	454.1457	0	12.25	4004	0	0	0	0	0.6904588	0.1041523	3	10	0.04	1800	-3.626343	40.92395	-91.39364
137393	2	-3	7	0.05615345	-0.1478066	454.1425	0	12.25	4002	0	0	0	0	0.6904588	0.1041787	3	10	0.04	1800	-3.626343	40.92395	-91.39364
137523	2	-4	6	0.05860921	-0.1438171	454.1296	0	12.25	4003	0	0	0	0	0.6904588	0.1011368	3	10	0.04	1800	-3.626282	40.92395	-91.39364
137595	7	-1	4	0.05533664	-0.1451014	454.124	0	12.25	4003	0	0	0	0	0.6904588	0.1022658	3	10	0.04	1800	-3.626282	40.92395	-91.39364
137653	1	-1	0	0.05443343	-0.1450425	454.1226	0	12.25	4004	0	0	0	0	0.6904588	0.1059974	3	10	0.04	1800	-3.840637	40.92395	-91.39364
137756	2	3	10	0.05528389	-0.1426098	454.1114	0	12.25	4002	0	0	0	0	0.6904588	0.1107161	3	10	0.04	1800	-3.834137	40.92395	-91.39364
137860	7	-5	3	0.05033211	-0.149214	454.1024	0	12.25	4003	0	0	0	0	0.6904588	0.1195468	3	10	0.04	1800	-4.058502	40.92395	-91.39364
137958	1	-4	2	0.05292054	-0.1511939	454.097	0	12.25	4004	0	0	0	0	0.6904588	0.1273116	3	10	0.04	1800	-3.83432	40.92395	-91.39364
138091	4	1	0	0.05474231	-0.1539783	454.0846	0	12.25	4003	0	0	0	0	0.6904588	0.1354866	3	10	0.04	1800	-3.839661	40.92395	-91.39364
138158	2	-3	3	0.05732326	-0.1471899	454.0801	0	12.25	4002	0	0	0	0	0.6904588	0.1383811	3	10	0.04	1800	-4.06427	40.92395	-91.39364
138299	1	0	4	0.06289498	-0.1477201	454.0731	0	12.25	4002	0	0	0	0	0.6904588	0.1369212	3	10	0.04	1800	-3.836182	40.92395	-91.39364
138365	0	-6	6	0.05393612	-0.1436032	454.0637	0	12.25	4003	0	0	0	0	0.6904588	0.1348529	3	10	0.04	1800	-3.849945	40.92395	-91.39364
138518	4	-6	5	0.05765579	-0.1481574	454.0529	0	12.25	4003	0	0	0	0	0.6904588	0.1322155	3	10	0.04	1800	-3.837738	40.92395	-91.39364
138620	9	-3	8	0.0599255	-0.1547628	454.0428	0	12.25	4004	0	0	0	0	0.6904588	0.1374823	3	10	0.04	1800	-3.838776	40.92395	-91.39364
138666	4	-5	1	0.06402146	-0.1566973	454.0404	0	12.25	4002	0	0	0	0	0.6904588	0.1396687	3	10	0.04	1800	-3.838776	40.92395	-91.39364
138754	0	-5	3	0.06037834	-0.1518487	454.0326	0	12.25	4004	0	0	0	0	0.6904588	0.1407703	3	10	0.04	1800	-3.85321	40.92395	-91.39364
138859	0	-6	4	0.05532964	-0.1547199	454.0257	0	12.25	4004	0	0	0	0	0.6904588	0.1401137	3	10	0.04	1800	-3.829132	40.92395	-91.39364
138958	2	2	0	0.05503408	-0.1528058	454.0182	0	12.25	4002	0	0	0	0	0.6904588	0.1397304	3	10	0.04	1800	-3.856384	40.92395	-91.39364
139092	5	2	11	0.05386926	-0.1514124	454.0043	0	12.25	4004	0	0	0	0	0.6904588	0.1414884	3	10	0.04	1800	-4.046387	40.92395	-91.39364
139178	3	0	1	0.06051578	-0.1493666	453.9987	0	12.25	4003	0	0	0	0	0.6904588	0.142362	3	10	0.04	1800	-3.845825	40.92395	-91.39364
139343	2	0	6	0.0720831	-0.1459944	453.9851	0	12.25	4003	0	0	0	0	0.6904588	0.1434161	3	10	0.04	1800	-3.857605	40.92395	-91.39364
139413	3	0	6	0.07439562	-0.1446996	453.9799	0	12.25	4003	0	0	0	0	0.6904588	0.1467838	3	10	0.04	1800	-3.662689	40.92395	-91.39364
139466	1	0	4	0.07188233	-0.1433343	453.972	0	12.25	4002	0	0	0	0	0.6904588	0.1490976	3	10	0.04	1800	-3.884949	40.92395	-91.39364
139555	6	-1	6	0.06943052	-0.1425331	453.9674	0	12.25	4003	0	0	0	0	0.6904588	0.1509256	3	10	0.04	1800	-3.881134	40.92395	-91.39364
139654	4	-3	5	0.07128278	-0.133277	453.9619	0	12.25	4002	0	0	0	0	0.6904588	0.1532332	3	10	0.04	1800	-3.642456	40.92395	-91.39364
139753	4	-1	3	0.06867862	-0.1352544	453.9556	0	12.25	4004	0	0	0	0	0.6904588	0.1573556	3	10	0.04	1800	-4.084747	40.92395	-91.39364
139856	0	1	6	0.06481341	-0.1348753	453.9466	0	12.25	4003	0	0	0	0	0.6904588	0.1627368	3	10	0.04	1800	-3.857361	40.92395	-91.39364
140027	3	0	8	0.06642971	-0.1389336	453.9349	0	12.25	4003	0	0	1	0	0.6904588	0.1762364	3	10	0.04	1800	-3.621674	40.92395	-91.39364
140152	4	0	1	0.05935664	-0.1355099	453.9224	0	12.25	4003	0	1	1	0	0.6904588	0.1812995	3	10	0.04	1800	-3.623627	40.92395	-91.39364
140176	2	0	4	0.06121206	-0.1333985	453.92	0	12.25	4004	0	1	1	0	0.6904588	0.1823819	3	10	0.04	1800	-3.623627	40.92395	-91.39364
