time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
341401	8	1	0	0.1264882	-0.0413407	0.3254867	0	12.14	4004	0	0	0	0	0.02	0.2034447	1	10	0.04	1800	-4.446716	0	0
341537	13	5	-4	0.1288037	-0.03739204	0.3301331	0	12.14	4003	0	0	0	0	0.02	0.2073691	1	10	0.04	1800	-4.223267	0	0
341589	7	-2	-3	0.1283099	-0.03832189	0.3317225	0	12.14	4004	0	0	0	0	0.02	0.2076934	1	10	0.04	1800	-4.223267	0	0
341717	9	0	-4	0.1266716	-0.03803652	0.3355747	0	12.14	4003	0	0	0	0	0.02	0.205201	1	10	0.04	1800	-4.014313	0	0
341797	6	0	-2	0.1223071	-0.04238165	0.3372864	0	12.14	4004	0	0	0	0	0.02	0.1990691	1	10	0.04	1800	-4.255157	0	0
341899	10	1	-2	0.1248266	-0.0384752	0.341016	0	12.14	4003	0	0	0	0	0.02	0.18532	1	10	0.04	1800	-4.215546	0	0
342021	10	1	0	0.1184394	-0.04225263	0.3443783	0	12.14	4003	0	0	0	0	0.02	0.1753829	1	10	0.04	1800	-4.222473	0	0
342104	6	3	0	0.1178132	-0.04184083	0.3443169	0	12.14	4004	0	0	0	0	0.02	0.1761649	1	10	0.04	1800	-4.226959	0	0
342207	8	1	0	0.1142542	-0.04262894	0.3460289	0	12.14	4003	0	0	0	0	0.02	0.1755746	1	10	0.04	1800	-4.219543	0	0
342322	16	-2	-1	0.1208961	-0.04121219	0.3505532	0	12.14	4004	0	0	0	0	0.02	0.1722576	1	10	0.04	1800	-4.196503	0	0
342503	9	6	-2	0.1227208	-0.0372914	0.3556884	0	12.14	4002	0	0	0	0	0.02	0.1667354	1	10	0.04	1800	-4.009399	0	0
342576	8	0	0	0.1226543	-0.03706165	0.3573392	0	12.14	4004	0	0	0	0	0.02	0.1529911	1	10	0.04	1800	-4.218597	0	0
342653	9	-1	-5	0.1305149	-0.03192835	0.3599068	0	12.14	4003	0	0	0	0	0.02	0.1496965	1	10	0.04	1800	-4.448334	0	0
342794	10	4	-1	0.1285389	-0.03307014	0.3641861	0	12.14	4003	0	0	0	0	0.02	0.1385915	1	10	0.04	1800	-4.42926	0	0
342881	9	0	-3	0.1328716	-0.03468871	0.3671205	0	12.14	4002	0	0	0	0	0.02	0.1322193	1	10	0.04	1800	-4.232086	0	0
343036	9	0	1	0.1308675	-0.03613099	0.3709721	0	12.14	4003	0	0	0	0	0.02	0.1330571	1	10	0.04	1800	-4.011017	0	0
343095	9	-1	1	0.1334946	-0.03645246	0.3716447	0	12.14	4003	0	0	0	0	0.02	0.1261922	1	10	0.04	1800	-4.228333	0	0
343223	11	-4	-2	0.1294198	-0.03131903	0.3756796	0	12.14	4002	0	0	0	0	0.02	0.1216753	1	10	0.04	1800	-4.210114	0	0
343305	8	0	-3	0.1298529	-0.03858673	0.3773912	0	12.14	4002	0	0	0	0	0.02	0.121086	1	10	0.04	1800	-4.448761	0	0
343424	8	0	-3	0.1244763	-0.0334381	0.3811201	0	12.14	4003	0	0	0	0	0.02	0.121731	1	10	0.04	1800	-4.443787	0	0
343566	9	0	-5	0.1227372	-0.03451234	0.3860111	0	12.14	4003	0	0	0	0	0.02	0.1262078	1	10	0.04	1800	-4.443481	0	0
343598	12	2	-3	0.1237019	-0.03587826	0.3876006	0	12.14	4003	0	0	0	0	0.02	0.1263873	1	10	0.04	1800	-4.443481	0	0
343700	11	2	-2	0.1261412	-0.03843458	0.3893123	0	12.14	4004	0	0	0	0	0.02	0.130729	1	10	0.04	1800	-4.442017	0	0
343920	8	1	2	0.1237891	-0.0388917	0.3938978	0	12.14	4003	0	0	0	0	0.02	0.1349069	1	10	0.04	1800	-4.217407	0	0
343994	7	1	0	0.1184889	-0.0377614	0.3951817	0	12.14	4003	0	0	0	0	0.02	0.1376482	1	10	0.04	1800	-4.454376	0	0
344127	9	-3	0	0.1273574	-0.03964697	0.3977494	0	12.14	4003	0	0	0	0	0.02	0.1508136	1	10	0.04	1800	-4.207886	0	0
344199	14	0	2	0.1266954	-0.03739163	0.3991556	0	12.14	4002	0	0	0	0	0.02	0.1632584	1	10	0.04	1800	-4.220673	0	0
344303	10	2	-2	0.1286173	-0.02949367	0.4003174	0	12.14	4004	0	0	0	0	0.02	0.1830151	1	10	0.04	1800	-4.22345	0	0
344413	5	-3	0	0.1262474	-0.02755656	0.403497	0	12.14	4003	0	0	0	0	0.02	0.1975304	1	10	0.04	1800	-4.210175	0	0
344507	6	3	3	0.1152096	-0.02295963	0.4064927	0	12.14	4003	0	0	0	0	0.02	0.208449	1	10	0.04	1800	-4.435852	0	0
344690	6	0	-5	0.1197529	-0.02539818	0.4093047	0	12.14	4003	0	0	0	0	0.02	0.2168758	1	10	0.04	1800	-4.208099	0	0
344737	11	4	0	0.1230428	-0.02841941	0.4129117	0	12.14	4002	0	0	0	0	0.02	0.2176039	1	10	0.04	1800	-4.438721	0	0
344809	10	-1	1	0.1208857	-0.0293818	0.4135841	0	12.14	4003	0	0	0	0	0.02	0.2157618	1	10	0.04	1800	-4.438721	0	0
344909	10	0	0	0.122034	-0.02453472	0.4195751	0	12.14	4003	0	0	0	0	0.02	0.2074043	1	10	0.04	1800	-4.211823	0	0
345014	10	0	-4	0.1245441	-0.02467963	0.4223263	0	12.14	4003	0	0	0	0	0.02	0.1920419	1	10	0.04	1800	-4.4375	0	0
345114	5	-1	0	0.1222576	-0.02491172	0.423977	0	12.14	4002	0	0	0	0	0.02	0.1797606	1	10	0.04	1800	-4.442596	0	0
345276	11	0	-3	0.1193929	-0.02549673	0.4319253	0	12.14	4003	0	0	0	0	0.02	0.1649075	1	10	0.04	1800	-3.995361	0	0
345374	13	0	-4	0.1242147	-0.02697229	0.434065	0	12.14	4003	0	0	0	0	0.02	0.1659329	1	10	0.04	1800	-4.230072	0	0
345550	6	4	-2	0.1240459	-0.037691	0.4398729	0	12.14	4002	0	0	0	0	0.02	0.1717077	1	10	0.04	1800	-4.458954	0	0
345643	4	-3	-5	0.1234966	-0.03273005	0.4430518	0	12.14	4002	0	0	0	0	0.02	0.1751443	1	10	0.04	1800	-3.991791	0	0
345754	6	5	-1	0.1298488	-0.03210559	0.4443969	0	12.14	4003	0	0	0	0	0.02	0.1721168	1	10	0.04	1800	-4.217651	0	0
345898	14	0	3	0.1320484	-0.03883926	0.4473315	0	12.14	4003	0	0	0	0	0.02	0.1651171	1	10	0.04	1800	-4.245392	0	0
345946	8	4	0	0.1293502	-0.04217418	0.4488596	0	12.14	4003	0	0	0	0	0.02	0.1622858	1	10	0.04	1800	-4.229218	0	0
346064	16	-1	0	0.1260234	-0.04191045	0.4513053	0	12.14	4003	0	0	0	0	0.02	0.1528164	1	10	0.04	1800	-4.469269	0	0
346127	9	-2	-3	0.1269389	-0.0394199	0.4523447	0	12.19	4004	0	0	0	0	0.02	0.1494974	1	10	0.04	1800	-4.239197	0	0
346206	5	0	0	0.1263495	-0.04348116	0.4549736	0	12.19	4003	0	0	0	0	0.02	0.1460685	1	10	0.04	1800	-4.448517	0	0
