time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
186759	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
186855	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
186948	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
187051	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
187141	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
187233	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
187319	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
187414	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
187500	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
187592	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
187677	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
187766	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
187861	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
187954	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
188055	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
188143	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
188239	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
188327	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
188422	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
188510	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
188596	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
188685	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
188775	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
188870	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
188960	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
189059	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
189160	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
189248	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
189338	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
189429	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
189519	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
189607	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
189694	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
189782	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
189871	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
189971	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
190066	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
190166	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
190257	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
190343	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
190432	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
190523	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
190608	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
190697	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
190785	57	89	180	-51.24658	-32.63385	622.8276	0	12.19	4002	0	0	0	0	0.6904588	0.6403069	1	10	0.04	1800	-23.18741	-44.74001	-3.734015
191003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
191081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
191188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
191287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
191434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
191498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
191586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
191752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
191805	0	0	0	0	0	0	0	12.25	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
191897	0	0	0	0	0	0	0	12.25	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
192029	0	0	0	0	0	0	0	12.25	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
192124	0	0	0	0	0	0	0	12.25	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
192189	0	0	0	0	0	0	0	12.25	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
192388	0	0	0	0	0	0	0	12.25	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
192438	0	0	0	0	0	0	0	12.25	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
192531	0	0	0	0	0	0	0	12.25	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
192629	0	0	0	0	0	0	0	12.25	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
192733	0	0	0	0	0	0	0	12.25	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
192778	0	0	0	0	0	0	0	12.25	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
192981	0	0	0	0	0	0	0	12.25	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
193062	0	0	0	0	0	0	0	12.25	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
193131	0	0	0	0	0	0	0	12.25	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
193183	0	0	0	0	0	0	0	12.25	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
193244	0	0	0	0	0	0	0	12.25	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
193346	0	0	0	0	0	0	0	12.25	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
193463	0	0	0	0	0	0	0	12.25	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
193552	0	0	0	0	0	0	0	12.19	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
193658	0	0	0	0	0	0	0	12.19	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
193800	0	0	0	0	0	0	0	12.19	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
193859	0	0	0	0	0	0	0	12.19	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
193982	0	0	0	0	0	0	0	12.19	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
194059	0	0	0	0	0	0	0	12.19	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
194246	0	0	0	0	0	0	0	12.19	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
194297	0	0	0	0	0	0	0	12.19	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
194363	0	0	0	0	0	0	0	12.19	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
194452	0	0	0	0	0	0	0	12.19	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
194605	0	0	0	0	0	0	0	12.19	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
194661	0	0	0	0	0	0	0	12.19	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
194750	0	0	0	0	0	0	0	12.19	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
194880	0	0	0	0	0	0	0	12.19	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
194954	0	0	0	0	0	0	0	12.19	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
195051	0	0	0	0	0	0	0	12.19	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
195161	0	0	0	0	0	0	0	12.19	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
195258	0	0	0	0	0	0	0	12.19	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
195430	0	0	0	0	0	0	0	12.25	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
195460	0	0	0	0	0	0	0	12.25	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
195555	0	0	0	0	0	0	0	12.25	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
195664	0	0	0	0	0	0	0	12.25	0	0	0	0	0	0	0	0	10	0.04	1800	0	0	0
195780	32	-15	-7	-0.05510687	0.08572988	0.006847558	0	12.25	4004	0	0	0	0	0.02	0.0139458	1	10	0.04	1800	-3.788208	0	0
195876	35	-13	-2	-0.08693356	0.1315335	0.01173828	0	12.25	4004	0	0	0	0	0.02	0.04331616	1	10	0.04	1800	-3.712524	0	0
195994	45	-15	-4	-0.1250239	0.1894906	0.01675173	0	12.25	4003	0	0	0	0	0.02	0.05472204	1	10	0.04	1800	-3.884521	0	0
196085	32	-16	1	-0.1592074	0.2412348	0.02317152	0	12.25	4004	0	0	0	0	0.02	0.05930632	1	10	0.04	1800	-3.593109	0	0
196171	37	-15	0	-0.1826015	0.2806026	0.02830735	0	12.25	4003	0	0	0	0	0.02	0.05680395	1	10	0.04	1800	-3.548309	0	0
196266	45	-13	-4	-0.2159759	0.3346606	0.03564311	0	12.25	4003	0	0	0	0	0.02	0.0508544	1	10	0.04	1800	-3.925629	0	0
196436	37	-17	-5	-0.2492398	0.3842019	0.04731988	0	12.19	4004	0	0	0	0	0.02	0.03644545	1	10	0.04	1800	-3.628784	0	0
196473	39	-11	-5	-0.2669827	0.4033855	0.05282225	0	12.19	4004	0	0	0	0	0.02	0.0305442	1	10	0.04	1800	-3.634064	0	0
196571	38	-11	-5	-0.2863308	0.4264552	0.06101449	0	12.19	4002	0	0	0	0	0.02	0.03094343	1	10	0.04	1800	-3.392517	0	0
196700	34	-11	-6	-0.3023684	0.4468255	0.07000149	0	12.19	4003	0	0	0	0	0.02	0.0360983	1	10	0.04	1800	-3.56308	0	0
196776	42	-17	-6	-0.3185841	0.4604729	0.07458647	0	12.19	4003	0	0	0	0	0.02	0.03733231	1	10	0.04	1800	-3.563263	0	0
196894	34	-18	-6	-0.3330354	0.4806348	0.08663125	0	12.19	4004	0	0	0	0	0.02	0.04354415	1	10	0.04	1800	-3.527893	0	0
196979	31	-16	-8	-0.3388757	0.4900856	0.09323436	0	12.19	4004	0	0	0	0	0.02	0.05047031	1	10	0.04	1800	-3.529663	0	0
197191	34	-13	-2	-0.3498281	0.5090916	0.1118196	0	12.19	4003	0	0	0	0	0.02	0.07772328	1	10	0.04	1800	-3.281281	0	0
197292	47	-20	-5	-0.3519001	0.5165503	0.118178	0	12.19	4003	0	0	0	0	0.02	0.09226514	1	10	0.04	1800	-3.476959	0	0
197429	22	-15	-5	-0.3531703	0.5311881	0.1324837	0	12.19	4004	0	0	0	0	0.02	0.10227	1	10	0.04	1800	-3.296448	0	0
197473	35	-13	-4	-0.3597538	0.534408	0.13713	0	12.19	4003	0	0	0	0	0.02	0.1074217	1	10	0.04	1800	-3.488525	0	0
197569	43	-14	-7	-0.3578244	0.5418358	0.1424486	0	12.19	4003	0	0	0	0	0.02	0.1093839	1	10	0.04	1800	-3.269623	0	0
197675	40	-17	-4	-0.3598583	0.5555325	0.1552868	0	12.19	4003	0	0	0	0	0.02	0.1101775	1	10	0.04	1800	-3.4646	0	0
197885	40	-13	-9	-0.364546	0.572148	0.1765616	0	12.19	4004	0	0	0	0	0.02	0.1227757	1	10	0.04	1800	-3.25296	0	0
198060	42	-7	-7	-0.375255	0.5767045	0.1936196	0	12.19	4003	0	0	0	0	0.02	0.1323131	1	10	0.04	1800	-3.252869	0	0
198082	45	-11	-8	-0.3723661	0.5781629	0.1971045	0	12.19	4003	0	0	0	0	0.02	0.1348128	1	10	0.04	1800	-3.023926	0	0
198259	38	-11	-5	-0.3680763	0.5896692	0.2144055	0	12.19	4003	0	0	0	0	0.02	0.1365582	1	10	0.04	1800	-3.445374	0	0
198325	39	-15	-3	-0.3698364	0.5906511	0.2208245	0	12.19	4003	0	0	0	0	0.02	0.1301119	1	10	0.04	1800	-3.658722	0	0
198449	33	-13	-7	-0.3619283	0.588941	0.2403265	0	12.19	4003	0	0	0	0	0.02	0.122382	1	10	0.04	1800	-3.451965	0	0
198529	37	-21	-4	-0.3649106	0.5892637	0.2460735	0	12.19	4002	0	0	0	0	0.02	0.1203231	1	10	0.04	1800	-3.248505	0	0
198600	47	-19	-3	-0.3672605	0.5925857	0.2564056	0	12.19	4003	0	0	0	0	0.02	0.1190216	1	10	0.04	1800	-3.247772	0	0
198690	37	-16	-9	-0.364265	0.5892777	0.264292	0	12.19	4004	0	0	0	0	0.02	0.1156105	1	10	0.04	1800	-3.453918	0	0
198741	33	-13	-3	-0.3650618	0.5951238	0.2718733	0	12.19	4003	0	0	0	0	0.02	0.1137552	1	10	0.04	1800	-3.476257	0	0
198855	47	-14	-3	-0.3593719	0.5954058	0.2827555	0	12.19	4002	0	0	0	0	0.02	0.1105678	1	10	0.04	1800	-3.463196	0	0
198960	36	-14	-9	-0.3567989	0.5982039	0.2930269	0	12.19	4004	0	0	0	0	0.02	0.107021	1	10	0.04	1800	-3.474792	0	0
199043	35	-19	-9	-0.3525528	0.5969198	0.3000576	0	12.19	4004	0	0	0	0	0.02	0.1086191	1	10	0.04	1800	-3.483765	0	0
199159	43	-21	-12	-0.3449803	0.5977678	0.3109389	0	12.19	4004	0	0	0	0	0.02	0.1137709	1	10	0.04	1800	-3.27771	0	0
199359	44	-13	-4	-0.3427154	0.6051984	0.3347811	0	12.19	4002	0	0	0	0	0.02	0.1183693	1	10	0.04	1800	-3.281097	0	0
199490	42	-15	-7	-0.3318614	0.6059145	0.3483538	0	12.19	4003	0	0	0	0	0.02	0.1287818	1	10	0.04	1800	-3.28653	0	0
199591	38	-20	-9	-0.3327469	0.6057187	0.3608868	0	12.19	4003	0	0	0	0	0.02	0.1359938	1	10	0.04	1800	-3.304749	0	0
199651	46	-15	-9	-0.3276679	0.6076369	0.365166	0	12.19	4003	0	0	0	0	0.02	0.1454031	1	10	0.04	1800	-3.744843	0	0
199752	39	-18	-8	-0.3322345	0.6061794	0.3750095	0	12.19	4004	0	0	0	0	0.02	0.1562963	1	10	0.04	1800	-3.292725	0	0
199852	45	-17	-3	-0.3346492	0.6015466	0.3814898	0	12.19	4003	0	0	0	0	0.02	0.1615047	1	10	0.04	1800	-3.298431	0	0
199972	49	-9	-8	-0.3301699	0.6017907	0.3972628	0	12.14	4002	0	0	0	0	0.02	0.1561001	1	10	0.04	1800	-3.532654	0	0
200089	35	-14	-7	-0.3316615	0.5994663	0.4063723	0	12.14	4003	0	0	0	0	0.02	0.1487351	1	10	0.04	1800	-3.514465	0	0
200249	48	-19	-6	-0.3373804	0.5992112	0.4226349	0	12.14	4003	0	0	0	0	0.02	0.131754	1	10	0.04	1800	-3.296814	0	0
200361	46	-15	-4	-0.3415722	0.6045964	0.4343732	0	12.14	4002	0	0	0	0	0.02	0.124031	1	10	0.04	1800	-3.282898	0	0
200446	51	-19	-10	-0.3396981	0.6075401	0.4489849	0	12.14	4003	0	0	0	0	0.02	0.1201931	1	10	0.04	1800	-3.271118	0	0
200546	39	-9	-8	-0.3328196	0.6122253	0.4558322	0	12.14	4003	0	0	0	0	0.02	0.1195223	1	10	0.04	1800	-3.29599	0	0
200647	43	-16	-9	-0.329817	0.6101993	0.4692218	0	12.14	4003	0	0	0	0	0.02	0.120112	1	10	0.04	1800	-3.30722	0	0
200736	47	-15	-13	-0.3301614	0.6095079	0.4776598	0	12.14	4004	0	0	0	0	0.02	0.1163614	1	10	0.04	1800	-3.292511	0	0
200841	40	-15	0	-0.3336419	0.6033449	0.4876256	0	12.14	4002	0	0	0	0	0.02	0.1199251	1	10	0.04	1800	-3.519989	0	0
200935	44	-18	-5	-0.3375978	0.6079319	0.5019926	0	12.19	4003	0	0	0	0	0.02	0.1369145	1	10	0.04	1800	-3.274445	0	0
201035	43	-15	-7	-0.3325416	0.6075619	0.5082899	0	12.19	4003	0	0	0	0	0.02	0.1446313	1	10	0.04	1800	-3.492493	0	0
201148	38	-18	-7	-0.3463684	0.6020619	0.5213734	0	12.19	4004	0	0	0	0	0.02	0.1627023	1	10	0.04	1800	-3.500275	0	0
201330	49	-10	-7	-0.3313288	0.6036105	0.5394704	0	12.19	4004	0	0	0	0	0.02	0.1728776	1	10	0.04	1800	-3.512634	0	0
201388	43	-15	-5	-0.3333728	0.6027123	0.549069	0	12.19	4003	0	0	0	0	0.02	0.1771437	1	10	0.04	1800	-3.301636	0	0
201514	51	-20	-11	-0.3314391	0.6043972	0.5570775	0	12.19	4003	0	0	0	0	0.02	0.1853743	1	10	0.04	1800	-3.511444	0	0
201566	38	-16	-9	-0.3294998	0.6081683	0.5650868	0	12.19	4004	0	0	0	0	0.02	0.1859007	1	10	0.04	1800	-3.511444	0	0
201620	44	-17	-3	-0.334879	0.6081298	0.5746852	0	12.19	4002	0	0	0	0	0.02	0.1860423	1	10	0.04	1800	-3.288269	0	0
201706	47	-17	-8	-0.3344047	0.6084689	0.5827557	0	12.19	4005	0	0	0	0	0.02	0.1814342	1	10	0.04	1800	-3.295715	0	0
201808	43	-9	-4	-0.3274286	0.6066915	0.5930267	0	12.19	4004	0	0	0	0	0.02	0.1735931	1	10	0.04	1800	-3.304352	0	0
201916	43	-16	-6	-0.334944	0.5997687	0.6040304	0	12.19	4004	0	0	0	0	0.02	0.1729708	1	10	0.04	1800	-3.308533	0	0
202034	47	-15	-5	-0.3349031	0.5957659	0.6126505	0	12.19	4002	0	0	0	0	0.02	0.1737324	1	10	0.04	1800	-3.302704	0	0
202123	39	-16	-5	-0.3306885	0.5975702	0.6225547	0	12.19	4003	0	0	0	0	0.02	0.1728961	1	10	0.04	1800	-3.2966	0	0
202204	43	-17	-5	-0.3318634	0.6019365	0.6301973	0	12.19	4010	0	0	0	0	0.02	0.1715587	1	10	0.04	1800	-3.294006	0	0
202348	40	-15	-4	-0.3245893	0.5983737	0.644747	0	12.19	4003	0	0	0	0	0.02	0.1595516	1	10	0.04	1800	-3.296295	0	0
202418	43	-15	-3	-0.324309	0.592139	0.6519609	0	12.19	4002	0	0	0	0	0.02	0.1584297	1	10	0.04	1800	-3.52713	0	0
202508	49	-21	-10	-0.3238568	0.5891179	0.6608875	0	12.19	4004	0	0	0	0	0.02	0.153287	1	10	0.04	1800	-3.515686	0	0
202613	38	-12	-9	-0.3236308	0.5867475	0.6707304	0	12.19	4004	0	0	0	0	0.02	0.1488716	1	10	0.04	1800	-3.513184	0	0
202717	45	-18	-10	-0.3295609	0.5883554	0.6805125	0	12.19	4003	0	0	0	0	0.02	0.1449037	1	10	0.04	1800	-3.519043	0	0
202906	40	-13	-3	-0.3194692	0.581642	0.6987316	0	12.19	4003	0	0	0	0	0.02	0.126357	1	10	0.04	1800	-3.551514	0	0
202955	39	-20	-8	-0.3224518	0.5814166	0.7016662	0	12.19	4003	0	0	0	0	0.02	0.1234823	1	10	0.04	1800	-3.551514	0	0
203018	43	-18	-7	-0.3222353	0.5818781	0.7085132	0	12.19	4004	0	0	0	0	0.02	0.1183008	1	10	0.04	1800	-3.723541	0	0
