time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
42773	-3	-1	2	-0.1318368	-0.2863175	-10.42576	0	12.31	4004	0	0	0	0	0.02	-0.197222	1	10	0.04	1800	-4.290894	40.92383	-91.39359
42857	-1	3	0	-0.1260158	-0.2815389	-10.42973	0	12.31	4004	0	0	0	0	0.02	-0.195853	1	10	0.04	1800	-4.285248	40.92382	-91.3936
42956	-3	-5	3	-0.1296594	-0.2912939	-10.4408	0	12.31	4002	0	0	0	0	0.02	-0.1929611	1	10	0.04	1800	-4.277985	40.92382	-91.39361
43111	-7	-5	6	-0.1316406	-0.2933811	-10.45082	0	12.31	4002	0	0	0	0	0.02	-0.1898781	1	10	0.04	1800	-4.039917	40.92382	-91.39361
43186	-3	-7	3	-0.1375661	-0.2929328	-10.45956	0	12.31	4003	0	0	0	0	0.02	-0.1879055	1	10	0.04	1800	-4.055847	40.92381	-91.39361
43302	-11	-4	4	-0.1422941	-0.2936636	-10.46482	0	12.31	4004	0	0	0	0	0.02	-0.1831726	1	10	0.04	1800	-4.261475	40.92381	-91.39361
43381	-6	-3	7	-0.1451997	-0.2932667	-10.47405	0	12.31	4003	0	0	0	0	0.02	-0.1681069	1	10	0.04	1800	-4.25769	40.92381	-91.39361
43447	-3	-3	4	-0.143077	-0.2934472	-10.47638	0	12.31	4003	0	0	0	0	0.02	-0.1559682	1	10	0.04	1800	-4.25769	40.92381	-91.39361
43605	-7	-1	1	-0.1411355	-0.2998209	-10.49331	0	12.31	4003	0	0	0	0	0.02	-0.1402395	1	10	0.04	1800	-4.268799	40.92381	-91.3936
43643	-1	2	10	-0.1416751	-0.2998244	-10.49667	0	12.31	4004	0	0	0	0	0.02	-0.1321668	1	10	0.04	1800	-4.268799	40.92381	-91.3936
43797	-6	-5	7	-0.1397495	-0.298997	-10.5089	0	12.31	4004	0	0	0	0	0.02	-0.1236024	1	10	0.04	1800	-4.279999	40.92381	89.25182
43861	-2	-2	3	-0.1386033	-0.3061169	-10.51495	0	12.31	4003	0	0	0	0	0.02	-0.1240992	1	10	0.04	1800	-4.269287	40.92381	90.59423
43939	-11	-4	5	-0.1376919	-0.3034043	-10.52198	0	12.31	4003	0	0	0	0	0.02	-0.1255425	1	10	0.04	1800	-4.049133	40.92381	-86.47993
44127	-5	2	2	-0.130078	-0.30423	-10.53311	0	12.31	4003	0	0	0	0	0.02	-0.1354417	1	10	0.04	1800	-4.059387	-13.29063	57.04042
44174	-2	1	5	-0.1317981	-0.3065436	-10.54124	0	12.31	4002	0	0	0	0	0.02	-0.1381913	1	10	0.04	1800	-4.285248	-13.60054	57.88638
44272	-1	0	1	-0.132165	-0.3047408	-10.55041	0	12.31	4003	0	0	0	0	0.02	-0.1521518	1	10	0.04	1800	-4.053558	36.00825	-77.93556
44343	2	0	4	-0.1382621	-0.3008483	-10.55279	0	12.31	4003	0	0	0	0	0.02	-0.1584285	1	10	0.04	1800	-4.052917	40.48141	-90.18237
44441	0	-5	6	-0.1444362	-0.3051281	-10.56617	0	12.31	4002	0	0	0	0	0.02	-0.1759756	1	10	0.04	1800	-4.251465	40.92022	-91.38379
44465	-4	3	5	-0.1408305	-0.3060127	-10.56923	0	12.31	4003	0	0	0	0	0.02	-0.1770454	1	10	0.04	1800	-4.230225	40.92371	-91.39333
44586	-1	-3	6	-0.1307302	-0.2946447	-10.58164	0	12.31	4003	0	0	0	0	0.02	-0.1818532	1	10	0.04	1800	-4.051941	40.9238	-91.3936
44607	-3	-5	-5	-0.1282544	-0.2959933	-10.58952	0	12.31	4003	0	0	0	0	0.02	-0.1836814	1	10	0.04	1800	-4.070343	40.92381	-91.3936
44627	3	2	1	-0.1268651	-0.3015973	-10.59355	0	12.31	4003	0	0	0	0	0.02	-0.1834739	1	10	0.04	1800	-4.048523	40.92381	-91.3936
44706	-7	-4	0	-0.1271058	-0.3004054	-10.59729	0	12.31	4002	0	0	0	0	0.02	-0.1906487	1	10	0.04	1800	-4.067261	40.92381	-91.3936
44791	-3	-3	1	-0.1283853	-0.2970369	-10.60162	0	12.31	4002	0	0	0	0	0.02	-0.1973689	1	10	0.04	1800	-4.061768	40.92381	-91.3936
44890	6	0	1	-0.1277743	-0.2986737	-10.61324	0	12.31	4003	0	0	0	0	0.02	-0.2102959	1	10	0.04	1800	-4.284332	40.92381	-91.3936
44995	-1	-8	4	-0.1317129	-0.2984444	-10.62106	0	12.31	4002	0	0	0	0	0.02	-0.2150063	1	10	0.04	1800	-4.281006	40.9238	-91.3936
45095	0	3	7	-0.1310932	-0.2974868	-10.62723	0	12.31	4003	0	0	0	0	0.02	-0.2143808	1	10	0.04	1800	-4.04071	40.92381	-91.3936
45212	2	-1	5	-0.1226661	-0.2974249	-10.63622	0	12.31	4003	0	0	0	0	0.02	-0.2169636	1	10	0.04	1800	-4.286987	40.92381	-91.3936
45298	5	1	6	-0.1219983	-0.2941369	-10.64178	0	12.31	4004	0	0	0	0	0.02	-0.2165525	1	10	0.04	1800	-4.309937	40.92381	-91.39359
45401	-3	-1	6	-0.1212353	-0.2933588	-10.64563	0	12.31	4003	0	0	0	0	0.02	-0.2117537	1	10	0.04	1800	-4.312805	40.92381	-91.39359
45506	-1	-5	0	-0.1180707	-0.2935868	-10.65241	0	12.31	4003	0	0	0	0	0.02	-0.2034068	1	10	0.04	1800	-4.073303	40.92381	-91.39359
45605	3	2	7	-0.1152567	-0.2925578	-10.66023	0	12.31	4004	0	0	0	0	0.02	-0.1992081	1	10	0.04	1800	-4.319244	40.92381	-91.39359
45703	-2	-1	4	-0.1060509	-0.2924205	-10.6727	0	12.31	4002	0	0	0	0	0.02	-0.1914725	1	10	0.04	1800	-4.111389	40.92381	-91.39359
45801	-5	0	4	-0.1084343	-0.2903043	-10.67918	0	12.31	4003	0	0	0	0	0.02	-0.1862618	1	10	0.04	1800	-4.111389	40.92381	-91.39359
45931	-1	1	1	-0.1077913	-0.2888789	-10.68774	0	12.31	4003	0	0	0	0	0.02	-0.1759712	1	10	0.04	1800	-4.08905	40.92381	-91.39359
46010	1	-2	0	-0.1126209	-0.2905433	-10.69355	0	12.31	4004	0	0	0	0	0.02	-0.1709296	1	10	0.04	1800	-4.33313	40.92381	-91.39359
46109	0	-4	5	-0.1092333	-0.2956796	-10.7043	0	12.31	4002	0	0	0	0	0.02	-0.1661392	1	10	0.04	1800	-4.312042	40.92381	-91.39359
46213	-3	-8	6	-0.1099169	-0.2934281	-10.71042	0	12.36	4003	0	0	0	0	0.02	-0.1644539	1	10	0.04	1800	-4.313385	40.92381	-91.39359
46350	4	-7	9	-0.1067832	-0.2939024	-10.7235	0	12.36	4003	0	0	0	0	0.02	-0.1632664	1	10	0.04	1800	-4.095734	40.92381	-91.39359
46515	-1	-8	1	-0.1000682	-0.2923752	-10.73578	0	12.36	4004	0	0	0	0	0.02	-0.1552397	1	10	0.04	1800	-4.107941	40.92382	-91.39359
46599	3	-4	0	-0.09550885	-0.2913422	-10.74238	0	12.36	4003	0	0	0	0	0.02	-0.1536592	1	10	0.04	1800	-4.106537	40.92382	-91.39359
46683	4	-2	4	-0.08842083	-0.2966449	-10.74935	0	12.36	4003	0	0	0	0	0.02	-0.1581039	1	10	0.04	1800	-4.365479	40.92382	-91.39359
46743	4	-4	2	-0.08960375	-0.2965062	-10.75497	0	12.36	4004	0	0	0	0	0.02	-0.163952	1	10	0.04	1800	-4.121429	40.92382	-91.39359
46817	-2	-2	3	-0.09002594	-0.2978134	-10.76017	0	12.36	4003	0	0	0	0	0.02	-0.1671732	1	10	0.04	1800	-4.366028	40.92382	-91.39359
46886	7	-1	3	-0.09257214	-0.2970524	-10.76573	0	12.36	4004	0	0	0	0	0.02	-0.1654171	1	10	0.04	1800	-4.340546	40.92382	-91.39359
47004	-5	-3	5	-0.0987822	-0.2937432	-10.77233	0	12.36	4002	0	0	0	0	0.02	-0.1670242	1	10	0.04	1800	-4.334839	40.92382	-91.39359
47086	0	1	4	-0.09695806	-0.2940347	-10.77893	0	12.36	4003	0	0	0	0	0.02	-0.172231	1	10	0.04	1800	-4.090546	40.92382	-91.39358
47165	0	-1	0	-0.09855645	-0.2995633	-10.7862	0	12.36	4003	0	0	0	0	0.02	-0.1798021	1	10	0.04	1800	-4.331818	40.92382	-91.39358
47251	-4	0	9	-0.0951362	-0.2984723	-10.79231	0	12.36	4003	0	0	0	0	0.02	-0.1832434	1	10	0.04	1800	-4.328705	40.92382	-91.39358
