time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
16622	-79	-111	-60	-0.0442079	0.08421928	-2.506732	0	12.42	4002	19	-8	9	0	0.02	0.04133892	3	10	0.04	1800	-1.704681	40.92385	-91.39359
16714	93	4	-74	0.002113749	0.06751958	-2.525259	0	12.42	4002	63	-5	9	0	0.02	0.02858343	3	10	0.04	1800	-1.601379	40.92385	-91.39359
16819	227	-58	238	0.01422871	0.06497074	-2.550445	0	12.42	4003	1	-30	10	0	0.02	0.01810888	3	10	0.04	1800	-1.604523	40.92385	-91.39359
16920	137	-62	-31	0.03479141	0.06066349	-2.566518	0	12.42	4002	-23	-3	8	0	0.02	0.006021639	3	10	0.04	1800	-1.591461	40.92385	-91.39359
17052	86	0	121	0.03926302	0.05910018	-2.596955	0	12.42	4004	-24	11	8	0	0.02	-0.005507112	3	10	0.04	1800	-1.694672	40.92385	-91.39359
17126	80	-54	-206	-0.02333539	0.08430261	-2.635783	0	12.42	4004	-10	2	16	0	0.02	-0.01382735	3	10	0.04	1800	-1.410431	40.92385	-91.39359
17308	192	-167	304	-0.09162172	0.06602673	-2.729499	0	12.42	4004	8	8	14	0	0.02	-0.006037612	3	10	0.04	1800	-1.483337	40.92385	-91.39359
17392	-136	-75	56	-0.1003003	-0.002054736	-2.80996	0	12.42	4003	-54	11	13	0	0.02	0.02349256	3	10	0.04	1800	-1.291534	40.92385	-91.39359
17449	10	-193	844	0.002798572	-0.02962742	-2.946737	0	12.42	4003	-16	47	19	0	0.02	0.04337928	3	10	0.04	1800	-1.845459	40.92385	-91.39359
17519	-422	-19	303	-0.01792303	-0.009808147	-3.283152	0	12.36	4004	-18	25	27	0	0.02	0.0544196	3	10	0.04	1800	-1.912537	40.92385	-91.39359
17599	73	233	92	-0.3310993	-0.3261237	-3.541251	0	12.36	4004	-41	-40	29	0	0.02	0.08356112	3	10	0.04	1800	-0.07290649	40.92385	-91.39359
17785	61	663	-1252	2.084592	-3.276173	-2.73243	0	12.36	4003	30	-219	8	0	0.02	0.1133064	3	10	0.04	1800	-1.703827	40.92385	-91.39359
17841	-424	1690	-3	0.8380132	-5.484044	-2.448389	0	12.36	4003	40	136	11	0	0.02	0.1373902	3	10	0.04	1800	-0.1715088	40.92385	-91.39359
17957	1409	4019	-53	0.3858	-8.979822	-2.166055	0	12.36	4002	-32	-365	-15	0	0.02	0.1646196	3	10	0.04	1800	-1.300323	40.92385	-91.39359
17994	1147	-261	-1651	0.4339883	-10.08311	-1.61039	0	12.36	4003	-67	-200	15	0	0.02	0.1922964	3	10	0.04	1800	-0.7762756	40.92385	-91.39359
18071	-1058	459	518	-0.4240497	-12.44963	-0.337227	0	12.36	4002	-92	-97	60	0	0.02	0.2215814	3	10	0.04	1800	-0.7356262	40.92385	-91.39359
18216	2320	-2253	-3833	-0.6579489	-8.192554	4.746398	0	12.36	4004	113	-42	28	0	0.02	0.2779559	3	10	0.04	1800	-1.454254	40.92385	-91.39359
18278	3776	-1148	-3905	3.252773	-4.440976	11.31981	0	12.36	4004	-66	153	-5	0	0.02	0.2994879	3	10	0.04	1800	-6.829224	40.92385	-91.39359
18387	2834	-2245	-2584	6.104284	-3.405542	15.4705	0	12.36	4003	9	-44	-17	0	0.02	0.3479055	3	10	0.04	1800	-9.281006	40.92385	-91.39359
18591	1284	-2480	-3504	11.21694	-1.447199	26.65029	0	11.4	4003	-50	65	-2	0	0.02	0.4404064	3	10	0.04	1800	-10.83585	40.92384	-91.39359
18765	-2055	-2610	-3233	8.579272	-0.1106724	35.4691	0	11.4	4002	7	-72	-12	0	0.02	0.5563275	3	10	0.04	1800	-10.71216	40.92384	-91.39359
18827	-1410	-4438	-2736	5.529289	2.913616	38.79562	0	11.4	4003	24	-58	-9	0	0.02	0.592788	3	10	0.04	1800	-10.71216	40.92384	-91.39359
18984	-75	-2653	-1719	2.573421	7.492793	45.2794	0	11.4	4004	-56	42	-20	0	0.02	0.6708401	3	10	0.04	1800	-19.33005	30.08868	-68.98586
19089	-2728	2910	-703	1.450074	5.667271	48.96498	0	11.4	4004	-11	232	2	0	0.02	0.7105775	3	10	0.04	1800	-30.43378	29.02575	-66.78766
19155	-3545	2405	-3587	-1.652312	1.224917	51.08485	0	11.4	4003	76	-144	-34	0	0.02	0.7426969	3	10	0.04	1800	-36.5947	39.85301	-89.17905
19274	-1738	3146	227	-6.496226	-3.525895	53.70185	0	11.63	4003	140	209	-3	0	0.02	0.7792504	3	10	0.04	1800	-52.94351	40.89492	-91.33379
19403	-1478	-3021	-653	-14.50402	-0.1038083	56.6474	0	11.63	4003	128	238	31	0	0.02	0.8253041	3	10	0.04	1800	-47.51718	40.92381	-91.39353
19645	-917	-1721	-1441	-11.0306	-1.104044	65.03876	0	11.63	4002	-86	-15	-31	0	0.02	0.8785856	3	10	0.04	1800	-81.75345	40.92383	-91.39358
19745	-2973	-2629	-623	-11.99757	1.629433	66.34348	0	11.63	4002	34	-46	-13	0	0.02	0.8931894	3	10	0.04	1800	-86.86569	40.92383	-91.39358
19806	-2467	-62	-269	-15.44947	3.846	68.00558	0	11.63	4003	0	-65	-3	0	0.02	0.9069362	3	10	0.04	1800	-96.19415	40.92383	-91.39358
19978	-599	1136	-1555	-16.01756	-0.6208959	71.22121	0	11.63	4004	120	38	14	0	0.02	0.9450248	3	10	0.04	1800	257.4466	40.92383	-91.39358
20037	973	-316	-2312	-14.24769	-1.47164	72.81293	0	11.63	4004	-57	-150	3	0	0.02	0.9504335	3	10	0.04	1800	251.9055	40.92383	-91.39358
20098	-137	-2344	-2403	-13.13384	-2.522547	74.7246	0	11.63	4008	-103	122	15	0	0.02	0.9531109	3	10	0.04	1800	250.2555	40.92383	-91.39358
20205	483	1357	-883	-10.63809	-1.52111	77.31479	0	10.09	4004	10	-148	-14	0	0.02	0.96013	3	10	0.04	1800	245.3279	40.92383	-91.39358
20369	-524	1033	-301	-7.191906	-5.711496	80.3534	0	10.09	4004	-77	-123	-6	0	0.02	0.9625233	3	10	0.04	1800	244.6154	40.92383	-91.39359
20431	-320	1605	-663	-7.094134	-6.940632	80.65538	0	10.09	4003	-6	-79	-1	0	0.02	0.9577004	3	10	0.04	1800	244.2556	40.92383	-91.39359
20525	591	-883	-1287	-6.552326	-6.643192	82.6196	0	10.09	4004	-4	86	-7	0	0.02	0.9572108	3	10	0.04	1800	239.9662	40.92383	-91.39359
20664	-1976	-299	-1431	-7.067568	-6.020537	84.43736	0	10.09	4003	21	-59	-24	0	0.02	0.9554341	3	10	0.04	1800	240.0094	40.92383	-91.39359
20691	-3018	159	-882	-9.602392	-6.108973	84.96746	0	10.09	4002	33	35	-17	0	0.02	0.9561241	3	10	0.04	1800	238.1438	40.92383	-91.39359
20796	-1151	-379	-451	-11.12038	-6.830154	85.99041	0	10.09	4003	8	-139	-19	0	0.02	0.9594834	3	10	0.04	1800	237.3548	40.92382	-91.39359
20936	0	189	-1982	-12.12218	-6.509282	87.02128	0	10.09	4004	-131	-23	-30	0	0.02	0.9665928	3	10	0.04	1800	240.6318	40.92382	-91.3936
20995	952	81	-820	-10.36482	-6.123531	87.82922	0	10.09	4003	-16	156	-18	0	0.02	0.9673122	3	10	0.04	1800	239.0256	40.92382	-91.3936
21097	1528	-1647	-529	-7.698375	-4.6891	88.48783	0	11.74	4002	-22	-102	-22	0	0.02	0.9649199	3	10	0.04	1800	240.0947	40.92382	-91.3936
21193	-1438	-363	84	-5.216875	-3.53241	88.94032	0	11.74	4002	74	-108	4	0	0.02	0.957773	3	10	0.04	1800	238.0773	40.92382	-91.3936
21299	-4935	1993	-886	-11.14758	-4.300827	89.36069	0	11.74	4002	-13	170	55	0	0.02	0.9399558	3	10	0.04	1800	239.948	40.92383	-91.39361
21404	-3765	5119	-974	-14.81181	-7.997281	92.34913	0	11.74	4004	49	-89	-10	0	0.02	0.9286826	3	10	0.04	1800	236.9017	40.92383	-91.39362
21503	-663	7323	422	-16.24354	-14.67918	94.64194	0	11.74	4002	34	84	-20	0	0.02	0.9148972	3	10	0.04	1800	236.8384	40.92383	-91.39362
21613	2946	173	104	-12.15593	-18.2927	95.43948	0	11.74	4003	93	96	-15	0	0.02	0.9076326	3	10	0.04	1800	241.5949	40.92383	-91.39362
21711	5225	-1460	-1811	-5.20062	-14.52092	96.15741	0	11.74	4004	-99	-238	0	0	0.02	0.9045734	3	10	0.04	1800	243.0703	40.92384	-91.39362
21792	4969	-1420	-466	3.465598	-12.44452	95.74563	0	11.74	4003	-11	-126	-5	0	0.02	0.9036963	3	10	0.04	1800	246.2163	40.92384	-91.39363
21903	3572	534	445	9.219152	-11.03829	95.60979	0	11.74	4002	23	0	13	0	0.02	0.901333	3	10	0.04	1800	247.1206	40.92384	-91.39363
21992	3121	803	-804	11.75123	-10.44497	95.60924	0	11.85	4002	50	-21	16	0	0.02	0.9022497	3	10	0.04	1800	248.11	40.92385	-91.39364
22104	1846	2883	-585	15.16074	-12.12688	95.91954	0	11.85	4004	0	-62	4	0	0.02	0.9010185	3	10	0.04	1800	248.4711	40.92385	-91.39364
22190	4295	2378	365	17.57932	-14.5607	96.22864	0	11.85	4002	-84	138	2	0	0.02	0.8969395	3	10	0.04	1800	246.7909	40.92386	-91.39364
22273	827	4671	70	18.1032	-17.81722	95.78756	0	11.85	4003	-84	86	30	0	0.02	0.882708	3	10	0.04	1800	252.0865	40.92386	-91.39364
22443	-3002	-3	-486	9.430641	-11.21596	97.39835	0	11.85	4003	-25	-351	-7	0	0.02	0.8631775	3	10	0.04	1800	257.4496	40.92386	-91.39365
22506	-2586	-2516	-272	5.678609	-9.030294	98.34809	0	11.85	4004	46	48	-26	0	0.02	0.856024	3	10	0.04	1800	255.0805	40.92386	-91.39365
22573	-4841	-4394	-555	1.110063	-5.829548	99.15292	0	11.85	4003	-9	-30	-46	0	0.02	0.8393856	3	10	0.04	1800	253.8726	40.92387	-91.39365
22663	-5051	-6907	246	-6.987113	4.36696	99.77897	0	11.85	4004	-4	-84	-30	0	0.02	0.8275439	3	10	0.04	1800	247.2595	40.92387	-91.39365
22761	-1194	189	1395	-11.61422	9.759586	98.67782	0	11.85	4003	-24	-40	-19	0	0.02	0.8155311	3	10	0.04	1800	236.1912	40.92385	-91.39365
22904	34	1307	1055	-11.17666	6.057361	97.67432	0	11.63	4004	70	53	30	0	0.02	0.8064368	3	10	0.04	1800	233.8745	40.92385	-91.39365
22963	462	-285	-747	-8.840583	1.601889	97.55333	0	11.63	4004	70	-301	-1	0	0.02	0.79724	3	10	0.04	1800	232.7881	40.92385	-91.39365
23085	-2027	1768	-1702	-10.05099	-2.635906	98.27904	0	11.63	4002	57	-121	-29	0	0.02	0.7780352	3	10	0.04	1800	229.0618	40.92385	-91.39365
23162	644	767	-2159	-9.902384	-5.275683	98.78679	0	11.63	4003	-63	-42	4	0	0.02	0.7704954	3	10	0.04	1800	233.9228	40.92385	-91.39365
23251	1069	3040	389	-5.444153	-10.81865	98.62669	0	11.63	4003	80	-25	-35	0	0.02	0.7558465	3	10	0.04	1800	239.6612	40.92385	-91.39365
23466	2391	-110	-19	4.144606	-11.43211	98.47084	0	11.63	4004	37	-62	-9	0	0.02	0.7510408	3	10	0.04	1800	244.9427	40.92386	-91.39365
23623	1733	-306	-62	7.667066	-11.30106	98.33702	0	11.63	4004	-126	-16	-4	0	0.02	0.751545	3	10	0.04	1800	245.5601	40.92386	-91.39366
23685	162	-1045	903	7.809723	-10.65042	98.26541	0	11.63	4003	-37	-60	-2	0	0.02	0.7459942	3	10	0.04	1800	245.5601	40.92386	-91.39366
23752	-1038	-2911	-550	3.769836	-7.946161	98.22796	0	12.02	4004	-41	-154	-18	0	0.02	0.7388869	3	10	0.04	1800	244.5718	40.92386	-91.39366
23855	-1417	-1641	120	1.773419	-5.197503	97.69213	0	12.02	4003	-25	133	25	0	0.02	0.7334625	3	10	0.04	1800	236.1997	40.92386	-91.39366
24049	388	-980	941	-2.213279	-7.270808	96.00349	0	12.02	4003	-47	-127	25	0	0.02	0.692485	3	10	0.04	1800	245.2281	40.92387	-91.39366
24085	-188	-3340	-851	-2.325055	-6.321263	96.03064	0	12.02	4003	-112	-142	45	0	0.02	0.6849137	3	10	0.04	1800	245.2281	40.92387	-91.39366
24159	-1851	-3929	-1471	-3.769561	-3.886915	95.98596	0	12.02	4003	6	-196	51	0	0.02	0.6581032	3	10	0.04	1800	243.8713	40.92387	-91.39366
24288	370	2159	1205	-7.497729	-2.142723	95.6735	0	12.02	4002	3	157	71	0	0.02	0.5814073	3	10	0.04	1800	239.0257	40.92387	-91.39366
24366	1451	113	973	-5.469284	-3.077402	95.63075	0	12.02	4004	-48	47	61	0	0.02	0.5650874	3	10	0.04	1800	240.8401	40.92387	-91.39367
24461	1717	-1113	-1806	-3.393675	-2.74777	96.87648	0	12.02	4004	27	-143	-7	0	0.02	0.5436147	3	10	0.04	1800	240.542	40.92387	-91.39367
24616	330	-2160	-2009	-2.888963	-2.239169	98.10203	0	12.02	4003	48	-62	0	0	0.02	0.4916655	3	10	0.04	1800	234.9829	40.92387	-91.39367
24648	-303	-768	-125	-2.754879	-1.900509	97.9185	0	12.02	4002	70	-48	4	0	0.02	0.4821871	3	10	0.04	1800	234.9829	40.92387	-91.39367
24732	675	764	-874	-3.588183	-4.418143	96.12704	0	11.34	4002	157	26	34	0	0.02	0.451039	3	10	0.04	1800	234.3419	40.92387	-91.39367
24885	347	148	422	-2.654608	-5.210358	96.82682	0	11.34	4005	-95	71	27	0	0.02	0.3929407	3	10	0.04	1800	235.5793	40.92387	-91.39367
24941	-824	785	-73	-3.334984	-5.457518	98.29316	0	11.34	4003	-5	180	8	0	0.02	0.3786581	3	10	0.04	1800	233.607	40.92387	-91.39367
25087	6628	-825	231	-3.505321	-6.722229	98.76112	0	11.34	4003	0	0	0	0	0.02	0.326126	3	10	0.04	1800	235.4654	40.92387	-91.39367
25246	-282	-959	-1085	-2.495758	-4.227066	104.9508	0	11.34	4002	0	0	0	0	0.02	0.2216479	3	10	0.04	1800	231.784	40.92387	-91.39368
25345	116	318	-180	-1.871598	-2.842768	104.7006	0	11.34	4003	0	0	0	0	0.02	0.1682438	3	10	0.04	1800	233.7932	40.92387	-91.39368
25446	38	58	-114	-1.569334	-2.648717	104.6677	0	11.34	4004	0	0	0	0	0.02	0.1191867	3	10	0.04	1800	237.7335	40.92387	-91.39368
25548	-21	-8	-39	-1.508866	-2.526582	104.6749	0	11.34	4004	0	0	0	0	0.02	0.05890148	3	10	0.04	1800	238.0083	40.92387	-91.39368
25743	-38	-12	71	-1.261107	-2.263515	104.6233	0	12.08	4002	0	0	0	0	0.02	-0.003466529	3	10	0.04	1800	237.6351	40.92387	-91.39368
25797	16	18	-60	-1.199113	-2.208617	104.618	0	12.08	4004	0	0	0	0	0.02	-0.01010039	3	10	0.04	1800	238.9412	40.92387	-91.39368
25846	-10	12	34	-1.172626	-2.205225	104.6062	0	12.08	4002	0	0	0	0	0.02	-0.02840589	3	10	0.04	1800	238.9412	40.92387	-91.39368
25949	-11	-15	23	-1.059037	-2.049911	104.5781	0	12.08	4004	0	0	0	0	0.02	-0.04921297	3	10	0.04	1800	239.4113	40.92387	-91.39368
26070	-12	11	-15	-0.9979108	-1.973525	104.5593	0	12.08	4003	0	0	0	0	0.02	-0.08166905	3	10	0.04	1800	239.5154	40.92387	-91.39368
26176	-8	-8	15	-0.9197081	-1.875633	104.5379	0	12.08	4003	0	0	0	0	0.02	-0.09749526	3	10	0.04	1800	239.4488	40.92387	-91.39367
26299	-12	13	87	-0.8706812	-1.8144	104.5253	0	12.08	4002	0	0	0	0	0.02	-0.140233	3	10	0.04	1800	240.2471	40.92387	-91.39367
26413	4	-27	-8	-0.8285052	-1.748394	104.5091	0	12.08	4003	0	0	0	0	0.02	-0.1663592	3	10	0.04	1800	240.6283	40.92385	-91.39367
26487	4	2	-16	-0.7747358	-1.686472	104.4878	0	12.19	4004	0	0	0	0	0.02	-0.1976525	3	10	0.04	1800	239.3451	40.92385	-91.39367
26543	-16	-1	-47	-0.7510752	-1.685844	104.4842	0	12.19	4003	0	0	0	0	0.02	-0.2053683	3	10	0.04	1800	240.9302	40.92385	-91.39367
26715	1	-10	38	-0.6936236	-1.619357	104.4584	0	12.19	4002	0	0	0	0	0.02	-0.2287086	3	10	0.04	1800	241.4224	40.92385	-91.39366
26928	-11	0	-2	-0.6256843	-1.553756	104.4191	0	12.19	4003	0	0	0	0	0.02	-0.2423399	3	10	0.04	1800	242.0236	40.92385	-91.39366
27016	-20	-3	7	-0.6011441	-1.534655	104.404	0	12.19	4003	0	0	0	0	0.02	-0.2517612	3	10	0.04	1800	242.0804	40.92385	-91.39366
27046	-13	-1	21	-0.5934927	-1.528953	104.3987	0	12.19	4004	0	0	0	0	0.02	-0.254416	3	10	0.04	1800	242.0804	40.92385	-91.39366
27126	-10	-5	13	-0.5823266	-1.512794	104.3871	0	12.19	4002	0	0	0	0	0.02	-0.2556013	3	10	0.04	1800	242.5718	40.92385	-91.39366
27276	-11	-4	10	-0.5597326	-1.487039	104.3616	0	12.19	4002	0	0	0	0	0.02	-0.2606237	3	10	0.04	1800	243.1267	40.92385	-91.39366
27440	-13	0	5	-0.5377014	-1.466176	104.3425	0	12.19	4003	0	0	0	0	0.02	-0.2602553	3	10	0.04	1800	243.0261	40.92385	-91.39366
27566	-17	0	10	-0.5163302	-1.447318	104.3165	0	12.19	4004	0	0	0	0	0.02	-0.2527612	3	10	0.04	1800	242.5099	40.92385	-91.39366
27622	-12	-3	12	-0.5112743	-1.446736	104.3115	0	12.19	4003	0	0	0	0	0.02	-0.2476121	3	10	0.04	1800	242.5099	40.92385	-91.39366
27732	-10	-3	9	-0.4909051	-1.435812	104.2909	0	12.19	4003	0	0	0	0	0.02	-0.2402661	3	10	0.04	1800	243.1545	40.92385	-91.39366
27825	-10	0	9	-0.4816085	-1.434819	104.2818	0	12.19	4002	0	0	0	0	0.02	-0.240047	3	10	0.04	1800	242.5706	40.92384	-91.39365
27923	-11	-2	8	-0.4758222	-1.431216	104.2672	0	12.19	4003	0	0	0	0	0.02	-0.2359908	3	10	0.04	1800	242.8951	40.92384	-91.39365
28059	-15	-1	8	-0.4636721	-1.418947	104.248	0	12.19	4002	0	0	0	0	0.02	-0.2260011	3	10	0.04	1800	242.9052	40.92384	-91.39365
28198	-10	-3	7	-0.4539669	-1.406496	104.2291	0	12.19	4004	0	0	0	0	0.02	-0.2302766	3	10	0.04	1800	243.3879	40.92384	-91.39365
28339	-13	0	9	-0.4391269	-1.403166	104.2026	0	12.19	4004	0	0	0	0	0.02	-0.2347162	3	10	0.04	1800	242.8438	40.92384	-91.39365
28443	-11	-5	12	-0.4361031	-1.399702	104.1933	0	12.19	4003	0	0	0	0	0.02	-0.2302233	3	10	0.04	1800	242.8494	40.92384	-91.39365
28523	-11	0	10	-0.4359742	-1.401142	104.1736	0	12.19	4003	0	0	0	0	0.02	-0.220392	3	10	0.04	1800	243.1425	40.92384	-91.39365
28708	-10	-2	9	-0.4354092	-1.395823	104.1552	0	12.19	4002	0	0	0	0	0.02	-0.207587	3	10	0.04	1800	242.7029	-42.42708	-6.100825
28734	-10	-2	6	-0.4350254	-1.393483	104.15	0	12.19	4004	0	0	0	0	0.02	-0.2066804	1	10	0.04	1800	243.1636	-44.04613	-4.444058
28823	-18	0	12	-0.4283933	-1.388147	104.1322	0	12.19	4004	0	0	0	0	0.02	-0.2008836	1	10	0.04	1800	242.8827	-44.67756	-3.797918
28919	-7	-2	12	-0.4287332	-1.388723	104.1226	0	12.19	4004	0	0	0	0	0.02	-0.1937926	1	10	0.04	1800	242.7197	-44.73832	-3.73574
29023	-11	-2	10	-0.4237125	-1.391011	104.1035	0	12.19	4004	0	0	0	0	0.02	-0.1972332	1	10	0.04	1800	242.8757	-44.73996	-3.734061
29127	-9	-4	7	-0.4206305	-1.389924	104.0898	0	12.19	4002	0	0	0	0	0.02	-0.2035301	1	10	0.04	1800	242.8814	-44.74001	-3.734016
29266	-9	-3	9	-0.4215313	-1.388569	104.0757	0	12.25	4003	0	0	0	0	0.02	-0.207962	1	10	0.04	1800	243.0229	-44.74001	-3.734015
29357	-15	-4	10	-0.4203959	-1.386412	104.0605	0	12.25	4002	0	0	0	0	0.02	-0.2086862	1	10	0.04	1800	242.8795	-44.74001	-3.734015
29421	-13	-4	8	-0.4213376	-1.387542	104.0529	0	12.25	4004	0	0	0	0	0.02	-0.2090606	1	10	0.04	1800	242.7305	-44.74001	-3.734015
29573	-17	0	9	-0.4199989	-1.380564	104.024	0	12.25	4004	0	0	0	0	0.02	-0.2245013	1	10	0.04	1800	242.8989	-44.74001	-3.734015
29623	-14	0	10	-0.420847	-1.381615	104.0184	0	12.25	4002	0	0	0	0	0.02	-0.2283999	1	10	0.04	1800	242.9057	-44.74001	-3.734015
29731	-12	-3	4	-0.4214869	-1.381634	104.004	0	12.25	4004	0	0	0	0	0.02	-0.2283989	1	10	0.04	1800	243.0508	-44.74001	-3.734015
29759	-12	-1	7	-0.4167821	-1.377475	103.9948	0	12.25	4003	0	0	0	0	0.02	-0.2291548	1	10	0.04	1800	243.203	-44.74001	-3.734015
29861	-12	-3	6	-0.4135203	-1.381472	103.9808	0	12.25	4003	0	0	0	0	0.02	-0.2336076	1	10	0.04	1800	243.2079	-44.74001	-3.734015
29964	-18	16	43	-0.3995106	-1.371325	103.9749	0	12.25	4003	0	0	0	0	0.02	-0.2315272	1	10	0.04	1800	242.9161	-44.74001	-3.734015
30063	-13	17	36	-0.4078538	-1.386307	103.8845	0	12.25	4004	0	0	0	0	0.02	-0.2287006	1	10	0.04	1800	243.0536	-44.74001	-3.734015
30168	-26	7	-17	-0.4343161	-1.402685	103.8148	0	12.31	4002	0	0	0	0	0.02	-0.223557	1	10	0.04	1800	242.4029	-44.74001	-3.734015
30291	-2236	277	-1198	-2.159057	-1.625292	104.2276	0	12.31	4004	0	0	0	0	0.02	-0.2124855	1	10	0.04	1800	243.854	-44.74001	-3.734015
30342	-963	-891	-1633	-3.1712	-1.515564	105.0481	0	12.31	4003	0	0	0	0	0.02	-0.2073114	1	10	0.04	1800	241.7386	-44.74001	-3.734015
30440	2074	-145	-507	-1.542893	0.6895182	106.9511	0	12.31	4002	0	0	0	0	0.02	-0.2014529	1	10	0.04	1800	238.2561	-44.74001	-3.734015
30570	-505	1831	-862	1.278076	-0.9498234	107.7131	0	12.31	4003	0	0	0	0	0.02	-0.1860971	1	10	0.04	1800	237.5063	-44.74001	-3.734015
30649	-577	3144	-1092	0.6954764	-3.289137	108.8185	0	12.31	4003	0	0	0	0	0.02	-0.1603766	1	10	0.04	1800	238.6233	-44.74001	-3.734015
30758	-1835	883	1443	0.4154157	-7.913047	109.0228	0	12.31	4003	0	0	0	0	0.02	-0.1426618	1	10	0.04	1800	245.6574	-44.74001	-3.734015
30848	-2318	76	2428	-1.222569	-7.199831	106.7882	0	12.31	4002	0	0	0	0	0.02	-0.1119997	1	10	0.04	1800	250.5361	-44.74001	-3.734015
30944	-2538	9	2987	-2.924564	-6.388372	101.6373	0	12.31	4004	0	0	0	0	0.02	-0.09771385	1	10	0.04	1800	258.3777	-44.74001	-3.734015
31106	-4426	-2160	1261	-12.40854	-1.882483	95.84229	0	12.31	4003	0	0	0	0	0.02	-0.03618226	1	10	0.04	1800	-90.43094	-44.74001	-3.734015
31264	3700	-1931	102	-12.57518	6.566432	95.14839	0	12.31	4004	0	0	0	0	0.02	0.02154863	1	10	0.04	1800	-87.33682	-44.74001	-3.734015
