time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
378973	-805	583	1272	1.203124	-2.250821	-48.77865	0	10.89	4004	17	-24	5	5	0.4064549	2.142561	8	10	0.03	2000	-17.9711	40.92393	-91.39362
379197	-1855	-1943	320	-0.6815921	-2.266751	-49.29982	0	10.43	4004	28	-31	5	5	0.4064549	2.183085	8	10	0.03	2000	-19.08807	40.92393	-91.39362
379342	-167	2275	399	-0.9724064	-4.934052	-49.37986	0	10.43	4003	30	-38	5	5	0.4064549	2.227674	8	10	0.03	2000	-25.65186	40.92393	-91.39362
379403	-38	-371	-990	-1.451886	-5.868684	-49.22183	0	10.43	4003	31	-39	5	5	0.4064549	2.250645	8	10	0.03	2000	-20.74844	40.92393	-91.39362
379480	-1595	1732	792	-1.035452	-6.728397	-49.10737	0	10.43	4003	32	-39	5	5	0.4064549	2.273384	8	10	0.03	2000	-19.68823	40.92393	-91.39362
379589	840	3146	-163	-2.546439	-11.94202	-49.59044	0	10.43	4003	34	-41	5	5	0.4064549	2.310057	8	10	0.03	2000	-20.85031	40.92392	-91.39362
379692	-1291	3576	20	-2.593743	-15.0452	-49.81908	0	10.43	4004	36	-52	5	5	0.4064549	2.334415	8	10	0.03	2000	-18.39767	40.92392	-91.39362
379791	45	3312	699	-3.586396	-17.53492	-49.5499	0	10.43	4002	37	-53	5	5	0.4064549	2.359768	8	10	0.03	2000	-16.85168	40.92392	-91.39362
379953	524	-1084	-14	-3.203752	-15.31783	-48.43178	0	10.43	4002	39	-57	5	5	0.4064549	2.422437	8	10	0.03	2000	-17.08563	40.92392	-91.39362
380038	-586	-2583	145	-3.182093	-11.5474	-48.41382	0	10.26	4003	31	-63	5	5	0.4064549	2.438941	8	10	0.03	2000	-17.14117	40.92392	-91.39362
380097	-735	-2812	-10	-3.509228	-9.781435	-48.55267	0	10.26	4004	32	-64	5	5	0.4064549	2.466962	8	10	0.03	2000	-15.93356	40.92392	-91.39362
380242	230	2709	150	-3.356161	-10.39351	-49.35314	0	10.26	4003	33	-72	5	5	0.4064549	2.531437	8	10	0.03	2000	-17.19223	40.92391	-91.39362
380361	-168	2849	136	-3.077025	-13.84883	-49.37699	0	10.26	4004	37	-82	5	5	0.4064549	2.572413	8	10	0.03	2000	-15.79282	40.92391	-91.39362
380407	-627	2838	23	-3.403218	-15.25656	-49.44909	0	10.26	4004	35	-76	5	5	0.4064549	2.609054	8	10	0.03	2000	-15.33865	40.92391	-91.39362
380546	-195	-2528	-890	-4.575983	-14.92335	-49.37413	0	10.26	4004	36	-80	5	5	0.4064549	2.651082	8	10	0.03	2000	-14.20563	40.92391	-91.39362
380664	-242	-1172	-646	-4.241311	-7.971622	-48.73536	0	10.26	4003	37	-82	5	5	0.4064549	2.683738	8	10	0.03	2000	-13.60519	40.92391	-91.39362
380738	865	312	107	-4.320838	-8.21134	-48.62626	0	10.26	4004	38	-83	5	5	0.4064549	2.701129	8	10	0.03	2000	-14.03946	40.92391	-91.39363
380818	-4	-1103	247	-3.864785	-7.936587	-48.8435	0	10.26	4004	29	-86	5	5	0.4064549	2.71931	8	10	0.03	2000	-12.20413	40.92391	-91.39363
381013	4847	1076	205	3.457945	-10.40037	-49.75287	0	10.72	4003	30	-90	5	5	0.4064549	2.739805	8	10	0.03	2000	-11.9158	40.92391	-91.39363
381085	4050	-1790	184	7.965144	-9.209754	-49.77401	0	10.72	4002	31	-92	5	5	0.4064549	2.737275	8	10	0.03	2000	-7.665222	40.92391	-91.39363
381176	-475	-402	1176	9.285673	-5.440686	-49.66349	0	10.72	4003	31	-94	5	5	0.4064549	2.723689	8	10	0.03	2000	-5.51767	40.92391	-91.39363
381282	-65	-1408	565	8.105212	-4.126027	-49.70985	0	10.72	4004	31	-96	5	5	0.4064549	2.692889	8	10	0.03	2000	-5.51767	40.92392	-91.39364
381369	-3389	687	165	5.169874	-3.880439	-50.04222	0	10.72	4004	23	-95	5	5	0.4064549	2.655343	8	10	0.03	2000	-2.986115	40.92392	-91.39364
381422	-1392	-228	-1135	3.592055	-4.23155	-50.12191	0	10.72	4002	23	-95	5	5	0.4064549	2.62452	8	10	0.03	2000	-3.045502	40.92392	-91.39364
381577	-1081	3201	1876	2.225411	-8.396872	-50.24101	0	10.72	4003	23	-98	5	5	0.4064549	2.544794	8	10	0.03	2000	-2.737976	40.92392	-91.39364
381691	-1316	-1313	489	-1.574058	-10.04163	-50.26833	0	10.72	4003	23	-96	5	5	0.4064549	2.454844	8	10	0.03	2000	-2.736542	40.92392	-91.39364
381757	826	-1138	614	-1.312205	-8.92084	-50.09724	0	10.72	4003	23	-98	5	5	0.4064549	2.296454	8	10	0.03	2000	-2.736542	40.92392	-91.39364
381832	515	1423	82	0.44819	-8.494011	-49.6384	0	10.72	4003	23	-99	5	5	0.4064549	2.249834	8	10	0.03	2000	-3.750488	40.92392	-91.39364
381932	-1014	-5799	350	-0.4313179	-6.176423	-49.19238	0	10.09	4002	23	-96	5	5	0.4064549	2.175175	8	10	0.03	2000	-3.087585	40.92392	-91.39364
382025	-9	-5933	-433	-2.341419	3.404216	-49.05867	0	10.09	4002	23	-98	5	5	0.4064549	2.094716	8	10	0.03	2000	-3.28479	40.92393	-91.39364
382174	240	748	-1183	-1.23843	5.180797	-49.82577	0	10.09	4003	23	-96	5	5	0.4064549	1.928739	8	10	0.03	2000	-4.423035	40.92393	-91.39364
382346	-776	1912	144	-1.313022	-4.224529	-49.34781	0	10.09	4003	23	-98	5	5	0.4064549	1.741129	8	10	0.03	2000	-6.453003	40.92393	-91.39364
382436	-1167	1007	935	-1.154455	-4.151706	-49.01446	0	10.09	4002	23	-95	5	5	0.4064549	1.695333	8	10	0.03	2000	-7.513489	40.92393	-91.39364
382539	-126	31	-969	-1.581607	-6.672265	-49.16457	0	10.09	4004	23	-96	5	5	0.4064549	1.583517	8	10	0.03	2000	-10.35919	40.92393	-91.39364
382628	-180	1312	-161	-1.084305	-9.599184	-49.87055	0	10.09	4003	23	-98	5	5	0.4064549	1.505207	8	10	0.03	2000	-8.41925	40.92393	-91.39364
382906	-225	-1813	2283	0.9699734	-8.025692	-49.17514	0	10.49	4003	23	-96	5	5	0.4064549	1.338908	8	10	0.03	2000	-11.72165	40.92393	-91.39364
382987	-933	-1178	97	-0.03720373	-5.967809	-49.32344	0	10.49	4004	23	-92	5	5	0.4064549	1.257115	8	10	0.03	2000	-12.73209	40.92394	-91.39364
383109	519	501	-182	0.09003181	-5.790116	-49.35585	0	10.49	4003	23	-93	5	5	0.4064549	1.213492	8	10	0.03	2000	-13.48523	40.92394	-91.39364
383191	516	-1466	-1046	-1.352849	-8.38955	-50.06952	0	10.49	4003	23	-89	5	5	0.4064549	1.180715	8	10	0.03	2000	-12.6814	40.92394	-91.39364
383252	466	-2868	-741	-1.05475	-7.163554	-50.26287	0	10.49	4004	23	-89	5	5	0.4064549	1.16061	8	10	0.03	2000	-13.18875	40.92394	-91.39364
383351	-147	2002	340	-1.28374	-6.121552	-50.77146	0	10.49	4003	23	-81	5	5	0.4064549	1.146386	8	10	0.03	2000	-12.64432	40.92395	-91.39364
383454	1006	1371	570	-0.3938021	-8.099163	-50.03452	0	10.49	4004	23	-81	5	5	0.4064549	1.145468	8	10	0.03	2000	-13.49921	40.92395	-91.39364
383582	924	-2770	-2066	-1.629442	-2.885303	-48.10237	0	10.49	4004	23	-81	5	5	0.4064549	1.173075	8	10	0.03	2000	-15.15784	40.92395	-91.39364
383651	613	193	2043	0.2518474	-1.769779	-48.33897	0	10.49	4003	23	-81	5	5	0.4064549	1.192247	8	10	0.03	2000	-16.11829	40.92395	-91.39364
383811	194	128	118	-0.09395525	-5.104829	-49.05879	0	10.32	4004	23	-71	5	5	0.4064549	1.259174	8	10	0.03	2000	-15.09738	40.92396	-91.39364
383921	256	375	-389	-0.06116546	-5.957248	-48.59029	0	10.32	4004	23	-67	5	5	0.4064549	1.309807	8	10	0.03	2000	-15.40353	40.92397	-91.39364
384016	-445	-3295	1552	-1.834851	-1.613991	-48.93251	0	10.32	4004	23	-65	5	5	0.4064549	1.368776	8	10	0.03	2000	-15.91263	40.92397	-91.39364
384092	-358	-3066	-593	-2.803756	0.4161522	-49.4076	0	10.32	4003	14	-61	5	5	0.4064549	1.441654	8	10	0.03	2000	-17.20062	40.92397	-91.39365
384193	-177	-2592	39	-1.740852	6.279641	-49.77139	0	10.32	4002	13	-60	5	5	0.4064549	1.468041	8	10	0.03	2000	-17.28247	40.92397	-91.39365
384339	-38	2754	1422	-0.833541	4.079849	-49.84378	0	10.32	4004	12	-54	5	5	0.4064549	1.5702	8	10	0.03	2000	-21.33127	40.92397	-91.39365
384401	-129	3428	-67	-1.306339	-1.650251	-49.66906	0	10.32	4003	12	-52	5	5	0.4064549	1.604245	8	10	0.03	2000	-22.77225	40.92397	-91.39365
384484	826	-44	-1323	-0.5916935	-4.506999	-48.83095	0	10.32	4004	12	-47	5	5	0.4064549	1.639556	8	10	0.03	2000	-20.21429	40.92397	-91.39365
384572	-728	1055	511	-1.672899	-4.394788	-48.77092	0	10.32	4002	11	-46	5	5	0.4064549	1.673	8	10	0.03	2000	-19.48898	40.92397	-91.39365
384735	714	1393	179	-1.884681	-4.000233	-48.815	0	10.94	4002	10	-39	5	5	0.4064549	1.75771	8	10	0.03	2000	-19.30234	40.92398	-91.39365
384765	652	1900	31	-1.700084	-4.939023	-48.86104	0	10.94	4003	10	-38	5	5	0.4064549	1.767351	8	10	0.03	2000	-17.14667	40.92398	-91.39365
384894	1463	-953	351	-1.286351	-4.751285	-48.96531	0	10.94	4003	10	-31	5	5	0.4064549	1.820084	8	10	0.03	2000	-15.20697	40.92398	-91.39365
385005	2907	1978	-666	2.604655	-5.420315	-48.77546	0	10.94	4003	9	-29	5	5	0.4064549	1.87392	8	10	0.03	2000	-14.01776	40.92398	-91.39365
385083	695	3569	629	4.441848	-9.167403	-49.14577	0	10.94	4003	9	-28	5	5	0.4064549	1.888232	8	10	0.03	2000	-15.5022	40.92398	-91.39365
385163	1021	-2430	150	3.531586	-9.312921	-49.53153	0	10.94	4004	0	-22	5	5	0.4064549	1.907337	8	10	0.03	2000	-7.614166	40.92399	-91.39365
385300	-738	-684	-1475	3.660071	-4.915843	-49.42994	0	10.94	4003	-1	-18	5	5	0.4064549	1.937788	8	10	0.03	2000	-4.669525	40.92399	-91.39365
385350	209	-163	-1950	3.126105	-5.383913	-49.25168	0	10.94	4003	-1	-17	5	5	0.4064549	1.94807	8	10	0.03	2000	-2.111694	40.92399	-91.39365
385497	-754	1717	1578	2.039458	-6.545029	-48.82026	0	10.94	4002	-3	-14	5	5	0.4064549	1.950937	8	10	0.03	2000	-2.631195	40.92399	-91.39365
385591	-1185	937	-174	1.403123	-8.081862	-48.68826	0	10.94	4003	-3	-8	5	5	0.4064549	1.948938	8	10	0.03	2000	-2.207581	40.92399	-91.39365
385655	-624	118	1328	0.9587653	-7.927059	-49.08572	0	10.15	4003	-4	-6	5	5	0.4064549	1.944347	8	10	0.03	2000	-0.5497131	40.92399	-91.39365
385864	-957	-323	395	1.904122	-2.962687	-49.01036	0	10.15	4003	-6	-1	5	5	0.4064549	1.938883	8	10	0.03	2000	2.26127	40.92399	-91.39365
385931	-52	1867	1422	0.857272	-3.665934	-49.28194	0	10.15	4003	-16	0	5	5	0.4064549	1.926388	8	10	0.03	2000	1.645146	40.92399	-91.39366
386056	-2058	812	1182	0.7102209	-5.274982	-49.48034	0	10.15	4003	-18	2	5	5	0.4064549	1.890395	8	10	0.03	2000	3.328988	40.92399	-91.39366
386090	-925	-1159	-1358	0.3610877	-5.832135	-49.46614	0	10.15	4004	-18	3	5	5	0.4064549	1.870728	8	10	0.03	2000	2.01667	40.92399	-91.39366
386156	-5	822	103	0.4692567	-5.93975	-49.7393	0	10.15	4003	-19	4	5	5	0.4064549	1.838775	8	10	0.03	2000	2.01667	40.92399	-91.39366
386261	316	-3868	-2452	-0.06526583	-4.108163	-49.52945	0	10.15	4003	-12	8	5	5	0.4064549	1.783957	8	10	0.03	2000	-0.868042	40.92399	-91.39365
386439	348	49	-1431	0.441964	-0.08548621	-49.02428	0	10.15	4004	-13	11	5	5	0.4064549	1.750735	8	10	0.03	2000	-0.5412292	40.92399	-91.39365
386525	417	-2319	-1060	2.091806	-0.3806368	-48.58605	0	10.94	4002	-15	14	5	5	0.4064549	1.713086	8	10	0.03	2000	-3.746155	40.92399	-91.39365
386585	243	1638	1365	2.327674	-0.4972382	-48.95494	0	10.94	4004	-15	16	5	5	0.4064549	1.7071	8	10	0.03	2000	-3.242523	40.92399	-91.39365
386656	-349	532	-1064	1.295807	-1.743548	-49.54705	0	10.94	4003	-16	17	5	5	0.4064549	1.689366	8	10	0.03	2000	0.1149478	40.92399	-91.39365
386756	-1620	3884	1094	0.344081	-8.648634	-50.36584	0	10.94	4004	-16	19	5	5	0.4064549	1.663795	8	10	0.03	2000	1.842328	40.92399	-91.39365
386864	667	1030	-1234	0.2299712	-10.75108	-50.04758	0	10.94	4004	-18	18	5	5	0.4064549	1.624901	8	10	0.03	2000	-2.243103	40.92399	-91.39365
387012	-665	901	-1822	-1.284637	-11.84349	-49.51636	0	10.94	4003	-19	16	5	5	0.4064549	1.600665	8	10	0.03	2000	-1.135254	40.92398	-91.39365
387061	873	-1313	-1075	-1.813741	-12.30752	-49.14262	0	10.94	4003	-19	16	5	5	0.4064549	1.590861	8	10	0.03	2000	-0.1029968	40.92398	-91.39365
387171	-841	-1219	-1487	-2.4922	-10.04556	-48.94065	0	10.94	4004	-21	19	5	5	0.4064549	1.561725	8	10	0.03	2000	-0.1048279	40.92398	-91.39365
387266	-155	-550	-615	-2.790235	-8.597983	-49.15095	0	10.94	4003	-22	21	5	5	0.4064549	1.547063	8	10	0.03	2000	-1.352112	40.92398	-91.39365
387459	-875	2682	176	-2.228852	-14.53573	-50.21742	0	10.04	4002	-14	20	5	5	0.4064549	1.515192	8	10	0.03	2000	-3.878723	40.92398	-91.39365
387532	405	914	-718	-1.745122	-13.79599	-49.76614	0	10.04	4004	-16	27	5	5	0.4064549	1.500197	8	10	0.03	2000	-4.706757	40.92397	-91.39365
387666	1149	-1438	-1140	-1.737024	-7.354199	-49.21527	0	10.04	4002	-15	19	5	5	0.4064549	1.495744	8	10	0.03	2000	-4.169769	40.92397	-91.39365
387701	1422	163	589	-0.4614116	-6.384087	-49.18956	0	10.04	4003	-15	20	5	5	0.4064549	1.496468	8	10	0.03	2000	-4.169769	40.92397	-91.39365
387803	1136	-1118	-996	0.1916761	-6.211147	-49.22166	0	10.04	4003	-16	21	5	5	0.4064549	1.508515	8	10	0.03	2000	-5.719116	40.92397	-91.39365
387944	644	-1135	-549	1.309197	-4.892972	-48.98121	0	10.04	4002	-16	23	5	5	0.4064549	1.535238	8	10	0.03	2000	-4.953918	40.92397	-91.39365
388045	-627	-37	446	0.8815849	-3.816009	-49.49619	0	10.04	4002	-17	25	5	5	0.4064549	1.573499	8	10	0.03	2000	-4.295959	40.92397	-91.39365
388095	95	-828	719	0.9745858	-3.6185	-49.70313	0	10.04	4004	-17	25	5	5	0.4064549	1.597267	8	10	0.03	2000	-4.295959	40.92397	-91.39365
388206	-924	-3043	-277	0.5294418	-1.70705	-50.05406	0	10.04	4002	-8	27	5	5	0.4064549	1.629864	8	10	0.03	2000	-4.563171	40.92397	-91.39364
388286	606	235	-199	1.201499	0.3032782	-49.54026	0	10.04	4004	-8	24	5	5	0.4064549	1.670626	8	10	0.03	2000	-4.107819	40.92397	-91.39364
388365	-2373	275	622	-0.1422705	-0.5151104	-49.1419	0	10.15	4003	-8	24	5	5	0.4064549	1.70238	8	10	0.03	2000	-4.192505	40.92397	-91.39364
388529	1097	-289	-1158	-4.540982	1.232546	-49.34321	0	10.15	4003	-8	25	5	5	0.4064549	1.766371	8	10	0.03	2000	-4.628601	40.92397	-91.39364
388650	1849	1040	-655	-2.639619	-1.312545	-49.78926	0	10.15	4003	0	28	5	5	0.4064549	1.833916	8	10	0.03	2000	-5.732819	40.92397	-91.39363
388684	838	440	-1087	-1.899348	-2.457311	-49.73894	0	10.15	4004	0	28	5	5	0.4064549	1.833916	8	10	0.03	2000	-6.141449	40.92397	-91.39363
388783	126	-920	-461	-1.81196	-2.805267	-49.42695	0	10.15	4002	0	29	5	5	0.4064549	1.858227	8	10	0.03	2000	-5.602051	40.92397	-91.39363
388868	626	-1261	-87	-1.181591	2.346526	-48.95874	0	10.15	4002	0	26	5	5	0.4064549	1.886169	8	10	0.03	2000	-6.085968	40.92397	-91.39363
388993	1704	1917	541	0.9689054	-1.122821	-49.05274	0	10.15	4004	1	27	5	5	0.4064549	1.929373	8	10	0.03	2000	-8.096191	40.92397	-91.39363
389068	-1412	-297	463	0.8086408	-1.776133	-49.09957	0	10.15	4002	2	28	5	5	0.4064549	1.944363	8	10	0.03	2000	-8.602448	40.92397	-91.39363
389205	1293	2728	-960	0.04774454	-3.862366	-49.42165	0	10.15	4003	2	29	5	5	0.4064549	1.955034	8	10	0.03	2000	-8.138184	40.92397	-91.39363
389267	-96	1076	-784	0.9730591	-6.235256	-49.02558	0	10.15	4004	2	30	5	5	0.4064549	1.958196	8	10	0.03	2000	-4.843811	40.92397	-91.39363
389370	-835	45	-1447	-1.765657	-6.780223	-48.91087	0	10.94	4003	3	31	5	5	0.4064549	1.959443	8	10	0.03	2000	-5.41391	40.92397	-91.39363
389502	-469	3175	993	-1.32991	-12.78918	-49.19377	0	10.94	4004	13	28	5	5	0.4064549	1.952087	8	10	0.03	2000	-3.017303	40.92397	-91.39362
389597	-2570	1786	344	-3.029666	-14.91282	-49.48089	0	10.94	4002	14	24	5	5	0.4064549	1.945945	8	10	0.03	2000	-7.438232	40.92396	-91.39362
389676	-1166	-346	-1696	-5.109118	-15.60319	-49.37414	0	10.94	4003	14	24	5	5	0.4064549	1.943344	8	10	0.03	2000	-7.599304	40.92396	-91.39362
389796	1594	-1780	209	-3.773446	-13.72148	-49.20343	0	10.94	4004	25	25	5	5	0.4064549	1.943658	8	10	0.03	2000	-8.552368	40.92396	-91.39362
389874	-148	-3641	-313	-3.073918	-9.602127	-49.32836	0	10.94	4002	26	25	5	5	0.4064549	1.933353	8	10	0.03	2000	-8.760101	40.92396	-91.39362
390083	-9	-1922	17	-2.711155	-2.864148	-49.3817	0	10.94	4004	30	21	5	5	0.4064549	1.907882	8	10	0.03	2000	-11.3819	40.92395	-91.39362
390246	183	1429	1186	-3.408	-0.07309087	-49.44627	0	10.77	4002	31	21	5	5	0.4064549	1.887417	8	10	0.03	2000	-11.57498	40.92395	-91.39362
390315	-9	1161	1423	-3.30059	-1.356934	-49.87802	0	10.77	4004	32	22	5	5	0.4064549	1.867653	8	10	0.03	2000	-11.21936	40.92395	-91.39362
390399	444	-402	-1141	-2.038236	-1.820423	-49.74539	0	10.77	4004	33	22	5	5	0.4064549	1.852936	8	10	0.03	2000	-14.29742	40.92395	-91.39362
390568	-911	-2082	-1153	-1.797389	0.3086922	-49.55469	0	10.77	4003	36	18	5	5	0.4064549	1.822074	8	10	0.03	2000	-16.38449	40.92395	-91.39362
390593	-911	-2082	-1153	-1.797389	0.3086922	-49.55469	0	10.77	4003	36	18	5	5	0.4064549	1.819443	8	10	0.03	2000	-16.38449	40.92395	-91.39362
390703	-902	109	-953	-2.161982	-1.338838	-50.0013	0	10.77	4002	37	18	5	5	0.4064549	1.804222	8	10	0.03	2000	-16.75	40.92395	-91.39362
390796	-119	352	59	-2.87286	-3.565877	-50.95335	0	10.77	4003	39	18	5	5	0.4064549	1.798827	8	10	0.03	2000	-19.88605	40.92395	-91.39362
390898	-901	-684	-2027	-3.658428	-3.528405	-50.75199	0	10.77	4002	40	18	5	5	0.4064549	1.791805	8	10	0.03	2000	-19.88605	40.92395	-91.39362
390998	-822	3904	939	-2.90609	-2.329456	-49.71992	0	10.77	4004	42	18	5	5	0.4064549	1.783666	8	10	0.03	2000	-21.03467	40.92395	-91.39362
391158	192	1433	1296	-1.23836	-9.282204	-49.45463	0	10.77	4002	44	18	5	5	0.4064549	1.777975	8	10	0.03	2000	-22.66449	40.92395	-91.39362
391276	-20	-503	-465	-1.937804	-9.879634	-49.24108	0	10.94	4003	46	13	5	5	0.4064549	1.779886	8	10	0.03	2000	-21.28476	40.92395	-91.39362
391290	-853	-1154	340	-2.350176	-9.117735	-49.3815	0	10.94	4004	47	13	5	5	0.4064549	1.779886	8	10	0.03	2000	-21.28476	40.92395	-91.39362
391389	-72	-2066	-1145	-2.551158	-6.632837	-49.11904	0	10.94	4004	48	13	5	5	0.4064549	1.787097	8	10	0.03	2000	-22.08081	40.92395	-91.39362
391522	-412	-1752	-469	-3.376804	-3.792895	-49.08229	0	10.94	4003	50	8	5	5	0.4064549	1.798985	8	10	0.03	2000	-23.64514	40.92394	-91.39362
391686	777	2382	-668	-3.389823	-1.981531	-48.81358	0	10.94	4003	52	7	5	5	0.4064549	1.826693	8	10	0.03	2000	-25.00308	40.92394	-91.39362
391734	703	5918	1075	-2.625003	-4.541352	-49.01276	0	10.94	4003	53	7	5	5	0.4064549	1.833946	8	10	0.03	2000	-26.97412	40.92394	-91.39362
391847	1187	336	632	-0.2639167	-9.790755	-49.9441	0	10.94	4003	54	6	5	5	0.4064549	1.852396	8	10	0.03	2000	-23.04062	40.92394	-91.39362
391950	2756	1533	-866	2.426491	-9.730727	-49.74463	0	10.94	4002	56	6	5	5	0.4064549	1.866169	8	10	0.03	2000	-20.56369	40.92394	-91.39362
392015	1542	2952	122	3.301174	-12.07081	-49.55642	0	10.94	4002	48	5	5	5	0.4064549	1.869127	8	10	0.03	2000	-18.21307	40.92394	-91.39362
392111	2135	-1550	-881	4.546335	-11.81425	-49.04889	0	10.77	4003	49	5	5	5	0.4064549	1.882927	8	10	0.03	2000	-16.98877	40.92394	-91.39362
392245	-937	-1955	-730	4.003428	-5.60617	-49.1649	0	10.77	4003	50	0	5	5	0.4064549	1.90104	8	10	0.03	2000	-14.09839	40.92394	-91.39362
392357	-1376	-536	-370	0.6939195	-4.709908	-49.63599	0	10.77	4003	42	0	5	5	0.4064549	1.910118	8	10	0.03	2000	-11.38489	40.92394	-91.39363
392462	693	2318	769	0.2730177	-3.86242	-48.98849	0	10.77	4002	43	-1	5	5	0.4064549	1.906522	8	10	0.03	2000	-9.586304	40.92394	-91.39363
392497	-1968	2090	102	-0.5285469	-5.156839	-49.19421	0	10.77	4003	43	-1	5	5	0.4064549	1.901668	8	10	0.03	2000	-9.586304	40.92394	-91.39363
