time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
533474	-2351	1151	3508	27.38185	6.421818	-323.9145	0	10.72	4004	0	0	5	5	0.4702529	0.2659096	1	10	0.03	2000	-30.26547	40.92395	-91.39368
533580	1312	2465	6718	27.25997	7.874737	-336.5823	0	10.72	4003	0	0	5	5	0.4702529	0.3029767	1	10	0.03	2000	-28.54214	40.92395	-91.39368
533673	676	3230	6351	28.30344	7.782011	-343.7853	0	10.72	4004	0	0	5	5	0.4702529	0.3520384	1	10	0.03	2000	-24.03052	40.92395	-91.39368
533782	5861	790	8879	30.5273	8.640696	-356.4639	0	10.72	4004	0	0	5	5	0.4702529	0.3739477	1	10	0.03	2000	-13.09842	40.92395	-91.39368
533881	6374	-481	6033	39.63483	14.15842	-373.325	0	10.72	4004	0	0	5	5	0.4702529	0.4042516	1	10	0.03	2000	1.310691	40.92396	-91.39368
533963	6307	-321	4054	43.70611	16.13942	-378.8486	0	10.72	4004	0	0	5	5	0.4702529	0.4216175	1	10	0.03	2000	7.98141	40.92396	-91.39368
534068	3621	525	377	47.57968	15.10626	-382.5486	0	10.72	4003	0	0	5	5	0.4702529	0.4406746	1	10	0.03	2000	18.73389	40.92396	-91.39369
534213	-5396	3285	-2142	42.26959	6.03194	-378.4512	0	10.72	4003	0	0	5	5	0.4702529	0.4780167	1	10	0.03	2000	33.08759	40.92396	-91.39369
534363	-6433	1100	-713	20.39613	0.8098657	-375.072	0	10.72	4003	0	0	5	5	0.4702529	0.4968179	1	10	0.03	2000	31.43844	40.92396	-91.3937
534424	-4863	905	-344	17.66154	0.5264806	-374.7969	0	10.72	4004	0	0	5	5	0.4702529	0.5043128	1	10	0.03	2000	31.43844	40.92396	-91.3937
534535	-2551	-614	-2730	15.18024	0.6270505	-372.9468	0	10.72	4004	0	0	5	5	0.4702529	0.5071394	1	10	0.03	2000	21.60038	40.92396	-91.3937
534560	-2437	-361	-3939	15.08716	0.5817021	-371.049	0	10.72	4002	0	0	5	5	0.4702529	0.5068351	1	10	0.03	2000	21.60038	40.92396	-91.3937
534691	4036	916	-825	20.69294	0.4905884	-364.3	0	10.72	4002	0	0	5	5	0.4702529	0.5007322	1	10	0.03	2000	4.991326	40.92396	-91.3937
534780	4198	2117	1469	26.88159	-0.9195239	-364.7643	0	10.72	4003	0	0	5	5	0.4702529	0.4943239	1	10	0.03	2000	0.1515032	40.92396	-91.3937
534920	5079	125	6611	34.19703	-0.3699572	-375.8424	0	10.72	4002	0	0	5	5	0.4702529	0.4881724	1	10	0.03	2000	1.948255	40.92396	-91.3937
535039	7928	161	3701	43.75817	3.627048	-384.876	0	10.72	4004	0	0	5	5	0.4702529	0.4902095	1	10	0.03	2000	9.031733	40.92396	-91.3937
535079	6842	-131	2172	49.91859	4.909745	-387.8688	0	10.72	4002	0	0	5	5	0.4702529	0.4914311	1	10	0.03	2000	19.11257	40.92396	-91.3937
535236	735	-2638	491	53.19843	9.919378	-391.0103	0	10.72	4004	0	0	5	5	0.4702529	0.4967901	1	10	0.03	2000	41.64277	40.92396	-91.3937
535328	-3350	-1223	-2473	47.98739	11.36403	-389.5793	0	10.72	4004	0	0	5	5	0.4702529	0.4967492	1	10	0.03	2000	47.53503	40.92396	-91.3937
535390	-7060	-2366	-4685	35.9275	8.544238	-383.6496	0	10.72	4004	0	0	5	5	0.4702529	0.4967283	1	10	0.03	2000	48.7574	40.92395	-91.3937
535513	-1247	-2309	-3303	29.92332	8.038795	-376.5281	0	10.72	4004	0	0	5	5	0.4702529	0.4978012	1	10	0.03	2000	37.80141	40.92395	-91.3937
535579	1123	-2575	-3331	31.45539	8.817365	-373.0402	0	10.72	4003	0	0	5	5	0.4702529	0.4946632	1	10	0.03	2000	37.80141	40.92395	-91.39371
535690	1381	-3015	-4324	36.55629	9.923503	-366.6971	0	10.72	4002	0	0	5	5	0.4702529	0.4901679	1	10	0.03	2000	28.12908	40.92395	-91.39371
535803	2210	-1646	-4519	42.6828	9.321133	-359.0965	0	10.72	4004	0	0	5	5	0.4702529	0.4884145	1	10	0.03	2000	17.61867	40.92396	-91.39371
535919	2633	-1347	-2748	48.70542	8.567032	-353.1891	0	10.72	4004	0	0	5	5	0.4702529	0.4870446	1	10	0.03	2000	14.87871	40.92396	-91.39371
535993	-2473	-2422	-3977	47.06388	5.559747	-347.999	0	10.72	4003	0	0	5	5	0.4702529	0.4868949	1	10	0.03	2000	17.37741	40.92396	-91.39371
536129	1108	-1039	-3543	46.81536	2.387246	-341.5551	0	10.72	4002	0	0	5	5	0.4702529	0.4815929	1	10	0.03	2000	16.42681	40.92396	-91.39371
536240	1153	-1573	110	51.1726	-0.7734621	-338.5967	0	10.77	4004	0	0	5	5	0.4702529	0.4853678	1	10	0.03	2000	17.26753	40.92396	-91.39371
536356	539	-802	787	54.61919	0.791009	-339.3833	0	10.77	4010	0	0	5	5	0.4702529	0.4872479	1	10	0.03	2000	14.85522	40.92396	-91.3937
536408	-3001	-2541	994	54.29311	3.064195	-340.7783	0	10.77	4004	0	0	5	5	0.4702529	0.4908392	1	10	0.03	2000	12.66015	40.92396	-91.3937
536499	-3450	-3436	-1225	50.299	7.871178	-341.3222	0	10.77	4003	0	0	5	5	0.4702529	0.4940094	1	10	0.03	2000	3.365813	40.92396	-91.3937
536599	-3640	-1537	-3086	46.45954	7.179408	-337.2403	0	10.77	4004	0	0	5	5	0.4702529	0.4973553	1	10	0.03	2000	0.4409313	40.92396	-91.3937
536742	-5734	-1979	-2410	37.57653	5.559995	-331.6737	0	10.77	4002	0	0	5	5	0.4702529	0.5004719	1	10	0.03	2000	-5.972992	40.92396	-91.3937
536882	-430	1939	-2997	30.6117	2.590639	-325.5089	0	10.77	4002	0	0	5	5	0.4702529	0.5000476	1	10	0.03	2000	-8.619385	40.92396	-91.3937
536922	-97	1347	-2876	30.48487	-1.213164	-322.2312	0	10.77	4004	0	0	5	5	0.4702529	0.4997067	1	10	0.03	2000	-8.335358	40.92396	-91.3937
537040	-614	-893	-1976	29.03004	-2.863334	-318.2649	0	10.77	4003	0	0	5	5	0.4702529	0.4943186	1	10	0.03	2000	-9.555969	40.92395	-91.3937
537099	627	-1156	-2164	28.94234	-2.830462	-316.0654	0	10.77	4003	0	0	5	5	0.4702529	0.493021	1	10	0.03	2000	-11.48083	40.92395	-91.3937
537217	2642	408	-1842	33.08595	-4.305288	-311.1129	0	10.77	4003	0	0	5	5	0.4702529	0.4791216	1	10	0.03	2000	-18.30533	40.92396	-91.3937
537325	-1410	-1706	-838	35.00893	-5.349466	-308.1721	0	10.77	4002	0	0	5	5	0.4702529	0.4746734	1	10	0.03	2000	-21.49136	40.92396	-91.3937
537393	-1807	-2219	-467	34.06288	-4.583876	-307.8239	0	10.77	4004	0	0	5	5	0.4702529	0.4726491	1	10	0.03	2000	-21.49136	40.92396	-91.3937
537557	1200	47	251	34.3301	-2.24855	-308.3904	0	10.77	4002	0	0	5	5	0.4702529	0.4771806	1	10	0.03	2000	-29.38934	40.92396	-91.3937
537617	-183	-809	-671	35.17816	-1.854522	-308.182	0	10.77	4004	0	0	5	5	0.4702529	0.4794239	1	10	0.03	2000	-31.07449	40.92396	-91.3937
537787	449	280	-1014	36.02484	-3.288019	-304.9286	0	10.77	4003	0	0	5	5	0.4702529	0.4753603	1	10	0.03	2000	-36.42401	40.92396	-91.3937
537831	-53	-2	-792	36.17071	-3.666863	-304.4365	0	10.77	4004	0	0	5	5	0.4702529	0.4733289	1	10	0.03	2000	-36.42401	40.92396	-91.3937
537900	-1125	286	-596	35.16055	-4.30183	-303.4522	0	10.77	4003	0	0	5	5	0.4702529	0.4734725	1	10	0.03	2000	-39.07999	40.92396	-91.3937
538050	-355	1121	-881	33.52454	-6.529263	-301.6711	0	10.72	4004	0	0	5	5	0.4702529	0.475952	1	10	0.03	2000	-40.83243	40.92396	-91.3937
538167	125	140	-323	33.77064	-7.906865	-300.2002	0	10.72	4003	0	0	5	5	0.4702529	0.468682	1	10	0.03	2000	-41.50229	40.92396	-91.3937
538231	125	140	-323	33.77064	-7.906865	-300.2002	0	10.72	4003	0	0	5	5	0.4702529	0.4627822	1	10	0.03	2000	-41.50229	40.92396	-91.3937
538306	367	-515	408	34.43435	-6.625455	-300.2979	0	10.72	4003	0	0	5	5	0.4702529	0.4614501	1	10	0.03	2000	-41.17334	40.92396	-91.3937
538420	109	68	234	34.67873	-5.836389	-301.2583	0	10.72	4002	0	0	5	5	0.4702529	0.4563901	1	10	0.03	2000	-40.84787	40.92396	-91.3937
538461	-110	378	-113	34.63191	-6.235552	-301.3045	0	10.72	4004	0	0	5	5	0.4702529	0.4557276	1	10	0.03	2000	-40.38995	40.92396	-91.3937
538566	-301	236	-425	34.42538	-6.84516	-300.9943	0	10.72	4004	0	0	5	5	0.4702529	0.4576554	1	10	0.03	2000	-40.54446	40.92396	-91.3937
538664	266	316	-198	34.4825	-7.489406	-300.1515	0	10.72	4003	0	0	5	5	0.4702529	0.4620385	1	10	0.03	2000	-41.16617	40.92397	-91.3937
538763	355	257	3	35.03698	-7.825211	-300.0387	0	10.72	4002	0	0	5	5	0.4702529	0.4622048	1	10	0.03	2000	-41.23315	40.92397	-91.3937
538891	-336	-278	34	34.75827	-7.109645	-300.5597	0	10.72	4002	0	0	5	5	0.4702529	0.4699403	1	10	0.03	2000	-40.47064	40.92397	-91.39371
539009	325	239	-445	34.51906	-7.249153	-300.0994	0	10.77	4009	0	0	5	5	0.4702529	0.4751432	1	10	0.03	2000	-40.86435	40.92397	-91.39371
539092	125	412	-428	35.3705	-8.45672	-299.3819	0	10.77	4003	0	0	5	5	0.4702529	0.4778332	1	10	0.03	2000	-41.42838	40.92397	-91.39371
539183	-521	-613	-273	35.12186	-8.510311	-298.9917	0	10.77	4003	0	0	5	5	0.4702529	0.4828551	1	10	0.03	2000	-41.2738	40.92397	-91.39371
539266	24	-28	-102	35.01359	-8.248029	-298.6925	0	10.77	4003	0	0	5	5	0.4702529	0.4966936	1	10	0.03	2000	-42.32672	40.92397	-91.39371
539368	407	47	202	35.30967	-8.315897	-298.7473	0	10.77	4003	0	0	5	5	0.4702529	0.501765	1	10	0.03	2000	-42.12527	40.92397	-91.39371
539485	-508	264	541	35.62222	-8.348303	-299.8093	0	10.77	4004	0	0	5	5	0.4702529	0.5153314	1	10	0.03	2000	-40.86832	40.92397	-91.39371
539590	-1411	-728	296	34.26302	-7.253344	-300.6497	0	10.77	4004	0	0	5	5	0.4702529	0.5258274	1	10	0.03	2000	-39.38004	40.92397	-91.39371
539659	-579	-1326	10	33.32886	-5.674355	-300.7607	0	10.77	4003	0	0	5	5	0.4702529	0.5273409	1	10	0.03	2000	-39.38004	40.92397	-91.39371
539843	675	960	1087	34.10827	-4.59704	-301.3777	0	10.77	4002	0	0	5	5	0.4702529	0.5425631	1	10	0.03	2000	-40.26114	40.92397	-91.39371
539874	1113	1488	1646	34.96024	-4.864271	-302.144	0	10.72	4004	0	0	5	5	0.4702529	0.5425631	1	10	0.03	2000	-40.26114	40.92397	-91.39371
540057	-3149	3025	1750	35.97092	-6.775012	-307.5518	0	10.72	4002	0	0	5	5	0.4702529	0.5368571	1	10	0.03	2000	-31.99664	40.92397	-91.39371
540103	-1803	2176	2452	33.38117	-9.278606	-310.039	0	10.72	4004	0	0	5	5	0.4702529	0.5329226	1	10	0.03	2000	-28.77737	40.92397	-91.39371
540222	-5007	523	-565	26.56003	-11.01696	-312.9891	0	10.72	4004	0	0	5	5	0.4702529	0.5428463	1	10	0.03	2000	-26.86697	40.92397	-91.39371
540344	-58	-2992	2808	20.75233	-9.673943	-315.3547	0	10.72	4004	0	0	5	5	0.4702529	0.5503563	1	10	0.03	2000	-27.22742	40.92397	-91.39371
540419	295	-1788	2001	21.27191	-6.348878	-318.2978	0	10.72	4002	0	0	5	5	0.4702529	0.5557519	1	10	0.03	2000	-27.22784	40.92397	-91.39371
540561	-3585	-78	-899	14.40887	-5.227674	-318.3351	0	10.72	4003	0	0	5	5	0.4702529	0.5606771	1	10	0.03	2000	-29.86105	40.92397	-91.39371
540713	1389	763	2564	8.570512	-6.774848	-319.1978	0	10.72	4003	0	0	5	5	0.4702529	0.5445587	1	10	0.03	2000	-29.67657	40.92397	-91.39371
540823	2803	-607	3009	11.02334	-6.319776	-322.6822	0	10.66	4003	0	0	5	5	0.4702529	0.528243	1	10	0.03	2000	-26.58151	40.92397	-91.39371
540851	2865	-1062	2749	12.59927	-5.492252	-324.2281	0	10.66	4002	0	0	5	5	0.4702529	0.5276526	1	10	0.03	2000	-23.18741	40.92397	-91.39371
540944	771	-593	1579	16.3906	-4.241922	-328.9408	0	10.66	4003	0	0	5	5	0.4702529	0.5343186	1	10	0.03	2000	-21.29382	40.92397	-91.39371
541078	1091	-1200	2833	18.25326	-1.60926	-332.6864	0	10.66	4002	0	0	5	5	0.4702529	0.5573023	1	10	0.03	2000	-19.3512	40.92397	-91.39371
541167	418	-999	1771	19.55424	2.159902	-336.6636	0	10.66	4004	0	0	5	5	0.4702529	0.5629477	1	10	0.03	2000	-19.08279	40.92397	-91.39371
541231	1200	1670	938	20.95197	1.735514	-339.1717	0	10.66	4003	0	0	5	5	0.4702529	0.5654534	1	10	0.03	2000	-16.46552	40.92397	-91.39371
541335	-118	1089	963	22.31496	-1.137257	-340.6817	0	10.66	4004	0	0	5	5	0.4702529	0.5721301	1	10	0.03	2000	-14.99472	40.92397	-91.39371
541461	-53	140	-192	21.99828	-1.987931	-341.2773	0	10.66	4003	0	0	5	5	0.4702529	0.5784817	1	10	0.03	2000	-14.92993	40.92397	-91.39371
541561	151	-156	307	22.6355	-1.84966	-341.3449	0	10.66	4002	0	0	5	5	0.4702529	0.5809591	1	10	0.03	2000	-14.92993	40.92397	-91.39371
541636	247	-215	384	23.43119	-0.1559552	-341.8732	0	10.66	4004	0	0	5	5	0.4702529	0.5825846	1	10	0.03	2000	-17.03754	40.92397	-91.39371
541824	1327	-1277	867	27.68928	2.978059	-344.0244	0	10.72	4002	0	0	5	5	0.4702529	0.5891284	1	10	0.03	2000	-17.56711	40.92397	-91.39371
541875	1090	-1189	931	28.39031	4.111167	-344.5209	0	10.72	4004	0	0	5	5	0.4702529	0.5921646	1	10	0.03	2000	-17.56711	40.92397	-91.39371
541960	-121	-449	81	29.13436	5.918823	-345.5893	0	10.72	4003	0	0	5	5	0.4702529	0.5882475	1	10	0.03	2000	-17.07013	40.92397	-91.39371
542037	-90	-951	-411	29.64772	6.579325	-345.0139	0	10.72	4002	0	0	5	5	0.4702529	0.5780569	1	10	0.03	2000	-17.76074	40.92397	-91.39371
542139	-1259	-1932	-982	29.51545	8.031246	-344.3377	0	10.72	4002	0	0	5	5	0.4702529	0.5642006	1	10	0.03	2000	-19.07645	40.92397	-91.39371
542247	-4278	-632	-565	23.27819	10.45004	-341.3684	0	10.72	4003	0	0	5	5	0.4702529	0.5535669	1	10	0.03	2000	-22.05429	40.92397	-91.39371
542425	-2722	-983	-829	12.7823	14.93704	-341.2736	0	10.72	4003	0	0	5	5	0.4702529	0.5396408	1	10	0.03	2000	-23.26077	40.92397	-91.39371
542481	-2675	-123	-1224	11.32625	15.09855	-340.6746	0	10.72	4002	0	0	5	5	0.4702529	0.536254	1	10	0.03	2000	-23.26077	40.92397	-91.39371
542548	-2619	1062	-898	8.440882	14.17165	-339.4316	0	10.72	4003	0	0	5	5	0.4702529	0.5324122	1	10	0.03	2000	-24.16382	40.92397	-91.39371
542658	-2256	998	-826	3.695485	12.22148	-338.1638	0	10.77	4004	0	0	5	5	0.4702529	0.5246664	1	10	0.03	2000	-23.8009	40.92397	-91.39371
542825	-1466	47	-1282	-2.159084	9.689589	-335.7335	0	10.77	4002	0	0	5	5	0.4702529	0.5253438	1	10	0.03	2000	-22.48181	40.92397	-91.39371
542926	-1558	66	-104	-5.173625	9.590188	-334.5529	0	10.77	4003	0	0	5	5	0.4702529	0.5311535	1	10	0.03	2000	-22.979	40.92397	-91.39371
542957	-1798	-835	-977	-7.37124	9.721658	-334.0127	0	10.77	4003	0	0	5	5	0.4702529	0.5311535	1	10	0.03	2000	-22.13696	40.92397	-91.39371
543091	-702	-1678	-965	-9.98237	12.65163	-332.1017	0	10.77	4002	0	0	5	5	0.4702529	0.5606691	1	10	0.03	2000	-23.59177	40.92397	-91.39371
543164	2750	899	1678	-9.266574	13.23533	-332.4735	0	10.77	4003	0	0	5	5	0.4702529	0.5693356	1	10	0.03	2000	-23.34082	40.92397	-91.39371
543330	2840	3938	2588	3.581692	8.190269	-341.1077	0	10.77	4003	0	0	5	5	0.4702529	0.5959183	1	10	0.03	2000	-14.74182	40.92397	-91.39371
543364	2840	3938	2588	3.581692	8.190269	-341.1077	0	10.77	4003	0	0	5	5	0.4702529	0.5989947	1	10	0.03	2000	-14.74182	40.92397	-91.39371
543514	3899	-141	2758	9.166319	5.103251	-346.6972	0	10.77	4003	0	0	5	5	0.4702529	0.6121309	1	10	0.03	2000	-12.54126	40.92397	-91.39371
543562	-3812	-596	-3109	10.83224	3.965439	-347.008	0	10.77	4003	0	0	5	5	0.4702529	0.6156038	1	10	0.03	2000	-9.434265	40.92397	-91.39371
543730	-5784	-65	-4110	-2.890591	3.614709	-336.9962	0	10.77	4004	0	0	5	5	0.4702529	0.6113496	1	10	0.03	2000	-19.87518	40.92397	-91.39371
543807	-229	-3877	-778	-7.800791	9.245646	-333.1089	0	10.77	4002	0	0	5	5	0.4702529	0.6082624	1	10	0.03	2000	-22.70871	40.92397	-91.39371
543868	1544	-2955	-253	-7.372015	11.3423	-332.8567	0	10.77	4003	0	0	5	5	0.4702529	0.5996471	1	10	0.03	2000	-24.82187	40.92397	-91.39371
543997	1178	2529	-392	-4.765458	12.43613	-331.5743	0	10.77	4008	0	0	5	5	0.4702529	0.5738413	1	10	0.03	2000	-25.36096	40.92397	-91.39371
544070	-120	4050	-1090	-3.47643	8.447362	-330.9377	0	10.77	4003	0	0	5	5	0.4702529	0.5617986	1	10	0.03	2000	-25.36096	40.92397	-91.39371
544295	-742	7054	-3478	-4.716684	-7.797969	-329.7558	0	10.77	4003	0	0	5	5	0.4702529	0.5508326	1	10	0.03	2000	-22.19458	40.92397	-91.39371
544399	-60	8869	3625	-4.222378	-22.03988	-330.9841	0	10.77	4004	0	0	5	5	0.4702529	0.5483695	1	10	0.03	2000	-23.28815	40.92397	-91.39371
544480	-3333	10653	1864	-2.425063	-41.65405	-336.0984	0	10.77	4004	0	0	5	5	0.4702529	0.542721	1	10	0.03	2000	-16.80585	40.92397	-91.39371
544609	-2520	7831	2663	-3.438991	-58.35086	-339.195	0	10.77	4004	0	0	5	5	0.4702529	0.5395822	1	10	0.03	2000	-17.30865	40.92397	-91.39371
544739	-3960	3637	1233	-6.045522	-77.62492	-344.3301	0	10.77	4002	0	0	5	5	0.4702529	0.5396218	1	10	0.03	2000	-9.874847	40.92397	-91.39371
544868	-1902	1472	-1489	-9.117723	-82.2506	-344.7828	0	10.77	4002	0	0	5	5	0.4702529	0.5284722	1	10	0.03	2000	-9.531769	40.92397	-91.39371
544914	-2152	1342	-3322	-11.91815	-83.02643	-343.471	0	10.77	4004	0	0	5	5	0.4702529	0.520859	1	10	0.03	2000	-12.25552	40.92397	-91.39371
544970	100	140	-4033	-22.32843	-82.28326	-334.8204	0	10.77	4003	0	0	5	5	0.4702529	0.5195162	1	10	0.03	2000	-26.33853	40.92397	-91.39371
545075	-1879	79	2738	-21.92902	-82.43159	-334.5832	0	10.77	4002	0	0	5	5	0.4702529	0.5072943	1	10	0.03	2000	-38.81577	40.92397	-91.39371
545180	-1780	253	554	-19.09666	-83.21034	-338.0158	0	10.77	4002	0	0	5	5	0.4702529	0.4961872	1	10	0.03	2000	-29.45651	40.92397	-91.39371
545344	605	658	-1858	-22.40943	-80.15211	-335.8221	0	10.77	4002	0	0	5	5	0.4702529	0.4764485	1	10	0.03	2000	-30.27383	40.92397	-91.39371
545426	331	1596	-1077	-23.57385	-80.74839	-333.2877	0	10.72	4006	0	0	5	5	0.4702529	0.4747427	1	10	0.03	2000	-34.17609	40.92397	-91.39371
545464	289	826	-534	-23.55202	-81.08172	-332.8477	0	10.72	4003	0	0	5	5	0.4702529	0.473886	1	10	0.03	2000	-37.68762	40.92397	-91.39371
545576	277	33	-112	-22.13664	-80.59664	-333.1034	0	10.72	4004	0	0	5	5	0.4702529	0.4649146	1	10	0.03	2000	-37.78806	40.92397	-91.39371
545669	647	415	409	-21.60742	-80.21728	-332.5154	0	10.72	4003	0	0	5	5	0.4702529	0.4656972	1	10	0.03	2000	-36.62112	40.92397	-91.39371
545778	238	-604	-22	-18.3777	-79.73854	-333.3352	0	10.72	4002	0	0	5	5	0.4702529	0.4658806	1	10	0.03	2000	-33.15268	40.92397	-91.39371
545856	574	873	-228	-17.80834	-79.10876	-333.1893	0	10.72	4003	0	0	5	5	0.4702529	0.4735051	1	10	0.03	2000	-32.43817	40.92397	-91.39371
545959	-636	-1893	-441	-17.08076	-77.637	-332.6443	0	10.72	4004	0	0	5	5	0.4702529	0.4772551	1	10	0.03	2000	-32.46606	40.92397	-91.39371
546065	657	-1659	327	-16.85821	-74.58164	-332.6615	0	10.72	4002	0	0	5	5	0.4702529	0.4886166	1	10	0.03	2000	-32.25027	40.92397	-91.39371
546226	1103	485	-152	-15.02879	-75.56929	-332.887	0	10.72	4004	0	0	5	5	0.4702529	0.4959616	1	10	0.03	2000	-30.05893	40.92397	-91.39371
546265	1103	485	-152	-15.02879	-75.56929	-332.887	0	10.72	4004	0	0	5	5	0.4702529	0.4959616	1	10	0.03	2000	-30.05893	40.92397	-91.39371
546366	1103	485	-152	-15.02879	-75.56929	-332.887	0	10.72	4004	0	0	5	5	0.4702529	0.4959616	1	10	0.03	2000	-30.05893	40.92397	-91.39371
546454	1103	485	-152	-15.02879	-75.56929	-332.887	0	10.72	4004	0	0	5	5	0.4702529	0.4959616	1	10	0.03	2000	-30.05893	40.92397	-91.39371
546542	1103	485	-152	-15.02879	-75.56929	-332.887	0	10.72	4004	0	0	5	5	0.4702529	0.4959616	1	10	0.03	2000	-30.05893	40.92397	-91.39371
546630	1103	485	-152	-15.02879	-75.56929	-332.887	0	10.72	4004	0	0	5	5	0.4702529	0.4959616	1	10	0.03	2000	-30.05893	40.92397	-91.39371
546718	1103	485	-152	-15.02879	-75.56929	-332.887	0	10.72	4004	0	0	5	5	0.4702529	0.4959616	1	10	0.03	2000	-30.05893	40.92397	-91.39371
546806	1103	485	-152	-15.02879	-75.56929	-332.887	0	10.72	4004	0	0	5	5	0.4702529	0.4959616	1	10	0.03	2000	-30.05893	40.92397	-91.39371
546894	1103	485	-152	-15.02879	-75.56929	-332.887	0	10.72	4004	0	0	5	5	0.4702529	0.4959616	1	10	0.03	2000	-30.05893	40.92397	-91.39371
546990	1103	485	-152	-15.02879	-75.56929	-332.887	0	10.72	4004	0	0	5	5	0.4702529	0.4959616	1	10	0.03	2000	-30.05893	40.92397	-91.39371
547078	1103	485	-152	-15.02879	-75.56929	-332.887	0	10.72	4004	0	0	5	5	0.4702529	0.4959616	1	10	0.03	2000	-30.05893	40.92397	-91.39371
547166	1103	485	-152	-15.02879	-75.56929	-332.887	0	10.72	4004	0	0	5	5	0.4702529	0.4959616	1	10	0.03	2000	-30.05893	40.92397	-91.39371
547254	1103	485	-152	-15.02879	-75.56929	-332.887	0	10.72	4004	0	0	5	5	0.4702529	0.4959616	1	10	0.03	2000	-30.05893	40.92397	-91.39371
547342	1103	485	-152	-15.02879	-75.56929	-332.887	0	10.72	4004	0	0	5	5	0.4702529	0.4959616	1	10	0.03	2000	-30.05893	40.92397	-91.39371
547432	1103	485	-152	-15.02879	-75.56929	-332.887	0	10.72	4004	0	0	5	5	0.4702529	0.4959616	1	10	0.03	2000	-30.05893	40.92397	-91.39371
547522	1103	485	-152	-15.02879	-75.56929	-332.887	0	10.72	4004	0	0	5	5	0.4702529	0.4959616	1	10	0.03	2000	-30.05893	40.92397	-91.39371
547612	1103	485	-152	-15.02879	-75.56929	-332.887	0	10.72	4004	0	0	5	5	0.4702529	0.4959616	1	10	0.03	2000	-30.05893	40.92397	-91.39371
547700	1103	485	-152	-15.02879	-75.56929	-332.887	0	10.72	4004	0	0	5	5	0.4702529	0.4959616	1	10	0.03	2000	-30.05893	40.92397	-91.39371
547795	1103	485	-152	-15.02879	-75.56929	-332.887	0	10.72	4004	0	0	5	5	0.4702529	0.4959616	1	10	0.03	2000	-30.05893	40.92397	-91.39371
