time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
99365	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.14	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
99500	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.14	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
99591	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.14	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
99712	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.14	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
99774	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.14	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
99881	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.14	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
99981	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.14	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
100130	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.14	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
100191	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.14	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
100269	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.14	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
100385	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.14	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
100560	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.14	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
100629	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.14	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
100740	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.14	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
100832	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.14	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
100873	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.14	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
101058	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.19	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
101135	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.19	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
101297	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.19	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
101368	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.19	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
101478	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.19	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
101573	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.19	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
101688	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.19	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
101792	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.19	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
101885	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.19	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
102037	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.14	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
102163	-43	7	5	-0.31526	0.2381991	-2.544747	0	12.14	4003	0	0	5	5	0.05556598	-0.3286608	3	10	0.03	1800	-0.1644897	40.92397	-91.39365
102349	3	-6	3	0.3464244	0.432411	0.4156874	0	12.14	4004	0	0	5	5	0.05556598	-0.1077127	3	10	0.03	1800	-1.553284	40.92398	-91.39366
102437	15	-1	-2	0.3209091	0.3971657	0.415993	0	12.14	4004	0	0	5	5	0.05556598	-0.06336553	3	10	0.03	1800	-1.491486	40.92398	-91.39366
102590	12	2	0	0.2700173	0.3249599	0.4183775	0	12.14	4002	0	0	5	5	0.05556598	-0.03245568	3	10	0.03	1800	-1.195221	40.92398	-91.39366
102682	8	-3	0	0.2478065	0.2884631	0.4183774	0	12.14	4003	0	0	5	5	0.05556598	-0.02226769	3	10	0.03	1800	-1.147797	40.92398	-91.39366
102879	4	1	2	0.2018791	0.2159806	0.4199676	0	12.14	4004	0	0	5	5	0.05556598	-0.004504424	3	10	0.03	1800	-1.324982	40.92398	-91.39366
103001	7	6	6	0.1814958	0.1803988	0.4196007	0	12.14	4003	0	0	5	5	0.05556598	-0.001965207	3	10	0.03	1800	-1.048645	40.92398	-91.39366
103120	6	4	-2	0.1691043	0.1543593	0.420579	0	12.14	4003	0	0	5	5	0.05556598	-0.009437121	3	10	0.03	1800	-1.004395	40.92398	-91.39366
103236	7	3	0	0.1531226	0.124099	0.4227802	0	12.14	4003	0	0	5	5	0.05556598	-0.01736368	3	10	0.03	1800	-1.217743	40.92398	-91.39366
103344	4	-1	2	0.1391006	0.1090397	0.4259597	0	12.14	4004	0	0	5	5	0.05556598	-0.02599113	3	10	0.03	1800	-0.7349243	40.92398	-91.39366
103480	9	-2	-5	0.1294293	0.08733221	0.4258376	0	12.14	4002	0	0	5	5	0.05556598	-0.03772075	3	10	0.03	1800	-0.9485474	40.92398	-91.39366
103511	13	-5	-2	0.1231531	0.08007745	0.4282215	0	12.14	4003	0	0	5	5	0.05556598	-0.03822067	3	10	0.03	1800	-0.9247742	40.92398	-91.39366
103663	2	3	-1	0.1173527	0.07025859	0.4280379	0	12.14	4003	0	0	5	5	0.05556598	-0.0434249	3	10	0.03	1800	-0.925293	40.92398	-91.39366
103707	6	0	-2	0.1170163	0.06822655	0.4284048	0	12.14	4002	0	0	5	5	0.05556598	-0.04857349	3	10	0.03	1800	-0.9189453	40.92398	-91.39366
103856	7	-6	2	0.1017494	0.06136382	0.4311561	0	12.14	4003	0	0	5	5	0.05556598	-0.0641036	3	10	0.03	1800	-0.8941345	40.92398	-91.39366
103906	10	-2	-3	0.1037971	0.05218464	0.4314007	0	12.14	4003	0	0	5	5	0.05556598	-0.0649282	3	10	0.03	1800	-0.8919373	40.92398	-91.39366
104107	9	1	0	0.09746899	0.03174053	0.4330511	0	12.14	4004	0	0	5	5	0.05556598	-0.06637014	3	10	0.03	1800	-1.118286	40.92398	-91.39366
104207	6	-2	1	0.09249358	0.02823569	0.434335	0	12.14	4004	0	0	5	5	0.05556598	-0.06145361	3	10	0.03	1800	-0.8749695	40.92398	-91.39366
104372	13	-4	-8	0.09030298	0.02489865	0.4391037	0	12.14	4003	0	0	5	5	0.05556598	-0.07524154	3	10	0.03	1800	-0.6375427	40.92398	-91.39366
104401	9	-4	0	0.09091385	0.0250233	0.4391648	0	12.14	4002	0	0	5	5	0.05556598	-0.0856356	3	10	0.03	1800	-0.6375427	40.92398	-91.39366
104557	9	0	-2	0.09737268	0.01657013	0.4410599	0	12.14	4002	0	0	5	5	0.05556598	-0.1077561	3	10	0.03	1800	-1.117737	40.92398	-91.39366
104661	17	2	0	0.09943514	0.01400783	0.4448502	0	12.14	4004	0	0	5	5	0.05556598	-0.1220391	3	10	0.03	1800	-0.8901062	40.92398	-91.39366
104701	15	0	-3	0.1049208	0.01471566	0.4457061	0	12.14	4003	0	0	5	5	0.05556598	-0.1229932	3	10	0.03	1800	-1.124969	40.92398	-91.39366
104786	12	0	-3	0.1042548	0.0134455	0.4468678	0	12.14	4003	0	0	5	5	0.05556598	-0.1243103	3	10	0.03	1800	-0.8947144	40.92398	-91.39366
104922	10	-4	-1	0.10894	0.01387174	0.4491917	0	12.14	4003	0	0	5	5	0.05556598	-0.1245012	3	10	0.03	1800	-0.9040833	40.92398	-91.39366
105047	9	-2	3	0.1014267	0.01027896	0.4498031	0	12.14	4003	0	0	5	5	0.05556598	-0.1202331	3	10	0.03	1800	-0.8919373	40.92398	-91.39366
105159	10	-5	2	0.1036035	0.01445894	0.4532878	0	12.14	4004	0	0	5	5	0.05556598	-0.1187697	3	10	0.03	1800	-1.132477	40.92398	-91.39366
105179	10	-5	2	0.1036035	0.01445894	0.4532878	0	12.14	4004	0	0	5	5	0.05556598	-0.1166562	3	10	0.03	1800	-1.132477	40.92398	-91.39366
105354	8	3	1	0.1073781	0.009872785	0.4551221	0	12.14	4002	0	0	5	5	0.05556598	-0.1039358	3	10	0.03	1800	-0.899231	40.92398	-91.39366
105406	13	-6	2	0.1139954	0.01494996	0.4573236	0	12.14	4002	0	0	5	5	0.05556598	-0.09142341	3	10	0.03	1800	-1.139832	40.92398	-91.39366
105498	6	0	-3	0.1180622	0.01164604	0.4598915	0	12.14	4003	0	0	5	5	0.05556598	-0.07703988	3	10	0.03	1800	-0.920105	40.92398	-91.39366
105591	4	2	0	0.1177694	0.01509076	0.4605028	0	12.14	4004	0	0	5	5	0.05556598	-0.07185727	3	10	0.03	1800	-1.160217	40.92398	-91.39366
105677	8	-3	1	0.1199982	0.01185931	0.4626427	0	12.14	4004	0	0	5	5	0.05556598	-0.07313968	3	10	0.03	1800	-0.9239807	40.92398	-91.39366
105852	12	4	-1	0.1197345	0.006815797	0.4642935	0	12.14	4004	0	0	5	5	0.05556598	-0.07382702	3	10	0.03	1800	-1.16629	40.92398	-91.39366
105948	5	1	3	0.1216341	0.007758088	0.4655773	0	12.14	4003	0	0	5	5	0.05556598	-0.07851329	3	10	0.03	1800	-0.6885681	40.92398	-91.39366
106048	10	7	0	0.1179303	0.004611855	0.4662499	0	12.14	4003	0	0	5	5	0.05556598	-0.08368774	3	10	0.03	1800	-0.6885681	40.92398	-91.39366
106128	12	-2	-1	0.1186243	-0.0005711805	0.4683287	0	12.14	4002	0	0	5	5	0.05556598	-0.08620995	3	10	0.03	1800	-0.6822205	40.92398	-91.39366
106246	12	-1	-1	0.1186438	-0.001946753	0.471019	0	12.14	4003	0	0	5	5	0.05556598	-0.08732738	3	10	0.03	1800	-0.925415	40.92398	-91.39366
106356	6	1	-2	0.1169026	-0.003518746	0.4733418	0	12.14	4003	0	0	5	5	0.05556598	-0.09994306	3	10	0.03	1800	-0.9170227	40.92398	-91.39366
106514	11	0	2	0.1236598	0.002815465	0.4765214	0	12.14	4003	0	0	5	5	0.05556598	-0.1146817	3	10	0.03	1800	-1.16095	40.92398	-91.39366
106568	6	2	-2	0.1251352	-0.002175567	0.4787836	0	12.14	4002	0	0	5	5	0.05556598	-0.1178915	3	10	0.03	1800	-1.164215	40.92398	-91.39366
106708	11	2	-2	0.1257933	0.0009046143	0.4804958	0	12.14	4002	0	0	5	5	0.05556598	-0.1166397	3	10	0.03	1800	-1.177551	40.92398	-91.39366
106838	8	0	-1	0.1374822	-0.004826013	0.485325	0	12.14	4003	0	0	5	5	0.05556598	-0.1147466	3	10	0.03	1800	-1.192627	40.92398	-91.39366
106882	14	4	-1	0.1404412	-0.007017893	0.4875871	0	12.14	4003	0	0	5	5	0.05556598	-0.11386	3	10	0.03	1800	-0.9559631	40.92398	-91.39366
106966	12	4	0	0.1492549	-0.01070643	0.4885653	0	12.14	4004	0	0	5	5	0.05556598	-0.1114886	3	10	0.03	1800	-0.9724731	40.92398	-91.39366
107052	10	0	1	0.1548151	-0.01013472	0.4913778	0	12.14	4004	0	0	5	5	0.05556598	-0.1130567	3	10	0.03	1800	-0.7453613	40.92398	-91.39366
107204	8	-5	-2	0.1610789	-0.01010879	0.4999987	0	12.14	4003	0	0	5	5	0.05556598	-0.1209081	3	10	0.03	1800	-1.226715	40.92398	-91.39366
107295	17	0	-3	0.1635709	-0.01229862	0.501772	0	12.14	4004	0	0	5	5	0.05556598	-0.1381382	3	10	0.03	1800	-0.9956055	40.92398	-91.39366
107393	15	-4	-2	0.1680865	-0.01490306	0.507091	0	12.14	4002	0	0	5	5	0.05556598	-0.1479476	3	10	0.03	1800	-1.24472	40.92398	-91.39366
107489	11	-1	-2	0.1663248	-0.01595177	0.5084361	0	12.14	4003	0	0	5	5	0.05556598	-0.1653148	3	10	0.03	1800	-1.005341	40.92398	-91.39366
107545	14	0	-4	0.1667521	-0.01751077	0.5095978	0	12.14	4003	0	0	5	5	0.05556598	-0.1705206	3	10	0.03	1800	-1.005341	40.92398	-91.39366
107645	16	3	3	0.1728793	-0.014339	0.5123494	0	12.14	4003	0	0	5	5	0.05556598	-0.1721521	3	10	0.03	1800	-1.017273	40.92398	-91.39366
107736	10	1	1	0.1755098	-0.01429921	0.5179746	0	12.14	4003	0	0	5	5	0.05556598	-0.1713473	3	10	0.03	1800	-1.01593	40.92398	-91.39366
107813	15	-1	-5	0.1778926	-0.01520572	0.5187087	0	12.14	4010	0	0	5	5	0.05556598	-0.1698613	3	10	0.03	1800	-1.01593	40.92398	-91.39366
107909	14	7	3	0.1766178	-0.01357727	0.5218266	0	12.14	4004	0	0	5	5	0.05556598	-0.170449	3	10	0.03	1800	-0.7840576	40.92398	-91.39366
108047	15	-4	-2	0.1784294	-0.007023509	0.5287963	0	12.14	4003	0	0	5	5	0.05556598	-0.1767426	3	10	0.03	1800	-1.268463	40.92398	-91.39366
108113	12	-3	-1	0.1810095	-0.008195825	0.5300802	0	12.14	4004	0	0	5	5	0.05556598	-0.1789538	3	10	0.03	1800	-1.268219	40.92398	-91.39366
108243	14	-2	-1	0.1867498	-0.02293459	0.5345434	0	12.14	4004	0	0	5	5	0.05556598	-0.1787653	3	10	0.03	1800	-1.034637	40.92398	-91.39366
108327	8	-3	-4	0.1908837	-0.02218235	0.5381506	0	12.14	4004	0	0	5	5	0.05556598	-0.176767	3	10	0.03	1800	-0.8065491	40.92398	-91.39366
108433	22	0	-2	0.193091	-0.02352312	0.5403514	0	12.14	4003	0	0	5	5	0.05556598	-0.1784113	3	10	0.03	1800	-1.052399	40.92398	-91.39366
108522	16	-1	-2	0.2017779	-0.02095741	0.5459148	0	12.14	4003	0	0	5	5	0.05556598	-0.1842086	3	10	0.03	1800	-0.8221436	40.92398	-91.39366
108600	13	0	-3	0.2064171	-0.02456881	0.5467097	0	12.14	4002	0	0	5	5	0.05556598	-0.1923375	3	10	0.03	1800	-1.073273	40.92398	-91.39366
108734	26	-1	1	0.2146451	-0.01939243	0.5507448	0	12.14	4003	0	0	5	5	0.05556598	-0.2099173	3	10	0.03	1800	-1.083221	40.92398	-91.39366
108827	21	-6	-2	0.2218295	-0.02555229	0.5553297	0	12.14	4004	0	0	5	5	0.05556598	-0.2139838	3	10	0.03	1800	-1.095032	40.92398	-91.39366
108995	14	0	0	0.2265227	-0.02822057	0.5618109	0	12.14	4002	0	0	5	5	0.05556598	-0.2221886	3	10	0.03	1800	-1.105896	40.92398	-91.39366
109076	18	0	-3	0.2295403	-0.03028626	0.56499	0	12.14	4003	0	0	5	5	0.05556598	-0.224201	3	10	0.03	1800	-1.105896	40.92398	-91.39366
109159	19	1	-2	0.2239532	-0.02584177	0.5700641	0	12.14	4004	0	0	5	5	0.05556598	-0.2289611	3	10	0.03	1800	-1.356018	40.92398	-91.39366
109275	27	5	-6	0.2279531	-0.02693888	0.5751995	0	12.14	4002	0	0	5	5	0.05556598	-0.2308808	3	10	0.03	1800	-1.110229	40.92398	-91.39366
109353	17	5	0	0.2247463	-0.02517215	0.5797237	0	12.14	4004	0	0	5	5	0.05556598	-0.2283033	3	10	0.03	1800	-1.108398	40.92398	-91.39366
109529	10	-6	0	0.229026	-0.02370554	0.5849204	0	12.14	4003	0	0	5	5	0.05556598	-0.2107118	3	10	0.03	1800	-1.349731	40.92398	-91.39366
109607	25	3	-2	0.2259045	-0.02971847	0.5874265	0	12.14	4003	0	0	5	5	0.05556598	-0.2057354	3	10	0.03	1800	-1.342957	40.92398	-91.39366
109690	19	1	-3	0.2313673	-0.03212021	0.5891997	0	12.14	4002	0	0	5	5	0.05556598	-0.1993867	3	10	0.03	1800	-0.8763123	40.92398	-91.39366
109825	14	4	-5	0.2388111	-0.03454059	0.5965978	0	12.14	4004	0	0	5	5	0.05556598	-0.1944984	3	10	0.03	1800	-1.124084	40.92398	-91.39366
109977	14	-1	-2	0.2354451	-0.03152529	0.6013666	0	12.14	4003	0	0	5	5	0.05556598	-0.202948	3	10	0.03	1800	-1.132507	40.92398	-91.39366
110019	17	-5	1	0.239171	-0.03298442	0.6022836	0	12.14	4004	0	0	5	5	0.05556598	-0.2044977	3	10	0.03	1800	-1.129486	40.92398	-91.39366
110072	19	-6	-11	0.2388655	-0.03028044	0.6049738	0	12.14	4003	0	0	5	5	0.05556598	-0.2093571	3	10	0.03	1800	-1.123322	40.92398	-91.39366
110178	21	-2	1	0.2462572	-0.03224052	0.6087031	0	12.14	4002	0	0	5	5	0.05556598	-0.2188488	3	10	0.03	1800	-0.8988647	40.92398	-91.39366
110282	21	2	-5	0.2508808	-0.02699237	0.6140828	0	12.14	4004	0	0	5	5	0.05556598	-0.2237864	3	10	0.03	1800	-1.148865	40.92398	-91.39366
110374	14	-4	-7	0.2487795	-0.02621472	0.6190962	0	12.14	4003	0	0	5	5	0.05556598	-0.2303115	3	10	0.03	1800	-1.14801	40.92398	-91.39366
