time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
190453	-62	2	14	-0.9235283	0.4559864	-20.73009	0	11.63	4004	0	0	5	5	0.04926398	-0.3059197	6	10	0.03	2000	2.518561	40.92394	-91.39363
190556	-59	0	5	-0.9229687	0.4576157	-20.7384	0	11.63	4003	0	0	5	5	0.05083291	-0.3004043	6	10	0.03	2000	2.269011	40.92394	-91.39363
190659	-61	-3	6	-0.9215784	0.457792	-20.7541	0	11.63	4007	0	0	5	5	0.05165081	-0.292878	6	10	0.03	2000	2.518282	40.92394	-91.39363
190775	-64	3	7	-0.9305458	0.4491715	-20.772	0	11.63	4003	0	0	5	5	0.05271183	-0.2851757	6	10	0.03	2000	2.286736	40.92394	-91.39363
190858	-61	-4	8	-0.9267697	0.4440664	-20.77976	0	11.63	4003	0	0	5	5	0.05319204	-0.2810313	6	10	0.03	2000	2.281948	40.92394	-91.39363
190968	-55	5	3	-0.9188252	0.4431756	-20.79345	0	11.63	4004	0	0	5	5	0.0536826	-0.2720519	6	10	0.03	2000	2.534976	40.92394	-91.39363
191055	-61	6	2	-0.9100526	0.4451986	-20.80347	0	11.63	4002	0	0	5	5	0.05364942	-0.2713348	6	10	0.03	2000	2.266379	40.92394	-91.39363
191159	-54	1	8	-0.912797	0.4447321	-20.81514	0	11.63	4004	0	0	5	5	0.05415851	-0.2615212	6	10	0.03	2000	2.030759	40.92394	-91.39363
191254	-52	0	9	-0.9100975	0.4451419	-20.82564	0	11.63	4003	0	0	5	5	0.0531877	-0.2558026	6	10	0.03	2000	2.248409	40.92394	-91.39363
191371	-56	3	5	-0.9031245	0.4439914	-20.84098	0	11.68	4003	0	0	5	5	0.0537998	-0.2530957	6	10	0.03	2000	2.483372	40.92394	-91.39363
191461	-52	0	9	-0.8961422	0.4452371	-20.8488	0	11.68	4004	0	0	5	5	0.05411174	-0.2515182	6	10	0.03	2000	2.480028	40.92394	-91.39363
191537	-52	2	5	-0.8937563	0.4428439	-20.85619	0	11.68	4004	0	0	5	5	0.05418225	-0.2517834	6	10	0.03	2000	2.25133	40.92394	-91.39363
191661	-58	3	4	-0.8902277	0.4391443	-20.86895	0	11.68	4003	0	0	5	5	0.05450809	-0.2555575	6	10	0.03	2000	2.45815	40.92394	-91.39363
191746	-52	-3	10	-0.8898702	0.4433773	-20.87561	0	11.68	4002	0	0	5	5	0.05470909	-0.2566419	6	10	0.03	2000	2.450514	40.92394	-91.39363
191872	-62	1	4	-0.8950186	0.4548858	-20.89045	0	11.68	4003	0	0	5	5	0.05483228	-0.2553807	6	10	0.03	2000	2.230487	40.92394	-91.39363
191992	-56	7	9	-0.8914723	0.4533323	-20.89948	0	11.68	4002	0	0	5	5	0.05473785	-0.2585788	6	10	0.03	2000	2.22823	40.92394	-91.39363
192084	-56	0	6	-0.8921238	0.4482829	-20.90914	0	11.68	4002	0	0	5	5	0.05430578	-0.2606846	6	10	0.03	2000	1.980491	40.92394	-91.39363
192150	-51	0	3	-0.8863612	0.4434313	-20.91604	0	11.68	4003	0	0	5	5	0.0544318	-0.2626177	6	10	0.03	2000	2.223562	40.92394	-91.39363
192249	-57	3	4	-0.8871235	0.4388627	-20.92575	0	11.74	4004	0	0	5	5	0.05415606	-0.2665702	6	10	0.03	2000	2.459866	40.92395	-91.39363
192357	-55	2	9	-0.8892059	0.438116	-20.93742	0	11.74	4003	0	0	5	5	0.05421586	-0.2785551	6	10	0.03	2000	2.221068	40.92395	-91.39363
192570	-60	3	7	-0.8847547	0.4333204	-20.96221	0	11.74	4002	0	0	5	5	0.05424616	-0.2818549	6	10	0.03	2000	2.211009	40.92395	-91.39363
192684	-51	6	7	-0.8839647	0.4323272	-20.97278	0	11.74	4004	0	0	5	5	0.05470005	-0.276121	6	10	0.03	2000	1.977237	40.92395	-91.39363
192762	-56	-1	5	-0.8796098	0.4256883	-20.97858	0	11.74	4002	0	0	5	5	0.05376698	-0.2749068	6	10	0.03	2000	2.451767	40.92395	-91.39363
192866	-45	2	5	-0.8676407	0.428382	-20.98994	0	11.74	4003	0	0	5	5	0.05269646	-0.2784313	6	10	0.03	2000	2.431305	40.92394	-91.39363
193003	-55	-1	7	-0.8684844	0.4320628	-21.00008	0	11.74	4003	0	0	5	5	0.05347411	-0.280715	6	10	0.03	2000	2.189258	40.92394	-91.39363
193072	-50	3	4	-0.8661254	0.4305106	-21.00723	0	11.74	4004	0	0	5	5	0.05354571	-0.2815521	6	10	0.03	2000	1.937627	40.92394	-91.39363
193174	-57	1	3	-0.8673507	0.4266391	-21.01542	0	11.74	4003	0	0	5	5	0.05356704	-0.2872727	6	10	0.03	2000	2.424	40.92394	-91.39363
193279	-56	5	5	-0.8659356	0.426055	-21.02916	0	11.74	4002	0	0	5	5	0.0536097	-0.2911452	6	10	0.03	2000	2.189018	40.92394	-91.39363
193367	-56	2	1	-0.8697396	0.4229323	-21.03636	0	11.74	4003	0	0	5	5	0.05362467	-0.291813	6	10	0.03	2000	2.427125	40.92394	-91.39363
193468	-46	2	5	-0.8666232	0.4288557	-21.0432	0	11.74	4002	0	0	5	5	0.05363733	-0.2919185	6	10	0.03	2000	2.424305	40.92394	-91.39363
193584	-47	-1	3	-0.8575497	0.4325283	-21.05206	0	11.74	4003	0	0	5	5	0.05416	-0.2950358	6	10	0.03	2000	2.422438	40.92394	-91.39363
193676	-58	5	10	-0.8547652	0.4332549	-21.06495	0	11.74	4002	0	0	5	5	0.05045109	-0.2948076	3	10	0.03	2000	2.168513	40.92394	-91.39363
193772	-54	2	4	-0.8556398	0.4349964	-21.07026	0	11.74	4002	0	0	5	5	0.0477473	-0.2950109	3	10	0.03	2000	2.398925	40.92394	-91.39363
193906	-59	2	8	-0.8471735	0.4311339	-21.08644	0	11.74	4003	0	0	5	5	0.04577623	-0.3004739	3	10	0.03	2000	2.163548	40.92394	-91.39363
194031	-56	1	6	-0.8496906	0.4329242	-21.09719	0	11.74	4004	0	0	5	5	0.04360491	-0.3043833	3	10	0.03	2000	2.168214	40.92394	-91.39363
194157	-53	-2	1	-0.8386488	0.4363305	-21.1066	0	11.68	4004	0	0	5	5	0.04275644	-0.2976128	3	10	0.03	2000	2.395028	40.92394	-91.39363
194230	-52	5	4	-0.8350681	0.4355981	-21.11484	0	11.68	4004	0	0	5	5	0.04213789	-0.2881564	3	10	0.03	2000	2.368095	40.92394	-91.39363
194379	-56	-1	5	-0.8264004	0.4416385	-21.13207	0	11.68	4003	0	0	5	5	0.04156568	-0.2726099	3	10	0.03	2000	2.348239	40.92394	-91.39363
194475	-45	2	2	-0.824455	0.4453842	-21.1364	0	11.68	4004	0	0	5	5	0.04126983	-0.2693842	3	10	0.03	2000	2.121544	40.92394	-91.39363
194637	-56	1	7	-0.8194736	0.4412915	-21.15148	0	11.68	4003	0	0	5	5	0.04094393	-0.2828841	3	10	0.03	2000	2.110811	40.92394	-91.39363
194709	-49	3	5	-0.8189241	0.4391627	-21.15692	0	11.68	4003	0	0	5	5	0.04081658	-0.2901415	3	10	0.03	2000	2.103632	40.92394	-91.39363
194788	-45	2	8	-0.8205252	0.4343039	-21.16901	0	11.68	4003	0	0	5	5	0.04075149	-0.2917435	3	10	0.03	2000	2.113833	40.92394	-91.39363
194875	-52	8	8	-0.8239568	0.428083	-21.17494	0	11.68	4002	0	0	5	5	0.04069876	-0.2935562	3	10	0.03	2000	2.352399	40.92394	-91.39363
194983	-51	3	6	-0.822417	0.4293576	-21.18556	0	11.63	4002	0	0	5	5	0.04065606	-0.2930686	3	10	0.03	2000	2.350106	40.92394	-91.39363
195132	-49	1	7	-0.825929	0.424027	-21.19839	0	11.63	4002	0	0	5	5	0.04057075	-0.2675085	3	10	0.03	2000	2.116163	40.92394	-91.39363
195278	-53	5	6	-0.8259695	0.427075	-21.21426	0	11.63	4004	0	0	5	5	0.04053748	-0.2564049	3	10	0.03	2000	2.11461	40.92394	-91.39363
195340	-50	3	1	-0.8208734	0.4269371	-21.21958	0	11.63	4007	0	0	5	5	0.04052542	-0.2514095	3	10	0.03	2000	2.35227	40.92394	-91.39363
195395	-53	1	5	-0.8209777	0.4301834	-21.22306	0	11.63	4002	0	0	5	5	0.04051565	-0.2447	3	10	0.03	2000	2.35227	40.92394	-91.39363
195525	-53	-4	4	-0.8151502	0.4352044	-21.23924	0	11.63	4002	0	0	5	5	0.04050133	-0.2377689	3	10	0.03	2000	2.341361	40.92394	-91.39363
195582	-46	0	6	-0.8112986	0.4323944	-21.24309	0	11.63	4004	0	0	5	5	0.04049859	-0.2385338	3	10	0.03	2000	2.341361	40.92394	-91.39363
195706	-55	3	2	-0.8147413	0.4256377	-21.25476	0	11.63	4003	0	0	5	5	0.04048852	-0.2493191	3	10	0.03	2000	2.090562	40.92394	-91.39363
195795	-47	5	8	-0.8143816	0.4272065	-21.2597	0	11.63	4004	0	0	5	5	0.04048576	-0.2507024	3	10	0.03	2000	2.328922	40.92394	-91.39363
195977	-49	2	2	-0.8107944	0.4389969	-21.27619	0	11.74	4004	0	0	5	5	0.04048095	-0.2562494	3	10	0.03	2000	2.089488	40.92394	-91.39363
196023	-42	-3	6	-0.8103379	0.4405352	-21.27937	0	11.74	4003	0	0	5	5	0.04048025	-0.2634484	3	10	0.03	2000	2.089488	40.92395	-91.39363
196122	-47	-5	5	-0.8074049	0.4418606	-21.2845	0	11.74	4003	0	0	5	5	0.04047855	-0.2698138	3	10	0.03	2000	1.849093	40.92395	-91.39363
196321	-50	4	7	-0.7937335	0.4384003	-21.30342	0	11.74	4004	0	0	5	5	0.04047642	-0.2731357	3	10	0.03	2000	2.058219	40.92394	-91.39363
196540	-43	0	4	-0.7839969	0.4295435	-21.31704	0	11.74	4003	0	0	5	5	0.04047516	-0.2653579	3	10	0.03	2000	2.29045	40.92394	-91.39363
196708	-53	4	5	-0.7819253	0.4272782	-21.3312	0	11.74	4004	0	0	5	5	0.04047468	-0.2508664	3	10	0.03	2000	2.271973	40.92394	-91.39363
196743	-46	1	9	-0.7846085	0.4294502	-21.33425	0	11.74	4003	0	0	5	5	0.04047462	-0.2480866	3	10	0.03	2000	2.271973	40.92394	-91.39363
196819	-43	5	0	-0.7858707	0.4324718	-21.3381	0	11.74	4003	0	0	5	5	0.0404745	-0.2413066	3	10	0.03	2000	2.288946	40.92394	-91.39363
196999	-46	3	4	-0.7669315	0.4328732	-21.353	0	11.68	4004	0	0	5	5	0.04047429	-0.2430381	3	10	0.03	2000	2.026195	40.92394	-91.39363
197033	-48	1	8	-0.7661939	0.4328003	-21.35666	0	11.68	4002	0	0	5	5	0.04047426	-0.2434904	3	10	0.03	2000	2.026195	40.92394	-91.39363
197141	-47	2	4	-0.7631332	0.433999	-21.36429	0	11.68	4003	0	0	5	5	0.04047419	-0.2436532	3	10	0.03	2000	2.255538	40.92394	-91.39363
197301	-44	0	5	-0.7550495	0.4346496	-21.37205	0	11.68	4002	0	0	5	5	0.04047411	-0.2439834	3	10	0.03	2000	1.995468	40.92394	-91.39363
197422	-40	-1	3	-0.753509	0.4388943	-21.37882	0	11.68	4004	0	0	5	5	0.04047408	-0.2506547	3	10	0.03	2000	1.995678	40.92394	-91.39363
197496	-43	2	5	-0.7537338	0.4336803	-21.38463	0	11.68	4003	0	0	5	5	0.04047405	-0.2580399	3	10	0.03	2000	1.748085	40.92394	-91.39363
197555	-42	1	8	-0.7532127	0.437298	-21.3892	0	11.68	4002	0	0	5	5	0.04047405	-0.2579214	3	10	0.03	2000	2.23075	40.92394	-91.39363
197638	-48	-6	1	-0.7527142	0.4422727	-21.39293	0	11.68	4004	0	0	5	5	0.04047403	-0.2624812	3	10	0.03	2000	2.229508	40.92394	-91.39363
197847	-50	4	11	-0.7519416	0.4428435	-21.4165	0	11.68	4003	0	0	5	5	0.04047401	-0.2669226	3	10	0.03	2000	1.983604	40.92394	-91.39363
198014	-36	2	10	-0.7470542	0.4425648	-21.42896	0	11.68	4003	0	0	5	5	0.04047401	-0.2629757	3	10	0.03	2000	1.986498	40.92394	-91.39363
198034	-47	1	8	-0.7478167	0.4423621	-21.43189	0	11.68	4004	0	0	5	5	0.04047401	-0.2607197	3	10	0.03	2000	1.986498	40.92394	-91.39363
198151	-45	4	1	-0.733721	0.4437965	-21.44038	0	11.68	4004	0	0	5	5	0.04047401	-0.2520759	3	10	0.03	2000	1.965069	40.92394	-91.39363
198297	-45	5	0	-0.7256134	0.4450157	-21.45406	0	11.68	4003	0	0	5	5	0.04047401	-0.2414724	3	10	0.03	2000	1.940494	40.92394	-91.39363
198481	-41	3	4	-0.7185261	0.4390121	-21.46835	0	11.68	4004	0	0	5	5	0.04047401	-0.2478672	3	10	0.03	2000	1.930558	40.92394	-91.39363
198593	-39	4	9	-0.7163615	0.4382621	-21.47873	0	11.68	4002	0	0	5	5	0.04047401	-0.2538426	3	10	0.03	2000	1.927071	40.92394	-91.39363
198645	-45	0	3	-0.715797	0.4358782	-21.48434	0	11.68	4003	0	0	5	5	0.04047401	-0.2525891	3	10	0.03	2000	1.690855	40.92394	-91.39363
198812	-43	-1	3	-0.7088054	0.4309874	-21.49533	0	11.74	4003	0	0	5	5	0.04047401	-0.2520995	3	10	0.03	2000	1.676602	40.92394	-91.39363
198887	-42	-8	1	-0.7123455	0.4358743	-21.50058	0	11.74	4003	0	0	5	5	0.04047401	-0.2492458	3	10	0.03	2000	1.926925	40.92394	-91.39363
199097	-41	1	1	-0.704875	0.436877	-21.51842	0	11.74	4003	0	0	5	5	0.04047401	-0.2530071	3	10	0.03	2000	1.930514	40.92394	-91.39363
199176	-42	0	8	-0.7013352	0.4372438	-21.52752	0	11.74	4003	0	0	5	5	0.04047401	-0.2583513	3	10	0.03	2000	1.901551	40.92394	-91.39363
199258	-42	2	2	-0.6985349	0.430205	-21.53283	0	11.74	4009	0	0	5	5	0.04047401	-0.2620902	3	10	0.03	2000	1.897707	40.92394	-91.39363
199301	-44	3	2	-0.7024705	0.4318263	-21.53875	0	11.74	4003	0	0	5	5	0.04047401	-0.2658603	3	10	0.03	2000	2.152715	40.92394	-91.39363
199487	-35	0	7	-0.6984316	0.4296645	-21.55451	0	11.74	4002	0	0	5	5	0.04047401	-0.2758948	3	10	0.03	2000	2.136884	40.92394	-91.39363
199585	-39	4	9	-0.6979947	0.4352155	-21.56134	0	11.68	4004	0	0	5	5	0.04047401	-0.2787509	3	10	0.03	2000	1.897212	40.92394	-91.39363
199649	-48	0	5	-0.6964772	0.4342014	-21.56641	0	11.68	4004	0	0	5	5	0.04047401	-0.2759856	3	10	0.03	2000	1.894891	40.92394	-91.39363
199695	-38	-3	5	-0.6985566	0.4284744	-21.57142	0	11.68	4003	0	0	5	5	0.04047401	-0.2774291	3	10	0.03	2000	1.898409	40.92394	-91.39363
199812	-40	2	6	-0.6914047	0.424358	-21.58083	0	11.68	4004	0	0	5	5	0.04047401	-0.2881011	3	10	0.03	2000	1.652567	40.92394	-91.39363
199986	-36	5	3	-0.6806524	0.4263475	-21.59792	0	11.68	4004	0	0	5	5	0.04047401	-0.2991796	3	10	0.03	2000	1.87571	40.92394	-91.39363
200152	-41	6	5	-0.6845324	0.4287215	-21.61147	0	11.68	4002	0	0	5	5	0.04047401	-0.3110014	3	10	0.03	2000	2.11218	40.92394	-91.39363
200206	-41	-4	8	-0.6811416	0.4326606	-21.61709	0	11.68	4002	0	0	5	5	0.04047401	-0.3126798	3	10	0.03	2000	2.106995	40.92394	-91.39363
200279	-40	0	-1	-0.6805221	0.4287072	-21.62192	0	11.68	4003	0	0	5	5	0.04047401	-0.3139752	3	10	0.03	2000	1.635665	40.92394	-91.39363
200384	-40	0	7	-0.677829	0.4257102	-21.62931	0	11.68	4003	0	0	5	5	0.04047401	-0.3114447	3	10	0.03	2000	1.871617	40.92394	-91.39363
200510	-39	0	6	-0.6623218	0.4264355	-21.63945	0	11.68	4004	0	0	5	5	0.04047401	-0.3078544	3	10	0.03	2000	1.849543	40.92394	-91.39363
200633	-38	-6	7	-0.6597424	0.4258271	-21.64915	0	11.68	4004	0	0	5	5	0.04047401	-0.3083063	3	10	0.03	2000	1.845132	40.92394	-91.39363
200713	-36	0	5	-0.6613759	0.4288219	-21.65312	0	11.68	4003	0	0	5	5	0.04047401	-0.3052641	3	10	0.03	2000	1.835918	40.92394	-91.39363
200770	-36	-1	7	-0.6601937	0.4302289	-21.65678	0	11.68	4003	0	0	5	5	0.04047401	-0.3040182	3	10	0.03	2000	1.594094	40.92394	-91.39363
200890	-37	0	-1	-0.6592376	0.4240403	-21.66435	0	11.68	4002	0	0	5	5	0.04047401	-0.2983711	3	10	0.03	2000	2.066155	40.92394	-91.39363
201095	-36	2	4	-0.6645285	0.4172126	-21.67619	0	11.68	4002	0	0	5	5	0.04047401	-0.2796082	3	10	0.03	2000	1.843561	40.92394	-91.39363
201243	-36	0	1	-0.6666799	0.4113866	-21.6903	0	11.68	4004	0	0	5	5	0.04047401	-0.2762181	3	10	0.03	2000	2.082453	40.92394	-91.39363
201345	-39	2	2	-0.6710598	0.4135394	-21.69848	0	11.68	4004	0	0	5	5	0.04047401	-0.278058	3	10	0.03	2000	1.615862	40.92394	-91.39363
201452	-39	1	3	-0.6681275	0.4158229	-21.70422	0	11.68	4003	0	0	5	5	0.04047401	-0.2815192	3	10	0.03	2000	1.85949	40.92394	-91.39363
201477	-39	1	3	-0.6681275	0.4158229	-21.70422	0	11.68	4003	0	0	5	5	0.04047401	-0.2839621	3	10	0.03	2000	1.85949	40.92394	-91.39363
201628	-39	3	2	-0.6608672	0.4188505	-21.71783	0	11.68	4003	0	0	5	5	0.04047401	-0.2895468	3	10	0.03	2000	2.073406	40.92394	-91.39363
201670	-34	-4	8	-0.6585066	0.4187621	-21.72058	0	11.68	4004	0	0	5	5	0.04047401	-0.2919299	3	10	0.03	2000	1.841597	40.92394	-91.39363
201779	-35	4	6	-0.6450218	0.4179726	-21.72815	0	11.68	4004	0	0	5	5	0.04047401	-0.2923197	3	10	0.03	2000	2.054004	40.92394	-91.39363
201891	-37	3	2	-0.6453689	0.4129535	-21.73303	0	11.68	4002	0	0	5	5	0.04047401	-0.2914762	3	10	0.03	2000	2.046095	40.92394	-91.39363
201959	-36	-3	0	-0.6437646	0.4162676	-21.73651	0	11.68	4004	0	0	5	5	0.04047401	-0.291217	3	10	0.03	2000	2.046095	40.92394	-91.39363
202089	-32	2	3	-0.6398516	0.4248408	-21.74793	0	11.68	4003	0	0	5	5	0.04047401	-0.2937226	3	10	0.03	2000	1.806602	40.92394	-91.39363
202243	-32	-3	3	-0.6405573	0.424941	-21.7596	0	11.68	4004	0	0	5	5	0.04047401	-0.2846552	3	10	0.03	2000	2.045654	40.92394	-91.39363
202335	-35	1	7	-0.6423655	0.4219822	-21.76564	0	11.68	4004	0	0	5	5	0.04047401	-0.2743593	3	10	0.03	2000	2.034879	40.92394	-91.39363
202444	-38	2	8	-0.6413261	0.4264859	-21.77272	0	11.68	4004	0	0	5	5	0.04047401	-0.2770106	3	10	0.03	2000	1.807116	40.92394	-91.39363
202638	-40	0	5	-0.6338894	0.4351526	-21.78475	0	11.68	4003	0	0	5	5	0.04047401	-0.2934548	3	10	0.03	2000	1.804892	40.92394	-91.39363
202760	-35	0	7	-0.6233798	0.4288769	-21.79134	0	11.68	4004	0	0	5	5	0.04047401	-0.2982826	3	10	0.03	2000	2.006946	40.92394	-91.39363
202886	-25	0	0	-0.6148046	0.4264728	-21.79782	0	11.68	4003	0	0	5	5	0.04047401	-0.2989601	3	10	0.03	2000	1.774226	40.92394	-91.39363
202943	-35	-2	3	-0.6101081	0.4222473	-21.80343	0	11.68	4004	0	0	5	5	0.04047401	-0.2993109	3	10	0.03	2000	1.983589	40.92394	-91.39363
203061	-31	2	6	-0.6071622	0.4206355	-21.80819	0	11.68	4002	0	0	5	5	0.04047401	-0.3051903	3	10	0.03	2000	1.742514	40.92394	-91.39363
203146	-35	3	1	-0.606103	0.4262331	-21.8096	0	11.68	4003	0	0	5	5	0.04047401	-0.302464	3	10	0.03	2000	1.742514	40.92394	-91.39363
203233	-34	1	7	-0.6108693	0.4302706	-21.81973	0	11.74	4003	0	0	5	5	0.04047401	-0.2965018	3	10	0.03	2000	1.75769	40.92394	-91.39363
203402	-32	2	3	-0.6078727	0.4211091	-21.82944	0	11.74	4002	0	0	5	5	0.04047401	-0.2887563	3	10	0.03	2000	1.747807	40.92394	-91.39363
203436	-31	0	7	-0.604637	0.418348	-21.83225	0	11.74	4004	0	0	5	5	0.04047401	-0.2868604	3	10	0.03	2000	1.743383	40.92394	-91.39363
203596	-32	0	12	-0.6037753	0.4132752	-21.84514	0	11.74	4003	0	0	5	5	0.04047401	-0.3001136	3	10	0.03	2000	1.987075	40.92394	-91.39363
203686	-41	0	5	-0.6065331	0.4157401	-21.85296	0	11.74	4003	0	0	5	5	0.04047401	-0.311132	3	10	0.03	2000	1.974215	40.92394	-91.39363
203731	-38	1	11	-0.6164963	0.4159833	-21.85729	0	11.74	4003	0	0	5	5	0.04047401	-0.3128233	3	10	0.03	2000	1.738294	40.92394	-91.39363
203821	-37	0	3	-0.6181585	0.420992	-21.86511	0	11.74	4002	0	0	5	5	0.04047401	-0.3176871	3	10	0.03	2000	1.755569	40.92394	-91.39363
203964	-35	2	3	-0.6100402	0.4216781	-21.87885	0	11.74	4003	0	0	5	5	0.04047401	-0.3225321	3	10	0.03	2000	1.984568	40.92394	-91.39363
204027	-35	3	7	-0.6102002	0.423267	-21.88135	0	11.74	4004	0	0	5	5	0.04047401	-0.3300626	3	10	0.03	2000	1.984568	40.92394	-91.39363
204163	-30	4	4	-0.609653	0.4210276	-21.88788	0	11.68	4003	0	0	5	5	0.04047401	-0.3369174	3	10	0.03	2000	1.757442	40.92393	-91.39363
204236	-39	3	7	-0.6118025	0.4172176	-21.89429	0	11.68	4003	0	0	5	5	0.04047401	-0.3387955	3	10	0.03	2000	1.751717	40.92393	-91.39363
204418	-39	1	4	-0.6110914	0.4144647	-21.90217	0	11.68	4004	0	0	5	5	0.04047401	-0.3447807	3	10	0.03	2000	1.751602	40.92393	-91.39363
