time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
284363	-28	1	4	-0.7057144	0.4187705	-34.81001	0	11.51	4004	0	0	5	5	0.04596201	-0.3722716	3	10	0.03	2000	-0.2200317	40.92395	-91.39363
284460	-14	-16	6	-0.7094191	0.4137478	-34.81434	0	11.51	4003	0	0	5	5	0.04596201	-0.3706802	3	10	0.03	2000	0.02136195	40.92395	-91.39363
284597	-67	13	182	-0.7031221	0.4068466	-34.84416	0	11.51	4004	0	0	5	5	0.04596201	-0.37053	3	10	0.03	2000	-0.1849365	40.92395	-91.39363
284711	-61	-27	120	-0.7085845	0.4204141	-34.86159	0	11.51	4004	0	0	5	5	0.04596201	-0.3624265	3	10	0.03	2000	0.2751406	40.92395	-91.39363
284745	-10	-22	49	-0.7054849	0.4224896	-34.85669	0	11.51	4002	0	0	5	5	0.04596201	-0.3600545	3	10	0.03	2000	0.2751406	40.92395	-91.39363
284859	-52	-17	-33	-0.7227718	0.4375389	-34.86636	0	11.51	4002	0	0	5	5	0.04596201	-0.3514513	3	10	0.03	2000	0.02236475	40.92395	-91.39363
284943	28	64	-25	-0.6924581	0.4045355	-34.88066	0	11.51	4002	0	0	5	5	0.04596201	-0.3519672	3	10	0.03	2000	0.03362112	40.92395	-91.39363
285109	-32	-87	6	-0.7209227	0.3964333	-34.88819	0	11.51	4004	0	0	5	5	0.04596201	-0.351727	3	10	0.03	2000	1.013014	40.92395	-91.39363
285211	-83	-26	20	-0.7499811	0.441885	-34.90667	0	11.46	4002	0	0	5	5	0.04596201	-0.3532114	3	10	0.03	2000	0.5936155	40.92395	-91.39363
285346	-6	138	6	-0.7118599	0.4254896	-34.91349	0	11.46	4004	0	0	5	5	0.04596201	-0.3597077	3	10	0.03	2000	0.04900826	40.92395	-91.39363
285363	-6	138	6	-0.7118599	0.4254896	-34.91349	0	11.46	4004	0	0	5	5	0.04596201	-0.3649839	3	10	0.03	2000	0.04900826	40.92395	-91.39363
285516	34	15	57	-0.6549739	0.4594013	-34.92174	0	11.46	4004	0	0	5	5	0.04596201	-0.3716342	3	10	0.03	2000	-0.7240906	40.92395	-91.39363
285569	-35	-121	0	-0.6710827	0.4282268	-34.93789	0	11.46	4003	0	0	5	5	0.04596201	-0.3720288	3	10	0.03	2000	-0.05126953	40.92395	-91.39363
285651	-33	33	65	-0.6912892	0.4210257	-34.93606	0	11.46	4004	0	0	5	5	0.04596201	-0.3696919	3	10	0.03	2000	-0.4674377	40.92395	-91.39363
285776	15	-31	-46	-0.7267104	0.431903	-34.94352	0	11.46	4004	0	0	5	5	0.04596201	-0.3627976	3	10	0.03	2000	-0.4317017	40.92395	-91.39363
285856	-71	44	100	-0.7216898	0.4195267	-34.95091	0	11.46	4003	0	0	5	5	0.04596201	-0.360368	3	10	0.03	2000	-1.119904	40.92395	-91.39363
285970	2	-18	41	-0.7370792	0.425744	-34.95928	0	11.46	4002	0	0	5	5	0.04596201	-0.3550847	3	10	0.03	2000	-0.6487122	40.92395	-91.39363
286051	6	-10	20	-0.7461337	0.4261414	-34.9663	0	11.46	4003	0	0	5	5	0.04596201	-0.3543735	3	10	0.03	2000	-1.106537	40.92395	-91.39363
286165	-62	-119	-72	-0.730525	0.4203362	-34.99099	0	11.46	4003	0	0	5	5	0.04596201	-0.3562077	3	10	0.03	2000	-0.4066162	40.92395	-91.39363
286284	-76	-54	308	-0.7028942	0.4496329	-34.99741	0	11.46	4003	0	0	5	5	0.04596201	-0.3478912	3	10	0.03	2000	0.2855343	40.92395	-91.39363
286366	-66	13	-216	-0.682929	0.4135744	-35.00083	0	11.46	4003	0	0	5	5	0.04596201	-0.3422678	3	10	0.03	2000	-0.6960449	40.92395	-91.39363
286474	-151	-188	381	-0.749688	0.4064054	-35.01855	0	11.46	4003	0	0	5	5	0.04596201	-0.3429257	3	10	0.03	2000	-0.1471863	40.92395	-91.39363
286546	-154	-53	205	-0.7759857	0.3922054	-35.03108	0	11.46	4002	0	0	5	5	0.04596201	-0.3438707	3	10	0.03	2000	-0.4152832	40.92395	-91.39363
286648	4	187	-254	-0.7658921	0.3067531	-35.02407	0	11.46	4002	0	0	5	5	0.04596201	-0.3399091	3	10	0.03	2000	-0.1312561	40.92395	-91.39363
286783	156	37	-33	-0.8596678	0.2828836	-35.02359	0	11.46	4002	0	0	5	5	0.04596201	-0.3401095	3	10	0.03	2000	0.7992882	40.92395	-91.39363
286854	148	23	166	-0.8751378	0.2587862	-35.05513	0	11.46	4003	0	0	5	5	0.04596201	-0.3390895	3	10	0.03	2000	0.5718445	40.92395	-91.39363
286958	-114	-96	-139	-0.819635	0.2520624	-35.05005	0	11.23	4002	0	0	5	5	0.04596201	-0.3381355	3	10	0.03	2000	0.05847169	40.92395	-91.39363
287062	1	226	-353	-0.8404761	0.2581197	-35.03873	0	11.23	4003	0	0	5	5	0.04596201	-0.3403715	3	10	0.03	2000	0.5199299	40.92395	-91.39363
287184	-118	-120	-105	-0.7906107	0.3065624	-35.06502	0	11.23	4002	0	0	5	5	0.04596201	-0.3401083	3	10	0.03	2000	0.1517298	40.92395	-91.39363
287270	-81	-64	-212	-0.8194996	0.2221961	-35.08857	0	11.23	4004	0	0	5	5	0.04596201	-0.340736	3	10	0.03	2000	0.4832414	40.92395	-91.39363
287377	37	206	65	-0.8828457	0.2429097	-35.09068	0	11.23	4003	0	0	5	5	0.04596201	-0.3362909	3	10	0.03	2000	-0.1712036	40.92395	-91.39363
287466	60	-186	89	-0.81958	0.2645989	-35.0957	0	11.23	4004	0	0	5	5	0.04596201	-0.3349723	3	10	0.03	2000	-0.4577332	40.92395	-91.39363
287569	-46	-30	262	-0.8733149	0.2205441	-35.1063	0	11.23	4002	0	0	5	5	0.04596201	-0.3296781	3	10	0.03	2000	0.09226745	40.92395	-91.39363
287711	81	66	190	-0.9110663	0.2201802	-35.11339	0	11.23	4004	0	0	5	5	0.04596201	-0.3277102	3	10	0.03	2000	0.2921573	40.92395	-91.39363
287777	-84	17	-122	-0.8270934	0.2124449	-35.11787	0	11.23	4004	0	0	5	5	0.04596201	-0.3273065	3	10	0.03	2000	0.559085	40.92395	-91.39363
287898	-60	-153	499	-0.8434135	0.2359547	-35.15416	0	11	4004	0	0	5	5	0.04596201	-0.3293579	3	10	0.03	2000	0.04899076	40.92395	-91.39363
288075	31	121	23	-0.8435979	0.237128	-35.16936	0	11	4004	0	0	5	5	0.04596201	-0.3409073	3	10	0.03	2000	-0.2532959	40.92395	-91.39364
288109	188	-99	191	-0.7800432	0.2289497	-35.1819	0	11	4003	0	0	5	5	0.04596201	-0.3457927	3	10	0.03	2000	-0.2532959	40.92395	-91.39364
288204	-69	-65	398	-0.860204	0.2321659	-35.20024	0	11	4002	0	0	5	5	0.04596201	-0.3519153	3	10	0.03	2000	-0.4927063	40.92395	-91.39364
288275	-50	-157	-537	-0.8537387	0.2982617	-35.16764	0	11	4003	0	0	5	5	0.04596201	-0.3563787	3	10	0.03	2000	0.4434503	40.92395	-91.39364
288374	-375	-80	99	-0.9394127	0.3818698	-35.20461	0	11	4003	0	0	5	5	0.04596201	-0.3602147	3	10	0.03	2000	-0.002258301	40.92395	-91.39364
288554	-49	78	-175	-0.9045003	0.4262921	-35.23954	0	11	4003	0	0	5	5	0.04596201	-0.3587434	3	10	0.03	2000	0.8979017	40.92395	-91.39364
288629	171	-15	91	-0.8316432	0.3482995	-35.26993	0	11	4003	0	0	5	5	0.04596201	-0.3606818	3	10	0.03	2000	-0.2122192	40.92395	-91.39364
288744	-234	-135	450	-0.7561303	0.3240931	-35.29652	0	11	4004	0	0	5	5	0.04596201	-0.3636328	3	10	0.03	2000	0.3421193	40.92395	-91.39364
288775	-243	-63	455	-0.7058909	0.3213848	-35.29805	0	11	4002	0	0	5	5	0.04596201	-0.369963	3	10	0.03	2000	0.3421193	40.92395	-91.39364
288857	-210	55	259	-0.7012713	0.3724256	-35.29971	0	11	4003	0	0	5	5	0.04596201	-0.3797379	3	10	0.03	2000	-0.5286865	40.92395	-91.39364
288979	-99	-189	655	-0.762217	0.391723	-35.33148	0	11	4004	0	0	5	5	0.04596201	-0.3806316	3	10	0.03	2000	0.05114651	40.92395	-91.39364
289082	97	24	-165	-0.8501977	0.2443633	-35.30977	0	11	4002	0	0	5	5	0.04596201	-0.3739746	3	10	0.03	2000	0.5223371	40.92395	-91.39364
289203	-114	4	-245	-0.852186	0.3113972	-35.3183	0	11	4002	0	0	5	5	0.04596201	-0.3695203	3	10	0.03	2000	0.06074255	40.92395	-91.39364
289320	253	170	-363	-0.8746677	0.2026936	-35.32896	0	11	4003	0	0	5	5	0.04596201	-0.3644752	3	10	0.03	2000	0.5424839	40.92395	-91.39364
289382	-122	-39	-90	-1.129556	-0.1287995	-35.38357	0	11	4003	0	0	5	5	0.04596201	-0.365292	3	10	0.03	2000	0.6892807	40.92395	-91.39364
289488	157	78	19	-1.20104	-0.3239397	-35.39544	0	11	4004	0	0	5	5	0.04596201	-0.3482333	3	10	0.03	2000	0.7502127	40.92395	-91.39364
289608	-141	9	737	-1.206914	-0.3076659	-35.35629	0	11	4004	0	0	5	5	0.04596201	-0.3338512	3	10	0.03	2000	0.7502127	40.92395	-91.39364
289714	-27	42	177	-1.218316	-0.1968447	-35.41069	0	11	4004	0	0	5	5	0.04596201	-0.3172581	3	10	0.03	2000	1.144964	40.92395	-91.39364
289769	5	88	-710	-1.14916	-0.1711338	-35.38254	0	11	4004	0	0	5	5	0.04596201	-0.3125136	3	10	0.03	2000	1.186857	40.92395	-91.39364
289941	28	227	-87	-1.115538	0.02208609	-35.42086	0	11	4003	0	0	5	5	0.04596201	-0.2895328	3	10	0.03	2000	0.5514357	40.92395	-91.39364
290000	-6	-59	-529	-0.9417008	-0.3185996	-35.41743	0	11	4003	0	0	5	5	0.04596201	-0.2894208	3	10	0.03	2000	0.2027686	40.92395	-91.39364
290149	-261	-258	436	-0.9253072	-0.6179394	-35.52369	0	11	4003	0	0	5	5	0.04596201	-0.2977797	3	10	0.03	2000	1.124666	40.92395	-91.39364
290266	-191	-116	44	-0.9926962	-0.9266907	-35.4936	0	11	4003	0	0	5	5	0.04596201	-0.3060029	3	10	0.03	2000	0.6298668	40.92395	-91.39364
290321	-215	-150	247	-1.015911	-0.8977357	-35.50528	0	11	4004	0	0	5	5	0.04596201	-0.3170579	3	10	0.03	2000	0.7397346	40.92395	-91.39364
290373	127	291	-809	-1.266598	-0.9835934	-35.48184	0	11	4002	0	0	5	5	0.04596201	-0.3290184	3	10	0.03	2000	0.6954875	40.92395	-91.39364
290478	-121	-175	450	-1.219488	-0.9142286	-35.49818	0	11	4003	0	0	5	5	0.04596201	-0.3403023	3	10	0.03	2000	1.068381	40.92395	-91.39364
290599	-261	113	433	-1.285335	-0.9917392	-35.54505	0	11	4003	0	0	5	5	0.04596201	-0.3513427	3	10	0.03	2000	1.045913	40.92395	-91.39364
290819	-55	-38	-119	-1.305049	-1.686592	-35.64072	0	11.34	4003	0	0	5	5	0.02567673	-0.3722762	6	10	0.03	2000	1.51629	40.92395	-91.39364
290889	113	-96	-688	-1.320788	-1.675584	-35.59916	0	11.34	4003	0	0	5	5	0.02758269	-0.3800415	6	10	0.03	2000	1.204293	40.92395	-91.39364
291019	109	232	41	-1.648297	-1.89074	-35.72662	0	11.34	4002	0	0	5	5	0.03037819	-0.3842363	6	10	0.03	2000	1.997215	40.92395	-91.39364
291077	170	36	-497	-1.751384	-1.844523	-35.83281	0	11.34	4004	0	0	5	5	0.03128486	-0.3841801	6	10	0.03	2000	2.19834	40.92395	-91.39364
291208	-283	-643	-344	-1.74556	-2.294986	-35.98162	0	11.34	4002	0	0	5	5	0.03462652	-0.3715448	6	10	0.03	2000	1.2757	40.92395	-91.39364
291283	326	385	782	-1.861634	-2.30868	-36.14688	0	11.34	4004	0	0	5	5	0.03564493	-0.364734	6	10	0.03	2000	3.378165	40.92395	-91.39364
291388	688	-840	-167	-0.5927683	-2.120327	-37.17417	0	11.34	4004	0	0	5	5	0.03656245	-0.3576781	6	10	0.03	2000	4.295334	40.92395	-91.39364
291532	1724	750	1571	1.647625	-1.630115	-37.64684	0	11.34	4002	0	0	5	5	0.04088241	-0.3319742	6	10	0.03	2000	4.896965	40.92395	-91.39364
291583	1359	-719	144	4.803783	-1.165465	-37.16424	0	10.32	4004	0	0	5	5	0.04204207	-0.3296793	6	10	0.03	2000	4.755455	40.92395	-91.39364
291692	1384	-329	-1794	6.056369	-0.4482731	-35.88779	0	10.32	4002	0	0	5	5	0.04739092	-0.3124473	6	10	0.03	2000	4.936265	40.92395	-91.39364
291802	-8393	729	757	5.48843	2.467	-34.02427	0	10.32	4002	0	0	5	5	0.06085869	-0.2906545	6	10	0.03	2000	4.326333	40.92395	-91.39364
291893	-8503	3121	204	-10.62864	-1.731227	-33.63032	0	10.32	4003	0	0	5	5	0.06754313	-0.2783956	6	10	0.03	2000	2.828645	40.92395	-91.39364
292004	-764	1863	-637	-14.69621	-5.066218	-33.5307	0	10.32	4002	0	0	5	5	0.08141166	-0.2723204	6	10	0.03	2000	-2.608917	40.92395	-91.39364
292150	317	-2353	-474	-5.816319	-2.536305	-34.47117	0	10.32	4003	0	0	5	5	0.0944771	-0.2711423	6	10	0.03	2000	-3.588531	40.92395	-91.39364
292217	1996	-226	-1102	-4.752553	-1.869267	-34.46994	0	10.32	4003	0	0	5	5	0.09638269	-0.2708828	6	10	0.03	2000	-3.585083	40.92395	-91.39364
292362	93	1025	991	-3.717886	-4.07441	-35.11234	0	10.32	4003	0	0	5	5	0.11548	-0.2686711	6	10	0.03	2000	-4.096466	40.92395	-91.39364
292517	-768	2054	437	-3.091819	-6.494979	-35.77074	0	11.29	4003	0	0	5	5	0.2232104	-0.254678	6	10	0.03	2000	-3.515839	40.92395	-91.39364
292663	5881	1387	-820	16.05301	-14.95866	-33.69302	0	11.29	4004	-300	0	5	5	0.2320933	-0.2125098	8	10	0.03	2000	-6.534271	40.92395	-91.39364
292716	-2533	-5219	-872	14.73411	-11.93372	-33.64956	0	11.29	4003	-300	0	5	5	0.2333742	-0.2039026	8	10	0.03	2000	2.299384	40.92395	-91.39364
292811	1572	-5119	-112	12.54126	-2.542994	-34.26652	0	11.29	4002	-300	0	5	5	0.2373386	-0.1453385	8	10	0.03	2000	2.919933	40.92395	-91.39364
292936	2555	2296	-138	14.51794	-3.013615	-35.56533	0	11.29	4003	-30	0	5	5	0.2393883	-0.08316493	8	10	0.03	2000	9.513904	40.92395	-91.39364
293018	-3935	-345	-987	13.27514	-2.279096	-35.04142	0	11.29	4003	0	0	5	5	0.2399396	-0.07375667	8	10	0.03	2000	11.28655	40.92395	-91.39364
293183	-3451	2174	651	-4.398424	-7.410537	-34.46527	0	11.29	4004	1	0	5	5	0.2425285	0.009848851	8	10	0.03	2000	11.61583	40.92395	-91.39363
293292	-4252	673	691	-11.17955	-7.870137	-34.32814	0	11.29	4004	2	0	5	5	0.2431717	0.06114229	8	10	0.03	2000	7.823801	40.92395	-91.39363
293350	-1475	1913	1003	-13.06479	-7.477096	-34.30105	0	11.29	4004	3	0	5	5	0.2431717	0.06114229	8	10	0.03	2000	6.079038	40.92395	-91.39363
293474	952	-540	2519	-13.20856	-10.24199	-36.07912	0	10.72	4003	5	0	5	5	0.2438803	0.1275476	8	10	0.03	2000	-0.1656799	40.92395	-91.39363
293511	1843	119	-285	-11.99306	-9.637374	-36.12226	0	10.72	4003	6	0	5	5	0.2439825	0.154638	8	10	0.03	2000	-0.1656799	40.92395	-91.39363
293613	1700	-1349	-2355	-8.972692	-7.934937	-35.11525	0	10.72	4002	7	0	5	5	0.2442987	0.2416144	8	10	0.03	2000	-1.768982	40.92395	-91.39363
293726	557	-612	1846	-5.438684	-5.052835	-34.15685	0	10.72	4004	9	0	5	5	0.2444622	0.3045007	8	10	0.03	2000	-3.218811	40.92395	-91.39362
293808	-680	-898	1730	-3.568919	-3.864684	-34.99483	0	10.72	4003	12	0	5	5	0.2445458	0.3565157	8	10	0.03	2000	-3.56073	40.92395	-91.39362
293930	435	-1304	-723	-2.700374	-2.537749	-35.56737	0	10.72	4002	16	0	5	5	0.2446916	0.4800099	8	10	0.03	2000	-5.729462	40.92395	-91.39362
294038	-1907	-1042	375	-1.390561	-1.856125	-34.95662	0	10.72	4003	19	1	5	5	0.2447316	0.53611	8	10	0.03	2000	-7.215027	40.92395	-91.39362
294138	-2867	-549	162	-3.714118	-0.9314994	-35.04212	0	10.72	4003	22	2	5	5	0.2447902	0.7351165	8	10	0.03	2000	-8.865723	40.92395	-91.39362
294273	-1686	632	1018	-7.731485	-4.157365	-34.74693	0	10.72	4002	26	3	5	5	0.2448205	0.816245	8	10	0.03	2000	-10.61752	40.92395	-91.39362
294371	-1670	-114	-158	-8.528698	-4.795469	-34.06606	0	10.55	4002	29	3	5	5	0.2448426	0.9009507	8	10	0.03	2000	-13.53055	40.92396	-91.39362
294591	1497	-308	-416	-7.884017	-1.230301	-34.61808	0	10.55	4003	41	7	5	5	0.2448764	1.199266	8	10	0.03	2000	-22.8331	40.92396	-91.39362
294674	124	160	951	-6.089585	-2.142869	-34.86061	0	10.55	4003	44	8	5	5	0.2448813	1.24	8	10	0.03	2000	-22.19849	40.92396	-91.39362
294736	395	417	1068	-5.919504	-2.192083	-34.75077	0	10.55	4003	46	9	5	5	0.2448852	1.303889	8	10	0.03	2000	-24.4462	40.92396	-91.39362
294802	606	1093	786	-5.525244	-2.293658	-34.5828	0	10.55	4004	49	9	5	5	0.2448869	1.325765	8	10	0.03	2000	-24.4462	40.92396	-91.39362
294982	227	-1010	-754	-6.060864	-0.3111694	-34.01836	0	10.55	4002	57	12	5	5	0.244894	1.583013	8	10	0.03	2000	-27.94214	40.92396	-91.39362
295034	-346	-327	354	-5.587702	1.173775	-34.295	0	10.55	4002	61	14	5	5	0.2448948	1.601203	8	10	0.03	2000	-32.35147	40.92396	-91.39362
295151	421	2295	-90	-4.867946	-2.405017	-34.4702	0	10.55	4003	64	15	5	5	0.2448972	1.712306	8	10	0.03	2000	-31.88132	40.92396	-91.39362
295209	667	851	-633	-4.09266	-4.746356	-34.51043	0	10.55	4003	67	16	5	5	0.2448982	1.76798	8	10	0.03	2000	-33.58408	40.92396	-91.39362
295313	3618	2593	389	-0.4986502	-6.574812	-33.89716	0	10.55	4003	70	17	5	5	0.2448992	1.835624	8	10	0.03	2000	-31.9733	40.92396	-91.39362
295417	2146	1820	1386	2.415098	-8.432366	-33.88556	0	10.55	4002	71	18	5	5	0.2449	1.888949	8	10	0.03	2000	-30.80417	40.92396	-91.39362
295522	1874	2263	1290	4.570257	-9.485849	-34.41702	0	10.55	4003	75	20	5	5	0.2449005	1.93667	8	10	0.03	2000	-25.51083	40.92395	-91.39363
295686	1775	-1724	-612	6.16019	-9.418757	-35.00973	0	10.55	4003	77	21	5	5	0.2449011	2.01032	8	10	0.03	2000	-16.80444	40.92395	-91.39363
295749	2656	-100	623	6.965025	-8.350316	-35.46476	0	10.55	4004	77	21	5	5	0.2449013	2.034757	8	10	0.03	2000	-11.39371	40.92395	-91.39363
295827	3722	-2060	629	9.619344	-6.328266	-35.3322	0	10.55	4004	79	22	5	5	0.2449014	2.052572	8	10	0.03	2000	-7.264282	40.92395	-91.39363
296032	-4842	497	103	4.927966	-6.325261	-35.06707	0	10.55	4004	80	23	5	5	0.2449017	2.065619	8	10	0.03	2000	1.824795	40.92395	-91.39364
296093	-2403	360	92	2.888471	-6.173675	-35.0354	0	10.55	4004	80	24	5	5	0.2449017	2.059824	8	10	0.03	2000	4.195924	40.92395	-91.39364
296267	-2417	883	287	-2.238744	-3.810842	-34.23972	0	10.09	4002	79	24	5	5	0.2449019	2.01925	8	10	0.03	2000	7.291209	40.92395	-91.39365
296414	1154	1331	322	-3.889872	-3.576491	-33.20851	0	10.09	4003	77	24	5	5	0.2449019	1.981905	8	10	0.03	2000	4.751926	40.92395	-91.39365
296504	-368	3351	-1317	-3.980872	-6.235249	-33.23245	0	10.09	4002	76	24	5	5	0.2449019	1.935732	8	10	0.03	2000	4.561482	40.92395	-91.39365
296558	204	6205	1882	-3.388641	-11.85227	-33.77357	0	10.09	4004	76	24	5	5	0.2449019	1.927222	8	10	0.03	2000	5.541388	40.92395	-91.39365
296635	1869	4580	633	-1.860392	-15.29989	-34.04773	0	10.09	4003	75	24	5	5	0.2449019	1.909801	8	10	0.03	2000	4.868196	40.92395	-91.39365
296728	-904	2728	1024	-1.285394	-20.29883	-34.41956	0	10.09	4003	73	23	5	5	0.2449019	1.858664	8	10	0.03	2000	2.26087	40.92395	-91.39365
296830	-972	2897	1358	-2.765104	-18.05477	-34.54024	0	10.09	4002	71	22	5	5	0.2449019	1.837589	8	10	0.03	2000	1.587232	40.92395	-91.39365
296944	-853	-1161	-482	-4.826589	-20.58447	-34.12844	0	10.09	4004	69	21	5	5	0.2449019	1.811663	8	10	0.03	2000	0.4044777	40.92395	-91.39365
297043	-2348	-3895	326	-6.576539	-16.04383	-34.24169	0	10.09	4003	69	20	5	5	0.2449019	1.796476	8	10	0.03	2000	0.6478325	40.92394	-91.39365
297199	483	-932	-1493	-6.435289	-5.043797	-34.37305	0	10.66	4004	66	18	5	5	0.2449019	1.778639	8	10	0.03	2000	-0.02960205	40.92394	-91.39365
297300	88	-752	-642	-5.429103	-6.529246	-34.3613	0	10.66	4002	65	17	5	5	0.2449019	1.773562	8	10	0.03	2000	0.5106328	40.92394	-91.39365
297377	-1405	-3468	-867	-5.25054	-3.6987	-33.59161	0	10.66	4003	63	15	5	5	0.2449019	1.775327	8	10	0.03	2000	-0.1065674	40.92394	-91.39365
297442	-366	-1397	-107	-5.653431	-2.407314	-33.33482	0	10.66	4003	63	15	5	5	0.2449019	1.782452	8	10	0.03	2000	-0.1065674	40.92394	-91.39365
297577	-540	278	1589	-6.153705	-3.014667	-34.29387	0	10.66	4003	61	13	5	5	0.2449019	1.789455	8	10	0.03	2000	-0.5550842	40.92394	-91.39365
297652	246	785	2304	-5.621202	-0.7288318	-34.97926	0	10.66	4004	59	11	5	5	0.2449019	1.80093	8	10	0.03	2000	-1.522614	40.92394	-91.39365
297782	-401	-327	-766	-5.690891	-3.866135	-35.05765	0	10.66	4003	58	10	5	5	0.2449019	1.849153	8	10	0.03	2000	-1.987885	40.92394	-91.39365
297863	-132	-2775	-956	-4.959217	-3.036613	-34.34165	0	10.66	4002	57	9	5	5	0.2449019	1.865401	8	10	0.03	2000	-3.733612	40.92394	-91.39365
297984	-285	-1550	-48	-4.892653	-2.754189	-34.00879	0	10.66	4003	54	7	5	5	0.2449019	1.924323	8	10	0.03	2000	-6.353241	40.92394	-91.39365
