time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
33900	236	-274	-49	0.3246248	0.1112065	0.6949477	0	12.36	4003	0	0	5	5	0.02	0.01597321	3	10	0.03	1800	-0.6499329	40.92394	-91.39362
34002	-24	-282	-230	0.2210017	0.2183311	0.7002512	0	12.36	4002	0	0	5	5	0.02	0.008661575	3	10	0.03	1800	-0.4460754	40.92394	-91.39362
34073	-254	43	-422	0.3013949	0.2114536	0.7151217	0	12.19	4003	0	0	5	5	0.02	0.002429732	3	10	0.03	1800	-1.382996	40.92394	-91.39362
34189	96	129	101	0.3242471	0.1929937	0.6979363	0	12.19	4003	0	0	5	5	0.02	-0.004896608	3	10	0.03	1800	-1.257446	40.92394	-91.39362
34295	24	-175	-73	0.2306534	0.2662936	0.7133003	0	12.19	4002	0	0	5	5	0.02	-0.01257068	3	10	0.03	1800	-1.061157	40.92394	-91.39362
34347	-222	-122	-196	0.1879763	0.3184153	0.7251646	0	12.19	4004	0	0	5	5	0.02	-0.01566389	3	10	0.03	1800	-0.850769	40.92394	-91.39362
34495	-127	-160	-419	0.3596883	0.2052047	0.7234281	0	12.19	4004	0	0	5	5	0.02	-0.03619608	3	10	0.03	1800	-1.066406	40.92394	-91.39362
34602	322	50	-94	0.3703445	0.2058519	0.7306901	0	12.19	4002	0	0	5	5	0.02	-0.03873027	3	10	0.03	1800	-1.54541	40.92394	-91.39363
34641	-97	-327	-90	0.3649274	0.2182028	0.7551544	0	12.19	4004	0	0	5	5	0.02	-0.03715369	3	10	0.03	1800	-0.727356	40.92394	-91.39363
34748	149	-23	-578	0.5019706	0.3654675	0.8269879	0	12.19	4002	0	0	5	5	0.02	-0.03337973	3	10	0.03	1800	-0.8057251	40.92394	-91.39363
34840	-224	-208	-403	0.4618991	0.3019353	0.859141	0	12.19	4003	0	0	5	5	0.02	-0.03377758	3	10	0.03	1800	-1.501434	40.92394	-91.39363
34998	23	-168	178	0.5156758	0.3289392	0.8406718	0	12.36	4004	0	0	5	5	0.02	-0.04023351	3	10	0.03	1800	-1.393494	40.92394	-91.39363
35088	131	379	-222	0.5525056	0.3090576	0.8606607	0	12.36	4004	0	0	5	5	0.02	-0.04533319	3	10	0.03	1800	-1.603149	40.92394	-91.39363
35144	137	309	154	0.587484	0.3342009	0.8509329	0	12.36	4004	0	0	5	5	0.02	-0.04793967	3	10	0.03	1800	-1.283966	40.92394	-91.39363
35274	-189	-75	941	0.6299504	0.3275053	0.798351	0	12.36	4004	0	0	5	5	0.02	-0.04305843	3	10	0.03	1800	-2.147186	40.92394	-91.39363
35416	-285	77	269	0.614733	0.4396341	0.8317184	0	12.36	4004	0	0	5	5	0.02	-0.02904022	6	10	0.03	1800	-2.133728	40.92394	-91.39363
35526	-2463	-900	-642	-0.9833096	1.071196	0.3014161	0	12.36	4004	0	0	5	5	0.0265555	-0.01045263	6	10	0.03	1800	-0.2381287	40.92394	-91.39363
35601	-1225	-1782	767	-3.254399	2.03485	-0.1987368	0	12.36	4003	0	0	5	5	0.03526425	0.002759495	6	10	0.03	1800	-2.105774	40.92394	-91.39363
35716	481	-292	-170	-2.978952	2.57941	0.1938383	0	12.36	4004	0	0	5	5	0.04765886	0.01327577	6	10	0.03	1800	-2.354584	40.92394	-91.39363
35725	481	-292	-170	-2.978952	2.57941	0.1938383	0	12.36	4004	0	0	5	5	0.07843122	0.02337711	6	10	0.03	1800	-2.354584	40.92394	-91.39363
35829	-335	-823	184	-2.890783	4.14132	0.8365808	0	12.36	4004	0	0	5	5	0.0963098	0.03103415	6	10	0.03	1800	-3.311615	40.92394	-91.39363
35931	581	2116	42	-2.408233	1.502797	0.7914402	0	12.19	4003	0	0	5	5	0.1141766	0.03850079	6	10	0.03	1800	-5.158478	40.92394	-91.39363
36043	-3355	-8181	-2118	-8.792529	6.080951	1.509681	0	12.19	4004	0	0	5	5	0.1008346	0.03853038	6	10	0.03	1800	2.722955	40.92394	-91.39363
36125	3011	9334	-65	-2.952213	-0.1153977	3.972227	0	12.19	4002	0	0	5	5	0.09486781	0.03329466	6	10	0.03	1800	-6.457947	40.92394	-91.39363
36235	1976	3451	-437	1.356759	-13.52828	2.339575	0	12.19	4003	0	0	5	5	0.1180368	0.01772327	6	10	0.03	1800	-6.838531	40.92394	-91.39363
36329	102	-1236	1168	2.192422	-13.57241	0.9424145	0	12.19	4003	0	0	5	5	0.1559572	0.009509158	6	10	0.03	1800	-4.473389	40.92394	-91.39363
36437	416	2876	-907	2.596007	-14.26617	0.3510314	0	12.19	4004	0	0	5	5	0.206254	-0.005818041	6	10	0.03	1800	-1.03009	40.92394	-91.39363
36579	7466	-9025	842	14.64039	4.722936	-3.374481	0	12.19	4004	-300	300	5	5	0.2584635	-0.005536468	8	10	0.03	1800	0.2728455	40.92394	-91.39363
36712	-491	-1417	-1799	16.95928	10.50406	-0.966944	0	12.19	4002	-300	300	5	5	0.3159774	0.03671928	8	10	0.03	1800	10.12363	40.92394	-91.39363
36802	2382	-1134	-563	16.99292	9.7996	2.047562	0	12.08	4002	-300	300	5	5	0.3317344	0.05938111	8	10	0.03	1800	12.68453	40.92394	-91.39363
36857	-367	-1352	1689	16.88813	10.84889	2.50595	0	12.08	4004	-30	30	5	5	0.3499387	0.09670361	8	10	0.03	1800	16.62907	40.92394	-91.39363
36942	-7547	1572	772	10.82277	10.62919	1.42877	0	12.08	4003	0	0	5	5	0.359243	0.1112459	8	10	0.03	1800	24.62335	40.92394	-91.39363
37152	-3943	3433	1547	-7.074862	-9.461856	-0.1322736	0	12.08	4009	21	0	5	5	0.3754866	0.1616104	8	10	0.03	1800	22.96102	40.92394	-91.39362
37207	-5283	3858	926	-9.39105	-10.67304	-0.320555	0	12.08	4003	23	0	5	5	0.3818341	0.1911637	8	10	0.03	1800	17.62633	40.92394	-91.39362
37296	3124	5405	190	-10.11516	-15.3851	0.05838682	0	12.08	4004	28	0	5	5	0.3850783	0.2023315	8	10	0.03	1800	10.76416	40.92394	-91.39362
37343	3124	5405	190	-10.11516	-15.3851	0.05838682	0	12.08	4004	31	0	5	5	0.3864614	0.2142815	8	10	0.03	1800	10.76416	40.92394	-91.39362
37492	390	1115	1059	-4.561225	-14.38045	2.054436	0	12.08	4003	55	-9	5	5	0.3915588	0.2596747	8	10	0.03	1800	2.959915	40.92394	-91.39362
37598	-679	1179	1738	-4.065193	-15.12384	1.41823	0	12.08	4003	71	-13	5	5	0.3935507	0.2873601	8	10	0.03	1800	1.726017	40.92394	-91.39362
37654	-492	-436	1569	-2.832391	-13.95292	0.8865637	0	12.08	4002	73	-14	5	5	0.3950028	0.3134851	8	10	0.03	1800	0.7203776	40.92394	-91.39362
37784	-1779	-1549	1654	-3.829589	-9.59161	-0.1063319	0	11.17	4002	84	-16	5	5	0.3960614	0.3594794	8	10	0.03	1800	0.4920744	40.92394	-91.39362
37871	-439	-835	-1079	-5.122896	-7.395998	-0.3577657	0	11.17	4004	93	-18	5	5	0.3968331	0.4030648	8	10	0.03	1800	-0.6947632	40.92394	-91.39362
37956	-1890	-1846	-1211	-5.535889	-6.934762	-0.1587591	0	11.17	4003	103	-21	5	5	0.3972276	0.441628	8	10	0.03	1800	-2.31601	40.92394	-91.39362
38107	-548	-1593	-2471	-7.257893	-6.437667	0.8645061	0	11.17	4002	140	-24	5	5	0.3978058	0.5177598	8	10	0.03	1800	-5.705994	40.92394	-91.39361
38162	-448	-757	-2274	-7.549386	-6.262342	1.4153	0	11.17	4003	158	-27	5	5	0.3980154	0.551544	8	10	0.03	1800	-5.705994	40.92394	-91.39361
38321	-351	-4065	-524	-10.19616	-3.580417	0.8889958	0	11.17	4004	169	-17	5	5	0.3983814	0.610581	8	10	0.03	1800	-9.088623	40.92394	-91.39361
38358	-351	-4065	-524	-10.19616	-3.580417	0.8889958	0	11.17	4004	174	-17	5	5	0.3984341	0.6244435	8	10	0.03	1800	-9.088623	40.92394	-91.39361
38462	-1127	3241	736	-9.5783	-3.693695	0.5213686	0	11.17	4003	210	-17	5	5	0.3985243	0.6461858	8	10	0.03	1800	-11.81113	40.92394	-91.3936
38564	-1848	-1470	-3	-11.04264	-4.589663	0.9190586	0	11.17	4003	235	-17	5	5	0.3986819	0.6985582	8	10	0.03	1800	-14.31973	40.92394	-91.3936
38739	-2759	-1342	-279	-16.29662	-3.200303	0.4007124	0	12.14	4003	260	-17	5	5	0.39876	0.7286215	8	10	0.03	1800	-21.89111	40.92394	-91.3936
38858	511	1976	687	-15.81412	-3.685675	0.9745945	0	12.14	4002	294	-17	5	5	0.3988112	0.7475416	8	10	0.03	1800	-25.61676	40.92394	-91.3936
38878	2779	2537	481	-14.25806	-4.642554	1.299635	0	12.14	4004	294	-17	5	5	0.398821	0.7506554	8	10	0.03	1800	-27.10168	40.92394	-91.3936
39096	1970	1372	-462	-5.22631	-7.878421	1.55953	0	12.14	4002	300	-17	5	5	0.398857	0.7829594	8	10	0.03	1800	-31.6713	40.92394	-91.3936
39252	1627	-1083	903	-2.34538	-9.71905	0.9994324	0	12.14	4002	300	-5	5	5	0.3988813	0.8284786	8	10	0.03	1800	-28.80215	40.92395	-91.3936
39366	2804	765	-698	0.8834756	-9.267756	0.228412	0	12.14	4003	300	-2	5	5	0.3988909	0.8609775	8	10	0.03	1800	-26.66425	40.92395	-91.39361
39472	3362	81	803	3.227424	-9.769509	-0.07091077	0	12.14	4003	300	0	5	5	0.3988958	0.8851247	8	10	0.03	1800	-26.66425	40.92395	-91.39361
39520	2227	-2853	1098	5.921833	-8.161396	0.686694	0	12.14	4004	300	0	5	5	0.3988971	0.8901322	8	10	0.03	1800	-24.63113	40.92395	-91.39361
39576	1521	-3518	-1612	7.992616	-4.866884	1.392213	0	12.76	4003	300	2	5	5	0.3988994	0.9023455	8	10	0.03	1800	-23.60309	40.92395	-91.39361
39669	2209	-933	782	7.632031	-1.20888	0.796316	0	12.76	4003	300	14	5	5	0.398902	0.9078669	8	10	0.03	1800	-23.05753	40.92395	-91.39362
39865	-14759	19409	-3570	10.3134	-1.632107	0.04953372	0	12.76	4003	300	23	5	5	0.3989053	0.8661071	8	10	0.03	1800	-17.46561	40.92395	-91.39362
39965	-7189	2278	1482	-17.01067	-30.44011	-10.30849	0	12.76	4002	300	28	5	5	0.3989063	0.8097913	8	10	0.03	1800	-11.89096	40.92395	-91.39362
40113	10439	-10548	-5099	-6.637368	-7.077698	-1.716241	0	12.76	4002	300	45	5	5	0.3989072	0.7461706	8	10	0.03	1800	-12.60693	40.92395	-91.39363
40301	4038	-2793	-487	-5.467728	7.617096	4.50488	0	12.76	4002	300	71	5	5	0.398908	0.6710631	8	10	0.03	1800	-18.49393	40.92396	-91.39363
40436	470	-2265	1804	0.04161159	9.049689	1.575034	0	12.76	4004	300	83	5	5	0.3989083	0.6694721	8	10	0.03	1800	-16.79752	40.92396	-91.39363
40528	2074	-2964	-625	1.653323	10.81823	0.02401013	0	11.97	4004	300	94	5	5	0.3989086	0.6970599	8	10	0.03	1800	-15.81833	40.92396	-91.39363
40631	-411	-1409	-1709	0.3941265	9.269952	-0.3835045	0	11.97	4003	300	118	5	5	0.3989087	0.7361188	8	10	0.03	1800	-15.08035	40.92397	-91.39364
40673	1514	-2213	-1424	1.832845	9.503222	0.7934626	0	11.97	4004	300	122	5	5	0.3989087	0.7680385	8	10	0.03	1800	-15.08035	40.92397	-91.39364
40888	2929	1347	117	0.879567	6.299973	2.180416	0	11.97	4004	0	0	5	5	0.3989089	0.8498788	3	10	0.03	1800	-17.63351	40.92397	-91.39365
41006	3027	1731	734	8.407023	0.003961788	1.426225	0	11.97	4003	0	0	5	5	0.3989089	0.9236258	3	10	0.03	1800	-15.09689	40.92397	-91.39365
41079	1848	1692	6	9.267759	-1.560431	0.8933243	0	11.97	4003	0	0	5	5	0.3989089	0.9490535	3	10	0.03	1800	-6.298126	40.92397	-91.39365
41179	2625	2585	-956	10.04251	-4.683127	0.9087821	0	11.97	4003	0	0	5	5	0.3989089	0.969437	3	10	0.03	1800	-0.3120728	40.92397	-91.39365
41313	-1698	1511	-99	8.965279	-12.37209	0.6051924	0	11.97	4004	0	0	5	5	0.3989089	0.992466	3	10	0.03	1800	16.54553	40.92397	-91.39365
41431	288	-4009	-2436	2.339085	-10.35602	1.912845	0	10.66	4003	0	0	5	5	0.3989089	0.994988	3	10	0.03	1800	16.46432	40.92397	-91.39365
41505	-1462	-173	-1110	0.1028647	-7.985502	2.931907	0	10.66	4004	0	0	5	5	0.3989089	0.9845229	3	10	0.03	1800	17.05988	40.92397	-91.39366
41551	-312	768	1871	-0.02429022	-7.657191	2.812706	0	10.66	4002	0	0	5	5	0.3989089	0.9782101	3	10	0.03	1800	17.05988	40.92397	-91.39366
41667	-1258	-938	1059	-1.465451	-6.151465	0.3844504	0	10.66	4003	0	0	5	5	0.3989089	0.9649822	3	10	0.03	1800	16.68983	40.92397	-91.39366
41768	1675	118	945	-0.9479997	-5.663443	-0.3190557	0	10.66	4004	0	0	5	5	0.3989089	0.9517116	3	10	0.03	1800	16.87987	40.92397	-91.39366
41885	2920	-2784	-2235	5.085104	-4.501554	0.7234429	0	10.66	4004	0	0	5	5	0.3989089	0.9309325	3	10	0.03	1800	20.73906	40.92397	-91.39366
41960	1983	346	651	7.987641	-3.577712	0.849036	0	10.66	4003	0	0	5	5	0.3989089	0.9227767	3	10	0.03	1800	20.29345	40.92397	-91.39366
42136	-2864	-2292	-378	7.319185	-2.155267	0.6794994	0	10.66	4002	0	0	5	5	0.3989089	0.90461	3	10	0.03	1800	31.00519	40.92397	-91.39366
42167	-2864	-2292	-378	7.319185	-2.155267	0.6794994	0	10.66	4002	0	0	5	5	0.3989089	0.9014811	3	10	0.03	1800	31.00519	40.92397	-91.39366
42322	-1167	2030	502	3.637031	-2.248061	1.207219	0	11.46	4003	0	0	5	5	0.3989089	0.9046909	3	10	0.03	1800	32.51162	40.92397	-91.39366
42352	-2182	1108	-146	2.368703	-3.279906	1.109232	0	11.46	4002	0	0	5	5	0.3989089	0.9050692	3	10	0.03	1800	34.61071	40.92397	-91.39366
42451	539	2339	-266	-2.007589	-4.84215	1.051557	0	11.46	4004	0	0	5	5	0.3989089	0.9085858	3	10	0.03	1800	33.59891	40.92397	-91.39366
42562	-3482	2241	745	-4.056709	-8.78593	0.8400801	0	11.46	4004	0	0	5	5	0.3989089	0.9166372	3	10	0.03	1800	33.86464	40.92397	-91.39366
42725	-1968	-266	-387	-9.29911	-6.173312	0.9353039	0	11.46	4004	0	0	5	5	0.3989089	0.9156564	3	10	0.03	1800	26.61197	40.92397	-91.39365
42810	-2025	700	1146	-10.35556	-6.464699	0.91118	0	11.46	4004	0	0	5	5	0.3989089	0.9098936	3	10	0.03	1800	21.48151	40.92397	-91.39365
42890	-2493	811	1259	-12.23143	-6.577867	0.323915	0	11.46	4003	0	0	5	5	0.3989089	0.9023407	3	10	0.03	1800	18.58924	40.92397	-91.39365
43007	2404	-1409	-810	-6.708517	-6.681697	0.9345479	0	11.46	4003	0	0	5	5	0.3989089	0.8787419	3	10	0.03	1800	12.08867	40.92397	-91.39365
43087	1425	-1832	-1008	-4.744249	-4.940034	1.237172	0	11.46	4004	0	0	5	5	0.3989089	0.8649129	3	10	0.03	1800	12.38817	40.92396	-91.39365
43169	-605	6290	2193	-2.745291	-8.923425	1.219298	0	12.19	4003	0	0	5	5	0.3989089	0.8490037	3	10	0.03	1800	11.33566	40.92396	-91.39365
43284	2624	2357	1036	-0.8352131	-14.77227	0.3171142	0	12.19	4002	0	0	5	5	0.3989089	0.8163192	3	10	0.03	1800	8.077692	40.92396	-91.39365
43311	1434	373	518	0.5142385	-14.41287	0.4235056	0	12.19	4002	0	0	5	5	0.3989089	0.8038003	3	10	0.03	1800	8.077692	40.92396	-91.39365
43404	114	203	-1378	-1.659643	-12.02038	1.158892	0	12.19	4003	0	0	5	5	0.3989089	0.7728624	3	10	0.03	1800	7.371776	40.92396	-91.39365
43598	-2786	-2657	636	-5.525225	-6.30992	1.649506	0	12.19	4004	0	0	5	5	0.3989089	0.7475364	3	10	0.03	1800	4.569632	40.92396	-91.39365
43635	-1802	-226	-251	-7.606325	-5.809818	0.3013954	0	12.19	4004	0	0	5	5	0.3989089	0.7337207	3	10	0.03	1800	3.585918	40.92396	-91.39364
43703	2078	-543	1007	-5.933991	-5.239452	-0.4445724	0	12.19	4003	0	0	5	5	0.3989089	0.7246943	3	10	0.03	1800	2.647262	40.92396	-91.39364
43860	-131	2217	980	-1.082855	-0.7249757	0.6326033	0	12.19	4004	0	0	5	5	0.3989089	0.7171222	3	10	0.03	1800	1.329495	40.92396	-91.39364
43927	-493	2368	832	-0.5375926	-2.832894	0.7749016	0	12.19	4002	0	0	5	5	0.3989089	0.7136391	3	10	0.03	1800	1.487501	40.92396	-91.39364
44065	-558	923	287	-0.6931629	-4.913416	0.4966284	0	12.19	4003	0	0	5	5	0.3989089	0.7172772	3	10	0.03	1800	0.1948404	40.92396	-91.39364
44152	-977	-941	-35	-0.9788289	-5.191187	-0.1225395	0	11.91	4004	0	0	5	5	0.3989089	0.7214893	3	10	0.03	1800	1.148178	40.92396	-91.39363
44224	-648	-192	-1145	-1.932022	-4.830201	-1.170636	0	11.91	4002	0	0	5	5	0.3989089	0.7345031	3	10	0.03	1800	0.006035944	40.92396	-91.39363
44375	260	-1196	110	1.051841	-1.26378	0.4682	0	11.91	4004	0	0	5	5	0.3989089	0.7467434	3	10	0.03	1800	-2.750214	40.92396	-91.39363
44439	670	1715	45	-0.09843957	-3.465574	0.977011	0	11.91	4003	0	0	5	5	0.3989089	0.7618349	3	10	0.03	1800	-2.167755	40.92396	-91.39363
44526	-142	-1908	-637	1.082155	-3.404328	0.6116517	0	11.91	4004	0	0	5	5	0.3989089	0.7742749	3	10	0.03	1800	-2.028748	40.92396	-91.39363
44626	-685	2129	1731	0.1480812	-2.508977	0.07032777	0	11.91	4004	0	0	5	5	0.3989089	0.781423	3	10	0.03	1800	-2.289124	40.92396	-91.39363
44724	779	84	1043	0.5899127	-2.581907	0.02168386	0	11.91	4003	0	0	5	5	0.3989089	0.7976922	3	10	0.03	1800	-2.37323	40.92396	-91.39363
44889	806	-472	-855	0.5538393	-5.182266	2.230156	0	11.91	4004	0	0	5	5	0.3989089	0.8130119	3	10	0.03	1800	-1.872192	40.92396	-91.39363
44942	-1156	-3108	324	0.300925	-4.303858	2.256649	0	11.91	4002	0	0	5	5	0.3989089	0.8222466	3	10	0.03	1800	-1.872192	40.92396	-91.39363
45024	1232	-349	-965	-0.5190695	-1.362274	1.274525	0	11.91	4002	0	0	5	5	0.3989089	0.8487379	3	10	0.03	1800	-0.8247986	40.92396	-91.39363
45121	-726	2762	865	0.08954854	-3.391383	0.2732593	0	11.91	4003	0	0	5	5	0.3989089	0.883895	3	10	0.03	1800	-1.458527	40.92397	-91.39363
45239	360	61	-435	-1.581006	-6.177901	-0.01923102	0	11.91	4002	0	0	5	5	0.2804138	0.9358552	6	10	0.03	1800	1.39094	40.92397	-91.39363
45348	703	-2536	-223	-0.6414886	-4.365333	0.8558312	0	11.91	4004	0	0	5	5	0.5582937	0.9678915	8	10	0.03	1800	2.146719	40.92397	-91.39363
45426	-451	1511	11	-0.6126497	-4.74402	1.214955	0	11.91	4002	0	0	5	5	0.7003201	0.9880103	8	10	0.03	1800	2.113837	40.92397	-91.39363
45578	306	-2899	312	-0.1266665	-9.628864	1.200521	0	11.91	4003	0	0	5	5	0.9085449	1.025578	8	10	0.03	1800	1.558081	40.92397	-91.39363
45672	166	-4938	-660	-0.07059079	-4.464658	1.207501	0	11.91	4003	0	0	5	5	1.016201	1.042201	8	10	0.03	1800	1.558081	40.92397	-91.39363
45722	-1732	2071	494	-0.2573093	-4.311333	0.8268395	0	11.91	4003	0	0	5	5	1.045161	1.04524	8	10	0.03	1800	3.357311	40.92397	-91.39363
45826	1189	-861	521	-1.307551	-6.215635	0.6666195	0	11.91	4003	0	0	5	5	1.134795	1.054083	8	10	0.03	1800	4.982233	40.92397	-91.39363
45984	-1780	1318	21	-2.738162	-3.286811	0.6912092	0	11.11	4003	0	10	5	5	1.193604	1.059768	8	10	0.03	1800	6.168306	40.92397	-91.39363
46019	1294	1091	68	-4.376223	-4.479606	0.4920919	0	11.11	4003	0	14	5	5	1.232189	1.054413	8	10	0.03	1800	3.413571	40.92397	-91.39363
46099	1294	953	-154	-4.220314	-4.911054	0.7296861	0	11.11	4002	0	16	5	5	1.246175	1.044095	8	10	0.03	1800	3.413571	40.92397	-91.39363
46166	113	-95	135	-2.377192	-4.700357	1.594728	0	11.11	4003	0	18	5	5	1.257504	1.030267	8	10	0.03	1800	2.851115	40.92397	-91.39363
46321	-346	1301	1132	-3.260728	-4.571352	1.046803	0	11.11	4003	0	22	5	5	1.277282	0.9733389	8	10	0.03	1800	0.4786484	40.92397	-91.39363
46363	857	-588	-198	-2.856946	-5.546293	0.6078049	0	11.11	4002	0	22	5	5	1.280134	0.9617113	8	10	0.03	1800	2.167533	40.92397	-91.39363
46505	-684	1160	704	-0.8078142	-5.788055	0.7408332	0	11.11	4004	0	26	5	5	1.290645	0.862348	8	10	0.03	1800	1.703924	40.92397	-91.39363
46616	-360	-401	-82	-1.688114	-6.329939	0.8718004	0	11.11	4002	0	29	5	5	1.293525	0.8357683	8	10	0.03	1800	4.334	40.92397	-91.39363
46683	568	-237	-1302	-1.213626	-6.411945	0.8901553	0	11.11	4003	0	30	5	5	1.295857	0.7927894	8	10	0.03	1800	1.95716	40.92397	-91.39363
46777	-754	-3150	-691	-1.614092	-6.15403	0.5979938	0	11.11	4003	0	33	5	5	1.298552	0.7165827	8	10	0.03	1800	3.21196	40.92397	-91.39363
46865	2389	1580	-28	-0.5004328	-4.917404	0.485173	0	10.38	4003	0	35	5	5	1.300516	0.6519679	8	10	0.03	1800	5.144623	40.92397	-91.39362
46986	240	2220	725	-1.222889	-6.756938	0.2773023	0	10.38	4004	27	39	5	5	1.302334	0.5659983	8	10	0.03	1800	5.865958	40.92397	-91.39362
47066	1215	1351	1297	-0.7867045	-8.050098	0.425651	0	10.38	4004	10	40	5	5	1.302993	0.5158204	8	10	0.03	1800	6.85216	40.92397	-91.39363
47276	-933	-1678	1305	-1.098764	-5.924887	0.4248584	0	10.38	4003	10	35	5	5	1.304458	0.3755221	8	10	0.03	1800	6.654005	40.92397	-91.39363
47385	-1539	-125	1940	-3.678318	-0.8757433	-0.4120139	0	10.38	4003	10	35	5	5	1.304822	0.3161981	8	10	0.03	1800	7.143812	40.92397	-91.39363
47468	1959	-2018	-1102	-2.535495	-1.464041	-1.400919	0	10.38	4004	10	35	5	5	1.305087	0.2785271	8	10	0.03	1800	6.501918	40.92397	-91.39363
47608	-3171	3940	-287	-0.749267	-1.137067	0.7510445	0	10.38	4003	10	35	5	5	1.30528	0.2518714	8	10	0.03	1800	7.817284	40.92397	-91.39363
47664	-2975	3173	-1031	-2.151839	-2.82774	1.13577	0	10.38	4004	10	35	5	5	1.305422	0.2271702	8	10	0.03	1800	7.817284	40.92397	-91.39363
47814	-486	1772	721	-3.867736	-7.266484	1.355692	0	11.85	4003	28	25	5	5	1.305552	0.206102	8	10	0.03	1800	1.622635	40.92396	-91.39362
