time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
502934	-255	-1488	499	1.916552	-3.440217	-69.22007	0	10.77	4004	0	-14	5	5	0.4702529	1.508027	8	10	0.03	2000	-1.849518	40.92392	-91.39364
503057	-1679	-304	-49	0.1950963	-2.560696	-69.63242	0	10.77	4004	0	-14	5	5	0.4702529	1.421861	8	10	0.03	2000	-0.4317627	40.92392	-91.39364
503129	226	-265	-1017	-0.3153144	-2.670516	-69.91664	0	10.77	4002	0	-10	5	5	0.4702529	1.338893	8	10	0.03	2000	-2.081299	40.92393	-91.39364
503248	-842	-562	-168	1.186059	-4.746551	-69.82357	0	9.75	4002	-1	-10	5	5	0.4702529	1.261082	8	10	0.03	2000	-2.713165	40.92393	-91.39364
503309	-1763	90	1391	0.9899071	-3.990769	-69.44337	0	9.75	4003	-1	-10	5	5	0.4702529	1.239181	8	10	0.03	2000	-3.331177	40.92393	-91.39364
503414	568	-1838	-1533	2.185847	-3.20316	-69.35036	0	9.75	4004	-1	-10	5	5	0.4702529	1.211657	8	10	0.03	2000	-4.082062	40.92393	-91.39364
503534	193	626	1404	2.627482	-3.870219	-70.04089	0	9.75	4002	6	-10	5	5	0.4702529	1.176364	8	10	0.03	2000	-5.343475	40.92393	-91.39363
503619	-499	-1866	-2515	2.093428	-3.221373	-69.57033	0	9.75	4002	6	-10	5	5	0.4702529	1.170394	8	10	0.03	2000	-5.484894	40.92393	-91.39363
503750	-215	346	1567	1.845168	-2.740791	-69.32491	0	9.75	4003	6	-11	5	5	0.4702529	1.168453	8	10	0.03	2000	-5.409851	40.92393	-91.39363
503836	-1497	-333	-1035	0.1417984	-3.730394	-69.7202	0	9.75	4003	6	-11	5	5	0.4702529	1.174029	8	10	0.03	2000	-7.125427	40.92393	-91.39363
503960	1314	-678	-1110	-0.1854908	-3.570528	-70.14181	0	9.75	4002	6	-6	5	5	0.4702529	1.188753	8	10	0.03	2000	-7.098267	40.92393	-91.39363
504074	-1062	258	1369	-1.016427	-4.000573	-70.14805	0	9.81	4004	16	-6	5	5	0.4702529	1.231722	8	10	0.03	2000	-8.232513	40.92393	-91.39362
504088	-1062	258	1369	-1.016427	-4.000573	-70.14805	0	9.81	4004	16	-6	5	5	0.4702529	1.240471	8	10	0.03	2000	-8.232513	40.92393	-91.39362
504188	675	-283	378	0.1583663	-2.329641	-69.03284	0	9.81	4002	16	-6	5	5	0.4702529	1.281423	8	10	0.03	2000	-10.15802	40.92393	-91.39362
504320	-825	-1868	-93	-0.3217224	-1.411575	-68.84905	0	9.81	4003	16	-6	5	5	0.4702529	1.311121	8	10	0.03	2000	-9.53183	40.92393	-91.39362
504416	391	-735	-654	0.3763279	-3.979432	-68.88419	0	9.81	4002	16	-6	5	5	0.4702529	1.34832	8	10	0.03	2000	-10.92029	40.92393	-91.39362
504493	389	-1279	-1405	0.1677265	-4.096028	-68.88419	0	9.81	4004	17	-6	5	5	0.4702529	1.394369	8	10	0.03	2000	-10.92029	40.92393	-91.39362
504666	222	-2160	-595	-0.1677241	-3.561023	-68.30097	0	9.81	4002	26	-6	5	5	0.4702529	1.435988	8	10	0.03	2000	-8.068054	40.92393	-91.39362
504797	-880	-415	289	-0.6231996	-3.070043	-68.71671	0	9.81	4002	27	-6	5	5	0.4702529	1.462957	8	10	0.03	2000	-8.152283	40.92393	-91.39362
504850	-457	1005	660	-1.711056	-3.157742	-69.21352	0	9.81	4004	27	-6	5	5	0.4702529	1.473835	8	10	0.03	2000	-4.863586	40.92393	-91.39362
504904	384	-1106	-175	-1.699201	-3.437389	-68.98684	0	9.81	4004	27	-6	5	5	0.4702529	1.495107	8	10	0.03	2000	-6.885834	40.92393	-91.39362
504989	-1203	-676	1497	-2.048597	-2.686839	-69.2659	0	10.66	4004	28	-6	5	5	0.4702529	1.515819	8	10	0.03	2000	-9.599365	40.92393	-91.39362
505173	-570	2228	540	-3.024857	-0.7953589	-69.47131	0	10.66	4004	29	-6	5	5	0.4702529	1.554063	8	10	0.03	2000	-10.64801	40.92393	-91.39362
505217	-4	649	-541	-3.598023	-3.456687	-69.57004	0	10.66	4004	29	-6	5	5	0.4702529	1.565012	8	10	0.03	2000	-7.288605	40.92393	-91.39362
505292	-472	94	-231	-3.15974	-4.108194	-69.42724	0	10.66	4003	29	-6	5	5	0.4702529	1.578156	8	10	0.03	2000	-9.330505	40.92393	-91.39362
505438	288	-1704	436	-4.005762	-1.485203	-69.02183	0	10.66	4004	30	-11	5	5	0.4702529	1.593116	8	10	0.03	2000	-9.426727	40.92393	-91.39362
505509	2120	-67	-558	-2.606477	-1.201073	-68.87662	0	10.66	4002	30	-11	5	5	0.4702529	1.600839	8	10	0.03	2000	-10.52527	40.92393	-91.39362
505593	-745	-659	-480	-2.689093	-2.745157	-69.28387	0	10.66	4004	31	-11	5	5	0.4702529	1.604191	8	10	0.03	2000	-13.54227	40.92393	-91.39362
505759	1419	2290	1361	-1.796851	-2.384583	-68.98844	0	10.66	4004	41	-16	5	5	0.4702529	1.618112	8	10	0.03	2000	-20.37598	40.92392	-91.39361
505883	-815	1609	-590	-2.269956	-5.480886	-68.83017	0	10.26	4003	42	-21	5	5	0.4702529	1.619452	8	10	0.03	2000	-19.01974	40.92392	-91.39361
505966	162	349	-257	-2.826442	-6.053152	-68.92422	0	10.26	4004	42	-21	5	5	0.4702529	1.61741	8	10	0.03	2000	-18.86276	40.92392	-91.39361
506035	-94	-508	-128	-3.137846	-5.237083	-68.95544	0	10.26	4003	43	-21	5	5	0.4702529	1.609848	8	10	0.03	2000	-17.2363	40.92392	-91.39361
506177	-1683	1252	436	-3.684478	-7.690103	-69.18124	0	10.26	4004	44	-22	5	5	0.4702529	1.598328	8	10	0.03	2000	-16.96259	40.92392	-91.39361
506297	-340	-1287	-489	-3.741966	-6.81484	-68.2821	0	10.26	4004	45	-32	5	5	0.4702529	1.583842	8	10	0.03	2000	-20.31674	40.92391	-91.39361
506416	-710	-442	-231	-3.713834	-4.734694	-68.25276	0	10.26	4002	46	-32	5	5	0.4702529	1.577356	8	10	0.03	2000	-19.21295	40.92391	-91.39361
506501	1580	2312	-238	-2.884084	-6.766561	-69.10587	0	10.26	4002	46	-33	5	5	0.4702529	1.577556	8	10	0.03	2000	-19.47467	40.92391	-91.39361
506663	-260	1121	703	-3.288203	-6.232294	-69.1238	0	10.26	4004	38	-43	5	5	0.4702529	1.573226	8	10	0.03	2000	-17.5462	40.9239	-91.39362
506739	689	447	-834	-3.587042	-7.893658	-68.78951	0	10.26	4003	39	-48	5	5	0.4702529	1.570019	8	10	0.03	2000	-14.56534	40.9239	-91.39362
506874	993	8763	691	-2.315108	-14.84437	-68.85553	0	10.72	4003	39	-49	5	5	0.4702529	1.566691	8	10	0.03	2000	-16.20621	40.9239	-91.39362
507021	-1560	1582	-1006	-3.463589	-22.08138	-69.00034	0	10.72	4002	40	-56	5	5	0.4702529	1.569081	8	10	0.03	2000	-12.13428	40.9239	-91.39362
507077	-1526	992	739	-4.314344	-21.62259	-69.05022	0	10.72	4003	40	-56	5	5	0.4702529	1.574466	8	10	0.03	2000	-12.13428	40.92389	-91.39362
507207	-213	-3138	63	-5.385443	-17.91387	-69.27525	0	10.72	4003	41	-62	5	5	0.4702529	1.583501	8	10	0.03	2000	-11.11566	40.92389	-91.39362
507280	-545	-1201	528	-5.381321	-10.75531	-69.15071	0	10.72	4004	41	-66	5	5	0.4702529	1.589849	8	10	0.03	2000	-9.791809	40.92389	-91.39362
507379	-107	-1566	-750	-5.638823	-9.595641	-69.22451	0	10.72	4002	42	-68	5	5	0.4702529	1.596903	8	10	0.03	2000	-9.835571	40.92389	-91.39362
507542	24	-2575	-268	-5.356193	-9.410701	-69.53685	0	10.72	4002	33	-70	5	5	0.4702529	1.608601	8	10	0.03	2000	-9.84433	40.92389	-91.39362
507594	2015	376	-336	-3.787129	-8.176063	-69.36819	0	10.72	4004	33	-71	5	5	0.4702529	1.610326	8	10	0.03	2000	-9.920013	40.92389	-91.39362
507727	1679	2461	-746	-2.321102	-15.40482	-69.22202	0	10.66	4002	34	-78	5	5	0.4702529	1.618923	8	10	0.03	2000	-10.92667	40.92389	-91.39362
507874	2532	-1337	-420	4.275558	-14.80607	-67.98171	0	10.66	4002	34	-78	5	5	0.4702529	1.633612	8	10	0.03	2000	-10.23499	40.92389	-91.39362
507903	2996	-1078	136	6.451202	-12.18706	-67.80651	0	10.66	4003	36	-90	5	5	0.4702529	1.636949	8	10	0.03	2000	-9.22583	40.92389	-91.39362
507983	4125	3041	433	9.453201	-12.08358	-68.06629	0	10.66	4003	35	-82	5	5	0.4702529	1.64288	8	10	0.03	2000	-7.029694	40.92389	-91.39362
508080	815	-1710	102	12.58368	-13.16527	-68.33641	0	10.66	4003	26	-82	5	5	0.4702529	1.650662	8	10	0.03	2000	-4.366394	40.92389	-91.39363
508249	-198	308	313	4.09221	-7.745734	-68.68529	0	10.66	4004	26	-80	5	5	0.4702529	1.6304	8	10	0.03	2000	-1.402496	40.92389	-91.39363
508289	5	618	-1250	3.595567	-8.351871	-68.81731	0	10.66	4010	26	-81	5	5	0.4702529	1.625422	8	10	0.03	2000	-2.235443	40.92389	-91.39363
508500	-674	-1215	-237	0.3583747	-8.155396	-69.23647	0	10.66	4007	26	-84	5	5	0.4702529	1.562878	8	10	0.03	2000	-0.7206116	40.92389	-91.39363
508572	-1248	-175	1232	-1.438426	-6.503394	-68.98963	0	10.66	4002	26	-85	5	5	0.4702529	1.547199	8	10	0.03	2000	-1.395416	40.92389	-91.39363
508620	361	-110	-93	-1.166747	-5.849049	-68.48489	0	10.04	4003	26	-80	5	5	0.4702529	1.541828	8	10	0.03	2000	-1.86496	40.92389	-91.39363
508722	-376	569	-257	-1.834283	-8.855034	-68.98078	0	10.04	4003	26	-82	5	5	0.4702529	1.516141	8	10	0.03	2000	-2.339142	40.92389	-91.39363
508790	-169	214	-121	-1.874947	-9.12288	-69.12218	0	10.04	4003	26	-79	5	5	0.4702529	1.482167	8	10	0.03	2000	-2.20636	40.9239	-91.39363
508891	-666	-351	1489	-2.214252	-8.40371	-68.95995	0	10.04	4003	26	-80	5	5	0.4702529	1.465672	8	10	0.03	2000	-1.342255	40.9239	-91.39363
509090	1038	-1271	-838	-0.8494245	-10.44639	-69.35593	0	10.04	4003	26	-77	5	5	0.4702529	1.425576	8	10	0.03	2000	-3.201996	40.9239	-91.39363
509178	-2120	210	1074	-2.571315	-9.33552	-69.54536	0	10.04	4002	26	-78	5	5	0.4702529	1.398729	8	10	0.03	2000	-3.462494	40.9239	-91.39363
509230	-251	1330	1261	-3.434767	-8.965227	-69.60352	0	10.04	4002	26	-79	5	5	0.4702529	1.39516	8	10	0.03	2000	-3.102722	40.9239	-91.39363
509280	1455	-342	-1297	-2.938551	-9.003486	-69.38526	0	10.04	4003	26	-79	5	5	0.4702529	1.382647	8	10	0.03	2000	-3.102722	40.9239	-91.39363
509402	-524	-1556	-1136	-1.80793	-7.917335	-68.98717	0	10.04	4004	26	-67	5	5	0.4702529	1.369868	8	10	0.03	2000	-4.659912	40.92391	-91.39363
509552	6	-3763	575	-1.039864	-7.853005	-69.6365	0	9.98	4004	35	300	5	5	0.4702529	1.370102	8	10	0.03	2000	-4.665222	40.92392	-91.39362
509654	222	-8041	923	0.08700988	3.51793	-69.34493	0	9.98	4003	35	300	5	5	0.4702529	1.380743	8	10	0.03	2000	-4.479858	40.92393	-91.39362
509770	-1221	-4817	1375	-1.821375	12.73105	-69.39793	0	9.98	4008	35	-47	5	5	0.4702529	1.402295	8	10	0.03	2000	-5.447876	40.92393	-91.39362
509787	-770	-2688	1279	-2.061694	14.11131	-69.65662	0	9.98	4003	35	-50	5	5	0.4702529	1.40806	8	10	0.03	2000	-5.447876	40.92393	-91.39362
509890	-1071	2816	732	-1.901155	9.13447	-70.20219	0	9.98	4004	35	-42	5	5	0.4702529	1.43396	8	10	0.03	2000	-7.208496	40.92393	-91.39362
509985	-271	3587	-1217	-1.249938	4.159029	-69.95454	0	9.98	4003	36	-41	5	5	0.4702529	1.453527	8	10	0.03	2000	-7.441864	40.92393	-91.39362
510164	89	517	543	-2.053489	1.981578	-68.82877	0	9.98	4003	36	-32	5	5	0.4702529	1.473878	8	10	0.03	2000	-10.68604	40.92394	-91.39362
510266	506	2831	1777	-0.9316863	-0.3687676	-68.98174	0	9.98	4004	45	300	5	5	0.4702529	1.475501	8	10	0.03	2000	-12.61218	40.92395	-91.39362
510308	-242	1073	992	-0.6153491	-1.542721	-68.98759	0	9.98	4003	46	300	5	5	0.4702529	1.475076	8	10	0.03	2000	-12.61218	40.92395	-91.39362
510392	-2149	952	2534	-2.685014	-0.2610361	-69.46883	0	9.98	4003	46	-22	5	5	0.4702529	1.470812	8	10	0.03	2000	-13.99408	40.92395	-91.39362
510556	837	-460	-499	-2.588766	-0.235958	-69.72061	0	9.58	4003	47	-16	5	5	0.4702529	1.46178	8	10	0.03	2000	-15.70837	40.92395	-91.39362
510596	-1728	-493	1041	-2.349703	-0.5414979	-69.57722	0	9.58	4003	47	-16	5	5	0.4702529	1.455151	8	10	0.03	2000	-16.92621	40.92396	-91.39362
510728	-1543	-140	-625	-2.815084	-2.32859	-69.12794	0	9.58	4002	48	-10	5	5	0.4702529	1.432219	8	10	0.03	2000	-23.26923	40.92396	-91.39362
510821	1058	-2699	-1467	-3.175066	-2.537817	-68.40736	0	9.58	4003	48	-5	5	5	0.4702529	1.412908	8	10	0.03	2000	-21.99597	40.92397	-91.39362
510940	-312	-2448	-723	-2.821589	0.7190101	-68.31925	0	9.58	4004	49	-4	5	5	0.4702529	1.370014	8	10	0.03	2000	-24.51663	40.92397	-91.39362
511030	1684	-3000	-926	-2.293678	2.702859	-68.35178	0	9.58	4002	49	1	5	5	0.4702529	1.342737	8	10	0.03	2000	-23.47217	40.92397	-91.39362
511131	1713	-2628	-820	0.2073378	5.013027	-68.09733	0	9.58	4003	50	1	5	5	0.4702529	1.292238	8	10	0.03	2000	-32.12796	40.92397	-91.39362
511254	-1404	-376	-220	0.01325518	4.044236	-68.48636	0	9.58	4003	50	7	5	5	0.4702529	1.265551	8	10	0.03	2000	-37.76263	40.92397	-91.39362
511311	-1885	897	695	-0.9938941	3.619246	-68.78324	0	9.58	4003	51	8	5	5	0.4702529	1.244763	8	10	0.03	2000	-37.76263	40.92397	-91.39362
511420	-775	-162	735	-1.923956	2.446779	-68.92784	0	9.81	4004	51	14	5	5	0.4702529	1.212275	8	10	0.03	2000	-40.69971	40.92397	-91.39362
511503	-1375	253	-530	-2.603296	2.338927	-69.13174	0	9.81	4003	51	15	5	5	0.4702529	1.205241	8	10	0.03	2000	-52.71371	40.92397	-91.39362
511608	-228	-1393	-167	-2.874999	1.23413	-68.902	0	9.81	4003	43	17	5	5	0.4702529	1.191801	8	10	0.03	2000	-57.07538	40.92397	-91.39362
511708	-1833	4589	1443	-3.310274	-1.533458	-69.06149	0	9.81	4004	43	18	5	5	0.4702529	1.179409	8	10	0.03	2000	-70.43225	40.92397	-91.39362
511868	3184	1696	-1774	-3.545146	-5.605338	-69.8289	0	9.81	4004	43	20	5	5	0.4702529	1.16601	8	10	0.03	2000	-64.56628	40.92397	-91.39362
511986	638	4149	402	0.5826479	-10.14728	-69.53011	0	9.81	4002	44	22	5	5	0.4702529	1.157199	8	10	0.03	2000	-48.45474	40.92397	-91.39362
512019	320	4698	-167	0.3727057	-12.21415	-69.09113	0	9.81	4003	44	23	5	5	0.4702529	1.156231	8	10	0.03	2000	-48.45474	40.92397	-91.39362
512101	2023	4744	312	2.129806	-16.03897	-68.6474	0	9.81	4004	35	19	5	5	0.4702529	1.158585	8	10	0.03	2000	-43.58841	40.92397	-91.39363
512203	3139	-243	-619	4.383642	-16.10842	-68.325	0	9.81	4002	35	20	5	5	0.4702529	1.171185	8	10	0.03	2000	-38.50949	40.92397	-91.39363
512319	545	2904	-878	5.404169	-16.65228	-69.22153	0	10.21	4002	35	17	5	5	0.4702529	1.19991	8	10	0.03	2000	-19.63071	40.92397	-91.39363
512397	183	874	710	5.182387	-17.62709	-69.70059	0	10.21	4003	35	18	5	5	0.4702529	1.225181	8	10	0.03	2000	-14.26126	40.92397	-91.39363
512501	678	-730	-1107	5.362055	-15.38731	-69.54093	0	10.21	4003	26	18	5	5	0.4702529	1.239671	8	10	0.03	2000	-11.7525	40.92397	-91.39364
512602	-1557	-1055	651	4.631246	-13.58533	-69.11327	0	10.21	4005	26	20	5	5	0.4702529	1.271496	8	10	0.03	2000	-6.396484	40.92397	-91.39364
512760	-1196	-1861	127	-0.02152945	-6.265913	-68.69998	0	10.21	4002	25	17	5	5	0.4702529	1.291962	8	10	0.03	2000	-5.166382	40.92397	-91.39364
512810	-332	429	904	-0.7010824	-4.063389	-68.80645	0	10.21	4003	25	17	5	5	0.4702529	1.297354	8	10	0.03	2000	-3.389465	40.92396	-91.39364
512916	1378	-1192	116	-0.499915	-3.208749	-68.60072	0	10.21	4003	25	14	5	5	0.4702529	1.307878	8	10	0.03	2000	-4.252502	40.92396	-91.39364
513021	-485	-1058	551	-0.3274349	-1.754771	-68.66989	0	10.21	4003	25	14	5	5	0.4702529	1.303976	8	10	0.03	2000	-2.042053	40.92396	-91.39364
513114	-1051	-1289	516	-2.390335	0.4616579	-69.23092	0	10.21	4004	25	15	5	5	0.4702529	1.302048	8	10	0.03	2000	-0.1792908	40.92396	-91.39364
513228	-98	-653	-609	-2.838264	0.8904494	-69.34017	0	10.21	4003	16	11	5	5	0.4702529	1.300181	8	10	0.03	2000	-0.6552429	40.92395	-91.39365
513367	-348	1167	-861	-2.772086	-0.002315854	-69.02946	0	10.49	4002	15	13	5	5	0.4702529	1.288051	8	10	0.03	2000	-1.273254	40.92395	-91.39365
513485	-236	-1840	470	-2.476842	-2.232605	-68.61949	0	10.49	4003	14	9	5	5	0.4702529	1.281431	8	10	0.03	2000	0.6641303	40.92395	-91.39365
513592	405	-1804	-702	-2.342004	-0.4013093	-68.7762	0	10.49	4004	14	9	5	5	0.4702529	1.268717	8	10	0.03	2000	1.007804	40.92395	-91.39365
513671	199	1506	-301	-0.7893671	-1.887345	-68.92068	0	10.49	4002	13	10	5	5	0.4702529	1.262167	8	10	0.03	2000	0.7611755	40.92395	-91.39365
513762	312	-873	-1463	-1.176491	-3.175493	-69.1288	0	10.49	4004	13	6	5	5	0.4702529	1.25391	8	10	0.03	2000	0.1458726	40.92395	-91.39365
513843	-103	1008	196	-1.091785	-3.035891	-69.36142	0	10.49	4004	12	7	5	5	0.4702529	1.250253	8	10	0.03	2000	0.8761939	40.92395	-91.39365
513924	770	1451	652	-1.038557	-3.728811	-69.24568	0	10.49	4004	12	7	5	5	0.4702529	1.244528	8	10	0.03	2000	2.663274	40.92394	-91.39365
514065	-1433	745	654	-1.848735	-5.827113	-69.02779	0	10.49	4003	11	3	5	5	0.4702529	1.228079	8	10	0.03	2000	2.704146	40.92394	-91.39365
514149	1360	2898	-68	-1.138135	-5.726738	-68.92854	0	10.49	4003	11	3	5	5	0.4702529	1.216137	8	10	0.03	2000	0.6440492	40.92394	-91.39365
514278	-2128	2392	-133	-2.388665	-8.60776	-69.54472	0	10.04	4002	10	4	5	5	0.4702529	1.196514	8	10	0.03	2000	0.04548349	40.92394	-91.39365
514322	642	1548	829	-2.761475	-9.555665	-69.56424	0	10.04	4003	10	0	5	5	0.4702529	1.189054	8	10	0.03	2000	0.1423604	40.92394	-91.39365
514475	742	-707	-1100	-2.946373	-8.360632	-69.39663	0	10.04	4003	9	0	5	5	0.4702529	1.177984	8	10	0.03	2000	-1.404388	40.92393	-91.39365
514527	-57	-1629	15	-2.644619	-7.500181	-69.10796	0	10.04	4004	9	-3	5	5	0.4702529	1.177201	8	10	0.03	2000	-1.404388	40.92393	-91.39365
514663	1410	-46	-100	-1.131913	-4.285779	-68.55326	0	10.04	4004	8	-3	5	5	0.4702529	1.172927	8	10	0.03	2000	-2.151703	40.92393	-91.39365
514771	-582	-2552	170	-0.8069125	-1.643072	-68.58211	0	10.04	4002	8	-8	5	5	0.4702529	1.170364	8	10	0.03	2000	-1.642792	40.92393	-91.39365
514880	490	-948	1209	-1.2622	0.5207525	-68.94753	0	10.04	4004	8	-8	5	5	0.4702529	1.176863	8	10	0.03	2000	-0.8931885	40.92393	-91.39365
514939	932	-264	725	-0.8798168	1.626824	-69.10928	0	10.04	4003	7	-8	5	5	0.4702529	1.183796	8	10	0.03	2000	-1.973724	40.92393	-91.39365
515027	-87	-71	362	-0.06806719	-0.09194072	-69.01277	0	10.04	4003	7	-12	5	5	0.4702529	1.194002	8	10	0.03	2000	-0.9585266	40.92393	-91.39365
515130	1323	1306	-397	0.2540229	-1.605861	-68.97701	0	10.6	4003	6	-12	5	5	0.4702529	1.207389	8	10	0.03	2000	-0.9083252	40.92393	-91.39365
515237	-499	-388	-59	1.186984	-7.00417	-68.75523	0	10.6	4003	6	-12	5	5	0.4702529	1.21571	8	10	0.03	2000	-1.609497	40.92393	-91.39365
515328	8	544	1569	1.467546	-5.822507	-68.40748	0	10.6	4004	5	-12	5	5	0.4702529	1.229115	8	10	0.03	2000	0.5433511	40.92393	-91.39365
515423	-551	-289	178	0.5011944	-5.69945	-68.43173	0	10.6	4003	14	-17	5	5	0.4702529	1.242005	8	10	0.03	2000	2.260675	40.92392	-91.39364
515518	-1433	-1883	908	-0.5302516	-3.318468	-69.11037	0	10.6	4002	13	-17	5	5	0.4702529	1.28821	8	10	0.03	2000	1.427221	40.92392	-91.39364
515628	-966	-1969	200	-1.359417	0.208628	-69.45428	0	10.6	4004	13	-22	5	5	0.4702529	1.320513	8	10	0.03	2000	-0.26651	40.92392	-91.39364
515723	703	-95	-131	-1.921248	1.306088	-69.34371	0	10.6	4004	13	-22	5	5	0.4702529	1.342452	8	10	0.03	2000	0.6176208	40.92392	-91.39364
515933	949	310	-269	-1.161006	0.2446266	-68.66681	0	10.6	4003	12	-23	5	5	0.4702529	1.376435	8	10	0.03	2000	-1.664703	40.92392	-91.39364
516126	221	343	-924	-2.643075	-3.254431	-68.84653	0	9.92	4003	21	-33	5	5	0.4702529	1.41276	8	10	0.03	2000	-2.042542	40.92391	-91.39363
516205	1294	575	120	-1.41113	-4.009455	-68.79263	0	9.92	4004	21	-33	5	5	0.4702529	1.427152	8	10	0.03	2000	-2.612274	40.92391	-91.39363
516277	-305	-363	-145	-0.9492227	-4.213971	-68.75314	0	9.92	4003	21	-34	5	5	0.4702529	1.435236	8	10	0.03	2000	-2.945892	40.92391	-91.39363
516361	-358	-1090	317	-1.318876	-2.810878	-69.08512	0	9.92	4003	21	-35	5	5	0.4702529	1.444514	8	10	0.03	2000	-2.423309	40.92391	-91.39363
516415	-26	-682	167	-1.226978	-2.181634	-69.11911	0	9.92	4003	21	-35	5	5	0.4702529	1.450621	8	10	0.03	2000	-2.423309	40.92391	-91.39363
516525	76	423	-1361	-1.527014	-2.940358	-69.20311	0	9.92	4004	21	-40	5	5	0.4702529	1.455374	8	10	0.03	2000	-3.679932	40.92391	-91.39363
516660	396	-881	-1414	-1.437642	-1.418579	-69.12537	0	9.92	4002	21	-41	5	5	0.4702529	1.455768	8	10	0.03	2000	-2.939362	40.9239	-91.39362
516763	-249	1115	1287	-1.276497	-1.647899	-69.30058	0	9.92	4004	30	-46	5	5	0.4702529	1.445368	8	10	0.03	2000	-2.742432	40.9239	-91.39362
516882	226	3332	767	-1.83522	-5.850554	-69.41719	0	9.92	4003	31	-47	5	5	0.4702529	1.428964	8	10	0.03	2000	-3.173584	40.9239	-91.39362
516920	432	1635	-94	-1.823139	-7.096616	-69.26788	0	9.92	4003	31	-48	5	5	0.4702529	1.41877	8	10	0.03	2000	-3.173584	40.9239	-91.39362
517107	-198	242	-154	-2.881354	-4.154459	-68.4706	0	9.53	4002	31	-54	5	5	0.4702529	1.37343	8	10	0.03	2000	-3.937805	40.9239	-91.39362
517127	361	469	-525	-2.296501	-5.09448	-68.41736	0	9.53	4003	31	-54	5	5	0.4702529	1.366608	8	10	0.03	2000	-3.937805	40.9239	-91.39362
517246	-1427	-915	801	-2.224142	-5.500544	-68.70203	0	9.53	4004	40	-59	5	5	0.4702529	1.32774	8	10	0.03	2000	-4.64389	40.9239	-91.39362
