time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
34697	54	-6	0	0.5970052	-0.07681093	0.297379	0	12.59	4003	0	0	0	0	0.02	-0.05055462	1	15	0	1200
34794	54	-6	0	0.5970052	-0.07681093	0.297379	0	12.59	4003	0	0	0	0	0.02	-0.05055462	1	15	0	1200
34911	54	-6	0	0.5970052	-0.07681093	0.297379	0	12.59	4003	0	0	0	0	0.02	-0.05055462	1	15	0	1200
35035	54	-6	0	0.5970052	-0.07681093	0.297379	0	12.59	4003	0	0	0	0	0.02	-0.05055462	1	15	0	1200
35123	54	-6	0	0.5970052	-0.07681093	0.297379	0	12.59	4003	0	0	0	0	0.02	-0.05055462	1	15	0	1200
35189	54	-6	0	0.5970052	-0.07681093	0.297379	0	12.59	4003	0	0	0	0	0.02	-0.05055462	1	15	0	1200
35330	54	-6	0	0.5970052	-0.07681093	0.297379	0	12.59	4003	0	0	0	0	0.02	-0.05055462	1	15	0	1200
35469	5	0	0	1.946841	-0.004382927	0.137871	0	12.59	4003	0	0	0	0	0.02	-0.0485572	1	15	0	1200
35548	14	-1	-1	1.721711	-0.007354196	0.1395216	0	12.59	4003	0	0	0	0	0.02	-0.02153668	1	15	0	1200
35601	18	1	-1	1.655547	-0.01051847	0.1401943	0	12.59	4002	0	0	0	0	0.02	-0.002028213	1	15	0	1200
35732	11	5	0	1.405323	-0.01106969	0.1412337	0	12.59	4004	0	0	0	0	0.02	0.01704494	1	15	0	1200
35884	13	2	-4	1.161059	-0.02217888	0.1431903	0	12.59	4004	0	0	0	0	0.02	0.03293443	1	15	0	1200
36003	18	-6	1	0.9838788	-0.0166838	0.1453915	0	12.59	4003	0	0	0	0	0.02	0.03211581	1	15	0	1200
36062	17	-5	-4	0.9471045	-0.01671971	0.1457583	0	12.59	4003	0	0	0	0	0.02	0.03032295	1	15	0	1200
36155	3	0	-1	0.8530238	-0.02084514	0.1475311	0	12.59	4002	0	0	0	0	0.02	0.03254945	1	15	0	1200
36210	20	1	-4	0.7942232	-0.02257935	0.1494875	0	12.59	4004	0	0	0	0	0.02	0.03592639	1	15	0	1200
36312	17	-8	0	0.716527	-0.01838936	0.1500988	0	12.59	4003	0	0	0	0	0.02	0.03206884	1	15	0	1200
36425	12	3	-2	0.6614321	-0.01958782	0.1500989	0	12.59	4002	0	0	0	0	0.02	0.02773778	1	15	0	1200
36644	18	-5	-1	0.5518822	-0.02014397	0.1523609	0	12.59	4004	0	0	0	0	0.02	0.0255372	1	15	0	1200
36840	18	-4	0	0.4531022	-0.02032503	0.1562738	0	12.48	4004	0	0	0	0	0.02	0.00712163	1	15	0	1200
36999	2	-5	3	0.4098456	-0.02177412	0.1581079	0	12.48	4003	0	0	0	0	0.02	0.01545157	1	15	0	1200
37052	16	1	-2	0.3940957	-0.02214497	0.1584137	0	12.48	4003	0	0	0	0	0.02	0.01632684	1	15	0	1200
37122	18	0	-1	0.3735	-0.01832548	0.1593924	0	12.48	4004	0	0	0	0	0.02	0.01504707	1	15	0	1200
37240	16	-2	2	0.3576458	-0.0202972	0.1618377	0	12.48	4004	0	0	0	0	0.02	0.008792484	1	15	0	1200
37335	27	0	-5	0.3384139	-0.02107025	0.1638554	0	12.48	4003	0	0	0	0	0.02	0.004592396	1	15	0	1200
37424	21	6	-5	0.3345562	-0.02631613	0.1670346	0	12.48	4003	0	0	0	0	0.02	0.007380806	1	15	0	1200
37538	5	0	-3	0.3194237	-0.03285123	0.1677681	0	12.48	4002	0	0	0	0	0.02	0.02311596	3	15	0	1200
37704	20	-2	-1	0.2976643	-0.02943265	0.171008	0	12.48	4002	0	0	0	0	0.02	0.03105689	3	15	0	1200
37823	14	0	0	0.2898939	-0.03016131	0.1760214	0	12.48	4004	0	0	0	0	0.02	0.03697819	3	15	0	1200
37857	20	0	-1	0.2845419	-0.02793016	0.1763272	0	12.48	4002	0	0	0	0	0.02	0.03636598	3	15	0	1200
37939	18	-4	0	0.2831083	-0.03259471	0.178039	0	12.48	4003	0	0	0	0	0.02	0.03487939	3	15	0	1200
38032	10	-6	0	0.269207	-0.03196324	0.1802399	0	12.48	4002	0	0	0	0	0.02	0.03561162	3	15	0	1200
38165	16	-3	0	0.2633633	-0.02928814	0.1814626	0	12.48	4004	0	0	0	0	0.02	0.03586685	3	15	0	1200
38240	15	1	-1	0.2674753	-0.03426836	0.1851311	0	12.48	4003	0	0	0	0	0.02	0.03068396	3	15	0	1200
38344	16	-4	-1	0.2576869	-0.03402834	0.1873323	0	12.48	4003	0	0	0	0	0.02	0.01047819	3	15	0	1200
38508	17	-4	-1	0.250585	-0.02460111	0.1917957	0	12.48	4002	0	0	0	0	0.02	0.003853676	3	15	0	1200
38653	24	1	-3	0.2455771	-0.02480053	0.1960756	0	12.65	4004	0	0	0	0	0.02	-0.004970638	3	15	0	1200
38747	14	0	0	0.2395078	-0.02408021	0.1976649	0	12.65	4003	0	0	0	0	0.02	-0.01844724	3	15	0	1200
38861	15	6	0	0.2285241	-0.0161969	0.1987661	0	12.65	4004	0	0	0	0	0.02	-0.03254777	3	15	0	1200
38975	18	-1	0	0.2332879	-0.02125707	0.2016398	0	12.65	4002	0	0	0	0	0.02	-0.03485985	3	15	0	1200
39071	18	-8	-3	0.2409274	-0.014852	0.2056139	0	12.65	4003	0	0	0	0	0.02	-0.03101891	3	15	0	1200
39172	13	0	0	0.2311525	-0.01370851	0.208426	0	12.65	4004	0	0	0	0	0.02	-0.03149534	3	15	0	1200
39293	21	-8	-2	0.2409021	-0.01492012	0.209282	0	12.65	4003	0	0	0	0	0.02	-0.04151894	3	15	0	1200
39390	23	0	-2	0.2333509	-0.01738597	0.2114221	0	12.65	4004	0	0	0	0	0.02	-0.04829954	3	15	0	1200
39466	24	3	-5	0.2361075	-0.02233257	0.2135617	0	12.65	4004	0	0	0	0	0.02	-0.05451794	3	15	0	1200
39570	22	-5	0	0.2409495	-0.02426124	0.215518	0	12.48	4003	0	0	0	0	0.02	-0.06671094	3	15	0	1200
39709	16	-5	-2	0.2411874	-0.03481731	0.2206537	0	12.48	4003	0	0	0	0	0.02	-0.06491909	3	15	0	1200
39793	23	0	0	0.2430723	-0.02927694	0.2229769	0	12.48	4002	0	0	0	0	0.02	-0.05419861	3	15	0	1200
39899	14	3	-3	0.2396285	-0.03185624	0.2260952	0	12.48	4004	0	0	0	0	0.02	-0.04266834	3	15	0	1200
39997	23	-2	0	0.2416591	-0.03162057	0.2275625	0	12.48	4002	0	0	0	0	0.03555549	-0.0343059	5	15	0	1200
40091	23	-3	-2	0.2478693	-0.03534285	0.2303747	0	12.48	4004	0	0	0	0	0.04722933	-0.02661503	5	15	0	1200
40234	34	-2	-3	0.2564494	-0.03642512	0.2357552	0	12.48	4003	0	0	0	0	0.06930099	-0.007446449	5	15	0	1200
40280	24	-1	-1	0.2611606	-0.03132658	0.2385679	0	12.48	4003	0	0	0	0	0.0725237	0.001062225	5	15	0	1200
40430	25	1	-2	0.2592968	-0.02925393	0.2413803	0	12.48	4004	0	0	0	0	0.08249827	0.02760807	5	15	0	1200
40530	21	-1	-3	0.2618091	-0.0267485	0.2449259	0	12.59	4002	0	0	0	0	0.08988621	0.02889681	5	15	0	1200
40585	23	-3	-7	0.26671	-0.02425869	0.2467604	0	12.59	4003	0	0	0	0	0.09366223	0.02441262	3	15	0	1200
40690	18	0	-1	0.2632402	-0.02421433	0.2490222	0	12.59	4003	0	0	0	0	0.09802473	0.006421714	3	15	0	1200
40866	25	-2	-3	0.278717	-0.02824703	0.252385	0	12.59	4003	0	0	0	0	0.1028304	-0.001674767	3	15	0	1200
40906	21	-4	4	0.2794802	-0.02792493	0.2548916	0	12.59	4002	0	0	0	0	0.1035234	-0.001283749	3	15	0	1200
41000	16	2	-5	0.2701131	-0.02844764	0.2575816	0	12.59	4003	0	0	0	0	0.1052135	1.384563E-05	3	15	0	1200
41110	20	-2	0	0.2754152	-0.03284067	0.2604559	0	12.59	4004	0	0	0	0	0.1067771	-0.005459832	3	15	0	1200
41206	23	-4	-3	0.2807847	-0.03556858	0.2632684	0	12.59	4004	0	0	0	0	0.1073438	-0.005393228	3	15	0	1200
41305	17	-2	-4	0.2747727	-0.0311573	0.2677926	0	12.59	4003	0	0	0	0	0.1079986	-0.003975003	3	15	0	1200
41460	15	1	0	0.2699727	-0.03652358	0.2722568	0	12.53	4002	0	0	0	0	0.1087199	-0.01383762	3	15	0	1200
41509	38	-18	-12	0.2771308	-0.03789961	0.2842996	0	12.53	4003	-2	-2	-1	0	0.1088239	-0.01513063	3	15	0	1200
41615	33	30	32	0.2797821	-0.03450051	0.281615	0	12.53	4002	-3	2	0	0	0.1090776	-0.01581628	3	15	0	1200
41717	43	27	51	0.2703559	-0.02139429	0.2800825	0	12.53	4003	-2	5	-1	0	0.1092625	-0.01608285	3	15	0	1200
41848	63	-8	-98	0.2861162	-0.01441168	0.3038151	0	12.53	4003	-3	-3	0	0	0.1094336	-0.01030929	3	15	0	1200
41933	74	27	-14	0.3062691	-0.03465145	0.3015562	0	12.53	4004	-15	4	0	0	0.1095221	-0.001648971	3	15	0	1200
42054	38	28	-109	0.3074204	-0.04480318	0.3021076	0	12.53	4004	-9	2	0	0	0.1095866	0.01042602	3	15	0	1200
42130	-19	-40	-28	0.2853294	-0.03061314	0.3166586	0	12.53	4003	0	0	0	0	0.1096336	0.01724513	3	15	0	1200
42234	-17	-20	7	0.2906736	-0.01167285	0.3173967	0	12.53	4003	0	0	0	0	0.1096576	0.02533088	3	15	0	1200
42311	10	15	27	0.292801	-0.02781194	0.3104874	0	12.53	4003	0	0	0	0	0.1096853	0.04189144	3	15	0	1200
42451	-9	19	-16	0.2915669	-0.02182305	0.3165441	0	12.53	4002	-3	7	0	0	0.109711	0.04543439	3	15	0	1200
42525	43	13	-34	0.2792667	-0.01915393	0.3132342	0	12.53	4004	0	1	1	0	0.1097203	0.0450181	3	15	0	1200
42624	116	24	-72	0.3112925	-0.04283652	0.3226461	0	12.53	4002	0	-2	0	0	0.1097311	0.04277449	3	15	0	1200
42729	-146	-210	114	0.2973498	-0.03097104	0.3208736	0	12.53	4003	45	-42	2	0	0.1097389	0.04141191	3	15	0	1200
42860	282	129	-162	0.3796461	-0.06932307	0.3340246	0	12.53	4003	17	-4	0	0	0.1097462	0.04756951	3	15	0	1200
42936	150	-30	-26	0.4032915	-0.06171495	0.3276721	0	12.53	4002	57	0	-2	0	0.1097488	0.04414356	3	15	0	1200
43086	108	-59	-17	0.4431764	-0.07043742	0.3267722	0	12.53	4002	-9	0	1	0	0.1097534	0.03694136	3	15	0	1200
43183	81	-131	134	0.4544539	-0.0677758	0.3272027	0	12.53	4004	-9	13	-1	0	0.1097552	0.02965943	3	15	0	1200
43371	103	-46	-96	0.5046121	-0.05799103	0.3597224	0	12.53	4003	-37	-30	0	0	0.1097574	0.03722484	3	15	0	1200
43503	-81	39	106	0.444966	-0.09551304	0.3362452	0	12.53	4003	29	6	-2	0	0.1097583	0.04920574	3	15	0	1200
43554	-43	-28	24	0.4739943	-0.07305998	0.3075021	0	12.53	4004	-8	25	1	0	0.1097585	0.05362405	3	15	0	1200
43642	-245	-38	-358	0.2972651	0.03343109	0.3253919	0	12.53	4003	-44	11	1	0	0.1097589	0.05941945	3	15	0	1200
43757	96	-351	208	0.2133543	0.1657734	0.3362662	0	12.53	4003	-36	-9	-7	0	0.1097592	0.07736214	3	15	0	1200
43844	1044	-740	920	0.3621537	1.445504	0.3776977	0	12.53	4004	-112	132	6	0	0.1097594	0.09061807	3	15	0	1200
44017	1084	4286	774	-0.1458722	-6.322807	0.3915759	0	12.53	4002	-83	312	11	0	0.1097596	0.1301151	3	15	0	1200
44083	-1120	3070	-341	-0.144106	-9.543647	0.4024636	0	12.53	4003	-20	400	21	0	0.1097597	0.1558072	3	15	0	1200
44147	-2688	-723	-1679	-1.927729	-12.76354	-0.08783671	0	12.53	4002	60	-208	12	0	0.1097598	0.1812213	3	15	0	1200
44302	627	1053	1364	-2.164129	-7.153676	1.163048	0	12.31	4003	-39	242	0	0	0.1097599	0.2425998	3	15	0	1200
44372	-232	-1615	430	-2.346123	-6.801096	0.4343649	0	12.31	4004	-31	-59	5	0	0.1097599	0.2893988	3	15	0	1200
44533	756	-1263	-106	-0.0379199	-0.1248632	0.3748766	0	12.31	4004	18	-72	-9	0	0.1097599	0.348713	3	15	0	1200
44620	3345	616	-125	1.456899	-0.2802022	0.7635409	0	12.31	4002	-51	13	-21	0	0.1097599	0.3884053	3	15	0	1200
44696	2611	-1230	603	6.771202	-0.5173215	0.7536839	0	12.31	4002	-41	-38	-12	0	0.10976	0.4230111	3	15	0	1200
44743	1409	-1026	-379	7.342103	-0.03531526	0.6062	0	12.31	4002	28	-50	-10	0	0.10976	0.4540817	3	15	0	1200
44925	-1295	727	655	3.39372	-2.084491	-0.2029562	0	12.31	4002	-71	-41	18	0	0.10976	0.5323583	3	15	0	1200
44990	-305	2174	-87	1.020696	-5.829913	0.2374826	0	12.31	4002	2	-65	-1	0	0.10976	0.5393413	3	15	0	1200
45103	-922	1875	243	0.2673105	-10.19949	0.5721889	0	12.14	4003	-7	-72	-3	0	0.10976	0.5476362	3	15	0	1200
45190	-1027	1194	-818	-1.27043	-12.3753	0.1174206	0	12.14	4003	-34	-222	-5	0	0.10976	0.5521504	3	15	0	1200
45283	3	4442	1376	-1.066168	-16.41191	-0.752664	0	12.14	4003	24	137	34	0	0.10976	0.5564545	3	15	0	1200
45344	903	2253	2501	-0.6758674	-17.37817	-0.9105872	0	12.14	4004	-18	-121	31	0	0.10976	0.5614892	3	15	0	1200
45444	587	-2369	-2032	-2.215566	-14.4078	-0.1988343	0	12.14	4003	-33	171	11	0	0.10976	0.5591249	3	15	0	1200
45547	-1155	-3203	846	-1.666776	-8.6722	-0.0451102	0	12.14	4002	64	-127	10	0	0.10976	0.5589814	3	15	0	1200
45650	1513	-2469	-1452	0.2700031	-3.552605	0.7455499	0	12.14	4003	-33	143	-3	0	0.10976	0.5561956	3	15	0	1200
45789	53	-838	1913	-0.5251455	-1.340123	-0.01954674	0	12.14	4003	-74	-231	-4	0	0.10976	0.5567254	3	15	0	1200
45858	38	-1945	80	-0.4053616	-0.5409626	0.1354649	0	12.14	4002	-129	107	18	0	0.10976	0.5544931	3	15	0	1200
45967	726	1980	-929	-0.09719062	-0.8467031	0.3724121	0	12.14	4004	-36	-3	-8	0	0.10976	0.5471012	3	15	0	1200
46072	340	-1378	-120	1.085449	-2.543094	0.744219	0	10.55	4003	-16	57	7	0	0.10976	0.5276556	3	15	0	1200
46215	-814	254	580	-0.2902821	-1.094916	-0.5546747	0	10.55	4003	65	-105	22	0	0.10976	0.4944381	3	15	0	1200
46277	-691	-157	355	-0.48318	-1.258822	-0.7270368	0	10.55	4003	116	-57	22	0	0.10976	0.484541	3	15	0	1200
46362	-126	-858	-1576	0.05881615	-1.413098	-0.05263855	0	10.55	4004	37	11	12	0	0.10976	0.479485	3	15	0	1200
46531	12	4194	1287	-0.9195926	-7.38875	0.2969776	0	10.55	4002	-19	-158	4	0	0.10976	0.4915316	3	15	0	1200
46571	197	1290	-1428	-0.8992317	-8.964135	0.4607365	0	10.55	4002	-36	362	4	0	0.10976	0.5000188	3	15	0	1200
46742	-439	392	-672	-1.515441	-8.386328	0.3793291	0	10.55	4004	-86	181	19	0	0.10976	0.5550194	3	15	0	1200
46795	484	2162	1435	-1.214538	-8.714223	0.227377	0	10.55	4002	-39	157	17	0	0.10976	0.5736607	3	15	0	1200
46968	-2679	-2651	-894	-1.139157	-8.59236	-0.2511621	0	10.55	4004	134	-289	1	0	0.10976	0.5994412	3	15	0	1200
47050	1719	-2003	-1358	-0.7418141	-6.77574	0.1480692	0	11.34	4003	-58	148	4	0	0.10976	0.6385888	3	15	0	1200
47249	-198	2493	2217	0.6064225	-6.413249	0.1226034	0	11.34	4004	83	77	-2	0	0.10976	0.7275938	3	15	0	1200
47357	-307	-3516	78	1.006923	-4.803534	-0.09553112	0	11.34	4002	-99	131	25	0	0.10976	0.8032909	3	15	0	1200
47380	-803	-1844	676	0.7517141	-3.608262	0.1301764	0	11.34	4003	80	-27	-18	0	0.10976	0.8176121	3	15	0	1200
47528	-642	720	163	1.236538	-4.239443	0.4045148	0	11.34	4002	72	96	-12	0	0.10976	0.9356648	3	15	0	1200
47671	761	1673	-729	1.529631	-5.042614	0.1750132	0	11.34	4003	-112	-116	3	0	0.10976	1.032895	3	15	0	1200
47710	452	335	613	2.105704	-6.589838	0.1345808	0	11.34	4003	-146	119	15	0	0.10976	1.049656	3	15	0	1200
47795	95	-1212	986	2.000954	-4.577897	0.7610766	0	11.34	4002	56	86	-13	0	0.10976	1.098851	3	15	0	1200
47885	402	-433	-84	0.5480191	-3.873777	0.8780893	0	12.36	4002	-50	84	-16	0	0.10976	1.162191	3	15	0	1200
47989	639	-2318	606	0.7777781	-0.8336634	0.8692312	0	12.36	4003	-32	-35	-18	0	0.10976	1.229481	3	15	0	1200
48097	179	-860	232	0.7280445	2.431862	0.7132922	0	12.36	4004	12	-78	-10	0	0.10976	1.281433	3	15	0	1200
48232	-290	-634	-251	0.06855009	1.968315	0.3481092	0	12.36	4003	68	-106	10	0	0.10976	1.343786	3	15	0	1200
48354	629	489	-923	-0.2661685	1.349656	0.4829055	0	12.36	4004	-8	46	-8	0	0.10976	1.393565	3	15	0	1200
48468	284	-720	432	-0.9908795	0.4297201	0.5586783	0	12.36	4003	-15	-3	-11	0	0.10976	1.445878	3	15	0	1200
48492	284	-720	432	-0.9908795	0.4297201	0.5586783	0	12.36	4003	7	-97	-3	0	0.10976	1.452479	3	15	0	1200
48607	549	507	422	-0.6591396	0.4323718	0.5317434	0	12.36	4002	-75	50	-11	0	0.10976	1.472896	3	15	0	1200
48703	-278	191	41	-0.3992619	-0.2411661	0.5333216	0	12.36	4004	20	-75	1	0	0.10976	1.474105	3	15	0	1200
48863	-839	982	-311	-1.295708	-1.815017	0.292338	0	11.68	4003	-11	76	-6	0	0.10976	1.46089	3	15	0	1200
48918	188	418	185	-2.058291	-3.320448	0.5136099	0	11.68	4004	9	-58	-4	0	0.10976	1.457403	3	15	0	1200
49014	959	3448	1135	-1.52743	-4.994983	0.9612684	0	11.68	4002	-76	98	-1	0	0.10976	1.432149	3	15	0	1200
49143	211	2780	-646	-1.312738	-10.78625	0.9641929	0	11.68	4003	-53	213	-18	0	0.10976	1.401014	3	15	0	1200
49243	-855	2104	-202	-1.929834	-13.13048	1.220451	0	11.68	4003	-66	158	-23	0	0.10976	1.366228	3	15	0	1200
49378	-3048	-2028	-658	-2.724679	-13.76463	0.6366245	0	11.68	4003	126	-156	-5	0	0.10976	1.346801	3	15	0	1200
49446	-931	-151	1646	-5.140094	-10.83231	0.05038612	0	11.68	4003	-120	193	32	0	0.10976	1.323674	3	15	0	1200
49533	3237	223	-968	-2.596523	-10.21892	0.984533	0	11.68	4004	-124	211	3	0	0.10976	1.310766	3	15	0	1200
49630	-1285	504	-298	-1.516998	-10.17592	1.548497	0	11.68	4002	15	155	-34	0	0.10976	1.287511	3	15	0	1200
49737	1126	-2593	416	-1.702653	-7.359444	1.187789	0	12.25	4004	-5	-113	-17	0	0.10976	1.258418	3	15	0	1200
49808	930	-1447	-7	-1.210749	-3.724044	0.5865683	0	12.25	4003	-46	76	6	0	0.10976	1.245115	3	15	0	1200
49952	1000	1652	-321	0.03742271	-5.057816	0.00943828	0	12.25	4003	-33	16	3	0	0.10976	1.17311	3	15	0	1200
50038	627	1991	-493	0.4348387	-7.689594	0.5594923	0	12.25	4004	3	-19	0	0	0.10976	1.146382	3	15	0	1200
50115	-471	2120	-1	-0.2685459	-10.79066	0.7481093	0	12.25	4002	-60	63	-3	0	0.10976	1.117095	3	15	0	1200
50217	-1873	1946	335	-2.291646	-12.61595	0.6501908	0	12.25	4005	-80	21	-7	0	0.10976	1.058226	3	15	0	1200
50322	-613	3866	206	-2.653109	-16.03035	0.5374637	0	12.25	4004	-128	-47	2	0	0.10976	1.01465	3	15	0	1200
50427	-48	1979	883	-3.406449	-19.78625	1.39877	0	12.25	4003	38	155	-51	0	0.10976	0.9484378	3	15	0	1200
50559	240	-1730	2200	-3.929139	-16.32938	1.161525	0	12.25	4002	-51	400	-4	0	0.10976	0.8829229	3	15	0	1200
50681	26	-621	1099	-3.267394	-6.078332	0.4618169	0	12.25	4002	-38	237	12	0	0.10976	0.835244	3	15	0	1200
50781	630	-2026	-1316	-0.4294893	-5.270515	0.09821612	0	12.08	4004	-59	-124	14	0	0.10976	0.8228956	3	15	0	1200
50841	218	-1903	-1125	0.5529352	-5.729976	-0.2045209	0	12.08	4004	-59	-124	14	0	0.10976	0.7997307	3	15	0	1200
50946	1603	892	-1010	1.897943	-5.711478	0.7919763	0	12.08	4003	-113	-30	-26	0	0.10976	0.7659547	3	15	0	1200
51095	-699	-1403	2125	0.08841057	-2.383425	1.077487	0	12.08	4003	-13	-27	-5	0	0.10976	0.7392368	3	15	0	1200
51208	1382	2936	2164	0.6862646	-2.839555	-0.1499911	0	12.08	4004	-72	182	30	0	0.10976	0.728778	3	15	0	1200
51299	370	-1505	1023	0.2279314	-4.89437	-0.3522458	0	12.08	4002	109	-300	-1	0	0.10976	0.7064274	3	15	0	1200
51392	882	-227	637	0.6417776	-1.993688	0.6495497	0	12.08	4003	-33	134	-9	0	0.10976	0.6987827	3	15	0	1200
51453	504	2223	1521	0.7707071	-3.683986	0.7479868	0	12.08	4004	-12	-105	-17	0	0.10976	0.6880789	3	15	0	1200
51586	2588	-1127	582	2.217764	-4.020895	1.057794	0	12.08	4003	14	65	-23	0	0.10976	0.6838103	3	15	0	1200
51765	-265	-709	1141	-0.3914301	-1.667915	0.9773505	0	11.85	4004	97	-129	-31	0	0.10976	0.7149788	3	15	0	1200
51865	-1023	-2727	-968	-1.614297	-0.9249569	0.8225235	0	11.85	4002	102	96	-24	0	0.10976	0.7322952	3	15	0	1200
51972	1521	662	-179	-0.9265081	-0.7622989	0.9918386	0	11.85	4002	-77	91	5	0	0.10976	0.7513649	3	15	0	1200
52167	-423	-1265	504	-2.375944	-4.58018	1.581141	0	11.85	4002	-1	5	-29	0	0.10976	0.7745719	3	15	0	1200
52241	-1854	593	2018	-3.72128	-3.207714	1.064463	0	11.85	4003	7	-44	11	0	0.10976	0.7882497	3	15	0	1200
52390	1575	-423	-386	-3.828626	-5.579909	-0.403636	0	11.85	4002	-35	-206	8	0	0.10976	0.7932405	3	15	0	1200
52482	490	2278	-778	-2.016257	-7.982342	0.5608153	0	11.85	4003	-57	204	-8	0	0.10976	0.8033108	3	15	0	1200
