time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
539003	151	1062	-90	-2.63105	-3.298198	20.10104	0	9.87	4008	3	-144	18	17	1.143459	-0.2090984	5	4	0	500
539094	-438	665	-1786	-3.233571	-5.462104	21.69968	0	9.87	4008	-124	119	-25	17	1.037148	-0.2116138	5	4	0	500
539211	-560	3108	718	-2.913933	-9.068114	22.28833	0	10.38	4004	-103	53	-33	17	1.144368	-0.214929	5	4	0	500
539314	192	1967	771	-3.088775	-11.562	21.77214	0	10.38	4003	-74	21	-16	17	1.15942	-0.2119579	5	4	0	500
539407	-162	-1138	604	-2.858181	-8.880977	20.78336	0	10.38	4004	-38	11	10	18	1.160904	-0.2127404	5	4	0	500
539510	-1590	-475	17	-3.470948	-8.702711	20.14043	0	10.38	4003	23	-84	12	17	0.9703808	-0.2242249	5	4	0	500
539636	-1028	2029	-618	-4.975258	-9.80068	20.74524	0	10.38	4002	29	-46	-5	17	0.9177889	-0.2379252	5	4	0	500
539711	-1503	706	138	-6.359231	-10.19548	20.9959	0	10.38	4003	13	-128	-9	18	0.9664207	-0.2449677	5	4	0	500
539814	-1290	1191	197	-7.105338	-10.48905	21.01176	0	10.38	4004	-19	14	-9	17	1.056348	-0.2543713	5	4	0	500
539935	262	935	-74	-7.676934	-11.66674	20.65217	0	10.38	4002	61	-116	1	17	0.9829665	-0.2700213	5	4	0	500
540011	1578	1092	1039	-7.045538	-11.53623	20.49768	0	10.38	4002	-144	0	15	17	0.8148304	-0.2812521	5	4	0	500
540187	-116	2540	875	-0.9368178	-8.074472	19.74341	0	9.53	4002	-116	-67	48	17	0.9106594	-0.2910225	5	4	0	500
540247	205	2066	-721	-0.1197365	-12.0852	19.13758	0	9.53	4002	66	-133	49	17	0.8195934	-0.2922772	5	4	0	500
540384	1645	-1141	-1618	0.1725578	-10.7905	20.31547	0	9.53	4004	-71	147	28	16	0.817373	-0.2833422	5	4	0	500
540439	885	643	991	0.8950508	-10.26063	20.58739	0	9.53	4002	-49	196	16	17	0.8669015	-0.2789204	5	4	0	500
540535	-42	2488	1360	-0.1816292	-10.85282	20.89869	0	9.53	4004	-159	300	11	17	0.8673961	-0.2724494	5	4	0	500
540757	-860	-2498	218	-0.1783267	-9.621672	20.72021	0	9.53	4004	55	31	-1	17	0.9991962	-0.2437722	5	4	0	500
540905	-2715	-3016	-1861	-3.657965	-8.028014	19.6728	0	9.53	4004	68	-296	-9	0	0.7885382	-0.2181726	3	4	0	500
540974	877	-1067	-636	-3.459544	-6.091901	20.04138	0	9.53	4004	-54	77	16	0	0.7483971	-0.197434	3	4	0	500
541028	-770	-2216	-173	-2.656431	-4.913149	20.00788	0	9.53	4004	20	13	20	0	0.7312843	-0.17844	3	4	0	500
541230	836	-1463	1458	-5.700378	0.6643608	20.36687	0	9.7	4003	-118	116	21	0	0.659119	-0.1400068	3	4	0	500
541265	425	-898	-280	-5.333193	1.164458	20.53453	0	9.7	4003	-46	239	-8	0	0.6435675	-0.1357106	3	4	0	500
541351	-1530	-3669	-550	-4.903966	3.039995	21.25251	0	9.7	4004	41	-46	-31	0	0.6309708	-0.1317143	3	4	0	500
541434	-3501	-6066	-101	-7.442079	7.129978	21.25206	0	9.7	4003	0	-95	-21	0	0.6164176	-0.1235175	3	4	0	500
541536	-1490	-608	1324	-11.53908	12.14862	20.46135	0	9.7	4004	-41	-167	-5	0	0.6089793	-0.1230039	3	4	0	500
541638	1789	5652	2366	-8.954418	8.194759	19.96903	0	9.7	4002	46	-330	25	0	0.6003858	-0.1279072	3	4	0	500
541750	314	-1115	-1968	-7.761106	-1.437728	18.65063	0	9.7	4004	-117	153	56	0	0.592436	-0.123635	3	4	0	500
541831	-89	1693	-451	-6.177309	-2.041291	19.79729	0	9.7	4003	108	61	-21	0	0.5895543	-0.1185177	3	4	0	500
541950	1128	661	-2112	-6.17917	-4.111807	21.29899	0	9.7	4004	-59	-347	-20	0	0.5853294	-0.1123649	3	4	0	500
542031	1136	2319	-209	-2.378449	-9.235042	22.43269	0	9.3	4002	-82	323	-42	0	0.583145	-0.1054815	3	4	0	500
542172	-212	720	461	-0.9598052	-12.45779	22.65772	0	9.3	4003	-6	16	-48	0	0.5811242	-0.08468154	3	4	0	500
542252	307	479	853	-0.5723464	-12.41192	22.04123	0	9.3	4002	-82	4	-20	0	0.5803917	-0.07194489	3	4	0	500
542351	4	-1628	898	-0.4766057	-9.932956	20.56289	0	9.3	4003	39	-80	0	0	0.5795454	-0.05201225	3	4	0	500
542478	228	-1711	-109	-0.3441945	-5.898057	19.84167	0	9.3	4004	34	-225	15	0	0.5787626	-0.01231065	3	4	0	500
542614	-1021	-328	-241	-1.749035	-4.788701	20.11278	0	9.3	4003	58	-143	2	0	0.5783578	0.003984774	3	4	0	500
542710	1035	4154	-50	-2.033856	-7.387556	20.42452	0	9.3	4002	-97	139	3	0	0.5780627	0.01311992	3	4	0	500
542808	-1001	1606	-846	-2.868955	-11.22525	20.89606	0	9.3	4003	32	-18	-24	0	0.5778475	0.01568634	3	4	0	500
542889	695	2639	-194	-2.270165	-13.04827	21.14081	0	9.3	4002	-46	121	-13	0	0.5776907	0.01506326	3	4	0	500
542963	-1117	2210	129	-2.813442	-14.67151	21.12188	0	10.04	4002	10	-103	-16	0	0.5775764	0.01049295	3	4	0	500
543056	21	606	-238	-3.982604	-16.07356	21.32018	0	10.04	4003	-15	23	-19	0	0.5774931	0.006158659	3	4	0	500
543202	976	-1794	135	-2.535136	-12.31571	21.16429	0	10.04	4002	19	-77	-5	0	0.577416	-0.0009265509	3	4	0	500
543295	-1577	2694	1532	-3.56389	-6.478054	19.59276	0	10.04	4003	-400	-105	36	0	0.5773761	-0.010983	3	4	0	500
543348	3407	-573	735	-1.844525	-7.987248	18.23946	0	10.04	4004	-5	-111	52	0	0.5773654	-0.01834409	3	4	0	500
543512	1138	-3546	-2832	2.828563	-0.6832325	20.32467	0	10.04	4003	-29	-23	-8	0	0.5773259	-0.04163621	3	4	0	500
543557	912	-1952	-1604	3.163698	-0.1961897	21.0111	0	10.04	4003	67	-281	-29	0	0.5773202	-0.04268461	3	4	0	500
543662	-855	-1085	-96	2.262247	0.6178856	22.10775	0	10.04	4004	0	-80	-37	0	0.5773063	-0.02591326	3	4	0	500
543793	-122	-1416	328	-0.07156208	3.151941	20.8208	0	10.04	4003	-20	-77	-11	0	0.5772935	-0.002802381	3	4	0	500
543870	135	-1372	1179	-0.07014766	3.407258	20.38228	0	10.04	4005	-21	-3	7	0	0.5772888	-4.22488E-05	3	4	0	500
544038	7240	-2261	1079	2.589346	1.81599	12.8253	0	8.16	4002	0	0	0	0	0.5772807	-0.02525871	3	4	0	500
544100	3177	1642	2974	7.693994	1.700739	10.77524	0	8.16	4004	0	0	0	0	0.5772784	-0.03777728	3	4	0	500
544177	-4676	5135	7270	7.163587	-0.283119	4.519147	0	8.16	4004	0	0	0	0	0.5772759	-0.05693139	3	4	0	500
544275	-370	2379	7251	-2.758257	-8.376553	-9.087739	0	8.16	4003	0	0	0	0	0.5772746	-0.08041859	3	4	0	500
544449	177	326	-167	-2.235714	-4.169664	-21.06153	0	8.16	4002	0	0	0	0	0.5772722	-0.1525626	1	4	0	500
544506	-65	-98	185	-2.062997	-3.911446	-21.05182	0	8.16	4004	0	0	0	0	0.5772716	-0.1797239	1	4	0	500
544585	-67	31	57	-1.96553	-3.676716	-21.05598	0	8.16	4002	0	0	0	0	0.5772711	-0.2026787	1	4	0	500
544729	-102	6	75	-1.791032	-3.141233	-21.09596	0	8.16	4003	0	0	0	0	0.5772703	-0.2434987	1	4	0	500
544807	-65	23	43	-1.711455	-2.915429	-21.1047	0	8.16	4002	0	0	0	0	0.57727	-0.2758708	1	4	0	500
544887	-90	-14	-10	-1.63036	-2.630045	-21.13057	0	10.32	4004	0	0	0	0	0.5772698	-0.298048	1	4	0	500
544988	-82	31	-27	-1.544671	-2.347268	-21.15257	0	10.32	4003	0	0	0	0	0.5772696	-0.3176614	1	4	0	500
545189	-105	4	10	-1.389635	-1.931593	-21.19586	0	10.32	4003	0	0	0	0	0.5772693	-0.3548889	1	4	0	500
545261	-103	19	30	-1.346527	-1.809282	-21.21077	0	10.32	4004	0	0	0	0	0.5772692	-0.3680345	1	4	0	500
545340	-94	15	46	-1.302295	-1.662895	-21.2307	0	10.32	4004	0	0	0	0	0.5772692	-0.3845528	1	4	0	500
545386	-86	0	25	-1.267787	-1.567741	-21.2469	0	10.32	4002	0	0	0	0	0.5772692	-0.3875103	1	4	0	500
545546	-84	19	-14	-1.213745	-1.396931	-21.27656	0	10.32	4002	0	0	0	0	0.5772692	-0.419367	1	4	0	500
545591	-91	-3	22	-1.187774	-1.324934	-21.29092	0	10.32	4002	0	0	0	0	0.5772692	-0.4240288	1	4	0	500
545693	-80	-6	18	-1.154769	-1.228375	-21.31098	0	10.32	4003	0	0	0	0	0.5772692	-0.441013	1	4	0	500
545868	-70	4	-10	-1.116145	-1.113369	-21.33513	0	10.32	4004	0	0	0	0	0.5772692	-0.4601691	1	4	0	500
545964	-76	2	19	-1.088718	-1.044245	-21.3572	0	10.32	4004	0	0	0	0	0.5772692	-0.466886	1	4	0	500
546014	-81	4	14	-1.076259	-0.9953414	-21.372	0	10.32	4004	0	0	0	0	0.5772692	-0.469325	1	4	0	500
546128	-75	1	9	-1.05652	-0.9383972	-21.39241	0	10.32	4002	0	0	0	0	0.5772692	-0.4840535	1	4	0	500
546232	-81	0	14	-1.033302	-0.8858308	-21.41259	0	10.32	4002	0	0	0	0	0.5772692	-0.4890925	1	4	0	500
546371	-82	1	12	-0.9989768	-0.8172206	-21.4458	0	10.32	4003	0	0	0	0	0.5772692	-0.4987073	1	4	0	500
546481	-77	2	16	-0.9951337	-0.7836542	-21.46678	0	10.32	4003	0	0	0	0	0.5772692	-0.5027366	1	4	0	500
546519	-80	6	15	-0.9856977	-0.7640518	-21.48219	0	10.32	4003	0	0	0	0	0.5772692	-0.5050917	1	4	0	500
546728	-84	3	14	-0.9607518	-0.7217125	-21.51253	0	10.32	4003	0	0	0	0	0.5772692	-0.495508	1	4	0	500
546877	-72	0	10	-0.9350627	-0.6847082	-21.54788	0	10.32	4003	0	0	0	0	0.5772692	-0.4908057	1	4	0	500
546965	-76	-3	12	-0.9297616	-0.6770711	-21.56189	0	10.32	4002	0	0	0	0	0.5772692	-0.4946545	1	4	0	500
547022	-77	0	7	-0.9309349	-0.6615123	-21.57528	0	10.32	4004	0	0	0	0	0.5772692	-0.4924569	1	4	0	500
547196	-79	-3	12	-0.9194648	-0.6362491	-21.60953	0	10.32	4004	0	0	0	0	0.5772692	-0.4940159	1	4	0	500
547283	-80	1	9	-0.9169316	-0.6285377	-21.62996	0	10.32	4003	0	0	0	0	0.5772692	-0.4966673	1	4	0	500
547364	-78	0	7	-0.9132193	-0.6231142	-21.64238	0	10.32	4002	0	0	0	0	0.5772692	-0.4965551	1	4	0	500
547407	-81	-2	11	-0.9118496	-0.6189459	-21.65485	0	10.32	4002	0	0	0	0	0.5772692	-0.4965551	1	4	0	500
547515	-83	0	12	-0.9144645	-0.6044372	-21.67999	0	10.32	4002	0	0	0	0	0.5772692	-0.5019642	1	4	0	500
547615	-76	-4	10	-0.9143161	-0.6006979	-21.69106	0	10.26	4011	0	0	0	0	0.5772692	-0.4995535	1	4	0	500
547771	-83	4	12	-0.9137459	-0.5853516	-21.72109	0	10.26	4004	0	0	0	0	0.5772692	-0.5021648	1	4	0	500
547898	-82	-1	16	-0.9075047	-0.5924304	-21.73913	0	10.26	4003	0	0	0	0	0.5772692	-0.5073717	1	4	0	500
547984	-78	5	10	-0.8996485	-0.5866238	-21.75828	0	10.26	4004	0	0	0	0	0.5772692	-0.5136405	1	4	0	500
548100	-74	3	5	-0.9018403	-0.5888239	-21.77717	0	10.26	4002	0	0	0	0	0.5772692	-0.5218529	1	4	0	500
548153	-79	6	19	-0.89785	-0.5834024	-21.79571	0	10.26	4004	0	0	0	0	0.5772692	-0.5179633	1	4	0	500
548279	-77	0	11	-0.8908675	-0.58182	-21.81547	0	10.26	4004	0	0	0	0	0.5772692	-0.5065971	1	4	0	500
548334	-79	4	12	-0.8828824	-0.5842937	-21.8269	0	10.26	4004	0	0	0	0	0.5772692	-0.499814	1	4	0	500
548414	-70	2	12	-0.8811358	-0.5804642	-21.84618	0	10.26	4002	0	0	0	0	0.5772692	-0.4981293	1	4	0	500
548518	-83	1	12	-0.8792428	-0.576342	-21.86617	0	10.38	4003	0	0	0	0	0.5772692	-0.5015097	1	4	0	500
548582	-79	9	10	-0.8802416	-0.5714093	-21.88268	0	10.38	4003	0	0	0	0	0.5772692	-0.5043394	1	4	0	500
