time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
414510	-652	1840	-1298	-73.31223	-27.70635	40.19603	0	11.17	4003	0	0	0	0	0.02	0.2989798	1	3	0	200
414675	-2042	882	1582	-78.34485	-28.98006	40.65685	0	11.17	4002	0	0	0	0	0.02	0.2966761	1	3	0	200
414753	-748	1072	2394	-77.62576	-32.25822	38.10203	0	11.17	4002	0	0	0	0	0.02	0.2961041	1	3	0	200
414793	-165	-235	2594	-76.6609	-33.72384	36.7458	0	11.17	4004	0	0	0	0	0.02	0.2936821	1	3	0	200
414911	304	-461	3626	-70.37716	-40.12545	28.82994	0	11.17	4004	0	0	0	0	0.02	0.2874902	1	3	0	200
415048	6273	-3086	1437	-59.21669	-39.25115	24.63092	0	11.17	4002	0	0	0	0	0.02	0.2775432	1	3	0	200
415181	1574	-3809	-3541	-53.35314	-30.11755	26.86413	0	11.17	4004	0	0	0	0	0.02	0.2776285	1	3	0	200
415306	2650	-8799	-560	-50.7929	-10.5909	31.60593	0	11.17	4003	0	0	0	0	0.02	0.2762805	1	3	0	200
415405	4520	-12985	1713	-44.68775	7.08656	30.5022	0	11.17	4004	0	0	0	0	0.02	0.2705094	1	3	0	200
415567	3532	-3492	-1724	-33.09417	30.45538	29.04263	0	11.11	4002	0	0	0	0	0.02	0.2347111	1	3	0	200
415643	2882	-451	-2170	-28.38781	32.12335	31.39713	0	11.11	4002	0	0	0	0	0.02	0.2213474	1	3	0	200
415770	868	1569	-1835	-21.98608	28.79073	35.00281	0	11.11	4002	0	0	0	0	0.02	0.170915	1	3	0	200
415857	2729	3275	-544	-17.70602	24.87796	38.10827	0	11.11	4004	0	0	0	0	0.02	0.1271394	1	3	0	200
415930	578	4567	3052	-16.54289	18.69421	36.56241	0	11.11	4004	0	0	0	0	0.02	0.1081158	1	3	0	200
416004	4763	1527	5875	-12.82021	10.39105	28.42657	0	11.11	4004	0	0	0	0	0.02	0.05669393	1	3	0	200
416125	-91	446	-3074	-7.754408	3.583614	23.63069	0	11.11	4004	0	0	0	0	0.02	0.002753056	1	3	0	200
416215	863	-1093	-4808	-6.797016	5.49404	28.37339	0	11.11	4003	0	0	0	0	0.02	-0.02170553	1	3	0	200
416310	825	2265	-2588	-6.216697	2.679424	33.95753	0	11.11	4003	0	0	0	0	0.02	-0.04825914	1	3	0	200
416414	2047	2333	-1090	-1.557496	4.300773	34.75042	0	11.11	4002	0	0	0	0	0.02	-0.09278871	1	3	0	200
416517	45	141	40	-1.234619	3.561268	34.99419	0	11.23	4004	0	0	0	0	0.02	-0.1241143	1	3	0	200
416621	-100	-59	7	-1.206743	3.19002	34.98233	0	11.23	4003	0	0	0	0	0.02	-0.1524504	1	3	0	200
416773	-75	-1	7	-1.235459	2.749267	34.9769	0	11.23	4003	0	0	0	0	0.02	-0.2172638	1	3	0	200
416879	-54	3	12	-1.249764	2.379312	34.96585	0	11.23	4004	0	0	0	0	0.02	-0.2466917	1	3	0	200
416903	-56	-4	8	-1.253833	2.295944	34.96347	0	11.23	4002	0	0	0	0	0.02	-0.2627839	1	3	0	200
416999	-63	4	5	-1.263055	2.070767	34.95688	0	11.23	4002	0	0	0	0	0.02	-0.2971387	1	3	0	200
417103	-73	5	7	-1.268431	1.872193	34.94736	0	11.23	4003	0	0	0	0	0.02	-0.3458995	1	3	0	200
417233	-57	-1	5	-1.275587	1.693226	34.93967	0	11.23	4003	0	0	0	0	0.02	-0.3942843	1	3	0	200
417308	-59	1	1	-1.280337	1.545942	34.93185	0	11.23	4003	0	0	0	0	0.02	-0.4213533	1	3	0	200
417409	-59	-3	4	-1.281623	1.414083	34.92294	0	11.23	4003	0	0	0	0	0.02	-0.4535892	1	3	0	200
417513	-58	4	2	-1.285195	1.304003	34.91458	0	11.23	4002	0	0	0	0	0.02	-0.4619702	1	3	0	200
417646	-61	-4	3	-1.283998	1.173379	34.90604	0	11.23	4004	0	0	0	0	0.02	-0.4859471	1	3	0	200
417718	-61	1	7	-1.280605	1.098043	34.897	0	11.23	4003	0	0	0	0	0.02	-0.4911986	1	3	0	200
417823	-54	0	0	-1.277908	1.023148	34.89041	0	11.23	4004	0	0	0	0	0.02	-0.4924531	1	3	0	200
417925	-67	0	8	-1.281066	0.9584141	34.88217	0	11.23	4002	0	0	0	0	0.02	-0.4869439	1	3	0	200
418084	-65	5	8	-1.28145	0.8850572	34.8732	0	11.23	4002	0	0	0	0	0.02	-0.4659411	1	3	0	200
418157	-57	-1	4	-1.279996	0.8523315	34.86697	0	11.23	4002	0	0	0	0	0.02	-0.4471623	1	3	0	200
418223	-59	4	0	-1.271908	0.8262667	34.86166	0	11.23	4003	0	0	0	0	0.02	-0.439041	1	3	0	200
418342	-57	4	5	-1.276186	0.7713471	34.84964	0	11.17	4003	0	0	0	0	0.02	-0.4348797	1	3	0	200
418417	-66	2	11	-1.272461	0.7502387	34.84561	0	11.17	4004	0	0	0	0	0.02	-0.4426052	1	3	0	200
418521	-71	0	4	-1.279265	0.7187076	34.83603	0	11.17	4004	0	0	0	0	0.02	-0.4518823	1	3	0	200
418623	-66	2	1	-1.285624	0.6932228	34.82901	0	11.17	4004	0	0	0	0	0.02	-0.4525519	1	3	0	200
418741	-65	0	5	-1.284441	0.6701802	34.82169	0	11.17	4004	0	0	0	0	0.02	-0.457834	1	3	0	200
418869	-56	-4	4	-1.287259	0.636278	34.80869	0	11.17	4002	0	0	0	0	0.02	-0.4598909	1	3	0	200
418919	-66	2	6	-1.286846	0.6311665	34.8038	0	11.17	4004	0	0	0	0	0.02	-0.4592214	1	3	0	200
419034	-65	4	7	-1.293479	0.6129917	34.79666	0	11.17	4003	0	0	0	0	0.02	-0.4571418	1	3	0	200
419187	-57	-3	13	-1.282998	0.5958416	34.78598	0	11.17	4003	0	0	0	0	0.02	-0.4584888	1	3	0	200
419236	-68	-3	0	-1.282911	0.5858397	34.78049	0	11.17	4003	0	0	0	0	0.02	-0.4580857	1	3	0	200
419392	-59	2	6	-1.276109	0.5763368	34.77432	0	11.17	4003	0	0	0	0	0.02	-0.4536487	1	3	0	200
419410	-59	0	3	-1.26709	0.5687693	34.76456	0	11.17	4002	0	0	0	0	0.02	-0.4513872	1	3	0	200
419466	-66	2	0	-1.264862	0.5583889	34.75656	0	11.17	4003	0	0	0	0	0.02	-0.4499488	1	3	0	200
419591	-55	0	4	-1.267473	0.556909	34.74716	0	11.17	4003	0	0	0	0	0.02	-0.4582784	1	3	0	200
419653	-68	3	9	-1.267826	0.5547005	34.74179	0	11.17	4004	0	0	0	0	0.02	-0.4675072	1	3	0	200
419747	-63	0	2	-1.26843	0.5540138	34.73618	0	11.17	4002	0	0	0	0	0.02	-0.4678977	1	3	0	200
419871	-57	1	9	-1.269492	0.5468964	34.72592	0	11.17	4003	0	0	0	0	0.02	-0.4605575	1	3	0	200
419952	-62	3	4	-1.262668	0.5393203	34.7178	0	11.17	4004	0	0	0	0	0.02	-0.4561776	1	3	0	200
420068	-56	4	8	-1.264127	0.5262265	34.70877	0	11.17	4003	0	0	0	0	0.02	-0.4491416	1	3	0	200
420171	-66	-5	4	-1.261823	0.528632	34.70114	0	11.17	4002	0	0	0	0	0.02	-0.4454405	1	3	0	200
420249	-53	0	6	-1.266936	0.5284142	34.6929	0	11.17	4004	0	0	0	0	0.02	-0.4491353	1	3	0	200
420354	-47	-2	5	-1.26127	0.5310397	34.68393	0	11.17	4004	0	0	0	0	0.02	-0.4543782	1	3	0	200
420446	-61	-2	6	-1.262186	0.5318897	34.67746	0	11.17	4003	0	0	0	0	0.02	-0.4622604	1	3	0	200
420551	-52	-1	1	-1.250876	0.5245194	34.67154	0	11.17	4002	0	0	0	0	0.02	-0.4656874	1	3	0	200
420656	-63	-6	6	-1.25034	0.5240569	34.66452	0	11.17	4004	0	0	0	0	0.02	-0.46281	1	3	0	200
420788	-59	6	-1	-1.249223	0.5194885	34.65262	0	11.17	4002	0	0	0	0	0.02	-0.4637131	1	3	0	200
420860	-52	1	3	-1.251549	0.5168378	34.64761	0	11.17	4002	0	0	0	0	0.02	-0.4663959	1	3	0	200
421010	-55	5	1	-1.248911	0.5138081	34.63742	0	11.23	4002	0	0	0	0	0.02	-0.48074	1	3	0	200
421068	-53	3	7	-1.242567	0.5158189	34.63193	0	11.23	4004	0	0	0	0	0.02	-0.4828022	1	3	0	200
421179	-46	2	5	-1.23544	0.5169572	34.6235	0	11.23	4003	0	0	0	0	0.02	-0.491296	1	3	0	200
421330	-53	3	3	-1.233551	0.5192842	34.61313	0	11.23	4003	0	0	0	0	0.02	-0.5093859	1	3	0	200
421384	-58	-5	8	-1.229142	0.51888	34.60788	0	11.23	4004	0	0	0	0	0.02	-0.5152768	1	3	0	200
421494	-55	2	6	-1.222759	0.5127409	34.60013	0	11.23	4003	0	0	0	0	0.02	-0.5123535	1	3	0	200
421565	-51	6	4	-1.215986	0.5066908	34.59402	0	11.23	4004	0	0	0	0	0.02	-0.5097448	1	3	0	200
421735	-57	1	4	-1.211288	0.5118112	34.58365	0	11.23	4003	0	0	0	0	0.02	-0.5273618	1	3	0	200
421795	-48	-4	5	-1.205065	0.5101942	34.57858	0	11.23	4003	0	0	0	0	0.02	-0.5332154	1	3	0	200
421855	-56	0	6	-1.20589	0.5125239	34.57553	0	11.23	4004	0	0	0	0	0.02	-0.5381655	1	3	0	200
422012	-56	3	3	-1.202929	0.5185571	34.56503	0	11.23	4003	0	0	0	0	0.02	-0.5520602	1	3	0	200
422064	-49	1	10	-1.206783	0.5176523	34.56271	0	11.23	4002	0	0	0	0	0.02	-0.561364	1	3	0	200
422238	-54	-2	4	-1.201483	0.5184467	34.55136	0	11.23	4003	0	0	0	0	0.02	-0.56273	1	3	0	200
422308	-41	0	2	-1.201648	0.5186359	34.54544	0	11.23	4002	0	0	0	0	0.02	-0.5643953	1	3	0	200
422523	-53	5	2	-1.190632	0.5135734	34.5267	0	11.23	4004	0	0	0	0	0.02	-0.5693126	1	3	0	200
422640	-46	4	10	-1.186849	0.5170383	34.51877	0	11.23	4003	0	0	0	0	0.02	-0.5836617	1	3	0	200
422694	-52	-5	5	-1.188545	0.5147336	34.51285	0	11.23	4002	0	0	0	0	0.02	-0.5844163	1	3	0	200
422799	-56	3	4	-1.194793	0.5130873	34.50742	0	11.23	4004	0	0	0	0	0.02	-0.5756944	1	3	0	200
422859	-52	-2	1	-1.193858	0.5071909	34.50327	0	11.23	4004	0	0	0	0	0.02	-0.5727229	1	3	0	200
422989	-55	0	4	-1.201093	0.5099131	34.49435	0	11.23	4004	0	0	0	0	0.02	-0.5592813	1	3	0	200
423146	-52	-3	1	-1.198119	0.5100082	34.48288	0	11.23	4003	0	0	0	0	0.02	-0.55406	1	3	0	200
423219	-49	-1	6	-1.187318	0.5080431	34.47665	0	11.23	4004	0	0	0	0	0.02	-0.5580934	1	3	0	200
423335	-55	2	6	-1.189398	0.5028336	34.46933	0	11.23	4003	0	0	0	0	0.02	-0.5510538	1	3	0	200
423400	-55	3	5	-1.190216	0.5040547	34.46432	0	11.23	4004	0	0	0	0	0.02	-0.5515665	1	3	0	200
423567	-43	4	0	-1.180852	0.4988456	34.45169	0	11.23	4003	0	0	0	0	0.02	-0.5344234	1	3	0	200
423679	-54	4	8	-1.165951	0.5010946	34.44107	0	11.23	4002	0	0	0	0	0.02	-0.5126213	1	3	0	200
