time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
181477	-36	27	15	-2.275721	-3.216625	-12.07079	0	11.63	4003	0	0	0	0	1.394265	-0.2862287	3	40	0	3000
181612	-36	-9	8	-2.108512	-3.135552	-12.08925	0	11.63	4003	0	0	0	0	1.394275	-0.356485	3	40	0	3000
181684	-21	2	1	-1.938303	-3.05036	-12.1002	0	11.63	4003	0	0	0	0	1.394279	-0.3754523	3	40	0	3000
181786	-14	-1	8	-1.789697	-2.981708	-12.10986	0	11.63	4003	0	0	0	0	1.394283	-0.4168569	1	40	0	3000
181885	-31	2	9	-1.664122	-2.930646	-12.12221	0	11.63	4002	0	0	0	0	1.394287	-0.440684	1	40	0	3000
181985	-30	0	6	-1.557354	-2.882645	-12.13187	0	11.63	4002	0	0	0	0	1.394289	-0.4621817	1	40	0	3000
182071	-32	-2	9	-1.463734	-2.833011	-12.14226	0	11.63	4003	0	0	0	0	1.394291	-0.5094528	1	40	0	3000
182164	-22	1	2	-1.374488	-2.791631	-12.15168	0	11.63	4004	0	0	0	0	1.394292	-0.5259342	1	40	0	3000
182268	-27	-1	5	-1.301611	-2.752775	-12.15914	0	11.63	4003	0	0	0	0	1.394293	-0.527254	1	40	0	3000
182375	-16	-1	5	-1.237256	-2.721853	-12.16941	0	11.63	4002	0	0	0	0	1.394293	-0.5114001	1	40	0	3000
182470	-18	-2	3	-1.179989	-2.695115	-12.17821	0	11.63	4004	0	0	0	0	1.394294	-0.4802572	1	40	0	3000
182584	-20	-4	8	-1.134	-2.667319	-12.18408	0	11.68	4004	0	0	0	0	1.394294	-0.4626873	1	40	0	3000
182679	-20	1	3	-1.088172	-2.644331	-12.19356	0	11.68	4004	0	0	0	0	1.394294	-0.4445515	1	40	0	3000
182788	-16	-2	2	-1.048243	-2.638174	-12.19967	0	11.68	4002	0	0	0	0	1.394295	-0.4398258	1	40	0	3000
182911	-17	0	7	-1.007588	-2.620012	-12.20743	0	11.68	4004	0	0	0	0	1.394295	-0.4385327	1	40	0	3000
183008	-25	2	7	-0.9690796	-2.604625	-12.21862	0	11.68	4003	0	0	0	0	1.394295	-0.4332937	1	40	0	3000
183121	-26	2	0	-0.9421986	-2.598323	-12.22602	0	11.68	4002	0	0	0	0	1.394295	-0.4332883	1	40	0	3000
183235	-12	0	8	-0.8941524	-2.593213	-12.2372	0	11.68	4003	0	0	0	0	1.394295	-0.4372987	1	40	0	3000
183331	-24	-2	0	-0.8787923	-2.599765	-12.24503	0	11.68	4003	0	0	0	0	1.394295	-0.4376988	1	40	0	3000
183452	-27	0	5	-0.8534089	-2.583436	-12.25169	0	11.68	4003	0	0	0	0	1.394295	-0.4488437	1	40	0	3000
183511	-25	1	6	-0.8475381	-2.581184	-12.25627	0	11.68	4003	0	0	0	0	1.394295	-0.4589611	1	40	0	3000
183595	-14	-1	3	-0.8342619	-2.569977	-12.26098	0	11.68	4003	0	0	0	0	1.394295	-0.4657201	1	40	0	3000
183710	-17	0	1	-0.8271756	-2.56782	-12.27155	0	11.68	4002	0	0	0	0	1.394295	-0.474855	1	40	0	3000
183789	-12	1	2	-0.8180505	-2.567216	-12.27497	0	11.68	4002	0	0	0	0	1.394295	-0.489239	1	40	0	3000
183896	-27	-1	4	-0.7991358	-2.557056	-12.28561	0	11.68	4002	0	0	0	0	1.394295	-0.5115121	1	40	0	3000
184013	-18	-3	6	-0.7886469	-2.554549	-12.29453	0	11.68	4003	0	0	0	0	1.394295	-0.5223199	1	40	0	3000
184087	-10	-5	1	-0.7758532	-2.558107	-12.2993	0	11.68	4002	0	0	0	0	1.394295	-0.5260615	1	40	0	3000
184312	-10	4	4	-0.7712561	-2.549152	-12.31024	0	11.68	4004	0	0	0	0	1.394295	-0.5142893	1	40	0	3000
184490	-10	4	0	-0.7468591	-2.546269	-12.32253	0	11.74	4003	0	0	0	0	1.394295	-0.515848	1	40	0	3000
184535	-21	-1	3	-0.7515557	-2.556358	-12.32601	0	11.74	4002	0	0	0	0	1.394295	-0.5155494	1	40	0	3000
184636	-21	2	6	-0.7521472	-2.555253	-12.33286	0	11.74	4002	0	0	0	0	1.394295	-0.5155169	1	40	0	3000
184780	-21	2	1	-0.7464045	-2.554267	-12.33976	0	11.74	4004	0	0	0	0	1.394295	-0.5219622	1	40	0	3000
184828	-18	-2	9	-0.7545679	-2.567357	-12.34312	0	11.74	4004	0	0	0	0	1.394295	-0.5215611	1	40	0	3000
184926	-31	5	7	-0.757832	-2.574291	-12.35082	0	11.74	4003	0	0	0	0	1.394295	-0.53036	1	40	0	3000
185043	-6	1	3	-0.7436454	-2.574587	-12.35981	0	11.74	4002	0	0	0	0	1.394295	-0.5522436	1	40	0	3000
185126	-18	-1	2	-0.7375361	-2.577491	-12.36335	0	11.74	4004	0	0	0	0	1.394295	-0.5655192	1	40	0	3000
185175	-21	1	6	-0.7413094	-2.580234	-12.36616	0	11.74	4004	0	0	0	0	1.394295	-0.5681332	1	40	0	3000
185349	-10	-4	2	-0.7324082	-2.584131	-12.37582	0	11.74	4002	0	0	0	0	1.394295	-0.5752736	1	40	0	3000
185461	-3	-9	7	-0.7130976	-2.592458	-12.38083	0	11.74	4002	0	0	0	0	1.394295	-0.5777418	1	40	0	3000
185543	-6	-7	7	-0.713685	-2.583387	-12.38762	0	11.74	4004	0	0	0	0	1.394295	-0.5783877	1	40	0	3000
185628	-13	1	0	-0.714394	-2.579701	-12.39244	0	11.74	4003	0	0	0	0	1.394295	-0.5830413	1	40	0	3000
236833	18	-1	1	0.2991491	-0.02514577	0.1888674	0	11.8	4003	0	0	0	0	1.394295	0.1742944	3	7	0	2600
236934	31	3	-3	0.29355	-0.02194528	0.1918023	0	11.8	4004	0	0	0	0	1.394295	0.1657781	3	7	0	2600
237023	17	-4	0	0.2933256	-0.02179858	0.1947981	0	11.85	4004	0	0	0	0	1.394295	0.1587284	3	7	0	2600
237162	15	0	-2	0.2939864	-0.0144965	0.1985274	0	11.85	4002	0	0	0	0	1.394295	0.1518091	3	7	0	2600
237269	26	-2	-2	0.3020555	-0.01674046	0.2016458	0	11.85	4004	0	0	0	0	1.394295	0.1504647	3	7	0	2600
237355	17	-5	-3	0.3018968	-0.0253046	0.2047026	0	11.85	4004	0	0	0	0	1.394295	0.152695	3	7	0	2600
237439	30	2	-2	0.3011236	-0.02972782	0.2065365	0	11.85	4003	0	0	0	0	1.394295	0.1489692	3	7	0	2600
237520	29	4	-2	0.3123406	-0.03374575	0.2171139	0	11.85	4002	0	0	0	0	1.394295	0.1093542	3	7	0	2600
237596	30	-1	-1	0.3213565	-0.03534891	0.2199872	0	11.85	4003	0	0	0	0	1.394295	0.1029623	3	7	0	2600
237665	18	-1	3	0.3262343	-0.04281891	0.2210877	0	11.85	4003	0	0	0	0	1.394295	0.09018046	3	7	0	2600
237771	21	1	2	0.331739	-0.04644295	0.2239002	0	11.85	4002	0	0	0	0	1.394295	0.06665051	3	7	0	2600
237933	23	0	-8	0.3362012	-0.04109833	0.2282409	0	11.85	4003	0	0	0	0	1.394295	0.04792094	3	7	0	2600
238028	23	-4	-1	0.3335703	-0.03849589	0.2305638	0	11.85	4003	0	0	0	0	1.394295	0.04192347	3	7	0	2600
238099	14	42	52	0.3178344	-0.03306431	0.2277471	0	11.85	4004	-2	1	0	0	1.394295	0.04019253	3	7	0	2600
238201	19	17	-16	0.3223611	-0.03043315	0.2358133	0	11.85	4003	-4	-4	0	0	1.394295	0.04605237	3	7	0	2600
238286	50	12	-11	0.329501	-0.03492394	0.2418105	0	11.85	4002	-6	3	0	0	1.394295	0.04681121	3	7	0	2600
238395	101	75	40	0.3211836	-0.04615731	0.2413835	0	11.85	4012	12	-1	0	0	1.394295	0.0432869	3	7	0	2600
238509	0	-62	168	0.345602	-0.03084709	0.2377666	0	11.85	4004	-11	11	-1	0	1.394295	0.04231315	3	7	0	2600
238682	-25	84	45	0.3468863	-0.01816362	0.2515131	0	11.68	4003	-10	0	0	0	1.394295	0.040221	3	7	0	2600
238712	130	-9	-71	0.3582577	-0.03047257	0.2515694	0	11.68	4002	2	2	-1	0	1.394295	0.03969927	3	7	0	2600
238819	1	-7	-66	0.3517742	-0.02569325	0.2561469	0	11.68	4002	-1	4	0	0	1.394295	0.04619193	3	7	0	2600
238889	109	-45	7	0.3650844	-0.04328653	0.2571917	0	11.68	4003	7	-8	0	0	1.394295	0.05049657	3	7	0	2600
238990	-60	-3	155	0.3322628	-0.04056473	0.2448402	0	11.68	4004	-19	13	-1	0	1.394295	0.04572856	3	7	0	2600
239110	-16	-51	-82	0.3158666	-0.04659841	0.2102329	0	11.68	4003	18	-18	2	0	1.394295	0.03194558	3	7	0	2600
239188	40	79	18	0.2819959	-0.04743768	0.2035666	0	11.68	4003	-18	9	0	0	1.394295	0.02696167	3	7	0	2600
239284	-103	-72	197	0.3396664	-0.06837492	0.184936	0	11.68	4002	-2	-19	0	0	1.394295	0.03603534	3	7	0	2600
239397	255	232	56	0.1504458	0.1127131	0.1756329	0	11.68	4004	-11	-64	0	0	1.394295	0.0467131	3	7	0	2600
239550	-150	2586	98	0.8995184	-5.314471	-0.2578779	0	10.43	4003	-51	-58	36	0	1.394295	0.08571502	3	7	0	2600
239626	-813	2858	281	0.3512155	-8.204322	-0.393588	0	10.43	4003	4	40	11	0	1.394295	0.1319126	3	7	0	2600
239699	-1741	1325	-185	-1.200557	-9.741789	-0.3162201	0	10.43	4003	118	-99	-1	0	1.394295	0.1758289	3	7	0	2600
239806	-862	4363	644	-3.969754	-11.27351	0.195851	0	10.43	4004	18	-83	-21	0	1.394295	0.2350001	3	7	0	2600
239932	-81	156	-252	-3.321539	-16.34699	-0.9617085	0	10.43	4002	-31	-168	-57	0	1.394295	0.3366256	3	7	0	2600
240023	-1408	-2104	169	-4.656318	-15.29057	-2.490324	0	10.43	4005	34	-46	-51	0	1.394295	0.4156603	3	7	0	2600
240118	1816	-4308	1066	-3.585117	-10.33441	-4.331308	0	10.43	4003	-67	12	-36	0	1.394295	0.5953146	3	7	0	2600
240238	767	-1760	1379	-0.2615649	-6.940377	-6.436048	0	10.43	4002	-21	5	-14	0	1.394295	0.6810914	3	7	0	2600
240369	-9	-2948	765	-0.1656862	-2.108045	-9.402727	0	10.43	4002	31	-174	-2	0	1.394295	0.808391	3	7	0	2600
240432	-181	-3504	1068	0.1362557	0.2696287	-10.66283	0	10.43	4003	3	-161	-1	0	1.394295	0.8694862	3	7	0	2600
240532	781	1953	2293	0.383676	1.021823	-12.19104	0	10.6	4003	-40	68	0	0	1.394295	0.9343065	3	7	0	2600
240676	-445	-2961	731	-1.45041	0.4641143	-13.63563	0	10.6	4002	-32	-11	-12	0	1.394295	1.138616	3	7	0	2600
240721	586	-1504	277	-0.8464136	0.9089439	-14.64231	0	10.6	4003	-36	-24	-21	0	1.394295	1.167282	3	7	0	2600
240821	173	417	1496	-0.4533356	-0.05075547	-15.8422	0	10.6	4003	-28	60	-9	0	1.394295	1.229247	3	7	0	2600
240924	-658	-2535	1234	-0.8286598	0.352386	-17.77981	0	10.6	4003	-47	-81	-4	0	1.394295	1.272154	3	7	0	2600
241006	1132	3002	2616	-0.39756	-1.731048	-19.96381	0	10.6	4004	-41	-119	0	0	1.394295	1.357924	3	7	0	2600
241105	306	-981	1148	0.09291776	-5.301022	-21.09643	0	10.6	4003	-79	10	-10	0	1.394295	1.404061	3	7	0	2600
241240	-21	3314	1950	0.07863013	-5.826322	-22.98788	0	10.6	4002	-13	203	11	0	1.394295	1.443287	3	7	0	2600
241347	-189	519	1588	0.3585875	-6.939742	-25.21083	0	10.6	4002	-101	162	26	0	1.394295	1.457347	3	7	0	2600
241418	-332	818	1411	0.7104658	-9.23204	-26.60955	0	10.6	4003	-117	-75	47	0	1.394295	1.466427	3	7	0	2600
241505	-1720	-3299	-529	-0.6701113	-5.500142	-26.3978	0	10.6	4002	-27	-6	43	0	1.394295	1.471325	3	7	0	2600
241616	471	77	-44	-1.204344	-2.651316	-26.12241	0	10.6	4003	30	-66	-11	0	1.394295	1.473384	3	7	0	2600
241729	-387	1843	-1032	-1.99499	-6.4993	-25.55944	0	10.6	4002	17	-166	-34	0	1.394295	1.483446	3	7	0	2600
241835	-70	-1273	851	-1.593557	-7.925769	-24.91576	0	10.6	4002	-18	-290	-34	0	1.394295	1.503098	3	7	0	2600
241914	685	-3018	-1866	-2.073119	-6.510974	-24.67779	0	10.6	4002	-20	-316	-47	0	1.394295	1.513999	3	7	0	2600
241996	-1324	1226	1671	-1.937093	-5.648979	-25.42512	0	10.6	4003	-64	381	4	0	1.394295	1.532116	3	7	0	2600
242146	-440	-1507	397	-1.207009	-4.999632	-26.65659	0	10.6	4003	5	-156	0	0	1.394295	1.553358	3	7	0	2600
242306	334	2284	-1372	-3.795376	-7.323287	-25.92594	0	10.94	4003	-217	167	15	0	1.394295	1.581119	3	7	0	2600
242461	269	-2839	-1420	-4.124766	-12.87433	-25.11827	0	10.94	4003	60	-193	-39	0	1.394295	1.631608	3	7	0	2600
242511	1012	-3540	299	-2.839259	-8.813936	-24.44911	0	10.94	4004	-36	80	-30	0	1.394295	1.640407	3	7	0	2600
242603	373	-605	751	-1.82134	-5.61193	-24.76977	0	10.94	4003	-6	-64	-30	0	1.394295	1.68395	3	7	0	2600
