time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
263490	1747	4320	-1476	-0.5824924	-12.33198	-24.0303	0	9.3	4004	-185	128	-39	0	1.140817	0.7572743	3	7	0	2600
263550	-234	3830	-14	-0.8311971	-17.90955	-23.05009	0	9.3	4004	122	109	-89	0	1.140817	0.7525624	3	7	0	2600
263648	-1783	2269	2967	-2.099723	-18.01168	-23.57037	0	11.23	4003	38	209	-50	0	1.140817	0.7420349	3	7	0	2600
263757	539	1529	948	-1.476312	-18.83388	-25.05615	0	11.23	4003	-7	167	0	0	1.140817	0.7340141	3	7	0	2600
263887	4634	-1766	-138	4.173804	-13.77492	-26.22659	0	11.23	4004	81	-110	16	0	1.140817	0.7288376	3	7	0	2600
263972	4469	-1504	-102	8.818914	-10.7933	-26.26027	0	11.23	4004	-55	-79	7	0	1.140817	0.7098511	3	7	0	2600
264090	-111	-493	-305	10.1651	-5.864848	-26.20287	0	11.23	4003	-26	-90	10	0	1.140817	0.6902446	3	7	0	2600
264258	-1306	-291	-222	4.638708	-4.224823	-26.26475	0	11.23	4004	4	-98	0	0	1.140817	0.6608556	3	7	0	2600
264291	-229	1334	-864	3.395559	-4.931754	-25.90205	0	11.23	4003	-34	66	5	0	1.140817	0.6519387	3	7	0	2600
264475	5150	8524	-3953	-7.420616	0.3787661	-23.37111	0	11.23	4004	0	0	0	0	1.140817	0.6143262	3	7	0	2600
264543	-910	-1342	-936	-4.428289	-3.180671	-21.65949	0	11.34	4004	0	0	0	0	1.140817	0.5848944	3	7	0	2600
264634	904	1752	965	-5.215295	-1.577638	-22.43504	0	11.34	4003	0	0	0	0	1.140817	0.5366592	3	7	0	2600
264667	395	195	1623	-5.112463	-0.7111277	-23.79755	0	11.34	4002	0	0	0	0	1.140817	0.5157086	3	7	0	2600
264795	-183	-49	-126	-4.611157	0.2246796	-24.26841	0	11.34	4003	0	0	0	0	1.140817	0.4712628	3	7	0	2600
264865	-78	9	147	-4.170777	0.2261824	-24.24903	0	11.34	4002	0	0	0	0	1.140817	0.4405467	3	7	0	2600
264974	-87	32	132	-3.570064	0.1133353	-24.27777	0	11.34	4004	0	0	0	0	1.140817	0.3839284	3	7	0	2600
265069	-73	13	25	-3.317225	0.07679178	-24.28957	0	11.34	4003	0	0	0	0	1.140817	0.3483205	3	7	0	2600
265248	-30	11	24	-2.630281	-0.03690152	-24.327	0	11.34	4004	0	0	0	0	1.140817	0.3045677	1	7	0	2600
265355	-52	0	37	-2.357092	-0.08503112	-24.34491	0	11.34	4002	0	0	0	0	1.140817	0.2730764	1	7	0	2600
265380	-71	-30	38	-2.266889	-0.09918356	-24.35121	0	11.34	4002	0	0	0	0	1.140817	0.2651352	1	7	0	2600
265492	-60	30	9	-2.020427	-0.1371573	-24.36845	0	11.4	4004	0	0	0	0	1.140817	0.2406254	1	7	0	2600
265602	-75	-24	83	-1.817721	-0.1770504	-24.38899	0	11.4	4002	0	0	0	0	1.140817	0.2284327	1	7	0	2600
265690	-58	16	32	-1.634317	-0.2119579	-24.40189	0	11.4	4003	0	0	0	0	1.140817	0.2242146	1	7	0	2600
265853	-46	6	11	-1.399897	-0.2712789	-24.42843	0	11.4	4004	0	0	0	0	1.140817	0.2150637	1	7	0	2600
265971	-44	-1	51	-1.223397	-0.29254	-24.45251	0	11.4	4004	0	0	0	0	1.140817	0.2193648	1	7	0	2600
266020	-34	22	14	-1.184619	-0.3006772	-24.45459	0	11.4	4003	0	0	0	0	1.140817	0.2194929	1	7	0	2600
266092	-60	0	36	-1.115385	-0.3168286	-24.46548	0	11.4	4004	0	0	0	0	1.140817	0.2176861	1	7	0	2600
266273	-52	-13	6	-0.9198881	-0.3423798	-24.49152	0	11.4	4003	0	0	0	0	1.140817	0.2123377	1	7	0	2600
266346	-61	-6	13	-0.8710835	-0.3477746	-24.50106	0	11.4	4002	0	0	0	0	1.140817	0.2067406	1	7	0	2600
266441	-49	-5	2	-0.7953675	-0.3607056	-24.51597	0	11.46	4002	0	0	0	0	1.140817	0.2020016	1	7	0	2600
266513	-41	-2	6	-0.7222707	-0.3732198	-24.53199	0	11.46	4004	0	0	0	0	1.140817	0.2062229	1	7	0	2600
266582	-57	3	6	-0.668217	-0.383234	-24.54629	0	11.46	4003	0	0	0	0	1.140817	0.2147648	1	7	0	2600
266682	-52	4	11	-0.6201376	-0.3965773	-24.559	0	11.46	4002	0	0	0	0	1.140817	0.2204335	1	7	0	2600
266746	-54	2	3	-0.5948644	-0.4006226	-24.56841	0	11.46	4002	0	0	0	0	1.140817	0.2253997	1	7	0	2600
266870	-49	2	10	-0.5412471	-0.4070392	-24.58718	0	11.46	4002	0	0	0	0	1.140817	0.2383815	1	7	0	2600
266942	-50	-4	10	-0.5214753	-0.4117096	-24.59598	0	11.46	4003	0	0	0	0	1.140817	0.2367758	1	7	0	2600
267079	-52	1	7	-0.4810181	-0.428608	-24.61204	0	11.46	4004	0	0	0	0	1.140817	0.2364651	1	7	0	2600
267166	-57	0	9	-0.4533627	-0.4347968	-24.62585	0	11.46	4003	0	0	0	0	1.140817	0.235799	1	7	0	2600
267234	-45	-2	8	-0.4344279	-0.4364858	-24.63495	0	11.46	4003	0	0	0	0	1.140817	0.2319849	1	7	0	2600
267335	-50	6	12	-0.4202614	-0.4356552	-24.6468	0	11.4	4004	0	0	0	0	1.140817	0.2242065	1	7	0	2600
267480	-63	-5	5	-0.3974746	-0.4342893	-24.66355	0	11.4	4004	0	0	0	0	1.140817	0.2179241	1	7	0	2600
292486	-10	1	4	0.1280469	-0.5032493	-26.15857	0	11.57	4003	0	0	0	0	1.140817	-0.05776182	3	3	0	2600
292579	-19	4	3	0.1318588	-0.5096815	-26.16132	0	11.57	4004	0	0	0	0	1.140817	-0.06449386	3	3	0	2600
292712	-6	4	0	0.1379342	-0.5143887	-26.16364	0	11.57	4002	0	0	0	0	1.140817	-0.06921611	3	3	0	2600
292790	-24	6	-3	0.1534627	-0.5106209	-26.16858	0	11.57	4003	0	0	0	0	1.140817	-0.06927574	3	3	0	2600
292972	-20	-1	0	0.160489	-0.5097964	-26.17157	0	11.57	4003	0	0	0	0	1.140817	-0.08772387	3	3	0	2600
293091	-5	-4	3	0.1705489	-0.514245	-26.17408	0	11.57	4003	0	0	0	0	1.140817	-0.09472647	3	3	0	2600
293143	-8	3	1	0.1699641	-0.5141361	-26.17414	0	11.57	4003	0	1	0	0	1.140817	-0.08369186	3	3	0	2600
293235	-18	-5	0	0.1731237	-0.5088089	-26.17719	0	11.57	4003	0	1	0	0	1.140817	-0.07685054	3	3	0	2600
293400	-55	-24	-9	0.1524736	-0.4966773	-26.19883	0	11.57	4002	0	-5	0	0	1.140817	-0.05788215	3	3	0	2600
293474	-47	140	102	0.1399537	-0.4947571	-26.18056	0	11.57	4004	3	3	0	0	1.140817	-0.04311648	3	3	0	2600
293563	-38	-9	13	0.1345466	-0.4962512	-26.18526	0	11.57	4004	-2	2	0	0	1.140817	-0.02627573	3	3	0	2600
293694	66	-25	-144	0.1525918	-0.4908212	-26.17713	0	11.57	4003	-5	8	0	0	1.140817	-0.005742976	3	3	0	2600
293785	78	18	163	0.1531529	-0.4848616	-26.19334	0	11.57	4002	-19	-2	1	0	1.140817	0.01412189	3	3	0	2600
293873	-60	-94	24	0.03469414	-0.3910744	-26.1904	0	11.57	4003	-2	-7	1	0	1.140817	0.02875156	3	3	0	2600
293940	-146	-59	0	0.04207323	-0.3945023	-26.20403	0	11.57	4002	-3	13	0	0	1.140817	0.03455738	3	3	0	2600
294045	-16	-28	-54	0.05397138	-0.3864311	-26.22084	0	11.57	4004	25	-9	1	0	1.140817	0.04715082	3	3	0	2600
294195	21	-64	146	0.01403128	-0.4342937	-26.27072	0	11.57	4002	5	-16	3	0	1.140817	0.07626829	3	3	0	2600
294248	-195	-133	184	0.1346436	-0.3304678	-26.28979	0	11.57	4003	0	-11	6	0	1.140817	0.09634938	3	3	0	2600
294355	-19	-277	436	0.01190417	-0.1003573	-26.41646	0	11.57	4003	6	14	1	0	1.140817	0.1200949	3	3	0	2600
294441	-308	-926	-158	0.07828183	0.4670183	-26.3947	0	11.57	4003	-48	-31	10	0	1.140817	0.1369098	3	3	0	2600
294549	3217	4955	240	2.956468	-2.702231	-25.7354	0	11.57	4004	12	-108	-21	0	1.140817	0.1652858	3	3	0	2600
294723	-925	3024	1684	3.171067	-10.45713	-25.55107	0	11.57	4003	-119	345	12	0	1.140817	0.220762	3	3	0	2600
294809	-1791	1667	146	-0.05490948	-13.62988	-26.19194	0	11.57	4003	119	-236	-11	0	1.140817	0.2466637	3	3	0	2600
294860	-1577	-881	-2578	-1.580272	-14.9872	-26.17804	0	11.34	4002	-86	166	7	0	1.140817	0.2750912	3	3	0	2600
294967	-3961	-2443	-3602	-4.51905	-14.67835	-25.04066	0	11.34	4004	65	-46	-40	0	1.140817	0.3108565	3	3	0	2600
295057	-4145	-4871	-2533	-8.668169	-11.49441	-22.9857	0	11.34	4003	-23	-52	-80	0	1.140817	0.3657469	3	3	0	2600
295162	3562	-887	286	-6.577698	-9.278941	-22.41149	0	11.34	4004	-55	82	-76	0	1.140817	0.4553158	3	3	0	2600
295253	907	-2245	2507	-1.405739	-6.977533	-25.05846	0	11.34	4004	20	-60	0	0	1.140817	0.5112929	3	3	0	2600
295425	835	494	-10	-0.3632092	-3.510745	-27.36471	0	11.34	4002	-231	174	53	0	1.140817	0.6326422	3	3	0	2600
295549	-365	774	-1278	-1.232432	-3.750679	-23.79341	0	11.34	4003	137	-295	-97	0	1.140817	0.7329013	3	3	0	2600
295635	686	87	-1625	-1.470952	-10.07595	-21.54582	0	11.34	4002	114	-391	-135	0	1.140817	0.7809589	3	3	0	2600
295700	-510	-1497	-934	-1.536109	-10.16815	-20.52667	0	11.34	4006	137	-181	-140	0	1.140817	0.8156248	3	3	0	2600
295798	-396	-2811	-384	-3.755542	-7.161348	-20.55609	0	10.43	4004	-18	-148	-138	0	1.140817	0.8722829	3	3	0	2600
295863	1095	523	3689	-3.241893	-6.856043	-22.8406	0	10.43	4002	-33	80	-90	0	1.140817	0.9069605	3	3	0	2600
295942	4550	3557	2066	-0.1983675	-8.134143	-23.94213	0	10.43	4002	-244	295	-20	0	1.140817	0.9306898	3	3	0	2600
296069	1540	639	-1194	2.076492	-12.2377	-25.38347	0	10.43	4003	-115	97	-1	0	1.140817	1.004759	3	3	0	2600
296197	2465	788	470	5.438407	-12.90634	-24.76127	0	10.43	4004	-249	400	-41	0	1.140817	1.08664	3	3	0	2600
296301	-3109	-2972	-21	1.971801	-10.55238	-20.89748	0	10.43	4003	-17	-52	-121	0	1.140817	1.151593	3	3	0	2600
296359	-5389	-6967	-2649	-0.4134382	-7.808108	-19.95023	0	10.43	4002	248	-400	-192	0	1.140817	1.20099	3	3	0	2600
296493	679	1326	4038	-1.436856	-5.705925	-23.45974	0	10.43	4004	-158	-41	3	0	1.140817	1.334342	3	3	0	2600
296661	1676	-1998	779	-0.1804019	-0.6174203	-29.06551	0	11.06	4003	-210	213	77	0	1.140817	1.416746	3	3	0	2600
296779	115	278	-1880	1.692976	-0.8517642	-25.80987	0	11.06	4003	57	-59	-82	0	1.140817	1.511557	3	3	0	2600
296859	-1635	-1588	-3721	0.4306939	-1.791206	-21.13485	0	11.06	4003	152	-271	-165	0	1.140817	1.557627	3	3	0	2600
296938	-1845	-755	1341	-3.139135	-2.43094	-19.21925	0	11.06	4003	-18	43	-167	0	1.140817	1.615653	3	3	0	2600
297028	-1153	-3357	1747	-4.397058	-1.106559	-20.52348	0	11.06	4002	-19	-145	-84	0	1.140817	1.656022	3	3	0	2600
297145	1012	1104	3208	-4.684392	-0.2589101	-26.01729	0	11.06	4003	-138	3	72	0	1.140817	1.735034	3	3	0	2600
297241	2698	6342	-874	0.5444415	-11.38386	-29.05466	0	11.06	4002	-21	12	59	0	1.140817	1.767907	3	3	0	2600
297337	1887	3266	-4150	1.323987	-18.21301	-24.53329	0	11.06	4004	33	-277	-94	0	1.140817	1.806171	3	3	0	2600
297437	-1999	241	-1504	0.09121312	-21.51577	-21.83833	0	11.06	4002	151	-291	-123	0	1.140817	1.836418	3	3	0	2600
297612	2187	1640	-239	1.323646	-19.4606	-23.91623	0	10.04	4003	-38	184	-55	0	1.140817	1.865232	3	3	0	2600
297647	453	-1273	-567	1.731259	-20.0947	-24.10258	0	10.04	4002	-63	109	-25	0	1.140817	1.871749	3	3	0	2600
297731	-1438	-5969	1052	-0.4826206	-12.41443	-25.00996	0	10.04	4003	-59	330	-9	0	1.140817	1.881007	3	3	0	2600
297830	375	-337	2663	-0.7491289	-7.736729	-27.13451	0	10.04	4003	26	161	66	0	1.140817	1.89709	3	3	0	2600
298004	-2356	-2862	-1472	-4.092157	-6.717776	-28.1115	0	10.04	4003	-33	-161	40	0	1.140817	1.948972	3	3	0	2600
298088	-1480	2447	1129	-6.610261	-5.431547	-25.96054	0	10.04	4002	-32	-212	-13	0	1.140817	1.96498	3	3	0	2600
298134	-1626	-762	-2809	-7.204978	-6.413714	-25.40198	0	10.04	4002	105	-320	-47	0	1.140817	1.974859	3	3	0	2600
298223	876	3159	1567	-7.234668	-8.413076	-23.80085	0	10.04	4002	-252	351	-54	0	1.140817	1.989173	3	3	0	2600
298374	-4671	-2374	-1343	-14.71944	-6.727859	-20.22689	0	10.04	4003	131	-400	-151	0	1.140817	2.029612	3	3	0	2600
298464	3167	49	236	-13.00167	-6.886024	-21.49368	0	11.34	4003	-164	400	-88	0	1.140817	2.050771	3	3	0	2600
298501	4097	825	2676	-10.41098	-7.487438	-22.47149	0	11.34	4004	-40	-219	-44	0	1.140817	2.088057	3	3	0	2600
