time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
477604	-1378	-7252	-1703	-4.297609	4.417908	28.69602	0	10.43	4003	82	-400	-23	0	1.09074	0.1839322	3	10	0	1400
477776	276	-1931	1047	-6.214984	6.445401	27.42734	0	10.43	4002	65	-142	13	0	1.09074	0.3116995	3	10	0	1400
477809	658	-2293	649	-5.828374	7.512079	27.52697	0	10.43	4004	-109	30	29	0	1.09074	0.3288435	3	10	0	1400
477889	33	2065	1609	-5.404738	8.005998	27.44867	0	10.43	4004	33	282	22	0	1.09074	0.4072829	3	10	0	1400
477981	1086	2906	1916	-5.182583	2.410876	27.41215	0	10.43	4003	-94	-75	30	0	1.09074	0.4613929	3	10	0	1400
478132	1173	1093	-2053	-3.05203	-2.497066	28.22211	0	10.77	4004	-41	-208	-34	0	1.09074	0.530382	3	10	0	1400
478216	-883	-1458	17	-2.665854	-4.13203	28.39723	0	10.77	4002	107	-138	-6	0	1.09074	0.5735118	3	10	0	1400
478289	1045	-2699	-77	-2.379991	-2.537054	28.54819	0	10.77	4003	-90	68	-18	0	1.09074	0.5952439	3	10	0	1400
478402	832	561	-821	-1.611886	-1.891751	28.35281	0	10.77	4002	-64	168	-14	0	1.09074	0.631366	3	10	0	1400
478517	-606	-2085	-259	-1.867092	-3.455184	28.05276	0	10.77	4004	-70	90	-2	0	1.09074	0.6584367	3	10	0	1400
478591	-35	2632	2061	-2.233586	-2.064009	28.14102	0	10.77	4002	19	-372	-10	0	1.09074	0.6671949	3	10	0	1400
478680	-184	4244	-1766	-3.371475	-6.111843	27.85156	0	10.77	4004	-47	-160	-15	0	1.09074	0.6850961	3	10	0	1400
478833	-1721	-2000	-310	-6.230731	-11.01639	28.1191	0	10.77	4004	14	12	-3	0	1.09074	0.6919861	3	10	0	1400
478916	-255	-660	73	-7.219938	-8.205561	28.52476	0	10.77	4004	26	-116	-44	0	1.09074	0.6871765	3	10	0	1400
478977	-105	825	-1162	-6.184662	-8.002297	28.39816	0	10.72	4004	39	-39	-28	0	1.09074	0.6777433	3	10	0	1400
479115	-1581	-781	-1502	-7.996023	-9.869667	27.846	0	10.72	4002	95	-74	-19	0	1.09074	0.6564643	3	10	0	1400
479196	-1974	-296	1096	-9.816898	-8.019094	28.20642	0	10.72	4003	26	-176	5	0	1.09074	0.6453328	3	10	0	1400
479314	486	118	604	-10.68431	-6.963463	28.33978	0	10.72	4002	-5	282	-10	0	1.09074	0.6374344	3	10	0	1400
479399	1020	-90	-1175	-8.961927	-7.49218	28.15988	0	10.72	4004	-104	265	13	0	1.09074	0.6386794	3	10	0	1400
479474	-661	1444	674	-8.257791	-7.869589	28.07549	0	10.72	4002	5	353	2	0	1.09074	0.6365028	3	10	0	1400
479577	-1543	-60	1907	-9.926535	-6.80705	27.83211	0	10.72	4004	11	212	14	29	1.09074	0.6308641	5	10	0	1400
479742	-727	-860	774	-10.60291	-2.751856	27.13055	0	10.72	4003	-54	-73	38	29	1.072999	0.6295044	5	10	0	1400
479785	374	-334	638	-10.0253	-2.011056	27.17521	0	10.72	4004	73	190	9	29	1.069834	0.6301977	5	10	0	1400
479886	-5	978	1328	-8.607507	-1.891054	27.27569	0	10.72	4003	39	-265	-6	28	1.091414	0.631256	5	10	0	1400
480002	2904	1809	-565	-4.026559	-4.848417	27.19721	0	9.07	4002	19	112	9	29	1.134176	0.6375296	5	10	0	1400
480093	1975	-223	1251	-0.4029421	-3.772671	27.91189	0	9.07	4003	7	-85	-31	29	1.05269	0.6537297	5	10	0	1400
480238	-8	1956	288	1.737694	-2.68834	27.84511	0	9.07	4003	9	-179	-8	29	0.8827425	0.6794075	5	10	0	1400
480406	-79	822	-1309	1.249381	-8.21483	27.55006	0	9.07	4004	53	-334	1	28	0.9039046	0.7261941	5	10	0	1400
480583	220	239	359	0.3514891	-10.62586	27.5901	0	9.07	4004	96	5	-2	27	0.9512996	0.7994413	5	10	0	1400
480620	-303	1620	1716	0.3217702	-10.22536	27.44126	0	9.07	4003	38	236	7	27	0.9478192	0.8123332	5	10	0	1400
480694	-41	-2674	-807	-0.2375642	-8.468185	27.29792	0	9.07	4004	-89	-25	23	26	0.8696731	0.8537271	5	10	0	1400
480799	286	-896	322	-0.9178033	-6.280334	26.78905	0	9.07	4003	-41	70	26	25	0.922401	0.9249056	5	10	0	1400
480896	-2196	3097	157	-1.830146	-7.576186	27.31082	0	9.75	4004	-78	-34	17	24	0.9367019	1.016695	5	10	0	1400
481000	-3150	517	-987	-5.580958	-9.246826	27.66423	0	9.75	4004	-22	-207	16	21	0.8262399	1.186712	5	10	0	1400
481103	-1494	-622	600	-9.230513	-9.456015	27.8959	0	9.75	4003	38	-342	-6	19	0.7787253	1.256733	5	10	0	1400
481221	-1948	1466	-2068	-11.30325	-10.71887	27.77082	0	9.75	4003	-62	190	29	18	0.8240982	1.35901	5	10	0	1400
481363	779	3749	404	-9.83802	-14.0337	27.59811	0	9.75	4003	59	236	0	16	0.7590491	1.422846	5	10	0	1400
481498	2283	-4398	-1778	-5.715587	-14.24806	27.68554	0	9.75	4003	-63	-116	2	8	0.8912296	1.691548	5	10	0	1400
481521	2283	-4398	-1778	-5.715587	-14.24806	27.68554	0	9.75	4003	26	-25	17	7	0.9299427	1.73415	5	10	0	1400
481654	673	-1608	-483	-4.437996	-4.657331	27.88391	0	9.75	4004	-106	-176	15	5	0.9498393	2.061803	5	10	0	1400
481786	2212	-463	-1141	-1.794706	-5.344285	27.53336	0	10.72	4002	-65	118	11	-24	1.061363	2.129921	5	10	0	1400
481864	656	-3101	-2333	-0.8775266	-4.182964	28.23243	0	10.72	4003	57	209	-2	0	1.076264	2.285184	5	10	0	1400
481917	125	4193	2108	-0.8417071	-5.306914	28.29321	0	10.72	4004	24	-373	-22	0	1.078216	2.464971	5	10	0	1400
481988	-252	1349	-1016	-1.809	-9.589087	27.92524	0	10.72	4003	49	-278	-14	-1	1.06911	2.610937	5	10	0	1400
482104	709	89	191	-2.077491	-9.382354	28.17884	0	10.72	4004	-45	151	-27	-3	1.068439	2.811799	5	10	0	1400
482244	739	-3250	-935	-3.207954	-4.839538	28.89375	0	10.72	4002	25	-164	-15	-5	0.9534699	3.067049	5	10	0	1400
482339	844	1610	1580	-1.96903	-3.001702	28.60572	0	10.72	4009	-71	200	-17	-7	0.964274	3.228947	5	10	0	1400
482394	901	819	-969	-1.887886	-3.722434	28.54562	0	10.72	4003	15	98	-31	-194	0.9731179	3.403715	5	10	0	1400
482555	-1549	-3404	-855	-2.654611	-0.436896	28.9077	0	10.72	4003	20	100	-37	-16	0.9405547	3.534167	5	10	0	1400
482614	-3818	-938	-194	-5.404754	0.6763645	28.07172	0	10.72	4003	-15	26	-18	-18	0.9600964	3.691789	5	10	0	1400
482705	-2764	-1232	-128	-9.460853	-0.4710179	27.31978	0	10.89	4004	5	-236	18	-202	0.9441875	3.730412	5	10	0	1400
482857	-317	-1226	-1490	-12.04265	-0.2628801	27.87228	0	10.89	4002	-146	108	19	-25	0.9660292	4.089057	5	10	0	1400
482932	-1834	840	-1137	-12.64733	-1.140798	28.29053	0	10.89	4004	36	59	-30	-25	0.948211	4.144804	5	10	0	1400
483042	-2319	2144	282	-13.74271	-4.838778	28.26007	0	10.89	4004	0	-102	0	-58	1.048656	4.340958	5	10	0	1400
483144	3641	-2582	-264	-10.65148	-1.51352	28.20363	0	10.89	4002	-113	129	0	-32	1.046095	4.493859	5	10	0	1400
483338	60	696	-304	-4.994506	-2.675251	27.96711	0	10.89	4002	59	1	-12	-36	1.126121	4.751743	5	10	0	1400
483458	730	-2879	44	-4.399522	-0.4653098	28.12981	0	10.89	4004	-23	-71	1	-39	1.106323	4.951491	5	10	0	1400
483554	207	-989	-1313	-3.432843	1.764287	28.257	0	10.89	4004	9	-23	-27	-40	1.113464	5.001863	5	10	0	1400
483677	500	2041	-560	-2.430086	-2.752708	28.05486	0	10.26	4002	11	-92	-24	-68	1.12751	5.129872	5	10	0	1400
483795	-422	-2130	396	-1.486567	-4.032376	28.44999	0	10.26	4003	2	-51	-7	-43	1.150729	5.226078	5	10	0	1400
483870	-630	-826	226	-2.0946	-2.445252	28.23291	0	10.26	4003	-38	35	0	-44	1.13112	5.284913	5	10	0	1400
483925	110	1063	771	-2.848899	-2.756658	27.95254	0	10.26	4004	-10	15	4	-45	1.13122	5.323198	5	10	0	1400
484100	-482	2294	-279	-2.275792	-12.71462	27.96952	0	10.26	4002	-88	59	12	-46	1.173833	5.434178	5	10	0	1400
484168	-1174	196	113	-2.833225	-12.78919	28.15712	0	10.26	4003	21	-36	-8	-47	1.170212	5.463621	5	10	0	1400
484228	485	-1587	-517	-2.583533	-9.034768	28.60113	0	10.26	4003	-16	-40	-17	-58	1.157661	5.512982	5	10	0	1400
484281	915	-1130	218	-1.171231	-6.693519	28.49231	0	10.26	4004	22	-103	-8	-48	1.174267	5.531845	5	10	0	1400
484320	-163	-1523	160	-0.8820354	-4.80868	28.22472	0	10.26	4003	31	-40	-3	-48	1.146738	5.538513	5	10	0	1400
484383	56	870	93	-0.7800388	-3.411541	27.84754	0	10.94	4004	-50	-9	5	-48	1.168551	5.535066	5	10	0	1400
484416	-468	1095	-59	-0.673915	-5.067293	27.65715	0	10.94	4004	14	-19	-3	-48	1.172066	5.515975	5	10	0	1400
484466	-2244	-40	736	-2.380282	-5.155304	27.74432	0	10.94	4004	0	-3	0	-48	1.128135	5.495003	5	10	0	1400
484562	-2311	1309	-412	-6.61859	-5.373974	28.23772	0	10.94	4004	-17	-1	-13	-47	1.117706	5.470479	5	10	0	1400
484649	-2568	1676	0	-8.663167	-6.593037	28.38241	0	10.94	4003	23	-31	-6	-26	1.119083	5.421217	5	10	0	1400
484830	-92	1015	-7	-11.89176	-8.573573	28.22365	0	10.94	4003	-22	-33	-10	-44	1.076906	5.256222	5	10	0	1400
484909	2145	-589	75	-8.412373	-7.878233	28.58131	0	10.94	4002	-93	-9	-17	-41	1.057181	5.112421	5	10	0	1400
484960	1122	-181	244	-6.302081	-6.706382	28.48103	0	10.94	4003	-18	-20	-7	-17	1.113152	5.066668	5	10	0	1400
485035	1011	-53	649	-4.89891	-6.483027	28.3328	0	10.94	4004	-36	-28	-13	-40	1.127241	5.006757	5	10	0	1400
485167	168	-2252	-463	-2.576248	-3.952918	28.82176	0	10.49	4003	62	-99	-17	-36	1.095235	4.785068	5	10	0	1400
485240	1366	-3315	199	-1.737689	-0.6124137	28.7508	0	10.49	4003	-59	-161	-19	-35	1.090838	4.747266	5	10	0	1400
485348	-1102	1250	377	-2.164235	-0.171306	28.47884	0	10.49	4003	82	-186	-9	-34	0.9850217	4.657513	5	10	0	1400
485447	-307	-876	-354	-2.232291	-1.885438	29.97116	0	10.49	4003	-43	-16	-61	-31	0.9847823	4.432528	5	10	0	1400
485574	458	1259	668	-4.125037	-2.470314	29.93183	0	10.49	4002	-46	-48	-29	2	1.058946	4.15006	5	10	0	1400
485639	3598	2863	1678	-0.1823884	-4.738334	27.89814	0	10.49	4004	-14	-56	6	-23	1.089491	3.981213	5	10	0	1400
485742	-1547	2755	1175	-1.707905	-7.969294	26.25012	0	10.49	4004	36	-25	52	-20	1.071332	3.772001	5	10	0	1400
485839	-818	2787	-1630	-1.119628	-12.92631	26.86914	0	10.49	4004	9	-61	15	-9	1.152627	3.453137	5	10	0	1400
485958	516	-2485	-687	-1.869492	-11.91517	27.62763	0	10.49	4002	-29	-43	12	-4	1.069813	2.993275	5	10	0	1400
486067	2845	-1687	-2080	0.3017549	-8.250983	28.52571	0	10.04	4003	-50	-110	-30	-2	1.058753	2.808828	5	10	0	1400
486146	-335	-2762	-1783	1.689614	-7.495093	30.16129	0	10.04	4003	119	-124	-84	-1	1.046972	2.629585	5	10	0	1400
486281	2764	18	489	-1.523657	-3.269865	32.35219	0	10.04	4004	-73	-96	-103	0	1.087927	2.555856	5	10	0	1400
486361	-155	-197	1375	0.4542524	-3.006648	31.75576	0	10.04	4004	0	33	-71	1	1.097799	2.360227	5	10	0	1400
