time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
285786	-605	1223	98	1.712273	-7.638056	-2.126811	0	10.6	4003	2	98	-36	1	1.132916	1.079524	5	20	0.022	1600
285808	185	3141	4	1.429941	-12.33347	-3.593806	0	10.6	4004	93	-11	-1	4	1.098928	1.145692	5	20	0.022	1600
285978	-342	-66	-1539	2.131896	-16.04415	-3.264328	0	10.6	4002	20	-258	-20	0	1.192814	1.223515	5	20	0.022	1600
286062	-98	-684	-1123	1.510311	-15.54222	-2.578065	0	10.6	4004	-11	-251	-36	-3	1.175049	1.263714	5	20	0.022	1600
286126	858	1308	581	1.800998	-14.88388	-2.135455	0	10.6	4009	-107	250	-26	-8	1.16066	1.314336	5	20	0.022	1600
286161	-1508	-4935	-257	-0.5259581	-4.540548	-3.255414	0	10.6	4003	137	-165	-7	-10	1.273118	1.445091	5	20	0.022	1600
286324	-1334	1321	448	-1.936428	-3.36862	-3.674937	0	10.6	4003	-2	-65	17	-12	1.331715	1.547399	5	20	0.022	1600
286365	-1141	-1049	-58	-4.179106	-3.158585	-3.668366	0	10.6	4003	-117	-29	4	-25	1.352722	1.578574	5	20	0.022	1600
286519	-1459	150	1162	-4.830462	-2.563358	-3.597121	0	10.89	4004	19	140	16	-21	1.177535	1.643871	5	20	0.022	1600
286614	371	483	-1458	-4.891191	-3.028306	-3.51086	0	10.89	4002	-6	-190	-11	-1	1.340133	1.697567	5	20	0.022	1600
286646	471	-639	-964	-2.567135	-4.234684	-2.977687	0	10.89	4004	38	-21	-15	-1	1.374875	1.710356	5	20	0.022	1600
286850	-43	-89	75	-3.036414	-2.613874	-2.652837	0	10.89	4004	-55	-201	-16	-3	1.390211	1.751565	5	20	0.022	1600
286895	126	1162	-70	-2.547832	-4.063712	-2.730335	0	10.89	4003	39	-131	-19	-4	1.402937	1.780461	5	20	0.022	1600
287013	-613	1509	-573	-2.661304	-10.94026	-3.182772	0	10.89	4002	90	-143	-1	3	1.337294	1.794255	5	20	0.022	1600
287124	-1	1090	-866	-3.126937	-10.29237	-2.504303	0	10.89	4005	-24	144	-30	10	1.335824	1.797693	5	20	0.022	1600
287143	-1	1090	-866	-3.126937	-10.29237	-2.504303	0	10.89	4005	-24	144	-30	10	1.344758	1.79351	5	20	0.022	1600
287323	-285	9	-40	-2.174468	-17.05387	-2.301219	0	11.17	4003	11	167	-18	13	1.228293	1.773268	5	20	0.022	1600
287403	-367	1215	1019	-1.751794	-16.19983	-2.928963	0	11.17	4003	21	103	4	19	1.25531	1.75297	5	20	0.022	1600
287471	1931	1148	800	-1.355626	-15.31523	-3.008999	0	11.17	4004	-63	287	1	17	1.266052	1.746105	5	20	0.022	1600
287576	3806	62	-59	3.856549	-14.29606	-2.200172	0	11.17	4002	-7	-200	-45	24	1.110074	1.705628	5	20	0.022	1600
287704	2919	-752	-623	6.858982	-13.57594	-2.009104	0	11.17	4003	-25	-258	-40	49	1.12871	1.640956	5	20	0.022	1600
287783	-739	-822	527	7.366251	-11.83654	-1.869382	0	11.17	4004	41	27	-45	27	1.193053	1.607082	5	20	0.022	1600
287867	57	-3685	-478	4.639543	-8.326612	-2.016435	0	11.17	4003	11	-80	-45	29	1.302156	1.558454	5	20	0.022	1600
287903	442	-3367	-136	4.79198	-6.382352	-2.185272	0	11.17	4004	-16	-306	-50	23	1.291682	1.551323	5	20	0.022	1600
288040	228	-304	962	4.342515	-5.293297	-3.449202	0	11.17	4002	-136	77	-3	22	1.250903	1.523276	5	20	0.022	1600
288163	-1951	541	638	3.041953	-4.491138	-4.654693	0	10.43	4003	74	186	88	33	1.36479	1.485305	5	20	0.022	1600
288249	-1264	2324	1424	-0.7607405	-7.688812	-6.474731	0	10.43	4004	-38	-114	78	25	1.403885	1.464751	5	20	0.022	1600
288349	-1040	-742	-671	-1.520345	-5.12865	-5.44687	0	10.43	4003	16	-6	69	34	1.334221	1.435768	5	20	0.022	1600
288461	-1219	626	-612	-2.650301	-4.10909	-2.496628	0	10.43	4003	125	49	4	43	1.268205	1.388237	5	20	0.022	1600
288496	-1652	573	-413	-3.311244	-3.951079	-1.659374	0	10.43	4003	-101	-142	12	44	1.252722	1.357755	5	20	0.022	1600
288572	-431	941	-201	-4.372511	-3.245086	-0.2920556	0	10.43	4002	46	9	21	44	1.238809	1.273937	5	20	0.022	1600
288688	156	-2556	-1754	-3.486708	-3.3741	2.330804	0	10.43	4002	109	295	-17	52	1.184014	1.192219	5	20	0.022	1600
288826	1086	949	442	-1.860714	-3.238158	2.463304	0	10.43	4003	-26	213	25	57	1.035835	0.9989769	5	20	0.022	1600
288882	-441	-431	143	-1.752785	-4.233957	0.2386585	0	10.43	4009	-105	-110	63	55	0.9918995	0.985605	5	20	0.022	1600
289010	149	-2103	-2083	-0.02906577	-6.592363	-0.4047721	0	10.43	4003	-8	-266	16	54	0.7753772	0.8866623	5	20	0.022	1600
289115	498	2264	903	-1.500551	-4.08569	0.8238553	0	10.32	4003	-70	-250	7	55	0.6252413	0.8422961	5	20	0.022	1600
289229	-643	-3196	-415	-0.4374961	-1.541285	1.070347	0	10.32	4002	48	323	-6	57	0.4859249	0.7962357	5	20	0.022	1600
289333	214	3191	-278	-1.928717	-1.463164	1.36091	0	10.32	4003	-73	-57	-2	53	0.3987154	0.760205	5	20	0.022	1600
289461	1276	-3360	-1315	-0.5621087	-3.00491	2.192392	0	10.32	4002	145	-54	-20	60	0.3304702	0.7134291	5	20	0.022	1600
289494	-532	-4517	-1769	-0.4274454	-1.695438	2.369485	0	10.32	4002	51	-338	-41	106	0.3161853	0.7044233	5	20	0.022	1600
289578	-565	235	1580	-0.3226714	1.438371	1.089937	0	10.32	4003	-66	135	34	63	0.3596135	0.657553	5	20	0.022	1600
289681	863	-1212	642	1.305078	1.992509	0.2961918	0	10.32	4003	61	180	20	56	0.4242491	0.6319723	5	20	0.022	1600
289835	371	946	427	2.535132	1.174413	1.262563	0	10.32	4004	47	19	5	40	0.5191543	0.6271682	5	20	0.022	1600
289883	914	946	427	2.535132	1.174413	1.262563	0	10.32	4004	1	-238	-37	42	0.6234543	0.6394831	5	20	0.022	1600
289985	811	1235	665	3.53023	-0.1921287	1.570988	0	11.06	4003	-59	248	30	36	0.7233038	0.6607277	5	20	0.022	1600
290101	-1233	1741	-262	2.725227	-5.011926	0.8386561	0	11.06	4002	137	-11	-2	55	0.885704	0.7130424	5	20	0.022	1600
290190	116	1339	-745	1.199821	-7.972943	1.105776	0	11.06	4004	-13	99	23	31	0.9589158	0.7481866	5	20	0.022	1600
290329	-65	-8	610	0.8275419	-10.14668	1.000357	0	11.06	4003	-56	-114	7	31	1.074628	0.8000369	5	20	0.022	1600
290395	-286	-1770	-1562	-0.3168345	-8.475648	0.9647729	0	11.06	4002	1	27	6	28	1.086717	0.8265725	5	20	0.022	1600
290536	-904	1934	1029	-1.518321	-9.173412	0.6161416	0	11.06	4008	107	-242	13	24	1.040473	0.8998689	5	20	0.022	1600
290630	96	404	-288	-0.5218659	-9.343457	-0.1635246	0	11.06	4003	-17	-68	52	40	1.023675	0.9314215	5	20	0.022	1600
290720	-902	-361	334	-0.2696579	-8.819063	0.03243577	0	11.06	4002	22	101	22	17	0.9967937	0.9719252	5	20	0.022	1600
290827	-1302	1997	1218	-3.545509	-7.363001	0.5887278	0	11.06	4002	39	180	14	2	1.02377	1.076097	5	20	0.022	1600
290959	917	-1096	695	-0.8781961	-5.472216	0.9197776	0	10.89	4003	-39	94	19	0	1.150216	1.139849	5	20	0.022	1600
291147	-292	-1434	-1129	-0.5037373	-2.606486	1.56713	0	10.89	4002	11	-137	-18	-4	1.341859	1.266544	5	20	0.022	1600
291189	-824	-454	-207	-0.2965823	-2.682861	1.49045	0	10.89	4002	-11	-145	-14	-5	1.37626	1.318813	5	20	0.022	1600
291302	445	-258	1460	-0.5518957	-1.921782	0.9117156	0	10.89	4004	46	60	6	-12	1.37775	1.416556	5	20	0.022	1600
291427	-1411	-2127	-626	-2.038438	-1.721996	0.8556582	0	10.89	4002	42	-200	6	-12	1.361159	1.499691	5	20	0.022	1600
291513	115	-1463	-1507	-2.641401	-0.563413	1.499334	0	10.89	4004	18	-146	-23	-10	1.344708	1.568377	5	20	0.022	1600
291601	863	843	99	-1.554157	-1.302656	1.89665	0	10.89	4004	0	146	-17	-9	1.306404	1.643412	5	20	0.022	1600
291691	31	-718	165	-0.653166	-1.669215	1.951486	0	10.89	4004	-14	33	-4	-3	1.288012	1.678997	5	20	0.022	1600
291806	358	-189	-298	-1.26379	1.01996	1.496601	0	10.43	4003	17	-144	-14	0	1.309531	1.72826	5	20	0.022	1600
291894	273	2419	853	-0.4718785	-2.181077	1.404012	0	10.43	4002	17	-144	-14	0	1.145916	1.765643	5	20	0.022	1600
292012	94	-300	-489	-1.287115	-4.221918	1.442897	0	10.43	4003	-3	-213	-9	-15	1.207185	1.807514	5	20	0.022	1600
292130	501	-1294	294	-1.996459	-1.784544	1.754868	0	10.43	4002	-8	-136	-8	-6	1.283598	1.871064	5	20	0.022	1600
292199	-427	-473	-268	-2.275138	-1.956661	1.813937	0	10.43	4002	41	-123	-19	-6	1.31786	1.902885	5	20	0.022	1600
292295	626	1642	252	-1.979579	-2.913522	1.878054	0	10.43	4002	-32	115	-21	0	1.234173	1.934706	5	20	0.022	1600
292371	666	1495	652	-1.777982	-3.572298	1.848105	0	10.43	4004	-43	154	-9	10	1.2829	1.94838	5	20	0.022	1600
292536	14	3888	666	-0.8242725	-11.98365	1.785855	0	10.43	4004	-51	172	-6	24	1.436744	1.923232	5	20	0.022	1600
292575	646	1726	63	-0.8242725	-11.98365	1.785855	0	10.43	4003	-21	74	-9	17	1.439668	1.918739	5	20	0.022	1600
292729	-1152	1466	-478	-0.3593422	-14.32756	2.012311	0	11.23	4003	74	144	-19	22	1.324173	1.882871	5	20	0.022	1600
292759	-1748	335	-339	-0.7997321	-14.66648	1.743321	0	11.23	4003	123	3	-15	19	1.335301	1.876467	5	20	0.022	1600
292904	-213	-3841	-593	-2.100535	-9.980528	1.351078	0	11.23	4004	1	-217	-4	19	1.293226	1.835367	5	20	0.022	1600
292973	-1662	-2157	-24	-2.242629	-6.639794	1.382178	0	11.23	4002	-10	181	14	21	1.261826	1.819516	5	20	0.022	1600
293096	-983	-129	534	-6.751228	-3.865389	1.165835	0	11.23	4004	92	145	13	26	1.259	1.772812	5	20	0.022	1600
293151	-1384	124	-9	-6.966123	-3.922063	1.22944	0	11.23	4002	-87	-155	14	41	1.267179	1.755317	5	20	0.022	1600
293328	1116	-691	354	-4.179799	-2.202806	0.8365816	0	11.23	4002	31	-172	-12	34	1.247554	1.702666	5	20	0.022	1600
293434	796	-863	-1341	-2.183166	-2.491899	0.97924	0	11.23	4004	-116	-348	1	36	1.227483	1.628627	5	20	0.022	1600
293466	-585	1802	1936	-1.432357	-2.7539	0.8301466	0	11.23	4002	84	270	27	32	1.226294	1.605585	5	20	0.022	1600
293553	-1150	3346	5	-2.296559	-5.38327	0.2238755	0	11.23	4003	-51	32	36	37	1.229389	1.572757	5	20	0.022	1600
293676	-950	-434	120	-3.252496	-5.418378	0.03802156	0	9.98	4004	-62	-62	33	40	1.243119	1.492702	5	20	0.022	1600
293780	-31	-1322	-1745	-2.016845	-4.471471	1.094892	0	9.98	4003	1	142	14	73	1.308162	1.413651	5	20	0.022	1600
293913	-42	1753	720	-0.8843694	-4.184331	2.066088	0	9.98	4004	109	132	-16	75	1.213928	1.332129	5	20	0.022	1600
294016	184	-432	-23	2.854512	-5.676295	1.457454	0	9.98	4002	97	-108	-20	38	1.187858	1.268639	5	20	0.022	1600
294046	-370	-50	-171	2.524463	-5.89392	1.288215	0	9.98	4003	35	-245	-6	39	1.190426	1.251792	5	20	0.022	1600
294131	-273	-76	-1587	1.083445	-6.284615	1.146405	0	9.98	4003	-7	-163	-2	38	1.22621	1.228185	5	20	0.022	1600
294268	-535	928	788	1.09296	-7.502466	1.56051	0	9.98	4003	14	128	10	38	1.251458	1.187276	5	20	0.022	1600
294325	716	212	-921	0.8164175	-8.231238	1.635603	0	9.98	4003	89	-35	-26	67	1.249202	1.158541	5	20	0.022	1600
294428	-616	-14	-18	0.7735358	-8.465734	1.109114	0	9.98	4003	88	165	9	44	1.232285	1.118885	5	20	0.022	1600
294550	-623	-42	-388	-1.181782	-7.05718	0.339685	0	11.11	4004	92	107	22	49	1.258901	1.072114	5	20	0.022	1600
294719	-10	533	1163	1.194164	-6.445204	1.026051	0	11.11	4003	-26	123	23	53	1.302311	0.9732778	5	20	0.022	1600
294746	-10	533	1163	1.194164	-6.445204	1.026051	0	11.11	4003	153	-111	0	58	1.300087	0.9635878	5	20	0.022	1600
294840	-220	1393	795	-0.4379778	-8.958435	0.1574303	0	11.11	4004	79	67	33	58	1.296285	0.9368359	5	20	0.022	1600
294957	203	-2147	-201	-1.132786	-6.714979	-0.3654171	0	11.11	4003	127	25	34	96	1.176572	0.8900445	5	20	0.022	1600
295106	-716	662	266	-1.023577	-4.901787	0.4964432	0	11.11	4002	-23	-61	12	52	1.180548	0.8542668	5	20	0.022	1600
295197	-1081	-304	998	-0.5958672	-2.369283	1.31067	0	11.11	4002	57	-62	3	56	1.191213	0.8400984	5	20	0.022	1600
295250	359	-1145	-688	-0.7056597	-2.58361	1.026947	0	11.11	4004	-95	167	29	50	1.21331	0.8285851	5	20	0.022	1600
295367	-949	1070	-362	-0.8832204	-3.284574	-0.3247957	0	11.11	4004	16	-48	29	53	1.255758	0.8164724	5	20	0.022	1600
295576	-509	612	-520	0.1655964	-0.4018379	1.526983	0	10.43	4003	90	40	1	49	1.088852	0.7866167	5	20	0.022	1600
295758	-691	900	1477	2.978006	-2.408637	0.9394758	0	10.43	4004	78	122	26	40	1.042355	0.8189576	5	20	0.022	1600
295858	1015	51	-199	3.328058	-3.486262	0.7748965	0	10.43	4004	-94	-79	19	42	1.106328	0.8382394	5	20	0.022	1600
295924	1143	441	556	3.612628	-3.868391	1.014546	0	10.43	4002	-53	6	18	41	1.138106	0.8515191	5	20	0.022	1600
296040	-1059	-828	-1362	2.835675	-3.031787	1.296947	0	10.43	4004	93	178	17	38	1.131405	0.8689662	5	20	0.022	1600
