time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
443388	48	-3	0	0.4871415	0.03303105	1.106746	0	11.06	4004	0	0	0	0	1.474556	-0.006710872	1	15	0.022	1400
443552	56	-4	1	0.4866452	0.03446097	1.111331	0	11.06	4004	0	0	0	0	1.474556	-0.01032764	1	15	0.022	1400
443656	45	-4	-1	0.4862464	0.02541181	1.113043	0	11.06	4004	0	0	0	0	1.474556	-0.01019601	1	15	0.022	1400
443755	51	-7	0	0.4851167	0.02127393	1.11341	0	11.06	4002	0	0	0	0	1.474556	-0.01884942	1	15	0.022	1400
443862	49	-5	0	0.4921173	0.02244958	1.114266	0	11.06	4004	0	0	0	0	1.474556	-0.02968269	1	15	0.022	1400
443945	48	0	2	0.4897613	0.02672232	1.114632	0	11.06	4003	0	0	0	0	1.474556	-0.02848734	1	15	0.022	1400
443995	53	-4	-1	0.4896752	0.02504282	1.114877	0	11.06	4003	0	0	0	0	1.474556	-0.02696765	1	15	0.022	1400
444172	49	-1	-4	0.4986933	0.02983796	1.117934	0	11.11	4003	0	0	0	0	1.474556	-0.02102958	1	15	0.022	1400
444247	42	4	-2	0.491623	0.02527463	1.119768	0	11.11	4004	0	0	0	0	1.474556	-0.02062145	1	15	0.022	1400
444367	54	-8	-4	0.4868402	0.01919917	1.121602	0	11.11	4003	0	0	0	0	1.474556	-0.01956536	1	15	0.022	1400
444386	57	-6	0	0.4835298	0.02148591	1.121847	0	11.11	4004	0	0	0	0	1.474556	-0.0189741	1	15	0.022	1400
444505	51	-6	0	0.4845636	0.02814975	1.123436	0	11.11	4004	0	0	0	0	1.474556	-0.005957067	1	15	0.022	1400
444602	56	0	-1	0.4896426	0.03123943	1.126555	0	11.11	4002	0	0	0	0	1.474556	-0.001737225	1	15	0.022	1400
444716	46	-3	-1	0.5075231	0.03765581	1.127655	0	11.11	4004	0	0	0	0	1.474556	0.003963134	1	15	0.022	1400
444833	54	-6	-1	0.5057868	0.04147135	1.13004	0	11.11	4004	0	0	0	0	1.474556	0.008341895	1	15	0.022	1400
444882	54	-2	0	0.5026753	0.03981197	1.130101	0	11.11	4004	0	0	0	0	1.474556	0.01155512	1	15	0.022	1400
445067	53	-7	0	0.5014266	0.02856002	1.131018	0	11.06	4002	0	0	0	0	1.474556	0.01693174	1	15	0.022	1400
445134	56	-12	0	0.5002171	0.02738817	1.131874	0	11.06	4003	0	0	0	0	1.474556	0.01852162	1	15	0.022	1400
445291	45	-3	4	0.5065076	0.03054167	1.134258	0	11.06	4003	0	0	0	0	1.474556	0.02512943	1	15	0.022	1400
445395	62	-1	-1	0.5072497	0.02215015	1.134748	0	11.06	4003	0	0	0	0	1.474556	0.03549496	1	15	0.022	1400
445540	49	0	1	0.5126569	0.01990339	1.13597	0	11.06	4004	0	0	0	0	1.474556	0.05127567	1	15	0.022	1400
445619	55	0	-6	0.5192675	0.0189895	1.138294	0	11.06	4003	0	0	0	0	1.474556	0.06184419	1	15	0.022	1400
445696	52	-6	0	0.5258598	0.01801437	1.141656	0	11.06	4004	0	0	0	0	1.474556	0.06153644	1	15	0.022	1400
445767	53	0	0	0.5226158	0.01836581	1.143919	0	11.06	4004	0	0	0	0	1.474556	0.06075236	1	15	0.022	1400
445875	54	1	-3	0.5278496	0.02401745	1.145875	0	11.06	4003	0	0	0	0	1.474556	0.07345549	1	15	0.022	1400
445968	53	-5	3	0.5326755	0.03182694	1.146426	0	11.06	4004	0	0	0	0	1.474556	0.07190399	1	15	0.022	1400
446071	51	0	0	0.5268759	0.02790094	1.146243	0	11.06	4004	0	0	0	0	1.474556	0.07037314	1	15	0.022	1400
446183	48	-6	-1	0.5326869	0.0282926	1.149177	0	11.06	4002	0	0	0	0	1.474556	0.07318018	1	15	0.022	1400
446310	52	-3	0	0.5393322	0.02396604	1.150705	0	11.06	4002	0	0	0	0	1.474556	0.08547984	1	15	0.022	1400
446437	50	-1	-1	0.5300156	0.02886299	1.154068	0	11.06	4004	0	0	0	0	1.474556	0.06498779	1	15	0.022	1400
446524	47	0	-2	0.528424	0.03113412	1.15572	0	11.06	4003	0	0	0	0	1.474556	0.05046845	1	15	0.022	1400
446636	46	-8	-2	0.5198577	0.03066397	1.157065	0	11.06	4003	0	0	0	0	1.474556	0.04172518	1	15	0.022	1400
446665	48	4	-5	0.5185587	0.02741597	1.15731	0	11.06	4003	0	0	0	0	1.474556	0.04106829	1	15	0.022	1400
446766	60	-9	-3	0.5282987	0.02557683	1.159205	0	11.06	4003	0	0	0	0	1.474556	0.03664142	1	15	0.022	1400
446884	44	-12	0	0.5269846	0.01996755	1.160794	0	11.06	4004	0	0	0	0	1.474556	0.02378471	1	15	0.022	1400
446985	58	-5	-6	0.5216996	0.02291613	1.165991	0	11.06	4003	0	0	0	0	1.474556	0.03104201	1	15	0.022	1400
447080	55	0	0	0.5294428	0.02308555	1.167764	0	11.06	4003	0	0	0	0	1.474556	0.04537698	1	15	0.022	1400
447186	54	-1	-4	0.5281547	0.02293234	1.17021	0	11.06	4004	0	0	0	0	1.474556	0.04536863	1	15	0.022	1400
447235	53	-2	-6	0.5277449	0.02487379	1.171555	0	11.06	4004	0	0	0	0	1.474556	0.04559144	1	15	0.022	1400
447346	56	-9	-3	0.5324344	0.02789913	1.176263	0	11.06	4003	0	0	0	0	1.474556	0.04536385	1	15	0.022	1400
447476	60	-5	-5	0.5413195	0.02709436	1.180848	0	11.06	4004	0	0	0	0	1.474556	0.05668868	1	15	0.022	1400
447579	54	2	-4	0.5537589	0.02139814	1.1836	0	11.06	4002	0	0	0	0	1.474556	0.07652597	1	15	0.022	1400
447745	51	0	0	0.5604067	0.01635767	1.185312	0	11.06	4003	0	0	0	0	1.474556	0.1203564	1	15	0.022	1400
447827	58	-1	-5	0.569515	0.01086098	1.188919	0	11.06	4004	0	0	0	0	1.474556	0.130856	1	15	0.022	1400
447957	50	0	0	0.5751225	0.01191463	1.191426	0	11.06	4004	0	0	0	0	1.474556	0.1410886	1	15	0.022	1400
448067	64	1	0	0.5778496	0.01334691	1.192159	0	11.06	4004	0	0	0	0	1.474556	0.155739	1	15	0.022	1400
448150	57	0	0	0.583034	0.007043098	1.193137	0	11.06	4002	0	0	0	0	1.474556	0.1512285	1	15	0.022	1400
448291	55	-6	-2	0.5895664	0.01105807	1.198701	0	11.06	4003	0	0	0	0	1.474556	0.1275496	1	15	0.022	1400
448398	58	-5	-5	0.5942675	0.01098123	1.202125	0	11.06	4004	0	0	0	0	1.474556	0.121489	1	15	0.022	1400
448479	54	0	0	0.6022248	0.005598145	1.206956	0	11.06	4003	0	0	0	0	1.474556	0.10443	1	15	0.022	1400
448670	61	-4	-5	0.6065479	0.007285402	1.214599	0	11.06	4004	0	0	0	0	1.474556	0.0906073	1	15	0.022	1400
448769	59	-2	1	0.6046259	0.003376531	1.216617	0	11.06	4003	0	0	0	0	1.474556	0.08728316	1	15	0.022	1400
448812	60	-6	0	0.6080898	0.004749988	1.217656	0	11.06	4003	0	0	0	0	1.474556	0.08580353	1	15	0.022	1400
448916	65	-4	3	0.6162551	0.003956581	1.218817	0	11.06	4004	0	0	0	0	1.474556	0.07927766	1	15	0.022	1400
449007	62	0	-6	0.6199334	0.0008406116	1.220957	0	11.06	4004	0	0	0	0	1.474556	0.06954142	1	15	0.022	1400
449117	59	-5	2	0.6193325	0.004044034	1.224381	0	11.06	4003	0	0	0	0	1.474556	0.06529798	1	15	0.022	1400
449209	60	-2	5	0.6205322	0.005695174	1.225727	0	11.06	4004	0	0	0	0	1.474556	0.07187176	1	15	0.022	1400
449328	53	-3	3	0.6211475	0.004622573	1.230313	0	11.06	4003	0	0	0	0	1.474556	0.08608203	1	15	0.022	1400
449412	67	0	-2	0.6284764	0.008304833	1.23392	0	11.06	4003	0	0	0	0	1.474556	0.1065123	1	15	0.022	1400
449515	68	0	0	0.6385658	0.001954605	1.23661	0	11.06	4003	0	0	0	0	1.474556	0.1024691	1	15	0.022	1400
449618	58	-4	-3	0.6390677	0.008332876	1.241257	0	11.17	4003	0	0	0	0	1.474556	0.0972231	1	15	0.022	1400
449723	65	0	-1	0.64401	0.008805809	1.246821	0	11.17	4004	0	0	0	0	1.474556	0.09207468	1	15	0.022	1400
449823	55	-2	0	0.641053	0.006218315	1.24835	0	11.17	4003	0	0	0	0	1.474556	0.08604058	1	15	0.022	1400
449925	57	-4	2	0.6324443	0.008820617	1.249695	0	11.17	4002	0	0	0	0	1.474556	0.08568867	1	15	0.022	1400
450027	64	1	-1	0.6403177	0.005420419	1.256115	0	11.17	4002	0	0	0	0	1.474556	0.08454034	1	15	0.022	1400
450142	61	2	0	0.6424053	0.008699808	1.260211	0	11.17	4003	0	0	0	0	1.474556	0.08336341	1	15	0.022	1400
450234	71	-6	0	0.6473469	0.009648412	1.263452	0	11.17	4003	0	0	0	0	1.474556	0.08028341	1	15	0.022	1400
450336	61	-9	0	0.6498082	0.009761688	1.267304	0	11.17	4003	0	0	0	0	1.474556	0.06424551	1	15	0.022	1400
450512	73	-4	0	0.6459469	0.01314402	1.271523	0	11.17	4003	0	0	0	0	1.474556	0.04594462	1	15	0.022	1400
450602	65	0	-5	0.6522256	0.01594599	1.275374	0	11.17	4002	0	0	0	0	1.474556	0.04766212	1	15	0.022	1400
450660	57	0	-5	0.6516308	0.01523381	1.276352	0	11.17	4002	0	0	0	0	1.474556	0.05390129	1	15	0.022	1400
450758	63	-1	-1	0.6543822	0.004434978	1.276903	0	11.17	4003	0	0	0	0	1.474556	0.06588036	1	15	0.022	1400
450833	63	-4	-5	0.6587144	0.002969468	1.281243	0	11.17	4003	0	0	0	0	1.474556	0.07020287	1	15	0.022	1400
450951	53	-4	0	0.6631438	0.005176917	1.282588	0	11.17	4002	0	0	0	0	1.474556	0.07205649	1	15	0.022	1400
451037	72	-1	-2	0.6632862	0.004196814	1.285401	0	11.17	4004	0	0	0	0	1.474556	0.08035602	1	15	0.022	1400
451140	63	-7	-2	0.6732696	0.008100913	1.289008	0	11.17	4004	0	0	0	0	1.474556	0.07833438	1	15	0.022	1400
451244	60	-5	0	0.6673118	0.008974358	1.294266	0	11.17	4004	0	0	0	0	1.474556	0.07631725	1	15	0.022	1400
451436	57	0	2	0.6629933	0.01089514	1.295856	0	11.06	4003	0	0	0	0	1.474556	0.05816489	1	15	0.022	1400
451488	66	2	-8	0.6624297	0.01008471	1.297079	0	11.06	4002	0	0	0	0	1.474556	0.05168765	1	15	0.022	1400
451561	72	0	0	0.6665778	0.006531525	1.302092	0	11.06	4003	0	0	0	0	1.474556	0.04474223	1	15	0.022	1400
451650	69	-2	0	0.6750895	0.005745589	1.305822	0	11.06	4002	0	0	0	0	1.474556	0.03609435	1	15	0.022	1400
451787	56	-7	0	0.6659364	0.004697063	1.310163	0	11.06	4002	0	0	0	0	1.474556	0.03974179	1	15	0.022	1400
451853	69	-8	0	0.663486	0.006686919	1.313954	0	11.06	4004	0	0	0	0	1.474556	0.05031525	1	15	0.022	1400
452009	66	-5	0	0.6752066	0.01085662	1.320679	0	11.06	4003	0	0	0	0	1.474556	0.07039661	1	15	0.022	1400
452058	73	-5	-1	0.6826379	0.01462368	1.323492	0	11.06	4004	0	0	0	0	1.474556	0.06830307	1	15	0.022	1400
452151	69	-3	0	0.6842901	0.01396464	1.329789	0	11.06	4002	0	0	0	0	1.474556	0.06068322	1	15	0.022	1400
452354	67	-2	-3	0.693639	0.02157807	1.336819	0	11.11	4002	0	0	0	0	1.474556	0.05740451	1	15	0.022	1400
452388	74	-9	-3	0.6925403	0.020233	1.339449	0	11.11	4004	0	0	0	0	1.474556	0.05673085	1	15	0.022	1400
452447	71	-8	-4	0.692862	0.02307818	1.340611	0	11.11	4003	0	0	0	0	1.474556	0.05308727	1	15	0.022	1400
452620	65	-2	1	0.6986534	0.02347118	1.3518	0	11.11	4003	0	0	0	0	1.474556	0.04036912	1	15	0.022	1400
452696	77	-4	-3	0.7014956	0.01987291	1.354734	0	11.11	4004	0	0	0	0	1.474556	0.0347024	1	15	0.022	1400
452757	71	-8	0	0.7030649	0.02239554	1.357547	0	11.11	4003	0	0	0	0	1.474556	0.03027986	1	15	0.022	1400
452894	64	0	0	0.7067604	0.01039199	1.363844	0	11.11	4002	0	0	0	0	1.474556	0.01457843	1	15	0.022	1400
452963	69	0	-2	0.7082153	0.009347895	1.365984	0	11.11	4002	0	0	0	0	1.474556	0.00943525	1	15	0.022	1400
453112	64	-6	-3	0.7096553	0.01249583	1.373259	0	11.11	4002	0	0	0	0	1.474556	-0.001260027	1	15	0.022	1400
453211	69	-8	-4	0.7062194	0.01260764	1.379251	0	11.11	4002	0	0	0	0	1.474556	-0.006279582	1	15	0.022	1400
453320	61	-1	1	0.702058	0.01386004	1.382431	0	11.06	4003	0	0	0	0	1.474556	-0.007397568	1	15	0.022	1400
453368	63	-2	-3	0.7116293	0.01060082	1.386222	0	11.06	4002	0	0	0	0	1.474556	-0.002393211	1	15	0.022	1400
