time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
51778	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
51848	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
51926	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
52031	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
52163	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
52258	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
52334	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
52513	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
52593	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.08	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
52700	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.08	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
52740	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.08	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
52915	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.08	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
53003	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.08	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
53183	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.08	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
53226	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.08	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
53313	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.08	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
53417	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.08	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
53515	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
53714	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
53761	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
53844	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
53971	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
54003	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
54110	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
54238	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
54388	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
54454	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
54538	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
54591	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
54696	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
54796	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
54914	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
55003	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
55102	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
55199	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
55328	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
55464	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
55538	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
55588	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
55722	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
55812	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
55890	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
55993	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
56094	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
56193	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.14	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
56294	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
56391	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
56506	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
56608	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
56793	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
56837	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
56914	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
57051	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
57156	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
57181	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
57274	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
57441	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
57520	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
57577	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
57670	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
57788	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
57886	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
58001	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
58079	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
58186	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
58286	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
58392	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
58509	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
58632	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
58715	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
58780	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
58902	-74	4	6	-1.001167	0.08482043	-21.11992	0	12.25	4003	0	0	0	0	1.17992	-0.08294933	1	15	0.01	1700
59083	14	2	-3	1.971891	-0.1590271	0.8262885	0	12.25	4004	0	0	0	0	1.17992	-0.0748395	1	15	0.01	1700
59153	19	-1	-1	1.890285	-0.1514426	0.8272055	0	12.25	4003	0	0	0	0	1.17992	-0.04611844	1	15	0.01	1700
59194	10	0	-5	1.674498	-0.1307406	0.8298344	0	12.25	4002	0	0	0	0	1.17992	-0.03918329	1	15	0.01	1700
59263	14	-2	-3	1.5396	-0.1203284	0.8320352	0	12.25	4002	0	0	0	0	1.17992	-0.02217421	1	15	0.01	1700
59366	17	-10	-3	1.362011	-0.1053192	0.8357035	0	12.25	4003	0	0	0	0	1.17992	-0.00296474	1	15	0.01	1700
59515	4	-6	0	1.158737	-0.08906329	0.8393108	0	12.25	4002	0	0	0	0	1.17992	0.009820685	1	15	0.01	1700
59564	10	0	-2	1.109092	-0.08968113	0.8414505	0	12.25	4002	0	0	0	0	1.17992	0.01734216	1	15	0.01	1700
59670	16	1	0	0.9478298	-0.07700796	0.8452414	0	12.25	4003	0	0	0	0	1.17992	0.02022855	1	15	0.01	1700
59771	9	-2	0	0.8802541	-0.07179515	0.8477478	0	12.25	4002	0	0	0	0	1.17992	0.0234198	1	15	0.01	1700
59871	18	4	0	0.792411	-0.0635308	0.8506213	0	12.25	4003	0	0	0	0	1.17992	0.02517068	1	15	0.01	1700
60078	11	4	-2	0.6432745	-0.05483339	0.8588141	0	12.19	4003	0	0	0	0	1.17992	0.02410703	1	15	0.01	1700
60143	14	3	2	0.6009033	-0.05331917	0.8626655	0	12.19	4003	0	0	0	0	1.17992	0.02582061	1	15	0.01	1700
60219	15	5	-4	0.5442148	-0.04778547	0.8663951	0	12.19	4003	0	0	0	0	1.17992	0.03206939	1	15	0.01	1700
60265	21	3	-3	0.5309856	-0.04323753	0.8673734	0	12.19	4004	0	0	0	0	1.17992	0.0405003	1	15	0.01	1700
60364	15	2	0	0.474839	-0.03311789	0.8684741	0	12.19	4003	0	0	0	0	1.17992	0.04528768	1	15	0.01	1700
60465	16	-2	-4	0.4339838	-0.0362738	0.8723259	0	12.19	4003	0	0	0	0	1.17992	0.0486537	1	15	0.01	1700
60572	8	-1	-1	0.3898855	-0.02999673	0.8774614	0	12.19	4004	0	0	0	0	1.17992	0.04582673	1	15	0.01	1700
60673	15	-2	0	0.3673896	-0.02570803	0.8804569	0	12.19	4002	0	0	0	0	1.17992	0.0400184	1	15	0.01	1700
60778	4	2	-2	0.3408014	-0.0277525	0.8841863	0	12.19	4002	0	0	0	0	1.17992	0.04065261	1	15	0.01	1700
60881	19	0	-2	0.3244932	-0.02264877	0.8854698	0	12.25	4002	0	0	0	0	1.17992	0.04244317	1	15	0.01	1700
61135	7	-3	-5	0.2747535	-0.02519124	0.8987978	0	12.25	4002	0	0	0	0	1.17992	0.07064292	1	15	0.01	1700
61273	16	4	-1	0.2612368	-0.01957459	0.9041163	0	12.25	4002	0	0	0	0	1.17992	0.08308426	1	15	0.01	1700
61368	7	0	0	0.2515781	-0.02402701	0.9069286	0	12.25	4003	0	0	0	0	1.17992	0.08755548	1	15	0.01	1700
61519	17	-2	1	0.2295858	-0.0163629	0.9113919	0	12.25	4004	0	0	0	0	1.17992	0.08930037	1	15	0.01	1700
61572	9	3	-2	0.223887	-0.02379015	0.9122478	0	12.25	4003	0	0	0	0	1.17992	0.08875168	1	15	0.01	1700
61716	16	0	0	0.2206232	-0.01807553	0.9180558	0	12.19	4004	0	0	0	0	1.17992	0.08972683	1	15	0.01	1700
61812	11	-4	-4	0.2222715	-0.01906314	0.922702	0	12.19	4002	0	0	0	0	1.17992	0.08797278	1	15	0.01	1700
61878	15	-1	-1	0.2250446	-0.01932943	0.925759	0	12.19	4002	0	0	0	0	1.17992	0.0821968	1	15	0.01	1700
61983	19	1	-4	0.2180154	-0.01956015	0.9308343	0	12.19	4004	0	0	0	0	1.17992	0.07757383	1	15	0.01	1700
62077	19	1	-1	0.2163628	-0.02455232	0.9341966	0	12.19	4004	0	0	0	0	1.17992	0.07186906	1	15	0.01	1700
62184	19	-2	0	0.2169195	-0.02893505	0.9392099	0	12.19	4003	0	0	0	0	1.17992	0.06654658	1	15	0.01	1700
