time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
196820	-633	-2671	335	0.9597282	-5.949458	1.767733	0	11.17	4003	65	-98	-3	0	0.3874756	0.3337547	3	6	0	600
196905	89	-1374	-29	0.662176	-4.071971	2.301735	0	11.17	4004	-55	65	-24	0	0.3874973	0.3280219	3	6	0	600
197016	-1112	-555	-330	0.2753198	-3.166478	3.149538	0	11.17	4002	67	-73	-52	0	0.3875292	0.3203731	3	6	0	600
197115	-845	-2500	-171	-0.08459998	-2.417857	3.675575	0	11.17	4002	-124	146	-52	0	0.3875408	0.31857	3	6	0	600
197218	-1776	708	721	-0.988867	-1.465009	3.801714	0	11.17	4002	-18	83	-51	0	0.3875541	0.3280234	3	6	0	600
197360	393	-2968	-1327	-2.751448	-0.0944626	3.132327	0	11.17	4003	2	-324	-55	0	0.3875664	0.3532506	3	6	0	600
197438	1313	2279	-355	-2.031234	-0.1683051	3.118634	0	11.17	4003	-171	158	-40	0	0.3875728	0.3596857	3	6	0	600
197525	-721	339	-586	-1.117452	-2.367255	3.154514	0	11.17	4004	-176	195	-63	0	0.3875761	0.3646237	3	6	0	600
197630	-210	-1091	-401	0.01276368	-0.9231076	4.478438	0	11.17	4002	-97	99	-70	0	0.3875799	0.3731301	3	6	0	600
197790	-1919	-791	1230	-1.469002	-1.241703	4.071521	0	9.92	4002	-94	363	-49	0	0.387584	0.3829995	3	6	0	600
197856	236	-393	921	-2.57074	-0.6272032	2.502956	0	9.92	4002	-46	321	-4	0	0.3875852	0.3965095	3	6	0	600
197993	2485	2970	941	0.1880314	-5.24684	0.2470352	0	9.92	4002	-9	-113	51	0	0.3875865	0.4201818	3	6	0	600
198060	2676	452	-213	2.905903	-6.732351	0.1366368	0	9.92	4003	-9	157	16	0	0.3875877	0.4617913	3	6	0	600
198155	1590	-2868	-672	5.477441	-4.595293	1.732964	0	9.92	4003	6	-145	-9	0	0.3875881	0.4886425	3	6	0	600
198243	-234	-56	508	5.77745	-1.780038	2.337183	0	9.92	4004	-67	-107	-24	0	0.3875886	0.5305061	3	6	0	600
198343	1261	338	319	5.872025	-1.907673	1.501244	0	9.92	4003	110	-384	-6	0	0.387589	0.5740764	3	6	0	600
198535	-197	-545	-870	6.57853	-4.163627	1.672213	0	9.92	4004	-58	-26	-5	0	0.3875894	0.6260943	3	6	0	600
198625	1642	1506	719	8.296538	-5.842246	2.579559	0	9.92	4003	-48	73	-17	0	0.3875896	0.6723208	3	6	0	600
198664	708	742	1148	8.465391	-5.758381	2.384233	0	11.51	4004	-84	84	-11	0	0.3875896	0.7007495	3	6	0	600
198744	-1775	-863	66	6.93488	-6.240004	1.970554	0	11.51	4003	-48	-112	-16	0	0.3875897	0.7205938	3	6	0	600
198846	-527	-746	78	4.568773	-5.854708	1.790028	0	11.51	4004	91	-171	-16	0	0.3875898	0.7663673	3	6	0	600
198952	814	3453	-114	4.285199	-7.819984	2.684272	0	11.51	4003	-85	124	-19	0	0.3875899	0.8059761	3	6	0	600
199066	-1374	670	-32	3.904069	-10.48533	3.415777	0	11.51	4003	-58	54	-55	0	0.3875899	0.8479499	3	6	0	600
199161	-726	-793	694	1.339088	-7.617497	2.699747	0	11.51	4002	-28	-43	-26	0	0.3875899	0.884572	3	6	0	600
199257	-169	853	347	0.8097116	-6.88402	1.847045	0	11.51	4004	8	-55	0	0	0.3875899	0.9245529	3	6	0	600
199363	1045	2441	302	1.618754	-9.387064	1.041292	0	11.51	4003	-35	-13	11	0	0.3875899	0.9526697	3	6	0	600
199473	-969	748	-551	1.221272	-10.52883	1.13768	0	11.51	4003	21	24	-3	0	0.3875899	0.9743893	3	6	0	600
199581	-133	-1936	-41	-0.5547088	-6.889773	1.759893	0	11.63	4002	0	-31	-1	0	0.3875899	0.9852091	3	6	0	600
199720	-410	-1580	28	-1.358687	-1.918522	1.648277	0	11.63	4003	36	8	-8	0	0.3875899	0.9923828	3	6	0	600
199795	139	-1216	703	-1.036167	-0.5558095	1.594892	0	11.63	4003	75	-33	-3	0	0.3875899	0.9923961	3	6	0	600
199865	-132	-359	-200	-1.308391	0.5681925	1.335871	0	11.63	4003	-68	-29	0	0	0.3875899	0.9880456	3	6	0	600
199976	166	118	-307	-0.6899624	1.013457	1.097566	0	11.63	4002	-32	-10	6	0	0.3875899	0.9874163	3	6	0	600
200075	-133	392	-618	0.09025787	0.3413069	0.865823	0	11.63	4004	-11	-29	12	0	0.3875899	0.984084	3	6	0	600
200186	322	-154	-510	-0.7285243	0.3540379	0.9916674	0	11.63	4004	-30	-6	3	0	0.3875899	0.9752623	3	6	0	600
200277	148	1070	-188	-0.3261677	-1.00785	1.426655	0	11.63	4002	-22	-5	-2	0	0.3875899	0.951593	3	6	0	600
200562	-194	1387	184	1.316836	-5.011627	2.427962	0	11.17	4003	-38	84	-28	0	0.3875899	0.8623404	3	6	0	600
200706	-1039	-1204	218	1.317273	-8.800937	1.860113	0	11.17	4002	-81	65	2	0	0.3875899	0.7999876	3	6	0	600
200842	740	-2155	-1139	-2.020759	-6.576286	1.545077	0	11.17	4004	-94	55	4	0	0.3875899	0.7379599	3	6	0	600
200893	649	-1531	-1034	-1.245445	-6.214022	1.952285	0	11.17	4002	11	33	-30	0	0.3875899	0.7106891	3	6	0	600
200998	-2930	-1314	-606	-3.217153	-3.737749	3.326859	0	11.17	4004	128	-256	-44	0	0.3875899	0.6823347	3	6	0	600
201102	1392	1170	1540	-3.875528	-4.195993	2.109947	0	11.17	4003	-177	312	1	0	0.3875899	0.6453515	3	6	0	600
201206	299	429	-207	-2.114661	-6.162246	1.067638	0	11.17	4003	-9	-163	12	0	0.3875899	0.6210642	3	6	0	600
201314	847	1941	-368	-0.8660322	-9.890384	1.462775	0	11.17	4002	-23	28	8	0	0.3875899	0.5928703	3	6	0	600
201423	1333	805	-1850	-0.8048163	-11.3738	2.482131	0	11.17	4002	-133	-113	-42	0	0.3875899	0.5615227	3	6	0	600
201541	-1606	-1025	-833	-0.459224	-12.97486	3.534787	0	10.94	4004	157	-259	-58	0	0.3875899	0.5505176	3	6	0	600
201637	-376	762	-128	-1.361407	-13.75943	3.822534	0	10.94	4004	64	-111	-64	0	0.3875899	0.5365673	3	6	0	600
201740	-712	-2929	1185	-1.938717	-10.75539	3.144912	0	10.94	4002	25	-83	-12	0	0.3875899	0.5149626	3	6	0	600
201839	129	-2366	843	-2.657196	-4.301318	1.290959	0	10.94	4003	-11	-68	21	0	0.3875899	0.5037549	3	6	0	600
201941	346	227	-1330	-1.130513	-2.687333	0.3897906	0	10.94	4003	87	-160	11	0	0.3875899	0.4877779	3	6	0	600
202040	-261	1877	-152	1.057645	-5.591845	1.683405	0	10.94	4004	-57	173	-13	0	0.3875899	0.4731862	3	6	0	600
202126	-297	5806	1821	1.37685	-10.31281	-0.3508158	0	10.94	4004	0	0	0	0	0.3875899	0.4464331	3	6	0	600
202254	-51	-5808	-90	1.53087	-10.47467	-1.689471	0	10.94	4003	0	0	0	0	0.3875899	0.4214852	3	6	0	600
202335	368	1859	94	1.472866	-4.214353	-2.257225	0	10.94	4002	0	0	0	0	0.3875899	0.3927824	3	6	0	600
202440	-134	-21	61	0.9746656	-3.582393	-2.587592	0	11.51	4003	0	0	0	0	0.3875899	0.342961	3	6	0	600
202536	-95	-59	-9	0.6361939	-3.163839	-2.60862	0	11.51	4003	0	0	0	0	0.3875899	0.313313	1	6	0	600
202642	-91	0	-32	0.3346429	-2.797252	-2.623903	0	11.51	4002	0	0	0	0	0.3875899	0.2695247	1	6	0	600
202751	-97	22	35	0.09111675	-2.515038	-2.641629	0	11.51	4003	0	0	0	0	0.3875899	0.2347957	1	6	0	600
202855	-74	0	-11	-0.1161355	-2.219012	-2.658445	0	11.51	4003	0	0	0	0	0.3875899	0.2098966	1	6	0	600
202952	-78	-2	18	-0.2870295	-2.011039	-2.678802	0	11.51	4004	0	0	0	0	0.3875899	0.1995257	1	6	0	600
203055	-62	14	-4	-0.4292243	-1.790927	-2.696103	0	11.51	4004	0	0	0	0	0.3875899	0.1833034	1	6	0	600
203165	-75	5	-10	-0.5550136	-1.619529	-2.70943	0	11.51	4002	0	0	0	0	0.3875899	0.1726836	1	6	0	600
203281	-80	-8	37	-0.6958631	-1.466116	-2.730766	0	11.51	4003	0	0	0	0	0.3875899	0.1617412	1	6	0	600
203370	-54	0	27	-0.7925065	-1.326664	-2.748374	0	11.57	4004	0	0	0	0	0.3875899	0.158813	1	6	0	600
203478	-58	-29	1	-0.8808277	-1.207232	-2.764209	0	11.57	4002	0	0	0	0	0.3875899	0.1564335	1	6	0	600
203577	-57	11	56	-0.9628757	-1.106122	-2.787806	0	11.57	4004	0	0	0	0	0.3875899	0.1601709	1	6	0	600
203740	-79	4	32	-1.051399	-0.9934947	-2.810368	0	11.57	4003	0	0	0	0	0.3875899	0.1706578	1	6	0	600
203802	-73	11	21	-1.080449	-0.9393641	-2.824979	0	11.57	4003	0	0	0	0	0.3875899	0.1672182	1	6	0	600
203889	-78	-10	9	-1.125642	-0.8763083	-2.838979	0	11.57	4003	0	0	0	0	0.3875899	0.1639686	1	6	0	600
203989	-71	14	2	-1.173196	-0.7959994	-2.862516	0	11.57	4003	0	0	0	0	0.3875899	0.1655995	1	6	0	600
204087	-77	7	24	-1.209302	-0.7432828	-2.879512	0	11.57	4003	0	0	0	0	0.3875899	0.1650591	1	6	0	600
204195	-71	7	0	-1.224293	-0.7130647	-2.889905	0	11.57	4002	0	0	0	0	0.3875899	0.1659231	1	6	0	600
204296	-72	0	8	-1.261415	-0.6715931	-2.906045	0	11.57	4002	0	0	0	0	0.3875899	0.1714832	1	6	0	600
204401	-69	2	13	-1.283095	-0.6315328	-2.922369	0	11.57	4002	0	0	0	0	0.3875899	0.1758251	1	6	0	600
204505	-75	0	5	-1.303061	-0.6027653	-2.93906	0	11.57	4004	0	0	0	0	0.3875899	0.1726294	1	6	0	600
204609	-68	6	15	-1.321793	-0.5790688	-2.955935	0	11.57	4003	0	0	0	0	0.3875899	0.1702084	1	6	0	600
204721	-78	-4	8	-1.339373	-0.5563345	-2.973114	0	11.57	4002	0	0	0	0	0.3875899	0.1667324	1	6	0	600
204822	-69	3	9	-1.34929	-0.5319731	-2.990844	0	11.57	4003	0	0	0	0	0.3875899	0.1659035	1	6	0	600
204929	-64	3	12	-1.3582	-0.5164529	-3.010468	0	11.57	4002	0	0	0	0	0.3875899	0.160663	1	6	0	600
205024	-76	-3	7	-1.365294	-0.5021717	-3.026915	0	11.57	4003	0	0	0	0	0.3875899	0.1463931	1	6	0	600
205129	-72	-1	10	-1.373418	-0.4926867	-3.042994	0	11.57	4003	0	0	0	0	0.3875899	0.1311544	1	6	0	600
205236	-77	3	7	-1.383961	-0.4810938	-3.058769	0	11.68	4003	0	0	0	0	0.3875899	0.119266	1	6	0	600
205338	-71	-8	11	-1.394751	-0.4640043	-3.074789	0	11.68	4002	0	0	0	0	0.3875899	0.1140147	1	6	0	600
205443	-70	3	9	-1.398491	-0.4521358	-3.090501	0	11.68	4004	0	0	0	0	0.3875899	0.106775	1	6	0	600
205548	-70	-1	7	-1.399125	-0.4414484	-3.103769	0	11.68	4003	0	0	0	0	0.3875899	0.09994105	1	6	0	600
205650	-70	3	10	-1.398378	-0.4377769	-3.114835	0	11.68	4003	0	0	0	0	0.3875899	0.08954771	1	6	0	600
205751	-70	2	9	-1.395443	-0.4357897	-3.129568	0	11.68	4002	0	0	0	0	0.3875899	0.0849529	1	6	0	600
205852	-66	3	12	-1.400265	-0.4296611	-3.143935	0	11.68	4002	0	0	0	0	0.3875899	0.07857322	1	6	0	600
205972	-69	2	8	-1.403833	-0.4223303	-3.167962	0	11.68	4002	0	0	0	0	0.3875899	0.07439601	1	6	0	600
206062	-63	0	4	-1.406641	-0.4187822	-3.177316	0	11.68	4004	0	0	0	0	0.3875899	0.07417916	1	6	0	600
206163	-71	-1	11	-1.406877	-0.4141621	-3.190277	0	11.68	4004	0	0	0	0	0.3875899	0.08025831	1	6	0	600
206327	-69	2	10	-1.40454	-0.4036241	-3.213143	0	11.57	4003	0	0	0	0	0.3875899	0.09054096	1	6	0	600
206377	-64	2	6	-1.40183	-0.4023986	-3.218156	0	11.57	4003	0	0	0	0	0.3875899	0.09213655	1	6	0	600
206467	-70	2	9	-1.398327	-0.4089565	-3.231607	0	11.57	4004	0	0	0	0	0.3875899	0.1005205	1	6	0	600
206579	-69	1	8	-1.401489	-0.4107101	-3.244079	0	11.57	4003	0	0	0	0	0.3875899	0.1080845	1	6	0	600
