time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
134215	8	0	-2	0.1197916	-0.01509749	0.3232682	0	12.14	4003	0	0	0	0	0.1372001	0.1595432	1	6	0	100
134321	7	1	-4	0.1182434	-0.01462995	0.3256524	0	12.14	4004	0	0	0	0	0.1372001	0.1626894	1	6	0	100
134504	16	-3	-4	0.1151248	-0.01322006	0.3301156	0	12.14	4003	0	0	0	0	0.1372001	0.1576395	1	6	0	100
134575	11	0	-7	0.1172445	-0.01145431	0.3319498	0	12.14	4002	0	0	0	0	0.1372001	0.1482845	1	6	0	100
134644	11	1	2	0.117731	-0.005150123	0.3358018	0	12.14	4003	0	0	0	0	0.1372001	0.1434342	1	6	0	100
134720	6	-2	0	0.1134082	0.001712113	0.3369025	0	12.14	4003	0	0	0	0	0.1372001	0.1429406	1	6	0	100
134835	19	-2	-6	0.1205022	-0.0008387374	0.3411821	0	12.14	4004	0	0	0	0	0.1372001	0.1503761	1	6	0	100
134922	10	3	-1	0.1224191	-0.005994292	0.3433216	0	12.14	4003	0	0	0	0	0.1372001	0.1510625	1	6	0	100
135075	4	-1	-2	0.1195013	-0.01678644	0.34864	0	12.14	4002	0	0	0	0	0.1372001	0.1501367	1	6	0	100
135171	8	0	-1	0.123414	-0.01319004	0.3516972	0	12.19	4002	0	0	0	0	0.1372001	0.1444853	1	6	0	100
135262	10	-3	-2	0.1215967	-0.01286998	0.3540813	0	12.19	4004	0	0	0	0	0.1372001	0.1263064	1	6	0	100
135416	10	0	0	0.1296837	-0.01185062	0.3581776	0	12.19	4004	0	0	0	0	0.1372001	0.1214452	1	6	0	100
135465	12	0	-4	0.1287481	-0.01221512	0.360562	0	12.19	4003	0	0	0	0	0.1372001	0.1206825	1	6	0	100
135535	8	1	-1	0.1314839	-0.01656296	0.3621515	0	12.19	4004	0	0	0	0	0.1372001	0.1190678	1	6	0	100
135643	11	-1	-2	0.1376248	-0.01933132	0.3656362	0	12.19	4003	0	0	0	0	0.1372001	0.1201349	1	6	0	100
135762	9	1	-2	0.1465948	-0.01311523	0.3697934	0	12.19	4003	0	0	0	0	0.1372001	0.1211839	1	6	0	100
135882	8	-5	1	0.140912	-0.01907992	0.3727888	0	12.19	4003	0	0	0	0	0.1372001	0.1168519	3	6	0	100
135957	11	-3	-1	0.1402619	-0.01707838	0.3748061	0	12.19	4002	0	0	0	0	0.1372001	0.1168902	3	6	0	100
136056	17	0	-3	0.1311026	-0.01239752	0.3782911	0	12.19	4003	0	0	0	0	0.1372001	0.1184243	3	6	0	100
136174	9	1	-2	0.1306457	-0.009144323	0.381409	0	12.19	4004	0	0	0	0	0.1372001	0.1167325	3	6	0	100
136320	6	1	-2	0.1314742	-0.01807748	0.3865446	0	12.19	4002	0	0	0	0	0.1372001	0.1095539	3	6	0	100
136355	19	0	-5	0.1312769	-0.01634054	0.3874616	0	12.19	4004	0	0	0	0	0.1372001	0.1089965	3	6	0	100
136422	16	2	-3	0.1337048	-0.02057082	0.3906405	0	12.19	4003	0	0	0	0	0.1372001	0.1030834	3	6	0	100
136570	13	-3	-1	0.1382971	-0.02023969	0.3938808	0	12.19	4004	0	0	0	0	0.1372001	0.09599164	3	6	0	100
136633	16	-1	-5	0.1392641	-0.02133729	0.3969987	0	12.19	4004	0	0	0	0	0.1372001	0.09162492	3	6	0	100
136737	19	-3	-2	0.1378977	-0.01915986	0.3983437	0	12.19	4003	0	0	0	0	0.1372001	0.08602048	3	6	0	100
136837	9	-2	0	0.1454005	-0.02728732	0.4006668	0	12.19	4002	0	0	0	0	0.1372001	0.0758705	3	6	0	100
136988	19	0	-1	0.1568869	-0.03419511	0.4058025	0	12.19	4002	0	0	0	0	0.1372001	0.07452832	3	6	0	100
137048	17	-2	-1	0.1587486	-0.03395148	0.4080035	0	12.14	4003	0	0	0	0	0.1372001	0.07965952	3	6	0	100
137150	12	6	0	0.1639351	-0.03440466	0.4114883	0	12.14	4004	0	0	0	0	0.1372001	0.07691221	3	6	0	100
137249	19	2	-4	0.1703863	-0.03471245	0.4130169	0	12.14	4003	0	0	0	0	0.1372001	0.07629457	3	6	0	100
137353	10	4	0	0.1744295	-0.03355668	0.4160124	0	12.14	4004	-2	0	0	0	0.1372001	0.07339561	3	6	0	100
137461	0	27	119	0.1661341	-0.03466542	0.4149713	0	12.14	4003	0	0	-1	0	0.1372001	0.06901889	3	6	0	100
137564	8	16	-37	0.1659434	-0.02840851	0.4309361	0	12.14	4003	-2	1	0	0	0.1372001	0.06976046	3	6	0	100
137673	-28	16	89	0.1578808	-0.0167629	0.4312977	0	12.14	4003	4	1	0	0	0.1372001	0.07240754	3	6	0	100
137776	16	-1	-132	0.1661643	-0.02486815	0.4399163	0	12.14	4003	2	2	0	0	0.1372001	0.07794073	3	6	0	100
137867	-23	5	52	0.1791665	-0.03633618	0.436922	0	12.14	4003	0	0	0	0	0.1372001	0.07885999	3	6	0	100
137984	9	-7	-3	0.1611016	-0.02350652	0.4379605	0	12.19	4003	0	0	0	0	0.1372001	0.07426666	3	6	0	100
138082	11	-8	1	0.1611917	-0.02005386	0.4421172	0	12.19	4003	0	0	0	0	0.1372001	0.07157829	3	6	0	100
138182	3	-9	-7	0.1711153	-0.01697011	0.4454174	0	12.19	4004	0	0	0	0	0.1372001	0.06631771	3	6	0	100
138280	20	-19	-14	0.1682612	-0.01679785	0.4501862	0	12.19	4003	-2	0	0	0	0.1372001	0.06573091	3	6	0	100
138382	52	2	17	0.1763979	-0.01516985	0.4538519	0	12.19	4002	0	-2	0	0	0.1372001	0.06430466	3	6	0	100
138489	7	-10	-47	0.1790501	-0.008968716	0.4624137	0	12.19	4003	0	-4	0	0	0.1372001	0.06528104	3	6	0	100
138590	-13	-37	-93	0.1460143	-0.01592653	0.4673665	0	12.19	4002	-6	-6	0	0	0.1372001	0.0646578	3	6	0	100
138692	-15	-50	156	0.1255426	-0.02106118	0.4624727	0	12.19	4002	6	-2	-1	0	0.1372001	0.06843401	3	6	0	100
138848	-108	-77	18	0.1342909	-0.004073102	0.4750471	0	12.19	4002	9	-1	-1	0	0.1372001	0.06940676	3	6	0	100
138944	70	-31	31	0.1360794	-0.01170284	0.4773636	0	12.14	4004	-13	-1	-2	0	0.1372001	0.06928021	3	6	0	100
139017	-35	13	76	0.1274066	-0.0110751	0.4710637	0	12.14	4002	-15	10	0	0	0.1372001	0.06901101	3	6	0	100
139094	53	85	-27	0.1284027	-0.005046024	0.4793788	0	12.14	4002	10	-16	0	0	0.1372001	0.06582881	3	6	0	100
139242	6	10	5	0.1168015	-0.005474855	0.4856795	0	12.14	4003	1	-2	0	0	0.1372001	0.06915287	3	6	0	100
139298	43	63	19	0.1120293	0.01179922	0.4941142	0	12.14	4002	-10	-3	-1	0	0.1372001	0.07527807	3	6	0	100
139444	6	-9	-13	0.1050999	0.01524872	0.5013272	0	12.14	4004	-13	5	0	0	0.1372001	0.07863887	3	6	0	100
139527	-65	6	29	0.09489084	0.01596909	0.5027361	0	12.14	4004	1	8	0	0	0.1372001	0.08343983	3	6	0	100
139613	162	-125	55	0.1055768	0.01837594	0.4996602	0	12.14	4004	-2	-25	0	0	0.1372001	0.08922501	3	6	0	100
139715	-53	-36	-216	0.1125115	0.01292335	0.5186222	0	12.14	4002	-3	-17	0	0	0.1372001	0.1022235	3	6	0	100
139816	30	-40	73	0.1124335	-0.001061446	0.5183328	0	12.14	4003	0	17	-2	0	0.1372001	0.111673	3	6	0	100
139919	203	29	-138	0.1008469	-0.008068427	0.5232261	0	12.14	4002	3	17	-2	0	0.1372001	0.1264703	3	6	0	100
140023	-140	-106	-7	0.07671291	-0.008801674	0.5227229	0	12.14	4004	-20	11	-1	0	0.1372001	0.1467741	3	6	0	100
140124	-478	-205	-180	0.002512018	0.02769602	0.5674177	0	12.14	4003	107	-55	2	0	0.1372001	0.158787	3	6	0	100
140232	211	-38	-431	0.1703589	-0.120712	0.570597	0	12.14	4002	-87	50	-7	0	0.1372001	0.1762285	3	6	0	100
140330	-229	-248	542	0.1811029	-0.0653602	0.5443275	0	12.14	4004	11	-41	-2	0	0.1372001	0.1862789	3	6	0	100
140454	56	293	106	0.171622	-0.2296769	0.5799978	0	12.14	4004	-15	6	-5	0	0.1372001	0.1903521	3	6	0	100
140533	7	-155	368	0.1886133	-0.1589278	0.5907789	0	12.14	4002	-2	-41	-6	0	0.1372001	0.1926881	3	6	0	100
140641	171	-95	37	0.2226368	-0.07052801	0.5841093	0	12.14	4004	-9	-6	-7	0	0.1372001	0.1954556	3	6	0	100
140744	-53	-383	-23	0.4555862	-0.03649257	0.5015855	0	12.14	4004	-3	-66	-5	0	0.1372001	0.2004955	3	6	0	100
140876	1311	1092	237	1.317452	1.945946	0.7560433	0	12.08	4004	-71	63	-22	0	0.1372001	0.2145313	3	6	0	100
140961	-1517	1196	1087	1.97002	-2.09936	-0.01391823	0	12.08	4003	93	-219	1	0	0.1372001	0.2239148	3	6	0	100
141046	-1104	-774	261	0.2690066	-2.534725	-0.1908161	0	12.08	4003	-27	-322	6	0	0.1372001	0.2361244	3	6	0	100
141147	263	2934	391	1.133713	-2.646587	-0.6675741	0	12.08	4003	15	-219	18	0	0.1372001	0.2561219	3	6	0	100
141250	-1145	460	-1684	-0.3706296	-7.043411	-0.1011419	0	12.08	4003	149	-166	2	0	0.1372001	0.2824399	3	6	0	100
141386	-932	1990	-974	-0.8771484	-9.600301	1.084105	0	12.08	4003	13	-254	-50	0	0.1372001	0.3225296	3	6	0	100
141450	853	3624	762	-0.2345296	-14.8798	1.284097	0	12.08	4002	-49	1	-14	0	0.1372001	0.3345742	3	6	0	100
141558	-148	442	-135	3.041397	-17.83637	0.9978033	0	12.08	4002	-76	100	-10	0	0.1372001	0.3657022	3	6	0	100
141725	573	-3866	325	2.581742	-13.27581	0.6875219	0	10.6	4004	-76	3	-1	0	0.1372001	0.4041454	3	6	0	100
141808	-595	-1647	336	3.919382	-8.387408	0.3014849	0	10.6	4002	0	-95	4	0	0.1372001	0.4206839	3	6	0	100
141876	-1516	-1736	318	2.445867	-6.786064	0.213478	0	10.6	4003	-58	6	9	0	0.1372001	0.4355052	3	6	0	100
141967	4	-2725	-894	1.719515	-3.718098	0.7069439	0	10.6	4004	14	-205	-18	0	0.1372001	0.4623016	3	6	0	100
142066	184	1875	-885	2.354463	-4.160883	1.257008	0	10.6	4002	-36	172	-43	0	0.1372001	0.4864778	3	6	0	100
142168	-1971	-1891	44	1.558504	-5.832442	1.520202	0	10.6	4004	-60	109	-22	0	0.1372001	0.5000328	3	6	0	100
142272	365	1109	1544	0.2979479	-3.148745	1.166782	0	10.6	4004	-26	215	0	0	0.1372001	0.5177016	3	6	0	100
142380	396	-43	-839	-0.8679688	-3.94672	0.1220113	0	10.6	4003	-96	9	20	0	0.1372001	0.5198221	3	6	0	100
142484	707	-624	-190	-0.1051208	-4.354099	-0.09195439	0	10.6	4002	28	-107	-11	0	0.1372001	0.5151201	3	6	0	100
142586	1762	-297	224	2.466947	-3.777785	0.444772	0	10.6	4003	20	-30	-6	0	0.1372001	0.5117863	3	6	0	100
142689	582	438	332	4.509357	-5.038219	0.2619936	0	11.29	4003	82	-237	14	0	0.1372001	0.5109198	3	6	0	100
142794	2478	-816	-27	3.508295	-4.376908	0.9852485	0	11.29	4004	-21	-89	-7	0	0.1372001	0.5252878	3	6	0	100
142892	558	-612	-199	4.996882	-4.716929	1.179756	0	11.29	4004	43	-205	-20	0	0.1372001	0.5344547	3	6	0	100
142999	1582	2309	902	6.148372	-8.670349	1.588132	0	11.29	4002	-72	-22	-21	0	0.1372001	0.5353068	3	6	0	100
143096	2031	-544	-2028	7.071917	-10.04561	2.080505	0	11.29	4002	-40	-268	-70	0	0.1372001	0.5433262	3	6	0	100
143194	229	2626	16	8.761671	-11.82775	1.914427	0	11.29	4002	104	-24	-39	0	0.1372001	0.5550225	3	6	0	100
143305	-421	-489	-237	7.952056	-15.58305	0.6238516	0	11.29	4003	-52	-74	-2	0	0.1372001	0.5658709	3	6	0	100
143407	-843	-7114	-2078	5.884146	-8.396248	0.7080591	0	11.29	4004	23	-369	-22	0	0.1372001	0.5722623	3	6	0	100
143502	-828	1247	39	4.172528	-6.959312	1.529457	0	11.29	4004	-159	264	-23	0	0.1372001	0.5701384	3	6	0	100
