time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
518155	47	-23	-75	0.08111525	-0.01579074	0.3365809	0	11.23	4004	-6	-3	0	0	0.9058633	-0.04299205	3	40	0	1800
518262	36	-9	-73	0.07884549	-0.005465915	0.3351834	0	11.23	4004	-9	-8	0	0	0.9058633	-0.04277368	3	40	0	1800
518363	151	-5	79	0.07401668	-0.0176709	0.3404491	0	11.23	4003	-16	15	0	0	0.9058633	-0.04474358	3	40	0	1800
518474	36	-55	30	0.08365664	-0.0005845996	0.3514395	0	11.23	4004	5	-1	0	0	0.9058633	-0.03961334	3	40	0	1800
518573	2	22	-2	0.08740301	0.001427844	0.34875	0	11.23	4003	12	5	-1	0	0.9058633	-0.03103001	3	40	0	1800
518692	-25	28	-42	0.09972709	-0.02913124	0.3506902	0	11.23	4003	-15	-2	0	0	0.9058633	-0.02983696	3	40	0	1800
518801	7	-30	-79	0.08357041	-0.0137404	0.3591244	0	11.23	4002	-4	-5	0	0	0.9058633	-0.04031761	3	40	0	1800
518896	72	8	47	0.0396231	0.01087606	0.359237	0	11.23	4004	-3	-4	-1	0	0.9058633	-0.0525548	3	40	0	1800
518988	9	-27	44	0.00693495	-0.01242718	0.3624776	0	11.23	4003	4	1	-1	0	0.9058633	-0.05382762	3	40	0	1800
519098	65	-74	52	0.03903802	-0.003972041	0.3400478	0	11.23	4002	6	-17	0	0	0.9058633	-0.05546582	3	40	0	1800
519199	-14	-218	100	-0.01322912	0.05351946	0.3359436	0	10.83	4004	-13	-6	-3	0	0.9058633	-0.05166907	3	40	0	1800
519297	67	-83	166	-0.001374187	0.01466864	0.3313616	0	10.83	4003	6	0	-1	0	0.9058633	-0.0484925	3	40	0	1800
519401	-30	-30	128	-0.05236693	0.012058	0.3498169	0	10.83	4004	37	-17	0	0	0.9058633	-0.04013941	3	40	0	1800
519505	45	157	-264	-0.02278069	0.02731729	0.4118708	0	10.83	4004	0	2	-4	0	0.9058633	-0.03342641	3	40	0	1800
519607	-119	-96	117	-0.04655919	0.0656279	0.4025611	0	10.83	4002	-15	-10	0	0	0.9058633	-0.02949264	3	40	0	1800
519701	40	33	-44	-0.008145701	0.09244531	0.4257334	0	10.83	4004	8	12	-5	0	0.9058633	-0.02295011	3	40	0	1800
519806	11	-745	-471	0.09548949	0.5409866	0.4298533	0	10.83	4002	14	-46	-3	0	0.9058633	-0.01377187	3	40	0	1800
519931	415	-2101	-392	0.1368933	3.234929	0.6972507	0	10.83	4003	-71	16	-7	0	0.9058633	0.003110817	3	40	0	1800
520015	602	-337	977	-0.1497945	4.758955	0.1932363	0	10.83	4003	52	-205	0	0	0.9058633	0.02019008	3	40	0	1800
520166	1983	4506	-253	0.5870751	-0.7589202	-0.1542307	0	11.11	4004	-39	63	-12	0	0.9058633	0.05392177	3	40	0	1800
520238	211	4232	176	2.531172	-5.009472	0.4978149	0	11.11	4004	-41	173	-6	0	0.9058633	0.07746202	3	40	0	1800
520302	-1812	3431	-871	0.9104538	-8.375484	0.6941993	0	11.11	4002	0	167	-18	0	0.9058633	0.08274072	3	40	0	1800
520402	-717	1884	-118	-0.8827728	-10.76858	0.3663231	0	11.11	4003	25	-67	0	0	0.9058633	0.1043002	3	40	0	1800
520508	-175	517	-158	-1.4767	-12.00483	0.215691	0	11.11	4004	33	-149	-19	0	0.9058633	0.1251801	3	40	0	1800
520616	-2282	283	962	-3.61877	-10.32783	-0.3786758	0	11.11	4002	-1	21	-28	0	0.9058633	0.1422265	3	40	0	1800
520721	1439	4718	1033	-3.888719	-14.99039	-1.938755	0	11.11	4004	-85	309	-59	0	0.9058633	0.1610736	3	40	0	1800
520816	-136	798	594	-1.951623	-18.65455	-3.807709	0	11.11	4003	181	-331	-25	0	0.9058633	0.1774463	3	40	0	1800
520922	99	-1390	813	-0.6395717	-13.27512	-5.471424	0	11.11	4002	63	-148	19	0	0.9058633	0.1938624	3	40	0	1800
521022	-1100	-2523	421	-0.9394202	-9.129235	-6.619876	0	11	4002	57	-31	12	0	0.9058633	0.2130003	3	40	0	1800
521128	301	-963	717	-0.8845774	-8.341177	-7.601564	0	11	4004	-13	-145	35	0	0.9058633	0.2471693	3	40	0	1800
521226	-1563	-3251	-827	-0.9132609	-5.426598	-7.378398	0	11	4003	11	-110	-4	0	0.9058633	0.275143	3	40	0	1800
521328	-906	-5435	-269	-2.979727	0.4611875	-7.449116	0	11	4002	-9	-66	-16	0	0.9058633	0.3148832	3	40	0	1800
521434	-547	-437	1807	-2.611786	3.854974	-8.254148	0	11	4004	43	30	24	0	0.9058633	0.3587324	3	40	0	1800
521537	188	240	-56	-2.550802	2.300788	-9.169449	0	11	4003	12	-180	-1	0	0.9058633	0.4086421	3	40	0	1800
521638	986	1567	-55	0.02579074	0.4167307	-9.030404	0	11	4003	32	-233	-5	0	0.9058633	0.4216378	3	40	0	1800
521747	630	214	749	1.622412	-3.639154	-9.407646	0	11	4004	1	-166	4	0	0.9058633	0.449067	3	40	0	1800
521846	-962	1789	1809	2.164669	-6.450836	-10.25372	0	11	4003	9	90	23	0	0.9058633	0.4697484	3	40	0	1800
521960	-672	-433	1646	0.3924271	-5.156348	-10.97375	0	9.53	4004	50	70	20	0	0.9058633	0.4792857	3	40	0	1800
522066	1563	-514	113	0.571537	-4.611024	-11.58682	0	9.53	4002	-73	136	22	0	0.9058633	0.4852502	3	40	0	1800
522153	-798	-811	-1451	0.5416318	-1.845707	-11.21839	0	9.53	4002	44	112	21	0	0.9058633	0.490457	3	40	0	1800
522252	-522	-248	485	-0.3513425	-3.393515	-11.07156	0	9.53	4002	66	-226	-3	0	0.9058633	0.4990316	3	40	0	1800
522372	1141	1501	1358	-0.2580449	-4.625245	-11.1982	0	9.53	4003	31	60	9	0	0.9058633	0.5055883	3	40	0	1800
522476	1801	2150	424	2.274957	-8.654531	-10.9768	0	9.53	4003	-24	-101	13	0	0.9058633	0.5062844	3	40	0	1800
522578	671	1411	513	2.89703	-9.70859	-10.77608	0	9.53	4004	-52	148	-8	0	0.9058633	0.5063228	3	40	0	1800
522665	1753	421	-750	4.088535	-10.37857	-10.34118	0	9.53	4004	-14	264	-2	0	0.9058633	0.5046754	3	40	0	1800
522766	-2407	-3084	359	2.298032	-8.935027	-10.77326	0	9.53	4004	13	31	4	0	0.9058633	0.5005689	3	40	0	1800
522866	5	-1177	-749	1.561624	-5.195916	-10.12461	0	10.43	4003	34	85	-22	0	0.9058633	0.5034716	3	40	0	1800
523110	449	1330	462	0.9846318	-4.262619	-10.29471	0	10.43	4004	-88	106	-4	0	0.9058633	0.5037161	3	40	0	1800
523183	-330	-1242	-425	0.6813471	-5.332399	-10.27307	0	10.43	4003	42	-188	-11	0	0.9058633	0.5012589	3	40	0	1800
523287	156	-655	-276	0.4879569	-5.614552	-9.932447	0	10.43	4002	20	-168	-10	0	0.9058633	0.4941677	3	40	0	1800
523388	-179	1808	-1098	0.8900986	-9.13019	-9.330432	0	10.43	4004	76	-180	-49	0	0.9058633	0.4789178	3	40	0	1800
523569	656	-375	-462	-0.8323268	-10.26147	-9.067163	0	10.43	4002	56	-211	-44	0	0.9058633	0.4506214	3	40	0	1800
523610	601	-618	42	0.7133664	-9.886521	-9.337324	0	10.43	4004	8	-149	-37	0	0.9058633	0.4454881	3	40	0	1800
523739	-851	-2198	-663	-0.4908495	-6.840713	-9.830937	0	10.43	4002	68	-238	-29	0	0.9058633	0.4242615	3	40	0	1800
523820	227	1543	-118	0.5168834	-8.587046	-9.947963	0	10.72	4004	-11	50	-16	0	0.9058633	0.4113347	3	40	0	1800
523894	-182	-32	307	0.06168629	-8.817621	-10.12506	0	10.72	4003	-30	20	-10	4	0.9556326	0.3996307	4	40	0	1800
523996	774	110	-921	0.6133338	-9.286567	-9.911371	0	10.72	4002	-40	11	-33	-1	1.040738	0.3916166	4	40	0	1800
524111	-288	1711	-144	1.22313	-13.47318	-9.718037	0	10.72	4004	35	-43	-25	-5	1.168186	0.3574088	4	40	0	1800
524206	-2642	-3433	-546	-1.698753	-9.889912	-9.896399	0	10.72	4003	-65	73	-25	-3	1.073385	0.3448324	4	40	0	1800
524353	-1302	-1453	-285	-3.627337	-5.790826	-11.40855	0	10.72	4004	33	-101	20	-4	1.114013	0.330455	4	40	0	1800
524467	725	-198	392	-3.347106	-3.752455	-11.17747	0	10.72	4004	-116	175	14	-5	1.1446	0.3285611	4	40	0	1800
524532	-518	-876	-1780	-3.022981	-3.857837	-10.42762	0	10.72	4002	-25	-70	-3	-5	1.138602	0.3296987	4	40	0	1800
524627	42	576	-890	-2.16345	-5.693917	-9.691568	0	10.72	4002	-117	279	-28	-5	1.154819	0.3259041	4	40	0	1800
524719	-810	-386	-580	-1.983553	-6.523631	-8.545297	0	10.72	4002	139	-329	-59	-4	1.114816	0.3231886	4	40	0	1800
524816	718	3019	709	-2.12261	-10.79276	-8.430063	0	9.87	4003	73	-383	-67	-4	1.101378	0.3218515	4	40	0	1800
524918	1398	3653	-319	1.046646	-12.69441	-8.64567	0	9.87	4003	-62	162	-57	-3	1.047925	0.3159615	4	40	0	1800
525017	-1148	1918	-94	0.838086	-16.41539	-9.665308	0	9.87	4003	-30	84	-18	0	0.9872507	0.3084751	4	40	0	1800
525121	690	1379	147	0.4481144	-16.32793	-9.228721	0	9.87	4004	-92	199	-34	1	0.9492997	0.3048756	4	40	0	1800
525242	-159	-2007	-877	-2.147511	-10.48346	-7.938089	0	9.87	4003	100	-211	-62	3	0.9166139	0.2973749	4	40	0	1800
525332	1018	980	-380	-1.172648	-9.844334	-7.486413	0	9.87	4002	0	128	-73	4	0.8727788	0.2866206	4	40	0	1800
525445	-717	132	865	0.5126825	-10.72181	-8.880083	0	9.87	4003	-21	175	-39	6	0.8348352	0.2813407	4	40	0	1800
525535	321	-1134	-767	0.1655163	-9.487957	-9.54748	0	9.87	4003	6	1	-36	7	0.8146582	0.2818222	4	40	0	1800
525650	-63	-1066	626	1.117608	-9.295051	-10.38215	0	9.87	4003	-26	-157	4	8	0.7707666	0.2882202	4	40	0	1800
525734	815	-1486	366	0.38116	-4.979265	-10.78384	0	9.92	4003	-14	27	-21	9	0.7547912	0.2926206	4	40	0	1800
525836	-723	-2443	-448	1.265375	-3.499863	-11.05081	0	9.92	4002	12	115	9	10	0.7330803	0.2964607	4	40	0	1800
525934	528	-1103	879	1.107355	-0.4134377	-11.20836	0	9.92	4002	13	-10	17	11	0.7159144	0.291059	4	40	0	1800
526036	-1450	1283	-1013	0.3428762	-0.8694022	-11.60905	0	9.92	4003	8	-120	18	14	0.6551434	0.2909867	4	40	0	1800
526152	1040	444	410	0.6326737	-3.811481	-11.75376	0	9.92	4002	7	-16	17	13	0.6771861	0.2914519	4	40	0	1800
526254	823	-267	252	0.9910248	-3.711365	-11.72573	0	9.92	4003	-55	149	36	12	0.6898093	0.2962996	4	40	0	1800
526360	760	737	780	1.021689	-4.282505	-11.92054	0	9.92	4004	45	91	30	11	0.726997	0.3136154	4	40	0	1800
526450	-911	-1506	-315	0.7441965	-5.038417	-12.11962	0	9.92	4003	55	64	24	10	0.7567923	0.323684	4	40	0	1800
526549	932	849	-226	0.2377084	-4.529451	-11.92818	0	9.92	4004	-56	161	26	8	0.6990379	0.3288478	4	40	0	1800
526661	-518	-711	-1414	-0.4310656	-6.614836	-10.84675	0	11.11	4002	-2	71	-7	11	0.7335224	0.3406176	4	40	0	1800
526769	-889	-384	-109	-0.2553629	-8.410913	-10.03708	0	11.11	4004	90	-278	-17	8	0.805324	0.3555122	4	40	0	1800
526862	1494	836	-887	0.5774463	-9.227558	-9.284572	0	11.11	4003	-129	272	-46	8	0.8043123	0.3710802	4	40	0	1800
526965	-817	-413	929	0.2306958	-7.952985	-9.253386	0	11.11	4003	-75	-27	-26	6	0.8489581	0.3813274	4	40	0	1800
527081	1150	-425	40	1.983547	-8.66111	-9.505596	0	11.11	4002	89	-125	-24	4	0.9446574	0.3897036	4	40	0	1800
527167	159	-2828	84	1.757763	-6.354937	-10.21215	0	11.11	4004	112	-224	-21	1	0.9903348	0.3919388	4	40	0	1800
527328	1163	-1266	-1152	0.8705031	-3.418061	-10.47726	0	11.11	4011	-32	-248	-5	1	0.9566895	0.3954163	4	40	0	1800
527384	1413	9	727	2.590445	-2.911595	-10.69022	0	11.11	4003	-50	-61	13	0	1.015852	0.3966626	4	40	0	1800
527477	1377	1711	442	3.171429	-2.966713	-10.98217	0	11.11	4003	-72	187	11	-2	1.074884	0.3907704	4	40	0	1800
527582	261	2662	2	4.392663	-7.203034	-11.32603	0	10.89	4002	26	-58	3	-4	1.10155	0.3865683	4	40	0	1800
527685	1065	1117	-1725	4.61912	-9.482652	-10.36915	0	10.89	4003	0	64	-28	-6	1.154982	0.3727809	4	40	0	1800
527785	-1816	1543	-301	3.308925	-12.06611	-9.973713	0	10.89	4003	-1	45	-19	-7	1.181291	0.3665394	4	40	0	1800
527898	-1169	-1969	697	0.1193677	-8.570892	-9.955824	0	10.89	4003	13	-56	-13	-8	1.203043	0.345988	4	40	0	1800
528112	189	1464	903	0.0571225	-7.201019	-10.56763	0	10.89	4004	-23	64	0	-7	1.175642	0.3088779	4	40	0	1800
528272	-438	-2425	-587	-0.2926345	-4.903484	-11.28694	0	10.89	4003	45	-208	11	-5	1.143395	0.2899453	4	40	0	1800
528376	-1092	759	-443	-0.3995939	-6.054734	-11.83628	0	10.89	4003	-38	-80	13	-4	1.109191	0.2738241	4	40	0	1800
528426	955	1935	-553	-0.0642771	-7.278706	-11.68013	0	10.89	4003	-33	204	33	-4	1.061644	0.2642808	4	40	0	1800
528498	1306	2940	857	0.9026245	-8.02903	-11.77505	0	10.89	4002	-61	99	39	0	0.9574824	0.2359722	4	40	0	1800
528602	-1737	2585	-222	0.9485165	-12.16095	-11.71671	0	10.77	4003	29	5	25	4	0.8477602	0.2175068	4	40	0	1800
528711	-407	-571	1218	-1.006188	-13.0211	-12.14972	0	10.77	4003	-15	149	50	8	0.7292572	0.2098172	4	40	0	1800
528819	-404	1221	-26	-0.5750048	-13.94985	-13.06088	0	10.77	4003	32	-214	66	14	0.6161228	0.2103807	4	40	0	1800
528922	-469	-3753	-1209	-0.8277562	-11.09299	-12.71241	0	10.77	4002	3	-206	35	18	0.5030662	0.2124687	4	40	0	1800
